timestamp,time,author,message
1564128034531696,20:21,Nonzy,Hi Pastor. You are king in heaven
1564128053346233,20:39,Lunje Dabula,what is the Afrikaans word for Guptas ?
1564128065926673,20:52,Huntley Cronje,"@TG Swartlane - enjoy Europe, hope we might one day see each other in Vrede again!!"
1564128069570484,20:55,TG Swartlane,😂🤣🤣😂
1564128081062402,21:07,TG Swartlane,Yes😄
1564128091135845,21:17,Huntley Cronje,@Lunje Dabula - common crooks?!
1564128092865001,21:18,F A,Are there Russians in South Africa
1564128093718105,21:19,Vic SetheMasewawatla,@Lunje Dabula Gupta means Skelem in Afrikaans
1564128123951309,21:50,Nonzy,Stolen land= kaapstad
1564128135848347,22:01,Wildthing,Zimbabwe
1564128138638379,22:04,Ntokozo Madonsela,kaapstand lol
1564128141918905,22:08,Huntley Cronje,"@Masked K - so the British was not the first people to come and steal land, or the Zulu?"
1564128145011809,22:11,Musa Bakiti,@Lunje Dabula Gupta=kak kop
1564128152311140,22:18,Khutso Malope,lol @Bedazzled
1564128167502660,22:33,F A,South Africa is a chocolate milk
1564128178060226,22:44,Dominic Przybylski,Humans stole land from the animals.
1564128189850049,22:56,makhosi nobhatyi,"Let me test the waters, is it any one from free state here? How do you feel when you listening to this revelation about our leaders who still in the helms in national?"
1564128201315759,23:06,FireLord Uncut,the british wer messing with the scottish
1564128206597540,23:13,TG Swartlane,@Dominic😂🤣🤣😂😂🤣🏃🏾‍♂️🏃🏾‍♂️🏃🏾‍♂️🏃🏾‍♂️🏃🏾‍♂️
1564128214438224,23:20,Huntley Cronje,"yep, and the bloody animals stole from the insects and amoeba!! Give the land back to the insects!! VIVA insects VIVA"
1564128215182937,23:21,F A,Why don’t we all just get along
1564128226685498,23:32,Lunje Dabula,so the land belongs to Xhosa!?
1564128237157326,23:43,Miracle Emmanuel,pls whats the Afrikaans name for stolen land pls
1564128256544698,24:02,makhosi nobhatyi,"Free state people you need not support these thugs, who steal from us as ordinary people"
1564128265573302,24:11,Dominic Przybylski,Gesteelde land?
1564128289962042,24:36,F A,All humans came from Africa therefore Africa belongs to all humans even Russians
1564128293213421,24:39,Musa Bakiti,@F A because its Friday
1564128305773393,24:51,TG Swartlane,@Miracle gesteelde grond
1564128321707694,25:08,Vic SetheMasewawatla,What hapend to yesterday's interpretor?
1564128323117410,25:10,Huntley Cronje,"@F A - or Adam and Eve, if you are of that belief?! 😃"
1564128328864447,25:15,Miracle Emmanuel,pls who are the kidnappers dat captured S.A..
1564128336712828,25:23,FireLord Uncut,this guy is using strawman argument so what if zulus invaded
1564128338700040,25:25,F A,Yes
1564128348840571,25:35,FireLord Uncut,did the british not invade scotland
1564128349079102,25:35,F A,I believe in evolution
1564128359691244,25:45,Huntley Cronje,"No, the Romans did"
1564128360196355,25:46,Lunje Dabula,"@x ,x that translator from yesteday should do stand up comedy"
1564128360636995,25:46,Kobus Pretorius,afrikaanse woord vir Guptas is gat gabbas
1564128380569848,26:06,Wildthing,Jackals
1564128382751003,26:08,FireLord Uncut,did the british not have sex first with the wife of scotissh as that was their sick law
1564128392989254,26:18,F A,Zulus came from congo
1564128398501146,26:24,Dominic Przybylski,Only thing which belongs to us is life. The rest is for whoever wants to sacrifice their life for it. Only problem is then they don't have much of a life.
1564128417217512,26:43,TG Swartlane,@michael wild how did you make your name blue?
1564128424204076,26:49,Miracle Emmanuel,gufftas
1564128461815807,27:27,Lunje Dabula,ink made it blue
1564128473767689,27:39,Wildthing,I keep the chat clean.
1564128485900778,27:52,FireLord Uncut,u just being padantic bcoz u an afrikaner and u wer living the life during apartheid
1564128495825192,28:02,TG Swartlane,@Lunje😂🤣😂 uyabheda maan
1564128501674465,28:07,FireLord Uncut,and still prospering from it
1564128529848262,28:36,TG Swartlane,Michael please tell me how you did that chair
1564128547187263,28:53,Musa Bakiti,@x. .x how is 4 ways in Zambia of KK
1564128577676374,29:23,Khutso Malope,Geeez @TG Swartlane. Wanna make yours pink
1564128583535726,29:29,Faith Mathebula,👓
1564128602690776,29:48,FireLord Uncut,zuma is the man
1564128616641609,30:03,Lunje Dabula,this state capture will take 6 years and no one will get jail
1564128617641087,30:04,FireLord Uncut,u still cant bring him down
1564128621725282,30:07,TG Swartlane,@Mrs Anderson Helloooo 😂✌️😂👋🏾
1564128633577155,30:20,Lunje Dabula,wow cows in vrede they get babies
1564128639672511,30:25,Albert Noah,Loose translation
1564128643345436,30:29,FireLord Uncut,also where is the state capture of apartheid
1564128655241629,30:41,Khutso Malope,Hi
1564128660195296,30:46,FireLord Uncut,what about the money they stole
1564128661481569,30:47,Jabu Nhlanhla,morning every all
1564128664047844,30:50,Dirk vd Westhuyzen,Is this man dof?
1564128671440467,30:57,FireLord Uncut,they stole much more
1564128676645773,31:02,Wildthing,I like the fact that he calls the cows are lovely. he cares about the animals.
1564128681119076,31:07,Thabo Mzamani,I wonder who writes these captions?
1564128687967621,31:14,mashigo elffordmam,yes lol
1564128690846754,31:17,Miracle Emmanuel,ANC MUST PLAY WITH WISDOM OR ZUMA WILL DESTROY IT LOOK AT WHAT IS GOING ON. SPY SPY SPY
1564128691967786,31:18,FireLord Uncut,they stole and no one asked questions
1564128710520522,31:36,Khutso Malope,lolest @ Dirk vd Westhuyzen.
1564128733225347,31:59,Kevin Simon,NO
1564128736753456,32:03,FireLord Uncut,what about df malan how much did he steal
1564128744181423,32:10,Pastor J.J,@Masked K Herschel Rhoodie
1564128747924325,32:13,Dirk vd Westhuyzen,@John Fagan 18 hrs better than 24 hrs
1564128752511643,32:18,Pastor J.J,and more
1564128759410731,32:26,FireLord Uncut,who here still buys die burger that apartheid news paper
1564128807472630,33:13,Kevin Simon,"When, How, Where"
1564128826035905,33:32,Đorđe Vučetić,😊💪😊💪😊💪😊💪😊💪😊💪
1564128830562598,33:36,Miracle Emmanuel,LAND LAND LAND
1564128838955839,33:45,clive oconnell,It would be 24hr if Eskom wasn’t giving them ours free
1564128839597143,33:46,FireLord Uncut,why do schools still have apartheid lawmakers names
1564128852915988,33:58,FireLord Uncut,bcoz u are still proud of them
1564128870404798,34:16,Musa Bakiti,@Miracle Emmanuel EFF land EFF land EFF land
1564128875799141,34:22,Megan Lacey,What did I miss ?
1564128899453755,34:45,VINO,That will take this mans farmlands
1564128913156055,34:59,F A,Or*
1564128923450686,35:09,Musa Bakiti,@Megan Lacey you just missed Guptas from India
1564128931919758,35:18,Yolo More,KOREK!!!! 😂😂😂😂 I like him.
1564128946829523,35:33,Lunje Dabula,#bring back the black translator
1564128957271238,35:43,AFRICA AZANIA,VINO I LOVE U
1564128960474398,35:46,Comfort Masaka,This farmer doesn't look interested 🤣😂
1564128967773367,35:54,mashigo elffordmam,ou man kan nie ondou
1564128968107916,35:54,FireLord Uncut,d f malan school must be renamed
1564128980158139,36:06,Kobus Pretorius,EFF het n plaas gekry glo dit of nie die begrafplaas
1564128987299252,36:13,Miracle Emmanuel,@ musa is pure eff is the future as painful as it might look. eff is the ref now
1564128996215271,36:22,FireLord Uncut,hendrick vervoed school must be renamed
1564129003328901,36:29,Khutso Malope,"He”s really not interested, he just wants a drink"
1564129014257403,36:40,TG Swartlane,"@Lunje he killed me, it was like I’m watching a cartoon 😂🤣🤣"
1564129017411337,36:43,AFRICA AZANIA,mafia state
1564129032106033,36:57,Jabu Nhlanhla,hi
1564129038118843,37:03,Tim,High level ideas going on in this chat
1564129046882145,37:12,Tim,Dave Rubin would have this chat as a guest if he could
1564129051626963,37:18,Mthuthuzeli Ntlanyana,"i just want million handshake from Gupta family, i salute them,very smart those guys.."
1564129057530283,37:23,Dirk vd Westhuyzen,This guy is using a magnifying glass ...lol
1564129057670306,37:23,FireLord Uncut,why investigate state capture on democratic history
1564129058016008,37:23,Dominic Przybylski,@Masked K Rename anything you like. The people who they were named after were usually dead before their names were used. It makes no difference to them.
1564129062637727,37:29,Lunje Dabula,he was well characterized too lol
1564129067217715,37:33,Vic SetheMasewawatla,@Masked K Hendrik Vervoed Skool must be remaned to Ace Magashule high school
1564129078004364,37:43,FireLord Uncut,invedtigate s5ate capture on apartheid history as well
1564129111202709,38:17,FireLord Uncut,it makes a difference to the kids and their upbringing
1564129123119606,38:29,Antonio Stellianos,Tshwane Yamoshate nou ubowa masepa nou. Ace Magashule High? You must be high to suggest such.
1564129125488775,38:31,Musa Bakiti,South Africa needs Black Donald Trump or black Johnson Boris
1564129128328949,38:34,FireLord Uncut,its coz u are still proud of them
1564129143552931,38:49,Cloud De Mand,@Masked K how is that going to help you and me.
1564129152872920,38:58,TG Swartlane,Korek
1564129180564528,39:26,Lunje Dabula,he says they were the Gupta's not he believes to be the Guptas why are u changing his answers
1564129181878307,39:27,FireLord Uncut,it will help the kids coz the current youth or white youth are still racist
1564129190973020,39:37,Dominic Przybylski,"@Masked K I cannot speak for kids, but if their upbringing is improved by renaming things go ahead. I don't think anyone will mind."
1564129205242807,39:51,Francel van Eeden,what will keep the majority of the nation happy is when the white population and all their history is destroyed. is that not excactly what the white population tried to do so how is this right
1564129210086001,39:56,Arno van Damme,Ace should be shaking
1564129211026024,39:57,FireLord Uncut,bvoz of their proud ownership of schools such as df malan who was a racist ruler
1564129223178080,40:08,FireLord Uncut,implimenting and enforc8ng apartheid
1564129258819184,40:45,VINO,Why they taking this poor mans land
1564129260223096,40:46,Dirk vd Westhuyzen,?
1564129269285530,40:55,Musa Bakiti,The plans had spices that's how he knew that the plans are from India🌶🌶🌶
1564129270933011,40:56,Khutso Malope,True @Louis Opperman
1564129274321424,41:00,FireLord Uncut,"yes and so do teachers, ur child learns more at schools"
1564129277331851,41:03,BIG D,Ace is above all south Africans law
1564129290879405,41:16,Nonzy,Isn't Bason the same guy who infected miners with the HIV virus?
1564129292382937,41:18,Miracle Emmanuel,anc nec members had an unprotected sex with eff which has resulted in unwanted pregnancy . no one knows what the sex of the baby wud be? interesting. yo yo yo
1564129307525910,41:33,Khutso Malope,Haaaibo @ Bedazzled
1564129307978736,41:34,Thozamile Yapi,This is now proper Afrikaans translation
1564129312378927,41:38,Musa Bakiti,Ace is an African son
1564129329905781,41:55,Arno van Damme,Ace is a crook
1564129334571704,42:01,delphin yvon Moukouma Mboussi,The yesterday translator has been fired.
1564129345046724,42:11,Kay Kay,I join in just now and am reading and seeing the eff is mentioned somewhere. Is the eff implicated?
1564129355049065,42:21,Nonzy,Not this African @Musa Bakiti
1564129367014808,42:33,Francel van Eeden,please you informed people give me the definition of an african?
1564129370809096,42:36,delphin yvon Moukouma Mboussi,Ace is in hot water here
1564129374892694,42:41,Melvict Melbourne,@Th Agree
1564129403536817,43:09,FireLord Uncut,u are not african
1564129405052904,43:11,Miracle Emmanuel,point of correction guptas are Durban
1564129406067517,43:12,Arno van Damme,"So much money down the drain, and the poor people stay poor 😞"
1564129412481792,43:18,Michael Thomson,@Francel van Eeden someone born in Africa
1564129414110483,43:19,FireLord Uncut,u an afrikaner
1564129419110352,43:25,Musa Bakiti,Love or hate him Ace will die African and Jamnandas Indian
1564129420483097,43:26,Melvict Melbourne,Why is everything terrible black?
1564129422026792,43:28,FireLord Uncut,which is dutch
1564129427756710,43:33,Arthur Solly,wat happened to the translator of yesterday
1564129428411654,43:34,FireLord Uncut,for african
1564129437363250,43:43,Francel van Eeden,so Egiptions are not african
1564129441998479,43:47,Melvict Melbourne,he got fired
1564129446785722,43:52,Arno van Damme,lol I love this place
1564129453650286,43:59,Arthur Solly,serious
1564129456371242,44:02,Niek Cape Town,yesterdays interpretor could not translate lke the one who did sign language at one of ANC's coferences
1564129461685625,44:07,FireLord Uncut,egyptians are african
1564129469555529,44:15,Mbuso Ndlovu,@authur Solly He was fired
1564129479955166,44:26,Francel van Eeden,but they are not black
1564129495149782,44:41,Millionaire247,Egypt is the powerhouse of Africa
1564129497660671,44:43,clive oconnell,"Ace blatantly a crook, but an ANC crook. That’s OK then, brother. 🤥🚿"
1564129499808588,44:46,Arthur Solly,he was not doing a great job?
1564129506404963,44:52,Musa Bakiti,Malema is African
1564129507707057,44:53,Dominic Przybylski,Some people think skin colour defines them. Let them think that. They deserve then to be classified by race and to live the miserable life of bigots.
1564129519003024,45:05,Niek Cape Town,NO
1564129527037408,45:12,FireLord Uncut,they have black dna
1564129541114395,45:27,FireLord Uncut,more than 40% black dna
1564129559896131,45:46,FireLord Uncut,but u are 100% dutch
1564129564939639,45:51,ronelkotze,can't miss that red shirt..undercover EFF member
1564129565132979,45:51,TG Swartlane,Order x.x
1564129570109835,45:56,Faith Mathebula,"turn on the YouTube subtitles,,,"
1564129572367534,45:58,FireLord Uncut,and u proud of being dutch
1564129574649162,46:00,Miracle Emmanuel,what about cheese farm scandal .
1564129580214305,46:06,TG Swartlane,Order x.x order
1564129590626425,46:16,Melvict Melbourne,Tiny ears...is that why they can't listen properly
1564129593823747,46:19,Francel van Eeden,Dominic I totaly agree with you. I was born here my forefathers arrived in 1658 why am I then lambasted as non African
1564129594294471,46:20,FireLord Uncut,thats why u supported holland in the world cup and not south africa
1564129597213390,46:23,Prince King,"white people can become millionaires with never once speaking English, but impossible for blacks, how's that possible? 🤔"
1564129609878846,46:35,Musa Bakiti,"Afrikaaners are not white ,they are 60% black"
1564129616279723,46:42,Millionaire247,Current Egyptians are fake ones who took the land of the real Egyptians
1564129631173977,46:57,FireLord Uncut,i have an important question
1564129634364531,47:00,Melvict Melbourne,@Prince King It is because we are not dependent on Englosh
1564129648356141,47:14,Miracle Emmanuel,Guptas wanted to give free milk to schools
1564129663805355,47:29,FireLord Uncut,"whilst everyone is working , during the weeks why arw there so mamy white ppl having coffeee"
1564129664627332,47:30,Michael Thomson,"@Prince King you dont need to speak english, just speak to the Guptas"
1564129667056559,47:32,Niek Cape Town,The owner of Habakuk Cane furniture became rich and even could speak afrikaans
1564129668900068,47:34,Melvict Melbourne,ASK
1564129675746793,47:42,FireLord Uncut,do they not work now after apartheid
1564129677149595,47:43,Francel van Eeden,well said I am free
1564129678124787,47:44,clive oconnell,@Prince don’t start racism
1564129687620028,47:53,FireLord Uncut,did they steal that much
1564129703732117,48:10,Kevin Simon,Typical low quality kit from India. Probably rusted en route. Ive seen this personally in other industries. Probably not even safe.
1564129707176886,48:13,delphin yvon Moukouma Mboussi,Egyptian are Arabes
1564129707965847,48:14,Melvict Melbourne,"@Masked K they don't work, they are excluded from the workforce"
1564129709140637,48:15,Millionaire247,"@Prince King, because everywhere they go they still from the indigenous people"
1564129740604022,48:46,Millionaire247,They twist facts and claim everything is theirs.
1564129752802441,48:58,Melvict Melbourne,@Millionaire247 nobody steal poverty or aids
1564129753288102,48:59,Danie Nilsen,@Masked K because tey are unemployed so drinking coffee
1564129760969985,49:06,FireLord Uncut,they are thiefs stolen wealth and left a legacy of prosperity
1564129767063716,49:13,Amom Jugindro,.
1564129777617449,49:23,FireLord Uncut,for tgeir relatives to just sit at restaurants
1564129786823047,49:33,Wildthing,please keep the chsts clean. non racial and use respect with each other.
1564129804522483,49:51,Miracle Emmanuel,Afrikaans not african . if your hair can not hold a cumb.
1564129811293344,49:56,FireLord Uncut,lol unemployed with millions in tge bank
1564129820422387,50:07,Melvict Melbourne,Big Brother has spoken.
1564129821172105,50:08,Dominic Przybylski,"Big difference between Ancient Egyptians and modern Egyptians, same as with ancient Greeks and modern ones, Romans and Italians, but colour of skin stays the same - It makes no real difference./"
1564129829412939,50:15,music MO,morning all just joined in i dont follow
1564129864933689,50:51,Danie Nilsen,@Michael Wild please follow MaskedK posts
1564129875743606,51:02,mandla motsoeneng,this guy is helping the lady interpriter but did not even look at the interpriter yesterday m smelling something
1564129877304768,51:03,FireLord Uncut,we need to introspect and accept that as whites we have been privaleged so wake up
1564129888694960,51:14,Miracle Emmanuel,eff is the solution
1564129892507106,51:18,TG Swartlane,Nee
1564129901825640,51:28,Khutso Malope,"@Dannie Nilsen, hello my friend,"
1564129917988917,51:44,Vic SetheMasewawatla,King Zwelithini is the SA Prime Minister
1564129933518421,51:59,Mthuthuzeli Ntlanyana,black people must just try to work hard plz
1564129945886600,52:12,Millionaire247,"@Melvict Melbourne, divide and rule creates poverty"
1564129951946674,52:19,Melvict Melbourne,"As a white I was privileged to go to a school that wasn't burned down, not to be stabbed or having someone raped in the toilet."
1564129952145075,52:19,Kay Kay,has this guy implicated the eff in his testimony?
1564129973608669,52:39,Dominic Przybylski,@Masked K Since when does priveleged = sleeping?
1564129976786339,52:43,Miracle Emmanuel,zuma has gone so what now lolzz eff is the wayout
1564129987020750,52:53,Melvict Melbourne,Overbreeding creaet poverty
1564130030348922,53:36,Nonzy,"White people have come and gone. Ruppert can leave if it suits hime, theres plenty white people"
1564130032006625,53:37,Millionaire247,"@Melvict Melbourne, that is also true. I believe that"
1564130061166761,54:07,Vusumuzi G Khambane,Ow that tie
1564130106992003,54:52,Danie Nilsen,plz lets keep this chat on topic and not this boring race thing be happy in what you are
1564130109328168,54:55,Melvict Melbourne,I have a question
1564130119904248,55:06,Anne M.,"@SABC Digital News During the tea break, please check the picture & sound - it's not in sync."
1564130121119805,55:07,Nonzy,Because you are not ready to judge white people
1564130131286600,55:17,Miracle Emmanuel,joke joke joke
1564130151961161,55:38,Francel van Eeden,I do not think Zuidland will work. We will build it up make it prosperous and the ANC / EFF / white haters will then just complain about land theft and so forth
1564130168123650,55:53,Dominic Przybylski,A person who has two children can help them to be successful in life. A person who has eight can only give a quarter that amount of help to each. Simple logic.
1564130192262129,56:18,Melvict Melbourne,that logic is racist 😃
1564130224846254,56:50,Melvict Melbourne,Why do you name streets after criminals?
1564130245862826,57:12,Melvict Melbourne,I have a question
