timestamp,time,author,message
1548145752214120,26:11,Zola Marali,Yes we will
1548145759118392,26:18,Mpumelelo Lindani Mchunu,"it's not new to loot money, every race have done it to advance themselves."
1548145762164359,26:21,pierre badenhorst,EFF #VBS bank heist 🤐
1548145770653172,26:30,SONGEZO MNCOKO,PHAMBILI EFF
1548145794916611,26:54,SIBULELE MFUNDISI,ATM IZOPHATHA
1548145797855455,26:57,Solly 12,Linda Mchunu what’s your point??
1548145805566372,27:04,Shadrack Kgomo,EFF for the people
1548145814422116,27:13,Zola Marali,No proof for that Pirrie
1548145827583532,27:26,Sinethemba Anta,I'm not voting
1548145841668245,27:40,Pitso Mosetlhe,Hello SABC the captions on the bottom of the screen are not in line with the evidence. they are too forward please recheck
1548145844465260,27:43,Prescott Smith's Fly Fishing Academy,people from all over the world are watching this. We also have our own corrupt crew here. our economy is also controlled by a small of Colonial families.. economic apartheid system
1548145854988126,27:54,Phathu Maqavana,Adv Pretorius SC you are asking leading questions😐😐😐
1548145861258915,28:00,Mneti Shai,pierre no facts on what u say
1548145865925143,28:05,Solly 12,Why would anyone not vote
1548145879731774,28:18,Vinns Mager,DONT EFF
1548145891738489,28:31,Victor Malatji,vote EFF
1548145897739602,28:36,Phashe Samuel Mathole,Eff is our hope
1548145900468521,28:39,Mandisi BZ Tsengwa,Mr Agrizzi do not stop singing like a canary
1548145904414241,28:43,Vinns Mager,DONT VOTE
1548145914422118,28:53,letlape7002,worried
1548145920541570,28:59,Jane .Blamire,"Zondo did not ""lambast"". Thought he spoke gently with authority. SABC choose your nouns correctly"
1548145920934623,29:00,Victor Malatji,EFF for life
1548145933558710,29:12,Cassius Mngomezulu,Shame DA
1548145949153192,29:28,Victor Malatji,don't vote DA
1548145950064726,29:28,Solly 12,Sinethemba Anta there are many options
1548145953685415,29:32,Ndamu Chisa,"EFF for genocide, ANC for corruption, DA for Apartheid. Rather stick with My ANC."
1548145956736104,29:36,Vinns Mager,EFF MY PETZ R FINTAIL
1548145958448754,29:37,Sinethemba Anta,DA?????are you for real
1548145981731702,30:01,Phathu Maqavana,UDM UDM UDM
1548145984734022,30:04,Jack Sparrow,Rather don't vote
1548145989235937,30:08,Sinethemba Anta,@silly 12 options?they are all the same
1548145989756976,30:09,Kelly Bourne,"we a more conscious nation, the young is the future and in my opinion eff is still in the dark ages mentally abt race wars, ownership and pwer, we need a level ground not hills, strive for 1st world"
1548145989803885,30:09,Mandisi BZ Tsengwa,People thought it were only about Guptas No still a lot more to come
1548145991829205,30:11,Vinns Mager,THEY FREE BIRDZ
1548146000103818,30:19,SIBULELE MFUNDISI,ISEKHONA I UDM?
1548146010446289,30:29,Tobela Ntshibongo,blf
1548146021395525,30:40,Zola Marali,No time for Racist DA
1548146026217702,30:45,Jack Sparrow,blf? Hahahaha
1548146030093746,30:49,Phathu Maqavana,General Holomisa and Corruption!!!
1548146048442130,31:07,Dams daily motivations Madamalala,Vote ANC for Youth Development what has happened cant be Easily repeated
1548146054074666,31:13,pierre badenhorst,hahhha
1548146058549482,31:18,pierre badenhorst,true story
1548146059192357,31:18,Felix Muyoba,"I am a Namibian but following what is going on there, bros & sis.."
1548146070560153,31:29,SIBULELE MFUNDISI,GENERAL UMKHAYA WAM
1548146075911139,31:35,Sinethemba Anta,lol haha five 5 people with a laptop
1548146089134892,31:48,Neels Ferreira Photography,"The EFF is infected with ANC corruption blood. Will be even worse if they get in. VBS is just an example. Vote Cope or whatever, but not for people with corruption blood or minds"
1548146094035139,31:53,Sekwena Bethuel Ratau,Agreed lets see What General Bantu Holomisa will do to us UDM is the way to go for now.
1548146101182071,32:00,Hein Schreiber,With a (one) laptop
1548146101778227,32:01,Vinns Mager,u whit ppl
1548146104727801,32:04,Phathu Maqavana,UDM Lamasela ndini!
1548146113106888,32:12,SIBULELE MFUNDISI,ATM is a party to take SA forward
1548146123145781,32:22,Prescott Smith's Fly Fishing Academy,Felix muyoba I am from The Bahamas in The Caribbean and doing the same
1548146132569360,32:32,Solly 12,"@ Sinethemba Anta there’s only been one governing party,, sounds like you don’t wanna see beyond that"
1548146133896732,32:33,Phathu Maqavana,Always voted EFF since its formation but going UDM UDM UDM
1548146134759152,32:34,Sinethemba Anta,you mean the ATM church
1548146142553841,32:41,Ndamu Chisa,Who is UDM?
1548146156825803,32:56,Phathu Maqavana,EFF are wolves in sheeps skin: ngoodyakalashe!
1548146162194014,33:01,Dams daily motivations Madamalala,@Holomisa is too old to lead we need young man to lead not grany
1548146168397129,33:07,Vinns Mager,u whit ppl we will finish u
1548146176276979,33:15,Jane .Blamire,United Democratic Front
1548146176797670,33:16,Charlotte Mashaba,"""A people that elect corrupt politicians, impostors and traitors are NOT VICTIMS BUT ACCOMPLICES""...George Orwell"
1548146186906433,33:26,Phathu Maqavana,Young man who is corrupt to the core is EFF
1548146192419926,33:31,Jack Sparrow,@Vinns Mager You racists we will finish you
1548146205478318,33:44,SIBULELE MFUNDISI,"@Sinethemba Anta ATM is no church, but was formed by the council of churches"
1548146205552691,33:44,Phathu Maqavana,"Gucci, Prada, EFF"
1548146212293243,33:51,Tobela Ntshibongo,Black First Land First
1548146241171239,34:20,Mneti Shai,Phathu wagapeletsa bafanas
1548146245676852,34:25,letlape7002,slow dow on unnecessary firghting and harsh words
1548146255174472,34:34,letlape7002,let us discuss
1548146256808506,34:36,Zola Marali,BLF will die like Cope😂😂😂
1548146261931164,34:41,SIBULELE MFUNDISI,its a fast growing party in SA
1548146264591531,34:44,Franco Sizani,they are corrupt how?
1548146291407280,35:10,Jack Sparrow,@SIBULELE MFUNDISI Says Manyi the professional liar?
1548146297239567,35:16,Gerrie Thomas,Vinns only thing you need to finish is your education... nobody needs your racist remarks in a country where we should stand together
1548146304624283,35:23,SIBULELE MFUNDISI,WE BELIEVE THAT THERE IS ONLY ONE HUMAN RACE
1548146306732057,35:26,Sinethemba Anta,ATM will get one seat at the parliament
1548146324768504,35:43,Flakka Goat,"EFF is the last hope, ANC is just evil"
1548146362945311,36:22,Solly 12,One seat making a difference in coalitions
1548146368770704,36:27,Masingita Mzansi,"@Pitso Mosetlhe, there is nothing wrong with the captions, if you do watch TV on a daily basis that is not suppose to be an issue because it has always been there to highlight other important news."
1548146375375326,36:34,SIBULELE MFUNDISI,"@Jack Sparrow , Manyi only joined ATM 2 weeks back"
1548146377620886,36:36,sakhumzi chungwa,EFF
1548146399293573,36:58,Flakka Goat,"ANC supporters are just as corrupt as there party, that's why they voting for them,"
1548146412588130,37:11,Felix Muyoba,How do those idiots who are stealing money of the poor sleep at night? dont their concious tell them that what they are doing is evil?
1548146417740561,37:16,Mathyekga Eugene,this is very bad for ANC since well we a heading to elections
1548146423521836,37:22,cl4hisown,#DaggaParty
1548146431068895,37:30,SIBULELE MFUNDISI,EFF IS A PARTY FORMED BY ANGER
1548146434479989,37:33,Vusi Phokompe,Childish comment here. YouTube must just embed twitter here
1548146444281694,37:43,Khalid Mather,What is evil when you are not going to be held accountable ?
1548146452806903,37:52,Flakka Goat,"ANC voters love poverty and corruption, it's their nature"
1548146455658341,37:54,Khalid Mather,#daggaparty is the only way forward
1548146461651678,38:00,Gerrie Thomas,Anc fails each an every south african citizen everyday
1548146469204652,38:08,SIBULELE MFUNDISI,@Jack Sparrow
1548146472658786,38:11,Sway Sway,am still voting for ANC
1548146484869576,38:24,cl4hisown,its is khalid...it is
1548146504911986,38:44,Mathyekga Eugene,@Sway Sway how do u benefit from ANC
1548146506021893,38:45,esona ndila,sway sway you are stupid
1548146507881836,38:47,Flakka Goat,"Sway Sway, becos you are just as rotten as anc"
1548146514088129,38:53,Solly 12,"People died for the right to vote, just for some people to fold their hands & I’m not voting"
1548146519624476,38:58,Zola Marali,Vusi Phokompe just keep quite 😷
1548146543660391,39:22,Kelly Bourne,"My niece is 15, her generation is the hope, they smart in the best way, not arrogant just progressively fair and proactive, that actually cares about the earth not judge who dwells on it"
1548146556551216,39:35,esona ndila,you can not vote ANC they have been in power for over 25 years but what have they done
1548146572565174,39:51,Magugu Guguda Ngcobo,Voting Cope is indireclty voting DA... the r stooges of White monopoly
1548146573940869,39:53,esona ndila,u better vote eff or da or dnt vote
1548146587595608,40:06,Gerrie Thomas,25 years ANC brought this country to its knees
1548146605970439,40:24,Flakka Goat,"ANC voters complain about poverty and corruption, yet vote for it every election year, they are sadists"
1548146617972714,40:37,cl4hisown,"@kelly you are absolutely right, the next incoming generation will not vote thinking they owe the anc...these old heads are killing us"
1548146646261599,41:05,Sway Sway,please...not everyone in ANC is corrupt....stupid people....
1548146650124228,41:09,Solly 12,What time is Mokgoro on??
1548146667069813,41:26,Gerrie Thomas,No Sway only 98% of them
1548146669557730,41:28,Zola Marali,ANC's intention to rule was to Corrupt the state.
1548146678717663,41:37,cl4hisown,"well sway, they are protecting corruption so they are party to it"
1548146680162042,41:39,Flakka Goat,Magugu Guguda Ngcobo voting ANC is voting DA with black faces owned by WMC
1548146680582533,41:39,esona ndila,who is not corrupt there sway sway
1548146683666597,41:42,Mengo Andiswa,Sway you don't have to be rude or arrogant to get the message across or voicing out your opinion
1548146706548971,42:05,Kelly Bourne,"totally, talk to them, u will see their point of view, their choice of infrastructure is so inclusive for everyone to live life they way it should be enjoyed"
1548146720497744,42:19,cl4hisown,the whole anc is either corrupt or protecting corruption
1548146734276432,42:33,Khalid Mather,"if you see corruption and facilitate its existence by intentionally turning a blind eye, youre guilty"
1548146740326439,42:39,Zola Marali,yes
1548146749616476,42:48,Flakka Goat,"Sway Sway all of ANC is rotten, even it's supporters, you are all bad people!"
1548146755379440,42:54,Scottie Miller,"This country need to think expansion not implosion the ANC, EFF are all based on implosion ideals like BEE for example it does not contribute it destroys merit, performance job competitiveness etc."
1548146764162556,43:03,Vinns Mager,EFF
1548146764923727,43:04,cl4hisown,just look at vincent smith as an example...
1548146778117991,43:17,Hein Schreiber,"@Flakka Goat so you're saying the Western Cape in WMC because it's run by the DA, and clearly it's run in the right way?"
1548146845305778,44:24,Kelly Bourne,"@cl4hisown shame leave them, ppl who arent bright only see the options given to them, never strive for more"
1548146851461812,44:31,Flakka Goat,"Hein Schreiber is western cape is an example of something being run properly, then there's no hope for this country"
1548146882812897,45:02,cl4hisown,"the anc always use racism when cornered...but its not working that well anymore and soon will be rubbished by the masses,"
1548146895865922,45:15,Zama Kubheka,babes wamaFiles lol
1548146921903959,45:41,cl4hisown,"racism does exist, but its not the excuse all the time"
1548146948517943,46:07,Vinns Mager,STUPID WIT MAN
1548146949459456,46:08,C-bow Ratshipa,give the youth a chance...
1548146963832777,46:23,esona ndila,ramaphosa is just a carward he is even afraid of zulu king and other NDZ suppoerts with in the ANC
1548146976003441,46:35,Mangaliso Nxumalo,Wow this guy
1548146980880423,46:40,Flakka Goat,give us journalist names!
1548147034711621,47:34,Hein Schreiber,"@Flakka Goat ""Western Cape outperforms all other provinces on municipal level"" - StatsSA."
1548147045151502,47:44,Gerrie Thomas,Vinns this country does not need people like you
1548147052338733,47:51,esona ndila,THEY ALL KILLED IT BECOUSE ramaphosa was a deputy of zuma he knew everything
1548147052700670,47:52,siyanda Williams,😯
1548147055020354,47:54,Vinns Mager,DONT WORRY WEN WE TAKE OVER WE WILL DESTROY EEFFF
1548147059342470,47:58,esona ndila,he cant act innocent
1548147063441400,48:02,Zola Marali,Mandela escaped with ANC left puppets
1548147064381044,48:03,Thulani Seabi,ANC is a true definition of corruption
1548147081953226,48:21,Gerrie Thomas,Vinns you cant even spell
1548147101737952,48:40,Hein Schreiber,@Flakka Goat Article published by StatsSA on province performance in terms of municipal levels.
1548147105154565,48:44,cl4hisown,"we dont HAVE to wait for the next generation, we can make a change THIS YEAR...."
1548147105860183,48:44,Thabo Mabotja,This guy is a biggest snitch ever hahaha
1548147145269402,49:24,Flakka Goat,"Hein Schreiber khayalisa, gugulethu,cape flats, most dangerous city along with buffalo city, gang violence."
1548147168569741,49:48,Zola Marali,ANC gangsters 😁😁😁
1548147171357669,49:49,cl4hisown,"people must just open their minds and realise just because the anc ""freed"" it does not mean we must support their corruption"
1548147174579580,49:53,Vusi Ncwadi,I hear people saying ANC is corrupt to the care but come election they still vote for it
1548147200625553,50:19,Sammy Riddle,😵
1548147200867397,50:20,Khalid Mather,"blind loyalty and hope , dangerous mix"
1548147210532829,50:29,cl4hisown,and its such a shame Thando...it makes me sad
1548147240652995,50:59,Desmond Masilela,@cl4hisown. They are brain washed by ANC
1548147244031124,51:03,Scottie Miller,Racism is not something you change like a light bulb it takes time Whites have already agreed to try and change but it will only truly be gone in approx 50 years time that is the blatant truth.
1548147247428918,51:06,Tshidiso,"@SIBULELE MFUNDISI, ANC yona is a PARTY formed by CORRUPTION"
1548147283103172,51:42,Vinns Mager,U NOT AFRICAN
1548147301802827,52:01,Vinns Mager,U AFRICAAAN
1548147306476551,52:05,Flakka Goat,"anc voters are devil worshipers, they love poverty and corruption"
1548147309703958,52:08,Hein Schreiber,"@Flakka Goat, you got me there. 😉 However, in relation to petty crime, it will be Western Cape. But with murders and and rape, Gauteng and KZN in in the lead"
1548147321907948,52:21,Hein Schreiber,@Flakka Goat accoring to StatsSA
1548147343513229,52:42,Vinns Mager,STUPD
1548147344853154,52:44,mawubongwe donatus gwiji,"people please stop talking nonsense be patient and observe, you're not even politicians some of you all..... this is very sensitive to all of us, so stop being partisan and be the truth...."
1548147366644557,53:06,NOBS Entertainment,"that mf that dislike the live video must be ""Zuma vetkop"""
1548147374001973,53:13,ntombi mgwaba,asazi
1548147375862797,53:15,niklachik,Lol...
1548147383225209,53:22,Zola Marali,I have no time for ANC come 2019
1548147445699679,54:24,Scottie Miller,To break down is easier than what it takes to build up Whites need to be involved with the governance of this land because they built it and they understand it's inner workings to make it successful
1548147483382476,55:02,Dr. LoLCat,lol we will build from the ashes
1548147487031012,55:06,Kelly Bourne,"lets use an algorithm to see if any of these parties still even matter, they seem like they all had their run, time for something new, its only cuz money involved they still around, embarrassing"
1548147489389265,55:08,Scottie Miller,But it must be diversified to suit everyone with LAW & ORDER in place with prosecution without that you have nothing.
1548147514418614,55:33,niklachik,Why are they killing whites and stealing their land?
1548147539467793,55:58,Njabulo Khuzwayo,I like how@tomas miller thinks
1548147540951106,56:00,Dr. LoLCat,brainwashing
1548147546248005,56:05,Zola Marali,Thomas Miller you didnt make any point
1548147561431155,56:20,Khalid Mather,"@Kelly Bourne true, young people are not identifying with parties now"
1548147565173611,56:24,Sibusiso Tshimong,"The ANC president is also corrupt like many other cadres in the movement, he lied in parliament about the R500.000 he also received from Bosasa"
1548147565415465,56:24,Flakka Goat,Hein Schreiber lol no Western Cape is the murder capital of SA!
1548147580334324,56:39,niklachik,People are evil
1548147613194288,57:12,LeatherFace,can someone explain it?
1548147637089533,57:36,niklachik,Racists
1548147667824232,58:07,Amanda Watson,FatBoy is getting familiar with the judge
1548147684059333,58:23,Dr. LoLCat,@LeatherFace It's basically a whistleblower spilling the beans on how the ruling political party continues to steal from the citizens
1548147684910270,58:24,Hein Schreiber,"@Flakka Goat I'm actually checking my facts now to be sure, in terms of murder, we have KZN in 1st place, Gauteng in 2nd, EP in 3rd, and WP in 4th."
1548147686394323,58:25,LeatherFace,Why is the Closed captioning completley different words??
1548147705739744,58:45,Dr. LoLCat,@LeatherFace the ruling party is a criminal syndicate pretending to govern a country
1548147707042440,58:46,Lutendo Lloyd,"I hate the Governing part, their are reason why top mgnt are corrupt"
1548147711726765,58:51,Hein Schreiber,"@Flakka Goat go to www.crimestatssa.com, quite interesting."
1548147714985396,58:54,Dams daily motivations Madamalala,That one has happened at our library of start working before closing date of Post as Agrizzi said
1548147722936669,59:02,LeatherFace,@LoLCat where? what country is this ?
1548147735901524,59:15,Dr. LoLCat,South Africa
1548147749886249,59:29,Zakithi Mhlongo,i like this Commission
1548147754672927,59:33,LeatherFace,SO this is the same thing that is coming out in the United states with the democrat party and hilary clinton
1548147762422263,59:41,Flakka Goat,Hein Schreiber go to businesstech.co. za/news/government/270771/this-is-south-africas-murder-capital/ Western Cape is the murder capital of SA! according to SAPS crime stats for 2017/18
1548147785933112,1:00:05,Dams daily motivations Madamalala,Trump & the wall project
1548147793344071,1:00:11,LeatherFace,"does anyone else see that we all go through the same stuff for some reason , this is a mirrioir image of hats going on in the united states."
1548147827099990,1:00:46,Scottie Miller,"If there is no law there will be no success does not matter from which angle you approach it, it will fail The Police and LAW must be independent from government be above all even the president."
1548147839412206,1:00:58,Dr. LoLCat,@LeatherFace This is what will happen in the states when the left takes over and white people become the minority
1548147857975524,1:01:17,Dams daily motivations Madamalala,SA represents African countried & USA represents Oversees
1548147938412453,1:02:37,Muchowe Regis M,"After the commission, there will be recommendations. Trust me nothing will be implemented"
1548147939019699,1:02:38,Dr. LoLCat,"lol, fking drone"
1548147959842552,1:02:58,Nhlakanipho Ntombela,Its lit
1548147995040427,1:03:34,niklachik,What about black supremacy? it works both ways. It's not always whites to blame. Racism comes in all colors.
1548147999668540,1:03:38,Ishmael Moeketsi Qoko,@Regis but the truth will be out at least
1548148011477857,1:03:50,Dr. LoLCat,"@Muchowe Regis M obvious, South Africa is a lawless country, that's what happens when Africans take over"
1548148065810035,1:04:45,Muchowe Regis M,"@Ishmael Moeketsi Qoko , politicians will always politicians power and the system corrupts"
1548148068645429,1:04:48,Flakka Goat,anc voters love crime and poverty that's why they keep voting anc
1548148081897825,1:05:01,Hein Schreiber,"@Flakka Goat I'm just going to blame the gang related activities for that, but I see what you mean. But as someone who lives in the WP and travel around the country,"
1548148099838190,1:05:19,Ishmael Moeketsi Qoko,@Regis I agree
1548148133357063,1:05:52,Lesiba Mokgalaka,Voting Anc is just a waste of time
1548148137063872,1:05:56,Hein Schreiber,@Flakka Goat I can say that in my opinion the province in govern quite well.
1548148141630633,1:06:00,Amila Nxusani,are these people who stole from Government are going to be arrested bcouse after this commission's no one face the music
1548148164338455,1:06:23,Yvonne Watson,"please don't make this a race thing, this is about about corruption not colour. You can be any colour and decide to or not to commit corruption."
