timestamp,time,author,message
1581495047656595,9:20,Werner Opperman,Ms Memela must actually just report to prison immediately after this. Will save us taxpayers some money
1581495049475112,9:22,Patrick Haingura,"Hi Paul, I missed Adv H opening remarks! what made Sdv Mbajwa to apologize??"
1581495064530840,9:37,Paul Buchel,True Werner her attorney got I hiding .
1581495098129262,10:11,Kevin Simon,Hi Patrick. just track back about 5min
1581495106431134,10:18,Werner Opperman,@ Paul Buchel. Yep!
1581495145703419,10:58,Werner Opperman,Lol @ Pastor J. Spot on.
1581495280338999,13:12,Bev Daniels,Morning all
1581495311859177,13:44,Kevin,Even Judge Zondo best behave today...Katie will even slam dunk him 😂
1581495323396961,13:55,Kevin,Morning Bev
1581495325433812,13:57,Briony French,and now they late
1581495337597069,14:10,Sipho Zaca,"I can't stand to watch this Miss Memela anymore, she should have been sent to jail already. It's pretty clear, she is biting the bush!"
1581495400032871,15:12,Phillip Cwazibe,@Patrick Haingura ​ Adv H proved that she read one paragraph in full including a sentence she was accused of deliberately leaving out.
1581495405342673,15:17,Sherwin Peters,crisp answers
1581495429400229,15:42,Pastor J.J,SARS should go to Parktown and repossess all the beads.
1581495430935513,15:44,Paul Buchel,"@Patrick Haingura​, It was an accusation made against Hoffmeyer yesterday, you can rewind to watch it."
1581495483771899,16:36,David David,the look on her face when she is directed to literature
1581495485290169,16:38,Joseph Gumede,😯
1581495509720713,17:02,Albert Noah,It looks like Mrs Memela stood her ground in this testimony.
1581495530897249,17:22,Maryann Diamond,soooo arrogant
1581495531834294,17:23,Joseph Gumede,this woman ????????
1581495545992684,17:38,Derek Main,@Albert Noah Yes - a bold-faced liar.
1581495593004641,18:25,Joseph Gumede,She think that she know everything. to law
1581495607231735,18:40,Bev Daniels,"@ Derek, agree, @Albert, you obviously did not follow the case, she has lied through her teeth at all times that is Ms Melema"
1581495614170367,18:46,Dominic Przybylski,"""Head of Procurement"" doesn't understand basic cash-flow?"
1581495621141617,18:54,Dan Brown,As usual the Idiot controlling the sound is asleep at the wheel. Amateurs
1581495630461718,19:02,Geraldine Lange,That smirk on her face is so annoying
1581495634322916,19:06,Maryann Diamond,true Bev
1581495635994241,19:08,Rob Nel,How can a qualified advocate not understand...letter of Credit
1581495656088583,19:29,Bulali Dazana,"""I do not have a financial background"" - Head of Procurement"
1581495658727887,19:31,Bev Daniels,@ Rob that happens when you download your degree from Google
1581495687966075,20:00,Paul Buchel,"This is a first for me, watching a dumb advocate."
1581495694310023,20:06,Phillip Cwazibe,"@Dominic Przybylski commerce and not understanding ""conflict of interest"""
1581495699116813,20:12,Maryann Diamond,me too
1581495705502320,20:18,Joseph Gumede,imoto yemali yooh
1581495715618223,20:26,Rob Nel,"@Bev Daniels Agree, her lawyer obviously did her degree at the same time"
1581495717433653,20:28,Granny Mokwena,where in the contract does it says that ms Memela?
1581495728631338,20:42,Kevin,Our little Katie is going to get very significant job offers after this episode.....
1581495733784619,20:46,Bev Daniels,@ Rob too true
1581495755227120,21:07,Granny Mokwena,she's worse today
1581495757366242,21:10,Maryann Diamond,im giving her a job right after this
1581495761525960,21:14,Akhona Gala,when is this lady going to finish? she's chowing lots of data with her loooong explanations
1581495768356617,21:20,Ziyaadh Mahomed,Crisp please
1581495776999716,21:29,Tony Better SA,Clueless!!!!!!
1581495802320526,21:55,Maryann Diamond,yooooooh wow ???!!!!
1581495804851968,21:57,Granny Mokwena,haaaaa
1581495806549984,21:59,Kevin,Slam dunk Judge....sit her down and muzzle her
1581495823887401,22:15,Alan White,This is a poisson lawyer!! Sneeky and rude and arrogant!!
1581495834413724,22:26,Granny Mokwena,Hofmeyr doesn't have the knowledge? no she didn't!!
1581495836356180,22:28,Maryann Diamond,trouble child
1581495870464195,23:02,mandisi ntauzana,Ms Mbanjwa is reckless with her tongue
1581495873108446,23:05,Pastor J.J,This Advocate is driving me to become an abusive person.
1581495884952707,23:17,Denver Dr G,they need to be disbarred...
1581495886200385,23:18,PETER STAFFEN,sorry to be blunt but this clown need to leave
1581495887310342,23:19,Granny Mokwena,pastor j I agree
1581495891800261,23:24,Gert du Plessis,Memela will hopefully be soon in court and Zondo should have disallow her attorney to be further part of the hearing.
1581495916546879,23:49,Michael Kaudi,she is just trying to frustrate
1581495933443246,24:07,funicanz,@Pastor J 😆
1581495943478147,24:15,MaRadebe Mthimkhulu,"Last Friday Ms Memela was going to take only 3hrs to finalize her testimony by Monday, hhai bo! Now its a 3rd day into her full of lies testimony😏"
1581495946089541,24:18,Granny Mokwena,ms Hofmeyr must be livid now!
1581495950667059,24:23,Ms Cee,"Ms Mbanjwa🙈🙈😂😂😂, Zondo is loosing his cool now"
1581495957109563,24:30,Bulali Dazana,What a silly objection
1581495964441747,24:37,Michael Kaudi,lol the big man has had it
1581495975634988,24:47,Bev Daniels,And now Ms Hofmeyr will hit back with extremely hard questions
1581495980262387,24:52,Person of interest,Clueless fo sho
1581495982340357,24:54,Akhona Gala,Eish Ms Mbanjwa is behaving like Bathabile now
1581495986468007,24:59,Joseph Gumede,"Mrs Mbajwa is defending finish, she is also thinking that can beat the law"
1581495998763314,25:11,Werner Opperman,thank you chair.
1581496040751318,25:52,Gabisile Mabuza,this woman does not know that yes is a complete sentence
1581496042758477,25:55,Joseph Gumede,she is always forget important things
1581496044284260,25:56,Gert du Plessis,Even Zondo is gatvol now
1581496050136306,26:02,Anne M.,Ms Mbajwa is probably being paid by the hour.
1581496068578825,26:21,MaRadebe Mthimkhulu,"Zondo has been too patient naye, this clown must leave already"
1581496092531039,26:44,dada ngova,This is a waste of money..just onother South African soapie like Uzalo
1581496092668588,26:44,Pastor J.J,"Ms Memela""s biggest mistake and to her regret will be to have hired this "" Supposed Advocate"". Yoh this is bad stuff"
1581496105973249,26:58,Gabisile Mabuza,rental process...lol
1581496118014862,27:11,Rob Nel,Would love to know how long it takes the witness to get dressed in the morning
1581496149257147,27:41,Sherwin Peters,does anyone here not accept that this lady is guilty?
1581496150908075,27:43,Ms Cee,no examples today .lol
1581496151132239,27:43,Ria Sokiri,why😂
1581496157269208,27:49,dada ngova,ZONDO is useless
1581496157787468,27:49,Alan White,This witness is suc h a bad apple !!! and being caughty out heheh!!!
1581496166928974,27:59,Geraldine Lange,Thank goodness the big shoulders are under wraps today
1581496167242711,28:00,Jannie Jacobs,the smile will go shortly
1581496167290675,28:00,Joseph Gumede,🤣🤣
1581496196324124,28:28,Gabisile Mabuza,do you recall?
1581496200796067,28:33,Pravesh Naipal,Please don't insult the judge
1581496205725183,28:38,mandisi ntauzana,"Ms Mbanjwa is an attorney and a conveyancer........ She is not an advocate,"
1581496231909618,29:04,Cantango Matt,chair is getting hot
1581496245097971,29:18,Kevin,Hahaha Kate is so sweet and smiles so lovely to Memela....I hope an ambulance is near...memela is going into a panick attach shortly followed by a nervous breakdown.
1581496249524457,29:21,Anne M.,@dada ngova Useless at what? Are you related to Ms Memela or Ms Mbanjwa?
1581496256070177,29:28,Pastor J.J,"@mandisi ntauzana ..Yes you are right brother. But we must agree that she is a ""useless"" one."
1581496261953353,29:33,Joseph Gumede,Zondi take long for simple thing. This woman is a thief........she is playing games.
1581496265850310,29:38,Alan White,Vauge answers. lopad sof word - all defensive to ty hiding her bad acts!! and her not only incompetence but her crimnal conduct!!!
1581496278809692,29:51,Alan White,They shoudl arrest her now!!!
1581496282875089,29:55,Nditsheni JOP,Zondo is having tough time of teaching Ms Memela
1581496289663993,30:02,mandisi ntauzana,I think chair and Adv Hoffmeyr are missing the evidence and taking parts that they want to hear
1581496306111219,30:18,Maryann Diamond,say again being sick has nothing to do with telling the truth
1581496315383979,30:27,Phillip Cwazibe,Boom Boom 2062🔥🔥🔥🚒🚒
1581496320582280,30:33,Sherwin Peters,The Hof is ready for battle
1581496328017869,30:40,Akhona Gala,😂😂😂😂
1581496330014356,30:42,Gabisile Mabuza,admit woman!
1581496330248448,30:42,Mlungisi Nyaba,ZONDO IS A CHAIR and he is excecising his position well
1581496354534559,31:07,wysany ysan,Hofmayer is finnishing this woman 😂😂😂😂😂😂😂
1581496359203283,31:12,Pholani Ndlovu,"Boom, caught"
1581496364467996,31:17,Phillip Cwazibe,boom 2064🔥🔥🔥🔥🚒🚒
1581496373757368,31:26,Lucky Thwala,"she women makes me laughs all ,chairman there was no conflict of interest."
1581496376989028,31:29,Eliot Chauke,Zondo takes sides. he protect Hofmeyer and abuse Memela
1581496377185932,31:29,Pheladi Lamola,Why are you here wasting your time and data watching @dada ngova?
1581496380770409,31:33,sibusiso shiyani,keep it like that hoff..
1581496410457450,32:03,Musa Mabunda,"2Chauke ha swona sweswo, mhani lava vale ku huhweni hi commission"
1581496418948803,32:12,Gwyneth Phillips,keep it up Ms. Hofman
1581496423605570,32:16,Derek Main,#Eliot Chauke Yes - Zondo knows a thief when he sees one.
1581496429067227,32:22,LangaT Twaise,when are we as the tax payers going to her house to collect what belongs to us
1581496448739809,32:42,Nditsheni JOP,Ms Memela took 5 .minutes to answer
1581496450239975,32:43,Lucky Thwala,she is proud talking lies on live television.
1581496455296205,32:48,Phillip Cwazibe,@ Anne M. ​ I would ignore such comments made by @dada ngova
1581496455540728,32:48,Akhona Gala,Hofmayer is giving her a shibobo😂😂😂 i think she must take another grandpa
1581496466411771,32:59,Eliot Chauke,@Mabunda 😂😂😂😂
1581496468620243,33:02,Musa Mabunda,NPA can score an easy conviction on this one in court tomorrow
1581496476934287,33:09,Sherwin Peters,the DCJ is BOSS
1581496478709627,33:11,Gabisile Mabuza,I am wondering how this woman will conduct herself at a criminal trial
1581496485165855,33:16,Cantango Matt,"can't remember ha, ha.."
1581496505027650,33:36,Anne M.,"@Phillip Cwazibe I usually do ignore them, must be my mood this morning 😃"
1581496508521805,33:42,Alan White,YES!! whow a short answer!!! Mirical!!!
1581496511165768,33:44,Thulani Bukani,Finish her Hofmeyer 😅😂🤣
1581496511976669,33:45,Joseph Gumede,Zondi is firing direct to Mrs Mbajwa I wish how she sleep at night nothing is remembering.
1581496524512731,33:58,dada ngova,@Anne he is rushing it.. this is a fact finding mission which needs time..he is also assisting witness to answer..he is just rushing it because he will not be available for 2 days
1581496541097571,34:13,Gert du Plessis,Hopefully the NPA is listening .... just take action
1581496588336731,35:00,Phiwe Mkhuzo,hey update me guys what did i miss i just joined now
1581496594460981,35:06,Sherwin Peters,@dada have you been watching since Thurs? Zondo has indulged this thief and her lawyer
1581496595835372,35:07,Thulani Bukani,NPA is supposed to be waiting in the parking lot for this lady
1581496633361442,35:45,Pholani Ndlovu,"She is too eager to read, doesnt even see that this is a trap"
1581496639049852,35:52,Anne M.,@Thulani Bukani Hopefully the car is parked in the shade because they could be waiting a while 😉
1581496649799567,36:02,Eliot Chauke,questions on AAR since last week... Hofmeyer is playing. cant ask 1 thing for 4 days
1581496679233657,36:32,Pastor J.J,ANY VOLUNTEERS.??????? Lets go to Bedfordview and change the locks and keys for the house.hehehehehehehe
1581496684844577,36:37,Person of interest,Eliot no. keep up my bruh
1581496700164212,36:52,makhosi nobhatyi,😂😂😃😃🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️ it is hot here
1581496709701662,37:02,Kung Fu Kenny,@Pastor J We can flatline the property and grow some crops on it.
1581496710477526,37:02,Derek Main,@Eliot Chauke Of course she can if she can't get a straight answer.
1581496719277727,37:12,Rob Nel,"@Eliot Chauke if the witness gave straight answers, Hofmeyer will not need to repeat questions"
1581496734358856,37:27,dada ngova,@beach I insist this is another episode ...there will be no prosecutions here.. why do we need to pay for these things..why not arrest and prosecute in a court of law that using a commission
1581496749874661,37:42,Dominic Przybylski,The witnesses responses are as crooked as she is.
1581496758837923,37:51,Pastor J.J,"Does the crop have an element of ""holiness"" to it @Kung Fu Kenny ...hehehehehe"
1581496768052468,38:00,Boitee Segaole,Hope this will be resolved
1581496775620086,38:07,Kung Fu Kenny,@Pastor J 🤣
1581496782030837,38:15,Tshepiso Molokwane,That sinister smile
1581496782995105,38:16,dorman kulani,strong black woman im proud of you
1581496786975340,38:19,Eliot Chauke,Hofmeyer shouldv finished wth Memela by now. Hofmeyer is wasting out tax money
1581496801572811,38:34,Kung Fu Kenny,@dorman kulani The woman being prosecuted?
1581496804282533,38:37,Thulani Sihlongonyane,"I don't see the reason NPA involvement this case,we have complainants,prosecutors and Judges in this chat."
1581496808586033,38:40,Yolo More,Advocate Hofmeyer must be given a Public Protector job finish and klaar.
1581496809528157,38:41,Robert Russell,Stupid comes to mind
1581496809799980,38:41,dada ngova,agreed Elliott
1581496816908998,38:49,Person of interest,"Just park the ambulance outside, Kate will prevail, truth is waiting in her bundle"
1581496821287767,38:53,Pastor J.J,@Eliot Chauke ...Calm down my brother
1581496831710289,39:03,Cantango Matt,Memela is avoiding crisp answers
1581496860374561,39:32,Kung Fu Kenny,Well known Politicians in high positions never get arrested.
1581496871875125,39:44,Joseph Gumede,nothing She know Mrs Mbajwa
1581496877256379,39:50,Derrick Paul,thats not right bruinman
1581496880719399,39:53,Derek Main,@bruinman Careful bru - you're walking the edge.
1581496891073798,40:02,Person of interest,Crispy fried truth for lunch
1581496892330004,40:03,Dirk vd Westhuyzen,@bruinman I dont think the chair is a slow thinker
1581496894781364,40:07,dorman kulani,you can tell black woman dont scared of white woman like black man scared of white man
1581496903887882,40:16,Les Modibane,@bruinman dont be RACIST. Go have lunch
1581496905179370,40:17,Kung Fu Kenny,"Look at Duduzane zuma for example, killed children by speeding and losing traction and crashed into the back of that taxi."
1581496909120702,40:22,Dominic Przybylski,If Memela was innocent she would have no problem giving crisp answers instead of long narratives full of excuses.
1581496912074295,40:25,Alan White,"She is either incompetent. or was put in there to loot and steal, and is now wafelling to try and defend her actions now that they have come to light and she open to prosecution!"
1581496924793162,40:37,Person of interest,"Bruinman, take your muthi"
1581496928856106,40:41,dada ngova,@ Bruinman you sound like a stinking racist who is craving for apartheid error
1581496934704663,40:47,Joseph Gumede,exemple even 💰 she forget
1581496940431297,40:52,Bulali Dazana,"You know, when someone talks for a long time but you cannot figure out what they are talking about, bet you they are hiding something!"
1581496943715758,40:56,Alan White,"How on earth somone with her understanding of procurment put into such a position> ANC deploying loyal cadres,,,,,,to do their dirty work!!!"
1581496957599745,41:08,Yolo More,Kate Hofmeyr for Public Protector✊✊✊
1581496959129096,41:10,Sherwin Peters,let's all pretend @bruinman is invisible
1581496969293214,41:22,Kung Fu Kenny,@Gumede Joseph This woman thinks here 2.8 Million rand house was paid for without corruption...
1581496981420476,41:33,Robert Russell,there to loot and steal..... no other reason@Alan White
1581496989885672,41:41,Kung Fu Kenny,"When you make 2.5 Million, They tax about R500 000. Did the same to me."
1581496991568938,41:43,Derrick Paul,well bruinman is ignorant and it shows
1581496995838874,41:49,Thabelo Emmanuel,sick and tired of white monopoly
1581497004739606,41:58,Person of interest,"yes, bruinman needs blocking, where is Michael today?"
1581497031593821,42:25,Phiwe Mkhuzo,@Kung Fu Kenny what do you do for a living ?
1581497032828297,42:26,Kung Fu Kenny,"@Thabelo Emmanuel Yes, The Monopoly Character is White. You guessed right."
1581497034353918,42:27,Cantango Matt,"hot and getting hotter, expecting mamela to evaporate soon"
1581497043085240,42:35,Dominic Przybylski,"Evaluation seems to be based on ""What's in it for me?"""
1581497047196037,42:39,Kung Fu Kenny,@Phiwe Mkhuzo civil engineering at the moment
1581497057350809,42:50,Pastor J.J,All these nonsense TROLLS. You have a choice today.DOOM or MORTEIN.
1581497060161728,42:52,Dirk vd Westhuyzen,@Thabelo Emmanuel what is white monopoly capital?
1581497061066061,42:53,sebili maoatsa,mhh
1581497067995901,43:00,Yolo More,"Ignore Bruinman, he is just an attention seeker"
1581497071480595,43:03,adrian albertyn,"The word ""understanding"" has become an excuse not to tell the truth."
1581497093438758,43:26,sebili maoatsa,WHITE MONOPOLY CAPITAL
1581497108160175,43:41,Dominic Przybylski,@Dirk vd Westhuyzen It seems that white monopoly capital is the private sector.
1581497111029106,43:44,Kung Fu Kenny,on the 2.8 Million for the house she got she should've been taxxed around 650 000-800 000. Corruption money
1581497112775498,43:46,Joe da silva,A handful steal millions and the masses stay poor they vote the crooks into government just for a free T shirt and a cap not made in South Africa but in China
1581497113991392,43:47,Phiwe Mkhuzo,@Kung Fu Kenny OK i
1581497114508370,43:47,Sherwin Peters,Mommy is behaving today
1581497116151739,43:49,Eliot Chauke,Hofmeyer was not well prepared for Memela. lets be honest... she should have finished by now. remember DCJ had to ask for extension. Hofmeyer is not doing justice to DCJ
1581497139302704,44:11,Kung Fu Kenny,@sebili maoatsa Is that the new game?
1581497139526871,44:11,Cantango Matt,more babble
1581497148897877,44:21,Kung Fu Kenny,@Phiwe Mkhuzo 👍
1581497151924674,44:24,Thabelo Emmanuel,waste of our tax paye here and white monopoly are happy now including their deputy judge
1581497157314427,44:30,dada ngova,@Yolo never ignore a bully ..stand up to them..bruinmen is an apartheid canvas rotting to the core
1581497160248708,44:33,Phillip Cwazibe,@ Dirk vd Westhuyzen ​ white monopoly capital is something that does not exist.
1581497171821292,44:44,Joe da silva,Keep voting ANC hehe
1581497175571068,44:48,Dirk vd Westhuyzen,@Dominic Przybylski Why white ? Are there not all South Africans in the private sector?
1581497176346648,44:49,Umar Singh,So sad a South African national asset SAA heading to be permanently grounded soon by poor management due to......?
1581497178857536,44:51,Anne M.,@SABC Digital News Sound check please
1581497183899472,44:56,Joseph Gumede,She must prove that there was nothing was done unlawful
1581497184452641,44:57,Pheladi Lamola,Sound please
1581497185846501,44:58,Kung Fu Kenny,@Thabelo Emmanuel Are you braindead? They are wasting all of our tax money right now. Nobody is happy.
1581497212850684,45:26,Sherwin Peters,sound is fed up with the witness
1581497214141166,45:27,Phillip Cwazibe,Judge is lecturing Ms Memela.
1581497218702812,45:31,Derek Main,@Thabelo Emmanuel Atul! Is that you?
1581497219294620,45:31,Kung Fu Kenny,"@Umar Singh As soon as SAA falls, Eskom is next."
1581497220216102,45:32,Victor Sikhondze,Sound please
1581497228082195,45:41,Cantango Matt,judge is clear
1581497238308366,45:51,Paul Buchel,"When the ""Lukkamien "" starts , you know she is talking cr@p, stalling again!!!"
1581497245807634,45:58,Rob Nel,"@Anne M. use headphones, sound is bad"
1581497255289009,46:08,Anne M.,@SABC Digital News Please check the sound.
1581497269002386,46:21,Anne M.,@Rob Nel Only the last minute. Sound was fine before.
1581497273266753,46:26,Derek Main,@SABC Digital News Please fix sound.
1581497284616492,46:37,Lebogang Matsei,"@SABC Digital News ,please check the sound.its very bad"
1581497290249180,46:42,Rob Nel,"@Anne, Agree"
1581497291428313,46:43,Bev Daniels,"Sound is just as bad using headphones as I use headphones all day for my job, and listen inbetween"
1581497292078361,46:44,Sherwin Peters,can u believe she was the HOD of procurement at SAA Technical?
1581497305361380,46:58,Kung Fu Kenny,"@Derrick Paul EFF only use the word ""White Monopoly Capital"" since they saw the white guy on the box 🤣. ""All these houses, property for sale on this game"", ""White monopoly Capital, it is."""
1581497309409185,47:02,Cantango Matt,unbelievable
1581497316642903,47:08,Granny Mokwena,wow
1581497326413169,47:19,Victor Sikhondze,@SABC Digital News please fix sound
1581497326495903,47:19,Derek Main,@SABC Digital News Thank you - that's a bit better.
1581497328460102,47:20,Thabelo Emmanuel,@kung fu we are in crisis in SA ths money supposed to create jobs but they are wasting to ths commission
1581497332817165,47:25,Craig Johnson,Black majority capital = corruption
1581497335235273,47:28,Dominic Przybylski,"@Dirk vd Westhuyzen Race is used to make people believe that white = capitalism, black = communism. They cannot win argument without using race as a substitute."
1581497339128786,47:32,Sunshine 53,safa zi examples zika Ms Memela
1581497357112981,47:49,Kung Fu Kenny,"@Thabelo Emmanuel Blame ANC, they are looting the country with the help of EFF to loot further."
1581497384845551,48:17,Phillip Cwazibe,@ Sunshine 53 talkative......
1581497385751701,48:18,Dirk vd Westhuyzen,@Dominic Przybylski 100%
1581497388093346,48:20,Thabelo Emmanuel,we have lot of commission in SA no 1 was arrested even ths also
1581497389948017,48:22,Maryann Diamond,no its not sorted
1581497396584916,48:29,Derek Main,This testimony highlights the flaws in our tender procedures. They need to be fixed urgently to stop the corruption.
1581497400116022,48:33,Maryann Diamond,true
1581497407988584,48:41,Mlungisi Nyaba,they is no EFF wena la
1581497418416662,48:51,Thabelo Emmanuel,dont ever mention eff in ths mess blame ur party including white monopoly
1581497421995257,48:54,Gabisile Mabuza,this woman is a clown
1581497425437727,48:57,Umar Singh,Angela Merkel of Germany will be investing White monoply capital in SA- are all happy with this
1581497438594971,49:11,Kung Fu Kenny,@Thabelo Emmanuel Why do you think nothing happens? They are connected with high ranked politicians who will never get arrested for corruption. You can blame ANC for the corruption and EFF.
1581497438783636,49:11,Bathandwa Mazeka,😂😂😂😂😂 this lady
1581497460345650,49:32,Derrick Paul,Its not only the ANC members that are involved in corruption. Its only because they are in the spot light but its throughout all political organisations.
1581497467303314,49:40,mandisi ntauzana,Chair is selling Adv Memela with the answer he proposes
1581497475090201,49:46,Rob Nel,"@Umar Singh the $ from USA is also gladly accepted, that is also WMC"
1581497480455554,49:53,makhosi nobhatyi,So what sisi
1581497480577365,49:53,pim pieterse,"no issue with tender procedures, only problem is competent people of what ever colour!!!!"
1581497481611440,49:54,Kung Fu Kenny,"@Thabelo Emmanuel Ok, Please indicate to me the ""White Monopoly Capital"" right here, This is paid by all tax payers regardless of skin color."
1581497487871586,50:00,Craig Johnson,"And when White Minority Capital leaves the country, there goes your tax base."
1581497488151297,50:00,adrian albertyn,umar singh brilliant.
1581497526813089,50:39,Kung Fu Kenny,@Anthony Frank Malema is a Brakpan Attorney
1581497551344121,51:03,Gabisile Mabuza,discomfort woman not uncomfort!
1581497564765415,51:17,Joe da silva,Lol brakpan
1581497580159215,51:32,makhosi nobhatyi,"Memela is unfit to hold any crucial position in government, please she must go"
1581497581849713,51:33,Person of interest,Via Germiston!
1581497604602650,51:57,Norman Zwane,@Craig Johnson Wy would White Minority Capital leave Craig?
1581497635837141,52:29,Lee D. Hendrix,"...""IF""one expects the truth from a lawyer...it's the wrong mistake to make. Defense Lawyers know if a person is guilty or not, but is contracted to reduce or eliminate the charges by any means."
1581497638139241,52:30,Craig Johnson,Have you heard of all the businesses leaving the country?
1581497637672257,52:31,Bev Daniels,@Makhosi she does not work for government anymore as she had to face a disciplinary regarding tender corruption??????
1581497666385646,52:59,Cantango Matt,still teething after 25 years
1581497666847012,52:59,Kung Fu Kenny,"South Africa overall is going down, Investors won't invest and tourists won't move here, and those who chose career paths won't choose South Africa. Expat tax is also corruption"
1581497677043083,53:09,Dominic Przybylski,Problem with equating white with capitalism and black with communism is that communism has failed everywhere it has been tried so it gives the impression that blacks will fail everywhere too.
1581497679539896,53:11,Bev Daniels,"@Craig, yes know about that, due to BEEEEEE"
1581497686032992,53:18,Norman Zwane,@makhosi nobhatyi She is one of a list of many
1581497701091545,53:33,Tony Stephen,"N-E-w doent matter which way you choose to go, Brakpan is ahead."
1581497715317499,53:48,Cantango Matt,it was not me
1581497740191534,54:12,Derek Main,"@Dominic Przybylski Capitalism is no silver bullet either. If it was, we wouldn't have such inequality and poverty."
1581497743453344,54:15,Kung Fu Kenny,"@Dominic Przybylski ANC and EFF/BLF are all Marxist far left wing politics, Even Ramapoes has deals with the elites, he reports to them (Obama) when he has interviews in other countries."
1581497765888558,54:39,Gerda 7,She wants to debate each and every question.Wonder why??
1581497775998420,54:48,Sherwin Peters,is Mommy there?
1581497791299107,55:03,Tony Stephen,Its called wasting time
1581497801781272,55:14,Dirk vd Westhuyzen,"@Kung Fu Kenny They say they are, but they are looters and charlatans for its own pockets."
1581497802042233,55:14,Les Modibane,@Kung Fu Kenny Dont call president Ramapoes! No mate
1581497804803951,55:15,Dominic Przybylski,@Derek Main It is well understood that capitalism is not a sliver bullet but is the lesser of two evils.
1581497812140847,55:24,makhosi nobhatyi,"I really don’t understand to be in the helm of the procurement, blaming white who done business more than 30 years and those guys were technicians skills, if it need to be she supposed not to be"
1581497819798777,55:32,Pastor J.J,@BeachDude420 Peters ...Mummy had her mouth shut up this morning and is now chained to the desk for the rest of the day
1581497824012914,55:36,Norman Zwane,@BeachDude420 Peters Mommy must be there for certain.
