timestamp,time,author,message
1598617409736489,23:02,Frank Jordaan,It is like pulling teeth.
1598617413161560,23:06,N.G.,brand new
1598617423905540,23:18,Daniel Norman,😂😂😂😂
1598617436570721,23:28,Salmaan Abrahams,Klaas vaaki 😂🤣
1598617445496132,23:39,Salmaan Abrahams,U guys no mahn
1598617459008666,23:52,Frank Jordaan,No wonder he did not want to testify.
1598617464258021,23:55,Trevor bee Botes,e everything is a new method
1598617482671217,24:17,Salmaan Abrahams,"This man is an educated,highly competent HOD"
1598617504584149,24:38,N.G.,He knows they taking him somewhere... its like when the lookout guy saw the iceberg on the titanic... too late
1598617528183621,25:01,Bizana Ngesi,"Educated no, certificated maybe."
1598617548201793,25:22,Salmaan Abrahams,Bizane can’t be
1598617554407428,25:25,Coco Thoabala,True Frank......thats why he thought enlisting the services of Dali Mpofu would get hi out of this mess
1598617557934159,25:30,Derek Govender,Yes certificate he made himself
1598617603509694,26:17,Salmaan Abrahams,If that is so it wld mean those who put him in the post are thieves
1598617615639878,26:28,Phindi Zikalala,He cannot justify new 😓certificate not educated 🤗
1598617615713323,26:28,Frank Jordaan,Coco jip. The actions of a desperate man
1598617628554761,26:42,Derek Govender,@Salmaan yes exactly
1598617653398541,27:07,Lennon Marks,same school as Zuma and the guy who could or would not remember or did not know
1598617663193944,27:16,Salmaan Abrahams,Derek u mean to say the government are thieves 😱
1598617683232922,27:37,Derek Govender,YES SALMAAN
1598617695077713,27:49,Salmaan Abrahams,"The freedom fighters ,fought so they can eat the pie 😱"
1598617732990128,28:27,Guruswami Venkatasen,"he reminds me of the one that said""please protect me from yourself """
1598617745614982,28:37,Derek Govender,@salmaan so they thought unfortunately only a few ate the pie
1598617746582476,28:38,Bizana Ngesi,Unfair to put Freedom fighters in the League of looters.
1598617750297766,28:44,Lorraine Naidoo,india
1598617761750923,28:55,a b c,Some Dillon guy...
1598617764821655,28:58,Trevor bee Botes,"I want to apply for the same post ,I passed standard five in apartheid times"
1598617783643290,29:16,Derek Govender,@Bizana WHY NOT???
1598617809688284,29:41,Salmaan Abrahams,Trevor that is equal to a master’s degree today 🤣
1598617809895071,29:41,a b c,He's causing serious chaos in the eNCA chat... everyone's gone bananas... lol
1598617822013688,29:55,Bizana Ngesi,Where are the credentials of this looter as a freedom fighter?
1598617842484122,30:16,N.G.,They fought... tax payers money = booty
1598617862996222,30:36,Andrew Maria,standard five😂😂😂😂😂
1598617905516665,31:20,Mlndeli Gamede,I don't see the benefits of this because no one will be held accountable at the end
1598617931332171,31:45,N.G.,They taking way too long... when is this guy going to start saying “I don’t remember” ?
1598618008777096,33:02,a b c,@Saalman Abrahams that is so true... here people don't take things so personally... people have gotta relax...
1598618041503546,33:36,a b c,Besides... all the funny people are on this chat... not eNCA
1598618088144889,34:21,Nondumiso Soko,eNCA stream has annoying peeps
1598618093833822,34:27,Albert Tshitavha,hallo
1598618121068378,34:55,elton van neel,lol he has no grounds to say ......I DON'T REMEMBER ......everything is in front of him
1598618183014162,35:55,N.G.,Ntseku had the whole file even took it home. He still doesn’t remember...
1598618186349108,36:00,Salmaan Abrahams,Can we all come together and start looting
1598618194825269,36:07,elton van neel,how can you trust a criminal in running a justice system
1598618208287108,36:20,Mbuso Ndlovu,@elton van neel 😁😁😁😁😁😁🤣
1598618212340445,36:26,Nondumiso Soko,nzeku denied receiving 2.5 mil in his bank account regardless of bank statements provided..🤣🤣
1598618240115919,36:53,N.G.,Exactly Ndumieh
1598618247751021,37:00,Nondumiso Soko,so you can say I don't remember
1598618277232627,37:31,Salty Crack,"If my memory serves me correctly, I don't remember"
1598618281641427,37:36,Phindi Zikalala,N.G he cannot remember wedding date he an African no anniversaries 😗
1598618291246563,37:45,Daniel Norman,He's a lazy Director-preneur that one...😂😂😂
1598618303937122,37:56,Jacqui Baumgardt,@Salty Crack - lol!
1598618307738253,38:01,Mbuso Ndlovu,No one can force you to remember if you don't rimemba 🤣😂😂🤣
1598618309516797,38:02,Zalisile Ndzala,eNCA was on fire 🤣🤣🤣🤣
1598618323303838,38:18,N.G.,Ntseku was a joke... glasses and all 😎
1598618323947795,38:19,Thapelo Molale,"Nzeku came with one thing on his mind:"" I dont remember"""
1598618331123814,38:26,Nondumiso Soko,but Hofmeyer made sure he remembers.... I'm proud of that woman✊🏿
1598618348352122,38:42,Tobias Nhamo,New Method of delivery ;Digitization.
1598618354864245,38:48,elton van neel,lol I'm not sure....uhm after the beginning
1598618357880294,38:50,thando cezula,"""Steve Kekana"" Nzeku"
1598618357939348,38:51,Jacqui Baumgardt,They have the evidence - I don't even know why they have this man here
1598618372538319,39:06,Daniel Norman,Ray Charles😎😂😂😂😂
1598618389986662,39:24,Jacqui Baumgardt,just hand him over the the Hawks with his boss
1598618399808519,39:34,Zalisile Ndzala,Mr. Asbestos is very tired.
1598618411536043,39:46,Simba Chisanhu,guys would you think all these guys will paybackif if they found guilty
1598618418906313,39:51,thando cezula,Mr Ndzeku doesn't see haters
1598618422028369,39:56,finalcutish,this guys basically talking to himself and hes about to cry or end up in an institution
1598618440104411,40:12,a b c,Lol I'm telling you this guy is going to go home with that microphone
1598618452307993,40:26,Salmaan Abrahams,His mind is tired of thinking abt consequences
1598618467002526,40:40,Nondumiso Soko,apparently Mr nzeku was a drug dealer and went to jail many times... he's probably not afraid of jail
1598618472664093,40:46,Frits Fouche,is he even answering the same question?
1598618474897853,40:48,thando cezula,Answer the question sir!!!
1598618479146268,40:53,elton van neel,lol yes he will take it home
1598618492293646,41:07,Salmaan Abrahams,He is trying to be smart
1598618503449620,41:16,Zalisile Ndzala,That's true Salmaan.
1598618509301980,41:23,Daniel Norman,He wants to break the mike🎙this one...😂😂
1598618509749056,41:24,N.G.,We still trying establishing what is “new” ... too much legal jargon today.
1598618530605021,41:43,Salty Crack,He has captured that Microphone
1598618530739297,41:43,elton van neel,answer the ??????? exactly chair😂
1598618533719246,41:46,Mthoko Zondi,people who did corruption on the name of the ANC must be arrested
1598618549670184,42:03,Trevor bee Botes,"hope Cyril will give me the money,wanna buy a farm for development in Northern Cape....I can't remember which farm"
1598618571573128,42:23,finalcutish,wat u going to farm
1598618573670313,42:26,Willson Tarusarira,so the whole ANC WILL GO TO JAIL
1598618580196406,42:33,finalcutish,fruit
1598618595236631,42:47,Nondumiso Soko,the Eastern Cape looters must be next too much corruption there
1598618599181780,42:55,elton van neel,lol not just in the name of the ANC but in the name of justice
1598618599856648,42:56,Seelan&Patsy Pillay easy baking 101,maybe he should remove his mask...:sanitizer::sanitizer:
1598618601078159,42:57,Salmaan Abrahams,Can I also get a farm
1598618602952623,42:59,Zalisile Ndzala,"If the ANC fights corruption, it will go broke."
1598618620099381,43:12,a b c,@Salty Crack 😂😂😂
1598618622181399,43:14,Riaan DW,@a b c 🤣He is holding on for dear life...
1598618627863084,43:21,Zamile Hina,sabc volume is too low
1598618629846034,43:23,Salmaan Abrahams,I’ll farm cadres fr anc 😂
1598618634759852,43:25,Sam Payne,Leave that Mic alone!
1598618634948709,43:25,thando cezula,"If the ANC fights corruption, there'll be no more ANC"
1598618638575621,43:31,elton van neel,lol he doesn't know darling he won't remember what to farm
1598618652438379,43:46,a b c,@Riaan DW for sure!
1598618663446158,43:57,Zalisile Ndzala,"@Thando, exactly."
1598618671355930,44:03,Willson Tarusarira,SO ARE AGREEING THAT ANC IS CORRUPTION AND CORRUPTION IS ANC
1598618675395523,44:07,Tobias Nhamo,Give Ceaser what belongs to Ceaser
1598618675891719,44:07,Sam Payne,The answer will be Yes!
1598618679045047,44:11,elton van neel,lol yipppeeeeeee
1598618684846417,44:18,Zalisile Ndzala,It's counterproductive for the ANC to fight corruption.
1598618689315998,44:23,Ghost Mapetla,IS THIS MADALA COMING FROM THE ICU OR WHAT
1598618722195780,44:55,Simba Chisanhu,ANC is corruption on its own they will never fight it
1598618723719651,44:56,Seelan&Patsy Pillay easy baking 101,all of them can remember to remember anything except.. steal taxpayers money...
1598618729927959,45:02,Phindi Zikalala,@Thoko no individuals they're must just step down
1598618732952386,45:07,a b c,Does anyone here object to the witness and the mic being united in holy matrimony...?
1598618744155139,45:18,Connie Mose,I don't know
1598618751495053,45:24,elton van neel,yes or no
1598618757005145,45:30,thando cezula,This guy is taking us back
1598618774867611,45:48,wendy hardy,a b c no problem...go ahead and marry them
1598618782962578,45:56,Guruswami Venkatasen,KZN PEC reverses its decision on Zandele Gumede. Do they still have some credibility left
1598618804489779,46:19,Nondumiso Soko,I understand why he didn't want to speak xem
1598618809630606,46:22,Connie Mose,the man was busy that's why he didn't notice R2.5m
1598618816141609,46:29,Salty Crack,With this mic I thee wed
1598618827757749,46:41,Willson Tarusarira,NO CREDIBILITY ANYMORE.
1598618835858667,46:49,a b c,I now pronounce him husband and mic... you may... whatever the heck he's gonna do with it when he gets hime...
1598618838730138,46:53,elton van neel,busy taking more money ja
1598618841159830,46:56,Rodney Nxumalo,@Guruswami Venkatasen funds are allocated efficiently 😀
1598618855030901,47:09,Phindi Zikalala,@Patsy that was for his company not directed to ( done)
1598618861725387,47:16,Simba Chisanhu,Yes or No sir
1598618863658147,47:18,Connie Mose,what did Dali mpofu do for this man
1598618868429840,47:22,Zalisile Ndzala,"Mr. Asbestos is digging his own grave, smartly."
1598618876683487,47:30,zip reeper,@Salty Crack Ha ha
1598618905954602,48:00,elton van neel,he building his own roof
1598618906873385,48:01,thando cezula,Don't worry about the Commission
1598618913658299,48:08,zip reeper,Hes got asbestos brain poisoning
1598618942687898,48:35,N.G.,@Zalisile exactly... he thinks he is leading them 🤣
1598618957879025,48:53,Rodney Nxumalo,🙂
1598618982272733,49:16,Lesley Gove,"Accepted bid,paid and job still not done.come on hurry up."
1598618990409846,49:23,Zalisile Ndzala,Yet he signed the contract.
1598618991348703,49:24,Seelan&Patsy Pillay easy baking 101,@zip...I agree....asbestos blocking his speech...
1598618994006209,49:25,nkosingiphile ndlovu,Dali Mpofu will intervenes soon.
1598618997109314,49:32,elton van neel,lol
1598619005639581,49:39,elton van neel,dumbfounded
1598619013370594,49:46,Connie Mose,zondo will make him comfortable to talk freely and forget about self incrimination
1598619043372368,50:16,Zalisile Ndzala,DCJ is trapping you Mr. Asbestos 🤣
1598619053482997,50:26,nkosingiphile ndlovu,@Mose I have same sentiments 🤣
1598619067142554,50:42,a b c,He's doing a brilliant job incriminating himself...
1598619085902862,50:59,Simba Chisanhu,remove the mask dude
1598619086158809,50:59,Rodney Nxumalo,mask 😆
1598619096703419,51:12,mafuta,that mask.........
1598619109300395,51:23,Frank Jordaan,And now the mask is back.
1598619117089062,51:28,wendy hardy,He is trying to hide behind the mask lol
1598619119906851,51:32,Obakeng Jood,Mokhesi is obz
1598619123355936,51:37,Queen K,eish this mask is problematic
1598619135362182,51:50,Alex Ngoy,@Ghost my Brother those people are very smart when they looting
1598619146209423,52:00,Obakeng Jood,Mokhesi is obsessed with his mask.
1598619146724391,52:00,N.G.,He needs sunglasses... should have borrowed Ntseku’s 😎
1598619146986885,52:01,a b c,@wendy hardy lol that's what I was thinking too
1598619150718099,52:04,Connie Mose,at least I haven't heard I don't remember or I don't know yet which shows co operation
1598619156227040,52:06,wendy hardy,give the man a stick to play with !!
1598619162586061,52:16,thando cezula,leave the mic alone morena!
1598619174873471,52:26,Guruswami Venkatasen,The service provider makes a profit of over R100 mil because you erred in applying the correct provisions of the regulation. Still not in jail?
1598619175499118,52:27,Frank Jordaan,Eisj that poor microphone
1598619184130560,52:35,Bizana Ngesi,He is still trying to hide his face by continously putting the mask.
1598619189741791,52:42,N.G.,We can see right through his soul now ... no sunglasses 😎
1598619194528739,52:46,a b c,@N.G lol the truth is blinding him...
1598619205288357,52:58,Lesley Gove,The dept knew who exactly was in charge.Poor things.These were yes men.Why don't they come clean.We all know who was behind this but ANC too scared to get rid of the card......
1598619216962717,53:11,Bulelani Skaap,🤣 🤣 🤣 🤣
1598619219303874,53:13,Phillip Cwazibe,I think I have met him in my past life.
1598619243878942,53:38,Salty Crack,I think this guy left school in standard 5 second break. He wanted to leave at first break but he could not because he was in detention.
1598619247074032,53:42,a b c,@Khanyi. AgeGracefully I'm glad you came back to the darkside lol 😂😂
1598619248447530,53:43,Bulelani Nyingwa,atleast he is not wearing shades like our friend on Wednesday
1598619252666431,53:46,City Radebe,Bra Tim is deep in die sop
1598619262981616,53:57,Ghost Mapetla,WHERE IS THIS COAL TRAIN FROM
1598619263184536,53:57,Mbuso Ndlovu,Hey guyz this is my father stop teasing him!!!!!!!!!!!!!!!!!!!!
1598619293647504,54:27,Eddie Reddy,Pretorius is like a Corona virus eating into the asbestos
1598619295493795,54:29,Riaan DW,I feel sorry for the person that have to Sanitize that microphone when this is over:sanitizer::sanitizer::sanitizer:
1598619296717236,54:31,Palaboran,The commission room is hopeless. The judge is on the far left of the witness and the counsel on the far right.
1598619314219958,54:45,Willson Tarusarira,"MBUSO , YOU SHOULD HV ACCOMPANIED THE OLD MAN"
1598619315410586,54:47,Queen K,this is sad most of these guys were yes men now they suffer while puppet master is chilling somewhere and sipping expensive cognac
1598619323314597,54:57,Ghost Mapetla,UNDER THE ANC SHOW ME WHO
1598619332063111,55:07,Frank Jordaan,Sorree Mbuso😜😜😜
1598619349558240,55:23,Mkhaya Sho,thiefnyana
1598619363249525,55:36,a b c,Your father is about to bite the dust son...
1598619364349751,55:37,Zalisile Ndzala,"@Mbuso, it's bad bro. Very bad."
1598619366731011,55:41,Naledi Barron,"@zip reeper. Ok. Got the SABC stream, thank you !"
1598619379694525,55:53,Phindi Zikalala,@sho m dead 😂😂😂
1598619386917808,56:00,Seelan&Patsy Pillay easy baking 101,@ndlovu.please sms your dad to take off his mask nd speak up a bit....🙏
1598619390320794,56:04,Deborah Ramaphala,mr pretorius was excellent evidenced in making his presentation to the chair and very precise than mpofu
1598619390639361,56:04,Bulelani Nyingwa,I am learning alot from these old crook's ignorance. They failed to question or investigate before making important decisions. They think the law is studpid
1598619396095160,56:08,Nicky Barnard,:virtualhug::virtualhug::virtualhug:
1598619421078203,56:35,Zalisile Ndzala,"@sms him to go easy on the mic, Mbuso."
1598619437909019,56:50,thando cezula,@Bulelani: they didn't fail! they knew exactly what they were doing
1598619469724750,57:22,Barbara Sattler,What is the purpose of this mask around his chin? When he leaves he will need a fresh one.
1598619475767611,57:29,Phindi Zikalala,He doesn't apply his mind shame plz be patient guys
1598619478988854,57:31,Guruswami Venkatasen,Ace made me do it
1598619484063353,57:38,elton van neel,I think his oh is vibrating in his pocket with debits going off
1598619484639785,57:39,dumile nana,"He messed up as the Accounting Officer, he conceded not to have conducted a proper due diligence before approving an unsolicited bid which didn't meet the prescribed requirements of the PFMA, useless"
1598619488807327,57:40,Phillip Cwazibe,@ Bulelani Nyingwa they knew the procurement process very well but thought that they have the power to override the rules.
1598619490291453,57:41,Kevin Davis,orange jumpers for this gentleman
1598619493838745,57:48,Zalisile Ndzala,"@zBulelani, they think this is an ANC meeting."
1598619497709761,57:51,Angelo Doubel,🤣🤣🤣
1598619506595314,57:58,Riaan DW,At least you know what to buy him for Christmas 🎤
1598619506648928,57:58,a b c,Buy him a new mic and tell him to not think of stealing that one...
1598619510025525,58:03,Bulelani Nyingwa,"@thando cezula, agreed brother, which shows they never thought karma would be b!+ch"
1598619536946166,58:31,Salty Crack,They need to number the pages in a very large font like size 72 arial so he can find the page quicker
1598619547400509,58:41,DollarBill Stearn,"@Bulelani Nyingwa I'm with you, there is quite a lot to learn from these crooks"
1598619549536267,58:43,Kieron Sinewave,@dumile that’s exactly it
1598619577754375,59:11,Queen K,they just loved the idea of being bosses and signing up contracts they did not read of understand
1598619582595492,59:15,Bulelani Nyingwa,"@Phillip Cwazibe , I guess its time for some lesson, hopefully when we see them go to jail"
1598619589207631,59:22,Zalisile Ndzala,"@Salty, they won't see the number no matter how big. It's getting darker."
1598619598290570,59:33,Seelan&Patsy Pillay easy baking 101,these crooks got selective remembering....:oops::oops::oops:
1598619605424624,59:38,Frank Jordaan,Please for your own health sake just come clean and tell the judge who forced you to sign of on this tender.
1598619615042228,59:46,thando cezula,If you're in public finance or procurement and treat the PFMA as your Bible you will never go wrong
1598619618251004,59:51,Salty Crack,LOL@Zalisile Ndzala
1598619619068748,59:52,elton van neel,so try Khanye
1598619630411235,1:00:03,a b c,And some don't have any type of remembering
1598619654180026,1:00:27,Simba Chisanhu,khanyi
1598619664268875,1:00:36,Bizana Ngesi,No adult can be forced to sign any documents.
1598619666161413,1:00:38,Zalisile Ndzala,They don't even remember their anniversaries but the go to Dubai to celebrate the same anniversaries with bribery money.
1598619668797436,1:00:42,Queen K,Simba rrrr
1598619694852028,1:01:10,Ghost Mapetla,REMEMBER WHAT IS NEED IS TRUST NOT WORK EXPERIENCE
1598619698845086,1:01:14,Gina deW,So sad for Madala - now his family know how their fancy house and cars were paid for. Such a shame
1598619699518649,1:01:15,Simba Chisanhu,kkkkkk
1598619719773532,1:01:33,Eddie Reddy,not orange but blue PPE suits. ask Diko for a free one
1598619729227968,1:01:43,N.G.,"They launders, they make means to extract our tax money from institutions. Thats all you will learn from them, how to launder."
1598619740822692,1:01:55,Riaan DW,Imagine the first witness to spill the beans. I might still have respect for that person.
1598619752585948,1:02:06,Naledi Barron,"Ok I'm back, thanks to @JJ Galaxy!"
1598619764042906,1:02:17,elton van neel,he never said no 1s
1598619798304985,1:02:53,Red Tape Rebellion,"I think the ANC members would make great clowns, they must just join a circus"
1598619806492786,1:03:01,Queen K,why can't he spill the beans? why would he defend or hide crime..
1598619809117633,1:03:03,a b c,If only we had whistle-blowers... too bad everyone in that party is corrupt...
1598619810399541,1:03:05,Bulelani Nyingwa,I do believe DCJ will turn beast mode when this whole thing is done. Makunyiwe once.
1598619834595019,1:03:26,Seelan&Patsy Pillay easy baking 101,I agree 💥💥💥💥
1598619841644375,1:03:33,Barbara Sattler,He must have toothache.
1598619848587169,1:03:43,Rethabile Marakalala,PFMA is very clear you read and your follow what it tells
1598619849390704,1:03:44,Nicky Barnard,:elbowcough::elbowcough::elbowcough:
1598619883849348,1:04:17,a b c,This guy could put a child hyped up on sugar to sleep...
1598619884415466,1:04:17,Rodney Nxumalo,😆
1598619890373811,1:04:24,Purdy Gokal,ANC = BOSWELL
1598619890651203,1:04:24,Nicky Barnard,:shelterin::dothefive:
1598619908139198,1:04:42,Frank Jordaan,Is this man still the HOD in the Free State.
1598619912521195,1:04:45,Riaan DW,The JAIL Circus
1598619916960380,1:04:50,Prns Chrmng,LEAVE 👏🏾 THE 👏🏾 MIC 👏🏾 ALONE! 👏🏾
1598619919930187,1:04:53,Bulelani Nyingwa,"@a b c , Lol"
1598619921198266,1:04:54,Serepa Le Mabona,@Red Tape ANC is not a problem here you cannot give a title to criminals like these and call them ANC. We are proud of ANC but not the black dot that Zuma administration blotted on it.
1598619935805157,1:05:07,thando cezula,What do you know about due diligence wena Madala?
1598619939871782,1:05:13,Nicolas Cocolas,Microphone is going to get a happy ending...
1598619954777025,1:05:30,Naledi Barron,"@Rethabile Marakalala. Quite correct regarding the PFMA, and even the MFMA - II learnt them both from beginning to end."
1598619955986539,1:05:31,Seelan&Patsy Pillay easy baking 101,his face nd head is very shiny..I wonder if he used asbestos oil...
1598619965291996,1:05:38,Alhadiah Khan,why r u using the supply management dept as a scape goat. you r the accounting officer. u read the bid adjudication report. u signed u r responsible. case closed.
1598619967349264,1:05:40,nkosingiphile ndlovu,I don't understand his explanation either.
1598619969423906,1:05:42,a b c,😂😂😂 that mic is suffering
1598619972344777,1:05:46,Salty Crack,@Nicolas Cocolas hahahahaha
1598619989736191,1:06:04,Rodney Nxumalo,He crammed this before he came here
1598619991233561,1:06:05,thando cezula,Nicholas: LOL LOL LOL
1598619998286280,1:06:12,Bulelani Nyingwa,"They have no idea what that is, due dilligence for who, & for the what??"
1598620017671210,1:06:31,thando cezula,I can't hear what this Madala is saying
1598620017997017,1:06:31,elton van neel,:stayhome:
1598620024459640,1:06:37,Mkhaya Sho,@nicolas wish he was there to witness happy ending
1598620026220304,1:06:40,Zalisile Ndzala,🤣🤣Nicholas
1598620041233460,1:06:52,Moonchild,I put it to you that this Mokhesi is being an obstructive witness!!
1598620045941563,1:06:59,Fabian Moodley,this guy cant talk but he's HOD
1598620054795774,1:07:10,a b c,@thando cezula you'd be a hero if COULD hear him...
1598620055028194,1:07:10,khuruge Peter Manala,you re not answer the question
1598620073576741,1:07:25,Phindi Zikalala,@ Thando his scared of Ace 🤗
1598620086460364,1:07:40,Alex Ngoy,Just a quick question..... Meaning that no one was Auditing all this companies for the corruption to reach to this extend??
1598620099109771,1:07:53,elton van neel,in in uh I'm stop lying
1598620100400764,1:07:54,Trevor bee Botes,I just hope that all people of this country don't compromise wen picking leaders next time wen voting comes....comrades is out of the window...your life is on the line
1598620107976454,1:08:01,Bulelani Nyingwa,They did not request fro it so let me let a mil slide
1598620109507194,1:08:03,Seelan&Patsy Pillay easy baking 101,this guy is worst than mr I dont remember from yesterday....
1598620138177339,1:08:33,Fabian Moodley,he can't talk.
1598620150840527,1:08:43,Anne M.,@Alex Ngoy That is why there are so many qualified audit reports from the Auditor General. They were audited and ignored the Auditor General.
1598620158292078,1:08:51,Queen K,what is that red thing on or bangle for? 🤔Mpofu has one too is it some sort of protection... African science 🤦‍♂️
1598620162914978,1:08:57,Frank Jordaan,"The more he waffles, the more confused I become."
1598620163117634,1:08:57,khuruge Peter Manala,this not answer your questions pls answer
1598620163317007,1:08:57,Daniel Norman,"So during the project these guys didn't monitor or do oversight, they just signed documents 🤔?"
1598620165071909,1:08:59,Calvin Nhutsve,wauuu
1598620168670397,1:09:01,thando cezula,what is this madala saying kahle kahle?
1598620180148677,1:09:14,Barbara Sattler,"When you speak with a mask half on, one tends to spit more."
1598620184116980,1:09:17,Moonchild,@Seelan&Patsy Pillay easy baking 101 - that's a difficult one to judge! 🤣😂 the guy from yesterday was absolutely diabolical!
1598620185604021,1:09:19,elton van neel,his lucky charm
1598620189380846,1:09:22,Rodney Nxumalo,cant hear a single thing
1598620196103099,1:09:31,Tobias Nhamo,ADNOC
1598620199240661,1:09:34,Salty Crack,"America has Johnny Cash, Bob Hope and Stevie Wonder and South Africa has No Cash, No Hope and its No Wonder"
1598620210791126,1:09:41,R.m. B.,Step 1: Appoint properly qualified people (back) into SARS and go after ALL the corrupt criminals. Al Capone was taken down by the Taxman.
1598620212059910,1:09:42,Lesley Gove,All of these people were playing with a pack of cards with many Jokers.
1598620213383672,1:09:46,Melvern Hannies,Why did this guy ask for postponement this morning boggle my mind as he is answering all the questions?
1598620222504976,1:09:56,Charles Maluleke,wha is his name
1598620223677734,1:09:58,Fabian Moodley,how did he becom HOD
1598620227407651,1:10:00,Alex Ngoy,@Anne M.. Thanks for the information
1598620230232207,1:10:03,Noel Smit,The quality of govt leadership testifying at Zondo commission makes me wonder how they even got those positions
1598620264830391,1:10:36,Rodney Nxumalo,@Noel Smit they are pawns
1598620268617209,1:10:41,Purdy Gokal,ONLY DONALD T CAN SORT THIS
1598620269423178,1:10:42,Bulelani Nyingwa,"@Noel Smit , nepotism & corruption"
1598620270629469,1:10:43,Derrick Magagula,if you cry out ...corruption !! Corruption!! lets replace ANC because they are corrupt! may i request you to go and find a party that will be completely immune from corruption.
1598620289280881,1:11:02,Johan Simons,one can assume that anone in contact with ace becomes a criminal by proximity
1598620296533492,1:11:10,Zalisile Ndzala,"Pretorious is very clever. He sees that Mr. Montseki knows the process and understands it alot, and likes to explain it. Pretorious uses that for him to talk, and dig a grave for himself."
1598620306592321,1:11:21,a b c,@Riaan DW 😂
1598620314418034,1:11:27,Salty Crack,#DIRECTELECTIONS
1598620314449543,1:11:27,Tobias Nhamo,:thanksdoc:
1598620325648305,1:11:39,Serepa Le Mabona,"@Charles Mluleke. he is Tim Nthimotse Mokhesi, read more about him in The Gangster State."
1598620330894747,1:11:43,Alhadiah Khan,leave thr flippin mic alone
1598620331946503,1:11:44,Fabian Moodley,he keeps touching the mike
1598620342441368,1:11:57,Margareth Waterboer,@Nicholas 👏🏽😂😂😂🤣🤣🤣🤣🤣😆😆😆👊🏽👊🏽👊🏽
1598620348870146,1:12:02,Moonchild,"The mind boggles how all these people who are clearly intellectually challenged are in positions of such power, making millions & millions while intelligent, hard working, honest people earn peanuts."
1598620349891866,1:12:03,Daniel Norman,Dali told him not talk...now he talks😂😂😂
1598620360942780,1:12:16,Rodney Nxumalo,:elbowcough:
1598620366374064,1:12:22,Hlavutelo Maluleke,That cough...
1598620368236565,1:12:23,John Everitt,As A Senior Public Servant; Exactly WHAT Is This Cretin Waffling-On / Mumbling-On About; ? ? WHERE Does The ANC Find These Mentally-Challenged Zombies ? ? These
1598620373508801,1:12:27,Tom Thumb,@Noel Smith they get deployed not hired through interviews
1598620374001521,1:12:27,Bulelani Nyingwa,Surely he might even leave with the mic
1598620375778418,1:12:29,Guruswami Venkatasen,Politicians make sure that they employ persons of this calibre so that they can be manipulated
1598620382043282,1:12:35,Purdy Gokal,he needs the mic in his mouth
1598620383987903,1:12:37,Salty Crack,Coughing
1598620386243118,1:12:38,a b c,The mic may need to see a therapist after this...
1598620402138368,1:12:56,Rodney Nxumalo,Pretorious swallowed
1598620403135270,1:12:57,Moonchild,@John Everitt - scary that our country is being run by such moronic dim-wits
1598620414466022,1:13:09,John Everitt,Then Again : That May Well Be The Entire POINT Of The Selection ! !
1598620416677581,1:13:11,Salty Crack,"It's not the Cough that carries you off, it’s the Coffin They Carry You Off In"
1598620419873861,1:13:14,Simba Chisanhu,iam out Chat later in vaal khanyi
1598620427390555,1:13:22,Thabang Letsosa,elbow cough please Adv.
