timestamp,time,author,message
1563178257727779,1:17,Anne M.,@SABC Digital News Sound please
1563178257881490,1:17,Madelein R,Sound
1563178258554980,1:18,funicanz,volume
1563178274726616,1:35,Noma Nowases,sound
1563178276463250,1:37,Thabang Aphane,I hope they brought Adv. Hofmeyer
1563178276604582,1:37,michael mbatha,"Hhayi maan, where is Vincent Maleka???"
1563178278607198,1:39,Jngle Pssy,south Africa is a dying nation
1563178278999207,1:39,MIKE DURBAN,Don't worry...the Hehehe...will come...
1563178280383433,1:41,Sithokozisile Ngcobo,😂
1563178281256776,1:42,Musa Bakiti,I said a white Adv will abuse our leader
1563178286534867,1:48,Christopher Maanda,😂😂😂😂😂😂😂😂😂
1563178286692402,1:48,ALLEN MATHEBULA,"just sit and relax,listern to mr zuma,intelligent"
1563178293013778,1:53,Tebogo Prince Muavha,nice Volume
1563178323422968,2:23,Myka'Al Daud,Stay strong Mr President
1563178323622633,2:23,Ntokozo Cele,Udliwe umuthi la
1563178326716921,2:26,Jngle Pssy,zuma go to prison!
1563178329361268,2:30,ovilo,volume bho
1563178337872679,2:39,welton paulse,uBaba Ka Duduzane
1563178343357075,2:44,funicanz,@Tikvah Olam 😆
1563178346981574,2:48,anele mtiki,nxamalala
1563178347643800,2:48,187KAPS,it's like a dream come true
1563178348478116,2:49,Mahlomola Blou,eish mr zuma
1563178350715546,2:51,emmanuel zungu,"This man is very intelligent you will see,,"
1563178352473482,2:53,Sifiso Dlamini,After this week South Africa will no longer b the same 😂
1563178352774833,2:53,Mulisa Mukhinindi,Zuma has a lot info dat could damage a lot of pe
1563178360908322,3:01,Norman Zwane,@Musa Bakiti He is a witness not 'our leader' please
1563178364295864,3:05,Ibo Thabo,so Zuma wont be the last
1563178366255766,3:07,Anne M.,@SABC Digital News There's no sound. Please sort it out.
1563178371251910,3:12,ALLEN MATHEBULA,Emmanuel i agree
1563178376472249,3:17,Jngle Pssy,This is the man who held you South Africans hostage
1563178380058183,3:20,MIKE DURBAN,Oh....yeah.......go for it CJ...
1563178380991741,3:21,Brakpan Motaung,SC. Pretorius or Maleka against Zuma will do.
1563178408237131,3:48,Frans Motupa,a lot is still to be heard and discovered
1563178414602167,3:55,gedion mooketsi,testify in Zulu language
1563178423859749,4:04,fikile mbokodi,who is the lawyer who is going to question him
1563178424706282,4:05,Musa Bakiti,@Norman Zwane He is our fighter
1563178427853054,4:07,peter pott,"sad day for zondo, to put on stand the man who appointed you to your seat at concourt despite many being against that decision"
1563178430985616,4:12,fikile mbokodi,is its hofmeyer
1563178440944477,4:22,panana daphney Mokoka,Msholozi im listening
1563178441519577,4:22,187KAPS,"for the fact that he is available, it shows that our constitution is heading in the right direction"
1563178447737342,4:27,Shane Shandu,"Kuyoqhuma nhlamvu, ezinye ziyofeketha"
1563178457122059,4:37,uSingil Ngema,my leader ✊🏾✊🏾✊🏾 Nxamalala
1563178457176303,4:37,Olwethu Maboyi,baba
1563178461615318,4:41,Victor Ceke,de Klerk must also appear to this commission and tell us why they killed Black People during apartheid.
1563178464415676,4:44,ovilo,pretorious
1563178470550318,4:51,Nkosy Blessing,please my President testify In isizulu
1563178476596537,4:56,Norman Zwane,@Musa Bakiti He is just a witness here please. What fighter is a thief?
1563178479496718,5:00,Magda Seguin,Adv Pretorious is leading evidence
1563178480652602,5:01,Sifiso Dlamini,"Funny how ANC NEC has 80 memebers, yet we all point a fingures to one man... how is that possible that he alone can crumble the country"
1563178480949360,5:01,Jngle Pssy,south Africa your corupt leader
1563178488130430,5:08,Ibo Thabo,I hope the leading witness will be sharp smart and faster shooter enough
1563178488317308,5:08,ALLEN MATHEBULA,guys everyone will respect zuma after this commission
1563178490472336,5:11,PSY-Tranced,Victor you are a joke
1563178490769265,5:11,Awelani Mukwevho,Vincent maleka
1563178507766612,5:28,funicanz,Adv. Pretorious is leading evidence today.
1563178508221551,5:28,Xololwabantu Madikizela,South Afrika will be given life again
1563178517513630,5:37,Kevin Davis,de klerk will say he did not know just the same answer as zuma will give lol both nee orange suits
1563178522221781,5:42,Jason Jones,lynch zuma
1563178525142775,5:45,Ibo Thabo,@Awelani Mukwevho do you think he is the right person?
1563178526937807,5:47,Musa Bakiti,@Norman Zwane Zuma uyesu wethu😂😂😂
1563178528319323,5:49,michael mbatha,Should have been Maleka. This Pretorius is weak.. Maybe Maleka was not available.
1563178533318733,5:54,panana daphney Mokoka,isuzulu will do.. same whatup group with Bathabile Dlamini
1563178534585754,5:55,King Chipara,Yes sir
1563178534797084,5:55,Lee Gruben,#RememberKhwezi
1563178545240643,6:06,Anne M.,Does anybody have sound?
1563178547355937,6:08,Raymond Mabilo,i thought Mr Maleka or Mrs Hofmeyer will be evience leader
1563178554159238,6:14,Bohlale Matubatuba,baba must tell us the truth and stop act or playing victim status
1563178560453441,6:20,emmanuel zungu,Facts will be out of the fiction..
1563178570074400,6:30,ALLEN MATHEBULA,@Anne we have sound
1563178570256415,6:31,Ndumiso Majola,"Zuma is not accused of anything, he was just asked to come and present his side of the story and what he knows about various matters ......"
1563178571578608,6:32,Abe Molefe,we want trutj
1563178581440993,6:41,Zwelibanzi Mshengu,lets hear uBaba answer already
1563178582132087,6:42,Norman Zwane,@Musa Bakiti Uyesu wenu bahedeni ndini
1563178584777384,6:44,Parodist,@Anne M. Try refreshing
1563178588677338,6:49,MIKE DURBAN,@Bohlale Matubatuba ...spot on Bra
1563178590542763,6:51,Phila Cira,HE HE HE HE HE
1563178593785097,6:54,Ibo Thabo,is there any 100% Z boys manifesting outside?
1563178594430715,6:55,Busi Magwaza,"The truth, nothing but the truth!"
1563178595607208,6:56,xolile macingwane,😀😀😀 The Ngwenya is here to answer for he mischief
1563178598576542,6:59,thando cezula,HE WILL LIE LIE LIE LIE LIE!
1563178610852551,7:11,Sthakathi Khumalo,Zuma won't speak mxm!!
1563178613211288,7:13,Parodist,5 days
1563178618278267,7:19,ntokozo nxumalo,my president
1563178623647791,7:23,luzuko mndisane,mr zuma please thetha inyani
1563178623878742,7:24,PSY-Tranced,One day of lies is all!!
1563178633672942,7:33,Sthakathi Khumalo,Zondo is nervous!!
1563178633959741,7:34,Bohlale Matubatuba,5 days?
1563178633997782,7:34,Mthuthuzeli Ntlanyana,"i would be happy to see him behind bars plz,even if he spend one night"
1563178651555741,7:52,Musa Bakiti,It's not african for ubaba to tell his children anything
1563178652999536,7:54,Abe Molefe,start zondo we running late
1563178655995634,7:57,Brakpan Motaung,Over to you Mr. Pretorius...
1563178661355606,8:01,Red Ninja YT,Hey
1563178670460605,8:11,Samuel Malimabe Lephuthing,Bring da Khwezi guy.......
1563178673054560,8:13,Thulani Bukani,Zumas lawyer is a clown
1563178680080604,8:20,Nkululeko Mdluli,U r Spot on Michael Mbatha Maleka woud have been more interesting.
1563178684884204,8:25,SHAN SOFAR,Why is BLF being stopped from entering
1563178689835597,8:30,Sthakathi Khumalo,Siseko Davani listen to Skhakhane then.. you will see he won't speak today
1563178690939695,8:31,Jngle Pssy,the whole international community will be watching this....the fate of South Africa's true judicial system
1563178694005182,8:34,Musa Bakiti,"Black fighter ,fight for blacks"
1563178706178421,8:46,MIKE DURBAN,Propaganda......Bull.......t
1563178718302299,8:55,Robert Russell,Is this the thief from Denel?
1563178719157353,8:56,Myka'Al Daud,Sikhakhane Sc
1563178722893736,9:02,Bernedict Poshe,Mr president
1563178726493109,9:07,Magda Seguin,So why dud you want questions upfront? SAs are not idiots
1563178736692832,9:17,Marvel Ramatshela,4 500 viewers today..🤛🏾🤛🏾
1563178739840811,9:20,clive oconnell,I’ve already hidden my wallet now I see 🚿 Zuma again
1563178740446829,9:20,Ibo Thabo,ZJ is Destin to the prison not him only but his president’s keepers too
1563178743279529,9:23,luzuko mndisane,MR zuma akakwazi thetha nha ....kwathetha lawyer ekhona.....weeee akukazuphuma nyani kulo ZUMA
1563178745561934,9:26,Musa Bakiti,My Lord Zuma
1563178753272626,9:34,Funanani Makhado,advocate sikhakhane sc
1563178759416926,9:40,Ṱahula Eugene,We are Ready Zuma
1563178760359645,9:40,Sthakathi Khumalo,Zuma won't speak today aowa!!
1563178763949554,9:44,Andrew Mabele,No one can confidently say JZ is corrupt-except media
1563178766522106,9:47,peter pott,"adv skhakane, pravin friend😀😀😀"
1563178787964025,10:08,Dimakatso Tshinaba,Agrizzi had 10k views
1563178789172453,10:10,Abe Molefe,he will bite his tongue m telling you hahaha not on Pretorious
1563178789460552,10:10,Sthakathi Khumalo,Peter pott Rogue Unit hahah
1563178794117810,10:14,Magda Seguin,Preaching
1563178796857896,10:17,nkululeko njapha,eyewitness news channel is way better in sound and quality
1563178805009553,10:25,thando cezula,"If he has nothing to hide, why all these theatrics?"
1563178806332982,10:27,Nhlanhla,has it started?
1563178816452069,10:37,Musa Bakiti,@MANDLA DLUDLU Africa in you is on
1563178819533669,10:39,Wildthing,This guy will try drag out this so it delays the start.
1563178822768944,10:43,johannes galane,We need the truth Zuma cause the Cuptas were your friend........
1563178846821342,11:07,Sthakathi Khumalo,But Skhakhane is a legal mind shame!!
1563178847096656,11:07,MANDLA DLUDLU,@Musa Bakiti eish mfethu.....
1563178847640002,11:08,Mthuthuzeli Ntlanyana,"zuma stolen money from poor people guys,otherwise we would be watching this commission of inquiry.."
1563178856422837,11:17,Slindile Ngcobo,Fraud and corruption affected the poorest of the poor
1563178857186558,11:17,funicanz,Why would you request questions to you?
1563178858432197,11:19,emmanuel zungu,Wow what an intelligent advocate from Zuma bench
1563178861886589,11:21,MIKE DURBAN,You ain't gonna get out of it Bra...
1563178865070573,11:26,Sphiwe Dhlamini,"BLF is being stopped because entrance to the venue is on a application basis ,because the venue seats 200 people, but the BLF didn’t fill in that application form so therefore they can’t enter"
1563178865275788,11:26,Jngle Pssy,oh theirs finally an admin in this chat hahahaa
1563178865471632,11:26,Magda Seguin,Please stop the diatribe
1563178867529367,11:28,Ibo Thabo,Please hand him over to the Prison not the inquiry
1563178877481849,11:38,Kgafela Setae,5008
1563178882564209,11:43,Kgafela Setae,5027
1563178883523511,11:44,Madelein R,Zuma is taking out his little black book today
1563178886134081,11:46,Foaad Moola,This man just blew this inquiry away with one line that last statement what are the elements of the crime called state capture?
1563178886634699,11:47,thando cezula,What is so intelligent about this guy?
1563178887464828,11:47,Kgafela Setae,5043
1563178889950985,11:50,Mlijo Holdings,Zuma is liable for all the Billions stolen from this country
1563178899018221,11:59,Kgafela Setae,5051
1563178899673464,12:00,Slindile Ngcobo,take a seat....lets hear from Msholozi
1563178903757620,12:04,DR ITUMELENG MAGORO,let's not waste our time and resources with Jacob Zuma he is guilt as charge
1563178903961382,12:04,Kgafela Setae,5085
1563178904202776,12:04,Magda Seguin,International journalists here
1563178905779615,12:06,Parodist,Specicifities
1563178906691165,12:07,Cedrick Mabogo,Can we hear him talking now
1563178907750738,12:08,welton paulse,"Hey old man, let Mr Zuma talk"
1563178920070394,12:20,xolile macingwane,We support you Mr Zuma
1563178923143563,12:23,kimoannaify,no specifics. why can't Zuma speak up for himself
1563178925721675,12:26,MIKE DURBAN,No special treatment...Bra
1563178931388320,12:31,Mohamed Ibrahim Hassan,this is recommended for our Country Somalia since the theft become normalized
1563178934021810,12:34,Singi Mathebula,Zuma tactic
1563178934497581,12:34,Mthuthuzeli Ntlanyana,"no dots been connected,he z a thief this old man Zuma,so i feel fakol for him,he must be put n jail qhaa finish"
1563178934643687,12:34,Mimi Makoba,this is a criminal he deserves to rot in jail
1563178937153351,12:37,Motlatsi Mongoato,name dropping i cant wait
1563178938019213,12:37,Ronald Katlego Pilane,So he cannot speak for himself like everybody else?
1563178941181222,12:41,Dan Bourne Yeshurun,people think Zuma behaviour is cute. I hope all those people get their feelings hurt by outcomes of the comission
1563178943326040,12:43,Luxolo Klaas,cant he talk for him self
1563178943351229,12:43,Sthakathi Khumalo,"Zuma will not speak today, he came to sit and ventilate unfairness!! And he has a strong defence!!"
1563178949456863,12:49,kimoannaify,no one is above the law
1563178951076868,12:51,omega wellington,they are delaying a political delinquent to tell his side of the story
1563178970246549,13:11,MIKE DURBAN,this crap- could go on for all day.....
1563178972083778,13:13,Jngle Pssy,"zuma , South Africa's corrupt president ... 10 years wasted"
1563178973432111,13:14,Myka'Al Daud,Speak Adv
1563178973536077,13:14,Nkosy Blessing,U are now taking judges job .
1563178983038775,13:23,johannes galane,This Man is crazy there's no time to prepare we need those names........he must tell us who he was working with.....
1563178988496047,13:25,Herold Makena,"This old madala lawyer should relax, we here to listen to Mr Zuma"
1563178989115074,13:26,Elias Makola,Zuma must just throw a lot of amnesia in this Micky mouse commission
1563178992176111,13:32,Abe Molefe,lawyer wanna take zumas trial or what step down pretorious grind guptas friend
1563178995277205,13:36,Thomas Molete,"Chess game, nothing more, nothing less"
1563178998406417,13:39,Rudzani Khangale,This are delaying tactics from zuma and his lawyer
1563179000055641,13:40,kimoannaify,why prepare him? why other were not prepared
1563179002401071,13:43,anele mtiki,advocate schooling them
1563179004068421,13:44,Thembani Billy Ntuli,Connecting the dots comment......says a lot
1563179005630710,13:46,Hein de Wit,"Lots of ""missaunderstanding"""
1563179008620833,13:49,Magda Seguin,I liked how Adv Trengrove exposed this lawyer in the PMB court with Zumas last court appearance
1563179010174292,13:50,thando cezula,ZUMA WILL TALK! NO MATTER WHAT!
1563179011438527,13:51,Dan Bourne Yeshurun,smh. ZUMA IS NOTNA SWEETHEART. stop praising him. PEOPLE DIED because of corruption
1563179021054809,14:01,Khokhovula Mkhonyovu,uBaba
1563179023408029,14:04,Luxolo Klaas,names please names qwaba
1563179026513540,14:07,kimoannaify,"delaying tactic, let Zuma speak up for himself"
1563179028306719,14:09,peter pott,desperation to get zuma arrested will mess this commission undertaking. they must follow rules
1563179030889055,14:11,thando cezula,ADVOCATE SCHOOLING NOTHIG AND NO ONE
1563179031601225,14:12,MSFviewer,The Disclaimers!!!!
1563179031699115,14:12,Magda Seguin,Playing the victim game
1563179034634661,14:15,Musa Bakiti,Speak black son of the soil
1563179038453646,14:19,Sthakathi Khumalo,"Skhakhane is hitting hard, credibility of this commission is on the line!!"
1563179041300458,14:22,Paul K.,Babab we support you and you won't go to jail othero wise De Klerk will go to jail as well
1563179050835360,14:31,Slindile Ngcobo,@Elias Makola ....why are you watching mickey mouse...are you Donald Duck...hehehehe
1563179055754739,14:36,Ronald Katlego Pilane,This is going to be a waste of time right?
1563179060042265,14:40,Alani Ishmael,we want the truth nothing but the truth mr zuma please
1563179061342958,14:42,Parodist,How do I fast forward
1563179066313565,14:46,Xolani Luyanda Mngwengwe,Mr Zuma is a powerful man
1563179069402040,14:50,Siegfried Molutsi,5K watching
1563179072184186,14:53,Clement Tshaka Mhlekwa,He will speak his mind out he is smart (uhlakaniphile) thus what I like about him....
1563179074918850,14:56,Dan Bourne Yeshurun,lay down and croak with Zuma
1563179075237467,14:56,Katlego onewang,Please hand him over
1563179076770757,14:57,Nkosi,Hand Him OVER!!!!!!!
1563179077073234,14:58,Mthuthuzeli Ntlanyana,hand him over maan u waisting time here explain rubbish
1563179078777406,14:59,kimoannaify,if he not your guest why do you speak up
1563179080318156,15:00,thando cezula,@Sthakathi Khumalo: No credibility!
1563179081256637,15:01,Luxolo Klaas,dragon balls
1563179082794657,15:03,Mbuyiseli Mkalipi,Just get on with it wethu
1563179088300359,15:08,MIKE DURBAN,No no no......no excuses..Bra
1563179091621076,15:12,Thomas Molete,I think i should study law.
1563179091661961,15:12,Jngle Pssy,this whole state capture is corrupt in itself
1563179091691063,15:12,thando cezula,HAND HIM OVER!!!
1563179096292152,15:17,Myka'Al Daud,The land is ours
1563179099943273,15:20,Dan Bourne Yeshurun,BRING JACOB HERE!!!!
1563179103106288,15:23,DeejayHaibrid,Uphi lo Baba
1563179103534430,15:23,Sylvester Finger,Zuma's lawyer comes up with delay tactics 😂
1563179104787755,15:24,thando cezula,TALKING NONSENSE!!!
1563179105414662,15:26,Bernedict Poshe,This lawyer is very convincing guys.
1563179107151208,15:27,Herold Makena,hand him over mahn
1563179111296667,15:31,Reply Mahlangu,"yeah yeah yeah, we get yr reservations, u can sit down now"
1563179112261185,15:32,johannes galane,Morena you are delaying us we need explanation from that Man......
1563179113683877,15:34,nathitshabalala,What a disclaimer.
1563179113940278,15:34,Noma Nowases,there is no need to disrespect the former President.
1563179115125075,15:35,Abe Molefe,jerr this man
1563179116393842,15:37,PSY-Tranced,"""He may mention you"" Threats much?"
1563179118377078,15:39,Evans Maminza,lol they are scared
1563179119462128,15:40,thando cezula,HAND HIM OVER ALREADY!!!
1563179119815770,15:40,ALLEN MATHEBULA,vana va valoyi
1563179122643367,15:41,Magda Seguin,"Zuma made SA a failed state,all SOEs are bankrupt and he and his cronies lived of taxpayers money"
1563179124238145,15:43,James Moseme,please hand him over
1563179125326592,15:46,Parodist,lol
1563179125489131,15:46,Ishaad Mohammed,he is not going to out anyone
1563179127795845,15:48,Khangwelo Bethuel,the adv of the former president just said the president may implicate even the DCJ
1563179128556326,15:49,Kgafela Setae,protected from himself
1563179130257829,15:50,Luxolo Klaas,hand him over
1563179131667723,15:52,Abe Molefe,at last
1563179131730212,15:52,Jngle Pssy,hand him over!!!!
1563179133112769,15:53,Luxolo Klaas,yhooooo
1563179135184890,15:55,Sthakathi Khumalo,Ehhhh Skhakhane
1563179136662489,15:57,Ibo Thabo,this guy is wasting our time
1563179140808460,16:01,nkule mngomezulu,Great legal mind..........Adv. Sikhakhane
1563179140856489,16:01,Sylvester Finger,no law is followed for people to come testify
1563179141273417,16:01,Kgafela Setae,scott canant
1563179143459553,16:04,Nicholas Zemura,Already getting interesting
1563179144804812,16:05,DeejayHaibrid,Akaze La!
1563179145432130,16:06,The Cartel International,Lol lets hope he will be protected from himself
1563179146604383,16:06,TSATSI,"5,729 watching now"
1563179147195208,16:07,MrMoyoT,IS ADV HOFMYER LEADING
1563179148237691,16:08,MIKE DURBAN,Tell him...CJ
1563179148243584,16:08,Musa Bakiti,Kuzakunyiwa😂😂
1563179148593750,16:08,Nozi Tsitsing,"he's about to out them kanjani,,,just get on with it already"
1563179149275221,16:09,Siyanda Sigwinta,Hand him over!!
1563179153402699,16:13,Luxolo Klaas,andisoyoki
1563179154849708,16:14,johannes galane,Bring him on we want him........he must tell the country the truth......
1563179157440926,16:18,kay shibe,😂 😂 😂 💣 💣
1563179166356924,16:27,Nkosingiphile Nkosing,kwesta voice
1563179166363419,16:27,Mvuyi Mpithi,Mr Zuma please just don't mention my name 😉
1563179167252537,16:28,Thulani Bukani,mxelele
1563179167409078,16:28,mandisi ntauzana,"Adv Sikhakhane SC is boss, I love the guy"
1563179168395294,16:29,Luxolo Klaas,lol mazishe keeee
1563179169436879,16:30,Jngle Pssy,streaming from Strasbourg!
1563179170013028,16:30,Stephen Rakoma,this guy is about to drop a bomp
1563179170564442,16:30,Brakpan Motaung,Listen to Zondo's response to Skhakhane...
1563179175061178,16:34,MrMoyoT,KATE HOFMYER
1563179176388704,16:36,thando cezula,@nkule mngomezulu: THERE WAS NOTHING LEGENDARY ABOUT DELAY TACTICS!
1563179177613723,16:37,Athmanand Singh,The former President always mentioned that he would have his day in court so I don't understand why all the Theatrics
1563179181643586,16:41,Stephen Rakoma,JZ
1563179181993657,16:41,Sylvester Finger,Zuma's scared. look at him 😂😂
1563179182395415,16:41,Sthakathi Khumalo,"This feels like a movie tjerrrr, the suspense"
1563179182578187,16:41,Hector Mputle,Let the truth be told before we die.
1563179184037832,16:43,emmanuel zungu,Hahahhaaaha kuzonyiwa do not fight person who do not fight
1563179184799054,16:44,peter pott,"fmr president will turn commission upside down, By mentioning resistance he received by appointing dcj zondo for concourt. 😀😀"
1563179187345810,16:48,Thulani Bukani,zumas lawyers are fools
1563179187383943,16:48,Luxolo Klaas,lol ufumene ineep
1563179192082355,16:52,Siphiwo Quluva,Msholozi we are behind you
1563179195131597,16:55,Thokozani Lucky Msibi,Beans to be spilled
1563179195450024,16:56,Thandile P Ntsuku,second coming of Mr. Agrizz you all be care full you might be mentioned
1563179197877037,16:58,Thulani Bukani,wasting our state money
1563179200241420,17:01,DeejayHaibrid,heheheeh Protected from Himself
1563179200770534,17:02,Parodist,JZ is not afraid of anything
1563179201940991,17:03,Mlijo Holdings,Theres no escaping now
1563179202013885,17:03,Vusi Biyela,when is Zondo going to stop talking?
1563179209208114,17:09,kay shibe,💣💣💣💣💣💣💣💣💣💣💣💣💣💣💣💣💣
1563179210524482,17:11,Dan Bourne Yeshurun,Zuma vs Zondo.... don't taken his BULLSH#T
1563179213478416,17:13,Patrick Mahlabe,the clever is full of duck and dive but this time ba mo swere ka fase
1563179215867259,17:15,Siegfried Molutsi,lol @Thulani Bukani calm down you
1563179217871861,17:17,Xolani Luyanda Mngwengwe,"This commission itself is captured, SA is a joke. It was designated to persecute Mr Zuma for being the realest president ever"
1563179220476697,17:20,Ibo Thabo,"Zuma will mention the names of the Gupta brothers, their names & surnames"
1563179222648917,17:22,Siegfried Molutsi,😂😂😂
1563179224427501,17:24,emmanuel zungu,kuzonyiwa...
1563179225703557,17:26,MIKE DURBAN,No no ...he must answer question etc
1563179226116292,17:26,Andrew Mabele,JZ connecting his own dots😂😂😂😂
1563179228302594,17:28,Musa Bakiti,Please Zuma don't mention the name of Jesus
1563179232427326,17:33,Cishile Zokukhwabanisa,"Bring the Aggrizzi ""machine gun"""
1563179236365873,17:36,Pumeza Mnguni,HUMMM
1563179236436753,17:36,Kgafela Setae,60002
1563179240107620,17:40,Kgafela Setae,6002
1563179240275745,17:40,SANDISO MTSHOTSHISA,Technical arguments
1563179245227289,17:45,MrMoyoT,WHERE IS HOFMYER
1563179248306569,17:49,Isaac Machimbe,pravin
1563179253090989,17:53,Mlijo Holdings,PLEASE USE ZULU
1563179254041096,17:54,Siegfried Molutsi,6066
1563179254074056,17:54,Brakpan Motaung,Mr. Pretorius...@Zondo's voice
1563179264614901,18:04,Khangwelo Bethuel,The DCJ is in charge here this not Mr Sikhakhane's commission
1563179266497570,18:06,Kholi Ngcakani,can we get on with in please!!
1563179267130441,18:07,thando cezula,PRETORIUS IS READY! GET THAT THIEF!
1563179269857018,18:10,Dan Bourne Yeshurun,"lol mention Jesus, Mandela and Santa Claus"
1563179272747776,18:13,Mthuthuzeli Ntlanyana,anc made a big mistake electing zuma to lead such beautiful county like SA
1563179274561733,18:15,Tiny Nontulo,I want him to mention names
1563179280111295,18:20,Tyrone Murphy,give us the fool already
