timestamp,time,author,message
1614847790126395,34:47,Siyabonga Kubheka,@Rashaka Mathode I also noticed 🤩🤩🤩
1614847793516483,34:50,Bridge Patosi,Rashaka..elevate your eyes towards her mouth..
1614847797355502,34:54,zip reeper,@Louis C Ons buurman in Tamboerskloof het n Zephyr gehad
1614847798509603,34:55,RaiSMM,she knows her stuff 
1614847799344382,34:56,FieliesSA,"By ""optimise"" and ""unlocking funds"", they meant identifying where money can be milked"
1614847806277343,35:03,SanFran Arnold,@Tommygun exactly. It was just another vehicle to take the money out of Eskom and into Dubai
1614847813186231,35:10,Ray Math,pink fingertips 😍😍
1614847814922251,35:11,Mr skin rams,she's talking very fast... 🤔🤔🤔🤔
1614847818308351,35:15,melds melds,If only our leaders has this level of professionalism
1614847819742049,35:16,Lerato Moleke,"@Valencia - your other half @Previous is unwell, sent me an email yesterday "
1614847827401101,35:24,Stix Mtolo,Bongani Bongo case postponed in Nelspruit
1614847829102396,35:26,Christy,I've never wanted to be a chair that she's sitting on so badly
1614847839678634,35:36,SanFran Arnold,"@FieliesSA GM, exactly"
1614847840630815,35:37,TheQueen V,@Lerato how so? what did he say?
1614847853485280,35:50,farouq,@Christy 🤣🤣🤣
1614847853556302,35:50,Khathutshelo Matlou,@melds melds I agree. People who show passion into what they do.
1614847856620066,35:53,Danile Ngubenyathi,I so wish Mr Zondo can tell her to wear a mask. she's a distraction to my listening. eish I can't 😍
1614847857210088,35:54,TheQueen V,@Stix which case?
1614847861158306,35:58,Ray Math,"@bridge patosi, hands are everything"
1614847865583335,36:02,melds melds,a bit below the belt or not??? @Christy 
1614847867705409,36:04,farouq,oh my........ she laughs
1614847871639669,36:08,Lerato Moleke,"@Akhonamandla shlobo sam, u busy u @Rashaka"
1614847885695237,36:22,Khathutshelo Matlou,I laughed with her
1614847886145065,36:22,MUSA HLUNGWANI,What happened to Anoj Singh’s appearance?
1614847886996953,36:23,Vusi Biyela,I don't think anything valuable will be benefitted by the commission from this witness. Bianca must just go home to do whatever she was doing
1614847887755204,36:24,Ray Math,her smile 😱😋😍
1614847888670877,36:25,TheQueen V,@Danile order member 😂😂
1614847889234551,36:26,melds melds,and know what they are doing in what they do @Khathutshelo Matlou 
1614847892343159,36:29,Louis C,Mandarin
1614847898032479,36:34,Quinton van Eeden,@Stix Mtolo - what's up with that Bongo case? haven't been following all the shenanigans
1614847898960336,36:35,Christy,All those curves and I have no brakes!!!
1614847912760098,36:49,kevindbn007,was Singh suppose to appear today?
1614847916629573,36:53,TheQueen V,@Rushaka now starting to look creepy
1614847927914236,37:04,Danile Ngubenyathi,@Valencia sorry neh😂😂
1614847933735443,37:10,melds melds,@Quinton van Eeden He's in court again today In Nelspruit
1614847934497098,37:11,Kevin1,@melds melds if you too professional they dont like it - you show them up - hence substandard governance throughout all state structures
1614847941231690,37:18,Akhonamandla Gala,@Lerato Moleke 😂tjoo akadlali uRashaka uthi uYummy 😂
1614847943853808,37:20,TheQueen V,"@Vusi, 😂😂😂😂usile wena"
1614847947515055,37:24,Lerato Moleke,"@Valencia, he just said he's in a lot of pain and doctor ran tests. I'll call him during tea break "
1614847948930723,37:25,zip reeper,singh's wife is indisposed
1614847960243932,37:37,melds melds,it has to change @Kevin W 
1614847967164749,37:44,Albert Noah,@kevindbn007. Mr. Singh was granted postponement
1614847981502971,37:58,Ray Math,"can the lady stand up, its time for a tea break, I want to see something"
1614847984859269,38:01,Khaya Siya,door
1614847992749547,38:09,TheQueen V,guys dont use all the vaseline ne 😂😂🤣🤣😜
1614848000447113,38:17,Terrance H Parkin,Pamenski & Erick Woods...big time players for the Gupta/Zuna scales!! The Jewish community are probably embarrassed as Pamenski brought shame to the Jewish communities !
1614848000788646,38:17,Mr skin rams,she's charming them.. the boys can't help it😊😊
1614848008478449,38:25,Khathutshelo Matlou,@Rashaka Mathode behave comrade.
1614848011347307,38:28,Donald Mokwakwa,😇..cant hear a thing
1614848017469839,38:34,kevindbn007,@Albert Noah thanks 
1614848017565706,38:34,Khaya Siya,she cant suck this one
1614848020608469,38:37,Diane Louw,gosh i hope he can get help @Lerato Moleke 
1614848023986413,38:40,ALTA,@melds melds heya
1614848045566911,39:02,farouq,"@Donald Mokwakwa I muted, just watching ""her"""
1614848049582588,39:06,Stix Mtolo,"@Quinton v Eeden, fraud related to land. Don't have the details postponed to 4th May"
1614848053806819,39:10,Diane Louw,wb @Al
1614848056685887,39:13,ALTA,@Diane Louw hi
