timestamp,time,author,message
1559297364471388,2:35:58,Godfrey Pilane,cant this be stopped or blocked???
1559297406574739,2:36:40,Reinette Raubenheimer,don't open this junk! scammers!
1559297464295605,2:37:38,vukile fikile,Tomika susiqhela wena nkukuma
1559297476235350,2:37:50,babette fagan,"i have tried, it just comes back. Very annoying"
1559297489643202,2:38:03,Anne M.,"Please click on the 3 dots to the right of the name and click on Report. Hopefully, someone @SABC Digital News will respond and block them from this channel."
1559297644373063,2:40:37,Anne M.,And then click on the 3 dots and click on Block.
1559297657616531,2:40:51,Born free,Regiments isn't this another Gupta linked company?
1559297787883461,2:43:02,Born free,BEX and Regiments are Gupta linked companies.
1559297867600942,2:44:21,Derek Main,@babette fagan It comes back because they keep using different user ids. You have to block and report each different one.
1559298160612280,2:49:14,Born free,It is the same person putting this garbage on this live chat.. I think I know who it is.. on to it.
1559298204011153,2:49:57,Mzansi Entertainment,awusiyeke wena
1559298257641168,2:50:51,Anthony Ramasike,get lost with this
1559298266483012,2:51:00,Anne M.,@Anthony Ramasike Are you asking about the Inquiry or the spam?
1559298291104269,2:51:24,Nhlonipho Edgar Nukeri,🙉
1559298315194821,2:51:48,Derek Main,The spam I reckon.
1559298318810647,2:51:52,Nhlonipho Edgar Nukeri,🙌🙌
1559298318913503,2:51:52,Anthony Ramasike,spam
1559298341878281,2:52:15,Anne M.,@Anthony Ramasike Please click on the 3 dots to the right of the name and click on Report. And then click on the 3 dots and click on Block. .
1559299334363676,3:08:47,Millicent Shozi,EFF✊
1559299420178007,3:10:14,Anthony Ramasike,what to do to get rid of this
1559299593858196,3:13:07,Reinette Raubenheimer,don't open! scammers!
1559299602728147,3:13:16,William Pieters,click on 3dots on side of post and block...
1559299875150574,3:17:48,Reinette Raubenheimer,SABC PLEASE get an IT expert to block these annoying scammers!!! free advertisement for criminals!!!!
1559300033164574,3:20:26,Anne M.,"I wonder if this spamming is being done deliberately, and paid for by someone who does not want us to hear the stealing by a specific company?"
1559300066803038,3:21:00,Anthony Ramasike,definately
1559300205583372,3:23:18,Mandla Mlambo,admin please stop this spems
1559300231721582,3:23:45,Anne M.,@Mandla Mlambo Please click on the 3 dots to the right of the name and click on Report. And then click on the 3 dots and click on Block.
1559300386999894,3:26:20,Mandla Mlambo,I don't see the stop option
1559300420559859,3:26:53,Anne M.,You must click on the spam name and 3 dots come up. Choose Block.
1559300511773889,3:28:25,Felix Muyoba,@Mandla Mlambo spems😂😂😂
1559300579933788,3:29:33,Mandla Mlambo,k got it tanks man
1559300583924320,3:29:37,Reinette Raubenheimer,free live streaming for criminals!!!! you sponsor them SABC
1559300729643504,3:32:03,Anne M.,@Mandla Mlambo 🤣
