timestamp,time,author,message
1563523850306460,10:18,avela mbiko,"@i am free no i didn't,what are they saying?"
1563523853305181,10:21,Futhi Johnson,"watching from Rhode island, US"
1563523860395956,10:27,SOTECK,Dubai is a playground for the Rich
1563523860739753,10:27,Njomane Mgabhi,@Talent P Sibisi 🤣🤣🤣🤣
1563523861351423,10:28,Johnny Cash,"Zuma should be jailed for life, him and his corrupt kids."
1563523865454550,10:34,Steve Van Niekerk,Nail this crook.Who does he think he is.
1563523867806559,10:35,Free State underrated,"What is Hlaudi Motsoeneng doing here, he's not going to hear or understand a thing said"
1563523868169085,10:36,Blaze 613,zuma wants his own rules
1563523870670030,10:38,LMAN,Baba must sit in prison
1563523871107670,10:39,Kabelo Katjedi,"I dont take statement made by former sacked ministers very serious,why waiting for the commission before telling us about the trearment received.They are just bitter and trying 2 protects their image"
1563523872407927,10:40,Mthokozisi Ndlovu,Middle East and following the proceeding
1563523878825003,10:47,Musa Bakiti,Watching from Orania the only black man.
1563523883280649,10:51,Steve Van Niekerk,Short and sweet Pretorius.
1563523887934219,10:55,Mduduzi Hlatshwayo,i dont like Zuma but i admit his very intelligent
1563523891842762,10:59,Thabang Legend,trust me.. South Africa is next Better Dubai..the whole country will be rich..
1563523893635999,11:01,PranaCurrent,how is this guy a lawyer?
1563523893739115,11:01,LMAN,Like his son
1563523896965895,11:05,Small World Investment Group Pyt Ltd,welcome the AMERICAN spy for being here with us
1563523899871275,11:08,Paul Mashiachidi,halala
1563523900898208,11:09,PranaCurrent,35% pass
1563523909262715,11:17,Johnny Cash,Watching from Central African rebublic
1563523918543380,11:25,Sthakathi Khumalo,Whats going on here?? Why are there confusions hmm
1563523919078127,11:26,Norman Zwane,"Some of the people I saw entering the hall are there to disrupt this seating, and I think they will just cause commotion once the questions start."
1563523920563569,11:28,André du Plessis,you puzzled but you couldn't find the files that were sent to you physically and electronically. .. so puzzlement
1563523923325247,11:31,excellentson serunwa,"zuma team, very strategic...mmm"
1563523925888168,11:33,LMAN,Is Zuma smarter than a 2nd grader
1563523927587892,11:35,Sebation Nantsika,Intelligent selling our country you kidding
1563523929422021,11:37,Kabelo Katjedi,Zuma is much intelligent twice better than those which degrees and phd's
1563523929965666,11:38,Khutso Malope,Skhakhane the Mpandla se Skhakha
1563523930005415,11:38,Floyd Bafana,jamnadas Mafias 😬😬
1563523930131522,11:38,Siyabonga Magwaza,Zuma Multiple Choice Questions: 1. I dont remember 2. It wasn't me 3. All of the above 4. Absolutely!
1563523930214458,11:38,LMAN,No
1563523938986814,11:46,Mafeka Lehanyane,This Skhakhane guy maar..how is Zuma paying him
1563523939256975,11:47,Edwin Khange,get that lwtters
1563523944078764,11:51,Derek Main,@Adam Maseko Zuma the impimpi.
1563523948467826,11:56,Trazima Media,Did any one ever seen those money transactions that Zuma is being accused of?
1563523949147898,11:57,Born free,Zuma and his legal team will not control this commission of enquiry.
1563523950117600,11:58,Sinayinkosi Msomi,"@steve Van Niekerk ""he doesnt remember!""🤣🤣🤣🤣"
1563523955773112,12:03,Siseko Davani,The butternut head
1563523956851212,12:04,Musa Bakiti,Send back Jamnadas where he came from
1563523958003696,12:05,Nathan,leave Zuma alon
1563523960640050,12:08,Lehlohonolo Lekhoasa,spy
1563523961894816,12:09,Mbombi,moithei he will for ever be my president just like all my teachers or pastors who have taught me I will forever call them by those those title not as former
1563523963793773,12:12,Johnny Cash,"ZUMA DESTROYED ESKOM, SABC, Denel, Transnet, Prasa, SAA, Post Office, SAPS, NPA, SARS, RAF, SABS, SASSA, SIU, PIC, Sanral etc"
1563523964493867,12:13,thandokuhle manyeva,be strong Msholozi
1563523969400781,12:16,Kabelo Katjedi,The fact that 1 man sold a country of over 50 million people just proved that
1563523970844335,12:18,Vic SetheMasewawatla,It looks like we will experience another early adjounment today
1563523971701787,12:20,LMAN,Labeling is thick can’t write
1563523975472116,12:23,Gen Jackson,Zondo is compromised. Chief Justice should intervene
1563523977535955,12:25,Edwin Khange,Zuma talk the truth
1563523979121500,12:27,Sthakathi Khumalo,Skhakhane is a brave person yey
1563523985004042,12:32,#dm70,"Questions that lead to him implicating himself will definitely get an ""I don't know answer"". They can't force him to give them what they want 2 hear, evn if its obvious that he could be aware of such!"
1563523985770839,12:33,Steve Van Niekerk,Zuma thought this was TRC.
1563524000342789,12:48,Nonzy,Paraffin hasn't been implicated in anything.
1563524000744267,12:48,Thabang Legend,this is personal.. nxa Zuma must fall
1563524001020833,12:49,Floyd Bafana,5k viewers 🤔
1563524005950060,12:53,Robert Russell,He is wasting time again
1563524006327187,12:54,Steve Van Niekerk,zupta
1563524009916348,12:57,Musa Bakiti,Zuma by his nature is the winner.
1563524010419794,12:58,Johnny Cash,"Under Zuma Poverty UP, Unemployment UP, Inequality UP, Crime UP, Protests UP, Corruption UP, Petrol UP, VAT UP, Illegal immigration UP 🤣🤣🤣🤣🤣"
1563524012084237,13:00,Steve Van Niekerk,aupta
1563524021392692,13:09,Steve Van Niekerk,ZUPTA
1563524026097827,13:14,Steve Van Niekerk,ZUPTA
1563524026760912,13:15,Sebation Nantsika,Why wasting time
