timestamp,time,author,message
1569495009503160,2:02:48,jasper dougal,ZZZzzzzzzzzzzz
1569495051971620,2:03:30,roza,as far as i no yes shes still working there
1569495074472315,2:03:52,roza,hah ha ha
1569495079770367,2:03:57,makhosi nobhatyi,"Why Zimbabweans come to this country do illegal mining? Whereas there is mines also in Zimbabwe, are the law of this country so weak allowed every one from elsewhere to do crime and go?"
1569495109007823,2:04:26,jasper dougal,"Judge Zondo’s deep voice could be used in meditation , put you in a trance very quickly"
1569495164472618,2:05:23,jasper dougal,Hi
1569495184595741,2:05:42,jasper dougal,Nice to have you here
1569495222992565,2:06:21,makhosi nobhatyi,Why they break our laws then @ Gee Peex should we fight about people who are here illegally?
1569495312693278,2:07:51,roza,if we were friends with these guys eish we wud have been rich without consequenses(dreams)
1569495314539340,2:07:53,roza,if we were friends with these guys eish we wud have been rich without consequenses(dreams)
1569495399945389,2:09:18,makhosi nobhatyi,"We must fight this authorities to do their jobs by applying laws whoever came here must have proper documentation, this is not a wild island or zoo, there is law but officials are corrupt"
1569495453523804,2:10:11,Mohammed Saeed,This is a sign of a functional democracy.
1569495549607076,2:11:48,makhosi nobhatyi,@ Gee Peex1 I don’t have problems for them to come here but follow rules and regulations that is all. They must mobilize themselves to fight inequality and fight government whose failing
1569495644081272,2:13:22,jasper dougal,You know immigration is going to be a huge problem when Climate Change drives waterless people to new places
1569495684103302,2:14:02,Speckled Trim,"hi all, who is the director of this movie?"
1569495711262133,2:14:29,Lorraine Naidoo,Mr Naidoo
1569495712408491,2:14:30,makhosi nobhatyi,@ Gee Peex they used Zimbabweans to paint the picture of bad Damadt and Maluleke as a get away to fire them because they feel threatened by their investigation they do
1569495815563828,2:16:13,jasper dougal,"If we could only get people to integrate and learn about the Culture of the Counrty they want to settle in , there would be less problems"
1569495862753525,2:17:00,jasper dougal,"They must also learn some of the people language , not necessarily be fluent"
1569495914698556,2:17:52,Lorraine Naidoo,at once stage was the most beautiful cou rty
1569495916616272,2:17:54,jasper dougal,Ethiopia is experiencing huge tourist interest now
1569495921932674,2:18:00,makhosi nobhatyi,"@Gee Peex have you ever go to Zim? nothing has changed there accept that Mugabe took the nation since 1980 nothing changed city still the same , people are suffering"
1569496002396667,2:19:20,Malisti04,our next president???? 🤣🤣🤣🤣
1569496030541837,2:19:48,makhosi nobhatyi,I can not say Mugabe is a hero he killed people who against him and no money there
1569496044611196,2:20:02,Lorraine Naidoo,Ace going to be the next president 😂😂😂😂
1569496049387316,2:20:07,jasper dougal,"I think we should give up on Democracy , never really existed and Capitalism is making things worse concerning wage inequality"
1569496117920760,2:21:16,jasper dougal,"Time for Revolution I think , starting with this dross at the Commission"
1569496166731657,2:22:06,makhosi nobhatyi,@ Gee Peex my problem I have is their presidents relaxing when the people of their own country go out because of hunger look for green pasture now they are too vocal to blame this country
1569496205791632,2:22:44,Lorraine Naidoo,this is to boring bring Ace nd His cronies
1569496216863072,2:22:55,Nyasimi Geoffrey,poverty is killing Ethiopians deadly
1569496230480272,2:23:08,jasper dougal,Anyone noticed that we are not taking notice at what is going on here because it has become a big joke and will not bring any change
1569496236138148,2:23:14,Lorraine Naidoo,by by wasting my data
1569496269857704,2:23:48,Kay Kay,who's the witness?
1569496289120072,2:24:07,jasper dougal,Is this bashing Britain day today lol?
