timestamp,time,author,message
1552378590677066,42:20,Norman Zwane,"@makhosi nobhatyi Well Dali is Mr Popular, uMampintsha wase court."
1552378617397619,42:47,The After Dark Duo Trendsetters,What eski provisions dis guy abwt😂
1552378655318150,43:24,Norman Zwane,@Perverted Pervert Perving Pervertedly We on the same whatapp group there. I even married one I;m so crazy about them.
1552378720321333,44:30,Michael Michael,Still sliping
1552378724725158,44:34,thando cezula,He is lying!
1552378732854867,44:42,thando cezula,We know he was paid!
1552378750422228,45:00,Norman Zwane,@thando cezula Scratch the surface and there are zillions of them trolling us
1552378754386893,45:04,thando cezula,This guy is mad!
1552378810131009,45:59,thando cezula,Go after his bank statements and check for any big money transfers into his account
1552378821064371,46:10,Magda Seguin,@thando cezula how do you know?
1552378822907941,46:12,roberto wilco,al
1552378838298376,46:28,roberto wilco,See if he bought some sportsbags
1552378847320080,46:37,Magda Seguin,Or are you just speculating?
1552378851837280,46:41,thando cezula,@Magda Seguin because he is a liar!
1552378856447698,46:45,Michael Michael,Mr Bester come clin tog
1552378856768492,46:45,The After Dark Duo Trendsetters,Hw cn he nt cee dat da contract is bridged while its his profession to rgulate contract 😂
1552378894282428,47:23,Magda Seguin,Facts please @thando cezula
1552378896280223,47:26,thando cezula,He says the contract was not fraudulent! This guy is in denial!
1552378903367761,47:33,Desmond Masilela,The question is very clear
1552378903959105,47:34,thando cezula,He
1552378937827099,48:07,Felix Muyoba,I wonder where @Yin Yang is because yesterday he was worshiping this guy like nobody s business
1552378939920271,48:09,Magda Seguin,Ok you are speculating...I understand your bias
1552378944139266,48:14,Norman Zwane,on hind sight you lied sir!
1552378944560035,48:14,Desmond Masilela,Is he crying now
1552378964387483,48:34,thando cezula,Weeeeeeeeeeeeeeee what a crook!
1552378977890623,48:47,thando cezula,Crocodile tears!
1552378986096184,48:55,Norman Zwane,@Desmond Masilela He is a poor actor
1552378988479130,48:58,Tshepo Maja,his crying yoh
1552378990700931,49:00,Felix Muyoba,he cant even wait for the chair to stand first
1552378990882497,49:00,Sipho,Aoch
1552379000658849,49:10,Desmond Masilela,This is just crocodile tears. They must just squeeze him more.
1552379005478079,49:14,makhosi nobhatyi,😃😀😀😀
1552379007587652,49:17,Felix Muyoba,he looks to be frustrated
1552379009332333,49:19,thando cezula,Come clean sir!
1552379014415575,49:23,Sipho,5min.. to cry
1552379023710781,49:33,Desmond Masilela,@Norman Zwane. You mean his acting now?😂😂😂 his at the movie?
1552379032819495,49:42,Magda Seguin,Wait till the real crooks come to testify...I wonder what you guys will say then...The Guptas are in hiding and you are blaming minions
1552379033378545,49:43,Norman Zwane,Zondo cut too close to the bone and the crook cracked.
1552379053214199,50:02,thando cezula,Many more will cry and shed crocodile tears...
1552379063448308,50:13,Tich Ziny,have I missed anything exciting?
1552379063491099,50:13,The After Dark Duo Trendsetters,This is pure comedy😂 Liar Liar
1552379074734287,50:24,Wallace Mandimutsira,did not know that men can also weep like little babies
1552379094854737,50:44,thando cezula,Where is the saintly Matshela Koko?
1552379094997587,50:44,Norman Zwane,@Desmond Masilela I think it is the effects of the cameras and lights Des.
1552379109395488,50:59,Magda Seguin,You guys are bloodthirsty...The Bosasa captured ANC thieves are comfortable but you are less vitriolic to them
1552379114849076,51:04,thando cezula,Can Koko come take the stand
1552379122619564,51:12,The After Dark Duo Trendsetters,@zinchy da guy iz denying being alerted of any fraudulence
1552379143618899,51:33,Magda Seguin,Men are human too...stop being misogynistic and sexist
1552379148367891,51:38,g k,😂😂😂😂😂😂
1552379149547039,51:39,Tshepo Maja,waste of time
1552379153958716,51:44,Desmond Masilela,@Norman Zwane 😂😂😂😂. His not used of cameras and lights
1552379158586022,51:48,thando cezula,@Magda Seguin: We were equally critical about them! The whole country was up in arms! Where have you been kanti?
1552379165805018,51:55,Tich Ziny,just in time for a comedy show
1552379166556337,51:56,Magda Seguin,Ia
1552379168052514,51:58,Norman Zwane,@Magda Seguin I don't like the word 'vitriolic'.
1552379205217955,52:34,Robert Russell,I think that he took all the pressures of his ESKOM job home and his wife could not deal with it and divorced him that is why he is emotional... he is not a crook in any way
1552379209579972,52:39,Felix Muyoba,@Yin Yang well educated but a THIEF
1552379220083823,52:49,Magda Seguin,"You don't know me,I hate the ANC a d all politicians...it's the most toxic environment"
1552379240582446,53:11,Desmond Masilela,Can you hear they busy laughing at this guy comedy
1552379247256333,53:16,Magda Seguin,@Norman Deane get a dictionary
1552379256782174,53:26,Magda Seguin,*Zwane
1552379264832457,53:34,Asa Titi,oof
1552379274070485,53:43,Magda Seguin,He is not divorced
1552379286750960,53:56,thando cezula,Indeed the truth shall set him free!
1552379292574206,54:02,Sir Mapholi,Unbelievable!!! . these Crooks crying Croc tears.
1552379299273880,54:08,Wallace Mandimutsira,5 years of getting bribes and stealing lenja
1552379303455095,54:13,Norman Zwane,@Desmond Masilela Ya it is. I once started waving at people I did not know at the airport when the caneras and lights started flashing. I only realised later that Nkosazana zuma was behind me.
1552379312553491,54:22,The After Dark Duo Trendsetters,Ufun indlela yokushaya iyvalo😂
1552379313306558,54:22,Desmond Masilela,@Yin Yang.The truth shall set him free
1552379319544498,54:28,Magda Seguin,@than do cezula I watch so ce the beginning..
1552379337841712,54:47,Magda Seguin,Don't insult my I intelligence
1552379347543601,54:57,Willie Makena,Koko and his ilk destroyed people's lives
1552379352712287,55:02,Desmond Masilela,@Norman Zwane 😂😂😂😂😂
1552379386721981,55:36,Wallace Mandimutsira,SOUTH AFRICA IS A COUNTRY OF COMMISSION OF ENQUIRIES
1552379406238679,55:55,thando cezula,This guy didn't suffer at all!
1552379410876785,56:00,Magda Seguin,Some people focus on minor people who were manipulated while the thieves and Guptoids are free a d Sri are all
1552379440223171,56:30,thando cezula,He was cushioned in between piles of payoffs and cosy positions
1552379460469209,56:49,Magda Seguin,Many don't understand what went down and the psychosis of state capture
1552379490210273,57:19,thando cezula,@Magda Seguin: It's all about connecting the dots! The small guys matter in building the puzzle
1552379503394497,57:32,Magda Seguin,#Yin Yang..
1552379521182621,57:51,Musa Bakiti,If you are a real man you have to trust your koko
1552379521547630,57:51,thando cezula,Cry me a river!
1552379527771784,57:57,Felix Muyoba,crying again
1552379529715867,57:59,Magda Seguin,What is a 'strong' man?...an abuser?
1552379533177159,58:02,Sebation Nantsika,Take him out
1552379550274654,58:20,Norman Zwane,Yini yona i #Yin yang?
1552379562650788,58:32,Kapn Krunch,the small guys are the only ones who will be prosecuted the big boys walk away with their millions
1552379589343815,58:58,Desmond Masilela,@Norman Zwane 😂😂😂😂😂😂😂😂😂😂😂😂😂 I can not believe this really. waving to ppl you dont know... come on bra you killing me ppl keep on asking me what am i laughing.
1552379599372167,59:09,Magda Seguin,When all the lights go out as is happening in Venezuela you guys will understand the full impact of what Zuma did to SA
1552379609353025,59:19,Norman Zwane,@Musa Bakiti I think the wife denies him some 'koko' too.
1552379650168023,59:59,Desmond Masilela,Hope his not going to cry again
1552379655911558,1:00:06,Kapn Krunch,Zuma and his whole cabinet rhamaphosa deserves all hes getting he sat quiet as a mouse when all this was transpiring
1552379692980585,1:00:42,Musa Bakiti,IHe has a black wife and she cannot take his koko anymore
1552379710979332,1:01:00,thando cezula,Come clean! Reveal all!
1552379711073760,1:01:01,Norman Zwane,@Desmond Masilela To a novice like me that is what Cameras and lights do.
1552379723782225,1:01:13,Magda Seguin,Everyday Eskom reports that 'there may be load shedding'
1552379767086331,1:01:56,Desmond Masilela,@Norman Zwane.Ya i understand
1552379785292647,1:02:15,Norman Zwane,"@Kapn Krunch I know you wanted to say it. Spit it out: ""and a big mouse too"""
1552379807467775,1:02:37,Wallace Mandimutsira,so he still has so more hours to shed those croc tears
1552379825598958,1:02:55,Magda Seguin,I think Me Hofmeyer is acting like a prosecutor...she went so far as to insinuate guilt
1552379880407409,1:03:50,Magda Seguin,Why is Zuma not subpoenaed?
1552379924309344,1:04:34,makhosi nobhatyi,@kapn krunch you don’t have knowledge how does he behave in a meeting so I believe Ramaphosa was questioning other decision and was not happy with Zuma response at parliament but defeated by majority
1552379938376546,1:04:48,Norman Zwane,@Magda Seguin You try and see how many appeals he will lodge.
1552379962295420,1:05:12,Musa Bakiti,South Africa media are weak .How possible all media houses could miss all the mess .
1552379993217484,1:05:43,Magda Seguin,"Some men on this thread are rude, flagrantly misinormed,racist.Typical of SA male mentality"
1552380021169777,1:06:10,Magda Seguin,@M
1552380023968251,1:06:13,Derek Main,@makhosi nobhatyi You don't have knowledge of that either - you're just guessing what Ramaphosa said at meeting. It suits your agenda to think that - where is the proof?
1552380028662269,1:06:18,Eslon Eslon,hi Guys. just login now. I read that this guy cried. what was the reason?
1552380061086126,1:06:51,Magda Seguin,@Norman Deane my question was rhetorical
1552380073849991,1:07:03,Neil Fraser,Well said @Magda Seguin - and often off the topic of discussion
1552380074564439,1:07:04,Albert Noah,@Eslon Eslon. Emotions
1552380101189566,1:07:30,Desmond Masilela,The chair just squeezed him hard@Eslon Eslon
1552380109594562,1:07:39,Norman Zwane,"@Eslon Eslon Judge Zondo upset him, that's all really asked him too direct a question."
1552380129676313,1:07:59,Magda Seguin,@Neil Fraser True
1552380144820597,1:08:14,welton paulse,This guy sounds like he is not too interested in his own testimony
1552380180745997,1:08:50,Eslon Eslon,"@Albert Noah, but what triggered his emotions to that extent really?"
1552380190018997,1:09:00,Musa Bakiti,Eskom is inthe pocket of Ramaphosa and family as Bosasa in the pocket of Zuma and family and Bidvest in the pocket Helen Zille
1552380228808008,1:09:39,Magda Seguin,"This man is not at Eskom anymore,he was drawn into nefarious deeds,I understand why he is emotional"
1552380234277571,1:09:44,Norman Zwane,@Eslon Eslon His mom did send a note that he is sensitive
1552380257472328,1:10:07,Felix Muyoba,@Norman Zwane hahaha no man!
1552380273234649,1:10:23,Magda Seguin,@Norman.
1552380293608957,1:10:43,Magda Seguin,You are being facetious
1552380304656674,1:10:54,makhosi nobhatyi,"Derek main welcome, when he was tired of Zuma’s behavior him and Mantashe speaks out country knew about it, all Zuma’s supporters wanted them to be fired"
1552380337477714,1:11:27,Norman Zwane,I am?
1552380351918633,1:11:41,Magda Seguin,Yes it's obvious
1552380447480384,1:13:17,Felix Muyoba,i dont think he is answering the question..
1552380494041525,1:14:03,Derek Main,@makhosi nobhatyi The entire country knew long ago what Zuma was up to because it was widely reported in the media especially with regard to the Guptas.
1552380497539216,1:14:07,Derek Main,The only people who didn't want to see it were the ANC including their leaders (Ramaphosa as well).
1552380533703857,1:14:43,Michael Michael,lo bhuti
1552380554331006,1:15:04,Eslon Eslon,"@Norman Zwane, you must be kidding me. his mom send a note to whom?"
1552380562261312,1:15:11,Magda Seguin,@Norman Zwane not funny at all..This is a serious matter
1552380567689775,1:15:17,Wallace Mandimutsira,but why would people still vote such a party with corrupt individuals
1552380609197760,1:15:58,Norman Zwane,"@Derek Main with a nose that huge, you'd be excused for being unsighted you know"
1552380611426039,1:16:00,Johnny Cash,Eff✊🏿 come May 19 eff will nationalise eskom in my lifetime ! And never compensate!
1552380616124379,1:16:05,Michael Michael,Wallace u have choice
1552380630238101,1:16:19,Magda Seguin,Zuma is a psychotic narcissicist...he doesn't care about people's lives
1552380647794427,1:16:37,Norman Zwane,@Magda Seguin Fecetious. Not funny I concede.
1552380658989225,1:16:48,Derek Main,"@Norman Zwane As I said, ANC supporters wear blinkers"
1552380680529992,1:17:10,Magda Seguin,I am blocking @Norman Zwane he is totally I appropriate...go play elsewhere
1552380707811507,1:17:38,Musa Bakiti,EFF is the party to vote before Karima Brown destroy it
1552380719009825,1:17:48,Michael Michael,I think eff kids needs to understand how to run the country.
1552380722653376,1:17:52,Norman Zwane,"@Derek Main He was born that way, never needed to wear them blinkers to be unsighted."
1552380752307347,1:18:21,Derek Main,@Norman Zwane Who is he?
1552380798010388,1:19:07,Magda Seguin,@Derek Main exactly...who is he after all?
1552380798030290,1:19:07,Norman Zwane,@Derek Main Him who was there when Zuma messed up.
1552380826008771,1:19:35,thando cezula,9 wasted years...
1552380850860856,1:20:00,Derek Main,"@Norman Zwane In fact, many people said that Zuma should not be made president of SA as he would destroy the country. Then all the ANC clowns came out in his support and you have the ""Kill for Zuma""."
1552380854944636,1:20:04,Magda Seguin,I see that nobody here are shocked that people died on Gupta mines
1552380870830846,1:20:20,Derek Main,And the rest they say is history - all that was predicted of Zuma came to pass.
1552380899458352,1:20:49,Derek Main,Only the ANC fools couldn't see it. The ANC has a lot to answer for.
1552380910685763,1:21:00,Kapn Krunch,the ANC elected Zuma as president after a rape case that for me is nuff said
1552380939402849,1:21:29,Eslon Eslon,"@Wallace, vote ANC bcos Ramaphosa has started on a right path of correcting and cleaning the mess Zuma left behind."
1552380965527023,1:21:55,thando cezula,The ANC kept Zuma as president after he was found by the Concourt to have violated his Oath Of Office. The ANC at that point was truly broken!
1552380979698308,1:22:09,Kapn Krunch,rhamaphosa gave Zuma a job after all the corruption not exactly the right path
1552380990191489,1:22:20,david jacobs,Spot on @Musa Bakiti
1552381022363160,1:22:51,makhosi nobhatyi,"What we must all remember Zuma put people in the position who will say yes boss if not you are fired, as we all know he changed his cabinet 8 times or 9th"
1552381033028285,1:23:03,Derek Main,@Eslon Eslon The entire ANC is responsible for this mess - why should we vote for them? What happened to collective responsibility?
1552381078852122,1:23:48,Mzalwane Mzala,ANC NEC members moved a vote of no confidence on Zuma twice. It was defeated by his acolytes.
1552381084398472,1:23:53,Felix Muyoba,this guy is just story telling..
1552381105133718,1:24:14,Kapn Krunch,if africa had justice Zuma would be in prison his family and friends would be stripped of their wealth
1552381133732502,1:24:43,Magda Seguin,@makhosi South Africans have short memories...You are right
1552381136434022,1:24:45,Derek Main,@Mzalwane Mzala So the majority of the ANC were happy with Zuma's behaviour.
1552381158303018,1:25:07,Kapn Krunch,because leaders get away with these things the next leaders arent even scared
1552381169076095,1:25:18,Mzalwane Mzala,The ANC at some point had around one million members.
1552381195162028,1:25:44,Magda Seguin,Brian Molefe has a LOT to account for...he was totally captured
1552381203215857,1:25:52,Norman Zwane,@Derek Main Ramatlhodi gave us some insight how Zuma went about his business. From what I gleaned one would have needed real balls to wreck the Zuma train. I do not however condone the silence pact.
1552381219607704,1:26:08,Kapn Krunch,even Mugabe still is walking around with his millions untouched
1552381221414018,1:26:10,Derek Main,@Mzalwane Mzala That's one million fools too many.
1552381257762172,1:26:47,Eslon Eslon,"@Derek Main, Be honest for Cyril is busy taking out Zuma people who corrupted and crippled the state apparatus. The guy is busy look at the bigger picture plz."
1552381268522572,1:26:58,Derek Main,@Norman Zwane Yes - we know the ANC doesn't have balls. They were too happy feeding at the trough to rock the boat.
1552381271401894,1:27:01,Kapn Krunch,who wins the people or the leaders who are still rich
1552381286290771,1:27:15,Musa Bakiti,The only problem with JZ is to work with Indians if he worked with Afrikaaners he would be a hero
1552381308156072,1:27:37,Derek Main,@Eslon Eslon Where was Cyril for the last 7 years?
1552381316151915,1:27:45,Magda Seguin,Winter is coming and Eskom is struggling to keep the lights on...At Nkandla they probably have generators
1552381327328063,1:27:56,Desmond Masilela,You can even read the guys eyes that his a liar.
1552381337718934,1:28:07,Kapn Krunch,Cyril rhamaphosa was given his billions by trevor Manuel 🤣🤣🤣
1552381338051946,1:28:07,makhosi nobhatyi,"@Thando Nkutha yes it is, Ramaphosa join the cabinet after Kgalema motlante stood up against Zuma during Nkandla and expelled of Julius malema and shivhambu he speaks out Zuma support sucked him"
1552381349935619,1:28:19,Norman Zwane,"@Derek Main I think the TOP 6 were weaklings, they had fear of losi by calling Zuma out certain privileges. For that, in my book, they aided and are just as guilty as Jacob Zuma."
1552381368579644,1:28:38,Neil Fraser,@Desmond Masilela That's an incorrect assumption on your part.
1552381375798723,1:28:45,Kapn Krunch,he couldn't even make billions himself
1552381377772748,1:28:47,Derek Main,@Mzalwane Mzala I will definitely take on any ANC apologists who try to sugar-coat the destruction the ANC has caused SA. Try to defend it if you can.
1552381385966180,1:28:55,Ollielove Ndumo,Musa Bakiti well said . Zuma is guilty of working with Indian and Glencore poeple in Eskom they we no longer eating.
1552381393857454,1:29:02,Kapn Krunch,he is the result of an African enrichment program
1552381410166422,1:29:20,Mzalwane Mzala,@Derek Main You never again insult me as that might haunt you.
1552381436986664,1:29:46,Afr24News Channel,welcome once again this Afr24News today get ready to brew your mind
1552381442663168,1:29:52,M T,ANC Trash!
1552381482357230,1:30:32,Magda Seguin,Nowhere in the world has liberation organisations assured proper government...They are in it for their own interests...their motto is 'it's our time to eat'
1552381482396626,1:30:32,makhosi nobhatyi,Look auditing firm kpmg was appointed to follow the suits if not they must jump out
1552381511919098,1:31:01,Michael Michael,Waiting for Hlaudi and Mr Maleka.
1552381521461367,1:31:11,Kapn Krunch,anc officials have openly stated we did not struggle to be poor
1552381522542195,1:31:12,Derek Main,"@Mzalwane Mzala I'm not superstitious. Where have I insulted you? If the cap fits, wear it."
1552381546598748,1:31:36,Kapn Krunch,watch a video on YouTube called tainted heroes and see the truth
1552381548585315,1:31:38,Magda Seguin,All SOE's in SA was destroyed by Zuma
1552381561524848,1:31:51,Eslon Eslon,"@Derek Main, I see where you wanna go. But there was nothing Cyril as DP could do to prevent JZ from taking certain decisions. if you will hear me if you know how politics works"
1552381567015645,1:31:56,Desmond Masilela,His relieved now.
1552381592633199,1:32:22,Felix Muyoba,@Desmond Masilela very much so
1552381600871061,1:32:30,Musa Bakiti,YEBO Adv Maleka tea please
1552381623035859,1:32:53,Derek Main,"@Eslon Eslon He could have spoken out and made it clear that he was against what was happening. Since he didn't, one can only assume he was happy to go along with it."
1552381671122864,1:33:41,M T,"#Mzalwane - So, I wonder when YOUR leaders will raise the “False Flag” & declare a State Of Emergency? There won’t be an election on 08th May 2019 - They Want MayDay - Simply to survive their demise."
1552381679531076,1:33:48,M T,Am I wrong?
1552381680373524,1:33:49,Magda Seguin,@Derek Main...he said so right at the beginning of his testimony...he said it three times
1552381702334166,1:34:11,makhosi nobhatyi,I have no respect for someone who doesn’t respect people and nation what Zuma did reminds me how mugabe did with Zim. Uma rands goes down always defend his acts saying they will pick up rand if it fal
1552381718739534,1:34:28,Wallace Mandimutsira,canada do nail who/
1552381720735229,1:34:30,Derek Main,@Magda Seguin I was talking about Ramaphosa
1552381735614653,1:34:45,Desmond Masilela,My adv Maleka
1552381738056369,1:34:47,Musa Bakiti,If Maleka was a car he could be Toyota corola briliants
1552381743356819,1:34:53,Magda Seguin,Apologies @Derek Main
1552381751006366,1:35:00,Ollielove Ndumo,"Is only a fool who doesn't see ,this is war of business resources. I wonder if Guptas was a Black South Africans"
1552381754505849,1:35:04,Afr24News Channel,Top story: Dome People in South Africa appear to demand EFF member slapping security official of Parliament. They forget Is the one who beefed up by ANCorruptions members{ witness}
1552381760062458,1:35:09,Norman Zwane,@Derek Main Those who seek public office must have sterner stuff and be ready to bat against an onslaught. There can be no excuse for these guys. They became crooks and need be judged as such.
1552381766211564,1:35:15,makhosi nobhatyi,Yose Human 😃😃😃😀😀
1552381769687104,1:35:19,Derek Main,@Magda Seguin no problem
1552381805659918,1:35:55,Derek Main,@Norman Zwane Agree with you there
1552381826224402,1:36:16,Desmond Masilela,Eyyyy!!!!! Oak...
1552381834792937,1:36:24,Felix Muyoba,"eish, eish!"
1552381838817229,1:36:28,Magda Seguin,The Guptas have SA nationality...They are hiding in Dubai as the Indian authorities are also investigating them
1552381858332161,1:36:48,Desmond Masilela,@Felix Muyoba. 😂😂 Whats up bra?
1552381874464829,1:37:03,Felix Muyoba,the witness
1552381895980401,1:37:25,Jane .Blamire,So many public officials turned a blind eye to what was happening. Toooooo many!!!
1552381910291851,1:37:40,john john,"Yes agree with Moira T - No elections in May, telltale sign is that there are no billboards up as yet for the elections, rather late don't you think????"
1552381910457085,1:37:40,Eslon Eslon,"@Derek Main, Do you follow media reports? Do you recall Cyril spoke against the removal Pravin and his deputy by Zuma? Do you recall that CR told JZ must not to tell alliance partners to be quite?"
1552381912508031,1:37:42,Musa Bakiti,I hope this one will not be another Afrikaaner
1552381928975037,1:37:58,Desmond Masilela,@Felix Muyoba . What is wrong with the witness?😂😂😂 But i know what you are thinking and I'm thinking the same.
1552381933827879,1:38:03,Felix Muyoba,@Musa Bakiti looks like he is
1552381963477269,1:38:33,Norman Zwane,@Derek Main Shamefully I must confess to have voted ANC in the past. Never again!!! These guys took us backward whilst claiming to be delivering progress.
1552381967664856,1:38:37,Derek Main,@Eslon Eslon You mean the WMC media? No - I don't recall that.
1552381968103666,1:38:37,Felix Muyoba,@Desmond Masilela then we are on the same page..no comment
1552381973859836,1:38:43,Siziwe Khalatha,"My favourite advocate, what's his name again?"
1552381997525192,1:39:06,Michael Michael,Suzie mr maleka
1552382001088764,1:39:10,Musa Bakiti,He looks white not like afrikaaner
1552382001293673,1:39:11,Derek Main,@Norman Zwane Same here and never again.
1552382001460346,1:39:11,Desmond Masilela,@Felix Muyoba. Lets leave it there bra. we are on the same page indeed.
1552382042139824,1:39:51,Siziwe Khalatha,@Yose Yabhibhidla mean you're blaffing
