timestamp,time,author,message
1581079957314529,45:44,Wildthing,"it looks like she thinks Judge Zonda is her friend. but that is a big mistake, he is smart and reads her well."
1581079964492279,45:52,Scorpion Sting,Is Pap and Cabbage everyday fattening?
1581079967582306,45:56,EDDIE ZONDI Masilo,comparing apples with oranges
1581079974624389,46:02,Antoinette Meyer,huhhh. transport feul???
1581079984149894,46:13,Vikes Sejato,selling property like eggs...lol
1581079994985002,46:22,makhosi nobhatyi,Ewe she is xoking now badly @ Phillip Cwazibe according to the law this makes no sense what she is trying to articulate
1581079997932781,46:25,Gareth Morgan,"my question is where is the actual money from that she used to buy the house ? if you look at this there is no issue , i dont see where the issue is or did it become clear at the start of her testimny"
1581080038995364,47:06,Norman Zwane,Bam!
1581080039507756,47:06,Wildthing,it's the deposit that is under question
1581080054694311,47:22,Anne M.,"@Michael Wild True, people keep underestimating DCJ because he smiles and speaks with a normal tone"
1581080075672443,47:42,Zaheer Sallie,Umakha... 'LIKE I MEAN' 😂😂
1581080082939838,47:51,Yolo More,Gareth I am sure you only came now
1581080106186880,48:13,Immanuel,"traversing, equivocating, evasive this words describes the persona,"
1581080108781961,48:16,Gareth Morgan,@Yolo More yup just before lunch
1581080128948929,48:35,Antoinette Meyer,freestate
1581080139893636,48:47,Ditsie Mnisi,This is beyond embarrassing. How can one lie with such gusto and bravado? And the confidence? I'm in awe.
1581080140043612,48:48,Wildthing,"Does she have connections to Ace, place in Bloom. aha"
1581080140137217,48:48,Bev Daniels,"Funny how she invested in property in 2007 already, but needed another person to help her buy the property ...................."
1581080141495053,48:49,Anne M.,Go Judge!
1581080152990618,49:01,Paul Buchel,"A new word will be published in the Oxford dictionary ""lukkamien"""
1581080164359159,49:12,Bev Daniels,@Ditsie she is from the ZUMA group
1581080168397616,49:16,Ms Cee,"now she's dizzzzzy ,when she answer and then says hmmm at the end ."" like i mean, something like that 😂😂😜😜 ja ...."
1581080170228058,49:18,makhosi nobhatyi,"Remember she is here by being summoned by the judge she couldn’t want to come here, that is why she was making those remarks at the beginning @ Gareth Morgan"
1581080188783569,49:37,parkinology,",she has now said the word .."" like I mean "" more than her evidence ...the liar. !"
1581080215361786,50:02,Gareth Morgan,@makhosi nobhatyi thanks so she is anaughty lady
1581080218350513,50:05,funicanz,"@Paul Buchel , STOP IT 😆😆, you know it is possible. Before this day ends."
1581080225582295,50:13,Norman Zwane,This was a contract no Law 1st year student would draw
1581080230633303,50:18,Immanuel,"why does she kate ms hofmeyer, signs of disrespect i reckon👋👋"
1581080240447800,50:28,Abel Matshidiso,is this Mrs like I mean really a lawyer or her qualifications were cooked
1581080259671809,50:47,Mthue Nkomo,I think she is nervous #likelmean the transcribers will have a tough time transcribing her evidence
1581080270496132,50:58,Scorpion Sting,Cooked and now Burnt @Abel Matshidiso
1581080289087463,51:17,Zaheer Sallie,@Terrance H. Parkin... you know😒.. like I mean😭😂😂😂
1581080290794308,51:19,Anne M.,@Abel Matshidiso we don't know if her qualifications are real or not
1581080307614189,51:36,Wildthing,She can be used to do sign language at soccer games too.
1581080321117515,51:48,Ditsie Mnisi,"@Bev I'd stop everything and tell the Judge ""I Confess"" just to save myself from the pummeling of Adv Hofmeyr."
1581080325756432,51:53,Abel Matshidiso,indeed Scorpion sting 😀😀😀
1581080328728242,51:56,Scorpion Sting,I know @Anne M.
1581080344275414,52:11,Thomas Gumbu,"She master the sign language ...""like I mean ''' . . fill up the spaces.. "" like i mean"" .. I don't remember when the money was paid ..."
1581080350467395,52:18,Val Ansley,Body language = Excessive use of hands (waving hand) indicates distress and untruth
1581080353292434,52:20,Mtokozisi Baleni,lets do property audit for all former and current senior civil employees..... we will be shocked. This is just a tip of all whats happening around.
1581080354669348,52:21,parkinology,"I think she is lying like a "" negative gemini "" !"
1581080362220888,52:30,Buyile Kokose,the qualification is real but the question is did she work for it..!!
1581080379958988,52:47,Bev Daniels,"@Ditsie, I agree, do they really have a conscience. How does she sleep at night lying through her teeth"
1581080385146602,52:53,makhosi nobhatyi,There are questions she feels like not necessarily to be answered or want clearity why this question asked? What is connection with ?@ Gareth Morgan
1581080424456086,53:32,Antoinette Meyer,oooops
1581080452367960,54:00,Wildthing,Just stuck foot in mouth.
1581080486109103,54:34,Norman Zwane,Hey @Bev Daniels I see one Ms Memela getting fried but you seem to a they? you got your glasses on?
1581080509275332,54:56,Ria Sokiri,booom
1581080515698643,55:03,Immanuel,go kate wow😄
1581080529363039,55:17,Bev Daniels,"@Norman, what do you mean don't understand your English"
1581080534174470,55:21,Lucky Thwala,kate
1581080539319532,55:27,Eugene Rudman,i'm just gonna pretend she's saying 'lekker man' all the time:D
1581080564079197,55:51,Donald Mokwakwa,🤣🤣
1581080570647246,55:58,Easy D,hello.... panic..
1581080572705097,56:00,Thomas Gumbu,"The SCC must recover the money for the SAA. They must go and search her properties, audits. There is a lot of stolen cash in those properties."
1581080598645093,56:26,Eugene Rudman,lock all these corrupt incompetents up and be done with
1581080611904093,56:39,Abel Matshidiso,there's an element of disrespect looking at her expression
1581080618127305,56:45,roza,like like like lock her upppp
1581080622910645,56:50,Norman Zwane,"You ask ""Do they have a conscience"", I'm asking why they instead of plain she?"
1581080649378242,57:18,Eugene Rudman,"it's not disrespect, it's entitlement you see"
1581080658687415,57:25,roza,lock her up
1581080660572528,57:27,Neil Paterson,laakameen?
1581080668877141,57:37,Wildthing,The little look to the Judge says it all. Miss Kate has her on a hook.
1581080684994590,57:52,Collins Mantsho,lock her up
1581080690485466,57:58,Lungisani Ntshonga,Agree with @ Abel
1581080698669433,58:06,roza,yes lock her up
1581080702566742,58:10,Bev Daniels,"@Norman, all that have appeared here from the Zuma group are liars, that is why I say ""how to THEY sleep at night"""
1581080727308072,58:35,roza,shes not expecting u to do nothing but spk the truth
1581080749246309,58:57,Immanuel,ms memela-zuma😄😄😄
1581080754332238,59:02,Scorpion Sting,Judge Judy NOW PLEEEEEEZ
1581080763232299,59:11,Norman Zwane,"@Bev Daniels Sure, thanks. Point taken"
1581080767444171,59:15,parkinology,Positive versus Negative !!
1581080781206339,59:29,Collins Mantsho,let her finish her question
1581080783135596,59:31,Ria Sokiri,I confess😜
1581080802130703,59:49,Gabisile Mabuza,repeat again..my foot
1581080809949612,59:58,roza,hey wena the adv assumes nothing u are lying thats it
1581080810536117,59:58,Michael Kaudi,lol this lady
1581080814161552,1:00:01,Mtokozisi Baleni,She must be arrested right after this
1581080817738428,1:00:05,Ms Cee,😂😂😂😅😅😅😅
1581080851502742,1:00:39,Ditsie Mnisi,I agree @Ria Sokiri she must just confess. This is going further South.
1581080902859657,1:01:30,Thomas Gumbu,We need a meme for Miss Memele...
1581080918734898,1:01:46,Thomas Gumbu,""" Like I mean..."""
1581080945106013,1:02:12,roza,lie lie lie
1581080958822597,1:02:26,Collins Mantsho,jail time
1581080970566464,1:02:38,Felix Muyoba,she is lying now
1581080979936898,1:02:47,bongile sango,She thought she was clever now things are turning around.
1581080980358432,1:02:48,Scorpion Sting,This Aunty is throwing her mother under the bus.
1581080985417221,1:02:53,roza,i meeeen i meeeen
1581080988921142,1:02:56,MIKE DURBAN,Mmmm...this one is trying to act cute....ne
1581080996586430,1:03:03,Mpilo Nkosi,this whole commision is a sham .Because none of these guys is going to jail
1581081007149373,1:03:15,Mtokozisi Baleni,my mother....my husband all involved
1581081027210464,1:03:35,makhosi nobhatyi,I have no knowledge or I don’t remember 😳😳😳🤪🤪🤪 skellem
1581081034595227,1:03:42,EnterTheDragon,hello from north korea
1581081036163475,1:03:43,Lynn Mutema,"""I think like i mean"".....😂😂😂"
1581081038069558,1:03:46,MIKE DURBAN,@Mpilo Nkosi ...eeesh...that is my fear as well.....
1581081049332944,1:03:57,Scorpion Sting,Its friday afternoon@redriger . Tea?
1581081092575519,1:04:40,bongile sango,But why she is throwing her mother under the bus
1581081093752100,1:04:41,MIKE DURBAN,Eeeesh...and dressed in Gucci
1581081101616223,1:04:49,Norman Zwane,@Mtokozisi Baleni Clearly some of us were born to poor mothers and married poor wivesdamn
1581081117636447,1:05:06,Dewald Rooi,"R560 000 should have been paid on that donation of R2 800 000, according to SARS, 20% of the amount, and must be paid on the end of the month of the transaction..."
1581081123192217,1:05:11,Immanuel,"pleading ignorance, Chair can tell that this woman told a lie today that exceed the lies she spoke in her entire lifetime"
1581081130134808,1:05:18,Wildthing,Jugde been working in the background.
1581081130952107,1:05:19,roza,really these people must go to jail this is the limit u steal money nd u blatant nd arrogant in ur lying do these people no what 2.8 mil 3.8 mil means or not
1581081151768374,1:05:39,Antoinette Meyer,"like I mean and stuff!!!???? really, and stuff, from an ADVOCATE????"
1581081191436729,1:06:17,Anne M.,@Dewald Rooi I hope SARS has a person attending the commission. There are lots of people who probably didn't pay what's due.
1581081201143052,1:06:29,Paul Buchel,"Hilarious, seriously, do any of the investigating team actually check up on the authenticity of their apparent qualifications????? Like I mean really!!"
1581081205124751,1:06:32,Gabisile Mabuza,unlike a lawyer this woman's vocabulary is very poor
1581081214675394,1:06:43,roza,ms hofmeyer plzzzz we totally depend on u to nail her
1581081247664793,1:07:15,Antoinette Meyer,Roz pass her the hammer
1581081249839328,1:07:17,vincent kolobe,like I mean we might have like I mean bogus lawyer here like I mean
1581081261155266,1:07:29,Mtokozisi Baleni,@Norman Zwane if only we can swap mothers i 'mean' i will chose her mom
1581081263065119,1:07:31,roza,gone
1581081265550207,1:07:33,Scorpion Sting,This Tannie has made me drunk without even one single Dop
1581081267856426,1:07:35,roza,hamba
1581081273243280,1:07:41,chipperben,Slipknot Investments! …… next front company to be named Hangman's Noose
1581081276025568,1:07:44,CHRISTOPHER MOLEFE,Poor mother...wonder what she has to say
1581081293579023,1:08:01,Bev Daniels,And there is a compnay called Kiwana Consulting
1581081298501901,1:08:06,Bev Daniels,SMELLS FISHY
1581081299174345,1:08:07,Zaku Zaku,tronk toe
1581081323692365,1:08:31,Person of interest,Something rotten...
1581081334930696,1:08:42,roza,does mr malema not want to take these peoples houses
1581081348263036,1:08:56,roza,its bought with stolen money
1581081348789077,1:08:57,MIKE DURBAN,Like I mean...rotten....
1581081349273373,1:08:57,Immanuel,sleep not sounds very dodgy to me?
1581081355740001,1:09:03,Scorpion Sting,@Bev Daniels ......Dont say that. I got rotten fish from the fish and chips shop for lunch
1581081369112054,1:09:17,Norman Zwane,@Mtokozisi Baleni Mine is late cant swap with her Gucci mom.Maybe I shouda have married her and live like a bachelor.
1581081390055033,1:09:37,Bev Daniels,"@Scorpion, I hope you took it back. It is ugh to get that"
1581081394200589,1:09:41,Person of interest,Sleep Not!
1581081399752482,1:09:47,Scorpion Sting,@Roza essack Malemas house was also bought with stolen money.hehehehe
1581081426602703,1:10:14,chipperben,"the luckamiens are like the lie detector machine - ping, ping, ping!"
1581081433467992,1:10:21,roza,😂😂😂😂😂
1581081434387254,1:10:22,Wildthing,"I can see the Memes on Twitter from today on. Like you know what I mean, and a couple of others that she says. a new rap song."
1581081436737516,1:10:24,Person of interest,No wonder I'm so poor.
1581081447382149,1:10:35,roza,eish me 2
1581081449561652,1:10:37,EDDIE ZONDI Masilo,sars. there we go
1581081459181627,1:10:46,Gareth Morgan,boom
1581081460517600,1:10:48,roza,yip sars
1581081462258999,1:10:50,Marvin Tibane,Who is testify please?
1581081462765028,1:10:50,Anne M.,Bam! There we have it - SARS has been mentioned.
1581081468823948,1:10:56,Gareth Morgan,welcome to the party sars
1581081472804617,1:11:00,Norman Zwane,Did Kate say SARS?
1581081480672743,1:11:08,Anne M.,Yes
1581081494768873,1:11:23,Kung Fu Kenny,"I don't think anything will happen to the most corrupt criminals of South Africa. Look at Ramaphosa and Zuma, still free men after all their corruption, EFF still free ect. Nothing will happen."
1581081507892817,1:11:35,Paul Buchel,@chipperben​ I like that
1581081528607960,1:11:57,roza,that money is not urs
1581081533673511,1:12:01,EDDIE ZONDI Masilo,@Norman Zwane yes she did SARS😂😂😂
1581081546846659,1:12:15,roza,it belongs to the people of south africa
1581081547709571,1:12:16,Kung Fu Kenny,That Passion Gap can hold my R2 for parking
1581081556428855,1:12:24,Norman Zwane,@Anne M. SARS.... Memela be very afraid now
1581081557524113,1:12:25,Kung Fu Kenny,Maybe even a R5
1581081576138807,1:12:44,roza,hey respond
1581081585250499,1:12:53,Wildthing,now she is running away
1581081590054971,1:12:58,abinetoshumba,but that's not taxpayers money lets get to the point
1581081590134980,1:12:58,Gareth Morgan,sars the knock out blow
1581081593386937,1:13:01,Lorna Kavanagh,clever leading by Adv Hoymeyr.
1581081604115112,1:13:11,Lucky Thwala,uyabaleka manje
1581081604886303,1:13:12,Antoinette Meyer,mmmmm.....🙄
1581081605095619,1:13:12,Person of interest,"No, stay there until Kate has wiped the floor with you"
1581081610030306,1:13:18,roza,shes picking on ms hofmeyer like jimmy manyi arrogant
1581081638032560,1:13:46,makhosi nobhatyi,"All those who work at procurement, tender preparing must all resign now please I am not fighting with you"
1581081641383505,1:13:49,EDDIE ZONDI Masilo,LIES HAVE VERY SHORT LEGS. 🏃🏃
1581081660498815,1:14:08,Noah Kids,Like I mean yhooo its enough
1581081671387841,1:14:19,roza,eddie😁😁😁
1581081674716024,1:14:23,Gareth Morgan,cause its not enough
1581081675870953,1:14:24,Mtokozisi Baleni,SARS....@ Memela and your mother...you keep throwing her under the bus
1581081678096065,1:14:25,Thomas Gumbu,Lies tend to come back and bite from behind
1581081678828251,1:14:26,Norman Zwane,@EDDIE ZONDI Masilo Advocate Memela.s boat ain.t gonna make it to shore it is listing very fast and taking in water by the bucket.
1581081691457752,1:14:39,EDDIE ZONDI Masilo,it hasn't started yet
1581081727899410,1:15:16,Antoinette Meyer,and so Where did the Mother get that money
1581081750502063,1:15:38,Norman Zwane,@Thomas Gumbu And that behind may be plenty
1581081754173782,1:15:42,MIKE DURBAN,Mmmmm....this one has all the answers...ne...
1581081763891880,1:15:51,Eugene Rudman,low IQ is no excuse in the eyes of the law
1581081784770124,1:16:12,Gareth Morgan,so if her mother was donating the money then sars needs to chat to her about donations tax ???
1581081792934504,1:16:20,Antoinette Meyer,but she's SLY
1581081807124101,1:16:35,roza,where did her mum get her money from
1581081810973898,1:16:39,Kung Fu Kenny,They are laughing with arrogance. Nothing will happen.
1581081811101999,1:16:39,Ria Sokiri,trying to balance🤔
1581081815977779,1:16:44,Scorpion Sting,I would be surprised that she will get back into the house tonight. SARS is already changing the locks as she talks and lies
1581081819719193,1:16:47,roza,boom
1581081853859849,1:17:21,roza,look at her face
1581081855928518,1:17:23,Wildthing,pulling a funny face.
1581081876912141,1:17:44,roza,yes chair give it to her
1581081878782135,1:17:45,Antoinette Meyer,it is clear this woman is doffff
1581081884520183,1:17:52,Edwin van den Heever,Very intelligent
1581081890399246,1:17:58,MIKE DURBAN,Tell her CJ...
1581081898421739,1:18:06,Collins Mantsho,she's not smart
1581081899466284,1:18:07,roza,ms hofmeyer is doing her job
1581081900939440,1:18:09,Person of interest,Her version hahahahaha🤣😂
1581081903447403,1:18:12,Gabisile Mabuza,tel her DCJ
1581081909703703,1:18:16,MIKE DURBAN,CJ....give it to her...
1581081916304159,1:18:23,roza,yeesh im getting angry at this woman
1581081917019337,1:18:24,Gabisile Mabuza,this woman is arrogant
1581081917372258,1:18:24,EDDIE ZONDI Masilo,playing victim 🤔🤔🤔🤔
