timestamp,time,author,message
1569933305726246,31:38,Kay Kay,Zondo's humor is entertaining🤣🤣
1569933314595786,31:47,Smart Guys,Zondo is sharp R40.0
1569933329177917,32:01,Bernard Matolino,@Norman Zwane What has Karima Brown done now?
1569933331953275,32:03,Smart Guys,R40.000.00
1569933372284641,32:44,Dan Bourne Yeshurun,what hasn't she. she's basically a politician
1569933391224564,33:03,Norman Zwane,@Lex Luger Is she a journalist or an operative?
1569933406691157,33:19,Smart Guys,is Karima involved guy's
1569933422676080,33:35,Kay Kay,"hallo online analysts, I had a long lunch anything significant I miss"
1569933431417452,33:43,Bernard Matolino,@Pastor J I am very well mfundisi. Sending you lots of brotherly love!!!
1569933457354232,34:10,Pastor J.J,@Lex Luger Same here my Precious friend
1569933465308911,34:18,Dan Bourne Yeshurun,don't impeed
1569933539555627,35:31,Kay Kay,I read someone wrote about Mzilika waAfrika and Piet Rampedi here on the chat. are they also named?
1569933545110171,35:37,Dan Bourne Yeshurun,any way she was found to be partial by the courts Karima
1569933581096952,36:13,Speckled Trim,Ok heard enough from this witness. next!
1569933583850196,36:16,Terance Nzuza,this is messy
1569933607876852,36:40,Dan Bourne Yeshurun,but they didn't mask his voice lol
1569933612312261,36:45,Pastor J.J,@redriger ...They only become admissible if the court exercises its power to admit hearsay evidence under Law of Evidence Amendment Act.
1569933622442860,36:55,videoboer,sjo but these guys are skelm and corrupt
1569933633479172,37:06,Norman Zwane,@Lex Luger Oh maybe she's just been demonised by the EFF?
1569933676502453,37:48,Norman Zwane,This witness does not know a blank cheque
1569933686324117,37:59,Pastor J.J,"@redriger Hearsay evidence is not admissible in court unless a statue or rule provides otherwise. Therefore, even if a statement is really hearsay, it may still be admissible if an exception applies."
1569933695193142,38:08,Speckled Trim,Witness is wasting g
1569933695726620,38:08,Dan Bourne Yeshurun,you can tell by her reporting
1569933703651960,38:16,Speckled Trim,*state resources
1569933708085793,38:20,Pastor J.J,"@redriger Generally, state law follows the rules of evidence as provided in the Federal Rules of Evidence, but not in all cases."
1569933754681136,39:07,Kay Kay,he's contradicting himself now
1569933755283840,39:07,Terance Nzuza,what if Zondo's name pops up?
1569933767030444,39:19,Pastor J.J,@redriger In my 1st message I did say that it is accepted only when confirmed as truthful evidence and collaborated
1569933807842699,40:00,Dan Bourne Yeshurun,"why is it so obvious that PP omits Ace from frede dairy, but nobody can see BOSASA donations and supposed contracts omitted from Karima's broadcasts??"
1569933846093894,40:39,Pastor J.J,@redriger You are right.
1569933852128048,40:44,Terance Nzuza,anything is possible...Zondo is feeling the seriousness....it wont be business as usual in our SOE
1569933882370954,41:15,Speckled Trim,Conspiracy theory: 1 Witness is not being entirely truthful OR 2 Witness was coached and not given enough info. Where else would all the assumptions come from?
1569933884357368,41:16,Dan Bourne Yeshurun,her guests bring it up and she shifts topics lightspeed fast
1569933905411336,41:39,Dan Bourne Yeshurun,@ LEX
1569933911594876,41:43,Kay Kay,Are the Hanekom attorneys related to the ANC Dirk Hanekom?
1569933955151770,42:27,Dan Bourne Yeshurun,right. but u get my point Gee?
1569933984213008,42:56,Paul Buchel,"@Brother Louis​, True, he is not making sense now."
1569933996717902,43:09,Terance Nzuza,Mdluli's smile...he'll take all SOE down south with him...
1569934019709787,43:31,Dan Bourne Yeshurun,"lol read up, chief"
1569934043012198,43:55,Pastor J.J,@redriger The bulk of his evidence is based on facts and 1st hand information where he was present or involved. The hearsay is not being explored but further investigated as per DCJ
1569934144720186,45:36,Norman Zwane,@redriger The guy was just an unemployed relative more blunt than a butter knife. He don't know an assumption from a fact or a blank cheque. The guy was a dangerous fool that would become a snitch
1569934146614155,45:38,Dan Bourne Yeshurun,haha. I was cosigning someone. saying easy to see PP(BM) omit Ace from frede report but ppl don't notice certain journalist omit BOSASA donations and fake contracts
1569934215942122,46:48,Kay Kay,"Gee Peex1, And what about the current PP do you think she's a hired gun to finish Cyril or not?"
1569934233920539,47:05,Pastor J.J,"@redriger Remember when he throws those bits of infoaround in the manner that he does,he cant be cross examined but the commission will investigate it neverthless. Shrewd but it works"
1569934278071534,47:50,Dan Bourne Yeshurun,I'm just so sorry the Red throw their weight behind this New PP
1569934288669391,48:00,Norman Zwane,@Bronx Wavy Give this fool a few more hours and I'm sure Mkhwebane's hairdo will come out as paid for by the spooks slush funds
1569934313538764,48:25,Dan Bourne Yeshurun,😂😂
1569934364561473,49:16,Speckled Trim,This witness' testimony will be taken with a pinch of salt. His credibility is doubtful.
1569934369165571,49:21,Kevin Simon,The only part of the Crime Intelligence moniker that is correct is the Crime bit. The Intelligence part is a misnomer.
1569934375748565,49:28,Dan Bourne Yeshurun,"Busisiwe: _""I'm doing my work""_"
1569934381823446,49:34,Crown Glass and Aluminium,small nails hold a big coffin together
1569934436115965,50:27,Pastor J.J,@Crown Glass and Aluminium Thats a very intelligent comment. Thats exactly how I see and hear this evidence
1569934471811617,51:04,Speckled Trim,"a lot of smoke, looking for flames"
1569934485263681,51:17,Cameron Shaw,wits going on bois
1569934580769667,52:53,Kay Kay,But will his evidence not be reduced to nothing with a thorough cross examination?
1569934600341932,53:13,Jean-Pierre Le Roux,Eskom burning pensions because they burnt their money long ago
1569934625614810,53:38,Dan Bourne Yeshurun,what happened to Maleka guys?
1569934642185721,53:55,Speckled Trim,"He has absolutely no concrete evidence. And the issues seem like fraud, more than state capture. This was a CI management issue, unless we move up one or two levels."
1569934682624626,54:35,ENTERE,Can a leather jacket be gangsta
1569934724082054,55:16,Speckled Trim,🤣
1569934734609811,55:27,Pastor J.J,@Sean Johnson I hope so. I have a leather jacket
1569934744766599,55:37,Kay Kay,"@Bronx Wavy, I understand SC Maleka left a long time ago but I don't why"
1569934761831664,55:54,Norman Zwane,@Brother Louis None what so ever - just TALL TALES
1569934791109149,56:24,Dan Bourne Yeshurun,he came with the fire
1569934806148558,56:38,ENTERE,I really want to know can a leather jacket be gangsta
1569934828319185,57:01,Speckled Trim,Norman agreed 101%. Many of these issues should have been raised/reported internally. Why wait so long...
1569934847009973,57:19,Norman Zwane,@Bronx Wavy Zondo's star witness
1569934849312243,57:21,Dan Bourne Yeshurun,crime intelligence went into real estate aswell
1569934900347710,58:12,Dan Bourne Yeshurun,@Sean see Pelle jacket$
1569934918806055,58:31,Norman Zwane,@redriger Jeni was an open 'SECRET AGENT'
1569934930962663,58:43,videoboer,They have houses in Clifton
1569934944126005,58:57,Dan Bourne Yeshurun,they had scams around sq footage
1569934957372437,59:09,Terance Nzuza,If intelligence refers to mind state/capabilities....how is academia immune here....who processes these processes?...i'm writing an Epi.c
1569934973032664,59:26,Pastor J.J,@Brother Louis That is the reason he is in Witness Protection for 9 years. He started spilling the beans for 9 years now. People have been fired and criminal chards are pending
1569934998360117,59:50,Yolo More,Don't lose focus guys.The fact that some of his evidence is a hearsay does not necessarily mean it's not the truth. This is corruption by people who were supposed to fight corruption.
1569935000440301,59:52,Dan Bourne Yeshurun,lol its open now
1569935021964969,1:00:14,Norman Zwane,@redriger I'm on a popcorn binge myself
1569935041991323,1:00:34,Terance Nzuza,the guy is sweating....
1569935074959554,1:01:07,Dan Bourne Yeshurun,the 1 guy who seen a sentence
1569935093446963,1:01:26,Speckled Trim,"@Pastor J thank you for the info. This means that investigations were ""frozen"" and never pursued by any leader since. Quite shocking!"
1569935118433034,1:01:50,Kay Kay,"@Brother Louis, the guy said the intelligence world is not like your normal work environment were issues are just brought and open up for scrutiny like your ordinary office set up. 😃😃"
1569935126511433,1:01:58,Pastor J.J,@redriger Dont be misunderstood. Witness Protection is possibly worse in many respects than Prison.
1569935154947896,1:02:26,Nicky Klue,rotten to the core . life goes on . and on . nothing done since . 11 s total disgrace
1569935161883358,1:02:34,Pastor J.J,@Brother Louis Thats correct. The crooks were protecting each other like blood brothers.
1569935165535418,1:02:38,Speckled Trim,"@Kay Kay, wow! This is true, but doesnt mean you turn a blind eye to personal favors."
1569935229235464,1:03:41,Norman Zwane,@Gee Peex1 HOw the wheel turns
1569935233654345,1:03:46,Speckled Trim,"@Pastor J it's sad. This is common practice everywhere. ""Turning blind eye"" :("
1569935280480075,1:04:32,kevindbn007,hey everyone....errr wheres the video feed of this witness
1569935322943198,1:05:15,Pastor J.J,@redriger Dont forget to remember that Naidoo was unskilled and unemployed when Gen Lazarus employed him in CI has they are relatives.
1569935344841989,1:05:36,Austin Van Rensburg,mmmh Big cars
1569935409864157,1:06:41,Austin Van Rensburg,mmmh bmw 530 wow
1569935434318462,1:07:06,Austin Van Rensburg,mmh Black Jeep im sure its a grand cherokee
1569935443774327,1:07:16,Speckled Trim,530d such a nice car
1569935463270533,1:07:35,Oscar Theo,mhluli is not happy with every car he get aye
1569935481694491,1:07:55,Austin Van Rensburg,bro i want Benz S600
1569935483271778,1:07:56,Pastor J.J,@Nicky Klue Offer us a guess
1569935503335882,1:08:15,Austin Van Rensburg,Even Q7 is a beast on its own
1569935538568979,1:08:50,Norman Zwane,@redriger As a witness he is Mdluli's passport to a case where the state cannot prove its case. If I was Mdluli's attorney I'd be praying the guy is the state's chief witness. He'd tie himself up.
1569935567983381,1:09:20,Kay Kay,"@Redriger, The life of a spy is to spy on everything including the next spy that's normal"
1569935568943674,1:09:21,Pastor J.J,@Thulani Bukani Hi brother. Nice to see you here on the chat again. I pray you are well
1569935573662133,1:09:26,Garv Rajput,guys write 2 camera to change camera
1569935575810057,1:09:28,Garv Rajput,guys write 2 camera to change camera
1569935578661327,1:09:31,Garv Rajput,guys write 2 camera to change camera
1569935580716447,1:09:33,Garv Rajput,guys write 2 camera to change camera
1569935583280410,1:09:35,Garv Rajput,guys write 2 camera to change camera
1569935585370234,1:09:37,Garv Rajput,guys write 2 camera to change camera
1569935589957799,1:09:42,Garv Rajput,guys write 2 camera to change camera
1569935592231727,1:09:44,Garv Rajput,guys write 2 camera to change camera
1569935592793759,1:09:44,Dan Bourne Yeshurun,why
1569935594390534,1:09:46,Garv Rajput,guys write 2 camera to change camera
1569935600811391,1:09:53,Nicky Klue,its called The party of bandits gum gum style
1569935640699904,1:10:32,Thulani Bukani,I'm well @Pastor J hope you are well too
1569935654054902,1:10:46,Austin Van Rensburg,@Thulani Bukani ....Do you know what ANC is?
1569935672124256,1:11:04,Pastor J.J,@Thulani Bukani Always my Brother
1569935709879776,1:11:42,Dan Bourne Yeshurun,the. Liberation Movement or the political party?
1569935728422003,1:12:00,Austin Van Rensburg,This lady im sure she owns some land somewhere
1569935736515207,1:12:08,Pastor J.J,@redriger He was placed in WP by the SIU not CI. He may be safe for now
1569935763050157,1:12:35,Thulani Bukani,African National Congress maybe? posing as the saviour of the masses from poverty. @Austin Van Rensburg
1569935766443379,1:12:39,Norman Zwane,I've run out of popcorn guys and this is boring. Cheers.
1569935783188097,1:12:55,Speckled Trim,see ya Norman
1569935818474404,1:13:30,Pastor J.J,@redriger Thats correct.Roelofse is not from CI
1569935818583703,1:13:30,Austin Van Rensburg,@Thulani Bukani please also highlight that its the party that liberated you
1569935840906268,1:13:52,Nicky Klue,i want ace next
1569935849857502,1:14:01,Phumzile Mkhize,Judge not well
1569935857443295,1:14:10,Dan Bourne Yeshurun,Not the same entity before and after 1994
1569935862746453,1:14:15,Prince Vukeya,the chair is bewitched
1569935910507829,1:15:03,Nicky Klue,icona not my chair
1569935924778225,1:15:17,Pastor J.J,@redriger I honestly dont know about him. I liked Chris Barnard though. hahahahahaha
1569935973915488,1:16:06,Dan Bourne Yeshurun,counterfeit teabags must be investigated. DCJ is sick
1569936008048680,1:16:40,Pastor J.J,@Gee Peex1 Have you ever committed a crime and what was it?
1569936023224196,1:16:55,Queen K,No sound on my side😳😳😳
1569936085754541,1:17:58,Queen K,Thanks
1569936100437834,1:18:12,Pastor J.J,@Gee Peex1 and then ate it?
1569936142388222,1:18:55,Dan Bourne Yeshurun,he bled to death internally
1569936142985699,1:18:55,Kzheka,Im live
1569936145249600,1:18:57,Pastor J.J,@redriger Every bit of intelligent evidence so far seems to indicate anything but a suicide. But.......
1569936146457515,1:18:58,Austin Van Rensburg,@Thulani Bukani Yes but then they decided to enslave themselves again....then shift the blame...as you can see how they are currently implicated in all sorts of crimes and corruption acts.
1569936202525151,1:19:55,Pastor J.J,@Gee Peex1 Did Gavin Watson commit suicide or was murdered?
1569936285401625,1:21:17,Dan Bourne Yeshurun,he left it open for your interpretation
1569936297656436,1:21:30,Pastor J.J,@redriger That in itself creates every doubt about the suicide theory. But then again more sinister things have happened in this country. The question like who killed Hani comes to mind again
1569936336607804,1:22:08,Pastor J.J,@Gee Peex1 You just may be on the right track
1569936344561212,1:22:17,Dan Bourne Yeshurun,Pastor that's the one that needs to start the REAL clean sweep
1569936367389101,1:22:39,Pastor J.J,@redriger I am in total agreement with you
1569936391049631,1:23:04,Pastor J.J,@Bronx Wavy Absolutely right my friend
1569936403473387,1:23:15,Dan Bourne Yeshurun,churches are party to proxy funerals. shameful
1569936440103493,1:23:52,Dan Bourne Yeshurun,man did not die. sorry to say
1569936473958191,1:24:26,Pastor J.J,@redriger I have my thoughts. Hopefully we will see one of them BACK at the commission soon
1569936479716504,1:24:32,Thulani Bukani,well @Austin Van Rensburg did black south Africans do that or was it ANC elites and associates?
1569936516172448,1:25:09,Pastor J.J,@Bronx Wavy You are indded right and justified to say what you did. I agree
1569936525636087,1:25:17,Dan Bourne Yeshurun,Normal everyday black business take a lot of blame for ANC messes
1569936591892906,1:26:24,Pastor J.J,@redriger Chris Hani would have very likely have become President after Mandela. Foloow the short trail from there
1569936629636098,1:27:01,Pastor J.J,@Thando Nkutha Welcome back my Dear Friend
1569936700645056,1:28:14,Dan Bourne Yeshurun,I don't wanna say who I believe was threatened by Hani
1569936740043153,1:28:52,Austin Van Rensburg,"@Thulani Bukani Allow me to tell you that not everyone you see wearing a Black, Green & Gold t-shirts are ANC Broe. Even the ministers you see...not all of them are ANC...think about that..."
1569936746081955,1:28:58,Pastor J.J,@Bronx Wavy Say it. Perhaps you are braver than me to start the conversation
1569936754517761,1:29:07,Austin Van Rensburg,.they dont represent those who deployed them ey...even yourself...youre the only person who knows who you are.
1569936855712827,1:30:47,Dan Bourne Yeshurun,between The vision of a rainbow nation and Absolute ANC/intelligence & control .. can only be so many suspects
1569936884816476,1:31:18,Paul Buchel,Barroca burp
1569936888430625,1:31:20,Pastor J.J,@Gee Peex1 Blackie Swart was a Policeman in Security Branch
1569936933216205,1:32:05,Pastor J.J,@redriger That and an element of fear of being ecposed for what happened in the training camps etc
1569936958610952,1:32:31,Pastor J.J,@Gee Peex1 That was Whitey Basson
1569937023336512,1:33:35,Cerebis,I support the All Blacks
1569937027141387,1:33:39,Pastor J.J,@redriger and Zuma as President..........
1569937027444158,1:33:40,Dan Bourne Yeshurun,rubbed out many tires following Mdluli
1569937050025130,1:34:02,Alper Ozdemir,hey shout me out homes
1569937056629841,1:34:08,Thulani Bukani,"I'm not sure I follow @Austin Van Rensburg. if a person is dressed like ANC, occupies positions in ANC, he is ANC. him behaving anti ANC doesnt stop him from representing the ANC to the masses."
1569937064015682,1:34:16,Dan Bourne Yeshurun,correct I was about to say the same @ Pastor
1569937092695569,1:34:45,Singi Mathebula,i think we now understand why Batohi is not moving😪 corruption was like ebola in the JCPS cluster.
1569937111658738,1:35:03,Pastor J.J,@Gee Peex1 No problem. Today I will be your instant encyclopaedia
1569937115725736,1:35:07,Austin Van Rensburg,@Thulani Bukani i want you to look at it deeper than that....
1569937117789688,1:35:09,Pastor J.J,hahahahaha
1569937149538921,1:35:41,Dan Bourne Yeshurun,bruh Batohi needs a Batman signal to begin her work.
1569937160520267,1:35:52,Thulani Bukani,@Austin Van Rensburg you're gonna have to tell me what im missing my guy.
1569937191518984,1:36:24,Austin Van Rensburg,Go read what the ANC is
1569937214479757,1:36:47,Yolo More,Pastor J are you real pastor or a journalist?
1569937232043338,1:37:04,Dan Bourne Yeshurun,Batohi stepped into her role on the ticket of speedy high-profile prosecutions.. so far I count zero
1569937330162233,1:38:42,Pastor J.J,@Yolo More I am a recently Retired Pastor. A real one
1569937343430938,1:38:55,Oscar Theo,wna Naidoo you are a puppet nxa
1569937367517908,1:39:20,Dan Bourne Yeshurun,if there isn't enough evidence to close the book on Esidemeni then who exactly is going to jail for anything else?
1569937370364591,1:39:22,Pastor J.J,@Yolo More . That was a pecular question?
1569937431482183,1:40:23,Dan Bourne Yeshurun,"a Zuma literally got away with murder because although he was speeding in the rain, its not clear he could FORSEE an accident happening"
1569937442250311,1:40:34,Singi Mathebula,"nobody ,probably Zuma himself new the extent of corruption and lawlessness in the NPA because it was free for all. Thanks to president ""what have i done"""
1569937480868145,1:41:12,Pastor J.J,@Singi Mathebula. hahahahahahaha
1569937496130343,1:41:28,Pastor J.J,@redriger Yes.
1569937560394754,1:42:32,Dan Bourne Yeshurun,NPA is Lion with no teeth or claws
1569937596057272,1:43:08,Speckled Trim,"This investigation can potentially go on forever and cause the downfall of many public officials. ""State Capture"" seems like a lazy way of describing all the corruption by willing participants."
1569937603585172,1:43:16,Pastor J.J,@redriger Yes and I wondered what was the trigger
1569937620318678,1:43:32,Thulani Bukani,@Austin then we are saying the same thing. Black south Africans didn't do this. it was greed from ANC guys and their friends. what's there to look deeper into?
1569937624757862,1:43:37,Pastor J.J,@Yin Yang Brilliant my friend
1569937626050662,1:43:38,Yolo More,Pastor J I expected only John3:16 from you😋😋but you are well informed about anything. You are so knowledgeable.
1569937691997083,1:44:44,Pastor J.J,@Yolo More . Thank you kindly my Precious friend. I am just a simple person who reads a lot with many years of life experience. thank you for your kind words
1569937724107311,1:45:16,Yolo More,Pastor J an encyclopedia indeed🙏🙏
1569937743922646,1:45:36,Pastor J.J,@redriger . Probably. The man who knows most is one Tokyo Sexwale. He knows a lot lot more
1569937840209406,1:47:11,Pastor J.J,@redriger That was a convenient convenience. Financially and otherwise
1569937863357590,1:47:36,Pastor J.J,@redriger ???
1569937945104954,1:48:57,Deon de Swardt,Irony of this Commission that has costed us over R350m so far is that all of it is known already to the Hawks. Where is the NPA in all of this ??!!
1569937945780651,1:48:58,Ndidendavela Nam Bathembu Mgudlwa,"The chairperson must ask for 40k from CI so that the Dr can come to the commission and consult with him, he really is not feeling well"
1569937958610642,1:49:11,Pastor J.J,"@redriger Dont forget that Tokyo""s wife Judy was very very handsomely rewarded in the divorce settlement"
1569938034481694,1:50:26,Speckled Trim,"Most of the ""connections"" come from pro-democracy days. Same players."
1569938046447487,1:50:39,Rudi Haywood,The article on Daily Maverick by Pierre de Vos very interesting. Won’t hold my breath for prosecutions after reading that 😢
1569938049131796,1:50:41,Speckled Trim,*pre-
1569938085790723,1:51:17,Pastor J.J,@Heather Cotton Spot on. She knew tooo much
1569938110802723,1:51:43,Singi Mathebula,pastor J does smoke the gun indeed.
1569938140125181,1:52:12,Speckled Trim,Are they finishing later today?
1569938141961286,1:52:14,Pastor J.J,@Singi Mathebula Absolutely right
1569938223581004,1:53:35,willem wikkelspies,8 years on full salary in witness protection !!!!!
1569938256804665,1:54:10,Danie Nilsen,and so we listen to others bad doings but forget the tree in our own eye we must forgive those who sinned against us so that we can do the same
1569938257456456,1:54:10,Pastor J.J,@redriger There was many and still are many honest ones out there. But they are suppressed. The fact os that if honest Prosecution took place now we will not have much of a Govt left to rule.
1569938272299222,1:54:24,willem wikkelspies,8 Years in witness protection on full salary !!!!!
1569938446361150,1:57:18,Yolo More,But the advocate is not bad at all.
1569938465007338,1:57:37,Speckled Trim,Witness testimony feels a bit MIA
1569938506961271,1:58:18,Dan Bourne Yeshurun,co governance is the only effective
1569938544022963,1:58:56,Pastor J.J,@redriger At some stage soon.very soon.there will be a major upheavel. Hopefully I pray it will be peaceful. People are deeply frustrated
1569938567050761,1:59:19,Yolo More,Gee 😊😊😊😋😋
1569938577876806,1:59:30,Speckled Trim,Feels like we already have covert co-governance 🤣
1569938630148884,2:00:23,Yolo More,Shame he is tired
1569938657359380,2:00:50,Dan Bourne Yeshurun,we can hear you
1569938682839425,2:01:15,Pastor J.J,@Gee Peex1 Follow the trail.The Seriti Commission report and findings which was favorable to certain parties was recently set aside by the High Court.
1569938693935339,2:01:25,Jacqui Baumgardt,Zondo said yesterday that prosecutions should already be happening
1569938699183647,2:01:31,Yolo More,Abo mamgobhozi these ones
1569938701216932,2:01:33,Danie Nilsen,"crime intelegence crime in crooks crooks getting paid by us to steal from us crime intelegence lining their pockets and eat whole curried chicken and bunnuchows, crime is crime skelm is skelm"
1569938720096463,2:01:52,Dan Bourne Yeshurun,Batohi is on working holiday
1569938731547481,2:02:04,Speckled Trim,"Who here still reads the Sapafiles? Some nice info on SA history, proportional as it may be."
1569938766245315,2:02:38,Speckled Trim,scratching speakers
1569938774733169,2:02:47,Mr K Lakhan ʕ•ᴥ•ʔ,my audio too
1569938793822709,2:03:06,Yolo More,Gee Peex1 the witness asked for a break
1569938795375770,2:03:07,Mr K Lakhan ʕ•ᴥ•ʔ,one off their cords there.....
1569938799379552,2:03:12,Smart Guys,all audios Gee
1569938802817162,2:03:15,Dan Bourne Yeshurun,feedback
1569938813298217,2:03:25,Pastor J.J,@redriger This beautiful country and its wonderful mix of people will overcome and be successful and respected very soon
1569938834665996,2:03:46,Mr K Lakhan ʕ•ᴥ•ʔ,Yeah about that pastor
1569938902182400,2:04:54,Dan Bourne Yeshurun,"imagine the reason for not 1 prosecutuon, not even D.Manana... is because the question of who's next will follow"
1569938966692591,2:05:58,Danie Nilsen,radio 2000FM NOW CRIME FM 02 CRIME FM 03 LISTEN TO IT DAILY SAME TIME and get a mercedes for free
1569938996670563,2:06:28,TheC4RB1N3,"but they took Agrizzi and them to court, this Fight back campaign by Zuma is disgusting"
1569939014716053,2:06:47,Pastor J.J,@redriger South Africans must always be Patriotic and never cease to be believers. We have the Foundations of a beautiful country and the most wonderful people in it. Why not
1569939075965969,2:07:48,Dan Bourne Yeshurun,NPA the public's only weapon made futile
1569939096467273,2:08:09,Danie Nilsen,yes why not we are one people with the same blood samw worries same ilnesses and same joyes
1569939147104037,2:08:59,Mr K Lakhan ʕ•ᴥ•ʔ,"Been One people, must also reflect on the Nations calendar 📅 aswell."
1569939149716638,2:09:01,Dan Bourne Yeshurun,I almost laughed when I seen the Hawks swoop down on Agrizzi. I wondered if they got lost trying to find their way to ANC people
1569939156370077,2:09:09,Naledzani Mashau,"Pastor J, yes only if we wear our ""thinking caps ""on when we go to the voting polls."
1569939172944402,2:09:25,Pastor J.J,"@Danie Nilsen Yes you right Danie. But we must deal with some big issues. Crime,Economy,Unemployment etc and then also common respect for each other as well."
1569939172973197,2:09:25,Danie Nilsen,were there any honest people in the crime and intelegence
1569939229614899,2:10:21,Mr K Lakhan ʕ•ᴥ•ʔ,multiculturalism needs multiple holidays.
1569939244938185,2:10:37,Pastor J.J,@Naledzani Mashau Each of us have a choice. If we can find our way to the Polling booths the we are given the gift of thought and decisions as well. You are right
1569939295159921,2:11:27,Yolo More,Advocate Sello is scarce
1569939341595797,2:12:13,Dan Bourne Yeshurun,too many Lazy ANC loyalists still clinging to old age dominating the majority at the polls
1569939343276627,2:12:15,Sylvia Williams,"Sorry, many are slow...The Prime Minister has already been selected. The after mass is only a charade."
1569939344977795,2:12:17,Danie Nilsen,@Pastor J agreed one isue i have is the beee and land qeustion it is a worry some issue that can put this country on fire my believe all can have their own property with title and not be a shackdweler
1569939358817170,2:12:30,Smart Guys,it's now 16.15hrs
1569939385007828,2:12:57,Naledzani Mashau,"SA, you brought these things to yourself, soldier on. Complaining won't help."
1569939416114304,2:13:28,Pastor J.J,@Thando Nkutha Personally I have always been poor and still am. That is my entire motivation in life. To serve amongst the most downtrodden. I have never ever earned a single penny in Ministry.Truth
1569939502951497,2:14:55,Naledzani Mashau,"Thando, what are you going to do with the land if you don't have a thriving economy?"
1569939512274952,2:15:04,Mr K Lakhan ʕ•ᴥ•ʔ,"I would like my minority, religious holiday to be made a public holiday for all south Africans."
1569939516058170,2:15:08,Pastor J.J,@Danie Nilsen Absolutely right my friend. Every South African irrespective of race etc should ultimately own a piece of property. Thats an Ideal which can be achieved if we chose to all work together
1569939541452379,2:15:33,Kay Kay,Are we done for the day or what?
1569939560353083,2:15:52,Yolo More,Yes
1569939562261779,2:15:54,Dan Bourne Yeshurun,self sufficient living residents is the government's worst nightmare. The Land issue will sit on ANC desk forever
1569939589048464,2:16:21,Pastor J.J,@Thando Nkutha I believed and still do of the Giving rather than the Receiving Philosophy. I am poor but blessed and happy
1569939600554891,2:16:31,Jacqui Baumgardt,smoke and mrrors
1569939602137882,2:16:33,Danie Nilsen,@redriger i agree the country haves and have nots must work out how to support each other with out waiting for a hand out the recipient does not want that they want to work for what they want
1569939631136666,2:17:02,Dan Bourne Yeshurun,land and economy is a narrative being peddled. you can do fine with got family sustaining yourself or your community
1569939700133843,2:18:12,Yolo More,To be here?
1569939734810433,2:18:47,Immanuel,All rise👥👥👥👥 10h00 tomorrow
1569939773884828,2:19:25,Smart Guys,9.45 tomorrow
1569939781471056,2:19:33,Pastor J.J,As we close may I wish you all a blessed and safe evening🙏🙏🙏
1569939806146857,2:19:58,Smart Guys,👍
1569939826522028,2:20:18,Naledzani Mashau,"Point taken, Thando"
