timestamp,time,author,message
1562142134033531,6:31,Owen Nyilika,IS MISS NONKULULEKO MABENA FORMER DG OF JUSTICE DEP
1562142189692630,7:26,makhosi nobhatyi,Anyone can give madam witness corenza c
1562142192770966,7:30,Owen Nyilika,NONKULULEKO SINDANI FOR DG OF JUSTICE DEP
1562142246490939,8:23,funicanz,Who is this witness?
1562142295867529,9:12,Mulunghisi Mulunghisi,who is this 1
1562142310769490,9:27,Sindiswa Moolman,Yes @Owen Nyilika.
1562142336445632,9:53,Thembisa Odendaal,@Mhulungisi I like the way you say this 1
1562142356796751,10:13,Nelson Musoliwa,Volume is low mos
1562142370692125,10:27,Ibo Thabo,@Thando Nkutha lol i am with you
1562142375941076,10:33,Mulunghisi Mulunghisi,also justice department was captured
1562142396849920,10:54,Sindiswa Moolman,Former DG of Justice @Finicanz and @Mulungisi Mulungisi. She led the inter ministerial investigation on the Waterkloof landing of the Guptas
1562142418505219,11:15,Wildthing,How ANC made SA a Banana republic.
1562142493856885,12:30,Owen Nyilika,ALL THIS PEOPLE THEY DESTROY THERE CAREERS IN SOUTH AFRICA
1562142493903375,12:30,muthu wa vhathu,volume
1562142497669360,12:34,muthu wa vhathu,volume
1562142505238059,12:41,Thembisa Odendaal,it was a polite way to say check yourself
1562142507879768,12:45,makhosi nobhatyi,Khomba khomba yedepartment zika Rhulumente 🙆🏻‍♀️🙆🏻‍♀️
1562142511363556,12:49,Dams daily motivations Madamalala,NDAA!
1562142558723180,13:35,Ibo Thabo,"Clearly we are very weak on everything when using a foreigner language like English, even judge zondo himself straggle, so why can’t we all agree to only lives on our own mother tongues???"
1562142605304548,14:22,funicanz,"@Sindiswa Moolman, 😉"
1562142676092736,15:33,Andrew Mboweni,too bad
1562142706313016,16:02,Kafula Longa,there is no sound... Please rectify it...
1562142708037491,16:04,Sindiswa Moolman,Yaa @Thando Nkutha
1562142711888215,16:08,Dams daily motivations Madamalala,SA have 11 official Language it will be a problem to us as NATION to use Mother Tongue
1562142740581564,16:37,Brennan Fredericks,@SABC Digital News please fix sound. the sound is not balanced correctly
1562142764518732,17:01,Moshoeu Mabusela,"Our Govt officials mess up, and go to endless meetings where they spend our tax money on luxury meals. this is endless......."
1562142765079299,17:01,Nelson Musoliwa,Tony Gupta told former transport minister Ben MArtin that the Guptas are president Zuma's guests and friends concerning the wedding plane so zuma knew
1562142854255082,18:30,Jacky Buster,NO AUDIO?
1562142982126011,20:39,Sindiswa Moolman,Somebody sounds very sick there
1562142988791801,20:45,Ibo Thabo,"If anyone seriously & honestly look at the manner we think & do things in general, there is no intelligence on our deeds & says, I believe that is due to the fact of us using foreigner languages"
1562143042206291,21:38,Mbongeni Mapipa,don't these take a listen to the audio they are transmitting 🤔
1562143047547936,21:44,Thulani Bukani,I'm with you @Ibo
1562143066733787,22:03,Thulani Bukani,You cant justify these things in our native languages
1562143075635449,22:12,videoboer,"As a white man, im sitting here eating my pap and wors, wondering what we are fighting for?"
1562143086290252,22:22,Thulani Bukani,but you can argue nonsense in court and still win
1562143089978622,22:26,Norman Zwane,"@Nelson Musoliwa I think former Minister Ramathlodi best summed up Zuma's conduct:""He had peddled his executive authority to the Guptas (and also any takers)like a street girl peddles her backside"
1562143124679838,23:01,carnoth ngomane,@Ibo Thabo speaking a different language from yours wont make you dishonest or affect your reasoning capacity
1562143127855487,23:04,Ibo Thabo,why?
1562143195853570,24:12,Koketso L,"so they have similar hairstyle, lol"
1562143233744347,24:50,Nelson Musoliwa,Ja Mr Zwane the Guptas got hold over Zuma
1562143290897617,25:47,makhosi nobhatyi,"@nelson musoliwa yes Zuma know about that, he was supposed to be a guest speaker but things went wrong media caught their actions when their visitors land at waterklof"
1562143291285609,25:48,Ibo Thabo,@carnoth ngomane can you differentiate between speaking a language and living on an adopted language. I am not saying if you speak in a foreigner language you must be a liar
1562143319907869,26:17,BlitzKat,goeiemorge heb ik wat gemist?
1562143333840895,26:31,muthu wa vhathu,To me the best testimony was that of Ngoako Ramathlodi so far
1562143406737790,27:44,Ibo Thabo,@Thando Nkutha it will make your wording laughable as we are currently experience all over
1562143421370645,27:58,Nelson Musoliwa,Probable he knew they will land at Waterklof or he gave permission thereof or they used his proxy to land there
1562143451255648,28:28,KQ-O’ American Lady,see smile ? is she fibbing
1562143530964388,29:47,Sindiswa Moolman,Agree @Thando Nkutha
1562143542471911,29:58,KEITH SINDILE DINABANTU,"I am just tuning in now, but this lady's character makes me think the Zupta gangster crew."
1562143608511602,31:05,KEITH SINDILE DINABANTU,See? coughing now... signs of a liar!
1562143610772308,31:07,Siyamcela Nxathi,Shame this witness is not feeling well
1562143628673769,31:25,BlitzKat,is malema a vbs looter?
1562143639439147,31:36,Siyamcela Nxathi,Keith you could more sympathetic bra
1562143677949070,32:14,Jabu Malinga,"this commission wil tak years, make recommendations then nothing wil happen"
1562143679651082,32:16,Norman Zwane,@Nelson Musoliwa Zuma (the #1) knew everything but like all crooks he was playing smoke and mirrors and the ANC obliged by blaming such on a lowly Ambassador Koloane (he would later be rewarded)
1562143681617233,32:18,KEITH SINDILE DINABANTU,@Siyamcela Nxathi Maybe i should Siya
1562143694745225,32:32,KEITH SINDILE DINABANTU,@Thando Nkutha LOL
1562143695314527,32:32,Robert Russell,Thief #1
1562143709080693,32:46,Ibo Thabo,"None wise nation in history ever lives in a foreigner language and no nation ever developed via using a foreigner languages, never."
1562143743336597,33:21,Jabu Malinga,"Watson, singh, molefe, guptas, duduzane, Jacob, all walking free"
1562143752387567,33:29,BlitzKat,how aboit united states?
1562143759754385,33:37,KEITH SINDILE DINABANTU,@Thando Nkutha We aint trust no one hey
1562143770261719,33:47,Derek Main,@Ibo Thabo I hear you. How do you propose we resolve that issue?
1562143780955279,33:58,Jabu Malinga,this is a waste of our money
1562143805090256,34:21,Jabu Malinga,"if they wer serious, they would hav arrested and be prosecuting by now"
1562143807614362,34:25,Jabu Malinga,its a joke
1562143809238103,34:26,makhosi nobhatyi,Number always on the run
1562143825166260,34:41,Jabu Malinga,wat r they waiting for that they havnt already heard?
1562143858480123,35:15,Jabu Malinga,all the guys who went to Dubai on guptas account r walking free with there millions
1562143879984639,35:37,Jabu Malinga,all the old evidence is being forgotten as ter is too much evidence daily
1562143883141303,35:40,KEITH SINDILE DINABANTU,@Thando Nkutha a wise person?
1562143885874368,35:42,BlitzKat,"@Ibo Thabo you're wrong, many nation lived and still live on foreign languages"
1562143898450439,35:55,carnoth ngomane,@Ibo Thabo using a foreign / different language wont make you non-rational
1562143898890152,35:55,Jabu Malinga,"years ago was waterkloof, not yesterday"
1562143908086403,36:04,Diana Sekatane,@Jabu if you say it is a waist of money how could you have been in the knowledge of how deep the looting was?
1562143918181496,36:15,Jabu Malinga,"npa, anc r bunch of loosers lik bafana"
1562143940535724,36:37,Jabu Malinga,bafana getin 320000 for makin the 2nd round. our money
1562143949629517,36:46,Jabu Malinga,back door bafana
1562143982068270,37:19,Jabu Malinga,"when is the commission on safa, sascoc, psl, all corrupt fat cats sitin ter"
1562143991285696,37:27,KEITH SINDILE DINABANTU,"@Thando Nkutha Guess you slept with a wrong side. I will never be allowed to be censored in any public platform buddy. If you're wiser than i am , as you see to project, its your view."
1562143994785983,37:31,makhosi nobhatyi,Ministers were defending the president not telling us the truth
1562144000258945,37:36,Fello Mkhize,"..if one looks at the centered-ness of ""number one"" in the looting of S.Africa,the guy could have easily been an apartheid government SPY."
1562144032731299,38:09,KEITH SINDILE DINABANTU,"@Thando Nkutha And i tend to laugh, and concerned of people who can't get the sense of humor"
1562144033000015,38:09,Felix Muyoba,she is not ok
1562144041668395,38:17,Derek Main,@Fello Mkhize A STRATCOM president
1562144048628539,38:25,Nelson Musoliwa,I agree Norman ANC was severely compromised by Zuma's foolishness.
1562144054608232,38:31,Ndidendavela Nam Bathembu Mgudlwa,😂😂😂
1562144062299432,38:39,Jabu Malinga,malema takes money from criminal cigarete cartel. mazzoti
1562144063591699,38:40,KQ-O’ American Lady,not her too
1562144072812986,38:49,Ibo Thabo,@Zeekat like ????
1562144077574508,38:54,Jabu Malinga,da is getin money somwer too
1562144078326628,38:54,Norman Zwane,Clasicaly this witness has just demonstrated how Zuma kept being protected by an ANC which today wants us to believe it has a capacity to reform itself. Sadly they are doing the same with Cyril.
1562144090442808,39:08,Jabu Malinga,every1 has d small nyara skeletons
1562144107540588,39:24,clive oconnell,If she was a teacher she would have July off
1562144114887541,39:31,Sindiswa Moolman,Maybe from Trump @Jabu Malinga
1562144153820362,40:11,Derek Main,Just because JZ didn't have the authority to authorise landing doesn't mean he didn't put pressure on officials.
1562144159298153,40:16,Ibo Thabo,"@Derek Main Be real & honest, and only educate African children via their own mother tongue, as every wise nation in the world did & doing 1/2"
1562144181333600,40:37,Sindiswa Moolman,Agreed @Derek Main
1562144188975673,40:46,KQ-O’ American Lady,see
1562144193834005,40:50,Jabu Malinga,trust nobody.only u can mak it for yourself. this commission is not savior to sa.
1562144195664290,40:52,Norman Zwane,"Clearly they asked a wrong question to get a wrong answer and when they did, they ""cleared"" Zuma. Sies!"
1562144207847525,41:04,Jabu Malinga,corruption is still rife. may be worse than before
1562144226127317,41:23,Jabu Malinga,name 1 tender which has been given without a bride? just 1. u cant
1562144227382582,41:24,Derek Main,@Ibo Thabo Yes - I agree that's important and necessary. But how do we all communicate? Surely we need to choose a common language in order to do that?
1562144239661939,41:36,BlitzKat,"@Ibo Thabo well if you can't think of any, how about the whole continent of America..."
1562144245616772,41:43,Sindiswa Moolman,Sounds like that @Jabu Malinga. Why didn’t they interview Number 1?
1562144246861521,41:44,Jabu Malinga,even a tender to supply toilet paper needs a bribe
1562144276768981,42:14,clive oconnell,I believe children should be able to read and understand in any language
1562144293740488,42:30,KQ-O’ American Lady,she speaks beautifully
1562144298528123,42:36,Jabu Malinga,number 1 wil com and say he did not no he was number 1. deny deny duck dive. zuma not goin to say anytin on this comision
1562144309864679,42:46,Kiren Thathiah,who is this person?
1562144319519538,42:56,Jabu Malinga,"zuma wil com ter. laugh, deny and go"
1562144321289319,42:58,Sindiswa Moolman,Hahaha@Jabu Malinga
1562144401371788,44:18,Derek Main,@Ibo Thabo I'm not saying that common language has to be English but it has to be one language we must all learn.
1562144401857934,44:18,Margareth Waterboer,Now reporting these fake accounts fail... Yes.. Fail!!
1562144423529620,44:41,Nelson Musoliwa,"She is confused they wanted to interview zuma even after the ministers have given their statements mos, No 1 was kept on being referred to."
1562144435911144,44:53,Khaya Nomoyi,Why they did not ask this Mr Koloane as to whom Nohe was refering to as 1.
1562144453466696,45:10,Mxolisi Dladla,SABC sound plz
1562144479722684,45:37,Carvin Motsumi,sound is very low
1562144487724064,45:45,BlitzKat,yall have no sounds either?
1562144501174635,45:58,Jabu Malinga,zuma was too stupid with numbers.that was his crime
1562144512868183,46:09,Jabu Malinga,"when they told him billions, he did not no wat it was"
1562144529697587,46:26,Jabu Malinga,so they stole billons to Dubai and left him and his son with a few million
1562144584330657,47:21,makhosi nobhatyi,Ben Martin lied to us
1562144597059574,47:34,Jabu Malinga,"guptas are still flyin high around d world, but dudzane and co are left with a few rands now. ubaba zuma should hav taken the billions and gav guptas only millions"
1562144599725417,47:36,Derek Main,"@Thando Nkutha I understand that - I'm sure everyone feels more comfortable speaking in a language they know well. In a way, having to communicate in a language not your own could be seen as a plus."
1562144606549221,47:43,Carvin Motsumi,Ben Martin is a liar
1562144609418126,47:46,clive oconnell,Zuma only ever counted how many 000000000 going to No1
1562144616540270,47:53,Derek Main,@Thando Nkutha It's a valuable skill to learn.
1562144623290411,48:00,funicanz,"@Makhosi Nobhatyi, he disappointed me."
1562144627209012,48:04,Jabu Malinga,"but it was opposite, he took a few bobs and gav the country to guptas..too stupid"
1562144650767985,48:27,Carvin Motsumi,Ben Martin lied to the commission
1562144668704524,48:44,Norman Zwane,@Khaya Nomoyi They would not dare in case the whole thing points at JG Zuma. JGZ was untouchable within a corrupt ANC. He still is & is bringing the movement down with him like the biblical SAMSON
1562144677962511,48:55,KEITH SINDILE DINABANTU,"It makes me question such people's cognitive ability to extrapolate , extract various meanings from a phrase prior to presumptuous response to it.."
1562144678037662,48:55,clive oconnell,English - Gave or Sold ?
1562144691024947,49:07,Nelson Musoliwa,This evidence is defying logic by far; Martins was told by gupta that they are Zuma guests so the no 1 reference is not far fetched
1562144696749245,49:13,makhosi nobhatyi,@Jabu malinga Zuma and his son have billions at Dubai kept by Guptas they even move their money to iran
1562144702746651,49:19,Jabu Malinga,zuma is not a criminal from only now. did we forget shabir shaik?
1562144710808293,49:27,KEITH SINDILE DINABANTU,"@Thando Nkutha Such also, makes me wonder if such people are or may be wiser than they purport to be"
1562144728572600,49:45,Ibo Thabo,"@Zeekat The Anglo-Boer here in SA did very well on many, many field of developments due the fact that they were using their own European tongues in a land known as South Africa 2/2"
1562144766722248,50:23,Jabu Malinga,shabir was conficted of bribing zuma yet zuma was not convicted of takin brides!!! hehehehe (zuma laugh) does that make sense??
1562144809779123,51:06,Jabu Malinga,guptas wil keep nothing. they used d zumas and left them with wat they hav. ter is no new money for them now
1562144864822277,52:02,makhosi nobhatyi,@Funicanz I was expecting concrete evidence to him when he says Atul those visitors are friends of Zuma but decided to hide information so he clean himself to be Guptas puppets
1562144894485147,52:32,clive oconnell,You don’t become a Freedom Fighter without the hope it makes you very rich
1562144940004172,53:17,Norman Zwane,@Jabu Malinga You need to understand the ANC to understand the very thing you are puzzled by. You 1stly dealing with a criminal corrupt organization which will always protect the DON who gives favours
1562144954093016,53:30,Fello Mkhize,"I think Dudu MYENI and crew..will negotiate for a minimum sentence when time comes and become a State witness.Mr number one..will have no where to hide then,👣🌀"
1562145022971106,54:40,Vish Govender,SABC please get the focus right. Appears blurred
1562145029028717,54:46,Jabu Malinga,"no honor between thieves, but so far, ter hav been no thieves who hav said they stole together with zuma"
1562145064374757,55:21,KEITH SINDILE DINABANTU,"@Thando Nkutha What do you imply ""sensitive among us""? Did convey some scathing, heinous or some kind of odious acts or remarks ? I hardly do such things, jeez!"
1562145067940687,55:25,Norman Zwane,@Jabu Malinga The favours keep the DON in power and the need for favours supplies the DON with protectors who will lay their lives to be the next recipients of the DON's favours. That is the ANC!
1562145103402353,56:00,Carvin Motsumi,"Zuma is still having his Blue light Brigade , traveling all over the country .. and we still paying for him ...mmmm"
1562145159668461,56:56,Ibo Thabo,"@Thando Nkutha No matter in Nigeria or SA have 2 or million languages, can even be 10 million languages. Organisation like the paralysed AU can start somewhere 1/2"
1562145173842602,57:10,KEITH SINDILE DINABANTU,"@Thando Nkutha Really can't remember myself saying anything or a remarks that should deemed ""insensitive."""
1562145229560843,58:06,Jabu Malinga,hehehe..som guys who never met each other fighting on this chat..hahahah..do they even realize...hehehehe (zuma laugh again)
1562145246361581,58:24,Norman Zwane,"@Pastor JJ The ANC was never ready to govern. They ought to have given up to Mass Democratic Movement once independence was achieved, but personal greed and power was too attractive."
1562145264451451,58:40,makhosi nobhatyi,Zuma will twitted today after this witness finish try to confuse people
1562145303609754,59:20,Sindiswa Moolman,I can see that coming @makhosi nobhatyi.
1562145317410559,59:33,Derek Main,@Pastor JJ It seems the intention was always to share out the spoils (however those came about) amongst the top cadres.
1562145325238778,59:41,Jabu Malinga,"It was not attractive to Mandela, so u cant say that they wer never ready to lead. zuma was not ready. he was ready to steal"
1562145347067975,1:00:03,Ibo Thabo,"@Thando Nkutha Example say; every African lang used by 5 million will be local official, children in that area will only be taught by that lang the 2nd language will be the most use regionally"
1562145373372730,1:00:30,clive oconnell,@Pastor JJ Individuals corrupt are counted in 100s. In fact it seems ever anc municipality leader are not counted as individuals on committee
1562145428002722,1:01:24,Mulunghisi Mulunghisi,please some1 summarise last 2min please
1562145445556525,1:01:42,Siyamcela Nxathi,"tea break in hour of working ha a chair , pOINT OF ODER CHAIR"
1562145448628787,1:01:45,Mulunghisi Mulunghisi,yin yang 16 july
1562145471619059,1:02:07,Sindiswa Moolman,On 15 to 19 July @Yin Yang
1562145509800980,1:02:46,Robert Russell,@Mulunghisi Mulunghisi ...... A waste of tax payers money
1562145521682856,1:02:58,Sindiswa Moolman,Yes 15 to @Yin Yang
1562145522017386,1:02:58,Ibo Thabo,lol sorry for guys for derailing discussing the today’s inquiry 🙏🙏🙏
1562145538656685,1:03:15,Sindiswa Moolman,16 sorry
1562145544396587,1:03:21,Magda Seguin,They will be 'woolly' as there were 4 Indian Cabinet ministers on that Jet Airways plane
1562145569633803,1:03:46,Vukani Mngomezulu,"President J G Zuma did nothing, think it clear now to world,it only people that served under His leadership that been Robbers in support Aircraft landing."
1562145685783624,1:05:43,Ibo Thabo,"In S Africa I will not have 11 languages, first I would delete the 2 foreigner languages and then have probably 25 African languages as the local languages and then isiZulu would be the regional one"
1562145700742652,1:05:57,Derek Main,"@Vukani Mngomezulu That begs the question of why officials would quake in their boots when the Guptas told them : ""This is what #1 wants"". They must have known that the Guptas were tight with Zuma."
1562145703839914,1:06:00,Khaya Nomoyi,@Norman Zwane Its strange how this investigation was handle in a very weak approach by the investigators themselves.The first thing the Guptas mentioned the name of Zuma in their request.
1562145842433292,1:08:19,clive oconnell,Zuma cracked the whips and spread the 💰💰💸
1562145947496641,1:10:04,KEITH SINDILE DINABANTU,"Kool, @Thando Nkutha Perhaps it was just matter of differing in syntactic interpretation. Din't grasp ur initial response at all. Its denotations sounded way out of order, esp. from a whim i texted"
1562145958385840,1:10:15,Trinity Masiya,lol they all trying to protect him
1562145961608106,1:10:17,Norman Zwane,"@Khaya Nomoyi Until the DA and others climbed on the bandwagon, that is also how the INKANDLA looting was 'investigated' and fund JG Zuma blame free. In Thabo's time the ARMs thingy. It in the ANC DNA"
1562146001013609,1:10:57,Khaya Nomoyi,I wish they call Col Henderson after this because Koloane was not lying.He had to take the fall and got promotion for that.
1562146001374504,1:10:57,Trinity Masiya,he did ask them. remember the evidence of Ramatlodi?
1562146060125828,1:11:56,Nelson Musoliwa,What coerced Kolwane and Anderson to facilitate this landing taking into account the fact that Guptas said they are Zuma's guests.
1562146061851575,1:11:58,Sindiswa Moolman,Hope Koloane will come
1562146065431110,1:12:02,clive oconnell,Can we have 13 different languages as sub titles 😎
1562146066038462,1:12:03,MACK NYATI,I feel that this Witness is STILL blaming Koloana and Anderson...
1562146086224042,1:12:23,Magda Seguin,So why did Mkwebeni put the Waterkloof report in file 13?
1562146148684756,1:13:25,Magda Seguin,"Thuli said she left it to be completed and reported by the current PP but she never did,just shows that she is in the Zuma faction"
1562146192626705,1:14:09,Magda Seguin,They made Khoalani and Anderson the fall guys
1562146200961249,1:14:17,Sindiswa Moolman,Hope so @KEITH SINDILE DINABANTU. She’s my former DG.
1562146202061721,1:14:18,Khaya Nomoyi,Koloane and Anderson could not have taken the risk of allowing the landing of this plane unless there were instructions from above.
1562146210423090,1:14:27,Magda Seguin,Anderson took them to court
1562146225670747,1:14:42,Ibo Thabo,"@Thando Nkutha we won’t fight on my logic; you as human 1st belong to yourself, then to your family, then your neighbour & then to your village. You have to exchange life with those for survival"
1562146267918456,1:15:24,KEITH SINDILE DINABANTU,@Magda Seguin I cannot trust that Mkhwebane whatsoever. Have you managed to watch how dodgy she was on any Zupta related question during her interview for this PP post?
1562146295828690,1:15:52,Nelson Musoliwa,Must we believe that Kolwane can violet protocol without Zuma backing; absurd; Kolwane can not do it alone
1562146296817219,1:15:53,Magda Seguin,They eventually both left Khoalane to become ambassador and Anderson resigned but litugated against her being blamed
1562146300282362,1:15:57,KEITH SINDILE DINABANTU,@Sindiswa Moolman Oh wow.... is she one of the top officials we can trust? LOL
1562146350042644,1:16:46,Sindiswa Moolman,I can confidently say so @KEITH SINDILE DINABANTU
1562146351847241,1:16:48,Magda Seguin,@Keith she appears to be partisan to the EFF and Zuma
1562146362660039,1:17:00,clive oconnell,@lbo Tambo I noticed Truth is not in your thinking 💭
1562146437812694,1:18:14,Nelson Musoliwa,In fact the whole govt of Zuma was invited to this wedding so obviously it knew all about this landing as gupta already indicated that they are Zuma guests
1562146449096864,1:18:26,Abe Molefe,who is next
1562146461802482,1:18:38,Magda Seguin,Yesterdays witness gave the most interesting testimony on aviation protocol...there was clearly instructions from very high up judging from what he said
1562146529516765,1:19:46,KEITH SINDILE DINABANTU,@Magda Seguin Spot on! Zuma faction and EFF that endorsed and motivated or persuaded the Chair (Makhosi Khoza) and other ANC Adhoc interview panel MPs that shes was a right candidate for the job.
1562146539749871,1:19:56,Magda Seguin,"@Robert Russell that is how the ANC operates,looters,corrupt individuals are protected at all costs"
1562146567836292,1:20:23,Nidhi Aggarwal,??🖐️
1562146579867733,1:20:36,Mulunghisi Mulunghisi,what is wrong now
1562146599704299,1:20:56,KEITH SINDILE DINABANTU,@Magda Seguin She was so dodgy and vague on any Zuma/Gupta related question during or when she was interviewed for this post. And Makhosi Khoza was not really convinced....like DA.
1562146627157392,1:21:24,Magda Seguin,"@Keith Malema said yesterday in his press conference that Mabuza will soon take over,they are working g together"
1562146640918462,1:21:38,KEITH SINDILE DINABANTU,"@Sindiswa Moolman Okay, let me change my mind on her then. LOL"
1562146703848871,1:22:40,Ibo Thabo,@Thando Nkutha pls stop being negative & consume by bad habit. what I am saying won’t be wasteful like the trillions R we are currently wasting try indoctrinate our minds with foreigner cultures 1/2
1562146730560322,1:23:07,Norman Zwane,"It hurts to see people not wanting to take ownership of their lives, ditch the corrupt ANC and determine their way forward. Imagine listening to this and hoping somehow these crooks will reform!!"
1562146736959203,1:23:13,Magda Seguin,"The PP closed the Estina case where poor people were conned out of their livelihood,the money went to the Gupta wedding...who is she 'protecting'?"
1562146744592164,1:23:22,KEITH SINDILE DINABANTU,@Magda Seguin wOW... I didn't watch his presser cause he confuses me. He say this today and the other tomorrow. Hope Malema is not serious concerning this. Our country needs leaders now
1562146788983677,1:24:05,KEITH SINDILE DINABANTU,@Magda Seguin She closed it cause Zuptas were going to be the one in trouble... obviously.
1562146797709808,1:24:15,Robert Russell,She is protecting ACE @Magda Seguin
1562146879132131,1:25:36,Magda Seguin,https://youtu.be/wtNK6J07v7s
1562146883580629,1:25:40,Robert Russell,Ace does Zumas bidding from Lootfreely House
1562146929666379,1:26:26,Norman Zwane,"@Robert Russell since evryone of substance is a crook in the ANC, I do not know how you know who is protecting who. Evreyone is protecting everyone coz one slip, the whole thing crashes."
1562146934324223,1:26:30,Magda Seguin,@Robert Russell Ace is pulling the strings
1562146975251723,1:27:12,Naledzani Mashau,I said it before and will say it again that this country is not safe with the ANC being at the helm.
1562147054457251,1:28:31,Derek Main,@Naledzani Mashau Too true - corrupt to the core.
1562147117675006,1:29:34,Norman Zwane,"@Naledzani Mashau They cannot even be a decent Opposition. They messed up Jozi & Pta, now they blame it on a hapless racist DA wbacksides."
1562147216497623,1:31:12,Ibo Thabo,"@Thando Nkutha Most if not all of our officials who did & still failing us on everything not just what they did & but even on what they want explain, while we spent fortune on THEIR education."
1562147269502951,1:32:06,Siyamcela Nxathi,Two whole minutes late
1562147324208451,1:33:00,Zama Kubheka,who is the criminal today?
1562147349797137,1:33:26,Anne M.,"Former D.G of the Department of Justice and Constitutional Development, Ms Nonkululeko Sindane"
1562147379022224,1:33:56,Zama Kubheka,@anna thanks
1562147382481659,1:33:59,clive oconnell,"@Tando Nkutha Like yr school report, Could do better 😎"
1562147394597151,1:34:11,Ibo Thabo,@Thando Nkutha talking truth is not offending anyone but being honest and real.
1562147423554846,1:34:40,Anne M.,👍 @Zama Kubheka
1562147532730836,1:36:29,Pieter,GMT
1562147547072396,1:36:44,R hunter,"Slap Bruce Kolione with a treason charge with a 15yr sentence, then see how quickly he'll talk the truth"
1562147561469023,1:36:58,R hunter,Make it 25yrs
1562147580882793,1:37:17,Magda Seguin,Is this witness protection Zuma?
1562147589660588,1:37:26,R hunter,yes
1562147608052194,1:37:45,Robert Russell,Any one who is professional would never do things based on hearsay with out first checking with the names of those mentioned
1562147641796652,1:38:18,phelelani mbele,then bring them into the book so that they can clear themselves plz stop rounding the bush
1562147660032804,1:38:36,R hunter,Oh so hate the Guptas
1562147672248909,1:38:49,Magda Seguin,"@R hunter considering people are still in poverty in the FS due to Estina money used for the Hupta wedding I concur wholeheartedly,25 years is still short"
1562147730920551,1:39:48,Magda Seguin,Who else can be 'Number One' state employees themselves gave Zuma that name
1562147734955553,1:39:52,Kevin Simon,Chairman telling the witness her report is not worth the paper it is written on....
1562147766417108,1:40:23,Magda Seguin,Zuma will deny he is number one
1562147768327930,1:40:25,Zama Kubheka,"guys, when is Zuma coming here?"
1562147786854095,1:40:43,Christian W,15th
1562147818272396,1:41:15,Magda Seguin,@Kevin my sentiments exact
1562147837996918,1:41:34,R hunter,Their religion has Karma as an attribute to what they do as practitioners of said Faith. These Gupta sleeze bags must have missed that class.. Karma WILL come for them
1562147846728390,1:41:42,phelelani mbele,if the number one didn't do it the minister didn't do it so who's to look at
1562147876833438,1:42:13,Kevin Simon,Misrepresentation of facts was dealt with. They promoted him......
1562147886248132,1:42:22,Magda Seguin,The Guptas had another multi million wedding and another is coming up
1562147892251722,1:42:28,Robert Russell,In most Countries around the world refer to their leaders as #1..... going to be difficult for Zuma to defend that
1562147918866341,1:42:55,Ibo Thabo,"judge zondo is missing is: It's human nature to be influence by some forces particular by someone with authority, so what needs to be done emphasise more of the laws, rules and public Eye."
1562147940835185,1:43:18,clive oconnell,#1 is heresy
1562147952315609,1:43:29,Magda Seguin,This witness has just proven that her investigation was a sham to protect Zuma
1562147953191176,1:43:30,Kevin Simon,Agreeing she bulshitted……..
