timestamp,time,author,message
1542012049588914,38:51,Desmond Masilela,I thought when Cyrial Ramaphosa took over he would clean up all these rotten cabinet of Zuma and appoint his own cabinet. He still working with all that rotten cabinet.
1542012106578645,39:48,Mr Q,Cyril is inteligent. after elections he will remove all that rot
1542012117266634,39:58,Joseph Thobejane,thanks matji i miss some text message
1542012135658137,40:16,hassiem fisher,its not easy to remove someone from his position unless due process have been followed.
1542012139357707,40:20,peter pott,"masilela! he was the deputy president in this ""rotten cabinet"". meaning he must excuse himself too following your reasoning"
1542012140550511,40:22,Mr Q,also reduce cabinet size.. its intelligence in politics
1542012147037190,40:28,Desmond Masilela,@Mr Q. lets hope so.
1542012191747913,41:13,Desmond Masilela,@peter pott. Eishhh tricky on that one.
1542012250741039,42:12,Lin Chia-Hsien,but what is stopping him now @Mr Q
1542012288149921,42:49,Mr Q,He wants them to campaign for him for the 2019 general elections
1542012338414884,43:39,peter pott,Barbara now speaks like she at the bar.
1542012342291357,43:43,Mashilo Kotelo,Hope for meaningful testimony Hogan.
1542012522240421,46:43,peter pott,Here is just one question: was the lives of black people improved during the turn of Barbara Hogan as a public enterprise minister? yes/no
1542012561692284,47:23,Lin Chia-Hsien,black out ~
1542012569931916,47:31,Mr Q,Yes.. SAA was making profits back then
1542012597415040,47:58,K,😂😂😂
1542012603681279,48:05,peter pott,Mr Q. which year? back then cannot be the answer
1542012613724276,48:15,Mr Q,"Today, we are bailing SAA out every now n then"
1542012620507647,48:21,Tumelo Manamela,😂😂😂😂😂
1542012721118818,50:02,General Mtungwa,Mr Q which year was SAA making profits and how much profit did it make . Please support your statement....
1542012727535198,50:08,Sthakathi Khumalo,Maria Ramos white capturer of note
1542012769092994,50:50,Tlhogi Dube,"@peter pott 2011 was the last time SAA made an operating profit, she was fired in late 2010. So the financial year and her term coincide. The changes made by her successor led to the misbehaviour."
1542012847135648,52:08,peter pott,"Dude. that was not profit. We sold our fleet, Andrew Coleman did that, and then we are paying a rented fee"
1542012872243022,52:33,david dawood,I sense trouble in this commission today😞
1542012891746028,52:53,Dimakatso Tshinaba,morningsssss. just got here
1542012939839972,53:41,Kevin Davis,whatever Hogan says the zuma people will say nothing implicates him.trust me
1542012940587416,53:42,Pule Monnamoncho,So
1542012942923531,53:44,Pule Monnamoncho,?
1542012948545956,53:49,Tlhogi Dube,"@peter post go check your facts Coleman was part of SAA in 2001, 2001 chief"
1542013038895430,55:20,peter pott,"Dube. Here she is out of her own mouth, saying SAA during her turn was about to be declared bankrupt, hence government brought guarantees."
1542013040413796,55:21,Sabelo Devaldo Nkwinika,kubi
1542013097548688,56:18,Tlhogi Dube,@peter pott do you understand the concept of going concern?
1542013131998997,56:53,peter pott,Dube. don't attempt to be her spokesperson. this are comrades fighting their own personal battles in the public gallery. How Zuma treated kathrada is on the table here
1542013234322979,58:35,Tlhogi Dube,@peter pott Im not her spokesperson you choosing to quote lies for no reason Andrew coleman chief!!! Dudu Myeni tried to throw around that lie
1542013255742636,58:56,Tlhogi Dube,@Thando Nkuta chief google the financial statements dude
1542013304809816,59:46,peter pott,sadly is that we don't own majority of the planes we see at our airports. We are leasing them. for how much ?
1542013386477963,1:01:07,Pink Panther Panther,She was not allowed to share a cell with blacks.
1542013415289603,1:01:37,Tlhogi Dube,@peter post its not sad the business model of airlines now requires them to lease aircraft. That way they able to use the best aircraft every 2-3 years without sinking millions.
1542013418924040,1:01:40,mlungisi khumalo,the question is why
1542013426501011,1:01:48,Pink Panther Panther,the apartheid regime did not want her to mix with blacks
1542013458495946,1:02:19,Paul Amoomo,"Hence called ""Apartheid"""
1542013462954660,1:02:24,mlungisi khumalo,being white does not mean you are better but its just a skin colour
1542013465618687,1:02:27,peter pott,dube. You got to be kidding me. model of airlines?really
1542013529366738,1:03:30,Tlhogi Dube,@peter post you can challenge the cost of the leases and whether they are favourable to SAA. But the concept of leasing is standard in the industry.
1542013574207035,1:04:15,mlungisi khumalo,why white privilege in a country with black majority
1542013595285755,1:04:36,peter pott,Michael katz name comes so often in this discussion.lol
1542013643579516,1:05:25,Tlhogi Dube,@peter pott Boeing releases new aircraft every 5 years imagine having to spend R10billion every 5 years to buy aircraft it makes no business sense when you can reduce the risk.
1542013689809201,1:06:11,Tlhogi Dube,Lease = right of use chief owning something out right doesn't always make perfect business sense
1542013694317796,1:06:15,Huddy Makhaza,true that @Thando
1542013724870270,1:06:46,peter pott,"Dube. Now long ago SAA was in parliament. They confirm that they are paying R283m pm, yes pm. for the lease. who in the world can make profit by bleeding so much every month?"
1542013725571517,1:06:46,Mpho Kgomo,"Yes Mlungisi I would like to find out why, this is bigger than the black players implicated."
1542013753398760,1:07:14,Robert Russell,@Thando Nkutha ......The white apartheid government put a fellow white person in solitary confinement for 7 years and you call that a WHITE PRIVLAGE??????
1542013868686166,1:09:09,mlungisi khumalo,yes Mpho it seems even we black people we are too submissive to the whites whilst we are in our own land
1542013879518501,1:09:20,NKANYISO BRANDON DUBE,This enquiry sounds like a lecture.
1542013908099868,1:09:49,peter pott,The is where out problem is. someone accept a role as a minister. And she goes to outsiders to help her understand her job.
1542014152306596,1:13:53,Tlhogi Dube,"@peter pott SAA collapsed because of bad management (especially cost) , unprofitable routes, and increasing finance costs ."
1542014249371458,1:15:30,peter pott,well done Judge Zondo
1542014301030582,1:16:22,Nelson Musoliwa,Ministers entitled to seek professional advises in administrative justice or legislative imperatives
1542014322429604,1:16:43,Andrew Mc Farlane,Basically your can wreck the place... as long as you are within the law
1542014334163693,1:16:55,Eslon Eslon,Is this now her testimony or she is talking policies?
1542014336513264,1:16:57,Sthakathi Khumalo,President Pravin haha
1542014336963324,1:16:57,Mpumezo Haka,joshua doore is also here in the commission
1542014359067895,1:17:20,Sthakathi Khumalo,forces
1542014393004193,1:17:54,Andries Kgwax,JOSHUA DOOR
1542014454047880,1:18:55,peter pott,adriaan lakay is looking for a job
1542014533255642,1:20:14,Molatelo Rasebotsa,wen is she going to gv account of her actions not policies
1542014548196137,1:20:29,Sthakathi Khumalo,Mbeje giving us his digits
1542014551773353,1:20:32,david jacobs,A and C ? subtitles is so bad
1542014569735084,1:20:50,david jacobs,Bologna not benoni
1542014613381814,1:21:34,Eslon Eslon,Hopefully we shall hear real stories after this break
1542014734045657,1:23:35,Mpho Kgomo,"True that this more of a lecturer about policies and corporate governance, well the more she displays her understanding the easier it becomes to entangle herself in this web."
1542014759268036,1:24:00,Auti Mjita,whats happening now?
1542014827675358,1:25:09,Mpho Kgomo,Corruption remember the SABC is also broke thats whats happening Auti
1542014966241302,1:25:23,Mpho Kgomo,Oh SNAP
1542014988235072,1:25:44,Eddie Makhalemele,Maybe Gordan will give us answers.
1542014993430472,1:25:50,Bulali Rawana,akubuywa na kule tea
1542015040176481,1:26:42,NKANYISO BRANDON DUBE,Thanks@Mpho Kgomo
1542015093051515,1:27:35,Marc McDonald,"at the end of the day , nothing will happen to nobody, they will all be ministers again for next 5 years when ANC wins next year, nobody will go jail or even pay a fine, we wasting our time and money"
1542015118528533,1:28:00,Mpho Kgomo,"Our Black folks should STOP messing with bigger forces, clearly they cannot handle it."
1542015178253394,1:28:54,Ricky Rambau,are this really our leaders
1542015184305218,1:29:00,Mpho Kgomo,"Marc do not depress me, but its already going pear shape my friend."
1542015196586476,1:29:12,jjkrew,sad but true
1542015211188090,1:29:26,Mpho Kgomo,Ricky you can ask that one AGAIN its scary I know.
1542015213944736,1:29:30,Marc McDonald,Sorry Mpho 😞
1542015240314814,1:30:01,big one,"Marc Nene is gone, SARS boss is gone...at least that's a start of a show of force by these enquiries."
1542015251644903,1:30:12,Mpho Kgomo,PEACE Marc.
1542015301346171,1:31:02,Marc McDonald,"maybe @big one , lets see if the big guns get their just desserts... its at least half of the current ministers in cabinet"
1542015401117133,1:32:42,Ricky Rambau,"@Mpho Kgomo qabanga, they cant even answer a direct question. we are taken for a ride here"
1542015402534559,1:32:43,Siphiwe Ntshali,She looks very aggressive this lady.
1542015426674263,1:33:07,NKANYISO BRANDON DUBE,Can someone educate me please. Did SOEs made profit prior to 1994? If yes how was the model and why was it changed?
1542015429648199,1:33:10,Mpho Kgomo,Okay what now are back on.
1542015466595359,1:33:47,Andrew Mc Farlane,I found a Meemo!!!
1542015479506209,1:34:00,Frans Phala,"marikana mass murderer, is the countries president"
1542015524912127,1:34:45,Jeffrey Magongoe,I still these commissions are a waste of time why cant they be tested criminally one time
1542015535842891,1:34:56,Mpho Kgomo,Siphiwe who looks aggressive Barbara?
1542015591168415,1:35:52,Mpho Kgomo,Please do share Andrew
1542015627671666,1:36:28,Marc McDonald,@Tladi Maatla agreed!
1542015653136460,1:36:53,Andrew Mc Farlane,its called a memo...not meemo.. 😃
1542015673981271,1:37:14,Mpho Kgomo,"Frans do not go there, what must we do?"
1542015765646686,1:38:46,Mpho Kgomo,"Tladi and Marc count me in, and that fact that its already gone pear shaped deliberately is frustrating."
1542015814673983,1:39:35,Mpho Kgomo,But Thando nothing ever translates into True JUSTICE.
1542016005429162,1:42:46,Jngle Pssy,"South Africa dying a slow death … politically, economically, socially...corrupt to the core ! sies"
1542016012235482,1:42:53,Mpho Kgomo,"BUT WHAT IS THE MEANING OF JUSTICE IN THIS COUNTRY, obviously not the meaning in the Oxford dictionary. We have redefined the meaning."
1542016095283862,1:44:16,Mpho Kgomo,Whats happening are we back ON.
1542016157311282,1:45:18,Mpho Kgomo,Thank you Thando does it exist here thou?
1542016395332177,1:49:16,Trucker Trucker,WHAT THINGS?
1542016422323887,1:49:42,Trucker Trucker,BE SPECIFIC LET'S HERE THE FINER DETAILS!
1542016448122085,1:50:09,Marc McDonald,"Yes @Louis Maritz , the saddest is that the poorest of the poor, those who cant even access this stream, are the ones that have suffered, and are suffering the most"
1542016908717351,1:57:49,Trucker Trucker,What evidence of state capture has been presented so far?
1542016948282320,1:58:29,Joseph Thobejane,nothing
1542016994216953,1:59:14,zamo Maluka,THOBEJANE DONT HAVE EARS AND EYES
1542017010327131,1:59:31,Trucker Trucker,"Joseph, LOL not surprised."
1542017051580792,2:00:12,Trucker Trucker,"Thando, I mean today lol, but i'm also curious about since day one. What evidence has been presented and who does it implicate?"
1542017066274710,2:00:27,zamo Maluka,MASILELA JUST CHILL AND LISTEN THE LADY IS GOING SOMEWHERE
1542017075047772,2:00:35,Mpho Kgomo,Desmond we are being led to a fairy tale Island.
1542017102664490,2:01:03,Desmond Masilela,I've never heard her mentioned anything so called Gupta.
1542017133188645,2:01:34,Desmond Masilela,@Mpho Kgomo. I see that.
1542017146124839,2:01:46,Trucker Trucker,"Thando, read my comment again, you asked me a question and I answered in two parts. You only addressed one part of the question."
1542017186461852,2:02:27,Desmond Masilela,@Thando Nkutha. This wheel is moving very slowly.
1542017225392501,2:03:06,ZAMAZAMA,...let get to it already
1542017247741888,2:03:28,K,Now we getting to the “juicy” parts
1542017256314804,2:03:37,zamo Maluka,HOUND YOU THINK LIKE ZUMA EX PRES
1542017316756398,2:04:37,Desmond Masilela,"@Thando Nkutha. Wheel of 1400 bakkie datsun, not Gti golf 7 R"
1542017382800438,2:05:43,Trucker Trucker,"Zamo, you're one of those people who have nothing constructive to add to the convrsation. How about you just watch and be quiet."
1542017402195859,2:06:03,TruckLord,R.I.P HHP
1542017429856881,2:06:30,SGIYA ngoMASKANDI MEDIA,umsindo duu
1542017453097861,2:06:54,Desmond Masilela,Haiboo!!!!🙄
1542017456002808,2:06:56,Oming Stone,Are we going hear EVIDENCE TO STATE CAPTURE or is it all about Barbara's sweet life story ?
1542017525312101,2:08:06,Muziwakhe Skhosana,"@Somahash i don't think we'll ever hear that, it's party politics and all blah blah blah"
1542017530647613,2:08:11,zamo Maluka,HOUND TRUTH HURTS.THER IS NO HURRY IN SOUTH AFRICA MAN UP!!!!!😂😂😂
1542017533223117,2:08:14,thando cezula,somahash please be an adult!
1542017563776377,2:08:44,Desmond Masilela,@Thando Nkutha. Maybe is me. can you maybe tell me what have you heard so far?
1542017570042827,2:08:50,Trucker Trucker,"Somahash, LOL you can ask that again. Our taxes are being wasted here."
1542017574275526,2:08:55,Sandile Khowane,when is she testifying about State Capture?
1542017578824959,2:08:59,Thato Lekoma,ANC is fucken corrupt yere...
1542017609615427,2:09:30,Ts'epo Tumeli,Man U 1 : 3 Man C in case you have forgotten
1542017645040276,2:10:05,jjkrew,the anc is corrupt but i have faith in cyril
1542017664895145,2:10:25,Marc McDonald,"Cyril was complicit all these years, he is just as guilty"
1542017686159885,2:10:47,Jeffrey Magongoe,@jenelle chetty how do you separate the 2 He is ANC
1542017699649625,2:11:00,thando cezula,@Sandile you can switch to another channel
1542017703112478,2:11:04,jjkrew,lol wanted man utd to win so liverpool wud go top of table]
1542017746361312,2:11:46,Desmond Masilela,@Thando Nkutha. Thank you. Then some of question will not be answered. Like how this country ended up in Junk status.
1542017768783330,2:12:09,jjkrew,he took over the mess left behind and he has to being the party back to former glory
1542017782063923,2:12:22,Trucker Trucker,Janelle Chetty? LOL you have faith? Wasn't he the deputy while all this was supposedly happening>
1542017785912429,2:12:26,Sandile Khowane,@thando cezula is there another channel where events of the inquiry are different? 🤔
1542017824527451,2:13:05,jjkrew,all we can do is have faith and look to a better tomorrow
1542017873443218,2:13:54,Joseph Thobejane,"Jenelle SABC now want to reshuffle the people but cyril its keep quit now ,but u said u have a feith for Cyril,what feith u have"
1542017896157359,2:14:16,Desmond Masilela,@Thando Nkutha. 😂
1542017909833144,2:14:30,Eslon Eslon,When is Mrs Hogan going to start with her testimony?
1542017952879777,2:15:13,K,Gigaba again 👀
1542017955219988,2:15:15,jjkrew,he cant rock the boat yet before the 2019 election its called strategy
1542017969856145,2:15:30,Tamaryn Petersen,mmm Gigaba again
1542017977063332,2:15:37,Mpho Kgomo,This Lady is explaining NOTHING IN MANY WORDS
1542017979229936,2:15:39,Thato Lekoma,polokwane Conference 2007 was the game changer in South african politics and governance those who were hungry were voted into power...
1542018003952377,2:16:04,Sthakathi Khumalo,I think Maria Ramos must also come testify what her role was she playing
1542018016802136,2:16:17,solomon simelane,@Keryn imagine him in your mouth 😂😂😂
1542018023045312,2:16:23,Desmond Masilela,There are NO other witness that should come and testify?
1542018050259210,2:16:51,Marc McDonald,"@jenelle chetty fact is that Cyril kept quiet for all these years and let the corruption, looting and state capture continue, knowing that he would come out as a ""saviour and ascend to presidency"
1542018059272659,2:17:00,Tlhogi Dube,@Mpho Kgomo she is giving background and details on her role.
1542018065678978,2:17:06,Mpho Kgomo,Thando are you a Lawyer?
1542018085468246,2:17:26,Marc McDonald,"ANC will have 1994 results again now, as everybody is brainwashed into thinking that Cyril will save us all form the very same corruption he had a hand in... IMHO"
1542018096645452,2:17:37,Sthakathi Khumalo,"Maria Ramos must come testify here, the Queen of leafs"
1542018143736555,2:18:24,K,"@Marc if Cyril said something, he wouldn’t be president today. Politics"
1542018147289521,2:18:28,Mpho Kgomo,Thando I was just asking cause Im pleased with your reasoning.
1542018211770990,2:19:32,Marc McDonald,"yes, thats my point @Keryn ..."
1542018238608320,2:19:59,Marc McDonald,agreed @Ernest Hobbs
1542018337409901,2:21:37,Thato Lekoma,those who were elected in polokwane are responsible for this current mess
1542018355656657,2:21:56,Trucker Trucker,"THIS COUNTRY BELONGS TO JOHANN RUPERT, OPPENHEIMER, BRIAN MENELL, STEPHEN KOSEFF etc."
1542018406882993,2:22:47,ShabA74,"so many words, so little actually said"
1542018452137367,2:23:33,Eslon Eslon,"@Kerryn, you nailed it... That's why the ANC almost cut off his head at Nasrec last year"
1542018457138117,2:23:37,Michael Myers,that's right hound. it's a shame
1542018469640619,2:23:50,jjkrew,did zuma ever pay back the money
1542018491105976,2:24:12,Marc McDonald,LOLZ @jenelle chetty ... i think not
1542018532541842,2:24:53,jjkrew,lol ok then know now wats to come of this inquiry
1542018570028137,2:25:30,Mpho Kgomo,"Hound do not say that, you freaking me out it could be true"
1542018578913072,2:25:39,Marc McDonald,apparently it is expected to take another year and a half to conclude... so who knows
1542018584669921,2:25:45,Michael Myers,@hound How is it possible for these people to run a black country and its resources.
1542018645508581,2:26:46,Marc McDonald,"@Michael Mpagi it all goes back to the SARB , who owns it ... the SARB owners control the money and so, control the country"
1542018665256264,2:27:05,Trucker Trucker,"Michael Mpagi, this country has never been ran by black people. Ramaphosa wrote this constitution with his white friends to ensure that their interests were protected."
1542018718023660,2:27:58,Takalani Luthada,people who were elected by 2007 in polokwane are all who led the countto these mess and Malema now he makes a lot of noise about them whereas he campaigned for them and bet with his life
1542018718938557,2:27:59,Trucker Trucker,Go and read about Brian Menell and his links to Patrice Motsepe. He and Ramaphosa are BEE billionnaires.
1542018767833035,2:28:48,K,@Elson thanks. It’s true
1542018843767175,2:30:04,Sthakathi Khumalo,The Queen of leafs
1542018846790581,2:30:07,Michael Myers,did anyone also watch the job summit. South africa has no serious technical jobs directed to the black people
1542018885454046,2:30:46,NKANYISO BRANDON DUBE,The giver
1542018936845893,2:31:37,NKANYISO BRANDON DUBE,The government is obsessed about creating jobs yet on the other hand is bleeding about public servants wage bill.
1542018948187493,2:31:49,Desmond Masilela,Who is testifying next guy?
1542018995678180,2:32:36,Frans Phala,lol
1542019009231098,2:32:49,Desmond Masilela,@Thando Nkutha.LOL😂😂 Pravin?
1542019009551245,2:32:50,Frans Phala,its gordan
1542019026606911,2:33:07,Chris Welensky,do yourself a favor. watch on youtubr Mark Patey Executive Lecture
1542019084107562,2:34:05,CUTMAKING,Lol Thando
1542019093430204,2:34:14,Michael Myers,@hound @marc South Africa president said they'll start manufacturing trains with the new company gibela. 61% is owned by France and 30% by South Africa .....
1542019094016632,2:34:14,Desmond Masilela,"@Thando Nkutha. Thank you. we have Zupta, Gigabytes and Joshua door"
1542019101344014,2:34:22,Vuyisile Ngesi,en nou? black out?
1542019144787930,2:35:05,Marc McDonald,even sadder news @Michael Mpagi
1542019367667552,2:38:48,Michael Myers,How are South Africans moving forward. this is a lie. And most of the investors I saw were German Indians Chinese.....
1542019481508752,2:40:42,Ndumiso Buthelezi,Am waiting for Gordan
1542019498570111,2:40:59,Desmond Masilela,Me too @Ndumiso Buthelezi .
1542019511642854,2:41:12,Desmond Masilela,When is he testifying?
1542019533225684,2:41:34,Lunga Mzimba,@Desmond Thursady
1542019555710889,2:41:56,Desmond Masilela,@Lunga Mzimba Thank you Lunga.
1542019572385892,2:42:12,Des,If these idiots who are in power can stop looting you'll realize that SA would not need to be making loans from abroad
1542019605154526,2:42:46,Nozipho Thembeka,Lol
1542019627491124,2:43:08,Zolani Mnqika,😎
1542019723337844,2:44:44,Eslon Eslon,ANC shouldn't in the first place made Zuma both party and state President... This state capture disease is the result of wrong decision made ANC in selecting Jacob Zuma as a leader
1542019750210132,2:45:10,Trucker Trucker,I wonder if white people used to complain about the apartheid government as much as they do about the present day government.
1542019767261851,2:45:28,Frans Phala,from willing seller willing buyer to willing investor
1542019790980039,2:45:51,Danie,@Hound we would have been locked up
1542019838138393,2:46:38,Marc McDonald,"so basically this lady is a victim herself, it would seem...."
1542019853381211,2:46:54,Ayanda Kleyi,@Eslon Eslon I was castigated by my friends when I said exactly that. Here is a man who is said to have a corrupt relationship with a civilian by the court. And you go and make him a statesman. FOOLS
1542019893012135,2:47:33,Michael Myers,yeah. I was researching everything I could and most of the job training is done outside of Africa . they are no manufacturing of phones or anything most is from China and Europe
1542019913819875,2:47:54,Ayanda Kleyi,@Eslon Eslon Today they can't even look at me in the EYE when they say I was right about this CORRUPT guy
1542019956263125,2:48:36,ZAMAZAMA,joh...
1542020014659751,2:49:35,Des,"@Hound just you wait and see my dear, wait until Chinese have a firm footing in Africa then you'll understand my concern. Africa should not even consider them for any invest dealings."
1542020085168568,2:50:46,Michael Myers,that means we are dependant on these countries and continent for our clothing food and shelter. South Africa is labelled the best of Africa.....i disagree. South Africa is economically dominated
1542020226951022,2:53:07,Des,"Yes, Africa should have the power and capacity to trade within its own. However due to teh failings of our Idiotic leader this is why Africa is were it is now"
1542020301331482,2:54:22,Mr Jones Parker,Mr is the current CEO of Transnet #Thando Nkutha
1542020350996486,2:55:11,Sthakathi Khumalo,Zuma was for black people to be honest but we blacks hate on him.. Inferiority complex here!!
1542020362833109,2:55:23,Mr Jones Parker,Yes @Thando Nkutha
1542020363058390,2:55:23,Des,Up to this day China still practices open racism and are not apologetic about it. Ask any african living or and or working in China. There's places were black people are now allowed to enter.
1542020375567205,2:55:36,motlalentoa letsosa,This state capture thing will damage ANC
1542020380178194,2:55:41,thando cezula,Zuma was for his pocket and his family - never for black people!
1542020385601228,2:55:46,Mr Jones Parker,He is on suspension as we speak
1542020389033953,2:55:49,Des,... and the SA lays a red carpet for them
1542020408421893,2:56:09,Robert Russell,Gama is not the CEO of Transnet..... he was fired 10 days ago
1542020412484304,2:56:13,david jacobs,@motlalentoa letsosa -Zuma damaged the ANC
1542020416684123,2:56:17,olga mayeza,"which black people @Sthakathi , those who lost their money VBS"
1542020445165758,2:56:46,david jacobs,Who stole the moneys from VBS?
1542020447474562,2:56:48,Trucker Trucker,Can they just call Zuma to this commission so he must end this once and for all. The jokers are wasting our time.
1542020453747668,2:56:54,Ricky Rambau,zuma for which blacks wena? are guptas black?
1542020462584376,2:57:03,Michael Myers,"the problem is the black government the ANC has deprived the people of money to develop in education, housing, road, jobs....for 24 years the ANC has done nothing for black people. government is..."
1542020493315719,2:57:33,david jacobs,Who orchestrated theft from VBS
1542020497978014,2:57:38,Sthakathi Khumalo,Today black kids go to University for example...
1542020498814676,2:57:39,Zolani Mnqika,Former President Must Come And Answer Aswell
1542020512558463,2:57:53,Michael Myers,supposed to cater to the majority. that being said blacks are the majority
1542020515760766,2:57:56,Mr Jones Parker,They say he was fired 10 days ago #Thando Nkutha
1542020517505782,2:57:58,Joseph Thobejane,# tag zuma
