timestamp,time,author,message
1563872664048152,1:00:53,Melvict Melbourne,Stolen
1563872677416529,1:01:06,olga mayeza,pls change this lady
1563872691567178,1:01:21,Musa Bakiti,Breaking News Pravin has being taken to hospital to remove rogue unit in his head
1563872707394011,1:01:37,André du Plessis,hahahahaha musa
1563872714892964,1:01:44,Lorraine Naidoo,😂😂😂😂😂
1563872741298296,1:02:11,JERRY GOODE,"Nando’s should make Zuma burger, a burger without meat on with the same price as a 1kg spareribs dish at Spur"
1563872742070021,1:02:11,André du Plessis,estina was a wedding planning company
1563872755114912,1:02:24,Lesedi Monnawapula,watching
1563872792549937,1:03:02,André du Plessis,hahahahahaha break the news
1563872800553452,1:03:10,Edwin Arthur,served with hot spices
1563872816620574,1:03:25,NTLOANE NKWAGATSE,What type of a gate can cause over a million rand
1563872826541219,1:03:36,André du Plessis,called the 'cant recall'
1563872842876605,1:03:52,Victor,This is Pathetic
1563872847839518,1:03:57,Danie Nilsen,WATERGATE and GUPTAGATE
1563872850785149,1:04:00,Lorraine Naidoo,Breaking news one of Zuma son is. getting married to Tony Guptas daughters
1563872855695707,1:04:05,Dan j,disgrACE’gate
1563872862829645,1:04:12,Edwin Arthur,cant recall
1563872865793338,1:04:15,Musa Bakiti,You got love this country
1563872873190469,1:04:22,André du Plessis,@Ntloane one with less working parts than a tractor or two
1563872900073924,1:04:49,Danie Nilsen,LOL GRSCE IS GOING TO TASTE MOMPOERIE FOOD GRAND STYLE
1563872906386867,1:04:55,Mbuso Ndlovu,How many commissions we hav so far?
1563872909141357,1:04:58,NTLOANE NKWAGATSE,Lorrain Naidoo is that true?
1563872911794860,1:05:01,Danie Nilsen,sorri caps
1563872915883018,1:05:05,André du Plessis,but they did
1563872996408928,1:06:25,Lorraine Naidoo,🤣🤣🤣🤣🤣just kidding
1563873006440914,1:06:36,Zaahier Adonis,lorraine.....now its Zuptas
1563873025404470,1:06:54,André du Plessis,how did the sun city wedding benefit the rural agriculture development?
1563873038469877,1:07:08,Lorraine Naidoo,nothing
1563873038634846,1:07:08,Danie Nilsen,now this dairy farm was taken without compensation or was it paid for like i hear lots of millions for a non working farm
1563873073568209,1:07:43,Lorraine Naidoo,it was a ghost plan
1563873088325640,1:07:58,Zaahier Adonis,left over food....thats what they think
1563873102731733,1:08:12,Abongile Mphakama,what`s going on Guys?...please put me in line
1563873118880723,1:08:28,Lorraine Naidoo,shoo 600 million
1563873131387309,1:08:40,Danie Nilsen,it smells like a gupta farm in conjunktion wit the ACE I SMELL HIM IN THERE
1563873154942566,1:09:04,Dan j,"I’m a car guard , I get R2 if I’m lucky. U wasting my data talking in millions"
1563873159803499,1:09:09,Abongile Mphakama,this Country is rich
1563873167149374,1:09:16,Lorraine Naidoo,Ace nd cronies are in deep trouble
1563873173944980,1:09:23,Zaahier Adonis,zondo thats corruption
1563873181908929,1:09:31,Thabang Legend,ZAR
1563873197485934,1:09:47,david jacobs,it can only be on Ace's instruction that funds to this day still flow to this farm (Its not a dairy farm) its a farm to launder money
1563873208944468,1:09:58,Thabang Legend,South Africa taking over the land
1563873230740639,1:10:20,Lorraine Naidoo,this is a attorney. he should account for all this .nd report this long time ago
1563873274700709,1:11:04,Thabang Legend,this country needs development..and we heading there..
1563873280488474,1:11:10,david jacobs,its sad that these politicians think nothing of the poor yes its a lot of money but how many people were destroyed by those in power
1563873292607263,1:11:21,Zaahier Adonis,x stem..loraine
1563873294511756,1:11:23,Kevin Simon,Surely he would have been a main witness in the PP's investigation. I would be surprised if he was. I'm sure its coming.
