timestamp,time,author,message
1535705400841581,57:40,makhosi nobhatyi,Manyi was dg of dept of labour
1535705418642240,57:58,zama khumalo,this lady said Dept of Labor
1535705419650217,57:59,Sindiswa Moolman,Thanks @makhosi nobhatyi
1535705472830684,58:52,Pastoolio Poggempoel,kicking it in the UAE
1535705473958319,58:53,zama khumalo,DG's are a political appointment.
1535705481833415,59:00,hilton modike,i doubt if the problem was zuma alone there was a lot of miniters who wers reporting at Saxonwold before starting their day work
1535705521410739,59:40,Sindiswa Moolman,But cabinet must approve such appointment @zama khumalo
1535705530668205,59:50,Millicent Shozi,why couldnt this hearing be held at saxonworld?
1535705556416668,1:00:15,maphotla library,she 's bold
1535705564684147,1:00:23,zama khumalo,was Manyi's appointment not approved @Sindiswa?
1535705576410891,1:00:36,Pastoolio Poggempoel,@Millicent Shozi : Saxonwold has been closed down
1535705582328513,1:00:41,Nduduzo Zondi,united arab emirates
1535705609815759,1:01:09,Nduduzo Zondi,bom dia
1535705624269752,1:01:23,Sindiswa Moolman,"That we dont know, but Pumla seems to suggest that @zama khumalo >"
1535705704235971,1:02:44,Thapelo Tedile,LOL MY MOM
1535705705177141,1:02:45,peter pott,never to old to learn phumla😀😀😀😀
1535705722445571,1:03:01,thabo mntambo,This woman is powerful
1535705751462836,1:03:31,Sindiswa Moolman,Yes @zama khumalo and @Thando Nkutha
1535705759187480,1:03:38,Yvette Kanyane,@Thando. Yes very confident
1535705768769344,1:03:48,peter pott,this is what happens when employees are involved in politics😀😀😀😀😀😀
1535705785390600,1:04:04,KEITH SINDILE DINABANTU,@Sindiswa Moolman But Manyi will try to justify the reasons for his appointments ... Guess you know him well
1535705789392096,1:04:07,Thapelo Tedile,GOVERNMENT
1535705809587158,1:04:28,Yolanda Khoza,I Love this Woman she is Confident and very Eloquent she is true epitome of plublic service and serving the people she is humble and knows her job
1535705820453360,1:04:40,michael mbatha,"Sindiswa Moolman - I doubt cabinet has to approve appointment of DG. Zuma informed cabinet what he has done, the same way he would introduce new ministers to the rest of cabinet after a reshuffle. ."
1535705832403071,1:04:52,Willie Makena,@PeterPott you so right
1535705845479636,1:05:04,Marvel Mushavhela,"@Thando..- Love have more than one meanings. Which one is it, I won't judge you.?"
1535705854656566,1:05:14,Soulma_n Soulma_n,"@Thabo Mntambo I'm in love with her ,,, she is not dithering"
1535705863993328,1:05:22,zama khumalo,"😁😁😁😁😁 @Thando, I love that she is a government employee who has her story together. Govt employees have such a bad reputation"
1535705889604091,1:05:49,Thapelo Tedile,GOOGLE IT FOR MORE INFO
1535705919738835,1:06:19,zama khumalo,😁😁😁😁😁😁😁 @Thapelo
1535705955709071,1:06:55,peter pott,so Jimmy gave her a promotion?😕😕I wanna work for government
