timestamp,time,author,message
1604923094616619,-9:37,LionView,so there's some f'ry going on in brakenfell
1604923170025758,-8:21,Moipone Mnyakeni,I feel sorry for Mr X and his family
1604923217852258,-7:34,BanditZA,Late again
1604923234380748,-7:17,BanditZA,Chair said 14h00 not 14h05 @ SABC
1604923254247284,-6:57,ALTA,bandit no DCJ said 14h05
1604923270810069,-6:41,BanditZA,"@ALTA I stand corrected, thanks"
1604923293350194,-6:18,ALTA,bandit 😊
1604923322185027,-5:49,Naledi Barron,HI guys. I'm back. Had to dash to the shops.
1604923350468243,-5:21,ALTA,@Naledi Barron hey hey
1604923386034691,-4:45,Heather Durr,@Blake Yogi Yes with many years experience in every area but like many finding a job is impossible
1604923394691123,-4:37,Naledi Barron,You doing ok @ALTA?xx
1604923399107309,-4:32,Annie Sutherland,Where did DUDU fly too after her hearing with the commission as she could not appear before them as she had come into contact with Covid
1604923435840385,-3:56,Naledi Barron,@Heather Durr Same thing here. 35 years as an IT Business Analyst. Ageism DOES exist and it IS a thing!!
1604923458623733,-3:33,ALTA,@Naledi Barron now im relaxing with my rooibos and courtleigh 1st 1for the day i need a medal😁
1604923464828105,-3:27,Heather Durr,I cant stop listening to the song my fav singer recorded for the US election 'Use My Voice'.
1604923513794415,-2:38,LionView,hi Bandit
1604923552487911,-1:59,ALTA,@Naledi Barron yes only strong wind and clouds gather again....lets hope its not cupboard time again for me
1604923569953898,-1:42,Naledi Barron,LOL @ALTA !!
1604923583031874,-1:28,LionView,y'all remember Marmite?
1604923593814759,-1:18,Naledi Barron,@Heather Durr Haven't heard that song. WIll give it a listen
1604923626535310,-0:45,ALTA,@BanditZa ... you right they are late
1604923648694591,-0:23,Goran Djocik,2 min?
1604923725541103,0:38,Simphiwe Kubheka,Who's next now?
1604923726316898,0:38,ALTA,ok here we go
1604923811977054,2:04,Antoinette Meyer,is mr nkwanazi a goodie?
1604923903588772,3:35,LionView,hierdie oom praat soos hy het 'n dosis valuum geneem
1604923929037225,4:01,Blake Yogi,housekeeping
1604923939289104,4:12,Antoinette Meyer,keeu hy is deeglik
1604923953733375,4:26,Antoinette Meyer,leeu*
1604923991047172,5:03,ALTA,Antoinette hi
1604924007087019,5:20,Louis C,Looks like AlanAlda from M*A*S*H
1604924016126136,5:29,LionView,"hy maak my aan die slaap. die minste wat hy kon doen, is om koffie te drink voordat hy hierdie uitstalling aangebied het."
1604924016436288,5:29,Antoinette Meyer,hi Alta
1604924038432125,5:51,Antoinette Meyer,loll
1604924051483319,6:03,ALTA,@Louis C .... you feeling better?
1604924053019219,6:05,Antoinette Meyer,hy hetttt😊
1604924054262574,6:06,LionView,uyangilalisa. okuncane kakhulu abengakwenza ukuphuza ikhofi ngaphambi kokwethula lo mbukiso.
1604924064822248,6:17,LionView,<< for Zulu speakers
1604924091557400,6:44,Antoinette Meyer,"lion, and the other 8"
1604924094627278,6:46,Louis C,@ALTA Much thanks
1604924123564041,7:16,Tlotlisang Lehlwesa,we need our dynamite Hoffmeyer here '''
1604924124907498,7:17,LionView,wat se @Antoinette Meyer ?
1604924127006244,7:19,ALTA,@Louis C...eks bly jy voel beter
1604924127641835,7:20,Ryan Samuel,We want the Hof! We want the Hof!
1604924137239821,7:30,Maryann Diamond,who's this ?
1604924144674135,7:36,Heather Durr,Bling bling
1604924148686757,7:42,Louis C,Tom Moyane lookalike
1604924160329924,7:53,Deon Kotze,I will only be back when MS Hofmeyer is back...lol
1604924169852987,8:02,Antoinette Meyer,"lion view, what about the other 8 official languages"
1604924170482305,8:03,Blake Yogi,@Deon bye
1604924178614335,8:11,Tlotlisang Lehlwesa,Hof hof is the boss
1604924187678036,8:21,Simphiwe Kubheka,Who this old buck?
1604924190479086,8:23,Lerato Moleke,@Louis so true - striking resemblance
1604924201192759,8:33,LionView,Thanks @Simphiwe Kubheka there is particular Ms I am trying to impress
1604924205787759,8:38,Milisa Sharnice Zide,Velaphi is also corrupt?
1604924210822279,8:43,Teunis van Ree,Boring stuff. Going to do something productive for a change.
1604924213638515,8:46,LionView,😄😄😄
1604924231224051,9:04,Blake Yogi,@Teunis bye
1604924245361737,9:17,fuzile dazana,goodmorning fellow south africans
1604924249167153,9:22,Antoinette Meyer,😇😇😇 lion
1604924250681211,9:24,Teunis van Ree,c u l8er
1604924250938291,9:24,Louis C,@Lerato Moleke 😊
1604924264636478,9:36,fuzile dazana,how are we
1604924267290545,9:40,LionView,ons is lief vir jou teunis
1604924283315949,9:55,Teunis van Ree,Bye @Blake Yogi
1604924285143664,9:57,ALTA,teunis enjoy😀
1604924286592249,10:00,Simphiwe Kubheka,"@Fuzile Dazana, hi to you hope you're well"
1604924305016309,10:16,Teunis van Ree,Bye @ALTA
1604924306267811,10:18,Heather Durr,Everyone is 'learned' 'respectfully' 'with your lead' 'indebted to DCJ'
1604924309715171,10:22,fuzile dazana,indeed
1604924333257307,10:45,ALTA,teunis bye
1604924334420897,10:47,fuzile dazana,are we making progress just came in
1604924343965656,10:56,LionView,moet ons vetkoeke bespreek?
1604924351124722,11:03,VNash Fitness,🤣🤣🤣🤣
1604924353032909,11:05,Blake Yogi,Pro actor
1604924367037291,11:19,Teunis van Ree,@LionView ☺️
1604924369245140,11:21,LionView,😁
1604924369447168,11:21,Naledi Barron,@fuzile dazana Slow morning.
1604924376846227,11:30,ALTA,fuzile new witness
1604924402738879,11:55,fuzile dazana,are we impressed by our adv
1604924410166020,12:03,Louis C,"@Heather Durr 😅""All rise, we adjourn"""
1604924425568111,12:17,LionView,dit was 'n ernstige vraag
1604924426863196,12:19,Heather Durr,Stop doing spinning on your chair-are you slowly trying to reach the door'
1604924453428555,12:45,AMN AMNS,Lol
1604924458675109,12:51,Lerato Moleke,SA SOEs & govt depts like these “acting positions” - is it perhaps a “Hollywood looting strategy” ??
1604924466122086,12:58,Heather Durr,@Louis C 🤣
1604924468952919,13:01,fuzile dazana,who this
1604924471247097,13:03,ALTA,ask no questions and you'll hear no lies
1604924472294257,13:04,Simphiwe Kubheka,I feel like l'm at the funeral of a veteran of WWII
1604924481974378,13:15,Hlemphe Abiel Semelane,this episode is boring
1604924482966651,13:16,fuzile dazana,where are we now
1604924489420836,13:22,LionView,hierdie geen koffie drink spliff gedurende die middag advokaat is kielie my oksels
1604924490893902,13:23,Sudarshan Rampersad,wheres kate
1604924498253234,13:30,LionView,looooooooooooool
1604924498527186,13:30,AMN AMNS,who is alone over here
1604924506778964,13:38,LionView,only sb
1604924511001895,13:43,Sudarshan Rampersad,its not the same without kate
1604924516893697,13:50,LionView,but i am keeping her company
1604924517100191,13:50,Naledi Barron,@AMN AMNS Where's 'over here'?
1604924519444556,13:52,LionView,😘
1604924531844565,14:05,AMN AMNS,in said chat Lol
1604924539585485,14:12,ALTA,@Naledi Barron 😂😂😂
1604924541587099,14:14,Ndivhuho Maxwell,Kate gave us the right energy guys. Now it feels like something else...
1604924549961878,14:22,Antoinette Meyer,lol
1604924551415428,14:24,LionView,gasm?
1604924555331775,14:27,Heather Durr,Why is his name so familiar-Mkwanazi
1604924556046694,14:28,roza,Naledi😁😁
1604924561520678,14:34,Antoinette Meyer,procurement
1604924567074348,14:40,Blake Yogi,Guys how can this be the same as Kate? it is not Kate. It is not SAA. This commission isnt limited like our likes and dislikes. Pls go watch replays or go play
1604924567108651,14:40,AMN AMNS,ALTA what's up
1604924568699816,14:42,Naledi Barron,@AMN AMNS 1 458 watching over here-there 😀
1604924583255360,14:55,ALTA,rozza hi hi😁😁
1604924586494170,14:58,LionView,i was also ponderng his looks
1604924587078309,14:59,bongile sango,why he is still acting till now?
1604924590237377,15:03,AMN AMNS,Just only i need one Lol
1604924597876087,15:11,LionView,he reminds me of the image in an ancient african facebook page
1604924604951812,15:16,roza,Alta hi my friend
1604924615590527,15:28,AMN AMNS,anyone please
1604924619459060,15:32,Heather Durr,@Louis C 'As it may please the chair'
1604924620276058,15:32,roza,Naledi 😘😘
1604924623434836,15:37,Louis C,Stop acting
1604924634202879,15:48,LionView,what do you want?
1604924648181434,16:00,AMN AMNS,Anyone here from MOON Lol
1604924650625704,16:02,LionView,who do you want? 🤩
1604924653111603,16:05,ALTA,AMN AMNS. whats up must come down😁😁
1604924655907503,16:08,Vuyo Manxiwa,I miss hofmayer
1604924655944467,16:08,Louis C,@Heather Durr 😅😅😅
1604924657192818,16:09,Jabu Malinga,This guy has been acting longer than Brad Pitt
1604924664174208,16:16,Pastor J.J,@Rozza A Hello Roza my friend
1604924674323374,16:25,martin bekker,"die advokaat is lank, hy moet omtrent dubbel vou om van die notas voor hom te kan lees. Nie Kate wat vrae uit haar kop vra nie?"
1604924684541998,16:36,Antoinette Meyer,😅😅😅
1604924688159383,16:41,roza,My dear Pastor how u doing?
1604924690270723,16:43,AMN AMNS,i am every time down what about you
1604924699374229,16:52,Simphiwe Kubheka,Action Group Chief of Supply Chain and Procurement is also from Zuma stable?
1604924702766756,16:55,ALTA,@martin bekker hallo
1604924703267729,16:55,Jabu Malinga,Is this Tom Moyanes brother
1604924719109732,17:11,Donavan Arthur,Am feeling sleepy...bye see u when Hoff is back
1604924723766019,17:15,LionView,die advokaat het 'n lang tydjie gehad nadat hy verdaag het en sukkel om sy argumente en aansprake onder die hoogtes van die plante te balanseer.
1604924724485461,17:16,roza,did u guys see what hap with eff
1604924726370478,17:20,Blake Yogi,@Canis exactly
1604924734970787,17:27,Louis C,@Heather Durr It is our submission Chair..
1604924737187524,17:29,Anne M.,@bongile sango Asking the same thing. 5 years is a long time to be in an acting position.
1604924755016034,17:47,AMN AMNS,Thank you sis
1604924765863213,17:59,Mondli Nohashe,@Vuyo Manxiwa. It's lousy when Kate Hofmeyer is not on the stand
1604924766212042,17:59,LionView,sorry for my Afrikaaps above
1604924771039451,18:03,LionView,🙃
1604924772008787,18:04,AMN AMNS,من عربوا هون ؟؟؟؟؟؟؟؟؟؟
1604924779314218,18:10,Jabu Malinga,Can i not answer that question incase i incriminate myself
1604924785506005,18:17,ALTA,rozza yes i saw on the news these kids must be so scared
1604924790158053,18:22,Simphiwe Kubheka,"@Anne M. Which agent does he represent, acting for 5yrs what's the agenda?"
1604924791014810,18:23,Makombe Aldrin,What's going on here?
1604924799421060,18:32,fuzile dazana,can i ask q
1604924801049744,18:33,LionView,what codes is this?
1604924815924940,18:49,AMN AMNS,I think this chat doesn't have Nightbot
1604924825457439,18:57,Jabu Malinga,Is this advocate Paul O Sulivan
1604924825476419,18:57,Blake Yogi,@Makombe. dodgy dealings
1604924841759880,19:14,AMN AMNS,sorry this chat not for Love
1604924844979014,19:17,Anne M.,"I don't know, it's just very strange @Simphiwe Kubheka"
1604924850053822,19:23,LionView,ok
1604924880227251,19:53,AMN AMNS,Bye i am gonna to grab a tea
1604924880934520,19:53,Simphiwe Kubheka,"@Anne M, l also agree. Strange"
1604924882756933,19:55,bongile sango,@Anne M I think he just stay there for the sake of being get his pay check in monthly basis that's aĺl
1604924886962590,19:59,LionView,@AMN AMNS will wait patiently for the domain
1604924889702800,20:02,roza,Alta the eff got stones thrown at them
1604924891091208,20:03,Antoinette Meyer,🙄😏
1604924892192655,20:04,LionView,ok bye
1604924895948946,20:07,Mondli Nohashe,@Jabu Malinga. Was Ms Dudu Venter not caught by the hawks over the weekend ?
1604924898632607,20:11,fuzile dazana,JULIUS MALEMA VS ADV KATE HOFMOYER WHO WILL COME ALIVE
1604924921349339,20:34,ALTA,rozza .. oh my word
1604924923986114,20:37,Simphiwe Kubheka,"@bongile sango, who placed him in that acting position?"
1604924942687024,20:56,Makombe Aldrin,"Wheres dudu myeni, miss fat cakes?"
1604924943927563,20:57,AMN AMNS,LionView thank you so much for your patient
1604924956228190,21:08,Jabu Malinga,"Anne.. i no that.. just lik the witness looks lik Tom Moyane, the advocate looks lik Paul O Sulivan"
1604924957631078,21:09,Mondli Nohashe,@fuzile dazana. Though fight
1604924963116614,21:15,Pastor J.J,@fuzile dazana Juliaaaas should come with spare Pampers I think
1604924973795646,21:27,Blake Yogi,@Makombe it is Denel this week. Not SAA
1604924979660137,21:33,Heather Durr,Hmmmmmmmmm
1604924984589714,21:36,fuzile dazana,LOL KATE WILL WIN
1604924995623780,21:48,ALTA,@Louis C onthou my 12 vetkoeke
1604925017660558,22:11,roza,Lion Ams looking for love chat🤣🤣🤣
1604925020385928,22:13,bongile sango,@Simphiwe we still waiting to hear that evidence
1604925025178343,22:19,fuzile dazana,LOL SPARE PAMPERS
1604925025499794,22:19,Jabu Malinga,Dudu told he son Talente that she wil not answer who is his father incase she incriminates herself if she says zuma is his dad
1604925039834121,22:32,Louis C,@ALTA Jy't nog nie gewen nie!😅
1604925048673887,22:41,Anne M.,"Ah, okay @Jabu Malinga Add a wink or laughing emoji then we'll know you're joking.😆"
1604925053573844,22:46,Pastor J.J,@Rozza A Now they found each other. hehehehehehe
1604925055115622,22:48,LionView,@Rozza A want 2 schooled by the virgo
1604925064291240,22:57,Heather Durr,Kate it was almost 10 000. Only 2000 watching
1604925074244656,23:07,roza,Pastor🤣🤣🤣
1604925078883361,23:12,Chos3nking,Ah its the Black Gandhi 😂
1604925088383885,23:21,Angelo Doubel,@Jabu Malinga 🤣🤣🤣
1604925099754704,23:31,Antoinette Van Niekerk,Love
1604925101332978,23:33,Naledi Barron,@Heather Durr Not surpriing. Kate is a LEGEND!!
1604925115079925,23:46,LionView,i have never courted some1 in a chat room before
1604925120987726,23:54,LionView,😄😄😄😄
1604925127996490,24:01,Simphiwe Kubheka,"Cheers everyone, enjoy the rest of your day😉"
1604925138613583,24:11,roza,Lion 🤣🤣🤣
1604925143307207,24:15,Naledi Barron,Cheers @Simphiwe Kubheka See you again soon
1604925194676163,25:05,Pastor J.J,Goodbyle and Blessings to you all. See you tomorrow.
1604925212585807,25:25,Naledi Barron,Until tomorrow @Pastor J.J xx
1604925218951012,25:31,LionView,👀
1604925219771814,25:32,Smart Guys,lion u lying
1604925258704875,26:11,LionView,broek kort broek of romp?
1604925259177734,26:11,Siya Dilimeni,KUTHENI INGATHI I EVIDENCE LEADERS EZIMYAMA ZIBEKWE ECALENI NJE??
1604925271452572,26:25,Anne M.,Bye @Pastor J.J
1604925274435047,26:27,Jabu Malinga,"If this witness changes his accent a bit, we could call him Shabeer Khan Govender"
1604925282523109,26:34,LionView,tell...asb
1604925318496596,27:11,Naledi Barron,@Jabu Malinga and maybe a bit of Sammy Davis Jnr?
1604925324702050,27:18,Smart Guys,jabu mampara
1604925335075178,27:28,LionView,blushing?
1604925344334989,27:37,LionView,😄😄😄😄
1604925353074610,27:45,#MyLifeMatters -_-,My exams start tomorrow 😖😖
1604925363164201,27:55,Louis C,@Naledi Barron 😅😅 True!!
1604925373181702,28:07,LionView,blushing...she blushing...i know shes blushing...looooooooooooooooool
1604925384134113,28:16,Mbuyiseli Mtshitshi,"Siya Bakhona Adv Notshe, and Seleke if I'm not mistaken"
1604925420827661,28:53,LionView,spoilt as all F...hv all my attention here
1604925421072273,28:53,Blake Yogi,Mylife. same here. we should be studying
1604925429605374,29:02,LionView,yes you
1604925451473395,29:23,#MyLifeMatters -_-,Exactly lol we should be studying but im looking for any excuse to procrastinate
1604925460092544,29:33,cumino XZ,q
1604925470433374,29:43,LionView,should i go?
1604925476403698,29:47,cumino XZ,nou
1604925483555362,29:56,Smart Guys,Yes
1604925490597315,30:03,cumino XZ,nou
1604925508076498,30:21,cumino XZ,nou
1604925510914532,30:24,Blake Yogi,🤯🤯🤯
1604925515197371,30:27,cumino XZ,buto
1604925520406193,30:33,fuzile dazana,LETS VOTE ANC IN 2021
1604925522958004,30:35,LionView,miss me if i'm gone
1604925536885162,30:50,bongile sango,@Simphiwe we still waiting to hear that evidence that he's giving
1604925542045472,30:55,cumino XZ,iceholoyer
1604925542361963,30:55,Blake Yogi,🤣🤣
1604925553882647,31:06,Naledi Barron,Trolletjie Alert!!
1604925558091703,31:10,Siya Dilimeni,@Mbuyiseli Mtshitshi WHEN LAST DID YOU SEE ANYONE OF THEM EQONGENI?
1604925561853714,31:14,cumino XZ,jijiji
1604925568824257,31:21,Blake Yogi,@Fuzile may I not answer that requestn In case I incriminate myself
1604925570555768,31:23,Lona Sontsele,"It's funny now yall are procrastinating, it wont be funny when yall fail. Go study kids"
1604925583955312,31:36,B.M White,@Lona Sontsele Yep
1604925585067801,31:37,cumino XZ,soy español
1604925599804929,31:53,Bulelani Nyingwa,@MyLifeMatters-_- we in this together 😅
1604925600958405,31:54,Blake Yogi,@Naledi I have a 3 strike system. after the third message I block 🤣
1604925610790224,32:03,cumino XZ,???
1604925612654520,32:05,LionView,shes special though...the mind 💪
1604925629432621,32:23,cumino XZ,bruh momento
1604925643757104,32:36,cumino XZ,un gran bruh momento
1604925659422102,32:52,ALTA,@Louis C... ek gaan WEN jy beter knie solank😂😂
1604925675333908,33:07,cumino XZ,ahhhh
1604925679048019,33:12,LionView,sigh
1604925706158992,33:38,Blake Yogi,Yas Mr Kennedy. Press him more cos I have never heard anything like this in my life 🤯🤯🤯 No competitors tender😱😱😱
1604925707189555,33:39,cumino XZ,que es sigh
1604925708797911,33:41,Louis C,@ALTA ons wag vir Maandag:
1604925721407257,33:53,cumino XZ,bruh momento
1604925722302982,33:54,LionView,her
1604925724458154,33:56,ALTA,@Naledi Barron yip
1604925764850171,34:37,cumino XZ,la tuya por si acaso
1604925771277505,34:44,ALTA,@Louis C... ja ja jy gaan verloor my boet😂😂
1604925779636351,34:52,Blake Yogi,@Rob block him
1604925790853333,35:04,Naledi Barron,"Preferential Tenderpretneurship. Phrase of the day,"
1604925794064500,35:05,Blake Yogi,Cos he will continue for attention
1604925868821299,36:21,LionView,@cumino XZ awwww
1604925882239757,36:35,cumino XZ,poemato
1604925928418322,37:20,ALTA,@Louis C they've hatched already
1604925929496064,37:22,LionView,"lol...yea, right"
1604925951326668,37:43,Mbuyiseli Mtshitshi,@Siya Dilimeni Babekwa kwi case ezohlukile..Whenever kufuneka ubungqina nge Eskom uAdv Notshe uzobuya..
1604925952019772,37:44,cumino XZ,washaperro
1604925970156477,38:03,cumino XZ,mucho texto
1604925995116107,38:26,LionView,ok
1604925998463831,38:32,Blake Yogi,very unfair
1604926010791163,38:44,cumino XZ,ok
1604926018353847,38:51,LionView,may i be excused from the table please?
1604926025479200,38:59,Mbuyiseli Mtshitshi,@Siya Kuyaxhomekeka ukuba kuthethwa ngantoni even Hofmeyer uzobuya when it's a matter relating to SAA
1604926075381720,39:48,Mike Moja,who is this chap? just joined now
1604926079424645,39:51,LionView,request to the 1 whom Abraham knew?
1604926087028922,40:00,cumino XZ,william aftom
1604926095084543,40:07,Blake Yogi,he bana
1604926100097806,40:12,brianna fusco,😆
1604926104160032,40:16,Louis C,@Mike Moja Ben Kingsley
1604926107563652,40:20,Jabu Malinga,Mike its Gandhi
1604926114468817,40:27,LionView,"tomorrow, tomorrow...like Annie sang"
1604926127793536,40:41,Mike Moja,thanks
1604926130817951,40:44,Blake Yogi,Hitler
1604926148857269,41:02,ALTA,@Louis C deal .... but you gonna loose mine will be 4 with cheese 4 with strawberry jam 4 with salami
1604926150460396,41:03,cumino XZ,wanao later
1604926156056020,41:08,sammy sammido,Chair looks smart today
1604926161809003,41:15,sammy sammido,Chair looks smart today
1604926162070603,41:15,Jabu Malinga,This is Evander Holyfield
1604926167952912,41:21,cumino XZ,wanao later
1604926172487863,41:25,sammy sammido,Chair looks smart today
1604926173615259,41:26,Jabu Malinga,testifying about his ear
1604926178582945,41:31,sammy sammido,Chair looks smart today
1604926180050270,41:33,Sabelo Nene,we waiting for outcome now
1604926198247821,41:51,Mike Moja,@Jabu Malinga 🤣🤣🤣🤣
1604926207372086,42:01,Magesh Difa,Bob mabhena s brother. may his soul r.i.p
1604926221183280,42:14,Heather Durr,Do I still get Vitamin D if I put 1 toe in the sun
1604926232138357,42:24,LionView,yes
1604926244689801,42:37,Blake Yogi,@Magesh🤣🤣
1604926246021432,42:38,LionView,but not a must...lil scared now...lol
1604926263618536,42:55,Jabu Malinga,Tom Moyane is testifying
1604926268343984,43:00,ALTA,@Naledi Barron louis Armstrong... what a wonderful world
1604926295837181,43:28,Naledi Barron,@ALTA LOL! I'm going slightly mad...Queen.
1604926321218975,43:53,Blake Yogi,swept under the carpet:elbowcough::elbowcough::elbowcough:
1604926325362788,43:58,ALTA,@Naledi Barron brilliant 😂😂😂
1604926330862520,44:03,MTWA PRODUCTIONS,Brekenhell
1604926360207152,44:31,Naledi Barron,@Blake Yogi A very lumpy carpet by now!!
1604926364951489,44:36,ALTA,@Naledi Barron frank duval touch my soul
1604926374286584,44:47,TheQueen V,yes yes familia
1604926374818924,44:47,LionView,u forgot the question...
1604926389323993,45:01,LionView,then i'll go
1604926416551329,45:29,LionView,i just want 2 picture in my mind
1604926435915410,45:48,Blake Yogi,🤣🤣🤣 rot under that carpet. Deep corruption goin on there but people dont care cos it isnt sensational but the crime is similar. irregular to the core
1604926454706127,46:06,ALTA,@Naledi Barron magic carpet ride
1604926463928680,46:16,Louis C,@Valencia J Polonie lelik wees nie!
1604926469402896,46:22,Person of interest,It's a hard ram's a gonna fall Bob Dylan @ALTA and @Naledi I've been out all day so don't know what's what. Hello 👋
1604926477322575,46:29,Sherwin Peters,@Blake Yogi exactly
1604926485186890,46:37,Itumeleng Maletswa,I thought was Mahadma Ghandi
1604926486099849,46:38,Person of interest,rain's!!!!!
1604926488783320,46:41,TheQueen V,@Louis ek haat polonie
1604926489902154,46:42,Naledi Barron,@ALTA Even
1604926494638391,46:48,Jabu Malinga,When are the Hawks arresting the UGU Municipality MM and Mayor along with the corrupt contractors who looted that municipality of over 2 billion
1604926499025739,46:51,ALTA,@Person of interest hi there
1604926499505142,46:52,LionView,lelik?
1604926512951591,47:05,LionView,😅
1604926528093454,47:21,Jabu Malinga,350 million disapeared from UGU Municipality bank account and still nobody held to account
1604926534773288,47:27,Louis C,@Valencia J Ekke ok!
1604926544101398,47:38,Heather Durr,What plot........
1604926568542601,48:00,Jabu Malinga,Or are the hawks only interested in people who hav com to this commision as a publicity exercise??
1604926576125133,48:08,Naledi Barron,@Heather Durr Exactly!!!
1604926577918517,48:10,kuhle calvin memela,🤣🤣🤣🤣🤣🤣😂
1604926629654106,49:03,Jabu Malinga,"Add the asbestos scandal and the vbs scandal, you may stil not reach the heights of the UGU scandal"
1604926639710264,49:12,Jabu Malinga,"Sanjay, it is Tom Moyane"
1604926641483204,49:14,TheQueen V,@Jabu I see you love watching public exercises. since you are here watching the spectacle.
1604926657137491,49:29,Anne M.,"@Mike Moja Apologies if someone has already told you. , the witness is"
1604926667130051,49:40,Naledi Barron,"@Jabu Malinga Yes, a sad indictment of our country's government."
1604926689021227,50:01,Sanjay Maharaj,"@jabu, what kind of a fool do yiu take me for? this is not Mr Disingenuous... 😁😁"
1604926700329930,50:11,Anne M.,"Mr Sipho Mkwanazi, Acting Group Executive @Mike Moja"
1604926702220811,50:13,Bhekie Sibiya,NIBASABANI BELUNGU
1604926721435778,50:33,Jabu Malinga,"Sanjay, sorry man, its Evander Holyfield"
1604926733502555,50:47,Sanjay Maharaj,"@bhekie, 👍"
1604926738882986,50:51,LionView,ek het nie bedoel om lelik te wees nie ... jammer
1604926741926893,50:54,Thulani Faku,@Bhekie Sibiya we cant bring gunz to a drone fight
1604926789820963,51:43,Mike Moja,@Anne M. Thank you 👋👋
1604926790018841,51:43,ALTA,@Naledi Barron @Person of interest.... ed sheeran .. perfect
1604926808811564,52:01,Thulani Faku,"@Bhekie Sibiya we are captured by English, you want more?"
1604926814827821,52:08,Sherwin Peters,it was a scam
1604926819621938,52:12,Bhekie Sibiya,@Thulani Faku HAI TSOBA ANGVUMI
1604926821155963,52:13,Jabu Malinga,Every government department is corrupt..can any1 dispute that by naming 1 SOE or ruling party run municipality which is not
1604926832966288,52:26,Anne M.,You're welcome 😀 @Mike Moja
1604926857201685,52:50,Blake Yogi,this is shocking 🤯🤯🤯
1604926870987807,53:04,Blake Yogi,A sham
1604926886355981,53:18,Michelle Celoy,. Mapa
1604926904270617,53:36,Thulani Faku,its been scary @Blake Yogi.
1604926956605854,54:28,Blake Yogi,"Just because the evidence leader and witness are calm, does not mean the info is not explosive"
1604926970192467,54:42,sammy sammido,Chair looks smart today
1604926974422114,54:46,sammy sammido,Chair looks smart today
1604926981881661,54:54,sammy sammido,Chair looks smart today
1604926985293646,54:57,Thulani Faku,reality is still stranger than fiction
1604926987147591,54:59,sammy sammido,Chair looks smart today
1604926987244691,54:59,Naledi Barron,Correct @Blake Yogi. The devil is in the details...
1604926990081385,55:03,ALTA,yes DCJ yes
1604927019282708,55:31,LionView,@Thulani Faku yes
1604927028592228,55:41,VNash Fitness,🤔 hmmmm skelems
1604927051260914,56:03,Blake Yogi,@Naledi ameni bo
1604927084515266,56:38,Aubrey De Bliquy,Hello South Africa. What did I miss today?
1604927091337276,56:44,Thulani Faku,My question to self. would i have stayed away if i was in there? or ate the curry with them?
1604927111272700,57:03,Jabu Malinga,when r d guptas coming? when is duduzane goin to jail? when is ace being arrested? when is Nomvula bein put in orange overalls? when is dudu goin to Jhb central?
1604927121082027,57:14,LionView,appears u @Thulani Faku hv a genetic disposition 4 curry
1604927130787473,57:23,Naledi Barron,"@Aubrey De Bliquy Hello there! Slow morning, but explosive i.t.o details Denel< > Armscor"
1604927157401929,57:49,Thulani Faku,@LionView Hahhhahhahha thank you. I was getting to serious
1604927159365810,57:51,R.m. B.,Just before civil war.....
1604927167959801,58:00,lawrence goldstone,English is not the problem these are university graduates their degrees were done in English the problem is a crooked mind and lying
1604927180699457,58:13,Jabu Malinga,"When is Zwane, Molefe, Singh, Koko all goin to jail?"
1604927183341515,58:15,Naledi Barron,@Thulani Faku And the follow-up question : Could I live with myself if I did partake of the curry and condiments?
1604927225698544,58:57,Thulani Faku,so true @Naledi Barron with G wagons i think yes
