timestamp,time,author,message
1597851330464381,1:09:37,TheQueen V,high flyer
1597851340683645,1:09:47,MJ Mogopa Keke,You cannot buy an expensive whisky from a lounge.
1597851341874625,1:09:48,Granny Mokwena,listen to you
1597851351266557,1:09:57,TheQueen V,cocky thieve
1597851364692585,1:10:11,MIKE DURBAN,Yooooah.........stratosphere guy this........
1597851380063534,1:10:27,justin colbert,Where did Mr. Sodi get liquor during lockdown?
1597851386632123,1:10:34,Sal SA,Entertain who?
1597851390739204,1:10:38,TheQueen V,people buy food for one whole month worth 4000 or less omw
1597851398974798,1:10:45,Sibusiso Sibusiso,and this occurs only once during 2015
1597851399321920,1:10:46,Mfundo,"Valencia J, too much this one ayi"
1597851415728073,1:11:02,MIKE DURBAN,Very smooth guy this...ne
1597851421748518,1:11:08,Dominic Przybylski,Just checked - Dom Perignon 750ml = R2400
1597851423947777,1:11:11,KA KA BOY,what are cambodie
1597851444895245,1:11:32,Abineto Shumba,Orange jumpsuits ✌️
1597851458218100,1:11:45,Sthakathi Khumalo,Memory loss haha
1597851474149200,1:12:00,Martin van der Breggen,Memories fade with all the booze
1597851482526286,1:12:10,Diana Sekatane,people are dying of hunger while crooks are drinking tax payers money.
1597851495461564,1:12:22,Sal SA,The other comrades must be licking their lips!
1597851496130689,1:12:22,Sibongile Maputi,"Two weeks ago he was able to buy alcohol, where?"
1597851528329528,1:12:55,MIKE DURBAN,True ...very pricey Dop make you fly high....and lose the memory....
1597851528964005,1:12:55,Sal SA,Its sad @Diana
1597851549634167,1:13:16,SESHOKA MOSES MALEMATJA,expensive alcohol too .
1597851550035329,1:13:16,MJ Mogopa Keke,Johnny waker blue is about 3000 at makro. at a lounge is about 6000.this guy thinks we are dom
1597851550068464,1:13:17,Refiloe Nkabinde,why steal to by alcohol
1597851561144842,1:13:28,Paul Buchel,He will have that bottle and drive home🤣
1597851565670734,1:13:32,SESHOKA MOSES MALEMATJA,thats bad neh
1597851572830533,1:13:39,Sihle Charlie Nxumalo,He bought alcohol during lockdown at inflated prices
1597851576195307,1:13:42,Maanda Manyatshe,Was asking myslef the same question Sibongile...
1597851590747116,1:13:57,thabiso mngadi,its a pity those who fought for this democracy are struggling and others are dead
1597851623021983,1:14:30,Sal SA,Its called leave no track
1597851627063580,1:14:34,Jackie Witbooi,alcohol. 2 weeks ago. arrest him
1597851636359022,1:14:43,English Rose,In 2015 no credit card facilities!!!!
1597851658630448,1:15:05,justin colbert,"If you tell the truth, the story does not change. What small business can afford a 600k tab? Stop the BS how was it declared to SARS?"
1597851658841770,1:15:05,Craig Johnson,The other day some guy said the restaurant had a card machine
1597851662120300,1:15:08,Phelokazi Ngceba,2015 no credic card faculities?
1597851663084364,1:15:09,Quin Mokoena,I'm tired of this lies arrest this man.....
1597851670641853,1:15:16,Pheladi Lamola,He banna
1597851685072692,1:15:32,Peter Lukas,money from the poor
1597851688490886,1:15:36,thabiso mngadi,a lounge which is worth more than a million doesnt have speed point
