timestamp,time,author,message
1579701272638021,1:48:11,Sphumelele Mbele,lento imosha imali ekungabe kuthuthukiswa izimpilo zabantu
1579701333474601,1:49:11,Sphumelele Mbele,abayeke uZuma aphumule ngoba noMandela naye unawo amanjazi akhe
1579701339066753,1:49:17,Piet Theron,Ramaphosa when are you telling your people you sold them out to the Chinese ?
1579701351516556,1:49:28,Lucky Mtshali,how do u define a piece of chicken from whos pocket kfc
1579701404906513,1:50:23,Piet Theron,ramaphosa why take white land when ANC owns the entire country 😂. Just distribute the immense amount of land in the country
1579701412674210,1:50:29,Jabu Malinga,"Piet, som1 has to pay the piper.. would u prefer Chinese or the IMF? the cause of this borrowing and bail outs was due to state capture/ d money must com from somwer"
1579701430220002,1:50:48,Lucky Mtshali,the reason for the commision is the point look at the work we have done to define the economist
1579701471315154,1:51:29,Piet Theron,Lucky I’m really struggling to understand you. 😂
1579701494304359,1:51:51,Jabu Malinga,"Piet, I agree with the land issue.there is plenty of land in the hands of chiefs in SA. and d Zulu king has half of KZN, so distribute that land with deeds"
1579701562117851,1:52:59,Jabu Malinga,"Piet, som1 had to provide the money. if not the Chinese, who would u prefer? is there another better choice. if so, provide it"
1579701644694787,1:54:22,Lucky Mtshali,money from china documentary on you tube...how u can buy that softdrink..etc use a toilet like using a scanner..get in and out..might take time u can see what direction we are heading
1579701679143080,1:54:58,Lucky Mtshali,clener toilets a cellphone with scanner to use a toilet etc from the shop from that documentary
1579701679527112,1:54:58,Piet Theron,"Jabu elect me president, I guarantee no crime/rape/murder, food for everyone, housing for everyone. I won’t take a salary, I work for people not money."
1579701693134632,1:55:11,Robert Russell,"@Stronger together....the problem is with the notion of """"Thought"""" that requires a brain... something that is sorely lacking in Luckies case"
1579701704312607,1:55:23,Lucky Mtshali,we can start somewhere
1579701726912290,1:55:46,Jabu Malinga,"Stronger, do u think those trillians stolen is still around to recover? lol.. never.. and for every billion stolen, it cost the country 20 times more.. recovering wer they can yees"
1579701756401737,1:56:15,Jabu Malinga,"Piet, u hired"
1579701797297876,1:56:56,Piet Theron,"Also the books will be open for public viewing, thus no chance for corruption"
1579701817209806,1:57:16,Lucky Mtshali,we were there yestrday when i had homework to do just a differenyt challege not a boer now
1579701827951489,1:57:26,Bernard Matolino,I am not a lawyer but the DCJ's questions are disappointing. They exhibit a certain lack of basic awareness
1579701830958149,1:57:29,Piet Theron,What shall we call our party
1579701866909882,1:58:04,Lucky Mtshali,u have been informed on the clarity of the replacements in that time
1579701900942417,1:58:39,Jabu Malinga,"Our party, no no Piet..hahaha.. our country has not progressed to a point wer a black man will vote for white or vise versa"
1579701902034663,1:58:40,Lucky Mtshali,not first aid
1579701909904957,1:58:48,Piet Theron,Lucky i love you . you can be Vice President if you like
1579701947402001,1:59:25,Piet Theron,"Ok we can have a black president, I’ll do prime minister role then"
1579701949867204,1:59:27,Lucky Mtshali,u are n ot somwhwerre in the world i think u like the waether topless
1579701967562059,1:59:46,Piet Theron,I love topless weather yes
1579702021271727,2:00:39,Lucky Mtshali,a black president from zondo position we had obama...china is the example as in the president line for the new rope for what i did ask he is on let him finish
1579702038504888,2:00:57,Robert Russell,Especially in sub zero temperatures.... brings out the best in the presenters...@Piet Theron
1579702039292797,2:00:57,Piet Theron,Lucky for president
1579702073887524,2:01:33,Piet Theron,Lol rob
1579702090600695,2:01:49,Lucky Mtshali,more companies should come in..where is 7777 for soft drinks
1579702095353975,2:01:54,Piet Theron,Where is sipho. We need a minister of defense
1579702097090140,2:01:55,Robert Russell,Yeah.... Yeah.... chuck your panties in the air.... LUCK for President....
1579702106349316,2:02:03,Rory Lee Farnham,This commision is so vitally important for the 10% educated blacks and must surely be embarrassing to them. The masses are being conned and lied to daily they do not have a clue.
1579702111504310,2:02:10,Piet Theron,Red panty night
1579702127406701,2:02:25,Lucky Mtshali,thts our companies abroad proudly south africa
1579702167233435,2:03:04,Sipho Mahlangu,@ piet theron I am present
1579702188651258,2:03:27,Piet Theron,hi sipho you do minister of defense yes?
1579702189341895,2:03:28,Lucky Mtshali,eustacice mashibye the journalist on buisness times for defence
1579702217466314,2:03:55,Lucky Mtshali,sipho for support at least he is in not a sheriff
1579702232925172,2:04:10,Sipho Mahlangu,Defence minister of crime or what ?
1579702296554349,2:05:13,Lucky Mtshali,for the point...and not just a person then we can move waves people that u know
1579702313151727,2:05:31,Sipho Mahlangu,@Piet Theron Yes for black consciousness defence
1579702358021180,2:06:17,Piet Theron,"Lucky so clever, must be future president"
1579702374407836,2:06:32,Piet Theron,Sipho yes you protect everyone
1579702436771655,2:07:34,Robert Russell,Wait till they come to White Hart Lane......
1579702451261116,2:07:49,Petrus Mthimkhulu,"""because the deceased is dead"". I'm confused"
1579702464127977,2:08:01,Piet Theron,Lol Tottenham fans angry cos ucl spots unattainable
1579702493138373,2:08:31,Robert Russell,Piet.... I used to like you.....
1579702522908319,2:09:00,Lucky Mtshali,thats enough imf compiance reserve bank..balance of payments are not paid to our bak avccount u cant even ask an agent or an auditor for that..
1579702578485260,2:09:57,Robert Russell,it's called U turns....
1579702613508320,2:10:29,Lucky Mtshali,back of house being more practical...i have to attend games such is usual not stale
1579702720211758,2:12:18,Lucky Mtshali,they can get zinedane for oil now what the point...he wont refuse..with his smile when he couches..naught crude
1579702746520845,2:12:44,Hans Gunter,"yes not a padded headboard, 😂"
1579702889410676,2:15:07,mehamed jon,who are these indians?
1579703031833647,2:17:29,mehamed jon,sharia law needed in this country
1579703075387196,2:18:12,Paul Buchel,We have load shedding because Jan van Riebeek arrived here 2000 years ago.
1579703397494664,2:23:35,mehamed jon,that one is a criminal
1579703451782216,2:24:30,Hans Gunter,"do you know, which I know you dont know. Escom were the biggest supplier in the whole of Africa. Then Escom prizes for electricity were the cheapest I"
1579703488674735,2:25:08,mehamed jon,and his descendants
1579703490225964,2:25:09,Hans Gunter,"in the world, because of efficiency"
1579703555332396,2:26:14,mehamed jon,wheres sipho?
1579703765094429,2:29:43,Hans Gunter,"Siphon is running from a black mamba snake, he is still running"
1579703811311340,2:30:31,Paul Buchel,"@mehamed jon​, He's is busy with his homework for school tomorrow."
1579703917634158,2:32:16,Hans Gunter,yes those exams for new scholars are heavy😂👍
1579703970852466,2:33:09,mehamed jon,so lets listen to this new fellow on the block
1579704012563316,2:33:51,Tom Terrible,way better than watching the US impeachment
1579704014547377,2:33:53,Robert Russell,Yip if you can count to 3..... you qualify to vote for the EFF...... count to 4.... vote for the ANC.....
1579704031302009,2:34:09,mehamed jon,implicating the indians again
1579705104244299,2:52:03,Piet Theron,Rob I love you. But you need investment. Mourinho can’t do much with your current squad
1579705131477599,2:52:29,Piet Theron,where is my president sipho
1579705239221006,2:54:14,Hans Gunter,Siphon went for Palish.
1579705253607042,2:54:33,Piet Theron,I love chair
1579705262460140,2:54:39,Piet Theron,Voice of superhero
1579705417762806,2:57:15,mehamed jon,madoo and panday heroes
1579705569133599,2:59:48,Paul Buchel,Many more thousands of rand gone again today......
