timestamp,time,author,message
1555489703291197,22:37,welton paulse,Eish eish eish
1555489719557406,22:54,Magda Seguin,A certain Mr Panday from KZN will allegedly be mentioned today
1555489754550282,23:29,Robert Russell,@Felix Muyoba yes he chose to go to the SAPS as opposed to going to the army for conscription
1555489762223575,23:36,Magda Seguin,@welto do you remember that Selebi was Interpol Head
1555489768903591,23:43,Amanda Watson,As will a certain former presidents son
1555489770299211,23:45,Wallace Mandimutsira,lol FBI same as ZRP
1555489792553349,24:07,Desmond Masilela,@Felix Muyoba. What are you thinking Felix😁
1555489794539779,24:09,Felix Muyoba,@Robert Russell all the same..
1555489827575101,24:42,welton paulse,"@Magda Seguin , yes i do"
1555489837420461,24:52,Felix Muyoba,"@Desmond Masilela you know, des"
1555489880798884,25:35,Desmond Masilela,@Felix Muyoba. No wonder this country was like this😂
1555489923297219,26:18,Magda Seguin,@mvubu 1234 yes
1555490002883843,27:37,Desmond Masilela,Are they showing us a slide of 1976 or 1994?
1555490012800730,27:47,welton paulse,Eish General is lost
1555490150595924,30:05,Callaway Coleman,Just an observation... Coloured women are very pretty... jealous down! But I'm not captured... this is state capture!
1555490166668709,30:21,Tich Ziny,have nothing against lady advocate...
1555490308665415,32:43,Magda Seguin,This man could have been Minister of Police
1555490344145178,33:19,Aniceth De Missamou,"Just like they prep a witness b4 the testimony, Advocates also are prepared and this looks like she was left under the Rea Vaya"
1555490355363821,33:30,welton paulse,@Magda Seguin And MCbreezie his deputy
1555490377607989,33:52,Myiagi Bonzai,it was all the blood diamonts
1555490380467748,33:55,Martha Motuba,"Angelo Agrizzi was arrested, but others Dololo😯Unless they must first vote,Waste of time and money,Zuma,Magashule,Mokonyana etc Enjoying our tax money,😢😢"
1555490383820777,33:58,welton paulse,@Aniceth De Missamou . I picked that up as well
1555490391415747,34:05,Myiagi Bonzai,and lords of war
1555490404747687,34:19,Magda Seguin,@welton will then be able to trust SAPS
1555490454036661,35:09,Myiagi Bonzai,its the systeem of babelonia born in a systeem to get you down
1555490493904321,35:48,Aniceth De Missamou,"If it's was a Trial, the State could easily loose the case as the Advocate sounds scared."
1555490498540918,35:53,Dumisani Tshuma,uBooysen waye sikhulu sama Hawks kumbe iIpid
1555490503210280,35:57,welton paulse,"@Magda Seguin, In SAPS we will then trust"
1555490601387628,37:35,Felix Muyoba,born policeman..that is true..we can see that
1555490624755253,37:59,Norman Zwane,'Born policeman'
1555490633051777,38:07,Desmond Masilela,When they talk about 1976 police I get very angry about it. anyway its now the new era. I will just swallow my pride and move forward.
1555490657542508,38:32,makhosi nobhatyi,"Martha Motuba wait there is more evidence to come, they are hardly implicated with the Guptas whistle blower just calmed down you will see NPA is busy digging"
1555490665547640,38:39,welton paulse,Something is MOERS wrong in our country
1555490669015104,38:43,Magda Seguin,The General needs protection after this KZN had many political killings
1555490685741641,39:00,Felix Muyoba,@Desmond Masilela do that please..1976 was a dark year..we dont want to be reminded about that
1555490712811813,39:27,Aniceth De Missamou,"Born as Policeman, usually means from a family of Policemen"
1555490726682952,39:41,Norman Zwane,Is Toshan Panday of Indian descent?
1555490734556576,39:49,welton paulse,I am starting to lose interest in watching this commission
1555490767746842,40:22,Quintin Jacobs,wow my fav lawyer is back woweeee
1555490785072111,40:39,Desmond Masilela,@Felix Muyoba. Will do so. but it seems like the man is going to tell us about the news of 1976.
1555490790834606,40:45,gert pretorius,Wheels of justice though slow do continue turning
1555490791939710,40:46,Magda Seguin,@welton paulse hat is exactly what the ANC want...for people to lose interest so they can continue with their looting
1555490799642209,40:54,Aniceth De Missamou,@welton paulse please give the sister a chance to shine
1555490876774393,42:11,funicanz,"I feel for DCJ, today it is going to be a long day."
1555490933131026,43:07,welton paulse,"@Magda Seguin, I dont have a problem with the witnesses or evidence leaders. But it always seems rather unprofessional and unorganized when it comes to the files and stuff."
1555490998653962,44:13,welton paulse,"this reminds me of our soccer teams way back in ekasi, in order to play you just picked up anyone to just form a team"
1555491028510267,44:42,Aniceth De Missamou,"Guys for the sake of the Commission, DJZ will help the team as its will reflect on all of them."
1555491040231181,44:55,Magda Seguin,"I agree,very frustrating @welton paulse they need a team of excellent paper pushers (administrators) to jack up their files"
1555491052701785,45:07,welton paulse,"@Aniceth De Missamou , no doubt, but 1 can easily pick up when someone is prepared and up to the task"
1555491137266487,46:31,welton paulse,"@Magda Seguin, that is my point. Give people confidence in the process, instead of still struggling with the same admin problem since day 1"
1555491213376710,47:47,welton paulse,"@Magda Seguin , may i ask your opinion?"
1555491228282854,48:02,Magda Seguin,About?
1555491238583422,48:13,Wildthing,WC 2010 needs it's own enquiry. lots went missing in that time.
1555491245724479,48:20,Aniceth De Missamou,@welton paulse I dnt believe she was nt prepared bt she's either nt confident as the nation is watching which can lower your confidence.
1555491308318709,49:22,Magda Seguin,Definitely @welton paulse...Danny Jordaan and those bribes paid by SAFA is a huge elephant in the room
1555491326946270,49:41,Felix Muyoba,@Michael Wild true..some elements raked millions from that event..
1555491337504733,49:52,Dams daily motivations Madamalala,leave my girlfriend alone
1555491386582112,50:41,Magda Seguin,"The toll roads in Gauteng also needs an investigation,SA is paying millions every month to an Austrian company"
1555491422607551,51:17,Aniceth De Missamou,"@Michael Wild if there's commission abt the 2010 WC, half the Nation will be prosecuted."
1555491434025306,51:28,Wildthing,and they build white elephant stadiums and could have just renovated the current stadiums. some places needed new stadiums because they did not have . but money was wasted or went into pockets
1555491437331947,51:32,Magda Seguin,The people were never consulted on toll roads
1555491470973865,52:05,DJ DJ,@Aniceth De Missamou its now 2019 what has happened to that comission nothing
1555491485729430,52:20,Quintin Jacobs,@Innocent Madamalala sorry Ms September is spoken for hahaha
1555491511882480,52:46,Dams daily motivations Madamalala,lolest
1555491531381795,53:05,welton paulse,"@Magda Seguin, do you think this advocate leading the evidence is up to par, in terms of portraying her pofession and confidence?"
1555491531837242,53:06,Derek Main,The cell phone industry should also be investigated. They have captured all levels of govt. They write their own legislation.
1555491560971019,53:35,DMF,Where is Adv Maleka???
1555491572674653,53:47,Wildthing,Judge Zonda is great
1555491712743710,56:07,Magda Seguin,"@welton paulse Its never easy,we were all there once.When I addressed 400 people in a conference in Copenhagen I"
1555491730171656,56:24,Aniceth De Missamou,@Derek Main people in the Cell phone industry who have info of wrong doing should approach the Commission
1555491774750952,57:09,Magda Seguin,I realised how the novices in the audience trying to ask questions as professionals struggle...it's a learning curve
1555491898463503,59:13,Magda Seguin,Ms September is doing well
1555492060760551,1:01:55,Derek Main,@Aniceth De Missamou Yes - I wish they would. They are a law unto themselves. I'm fairly sure corruption is involved.
1555492068886522,1:02:03,welton paulse,"@Magda Seguin, , i am worried, for many of us come out stronger on the other side whilst some might get deemed incompetent. I would have loved to see Adv Maleka leading this evidence"
1555492184920805,1:03:59,Norman Zwane,@welton paulse He is not
1555492235268585,1:04:49,Wildthing,linking the dots
1555492322628273,1:06:17,Musa Bakiti,Praat meneer
1555492356209826,1:06:50,welton paulse,@Musa Bakiti so jy kan afrikaans praat my maat
1555492362274579,1:06:56,Felix Muyoba,he is an apartheid fellow but am starting to listen to him attentantively
1555492405445989,1:07:40,digitalemotionfilms,Felix Muyoba not all the apartheid policemen were bad peoplke
1555492433663705,1:08:08,Felix Muyoba,@digitalemotionfilms true
1555492464149403,1:08:39,S Nompozolo,DCJ Zondo is a true legal mind
1555492489604030,1:09:04,digitalemotionfilms,Felix Muyoba many of them did their work with a passion and were very honourable people. But sadly many were crooked
1555492497237472,1:09:11,Musa Bakiti,"@welton paulse Thant's all i got from mitchels plain , Cape Town"
1555492525273328,1:09:39,Desmond Masilela,@digitalemotionfilms. Show me one police ppl who where not bad at that time?
1555492577440481,1:10:32,welton paulse,@Musa Bakiti whats your native language?
1555492603438197,1:10:58,digitalemotionfilms,Desmond Masilela MAAANY .
1555492612733247,1:11:07,rohan barnard,Anyone on here that knows what's going on with the Packham case?
1555492615256769,1:11:09,Magda Seguin,Burgers Park hotel owned by the ANC
1555492669979514,1:12:04,Musa Bakiti,@welton paulse I am Zulu 100%
1555492679932689,1:12:14,Thelsa,Packham case live stream off-line now
1555492684343243,1:12:18,Magda Seguin,I was told that by someone at the hotel when we had a conference there.
1555492701324023,1:12:36,roberto wilco,Its just incredible how many people are employed in south africa in government and nothing works
1555492713788767,1:12:48,rohan barnard,@Magda Seguin the hotel in Pretoria?
1555492718708540,1:12:53,Desmond Masilela,@digitalemotionfilms. I would like to tell you more about the police of that time but i dont want to. Because some of our fellow brothers died because of those police man.
1555492737662996,1:13:12,Aniceth De Missamou,Under JZ everyone in a position of command believed they could do as pleased and get away with it since the head was rotten.
1555492739088967,1:13:13,welton paulse,"@Musa Bakiti , like those strong Zulu Impi's on tv showing their muscles before the Springboks play?"
1555492745715079,1:13:20,Magda Seguin,Yes...at one particular international confrrence
1555492751786069,1:13:26,S Nompozolo,@Magda Seguin yes it is. The one in Pretoria.
1555492801527189,1:14:15,Musa Bakiti,@welton paulse awe my mase kent
1555492811899860,1:14:26,Magda Seguin,We were told beforehand that there will be heightened security only to find out that Selebi and Interpol also had a meeting there.
1555492820485240,1:14:35,rohan barnard,"@Desmond Masilela I am only 29 years old, but the history of South Africa is tragic. For all who live in it. Both white and black was killed by the English. Apartheid I think was the worst period."
1555492829968511,1:14:44,Felix Muyoba,@Desmond Masilela just forgive @digitalemotionfilms he has no idea what was happenning back then
1555492834709858,1:14:49,PATRICK MANALA,i heard you lady. ur doing well
1555492834732644,1:14:49,Magda Seguin,Selebi used to be a regular guest
1555492855850521,1:15:10,welton paulse,"@Musa Bakiti Nooooooo, the word is Ma se Kind"
1555492874477718,1:15:29,digitalemotionfilms,"Felix Muyoba really.... you dont even know me, oe who I am"
1555492948091491,1:16:42,rohan barnard,@S Nompozolo Duduzane?
1555492964615018,1:16:59,Musa Bakiti,@welton paulse dank jy my ma se dang
1555492967614590,1:17:02,Magda Seguin,"@rohan barnard Brexit is a mess,the British empire is crumbling...they must still atone for the concentration camps in SA"
1555493006909148,1:17:41,welton paulse,Seems like corruption is a fashion trend or a status.
1555493086461084,1:19:00,Musa Bakiti,The corruption rules the world
1555493092615532,1:19:07,Desmond Masilela,@digitalemotionfilms.. 🖐
1555493174060925,1:20:28,rohan barnard,"@Musa Bakiti true... Look at the USA, SA, Venezuela, Sudan.... The list goes on and on. 😞 It's a sad reality that the whole world is in turmoil"
1555493209833146,1:21:04,Musa Bakiti,"@welton paulse that's true ,corrupt church will is the best church today"
1555493260258293,1:21:54,Desmond Masilela,It was not
1555493308637449,1:22:43,S Nompozolo,@rohan barnard yes Sir. My girlfriend worked there and told me everything that happened there. She had requests that were obscured made by some offices which i cant mention.
1555493346870618,1:23:21,Musa Bakiti,@rohan barnard we must look at the home of Jesus and Muhamad .Corruption every where..
1555493394278545,1:24:09,rohan barnard,@S Nompozolo oh no! Hopefully she is out of this mess. 😞
1555493422105924,1:24:37,S Nompozolo,In order to protect their guests or their clients (comrades)
1555493435499662,1:24:50,welton paulse,Our government is just taking it to the next level
1555493471501606,1:25:25,Gerard Jordaan,"Why is this taking so long? Theres so much corruption, by the time they done with this commission the perpetrators are gone. If a person is implicated, suspend them and investigate. If guilty, prison!"
1555493474341495,1:25:28,S Nompozolo,@rohan barnard she left yes. Infact left Gauteng.
1555493479898721,1:25:34,rohan barnard,@Musa Bakiti don't even get me started on churches. Those are the biggest bigots ever. Abusing religion to fill their own pockets and not even pay tax on that huge income.
1555493532794492,1:26:27,rohan barnard,"@S Nompozolo hopefully she didn't leave you behind. I'm so sorry bro. 😞 Stories like these, breaks my heart"
1555493545497158,1:26:39,Magda Seguin,@rohan barnard don't forget the abuse of females in churches
1555493551041365,1:26:45,Gerard Jordaan,"@rohan barnard , I saw that 1st hand. Churches are run like businesses."
1555493580774967,1:27:15,PATRICK MANALA,"Brixit is not a mess, visit UK and you will back eating humble pies."
1555493590223930,1:27:25,rohan barnard,@Magda Seguin churches are just one big orgy. Look at all the sexual abuse claims against the ministers and popes
1555493600186203,1:27:34,Magda Seguin,All done under the banner of freedom of religion
1555493633358172,1:28:07,rohan barnard,And none of those cases gets anywhere.
1555493672891076,1:28:47,Musa Bakiti,Who is not corrupt today.I don't trust my wife and my kids although i still love them.what more my services from MTN can not trusted .
1555493723133279,1:29:37,rohan barnard,MTN is way too expensive
1555493729247884,1:29:43,welton paulse,"@rohan barnard also because instead of investigating real crimes, or police service are used for private use by high ranking officials"
1555493753644023,1:30:08,Magda Seguin,The Catholic church has been invaded by a group delivery to break it down from the inside...I have not yet read the complete documents but it is paedophiles that become priests lasting a century
1555493775644984,1:30:30,Derek Main,"News24 headline today : ""SA's decline worst of nations not at war, model shows"". Thanks for that all you ANC voters."
1555493798525685,1:30:53,Musa Bakiti,Do you think the banks are not corrupt?
1555493828144909,1:31:22,rohan barnard,@Magda Seguin my personal opinion is that 99% of the administration of the catholic church is sexual predators.
1555493836560237,1:31:31,Magda Seguin,@welton paulse exactly why do a minister need 8 bodyguards and including their deputies.And those blue lights!!
1555493888323483,1:32:22,rohan barnard,Indians always have the best hair!
1555493911616229,1:32:46,Musa Bakiti,@Derek Main News24 are all time with bad news stay away from them.
1555493929529281,1:33:04,Aniceth De Missamou,The banks were at the Commission bt just to explain why they closed the Gupta's Bank Accounts.
1555493933319915,1:33:08,Musa Bakiti,Phuza face
1555493952410504,1:33:27,rohan barnard,The catholic church should be abandoned
1555493959054638,1:33:33,Derek Main,@Musa Bakiti Is any news that fingers the ANC bad news in your opinion?
1555493976933309,1:33:51,Magda Seguin,I am Catholic
1555493994905048,1:34:09,Magda Seguin,practicing
1555494024155511,1:34:38,Magda Seguin,ALL churches stem from the Catholic church
1555494031330704,1:34:46,rohan barnard,@Magda Seguin I am sorry. I didn't mean to upset you. But there's a lot evil going on in the Vatican and churches world wide
1555494059052405,1:35:13,Magda Seguin,I am not upset...there is a lot I don't agree with
1555494088272546,1:35:42,Aniceth De Missamou,"Shame, this Advocate is really an amateur."
1555494099755187,1:35:54,rohan barnard,@Magda Seguin I know that. But that's why most of them went their own way and doesn't associate themselves with the catholic church
1555494111939303,1:36:06,Fils de l'homme,I'm herw
1555494112126492,1:36:06,Magda Seguin,Novice not amateur...there is a difference
1555494118153681,1:36:12,Fils de l'homme,here*
1555494129426598,1:36:23,Aniceth De Missamou,Thanks
1555494135350882,1:36:29,Melvict Melbourne,Fils
1555494151080193,1:36:45,Fils de l'homme,hi mel
1555494163972237,1:36:58,Melvict Melbourne,howzit going china
1555494168875534,1:37:03,Magda Seguin,I also think that the modern evangelicals are hideous...they also exploit their people
1555494192276281,1:37:26,Fils de l'homme,im fine buddy
1555494209808005,1:37:44,Fils de l'homme,hoezit
1555494241286588,1:38:15,Melvict Melbourne,Trusting ANC? 😞
1555494247694156,1:38:22,Cassius Mngomezulu,"#Aniceth De Missamou​Shame, this Advocate is really an amateur.-NO Brother she's not an amateur. She cross examining Her Brother, she must be carefull"
1555494250655138,1:38:25,Fils de l'homme,mathew u didnt greet me
1555494255489984,1:38:30,rohan barnard,"@Magda Seguin the biggest issue I have with churches in the modern times is the way that the Bible's wording changed at least once a year, maybe even more to fit the modern society and move away PT1"
1555494280572948,1:38:55,Melvict Melbourne,You must be stupid to trust the cadres
1555494297802038,1:39:12,Fils de l'homme,rohan i am here do greet
1555494298185631,1:39:12,Magda Seguin,@rohan barnard me too
1555494329868207,1:39:44,roberto wilco,The definition of insanity believing politicians will help the general public
1555494344551942,1:39:58,Cassius Mngomezulu,hello
1555494348229633,1:40:02,Derek Main,@Matthew Adams Please explain
1555494355639712,1:40:10,Fils de l'homme,Roberto greet me i am here
1555494364941373,1:40:19,Aniceth De Missamou,@Cassius Mngomezulu ouch
1555494374336973,1:40:29,Fils de l'homme,hi sacciiss
1555494379897603,1:40:34,rohan barnard,"@Magda Seguin and also that churches seems to kind of expect you now to give them more money than you can even afford. Where is the times when churches lived by the Word by saying ""come as you are"""
1555494388897847,1:40:43,roberto wilco,Gday. fils
1555494427102894,1:41:21,rohan barnard,You have to dress a certain way now ( the more fashionable the better)
1555494431624434,1:41:26,Fils de l'homme,how r u Roberto
1555494459096924,1:41:54,Wildthing,what's the full name of the business man
1555494463984149,1:41:58,Musa Bakiti,@Derek Main anything that attacking J G Zuma and ANC is bad
1555494475894770,1:42:10,welton paulse,Surname id Gupta
1555494483100846,1:42:18,rohan barnard,@Matthew Adams I believe that there was a few writers and translators involved
1555494502253664,1:42:37,Derek Main,@Musa Bakiti Only if you're a gangster yourself.
1555494516116331,1:42:50,Musa Kgoete,AGRIZZI'S BRODA
1555494528590240,1:43:03,Wildthing,owe no is Fils back. block him and save yourself from a heart attack.
1555494545112396,1:43:19,Melvict Melbourne,who is this kitten?
1555494557396309,1:43:32,Derek Main,@Michael Wild Thoshan Panday
1555494569132482,1:43:44,Wildthing,Thanks
1555494573876639,1:43:48,rohan barnard,@Matthew Adams I recently watched a documentary and that the book of Mary Magdalene was discovered but was left out just because she is a woman 😒
1555494590778037,1:44:05,Fils de l'homme,mel dont u think that Caucasians are btfl?
1555494637379730,1:44:52,Melvict Melbourne,Beauty is in the eye of the beerholder
1555494683245004,1:45:38,Sthakathi Khumalo,"I just dont trust this general.. but then, this is just my gut feeling!!"
1555494706535477,1:46:01,Wildthing,"ha ha he has a helicopter, Ferrari, and many other things. with wealth gained very fast."
1555494720791828,1:46:15,Fils de l'homme,"rohan, dont u think that the Caucasian is the greatest builder on human history"
1555494747268619,1:46:41,Fils de l'homme,mel go get a beer n u will see
1555494761213086,1:46:55,Gerard Jordaan,Why the talk of Caucasian?
1555494763252852,1:46:57,Melvict Melbourne,Fils..dont' go down that rabbit hole
1555494777434077,1:47:12,Melvict Melbourne,Fils is a racist
1555494781127746,1:47:15,Melvict Melbourne,😃
1555494783522808,1:47:18,Musa Bakiti,"@Melvict Melbourne that's bull my friend ,some of us are beautiful and others are not"
1555494816301298,1:47:51,Fils de l'homme,gee we r just exploring th different features of th different ppl group
1555494817771210,1:47:52,Melvict Melbourne,Just like some beer are nicer on the tongue than others
1555494823235934,1:47:57,Derek Main,@Michael Wild Yes - him along with Vivian Reddy are as bad as Shabir Shaik and the Guptas. All corrupters of the ANC. And the ANC goes along willingly.
1555494843258672,1:48:17,Norman Zwane,"Kwaaaaa 'beerholder""! You finish me you chaps @Melvict Melbourne . Me who takes no beer is excused from finding anyone beautiful."
1555494848141779,1:48:22,Wildthing,so true
1555494854721094,1:48:29,Fils de l'homme,mel i am not a racist
1555494856000156,1:48:30,Felix Muyoba,@Musa Bakiti you are missing the point from @Melvict Melbourne
1555494897893137,1:49:12,Fils de l'homme,musa know that mel is a.racist
1555494934716077,1:49:49,Melvict Melbourne,Fils....thanks for the compliment
1555494937694659,1:49:52,Musa Bakiti,White girls are beautiful only with make ups but coloured girls no make ups still are beautiful
1555494965433378,1:50:19,Wildthing,and the newspaper started reporting way back in 2015 and SARS or PP did not look into them. shows the divergence of government departments
1555494968100955,1:50:22,Melvict Melbourne,Musa...it is the white genes 😃
1555494983928053,1:50:38,Norman Zwane,@Musa Bakiti When you are holding which beer?
1555494991892385,1:50:46,Fils de l'homme,musa which mix of colouredgirls?
1555494998837282,1:50:53,delphin yvon Moukouma Mboussi,Black girls are just naturel
1555495011184689,1:51:06,Derek Main,@Michael Wild Yep - the ANC has corrupted all govt depts at all levels.
1555495026873297,1:51:21,Fils de l'homme,mel it is the white gene which makes anyone pretty
1555495035957149,1:51:30,Wildthing,guys don't get carried away remember #meto and show respect
1555495054570012,1:51:49,Melvict Melbourne,#meto ?
1555495057737217,1:51:52,Fils de l'homme,del bantu girls r fifth on th list
1555495058313777,1:51:52,Musa Bakiti,@delphin yvon Moukouma Mboussi Black girls are beautil behind
1555495064401204,1:51:59,Dimakatso Tshinaba,how many C classes?
1555495088587349,1:52:23,Melvict Melbourne,for every race their women will be beautiful.
1555495122518061,1:52:57,Fils de l'homme,but th Caucasians hav th most btfl ladies
1555495122529823,1:52:57,Zama Kubheka,tjo
1555495129165178,1:53:03,delphin yvon Moukouma Mboussi,Musa Bakiti! That is well said
1555495132206404,1:53:06,Norman Zwane,"@Musa Bakiti I suggest you be a beerholder of a Pelsner to see the beauty of white girls, a larger in the case of colored girls and a stout for black girls. Dont mix your girls and your beerholding"
1555495142444178,1:53:17,Zama Kubheka,what a difference R 29 000 to R 100 000
1555495146506216,1:53:20,Magda Seguin,R15m for police accommodation?
1555495153348478,1:53:27,Lucky123 Thwala,flouted invoices
1555495160041816,1:53:34,Zama Kubheka,wow
1555495172304484,1:53:46,Zama Kubheka,these ppl must go to jail ngeke
1555495178264399,1:53:53,Fils de l'homme,bantu girls look like men
1555495191504466,1:54:05,Melvict Melbourne,late comers 😞
1555495207966971,1:54:22,Musa Bakiti,@Melvict Melbourne that's not true i am black but i go for coloured girls only .Smoking or not
1555495213923951,1:54:28,Magda Seguin,Imflated invoices...it only cost R33k
1555495218502633,1:54:33,Melvict Melbourne,my girlfriend never called me that
1555495233064190,1:54:48,Zama Kubheka,who are u refering to? @Melvict Melbourne
1555495264330825,1:55:19,Norman Zwane,@Musa Bakiti Usaba ukushela gwala ndini.
1555495278606761,1:55:32,Zama Kubheka,lol @Norman Zwane
1555495287701579,1:55:42,Melvict Melbourne,"Musa, you have been corrupted"
1555495292676863,1:55:47,MornaLisa M.,@Zama Kubheka bruh. Mele nje baboshwe
1555495297203704,1:55:51,Fils de l'homme,norman please dont speak bantu language
1555495329753832,1:56:24,Melvict Melbourne,speak the language of your colonial queen
1555495344714953,1:56:39,Musa Bakiti,You get coloured wife for free no lobola
1555495350559189,1:56:45,delphin yvon Moukouma Mboussi,Fils de l'homme. bantu does not mean black my friend
1555495351987838,1:56:46,Fils de l'homme,mel u r traitor
1555495355321513,1:56:49,Lucky123 Thwala,abadliwe yijele
1555495378516821,1:57:13,Melvict Melbourne,Fils ...why?
1555495394680676,1:57:29,Fils de l'homme,del im not making any racial references
1555495429771429,1:58:04,Thulani Bukani,Is it still Fils? OMW 🙈
1555495434091785,1:58:08,Wildthing,just block Fils he is a nut job and makes trouble each say. think he is one of Zuma's sons
1555495447196104,1:58:21,Norman Zwane,"@Musa Bakiti Not all of them are free. In Kimberley they'll tell you..""kana rena re ba Kgatla"" , a big excuse to want makgadi."
1555495456612659,1:58:31,Melvict Melbourne,give Fils some love
1555495489417314,1:59:03,Magda Seguin,You will regret it
1555495507065960,1:59:21,Melvict Melbourne,Norman...It is because you're not attractive enough
1555495513509757,1:59:28,delphin yvon Moukouma Mboussi,No. You just uses one fore other. All black people are not bantu
1555495514523719,1:59:29,Musa Bakiti,@Norman Zwane Mitchell's plain pick and choose
1555495551973858,2:00:06,Gerard Jordaan,Why discussing woman on a platform where fraud and corruption should be discussed?
1555495577486291,2:00:32,Melvict Melbourne,more interessting
1555495577677537,2:00:32,Lucky123 Thwala,this man is going to read the whole report
1555495592893488,2:00:47,MornaLisa M.,@Gee J I'm also asking myself the very same question
1555495594029378,2:00:48,Wildthing,the details coming out now will lead to some more assassinations of police that took part and have details and will talk if not removed.
1555495602772466,2:00:57,Norman Zwane,"@Melvict Melbourne ""Ubuhle bendoda zinkomo zayo"", I have quite a few so I'm very attractive."
