timestamp,time,author,message
1535541097907145,55:57,nokuthula nzuza,to this point... no evidence of capture but suggestions about who should be or shouldn't be a minister....
1535541133874405,56:33,Knight Wolves United FC,lETS BUILD our communities we don't need SNOWMAN to tell us what to DO AND HOW should we do it
1535541137287042,56:36,Rodney Msomi,uybiza ngano lento Mshazi?
1535541205472076,57:44,Knight Wolves United FC,We have ppl with skills resting with their skills but unable to implement it
1535541227998180,58:06,Knight Wolves United FC,31% unemployment
1535541240223200,58:19,Santjie Ntuli,I just wonder that what was happening at V Mentor's hotel room
1535541240597277,58:19,Knight Wolves United FC,WAKEUP
1535541299147595,59:18,Knight Wolves United FC,"lETS BUILD THE community that we neglected, you will see that together we are stronger"
1535541320381246,59:39,Knight Wolves United FC,We are brothers by DNA
1535541381761941,1:00:40,Fils de l'homme,"@knight, thank you for ur unstoppable messages, yes we are brothers, how about the girls arenthey our sisters?"
1535541396510033,1:00:55,Knight Wolves United FC,LOVE YOU BROTHERS
1535541411229605,1:01:10,Mzalwane Mzala,Offering people cabinet positions when you are not the president is evidence of state capture
