timestamp,time,author,message
1561638800970265,18:34,KEITH SINDILE DINABANTU,"@Thembisa Odendaal LOL. Catch the inquiry late, could be the main reason"
1561638808575142,18:42,Jacqui Baumgardt,"@Owen Nyilika - yes, takes two to tango"
1561638827605451,19:01,Jayden Bango,is this 15billion rand we talk about
1561638838757399,19:12,Sindiswa Moolman,His lawyer didn’t prepare this guy properly. I would fire him if I were Mahlangu
1561638857830234,19:31,KEITH SINDILE DINABANTU,"@Thembisa Odendaal Nonetheless, i have or had picked up or observed he's been trying so hard to avoid being trapped"
1561638867132290,19:40,Jayden Bango,kkkkkkkkkkkkkk
1561638870587924,19:44,Jayden Bango,booom
1561638875360085,19:49,Vincent Nthomang,HE JUST GOT GOT
1561638912741531,20:26,Jayden Bango,he is gonna fall from his chair like Nene
1561638918050841,20:31,Mayembe 50,"Arrest arrest him he is dangerous and corrupt,this country doesn't need people like him."
1561638952988542,21:06,Raymond Fitzgerald,she is a smart cookie he is hung
1561638959239728,21:13,Msawenkosi Majila,"he wasn't ready at all, this lady is all over him"
1561638990649429,21:44,Thembisa Odendaal,@sindile easy come easy go
1561639001337866,21:56,Jayden Bango,@Msawenkosi Majila difficult to prepare for Adv. Hofmeyer
1561639007304053,22:01,adrian albertyn,adv hoffmeyer is very patient with this dude.count this moron to be lucky.
1561639009408798,22:03,Jacqui Baumgardt,Inline trading? Inside trading?
1561639039631993,22:33,Jayden Bango,booooooom again there we go
1561639047568014,22:40,Wildthing,ka bomb
1561639056937617,22:51,Jacqui Baumgardt,wonder how Nedbank feels about its staff member in this regard - if he's still there
1561639058643151,22:52,mike molefe,"Haikhona, this guy though.............."
1561639064869320,22:58,clive oconnell,@Owen Nyilika It takes Two to Tango. One is the 👉🏾the other the 👌🏾 We’re all the 👌🏾👌🏾👌🏾
1561639071391438,23:05,Granny Mokwena,"she just refueled during lunch, she's totally gunning for him now.."
1561639071452754,23:05,KEITH SINDILE DINABANTU,"@Thembisa Odendaal Oh yeah, i know that saying. Easy come , easy go..."
1561639072487524,23:06,Vincent Nthomang,HE IS FIRED
1561639093859528,23:27,Vincent Nthomang,WHATS THE SCORE FOLKS?????
1561639120684526,23:54,Jayden Bango,the scoreboard is almost full nowhere to write
1561639121401809,23:55,psyfo,bomb right there lol
1561639133340392,24:07,KEITH SINDILE DINABANTU,Hofmeyer seem to be calm/tired also
1561639134303922,24:08,Sindiswa Moolman,Buy @Jayden Bango his attorney should have taken him through possible questions based on what happened during the awarding of the tender and their involvement in those irregularities
1561639138248591,24:12,funicanz,"@KEITH SINDILE DINABANTU, masikhabe sisitsho. Xa uhluthi awuthethi kakhulu.😉"
1561639140624722,24:14,makhosi nobhatyi,Hoffmeyor is brilliant 🙆🏻‍♀️🙆🏻‍♀️
1561639142379047,24:16,Jacqui Baumgardt,off the charts @Vincent Nthomang
1561639158071884,24:32,Mayembe 50,😂😂😂
1561639158858202,24:32,Danie Nilsen,BAAAAD KWAAKS
1561639162773875,24:37,Born free,Daniel Mahlanga
1561639169305146,24:44,Sindiswa Moolman,But @Jayden Bango
1561639170902983,24:45,Jayden Bango,@Sindiswa Moolman he went fopr the cheap lawyers
1561639202253371,25:15,Sindiswa Moolman,I agree @Jayden Bango. It’s clear
1561639207409879,25:21,KEITH SINDILE DINABANTU,"@Thembisa Odendaal No, there is many or plenty ways to impress dearest Thembisa"
1561639211725827,25:25,Wildthing,ja boom again
1561639223141948,25:37,Modieha Bibi,slow learner
1561639227411421,25:42,Jayden Bango,that look in his face
1561639231719153,25:45,Msawenkosi Majila,😂😂😂😂
1561639242589969,25:56,Norman Zwane,@Thembisa Odendaal Whats the difference n this context at least between a consortium and Joint venture? I'm trying to understand why Adv Hofmeyer is circling around the status like this.
1561639252352120,26:06,Jayden Bango,and the lips are dry a few minutes after lunch
1561639258437904,26:12,makhosi nobhatyi,"Hoffmeyor is cracking up 😂 the rock, poor man he cannot even answer what he knows"
1561639265807920,26:19,KEITH SINDILE DINABANTU,"For instance @Thembisa Odendaal ... I am meant to get this thing on the 6th of July, but it arrived yesterday already...being checked by our Customs now...my ex colleagues"
1561639297269433,26:50,Wildthing,judge is pisst off with this guy he is nit even asking him questions
1561639313306010,27:06,Siyabonga Ngcobo,mmmmmm
1561639329006173,27:23,KEITH SINDILE DINABANTU,"@Thembisa Odendaal They have really done a great marketing job... and i never had a trust on them. Ebay is my online store, fast and furious, and efficient too"
1561639339761113,27:33,Jabulile Mazwane,what do you know
1561639356194053,27:49,Thembisa Odendaal,@Norman zwane sorry I paused for a bit i missed that part
1561639364690685,27:58,Jayden Bango,the guy is full of himself he thinks he is a highflyer but adv. will climb him down
1561639375523323,28:09,Thulani Bukani,Hofmeyer is brilliant.
1561639387178469,28:20,Sindiswa Moolman,This man looks young. It’s clear he lacks experience on this corruption project. Hence he’s fumbling on the stand
1561639396612164,28:30,Mayembe 50,what ever is in his company account should be immediately freeze or it must be taken back.
1561639398707391,28:32,Norman Zwane,@Thembisa Odendaal Thanks
1561639421958244,28:55,Gugulethu Dube,"This dude was simply employed by some bigger players behind the scene,his company was just a front to hide the state capturors."
1561639422730539,28:56,KEITH SINDILE DINABANTU,Now i will buy from them again @Thembisa Odendaal ...See how to regain or gain a doubtful clients trust? Part the marketing comm strategies i am sure... exceed their expectations. Really didn't expect
1561639483896261,29:57,Mulunghisi Mulunghisi,some people are destroying their career by putting themself to the something that they are not suppose
1561639483907628,29:57,Sindiswa Moolman,Unyanisile @Jabulile Mazwane and @funicanz
1561639487059730,30:00,Msawenkosi Majila,@Sindiswa Moolman that's true he hasn't been around for long and he wasn't well equipped... owshem
1561639500270560,30:14,Norman Zwane,Is that an ambush?
1561639502974740,30:17,Mayembe 50,Yes corruption projects indeed 🙉🙉🙉
1561639515379025,30:28,Thembisa Odendaal,@Keith lest you get commission from them by recruiting us...bisasa 101😂😂
1561639527721369,30:41,KEITH SINDILE DINABANTU,"Hofmeyer is tough but fair. Jeez, this guy should have been given Ms September instead."
1561639538388519,30:52,Jabulile Mazwane,"Add Maleka for Mr Zuma or Advocate Hoffmeyer,"
1561639561566543,31:15,Mulunghisi Mulunghisi,i also want to testiefied
1561639563133792,31:16,KEITH SINDILE DINABANTU,@Jabulile Mazwane We need Ms September for Zuma.
1561639577737082,31:31,Jabulile Mazwane,no Sindiswa
1561639587760026,31:41,Diana Sekatane,they are caught with the their hands in the cookie jar haaaaa.
1561639595314730,31:49,Jacqui Baumgardt,@ Keith Sindile Dinabantu - please no!
1561639609036158,32:03,Thembisa Odendaal,@Keith no man shame let's support September she must just be better prepared
1561639619234089,32:12,Jabulile Mazwane,Zuma will disrupt September by laughing
1561639621186415,32:14,Sindiswa Moolman,No what @Jabulile Mazwane?
1561639626854822,32:20,Mulunghisi Mulunghisi,can you tell mahlangu to speak to the mike
1561639647943174,32:41,funicanz,"@KEITH SINDILE DINABANTU, ndiyanqanda. 😉"
1561639665558413,32:59,Thembisa Odendaal,@jabulile who do you think is going to lead JZ
1561639671020666,33:04,Danie Nilsen,MAHLANGU HEY BRO SPEAK INTO THE MIKE.... HOWS THAT
1561639691386561,33:25,Jabulile Mazwane,Advocate Maleka
1561639692433134,33:26,KEITH SINDILE DINABANTU,"@Thembisa Odendaal Nah, i won't recommend you or anyone to buy from Amazon. I was tough on them , but fair. Hence they delivered faster. Someone else might not have my energy to put pressure as i did."
1561639720938358,33:54,Mogowe Jim,😂yin yang
1561639726553628,34:00,KEITH SINDILE DINABANTU,@Thembisa Odendaal I like Ms September... looks exactly like my ex back in the early 2000s in Bellville
1561639729705289,34:03,Danie Nilsen,THEY WILL CONTRACT GERRIE NEL
1561639735669599,34:09,Gareth Morgan,who is to grill zuma ?
1561639742453348,34:16,Gareth Morgan,pretorius ?
1561639754418942,34:29,Gareth Morgan,zuma will eat september alive
1561639763579146,34:37,Thembisa Odendaal,@Keith wena you full of yourself nhe😅😅
1561639788290732,35:02,DJ DJ,zuma will not answer any questions
1561639800388703,35:14,Norman Zwane,"@Teddy Bokaba Share your sentiment, but is there no principle of 'discovery""for the commission?"
1561639806595005,35:20,Thembisa Odendaal,@Keith uStout wena my broer
1561639813798413,35:27,Danie Nilsen,jz are to get a pro bono laywer to hide his matras mula
1561639823292776,35:38,funicanz,"😆😆😆 Zuma wants a questionare. Until then, asoze aze apha"
1561639827871377,35:40,adrian albertyn,Dont under estimate September.
1561639838391064,35:51,Jayden Bango,this woman is a relentless attack dog
1561639857232909,36:10,Vincent Nthomang,@DJ DJ simple they should just present big figures before him and ask him to read out
1561639857353186,36:10,Gugulethu Dube,"Pretorius will lead Zuma, it seems like hr is the one allocated to senior officials."
1561639939945063,37:33,Danie Nilsen,ms september is a kitty with sharp nails and brilliant mind
1561639942758289,37:36,Jonas Mtsweni,Where is Advocate Maleka??
1561639975982977,38:09,Tich Ziny,Oh my goodness Adv Hofmeyer is sharp
1561639988039903,38:21,Mulunghisi Mulunghisi,zuma will sick before date of hearing
1561640005087933,38:39,Danie Nilsen,shower attack
1561640005479963,38:40,psyfo,shes dropping another bomb
1561640005689109,38:40,gert pretorius,Sharp like a minora🤣
1561640011754054,38:45,Thembisa Odendaal,@Keith eish seems ke you have upgraded so you should be in the milehigh club hopefully not with saa
1561640017265134,38:51,tlotso mpodi,"jonas mtsweni, adv maleka is waiting for zuma"
1561640065935532,39:39,Jayden Bango,why is he looking around
1561640074475110,39:47,Leonard R. A. Davids,They are very lenient and patient with this Mahlangu character
1561640080284819,39:54,Mompati Lentswe Jr,@Thando Nkutha Request For Information & Request For Proposal
1561640093054489,40:06,Tinase Vic,@Thando Nkutha RFI Request for Information RFP Request for Proposal
1561640098288943,40:11,Jonas Mtsweni,Required for Information and Required for Proposal
1561640100749784,40:14,Gugulethu Dube,"Problem with lying is that you open other angles which you had not expected or anticipated then when your inconsistences are pointed out, you look dumbfounded."
1561640104092547,40:18,Danie Nilsen,he is expecting the hawks at any time now
1561640113212877,40:26,Peet Venter,Mahlangu is about to lose another tooth.
1561640118512367,40:32,gert pretorius,Leading him up the garden path 🤣
1561640124937959,40:39,Sofia Sofia,"A ""DIRECTOR"" they said ....."
1561640137316218,40:50,ssgs ssgs,this witness is entangled in this testimony
1561640174422029,41:28,Sofia Sofia,"A ""DIRECTOR of FUNDS"" we said ...."
1561640177882416,41:32,Ibo Thabo,"Guys with all of what is not just clear but clearer corruption, nepotism & uncontrollable-manhood by Jacob Zuma; why there is so many South Africans continue standing with this curse & corruption hub?"
1561640201555014,41:55,funicanz,@Thando Nkutha: RFI request for information. RFP request for proposal. Tender terms.
1561640209388402,42:03,Danie Nilsen,17 million grants
1561640248759640,42:43,Thembisa Odendaal,@thando rfi request for information rep request for pro (ndiyalocker )
1561640251150409,42:46,Jayden Bango,I put it to you
1561640259328243,42:52,Jayden Bango,and the fire work starts
1561640260950313,42:54,Thembisa Odendaal,yes thank you proposal
1561640283358134,43:16,psyfo,o moswere ka di washen jwalo
1561640285584901,43:18,Raymond Fitzgerald,I wonder what Nedbank going to say
1561640292524602,43:26,Peet Venter,@Jayden Bango His wisdom tooth is about to be extraced with a blunt spade!
1561640294684574,43:28,Thembisa Odendaal,@funicanz thank you
1561640321400495,43:55,gert pretorius,Bang 👌
1561640329157460,44:02,Jayden Bango,@Peet Venter and no anesthetic please
1561640355160997,44:28,Raymond Fitzgerald,part brilliant I will supply the Spade
1561640366669053,44:40,Peet Venter,for sure. Economy is tight
1561640372118165,44:45,Phillip Cwazibe,I think Mr. Mahlangu is answering now realising the gemors he involved in. He is battling.
1561640376323521,44:49,Danie Nilsen,en hy knyp want sy holtand pyn ook nou al
1561640376810010,44:50,DJ DJ,OH NO he looks confused
1561640379162340,44:52,Leonard R. A. Davids,Does Mahlangu still not realize that Hofmeyer is thoroughly prepared for him. Stop playing ignorant geese
1561640389326083,45:03,Diana Sekatane,how did the tender document pass without no pricing.
1561640413448227,45:27,gert pretorius,Hahahaha like a cat in a corner
1561640413453709,45:27,Vincent Nthomang,BUT THIS GUY IS FIGHTING
1561640426134272,45:39,KEITH SINDILE DINABANTU,"Jeez, India struggling to bat again"
1561640426373343,45:39,makhosi nobhatyi,"Nedbank lost this bid , how this guys get this tender then?"
1561640432880193,45:47,Thembisa Odendaal,this guy either clueless or very skelm
1561640436401535,45:50,lesego gareth,o mo tshwere kad washing !!!
1561640455613253,46:08,psyfo,gareth wa mo kgeila jwale
1561640460906312,46:14,Raymond Fitzgerald,I wonder if he has a job tomorrow me thinks no
1561640464212927,46:17,Vincent Nthomang,WE MUST ADMIT THE WOMAN IS SCRATCHING BUT THIS GUY IS TRYING TO SURVIVE
1561640475082068,46:28,TSATSI,"this lady is all over this man like a bad rush,"
1561640475211766,46:28,gert pretorius,Lier lier pants on fire
1561640480829411,46:34,Owen Nyilika,THIS GUY IS CONNECTED TO ANC
1561640493618905,46:47,Anne M.,@Raymond Fitzgerald He has/had his own company\
1561640505859336,47:00,Vincent Nthomang,@Owen Nyilika OH ok
1561640508473563,47:02,Kevin Simon,Sounds like the Koroneka business. Just a front. Never met the client. Never serviced the client.
1561640520189068,47:14,Gareth Morgan,he is lying
1561640528862015,47:22,Thulani Bukani,does anyone have Hofmeyer on Twitter?
1561640536035260,47:29,Gareth Morgan,"simple , i hope he and the others face jail"
1561640537644011,47:30,Thembisa Odendaal,uyaxoka lobhuti yhuu
1561640554340012,47:48,Jayden Bango,booooooooom
1561640558441211,47:52,Gareth Morgan,lie lie lie where is the email
1561640562772236,47:56,Cheezy Weezy,eish she is finishing this guy man
1561640565021374,47:58,ssgs ssgs,boooooooooooooo x 3
1561640566314599,47:59,lufuno Justice Ramashia,this woman is dangerous
1561640575368454,48:09,tlotso mpodi,eish dont say anything baba
1561640576953375,48:11,Thembisa Odendaal,what are these ayyyples
1561640590266417,48:23,makhosi nobhatyi,🙆🏻‍♀️🙆🏻‍♀️iqikili qotha 🙆🏻‍♀️🙆🏻‍♀️ mr mahlangu
1561640591635865,48:25,Nelson Musoliwa,Has this guy volunteered or subpoenaed to give testimony here? He is in tatters mos
1561640596440964,48:30,Jayden Bango,@Thembisa Odendaal LOOOOOOOOL
1561640597002990,48:31,Raymond Fitzgerald,no wonder we have no idea how far the rot has impermeated companies
1561640597831092,48:31,Modieha Bibi,finish him liar
1561640602586679,48:36,Robert Russell,Eish..... imagine being married to Kate Hofmyer and having a domestic.....?????? there will always only be one winner 😃 😃 😃
1561640603340358,48:37,Phillip Cwazibe,"@Thembisa Odendaal, usekwalini and uyabona okokuba imeko ihesheheshe."
1561640621299693,48:54,Vincent Nthomang,@Thembisa Odendaal comparing rates with rates and so on
1561640623747467,48:57,psyfo,booom
1561640625209108,48:59,Gareth Morgan,if the adv wasnt married then i woudl propose
1561640629050463,49:02,Msawenkosi Majila,@Thembisa Odendaal his been talking about ayyyples😂😂😂
1561640629422644,49:02,Mark Waner,"she is not dangerous, the truth is dangerous"
1561640638995250,49:13,Thembisa Odendaal,@cwazibe camagu
1561640648874151,49:22,Modieha Bibi,mr hence im say
1561640649461003,49:23,Sakhele Malunga,Can he stop with 'Apples with apples' already. We are tired of these lies...
1561640667169638,49:40,KEITH SINDILE DINABANTU,@Gareth Morgan I would do the same Gareth! Can't blame you mate!
1561640682937423,49:56,funicanz,"@Peet Venter, those wisdom teeth are impacted 😆"
1561640687401145,50:00,Jayden Bango,kkkkkkkkkkkkkkkkkkkkkkkkkk
1561640688935397,50:02,KEITH SINDILE DINABANTU,"@Gareth Morgan She's smart, and hot too!"
1561640693816560,50:07,Gareth Morgan,@KEITH SINDILE DINABANTU her inteligence is super sexy
1561640702433332,50:16,Thembisa Odendaal,@majila I'm tired of him talking ayyyples wearing an Armani suit not cool
1561640711139973,50:25,makhosi nobhatyi,He is confused bana fire miss Hoffmeyor
1561640749350848,51:02,Jayden Bango,fee and rate are closely related whats the issue
1561640754193128,51:08,psyfo,through you chair i say apples with apples
1561640754777894,51:08,KEITH SINDILE DINABANTU,"Jeez, her eyes. Wow"
1561640781232405,51:35,Msawenkosi Majila,wooooh his dead... ADV. had bombs for him
1561640789233025,51:42,Vincent Nthomang,I THINK I UNDERSTAND THIS GUY ON THE ISSUE OF RATES
1561640792812822,51:46,TSATSI,The only way out for the man is to fake faint!!!!!!!!!!😎
1561640805546445,51:59,KEITH SINDILE DINABANTU,@Gareth Morgan Level of intelligence is at another level. That makes here more sexier than thou
1561640813844401,52:07,Thembisa Odendaal,uthi to Randi qha kudlalwa nathi apha
1561640821475898,52:15,Robert Russell,The DCJ must chuck Zuma to her when he appears
1561640824204963,52:17,Leonard R. A. Davids,Yes he must idibala lol!
1561640835741910,52:29,Vincent Nthomang,YOU CANT GIVE A COMPREHENSIVE AMOUNT UNTIL YOU KNOW THE AMOUNT OF WORK IN TOTAL HOURS
1561640847427909,52:40,Vincent Nthomang,SO I AGREE WITH THE GUY
1561640862115865,52:55,Jayden Bango,hence i say closely related
1561640866225310,52:59,Bruno Kgongwana,"Lies has got short legs,"
1561640905050848,53:38,Vincent Nthomang,This guy is not lying he was deceived
1561640906603043,53:40,DJ DJ,BEE AT ITS BEST
1561640945992688,54:19,lesego gareth,"jjereeerrrrrr , I even feel sorry for him !"
1561640958485625,54:32,psyfo,booom cvs
1561640975377593,54:48,KEITH SINDILE DINABANTU,"@Thando Nkutha Zondo is quiet, seem to like the way things are going."
1561640976296598,54:49,Raymond Fitzgerald,why no mercy these are the guys who making the money and we paying
1561640978026747,54:52,Thembisa Odendaal,@Nkutha hayi bo whose side are you on these guys stole from others pay back now
1561640979041772,54:53,Tich Ziny,"@Thando Nkutha, you have my day😀😀"
1561641004748981,55:18,Bruno Kgongwana,Typical presentation of cognitive dissonance
1561641021619520,55:35,makhongelesteve makhongelesteve,This lady seems know something about this guy
1561641024413370,55:38,Ibo Thabo,"In the world standard BNP is a French international banking group, my question is: Does this guy have link with the French bank or BNP for him mean something else?"
1561641024994935,55:38,Leonard R. A. Davids,He is soon going to ask Zondo to save him from Hoffmyer
1561641027720848,55:40,Jayden Bango,boooooooooooom
1561641031806082,55:45,Granny Mokwena,huuuu shem he's minced
1561641036427624,55:49,Vincent Nthomang,She is loading guys
1561641044585743,55:58,Mark Waner,they were on the floor selling cars.
1561641057174885,56:11,Yolo More,And who is this hot yummy thing?
1561641059145520,56:13,ssgs ssgs,its called BNP Paribus...largest french bank
1561641079917609,56:34,TSATSI,"@lesego gareth i dont feel nothing for him, he didnt think while chawing our money all will come out!"
1561641080963112,56:35,Jayden Bango,no
1561641081315678,56:35,Mark Waner,notj
1561641088403395,56:41,DJ DJ,BEE AT ITS BEST ITS ALL CRAP
1561641088706127,56:42,Peet Venter,Leonard Save me from myself!
1561641089226629,56:42,Thembisa Odendaal,@granny mokwena I can say aaga maan
1561641090795582,56:44,Vincent Nthomang,booooooom
1561641104355439,56:58,Scott Courtnell,No - it is another BNP - no link
1561641111568190,57:04,Mark Waner,nothing to do with BNP Paribas
1561641118518075,57:12,makhosi nobhatyi,@Leonard R. A Davids 😃😃😃😃😂😂 as Jimmy Manyi ask DCJ 😂😂😂
1561641130471411,57:24,KQ-O’ American Lady,see all her hand and face signals? To Whom?
1561641135145630,57:28,Gareth Morgan,hawks are outside finishing off their lunch soon to be snapping at this scumbags heels
1561641139034759,57:32,ssgs ssgs,MBA Dissertation ...
1561641146370204,57:41,Ibo Thabo,BNP Parisbas not bus
1561641156129909,57:49,Vincent Nthomang,why that question chair???
1561641159434547,57:52,Leonard R. A. Davids,He sounds like that previous Chairman of the SABC board that was not aware of so many things eish!
1561641177337914,58:10,clive oconnell,@Ibo Thabo This guy will struggle getting a job at PnP after this.
1561641180531059,58:13,fikile mbokodi,he is stretching his head now
1561641182752325,58:16,Wilson Hishono,@ Gareth 😂😂😂😂
1561641192615359,58:26,Vincent Nthomang,@Thando Nkutha why????
1561641202997517,58:36,Vincent Nthomang,why the qualif
1561641203712651,58:37,Thembisa Odendaal,dissertation se voet maan lies lies from the drum magazine or bona
1561641209378775,58:42,Leonard R. A. Davids,MBA? Yoh!
1561641214207649,58:48,ssgs ssgs,yes BNP Paribas....not parisbas
1561641236758628,59:11,Vincent Nthomang,I want to do MBA
1561641239355203,59:13,psyfo,ah my guy ah come on now you didnt finish
1561641259342284,59:33,Jayden Bango,there is no such oversight
1561641263344814,59:36,Thozamile Yapi,Adv Hofmeyer
1561641276733273,59:50,Bruno Kgongwana,how many fly by night MBA institutions are offering MBA that is not helping anyone to think
1561641294589754,1:00:08,Ibo Thabo,@clive oconnell I guess he could be FRONTED by the French who know how to milk Africa 😋😋😋😋
1561641300490209,1:00:14,Vincent Nthomang,@Sipho Sepale oh ypu mean he flunked it
1561641302316911,1:00:16,Peet Venter,Zondo - HAHAHAHAHAHA!!
1561641307586863,1:00:21,makhosi nobhatyi,Mr mahlangu is scared even to page up his evidence shaken up 😂😂😂 his heart beating hard
1561641341522122,1:00:55,Vincent Nthomang,@Thando Nkutha tru
1561641342030235,1:00:55,Thembisa Odendaal,my boss had an MBA but she had std 8 so work it out it's a lie if someone talks MBA smells of blue cheese...some are legitimate but usually people trying to get a fast track qualification
1561641350096981,1:01:03,Jabulile Mazwane,mudle Hoffmeyer mudle
1561641379341602,1:01:32,Vincent Nthomang,@Thando Nkutha i see thanx for the lesson
1561641380869986,1:01:33,Jayden Bango,thru u chair my foot
1561641386557545,1:01:40,Bernard Matolino,through you chair when the chair is the one talking to you?
1561641387936714,1:01:41,11soccerdad,How do you know someone has an MBA........THEY TELL YOU.
1561641396162327,1:01:49,KQ-O’ American Lady,I agree @Thembisa
1561641399217813,1:01:52,Jabulile Mazwane,that's so true Thembisa
1561641435654415,1:02:30,Jayden Bango,@Lex Luger i asked the same too...he is not thinking or does not know when to use it
1561641437842127,1:02:31,makhosi nobhatyi,Mngadi is in trouble this guy throwing him on the bus
1561641445183609,1:02:38,Bernard Matolino,@Vincent Nthomang Yes where is Mufundisi.
1561641447703512,1:02:41,Raymond Fitzgerald,who was at SAA at the time this bid when in I really don't know because they should be questioned as well
1561641462346723,1:02:56,Jabulile Mazwane,who is Mngadi
1561641475114344,1:03:10,Thembisa Odendaal,@lex luger through you chair remember this dude was talking of himself in the third person which demonstrates his out of touch with reality
1561641476902353,1:03:11,Hermiomie Asreal,@11soccerdad and how do you know the have an outstanding dissertation..? They also tell you!
1561641490734885,1:03:24,Bernard Matolino,@Pastor JJ Hawu Mufundisi you are here🤗🤗🤗
1561641495810710,1:03:29,Peet Venter,Maglangu's wisdom tooth is now hurting
1561641500813899,1:03:35,Sofia Sofia,@Sipho Sepale LOL
1561641503478764,1:03:37,Bernard Matolino,@Thembisa Odendaal 😀😀😀😀😀😀
1561641505352930,1:03:39,Thabani Shezi,"howeee, its hot up in here"
1561641519264152,1:03:52,Vincent Nthomang,@Pastor JJ oh ok thanks for being here this world needs people like you
