timestamp,time,author,message
1604320334128931,12:36,LB,What are the chances she gets arrested this week
1604320334946994,12:37,Paulo Da Costa,I SALUTE THE PERSON THAT GAVE HER A JOB.........🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
1604320336552767,12:40,Cerebis,"Imagine being in a meeting with this one, Myeni etc with a guest appearance of Zuma."
1604320341100353,12:46,Charles Maluleke,she is high on nyaope this kwinana lady
1604320357518489,13:02,Odwa Beats,"Guys, is she legit a CA?"
1604320367428438,13:12,Mike Newlands,"Remind me again are we about to give this ANC run corrupt SAA another R10,5bn I feel ill 🤧"
1604320374933329,13:16,Nkosiphendule Mafidi,they were too clever when they dismantled SAA money now they don't know even how to pronounce the words😂😂😂😂😂
1604320378644175,13:23,Singi Mathebula,Where are the Hawks and their golf 7😂😂😂
1604320381221681,13:26,Musa Mabunda,"@Lekgothoane Lesetja I think so to, the commission must have both that infrared thermometer and breatherlyzer"
1604320388165576,13:31,steven macheke,I don’t think so hey. She’s not a CA
1604320389373262,13:32,thando cezula,Then why was he there?
1604320390253689,13:33,Robert Russell,She was the CFO at VBS before this
1604320408614332,13:53,Moonchild,"@Mike Clark - yep, correct. Absolutely sickening & that's why #VoetsekANC & #ANCmustfall"
1604320412001565,13:54,Sss Rrr,Useless
1604320429214147,14:11,Tebogo Sibilanga,Competent people with morals and ethics remains unemployed while the politically connected thieves are parachuted into high paying jobs to become enablers of corruption
1604320430704853,14:13,Odwa Beats,@Robert Russell WHOA .. and she talks like this 😂
1604320435741515,14:21,vhutshilo mugudu,more than useless
1604320441656093,14:25,Sss Rrr,She cant comprehend anything
1604320442397246,14:26,Xolani J Masemula,no chair I cannot throw light
1604320444719582,14:29,Conrad Shezi,Am I the only one who thinks we need a firing squad once this Commission is over
1604320447049623,14:32,Haji Radzuma,"ku Bird , actually ke Double Bed😂😂😂😂🛌🛌🛌"
1604320447054204,14:32,Lo-Ami Johannes,apart from the impromptu legal advice what does Linel come for in those meetings mara?
1604320448559557,14:33,Matthew Van wyk,I had to take 3 DBL whisky's to listen to this alcoholic
