timestamp,time,author,message
1538558055350676,1:06:36,Mlondolozi Msimango,can someone assist me as to when is this inquiry suppose to finish
1538558100407000,1:07:21,Mlondolozi Msimango,on
1538558112481022,1:07:33,Lerato Reffly,msimango apparently it will take 2 years
1538558114559438,1:07:35,BEE-llionaire Okwacha,"No, No"
1538558132667536,1:07:53,CataclysmZA,Today's meeting probably finishes at 5PM. The commission itself might take another month or two to finalise their report.
1538558140641258,1:08:01,BEE-llionaire Okwacha,This is not a soup. he should have let him answer
1538558170270307,1:08:31,Mpumelelo Nkosi,Anyone with a crack of Filmora?
1538558199993990,1:09:00,Keatlaretse Phetwe,So he wanted to buy us a refinery???
1538558237265730,1:09:37,Khalid Mather,Whats the story with PetroSA and state capture?
1538558269422803,1:10:09,Keatlaretse Phetwe,He wanted to buy us a refinery from some arabian dude..
1538558284654526,1:10:25,Khalid Mather,some Arabian dude?
1538558303471908,1:10:42,Keatlaretse Phetwe,I thot I heard so...
1538558323969293,1:11:04,Keatlaretse Phetwe,Or from Saudi or sumthing...
1538558357428275,1:11:38,MASIPA ITUMELENG,maybe we wouldn't be suffering petrol hikes could he have bought the refinery
1538558373585709,1:11:54,Keatlaretse Phetwe,I think so...
1538558401028576,1:12:22,Maanda Manyatshe,"They wanted to buy Engen Refinery, called Enref that is owned by Petronas....the Malaysian company that bought Engen in +- 1996/7...."
1538558442262683,1:13:03,Keatlaretse Phetwe,S blind people always say...
1538558532300648,1:14:33,Maanda Manyatshe,No..the refinery was being bought by Petrosa...so it was going to be a national asset....it was actually not a bad idea except for the fact that we wanted to pay 2X its value...overpriced that is
1538558564356893,1:15:05,Khalid Mather,"take a look at Operation Phakisa, which has a lot to do with Petroleum production. Big Oil rules the world (Engen == ExxonMobil)"
1538558636001788,1:16:16,Maanda Manyatshe,Engen= Petronas ......Mobil sold long time ago in 1992/93......
1538558668322399,1:16:49,Keatlaretse Phetwe,"Now atleast ppl r beginning to say JZ's decision was not so bad, Its just the cost factor..."
1538558809295408,1:19:10,Link Maseema,corrupt no 1
1538558843774274,1:19:44,Thiza William,what's wrong about Cyril enriching himself if he broke no law or committed any crime
1538558880685635,1:20:21,Maanda Manyatshe,"The proposal was not bad at al...in fact, I think the government missed an opportunity to combine the petroleum resources that would make it possible to have some control over the petrol/diesel price."
1538558934889036,1:21:15,Thiza William,Some attack people for their success driven by vitriolic jealousy of ones success
1538558961518302,1:21:42,Masha Mogorosi,"Procedure was not follwed , that is damning !!!!"
1538558966932592,1:21:48,makofane tshepho,@PHETWE thing is that we dont know who was going to own the asset government/Guptas. who knows the asset could have been bought at high price and sold to Guptas at price which is below market value.
1538559033757655,1:22:54,Thiza William,if there's any information compromising against Nene avail it to the Judge or open a criminal case than to play politics
1538559114976099,1:24:15,makofane tshepho,"I GUESS SOON WE WILL KNOW, HOW GUPTAS GOT IN HOLD OF ZUMAS BALLS."
1538559218991589,1:26:00,Lucky123 Thwala,sound
1538559243253999,1:26:24,Zikhona Dayimani,sound
1538559257701974,1:26:38,Xolile Ndlovu,sound
1538559257992656,1:26:38,mzwandile ramaphakela,Sound?
1538559274403370,1:26:55,Glads Mehlape,sound please!!!!
1538559275966781,1:26:57,Lesego Mahasi,sound
1538559285503809,1:27:06,Asanda Jacob,sound
1538559292509692,1:27:13,Baitse Mosete,What happened to sound?
1538559335304711,1:27:56,Erika Brown,eeeeek
1538559341224390,1:28:02,Erika Brown,sound
1538559358628930,1:28:19,Samuel Monyepao,sound
1538559368194635,1:28:29,LUNGA GOODMAN,Audio
1538559379795685,1:28:40,Lucky123 Thwala,Guptaz have stolen the sound
1538559385706429,1:28:46,MOTION MASANGA,i'VE GOT SOUND HERE
1538559404068399,1:29:04,Thabang Malibo,@ SABC can you please sort out the sound.
1538559411401900,1:29:12,Makho Theo,Sound is Oh!k
1538559507262928,1:30:48,Maanda Netshiongolwe,sound
1538559548022851,1:31:29,Jan Nare,sound please
1538559558960708,1:31:39,Makho Theo,eg. 499 or 399 Rands @ 24 to 32 months to pay . including Deposit. la Larmiliar.
1538559617146438,1:32:38,Tlabo Josta,sound is ok
1538559714378221,1:34:15,Thozamile Yapi,where is the young black lady today - she normally sits behind the advocates. I can't see her. where is she?
1538559739637161,1:34:40,Fickson Makhense,Where is Advocate Maleka pls? better than Pretorius.
1538559749383929,1:34:50,MOTION MASANGA,You can get better sound on NEWS24 Live stream
1538559754825217,1:34:55,mzwandile ramaphakela,Where is the sound??
1538559767445302,1:35:08,Makho Theo,"Sahara Computers ... Ellerines, Russells, Morkels etc Enjoy (tell Zuma im Oh1k)"
1538559807212941,1:35:48,Makho Theo,Sound is fine over here
1538559853836242,1:36:34,douglas gwambe,maleka waiting for zuma family
1538559882301532,1:37:03,Fickson Makhense,Who intruduce you to the Gupta's?
1538560003484290,1:39:04,Starsky Hudge,Sound is very bad
1538560041721696,1:39:42,Makho Theo,celeron destop @ 24*R499 = R11 976 and 32*R499= R15 968
1538560090997948,1:40:31,Makho Theo,Cash buy on Max id say 4k Rands but its anctula a 2500 rands pakage
