timestamp,time,author,message
1538572448278056,1:11:06,Zwelethu Ayanda Sodwele,Did u see that flame???
1538572484444867,1:11:42,peter pott,hamba khahle mkhonto😀😀😀😀
1538572506259980,1:12:04,peter pott,"suspect, assume?😀😀😀😀"
1538572548130804,1:12:46,Xhanti Silvester,SAY IT IN ZULU PLZ NENE
1538572550025809,1:12:48,thando cezula,"I understand she can be summoned. I'm just saying when asked, she'll give us the same sorry excuse"
1538572553842084,1:12:52,Zwelethu Ayanda Sodwele,"@Mluleki...all those who have been named have been given untill end of 2018 business to make submissions, or the will be subpoenad and cross examined"
1538572570299414,1:13:08,peter pott,"I love pres zuma. he addressed all this ministers in zulu. 😀maseko, mentor, mcebisi"
1538572579501596,1:13:17,Sindiswa Moolman,"Dudu, Zuma, van Rooyen, mahlobo Zwane etc, will have to be subpoenaed. They will not come on theis own accord."
1538572597735484,1:13:36,thando cezula,That's why you love him? Hayi you are weak!
1538572602948318,1:13:41,Desmond Masilela,yes pleaese say in Isizulu
1538572603268716,1:13:41,Sindiswa Moolman,Is he still your President @peter pott ?
1538572606724141,1:13:44,peter pott,say it in zulu stupid fool
1538572631099927,1:14:09,Thiza William,The list of criminal syndicate is growing
1538572639156566,1:14:17,abraham rambuda,@Mluleki Mnguni power to summon or not that does not apply to Dudu Myeni as she is above the law that one. She will not come anywhere near the commission
1538572666294561,1:14:44,Zwelethu Ayanda Sodwele,"@Sindiswa, should that happen, they are in deep trouble, because they'll have to answer themselves. Remember this is not a court, but has the powers of one"
1538572674272856,1:14:52,Gcwanini Yaso,We are being led here.......
1538572676205531,1:14:54,Xhanti Silvester,Zuma takes 2 minutes to fire a traitor LOOOOL
1538572682733070,1:15:01,peter pott,"moolman, wether former he is still address as pres Zuma. we respect office not the man. can't wait to say president malema some day soon"
1538572699093842,1:15:17,K,So Zuma was lying about deploying Nene to the BRICS Bank 🙃
1538572707894563,1:15:26,The Xilaman,LOL
1538572721413835,1:15:39,Sindiswa Moolman,Agreed @Thiza William . Now we have added Joemat-Petterson and Mahlobo to the list of known suspects
1538572721482957,1:15:39,thando cezula,Yho losisi!
1538572727325086,1:15:45,nhlayisi owen magayisa,HE WAS LAYING
1538572748798096,1:16:07,Mluleki Mnguni,@abraham rambuda im afraid those days are over. Her boyfriend is no longer running the show
1538572758990578,1:16:17,Xhanti Silvester,NXAMALALA speaks zulu when he's telling you bad news
1538572762643662,1:16:20,Zwelethu Ayanda Sodwele,@Keryn...of course. He later told Nene 'Awu Bengidlala'...lool
1538572774485181,1:16:32,thando cezula,How did Zuma promise something he has no jurisdiction over? #BRICSBank
1538572776976327,1:16:35,Auti Mjita,"@Tina Joumase Petterson sold our strategic fuel reserves, should must come explain why"
1538572802527296,1:17:01,abraham rambuda,@Sindiswa Moolman Tina Joemat Pietersen was just as a victim as Nene was
1538572807491950,1:17:05,Sindiswa Moolman,We are talking about Zuma here @thando cezula
1538572846697527,1:17:45,Zwelethu Ayanda Sodwele,lol...Google it
1538572851647465,1:17:50,Gcwanini Yaso,"Funny part is, next year we will continue put them in power"
1538572854540725,1:17:53,K,Okay 😂
1538572857997671,1:17:56,Ntsikelelo Yalezo,Can DG get me the digits of the lady next to Adv pretorious
1538572886864183,1:18:25,peter pott,"next time minister. sms others, but your wife please call. just show extra care and love. don't treat same way you this treat colleagues namely dg and deputy fin minister"
1538572888748361,1:18:27,Sindiswa Moolman,Why would she ask the Fin Minister to sign a blank cheque based on one pager document that commits the country to a half trillion debt?
1538572890939401,1:18:29,Mluleki Mnguni,@Gcwanini Yaso very sad😥😥
1538572899347801,1:18:37,Phahamang Thakudi,Ntsikelelo Yalezo people shall share mfo
1538572920359826,1:18:58,Zwelethu Ayanda Sodwele,'@Ntsikelelo...072 073 08300
1538572921838556,1:19:00,Phahamang Thakudi,1994 resolution
1538572954972651,1:19:33,Phahamang Thakudi,Hai Zwelethu Ayanda Sodwele akudlalwa kanje
1538572968412167,1:19:46,abraham rambuda,@Zwelethu Ayanda Sodwele tyhini uyaxoka
1538572973126871,1:19:51,Mzuyanda Christian,Ntsikelelo Yalezo
1538572975466624,1:19:53,Mluleki Mnguni,@Zwelethu Ayanda Sodwele you hurting us😂😂
1538572991388658,1:20:09,Phahamang Thakudi,Tshini
1538573015386415,1:20:33,sizwe gwala,"Someone balance me, why is Nhlanhla Nene reading his responses?"
1538573020919230,1:20:39,Sindiswa Moolman,Tyhini...@Phahamang Thakudi
1538573038659532,1:20:57,Lindikaya Myeki,im afraid of Gupta tentacles
1538573049769718,1:21:08,Mluleki Mnguni,"@sizwe gwala leading evidence, not being cross examined"
1538573067208572,1:21:25,Zwelethu Ayanda Sodwele,"@Ntsikelelo..If you want her, go to the Commission.....😉"
1538573091912175,1:21:50,Xolani Sabela,its bad
1538573098163986,1:21:56,sizwe gwala,It looks staged we Mnguni.
1538573112191793,1:22:10,Mac Mandla,and people are not allowed to cross examine these guys there is a pattern here of lies nje
1538573114642097,1:22:13,peter pott,I am here at commission boys! I guess you loose. I am inviting her for coffee
1538573131437024,1:22:30,Gcwanini Yaso,"this commission is another wasteful expenditure...we all know Zuma messed up, just open a criminal case period"
1538573166585310,1:23:05,Zwelethu Ayanda Sodwele,@Peter...She only drinks tea...Green to be precise
1538573178574885,1:23:17,Mac Mandla,this guy sms the wife didn't not even call yherre
1538573192458110,1:23:30,Zwelethu Ayanda Sodwele,Uthini Wongas??...Moja bra
1538573197613859,1:23:36,Stephanie Brown,Probably
1538573197859947,1:23:36,peter pott,sodwele! thanks. You cheque is in the post
1538573242737232,1:24:21,LMB DEBT Cc OFFICE,"waste of money and time, prosecute them all involved"
1538573278539104,1:24:57,peter pott,☺look how uncomfortable he now looks
1538573279728605,1:24:58,Strini Naidu,wat ever was said will be investigated
1538573280340511,1:24:58,Phahamang Thakudi,@Sindiswa Moolman i know
1538573339953731,1:25:58,Thiza William,No stone must be left standing to haunt all Zuma supporters
1538573379278227,1:26:37,Strini Naidu,if names were mentioned will be call to appear
1538573403793392,1:27:02,Mluleki Mnguni,i wish that Adv W. Trangove SC can cross examine them
1538573422485370,1:27:20,peter pott,go now nene. go sort out our petrol price. You are hurting us here. I can't even take out this beautiful lady in the front row.
1538573423368498,1:27:21,Phahamang Thakudi,@peter pott dont dare lol
1538573430130006,1:27:27,Lezil Lezil,Zondo not going home early he's gonna keep them till 4pm🤣
1538573460578951,1:27:59,Strini Naidu,the evidents will be tested
1538573464447372,1:28:02,peter pott,thakudi! why☺☺☺☺
1538573478879102,1:28:17,Auti Mjita,The ANC in the thick of things again!
1538573500041630,1:28:38,makhosi nobhatyi,"We must pull his clothes left him naked, he is a snake whom hidden in laws and abused his position authority"
1538573507206718,1:28:45,peter pott,"yes judge, we have minutes, but eish we can't give"
1538573519164001,1:28:57,K,The Whole ANC is going to come and testify
1538573530593471,1:29:09,Mluleki Mnguni,"""top 6"" meetings.. hehe Cryril was the Dp at that time"
1538573536816794,1:29:15,abraham rambuda,All of you guys who are singing praises for that beautiful lady next to Adv Pretorius i hope your wives are not watching this otherwise your wives might institute this commission in your house
1538573545737467,1:29:24,Auti Mjita,"Mantashe was SG, he must hand in the minutes"
1538573581032219,1:29:59,MASAMBAG,"just like the noise EFF ( Malema) made regarding the appointment Nombembe as the head of investigation at this commission, nothing will come out of the noise they making about Nhlanhla Nene"
1538573582573269,1:30:01,peter pott,"in actual fact Nene responded stupidly. anc is his organization, he must know how the decision making body of his organization operate. stupid response. comrade"
1538573584354735,1:30:02,Mluleki Mnguni,@abraham rambuda you out of order Hon. Member😂😂😂
1538573596461767,1:30:14,K,@abraham 😂😂
1538573598702493,1:30:17,Xhanti Silvester,mantashe's high blood goes up the moment he hears his name
1538573634244508,1:30:52,K,"I really thought Mantashe was not corrupt, I was wrong."
1538573646625505,1:31:04,Auti Mjita,@Xhanti Silvester He might get a 6pack at the end of this commission
1538573654417682,1:31:12,Sibulele Sojola,@Keryn you not alone😁😁
1538573675431049,1:31:34,makhosi nobhatyi,"Mantashe is going leave Zuma alone dancing in his pool coz shame he defend him hope things will change but was getting out of hand, matter cause lot damage and bruises"
1538573682821903,1:31:40,Auti Mjita,@Keryn He managed to fool us all
1538573683804539,1:31:41,Zwelethu Ayanda Sodwele,Im sure the Top Six from then are burning those minutes as we speak...lol
1538573701131730,1:31:59,Mluleki Mnguni,@Keryn that person (Mantashe) is not capable of speaking for more that 5 minutes😂😂
1538573722314755,1:32:20,abraham rambuda,@Mluleki Mnguni and @Keryn I am serious honorable members you know how these women are like
