timestamp,time,author,message
1536224254381822,1:01:19,hub.grasstruths,"If his submission wins the day, iut will work in the interest of truth not only for one accused."
1536224255655795,1:01:20,Nomthetho Nokwakha,yes sellout is the right word not state capture
1536224287369622,1:01:51,hub.grasstruths,@Desmond Masilela that's correct. The prosecuting authority doesnt want to build a case against their own people
1536224292889806,1:01:57,Louis Germishuizen,you are playing for time malungu...get your Gupta groper in that room man!!!
1536224364349906,1:03:09,hub.grasstruths,@Thando Nkutha do you want me to go eat curry and be quiet too? 😃
1536224375339331,1:03:20,Desmond Masilela,Then this is a waist of money and time @Steemit OneAzania
1536224375711900,1:03:20,peter pott,this inquiry is turning into journalists workshop.
1536224407898919,1:03:52,hub.grasstruths,@Desmond Masilela it is a waste of our time and money - but it serves the establishment very well. so they will spare no costs
1536224438591375,1:04:23,hub.grasstruths,They need this inquiry so they can argue they ware not pressing charges because there is an inquiry
1536224448499802,1:04:33,Joseph Thobejane,"that white guy he waste our time,we want the witness here"
1536224483840115,1:05:09,William Pieters,will we see Faith today?
1536224489884758,1:05:15,makhosi nobhatyi,This guy is trying to delay the proceedings of commission of inquiry
1536224497325706,1:05:22,Banele Gift,we want wetness here and bring gupters
1536224502373884,1:05:26,Desmond Masilela,Thank you @Steemit OneAzania . Do you perhaps know if today will have someone to testify or tomorrow?
1536224532306473,1:05:57,kenneth mampa,Tea time
1536224571205575,1:06:36,peter pott,"luthuli house, must be careful. this may backfire. Human brain remembers often latest information heard. so Zuma, Duduzane, and yes even guptas may decide to come closer to elections. and turned table"
1536224575858034,1:06:41,Louis Germishuizen,Kenneth...two sugars please haha
1536224575982203,1:06:41,Desmond Masilela,They started at 10:00am and just now they go for tea time.
1536224598769708,1:07:03,makhosi nobhatyi,All we want people to testify even the one whom may be implicated must come to the commission to say their version
1536224626487184,1:07:31,Desmond Masilela,Coffee @kenneth mampa
1536224655627547,1:07:58,Louis Germishuizen,Kenneth bwaah..tea shot haha
1536224657764023,1:08:02,kenneth mampa,Coming right away @Desmond
1536224692668497,1:08:37,kenneth mampa,How du u like black or white?
1536224704336685,1:08:49,Desmond Masilela,😁😁😁😁😁 @kenneth mampa. Thank you will be waiting.
1536224705561077,1:08:50,Phillip Cwazibe,This hearing should have been a full blown high court case where the jury would arrive at guilty or innocent verdict.
1536224711160659,1:08:55,hub.grasstruths,"@makhosi nobhatyi this is the nail you hit on th head sir - the fact is, those implicated are not going to come here easily."
1536224718145160,1:09:03,makhosi nobhatyi,"Why they want to cross examine witnesses but they don’t want to say their story? Country has no money, our money they keep it from Dubai for their families"
1536224734848617,1:09:20,Joseph Thobejane,Gupta please pay back our money please
1536224748267687,1:09:33,hub.grasstruths,"everyone who comes here is like the people in church, they are claiming to be saved. the real problem are the people outside in parliament"
1536224755602843,1:09:40,Desmond Masilela,LOL.....@Steemit OneAzania
1536224767390887,1:09:52,Peter Lukas,this men are wasting the state money
1536224781504927,1:10:06,Tulonga Henoch,Does this lawyer want to argue that no money was stolen from the country?
1536224799053044,1:10:24,Enoch Dipela,"How much Joseph? let it be calculated first, lest they rob us."
1536224806433791,1:10:31,mncedisi mahlangu,"@kenneth mampa As colours I don't have a problem with black or white, I have a problem when those colours a put to people. I never saw a black or white person in my life time, but I know Afro & Euro"
1536224810285909,1:10:35,peter pott,henoch! he is arguing the law of south Africa
1536224821234566,1:10:46,makhosi nobhatyi,"Steemit I understand brother Gupta won’t come here, they are running out"
1536224826641706,1:10:51,hub.grasstruths,gupta saw and opportunity - a country being led by sellouts. of course he climbed in. the people are now looking for his head butthe guys who gave the keys to him - they will vote for them
1536224843682768,1:11:08,Enoch Dipela,What is playing now is just ideological games...
1536224870387188,1:11:35,hub.grasstruths,it's a charade like the trc and esideimeni and every other inquiry so far.
1536224876684892,1:11:41,kenneth mampa,I don't have a prblm with a word Orania but intended connotations @Hon Mbatha former EFF member of Parliament
1536224891808939,1:11:56,Jonathan Palivili,"Commisions , commisions, commisions... a waste of tax payers money.. nothing comes of them..Simply charge all those implicated and send the guilty ones to prison"
1536224969348034,1:13:13,hub.grasstruths,"meanwhile, the government departments set their bu9ildings on fire to get rid of evidence?"
1536224980671512,1:13:25,William Pieters,all implicated will have there day in court.
1536224982714975,1:13:27,makhosi nobhatyi,Steemit Zuma and his buddies hide behind the laws and it clear that state capture is real happened
1536225013913401,1:13:58,Enoch Dipela,"problem with people losing faith in these commissions is that there have never been consequences, let alone people owning up or confessing their sins...."
1536225025132352,1:14:10,Louis Germishuizen,correct me here if I am wrong..this commission is costing us R 200 million for six months of enquiries? ??
1536225030199642,1:14:14,hub.grasstruths,@makhosi nobhatyi these guys minds are captured by greed. thats the only capture here. its like I give my keys to a gangsterthen claim my car is hijacked LOL
1536225046106369,1:14:31,Jonathan Palivili,Yes Steemit.. our lawyers make a killing out of all this but no one is convicted...sick society
1536225073671526,1:14:58,hub.grasstruths,@Enoch Dipela the people in charge should have gone straight to jail while we make a case againstthem
1536225096280370,1:15:21,kenneth mampa,"@louis is going yo take twoo yrs,q is how much by then will be already spent"
1536225100894123,1:15:25,makhosi nobhatyi,All we know lawyers lie a lot as politicians
1536225140464433,1:16:05,hub.grasstruths,@makhosi nobhatyi these lawyers here - 50%o f them and 50% of the journalists will be in parliament in ten years time
1536225151158159,1:16:15,Louis Germishuizen,Kenneth. ..that is a toilet full of money brother!!!
1536225153228234,1:16:18,ntokozo mncube,So you charge people witout a case? so what would be the charge? you implicated in a state capture...really?
1536225225440505,1:17:30,kenneth mampa,"@Louis i agree with u,this mny can burden us from petrol hike"
1536225241988214,1:17:47,makhosi nobhatyi,"Jonathan please you must not be negative this will help country moving forward not being blinded those who claim they fight for poor but for themselves , they are killers"
1536225242364968,1:17:47,Nduduzo Zondi,"a Marikana commission set up by Zuma freed ramaphosa, now, how can this commission set by ramaphosa led administration, be reliable & find zuma to be no.1 perpetrator in this scenario..."
1536225253307967,1:17:58,hub.grasstruths,thgis gentleman is making strong arguments - the question is WHY a notion of capture and not - they are sellouts
1536225281584643,1:18:26,kenneth mampa,Aaaag am going to walk to Union B to ask a burden from minister of energy
1536225281962818,1:18:26,Enoch Dipela,Maybe we need to give them the benefit of doubt this time around because they are aware of the impact of state capture and looting that has and continuing to take place in our country.
1536225290680353,1:18:35,Desmond Masilela,here it come. Tea time.
1536225294687579,1:18:39,hub.grasstruths,cheers people mayibuye
1536225296319489,1:18:41,Trucker Trucker,Those lairs must be cross examined.
1536225344564594,1:19:28,kenneth mampa,@Desmond u can take a walk cause urs is finished... lol
1536225345573608,1:19:29,Louis Germishuizen,"@Kenneth. ..I agree,and that's for a start. so much other critical needs for our nation ea. healthcare improvements etc,"
1536225364264097,1:19:49,William Pieters,The worst thing about elections are that the politicians always win.
1536225376943833,1:20:02,NTUTHUKO,There is no clean governance anywhere in the world but when a government does not deliver then that is not acceptable Even white people were captured by the idea of apartheid.
1536225451236878,1:21:16,makhosi nobhatyi,Guys marikana things we butter Ramaphosa who was in charge then in government isn’t Zuma? Have Zuma ever went to marikana? All CR was saying no more killings after those whom killed by strikers
1536225466514261,1:21:30,Sphiwe Mogwere,True that @ Ntuthuko
1536225537893468,1:22:43,Nobe Ntombi,"Ajuy Gupta said to Mcebisi - ""you don't want to help the DA but he's using DA laywer"
1536225540821763,1:22:46,Louis Germishuizen,brb...
1536225596894638,1:23:42,makhosi nobhatyi,"Ntuthuko we can’t allowed that happen in front of us, ANC is in trouble because of Zuma acts and failed to act they defend him"
1536225637776043,1:24:23,Joseph Thobejane,"i will invite malema and his colleagues to come and dance his song of pay back the money ,may be Gupta's they will return our money like zuma"
1536225672614881,1:24:57,Norman Zwane,"@makhosi nobhatyi Even without Zuma, the ANC has been a rubbish government"
1536225742306959,1:26:07,makhosi nobhatyi,Makhosi khoza was strictly strong in view held officials accountable after she said Zuma must go and she was hunted
