timestamp,time,author,message
1542201264010389,24:17,Sthakathi Khumalo,"Haai suka, our time is being wasted here"
1542201265035386,24:18,tshepo aphane,second nhlanhla nene....this 1 is going down
1542201265981922,24:20,Luvo Matrose,Id like to see Manyi's CV
1542201268115320,24:22,Cassius Mngomezulu,is he clearing his name or looking for emploment
1542201283386905,24:37,johannes maaka,He is talking about payments for gcis supplies
1542201283736480,24:38,KEITH SINDILE DINABANTU,"@Trevor mokobake Spot on! in 2015, He blocked me on Twitter when i said he's a Zuma blind loyalist"
1542201287380912,24:41,shumba tau,this issue of state capture started long time ago before zuma become the president
1542201311817653,25:06,Dan Bourne Yeshurun,wow Jimmy is such a hero
1542201321440476,25:15,Greg Stewart,he has a thief face - bald and dodgy
1542201324916144,25:19,Lucky123 Thwala,ì cant watch this show of Jimmy
1542201336234574,25:30,Cassius Mngomezulu,"This ask him to tell us about himself--meaning qualifications and the likes,, he said my name is Jimmy Mzwanele Manyi thats all"
1542201344822864,25:39,Thebe Lephallo,@Luvo Matrose why is his CV a concern
1542201365773511,26:00,Zizoh,HE IS A BUSINESS MAN
1542201374659512,26:09,Lucky123 Thwala,this thief is joke
1542201385001818,26:19,Cassius Mngomezulu,Which Busness
1542201403258731,26:37,Unathi Notshata,what was the question again
1542201456442940,27:31,Sthakathi Khumalo,"Hola bra Manyi, we are yours speak to us haha"
1542201458936395,27:33,Cassius Mngomezulu,This guy is wasting my data shame
1542201460605855,27:35,Luvo Matrose,"I am asking myself, how do you become a leader when speak like this, clumsy leader, this is another Hlaudi Motsoeneng"
1542201463270346,27:37,Desmond Masilela,Guys I''ve got no sound with me. is my system or everyone?
1542201468619357,27:43,Dan Bourne Yeshurun,"lol ""are you captured?"""
1542201469486989,27:44,Thabang Michael Letageng,this is what we call testimony. not hear say
1542201487060695,28:01,Mthetheleli Jack,didn't Manyi inherit the ANN7 & The New Age from the Guptas?
1542201487823016,28:02,Zizoh,HIS COMPANY NAME IS LODIDOX
1542201495922127,28:10,shumba tau,ANC is versity for amasela
1542201496016754,28:10,Thabang Michael Letageng,facts
1542201514215943,28:28,Desmond Masilela,I think I'm captured really @Bronx Wavy
1542201522499535,28:36,Luvo Matrose,Hlaudi 2
1542201522771730,28:37,Tito 2000,this guy is digging his own grave.
1542201530900584,28:45,KEITH SINDILE DINABANTU,"@Cassius Mngomezulu Hope he didn't use up all his hard earned savings, with hope that Zuma was going to be president till next year"
1542201543008306,28:57,edmore tawodzera,this guy is shaking
1542201557397827,29:11,Cassius Mngomezulu,#Desmond Masilela-your sound is captured
1542201572527498,29:26,Sthakathi Khumalo,"edmore tawodzera Maleka is prying over him, I would be scared haha"
1542201577833669,29:32,Nkululeko Njapha,how*
1542201581931026,29:35,KEITH SINDILE DINABANTU,"@Mthetheleli Jack He inherited as anticipated! But they say, easy come, easy go!"
1542201600274372,29:54,Desmond Masilela,Let me restart will come back. I dont wanna be captured by this Zuptas
1542201643531732,30:38,shumba tau,hahaha exactly my point that why no one will ever come forward with prove that EFF is corrupt
1542201701998250,31:36,shumba tau,specially if you have money
1542201704814850,31:39,Zizoh,"ALL I KNOW IS THAT UR HERO, WILL BE REPLACED BY CIC NEXT YEAR"
1542201719782753,31:54,Monique Jones,I thought he was supposed to be refuting Hogan's testimony and he's talking Phumpla Williams'?
1542201785774213,33:00,shumba tau,yoo he is throwing Williams under the bus now
1542201788944908,33:03,Dumisani Gcuma,Fraud and Malema can only fool their robots.
1542201796112105,33:10,Dan Bourne Yeshurun,hitting back at Phumela.. and trying to implicate her
1542201804324520,33:18,Sifiso Mchunu,Manyi is all over the show
1542201806777389,33:21,Tito 2000,what be came of ANN7
1542201824861350,33:39,KEITH SINDILE DINABANTU,"@Bronx Wavy I see... That's Jimmy at his best, for you!"
1542201825098531,33:39,Desmond Masilela,Eishh I was captured
1542201866450533,34:20,Monique Jones,@Tito 2000 the Zuma zoom zoom talk shows ended
1542201867847480,34:22,KEITH SINDILE DINABANTU,"@Bronx Wavy Angry at Phumla, for reveling the truth"
1542201872818225,34:27,moshoeu samuel Mabusela,What happened to AfroWorldView?
1542201877254691,34:31,Zizoh,I AM JUST WAITING FOR ELECTIONS; IM SURE AFTER THE OUTCOME OR TAMBO WILL BE BUSY.
1542201898086411,34:52,shumba tau,don't undermine peace of paper my friend
1542201924713141,35:18,Tshepo Mahlangu,Net izinyo lika Adv Maleka mannnn
1542201926312924,35:20,Sthakathi Khumalo,Maleka and Manyi have a strange relationship haha
1542201927855546,35:22,Monique Jones,Advocate looks as shady as that missing tooth
1542201930119306,35:24,Pule Monnamoncho,"Malema will never run this country, never."
1542201949137317,35:43,Wesley Van Der Heyde,this attorney keeps smilimg as if he is really enjoying seeing Jimmy basting himself.
1542201950184260,35:44,Sthakathi Khumalo,Tshepo Mahlangu loools
1542201955613430,35:49,Katlego Peterson,@Monique Jones you killing me😂😂😂
1542201991534107,36:25,Dumisani Gcuma,Malema and his robots will never rule this country.
1542202002350830,36:36,Sthakathi Khumalo,Guys leave Maleka alone
1542202007074718,36:41,Zizoh,"I DONT WANNA TALK, I JUST WANNA TALK ABT ELECTIONS"
1542202015949001,36:50,Zizoh,AFTER ELECTIONS
1542202016419607,36:50,Monique Jones,I constantly get Zizi and Jimmy mixed up
1542202030360754,37:04,Katlego Peterson,"But how did Malema get to become park of this conversation? Sorry, I am late and confused cuz I see Mzandile Manyi"
1542202043710695,37:18,KEITH SINDILE DINABANTU,"@Dumisani Gcuma LOL. I always feel, they absolutely have no chance to rule this country"
1542202068892269,37:43,Zizoh,ZUMA IS THE FATHER AND JULIUS IS THE SON.
1542202078419343,37:52,Zizoh,JULIUS IS COMING NEXT YEAR
1542202091340124,38:05,shumba tau,no one wants malema to lead the country even himself knows he won't he just wants to force ANC to do right thing and get rid of those corrupt ministers
1542202109224844,38:22,Monique Jones,@Michael Holmes Juju realizes the new SARS regime will come for his taxes again while Tomcat Moyane didn't
1542202114758240,38:29,KEITH SINDILE DINABANTU,"@Dumisani Gcuma Maybe in 2034, they will be close to be a major opposition or defunct!"
1542202127396606,38:41,Sthakathi Khumalo,So you guys are saying uMalema ubhuti kaDuduzane haha
1542202131111212,38:45,Zizoh,ANC WONT HAVE ANYONE IF U TRY TO ROOT OUT CORRUPTION IN ANC
1542202167553040,39:22,Sthakathi Khumalo,He definitely knows money!!
1542202175951117,39:30,Dan Bourne Yeshurun,Jimmy is an ANC Zupta sleeper
1542202182025370,39:36,KEITH SINDILE DINABANTU,@Zizoh Both EFF and ANC are a danger
1542202182237182,39:36,shumba tau,26.9 cents mm
1542202192129569,39:45,Dan Bourne Yeshurun,and businessman
1542202199408303,39:53,Wesley Van Der Heyde,Sooo Jimmy's defence is the people accusing me are also guilty of the same? if si hope they share a prison cell.
1542202205795020,40:00,Monique Jones,@KEITH SINDILE DINABANTU hey there!
1542202224190430,40:18,Sthakathi Khumalo,Empire of Williams lols
1542202232588154,40:27,Zizoh,"JULIUS IS COMING, ALL THOSE ARE CRITICS WILL BE SILENT AN AIRPORTS WILL BE BUSY"
1542202261563430,40:55,Thabang Michael Letageng,can't wait to see newspaper headlines tomorrow
1542202263184193,40:57,Unathi Notshata,No you wrong don't generalized thing @khomotos EFF have taken some of the Universities and is increasing
1542202264384572,40:58,Tembalethu Tele,"eeh and so on, eeh and so on...."
1542202270606199,41:04,KEITH SINDILE DINABANTU,"@Wesley Van Der Heyde He's here to implicate people, market himself, and justify his corrupt moves, as always."
1542202271809746,41:06,Crispian Gallon,Saint Mzwaneli Manyi
1542202279938967,41:14,KEITH SINDILE DINABANTU,@Monique Jones Wow
1542202297794129,41:31,Dan Bourne Yeshurun,"prison cells will be full, ANC benches will be empty, blacks will have the land and EFF will be govt"
1542202304664600,41:39,Dumisani Gcuma,Malema and Fraud will never rule this country.
1542202305163462,41:39,KEITH SINDILE DINABANTU,@Monique Jones How are you my sister?
1542202328299901,42:02,Dan Bourne Yeshurun,the students are wearing red overalls
1542202336512817,42:11,KEITH SINDILE DINABANTU,@Monique Jones Thought you're not here.... now i must behave
1542202348562933,42:23,shumba tau,guys i just want to remind you EFF is leading almost of Universities and same youth are going to vote again for EFF you can get picture what will happen neh
1542202353476076,42:27,Thulz Nkoni,nice info being dropped here. People were in the hurry to go to the HR inquiry now they are being exposed
1542202354391776,42:27,Lulama Kumkati,I'm shocked that I saw
1542202355341654,42:28,Sam Vanguard,pravin gordan is captured by stellenbosch cabal
1542202355629422,42:29,Monique Jones,@KEITH SINDILE DINABANTU be yourself then I will know the real you
1542202355743274,42:29,Sthakathi Khumalo,"Manyi Manyi we are yours, you are giving us papers now!!"
1542202356375194,42:29,Marvel Ramatshela,But that ain't meant that you aren't corrupt Manyi. You'll go to jail with them
1542202361534682,42:36,Zizoh,"EFF HAS LEADERS, WE DONT NEED JULIUS. WE HAVE MANY LEADERS"
1542202364138014,42:38,Unathi Notshata,Dumisani it can rule this Country next year
1542202367452995,42:41,nathi mathe,But he is talking about wrong things that happened before his arrival 🤣🤣🤣
1542202380384789,42:54,Tshepo Mahlangu,Mus lomuntu is here ukuzoshisa abanye .
1542202387382722,43:01,Dan Bourne Yeshurun,Dumisani.. lol the EFFs frauding has been fixing country every month
1542202388795509,43:03,Sam Vanguard,state capture inquiry is way by ANC to garner votes for 2019
1542202399152121,43:13,Dumisani Gcuma,Malema and his robots must forget.
1542202401766372,43:16,Marvel Ramatshela,"We want to know about what he did, not what happened before how came in"
1542202402550477,43:16,Monique Jones,@Zizoh you think if Juju can't be in charge he won't wreck the entire party?
1542202403535883,43:17,KEITH SINDILE DINABANTU,@Monique Jones 😘😘😍😘
1542202418026117,43:31,Pule Monnamoncho,Sam SC is root out corruption
1542202421297582,43:35,Sam Vanguard,vote FF+ 2019 for a prosperous and peaceful south africa
1542202441955829,43:55,shumba tau,wanya malema he is not racist he just telling the truth and fed up with by white Monopoly
1542202447758447,44:02,Sbonelo Mhlongo,Mzwanele was well briefed by his legal team. I can tell.
1542202452448586,44:06,Zizoh,JULIUS IS A GREAT LEADER WHO WILL STRAIGHTEN EVERYBODY OUT; BLACK AND WHITE
1542202462310991,44:16,Soso Fuuu,Sam stop smoking nyaope
1542202463652623,44:18,KEITH SINDILE DINABANTU,@Monique Jones How's been your day?
1542202464131190,44:18,Pule Monnamoncho,FF+ wanted their own state haha
1542202476989588,44:31,kulani clive Mabasa,viva Juju viva
1542202477909162,44:32,Showdown,When does the real fireworks start????
1542202484178835,44:38,peter pott,"adv maleka attempted to water down this evidence by claiming that he doesn't have the documents.😀😀Manyi is a lawyer, he can be tricky"
1542202484827005,44:39,Sam Vanguard,most of these people giving testimonies are corrupt
1542202485658364,44:40,Dan Bourne Yeshurun,EFF national leadership is a lit cabinet
1542202486977272,44:41,Monique Jones,@KEITH SINDILE DINABANTU it's just 7:30 am my day hasn't started yet
1542202491551555,44:45,Tshepo Mahlangu,"@Sam Vanguard , FF+ neh? 😂😂😂 what happened to them wanting their own state?"
1542202504558301,44:59,Sthakathi Khumalo,"He knows Moola, Guptas taught him well haha"
1542202509096711,45:03,Dan Bourne Yeshurun,lol sam
1542202512490036,45:06,Thato M,Critical issues relating to procurement and supply chain operational procedures and approvals
1542202519202759,45:13,kenneth mampa,Grounevald is number one racist from FF+
1542202520087154,45:14,Zizoh,"WE HAVE MANY LEADERS IN THE EFF, WE ARE ALL VIBRANT AND READY TO LEAD."
1542202528516135,45:22,Sam Vanguard,hahahahahahaha tsepo its fraud to think ANC nad EFF can run this country efficiently
1542202530031523,45:24,Showdown,Corruption does not exist
1542202534484233,45:29,KEITH SINDILE DINABANTU,"@Zizoh Oh, we would be kicked out of press conferences, weekly. Fortunately, he will never be a president LOL"
1542202535024075,45:29,Monique Jones,@peter pott wasn't Zuma zoom zoom's lawyers lawyers and yet they caused him to lose a couple of cases
1542202538265283,45:32,vusi zwane,ja sam vanguard ff+ pastors are corrupt as well
1542202541682650,45:36,Pule Monnamoncho,Zizoh and corrupt
1542202560331787,45:54,Sam Vanguard,FF+ coalition with D.A will make south africa btter
1542202566003460,46:00,Monique Jones,@Zizoh who's gonna go up against Juju
1542202584387877,46:18,Showdown,I am ready to corrupt also.................
1542202589644833,46:23,Sbonelo Mhlongo,Dismantle this Rolls Royce??
1542202589734320,46:24,KEITH SINDILE DINABANTU,"@Monique Jones Oh yeah, that 7 or so time difference...forgotten cause i've been watching CNN... felt i am there already"
1542202593091233,46:27,Dan Bourne Yeshurun,"soon as FF+ govern, they are gonna rule SA with DA, USA and Israel"
1542202595126613,46:29,Sam Vanguard,hahahahahahahaha@ Vusi was corruption rife in south africa before 1994
1542202596440463,46:30,Monique Jones,There's another troll on her to block this SAm troll
1542202605191296,46:39,Sam Vanguard,S.A slowly going to be Zimbabwe
1542202622453669,46:56,Clarence Mentor,If he was appointed in January 2011 and these irregular payments that happened in March 2011 happened under his watch. What is his point?
1542202628396338,47:02,Sthakathi Khumalo,Evidence Manyi.. We are yours hand us we are listening
1542202632398254,47:06,Dan Bourne Yeshurun,better move then
1542202632949126,47:07,Luvo Matrose,"im not sure what this guy is doing, iis he launching Phumla ?"
1542202636024909,47:10,Monique Jones,@KEITH SINDILE DINABANTU 8 hour difference. We moved our clocks back an hour on Nov 4
1542202641311771,47:15,shumba tau,ff+ and DA are dead can you see?
1542202649893721,47:24,Wesley M,"juju is like Zuma, just more vocal. skelm!!!"
1542202661098093,47:35,Soso Fuuu,we know that stupid song about S.A becoming Zimbabwe
1542202665609220,47:40,Sam Vanguard,this state capture hoax will fade when people wake up to realise that it was just bread and circus hahahahaha
1542202665747465,47:40,Showdown,"Nothing wrong with greed, is it????"
1542202667786550,47:42,Marvel Ramatshela,"FF+ must just take a chill pill, not in our lifetime Probably hallucinating, for which I don't blame them."
1542202669880441,47:44,Eugene Moleko,Jimmy must just say that to Mrs Williams; People who live in glass houses shouldn't throw stones at other people's glass houses..
1542202673036979,47:47,Clarence Mentor,"These payments happened under your watch, Mr. Manyi"
1542202676603992,47:50,Luvo Matrose,lol...he is making recommendations
1542202684033881,47:58,Thato M,He's got paper trail as proof from National Treasury submitted to the Commissions legal team
1542202688709420,48:02,KEITH SINDILE DINABANTU,@Monique Jones oh wow!
1542202690063744,48:03,shumba tau,and how can they make SA better country without land we are taking it back
1542202693686939,48:08,Trucker Trucker,THE REAL STATE CAPTURE STARTED TODAY!!! THANK YOU MR MANYI!
1542202700152549,48:14,Sam Vanguard,@soso that is what they said when Mugabe said Zimbabwe will be a jewel but we saw it was coal
1542202726190613,48:40,Monique Jones,So when y'all are getting off work we are just starting
1542202728656636,48:43,mfumo walter maluleke,"Manyi is blowing hot air, i do not hear what is he talking about. He is trying to deter the committion astray"
1542202754587140,49:09,Sipho Mnyakeni,The REAL STATE CAPTURE Exposed
1542202764210848,49:18,Sthakathi Khumalo,64 Million is a concern to be honest!!
1542202772779799,49:27,Monique Jones,Jimmy's little news conference after Hogan's testimony was saying he would refute her testimony
1542202773026530,49:27,Thato M,Manyi is on point.
1542202782257898,49:36,Sam Vanguard,under ANC south africa is becoming a banana state
1542202785246667,49:39,Thato M,Supply chain management at GCIS was being looted
1542202794606803,49:49,Thabiso Pooe,Where’s Heindrick?
1542202804474827,49:58,Showdown,You all are too suspicious!!!!
1542202819538629,50:13,Unathi Notshata,don't ever compared us with Zimbabwe and we won't be like them nonsense @Sam Vanguard
1542202824149747,50:18,nathi mathe,He doesn’t want to go down alone😂😂😂
1542202842950994,50:37,Thabiso Pooe,True nathi
1542202848353561,50:43,Zizoh,STATE CAPTURE IS A NOT STATE CAPTURE. THE EFF IS READY TO GOVERN
1542202852291403,50:46,Marvel Ramatshela,All officials in government departments are corrupt to the core..including you Mr Manyi
1542202857326308,50:51,Sthakathi Khumalo,Imagine now Brian Molefe coming to share his side of things.. the real state capture!!
1542202857757591,50:52,Kholofelo Kgamedi,really eeh and eeh
1542202869922836,51:04,Thato M,National Treasury report was made available on procurement irregularity at GCIS
1542202880174535,51:14,Ayanda Kleyi,Why did JIMMY MANYI send that SMS? please ask him Mr Maleka
1542202881627382,51:16,Zizoh,"WHY DONT U LEAVE AND SEE IF WE WILL BECOME LIKE ZIMBABWE,"
1542202887028850,51:21,Soso Fuuu,YES EFF IS READY TO GOVERN
1542202889579203,51:24,Tito 2000,Lol ... all graduate typical VBS
1542202893855313,51:28,Showdown,THERE IS NO CORRUPTION
1542202902273730,51:36,Sam Vanguard,as long as ANC is in charge of south africa remember these so called commisions will be the norm
1542202902667477,51:37,Greg Stewart,anc to eff - ha ha ha ha ha ha - from bad to worse
1542202906155011,51:40,Marvel Ramatshela,What's the name of that service provider?
1542202906407232,51:41,Dan Bourne Yeshurun,a live Zupta player here..
1542202911439921,51:46,Zizoh,MANYI HAS PRROF
1542202912640020,51:47,Pule Monnamoncho,"SamVanguard Your Constand Viljoeon thought we were a banana republic when he thought he could take us on, that bloody racist."
1542202919820720,51:54,Sbonelo Mhlongo,why do i hear police sirens??
1542202941249780,52:15,Simon Mmachaka,I am keen on hearing Nomvula Mokonyane on her role of bankrupting the DWS
1542202948735967,52:23,Thabo Maretlane,😂😂😂😂😂
1542202948858696,52:23,Zizoh,"EFF LOOKS AT THE REAL ISSUES, WHILST ANC ARE GATE KEEPERS."
1542202956576215,52:31,Soso Fuuu,Whites must forget they will never rule this country
1542202956709720,52:31,Thato M,I wonder were Themba Maseko was at this time of R64million?
1542202975082019,52:49,Pule Monnamoncho,EFF VBS looters that claim to care for the people
1542203001930526,53:16,Sthakathi Khumalo,Clarence Mentor the problem is you have eves dropped Manyis submission.
1542203025468280,53:40,Showdown,YOU ARE ALL JEAULOUS FOR YOU ARE NOT CLEVER ENOUGH TO UNDERSTAND WHAT GREED IS
1542203027703981,53:42,Soso Fuuu,Pule can you prove that EFF looted VBS?
1542203041206277,53:55,Luyanda Zenzwa,Manyi is certainly sure about what he’s saying and he’s fluent he calls people by names
1542203044487830,53:59,Dan Bourne Yeshurun,Zuma would still be president... so quiet FF+ people hating EFF
1542203047190049,54:01,Sam Vanguard,@Zizoh i was in zimbabwe in 2001 the africans celebrated for the land but how many have the land in zimbabwe except the military and zanu pf?? the regualr zimbabwean is sufferring
1542203047480420,54:01,Pule Monnamoncho,The commission will
1542203047940858,54:02,Zizoh,WHERE IS THE PROOF THAT THEY STOLE MONEY FROM VBS
1542203059360824,54:12,Zizoh,LET THE ;LAW TAKE ITS COURSE
1542203060133292,54:12,Unathi Notshata,EFF has nothing to do with VBS
1542203079264235,54:33,Thato M,"Manyi will leave the media favourites wanting. He's got evidence, they don't, esp Williams and Maseko"
1542203082210517,54:35,Soso Fuuu,then stop making stupid allegations wait for the commission
1542203087700489,54:42,shumba tau,ANC mustn't use this state capture issue to delaye the vote next year
1542203092666084,54:47,Zizoh,ATLEAST I KNOW I WILL GET THE LAND
1542203098138293,54:52,Sam Vanguard,@Michael Holmes i second you
1542203118309216,55:12,Zizoh,I ALREADY IDENTIFIED IT SOMWHERE IN SANDTON
1542203119487352,55:13,Monique Jones,@Zizoh you really think that?
1542203121215644,55:15,Clarence Mentor,Jimmy Manyi. Liegbek.
1542203124557469,55:19,Sam Vanguard,@Zizoh in a 1000 years
1542203136960767,55:31,Trucker Trucker,MZWANELE IS THE ONLY PERSON SO FAR WHO HAS SUBMITTED ANY TANGIBLE EVIDENCE!! THE REST WERE LYING!!
1542203139248437,55:33,Pule Monnamoncho,Sam you also seconded Constand Viljoen !!!!
1542203143177670,55:37,Soso Fuuu,there is no mention of EFF in that VBS report
1542203170055832,56:04,Pule Monnamoncho,But there's a mention of Brian Shivambu
1542203174233196,56:08,Showdown,don't you all see how rediculous the system is????
1542203194415574,56:28,shumba tau,whoever say EFF is involved in vbs corruption must come with prove or they must just ralax and watch how EFF humble people
1542203195587329,56:29,Thato M,Which system?
1542203199064023,56:33,Zizoh,JULIUS AND ZUMA ARE THE SAME BREAD AN WILL TAKE THE BANKS
1542203207537462,56:42,Soso Fuuu,brain shivambu is EFF now? he is the organisation?
1542203211675138,56:46,amanda zondo,"@SamVanguard Zimbabwe is to no longer to import maize because of black farmers, also tobacco was said to be an all time high two months back, a number even white farmers never achieved"
1542203214163050,56:48,Showdown,Everybody fools another!!!!
1542203229657097,57:04,Sam Vanguard,EFF is blowing hot air about land issue they personally want land but not for the common south african
1542203234141116,57:08,Zizoh,"I DIDNT SEE EFF IN THE REPORT ASWELL, I DIDNT SEE JULIUS MALEMA IN THAT REPORT"
1542203234545542,57:08,Monique Jones,@amanda zondo you should block that troll
1542203245147607,57:19,Showdown,"Thato, it is beyond your IQ"
1542203251237914,57:25,Unathi Notshata,Flyod has never looted but only his brother who received money from vele investment and you won't prove what you saying
1542203270385664,57:44,Monique Jones,@KEITH SINDILE DINABANTU when does my distant cousin Omotoso come back to tv
1542203271436234,57:45,Zizoh,"WE DONT CARE, EVEN IF THEY DONT GIVE US. ASLONG AS THE LAND IS NOT ON THE REAL THIEVES"
1542203278065852,57:52,Sam Vanguard,@amanda zondo check your facts correctly
1542203279403353,57:53,Thato M,Oh ok @Showdown Thought this was a meaningful engagement not platform for sarcasm. Cool
1542203298876069,58:13,Soso Fuuu,these people are busy saying EFF looted VBS but they have nothing to prove that mxxm
1542203303610973,58:18,shumba tau,juju told them #bringiton they come with vbs thing mxm what a big mistake
1542203305644572,58:20,Pule Monnamoncho,"Viljoen also wanted land for afrikaaners only in the form of Volksfront ,Sam!! Racist"
1542203325443031,58:39,Unathi Notshata,@Sam Vanguard why did you left Zimbabwe and i think you must leave SA too
1542203336318971,58:50,Sam Vanguard,arable land in zimbabwe was turned into wastelands worse than a forest why becoz the people did not have capital to start farming its same song ANC is singning
1542203338209221,58:52,Zizoh,"THEY ARE BUSY TRYING TO DISTRACT US BY SAYING MALEMA TOOK MONEY-NO, IT WAS HIS CUZIN. NOT HIM"
1542203347303914,59:01,shumba tau,thato m my point exactly
1542203350839022,59:05,Ayanda Kleyi,why did you send that SMS to Vytjie Mentor?
1542203368227980,59:21,Sam Vanguard,unathi i have friends in zimbabwe i am proudly south african
1542203369409228,59:22,Tito 2000,Ult WHAT?
1542203375276380,59:29,Sthakathi Khumalo,He is coming to the sms
1542203384758519,59:39,Monique Jones,@Michael Holmes now Zuckerburg didn't finish university and he's a billionaire
1542203397867725,59:52,Pule Monnamoncho,"Michael white 20 somethings without matric certificates are running compnaies now, ahead of black varsity graduates."
1542203410129516,1:00:04,Zizoh,WE WANT TO IDIBALA ON OUR LAND
1542203417125453,1:00:11,Monique Jones,@Michael Holmes but we know Shivambu didn't get that money honestly
1542203430120726,1:00:24,Dan Bourne Yeshurun,Zizoh no worries... the country has will drop at the national votes.. they can call these heros crooks.. but EFF hard the crooks as opposition and they will Govern 2019
1542203444025957,1:00:38,Zizoh,WHO SAID WE WANT LAND FOR FARMING? WE WANT TO WAKE UP AND IDIBALA ON IT
1542203444738011,1:00:39,kenneth mampa,"Der nthng wrng with Juju's cuzin receiving mny,same goes to Cyril 'son from Bosasa. apparently they have got invoices for the job done"
1542203452981025,1:00:47,shumba tau,sam wena wa hlanya SA is the richest
1542203488874694,1:01:23,Dan Bourne Yeshurun,we will idibala in Orania
1542203505859230,1:01:40,Sthakathi Khumalo,gentleman agreements haha
1542203529130762,1:02:03,Thato M,What was Phumla Williams doing?
1542203547772740,1:02:22,Thabiso Pooe,Can you believe this 10 years
1542203572206511,1:02:46,Thabiso Pooe,Bid adjudication committee
1542203574747403,1:02:49,Monique Jones,@Michael Holmes I was saying a young person can make a lot of money even in SA but I don't believe Shivambu did it honestly
1542203576655394,1:02:51,Sthakathi Khumalo,Thato M being ordered to pay 26 million to work not done
1542203578082041,1:02:52,shumba tau,Europeans are rich because of African countries now it is time to make them pay what they took from us
1542203582275933,1:02:56,Ayanda Kleyi,"and SMS, 160 characters Chairperson, Can you believe that?"
1542203583736876,1:02:58,Jabulile Mazwane,is this Manyi
1542203595704819,1:03:10,Thabiso Pooe,Gcis
1542203595872973,1:03:10,Desmond Masilela,Eishhh I was captured by my earphones
1542203606064318,1:03:20,makhosi nobhatyi,He is lying in front of the nation
1542203608461043,1:03:23,Sbonelo Mhlongo,in the flesh
1542203608518457,1:03:23,Thato M,Unbelievable @Thabiso Pooe @Sthakathi Khumalo
1542203620244930,1:03:34,Zizoh,"ONCE I HAVE THE LAND, THAN U CAN COME AND RENT WHILST I IDIBALA ON IT"
1542203632469861,1:03:46,Thabiso Pooe,Jabu yes
1542203646995456,1:04:01,Mkhuseli Freddie,Manyi seems well prepared
1542203656514199,1:04:11,shumba tau,every European owes me
1542203657888024,1:04:12,KEITH SINDILE DINABANTU,@Monique Jones I dont know when that Omotoso will be back to the court!
1542203670703218,1:04:25,makhosi nobhatyi,He changed those people to put the one he may control
1542203677481921,1:04:31,Sbonelo Mhlongo,@Jabulile Mazwane pleasure.
1542203679467432,1:04:33,Jabulile Mazwane,I'm glad it's Malena for himw
1542203680495643,1:04:34,Zizoh,MANYI HAS FACTS AND DOCUMENTS
1542203687780070,1:04:42,Desmond Masilela,So he can not continue tomorrow.
1542203688065955,1:04:42,Kudzai Mwatenga,kkkk
1542203692833644,1:04:47,Jabulile Mazwane,Maleka
1542203709143134,1:05:03,Thato M,@Monique Jones ANN7 licence was renewed by Mutlichoice which is headed by Mwelo who Mantashe son in law. a faction against Zuma's within the ANC
