timestamp,time,author,message
1561537706297045,26:56,Mzalwane Mzala,At the end Miss September confidently dealt with the matter.
1561537712702329,27:01,Rox,is this Jessica Motaung ??? 🤔🤔🤔
1561537714415870,27:03,the one and only,@Naledzani Mashau i doubt hey. remember the only thing the commission does is give recommendations
1561537718591255,27:07,Rox,lol
1561537762976815,27:52,Gift Speelman,i get BMW car vibe from this woman
1561537780010578,28:08,Rox,Hahahah @Abel
1561537781223454,28:10,Zama Kubheka,she looks shady and scared
1561537810099005,28:38,Rox,This looting amounts to treason or Murder
1561537834872961,29:03,Mbongeni Mapipa,maybe she is intimidated by the chairperson
1561537836429376,29:05,Yolo More,Mzimela looks dodgy. Maybe it's her beautiful round eyes and smile.😋😋
1561537845493340,29:14,scar face,look'n cute!👀
1561537874483069,29:43,Gift Speelman,"fine wine and dinning, she must have enjoyed taxpayers money"
1561537897067617,30:06,Jabulile Mazwane,"shame, she is scared and so angry"
1561537916042641,30:25,Rox,"Lol @Norman Zwane, please sit down"
1561537947515406,30:57,Rox,Ncncn angry?
1561537956512645,31:05,the one and only,Mzimela is guilty
1561537957374077,31:06,Norman Zwane,@Yolo More You are sexist. Just listen to the witnesses testimony
1561537963641303,31:12,Sebation Nantsika,When is legal team getting payed?
1561537966306387,31:15,Kevin Simon,Katz just flashed a pained expression. I'm a little behind.
1561537967748585,31:16,Bruce Andrew,"Everybody has to start somewhere. Let her be, the bosses are nearbyto keep the situation under control."
1561538014412848,32:03,Bruce Andrew,We have a hacker
1561538018258930,32:07,Rox,here comes Illuminati
1561538026774516,32:16,Norman Zwane,"@Rox Moleme Am actually permanently seated on a wheel-chair, any further suggestion?"
1561538028515656,32:18,Sindiswa Moolman,She was listed as one of Forbes magazine's most powerful women in 2011
1561538036073559,32:25,Rox,Hahahah this link must be destroyed
1561538048618192,32:37,Lesley Shonani,lol🤣🤣
1561538055587957,32:44,sanele songelwa,SABC
1561538059495422,32:48,scar face,What did she do??
1561538097399923,33:27,sanele songelwa,"She chow the money, like Mbalula chows chappies.."
1561538129892004,33:58,Rox,There is a suspicious Surname on this live chat🤔
1561538131001766,34:00,sanele songelwa,hahahahahhah
1561538138427906,34:07,Norman Zwane,"@Yolo More I break my own rul just to accommodate you: let it be noted chair, the witness has very beautiful round eyes!!"
1561538178911681,34:47,Bruce Andrew,😀 she does have beautiful eyes
1561538180220881,34:49,Yolo More,"Thando Nkutha, the Chair will work overtime today."
1561538208638822,35:17,Rox,Hahahah how are eyes beautiful now? is it a colour or what?
1561538210266626,35:18,the one and only,Ms September does not have confidence in her questions shes just making me 😒
1561538222045352,35:32,welton paulse,this witness is working her charm on Zondo
1561538224083303,35:34,Norman Zwane,"@Thando Nkutha She is indeed not that way smart, but suspect she is very wise in other ways."
1561538224394462,35:34,sanele songelwa,DCJ tell her
1561538232387755,35:41,Rox,Lol she is brilliant we were told..
1561538248593200,35:57,Jabulile Mazwane,Gigabyte
1561538248687941,35:57,Danie Nilsen,goodmorning dumalang goeie more and are you all well
1561538266802827,36:15,Rox,Ngena Danie
1561538274380722,36:23,scar face,kindly... easy to see she's a beautiful lady!!
1561538289329669,36:38,Cassius Mngomezulu,Sanibonani nonke
1561538289533380,36:38,Bruce Andrew,"very well, and you?"
1561538298468002,36:48,Sebation Nantsika,Zuma is coming please Ms September take a sick leave
1561538304044691,36:52,Norman Zwane,@welton paulse wanna take a bet DCJ makes a pass at the witness before she leaves the stand!
1561538326411774,37:16,Yolo More,Ms September must go back to modelling. She is too beautiful to be smart.
1561538328360049,37:18,Rox,No !!! Zuma needs Adv Mabena or Hoofmeyer
1561538341481287,37:30,Rox,Maleka I mean
1561538347836263,37:36,Bruce Andrew,Who would you have to interrogate Zuma Pretorius or Hofmeyr?
1561538348666872,37:37,Danie Nilsen,cool here
1561538354618167,37:43,Cassius Mngomezulu,Who is gong to cross examine ZUMA
1561538385055217,38:14,Rox,"If it's Pretorious, his supporters will blame race 😂😂😂"
1561538388193075,38:18,Tich Ziny,"@Rox Moleme, me agrees with you totally"
1561538403245097,38:33,Cassius Mngomezulu,I wish SC Maleka
1561538408288772,38:38,Darious Ukor,I really like SA politic the way they handled to view the State Affairs of Inquiry.
1561538412782096,38:41,Norman Zwane,@Danie Nilsen Let me guess - you frequent SAA flyer or you a DA with that 3 language greeting. anyway hi.
1561538420213853,38:49,Rox,And he will appeal the commision
1561538420602878,38:50,Thulani Bukani,maleka or hofmeyer for Zuma
1561538438422167,39:07,carnoth ngomane,@Cassius Mngomezulu I would prefer Adv Maleka
1561538446951376,39:16,nhlanhla nkosi,maleka for zuma
1561538470609191,39:40,Cassius Mngomezulu,100% behind Maleka
1561538471056371,39:40,Rox,or Zondo himself must deal with his cousin Zuma
1561538474930448,39:44,scar face,"SOMETHING.... will be Blamed on Race anyway, its America!!!!!👀"
1561538477772160,39:46,sanele songelwa,This commision needs Gerie nel...👿👿👿👿👿👿👿
1561538481307716,39:50,Tokoloho Ramabele,Hofmeyer
1561538486284225,39:55,Tich Ziny,c vf
1561538488108499,39:57,Sebation Nantsika,Zuma is coming with the interpreter
1561538488745644,39:57,Jayden Bango,Poor advocate looks stressed already b4 she even gets to the core
1561538500635490,40:10,Rox,The devil is a liar
1561538512110934,40:22,Danie Nilsen,moleke will be more efective because he is more inclined with the minds of corupted persons and methods used
1561538519078187,40:28,Cassius Mngomezulu,#Rox Moleme---😂😂😂😂
1561538551638808,41:00,Rox,ncncncn there goes your September
1561538552349795,41:02,Kevin Simon,Thando Nkutha ​PRETORIUS has conflict of interest . Please expand
1561538553014249,41:02,Norman Zwane,"@Cassius Mngomezulu After looting of money you cant afford Adv Maleka SC, you just gotta make do with Mis september here who thinks Mzimela served under a Minister being CEO of SAA"
1561538556025191,41:05,BlackBirdMediaza,🤔
1561538556345462,41:06,Rox,I give up
1561538563339794,41:12,sanele songelwa,Relax advo
1561538570284308,41:19,Tich Ziny,"Adv September looks jittery, what happened yesterday?"
1561538570658980,41:20,ssgs ssgs,"this evidence leader mara....Manena, anyone?"
1561538574382450,41:23,Thembelani,what is wrong with the evidence leader ??!
1561538590530843,41:40,Yolo More,"Hofmeyer, all the crooks are scared of Maleka so they come with that attitude, and we end up not getting anything out of the evidence."
1561538593252563,41:41,ssgs ssgs,Mabena evidence leader
1561538593554186,41:42,Jayden Bango,this woman must be changed during tea somebody sms hofmeyer please we cant take this
1561538596228332,41:45,Rox,Hahahah she is brilliant we were briefed
1561538607270774,41:56,sanele songelwa,wasnt she bribed..
1561538608709620,41:57,clive oconnell,We need translation is Zuma asked to repeat any money’s stolen
1561538610371156,41:59,sanele songelwa,?
1561538624786662,42:13,breshznes mmarakeng,September is mabena🤣😱
1561538647591441,42:36,Mbongeni Mapipa,gonna be a long day !
1561538656948384,42:45,nhlanhla nkosi,mabena of note
1561538657354129,42:46,Rox,I am unable with Ms September... I will rather come back later
1561538668705315,42:58,Thulani Bukani,Judge doesn't like Ms September
1561538670673376,43:00,Thembelani,This evidence leader is high on Tik !!!!
1561538679985109,43:08,Rox,""" Who appoints Ministers? really now"
1561538686187316,43:16,sanele songelwa,"\Zuma be like, This people are jealouse of me and my wives haha ne mali yami, oh DCJ"
1561538688253986,43:17,Norman Zwane,"@Rox Moleme Since we doing so poorly on September, can't DCJ get us a Ms November, or even MsJanuary or Ms April. We scraping the real bottom of the barrel here."
1561538692734506,43:21,Thabang Lekhutle,Whats wrong with Ms September
1561538698487749,43:27,Sebation Nantsika,Ms September you are the one asking questions relax
1561538701921133,43:31,Sohel Rana,😊
1561538709619645,43:38,Team walida-dhaqanto,yaana idin wasin gaalayahow
1561538717945962,43:47,Rox,Hahahahahaha mxm
1561538732918631,44:02,Joburg CEB Lion,Please give young woman chance to learn
1561538735858289,44:05,welton paulse,"@Norman Zwane , you can hear the giggle in the chairs voice everytime he addresses the witness"
1561538767183388,44:36,Thulani Bukani,Thando we don't always have to bring race into it.
1561538776394516,44:45,sanele songelwa,@Lion we do not need learners billions are missing no time to teach....
1561538778486656,44:47,Yanela Nokhele,"@Joburg, I agree"
1561538781342715,44:50,Norman Zwane,@welton paulse I cant hear the giggle from grinding my teeth
1561538805481405,45:14,scar face,thando? Are they better?
1561538811633264,45:20,Yolo More,Why are they keep on using her. They frustrate the Chair with this advocate.
1561538812954498,45:22,Tich Ziny,does the DCJ have a say in choosing the evidence leader of the day? Cannot see this evidence leader tackling ubaba Zuma
1561538830841769,45:39,Sibonelo Mabhida,"@sanele songelwa , i agree with you on that point."
1561538842006581,45:51,Nderingo Koviao,🤔
1561538844180190,45:53,Toibo wa Toibo Antimba,Adv Maleka plse
1561538873167960,46:22,Toibo wa Toibo Antimba,Mr Docuuuuuument
1561538888592339,46:37,Robert Russell,We want Dudu here as well
1561538900464418,46:49,carnoth ngomane,The witness is more relaxed compare to Miss SEPT
1561538913190100,47:02,Zama Kubheka,@Toibo wa Toibo Antimba lol that's our bae
1561538919013265,47:08,sanele songelwa,Zuma will head but Ms September she will need a helmet if she will be the advo on that dae
1561538932187224,47:21,Rox,"@Joburg this is not a learning platform , the country is down the drain"
1561538936931831,47:27,Yolo More,"Tich Ziny, it's the team leader advocate Pretorius"
1561538956687947,47:45,Tich Ziny,"if this was football, would substitute here at tea time😎😎"
1561538967506323,47:56,Rox,"9 Million people are unemployed, Denel is struggling to pay Salaries"
1561538974126693,48:03,Norman Zwane,"Miss September must now ask ""Who appoints the president?"" now that she knows who appoints the minister. Just go the whole hog, the speaker, the PP, the IEC ultimately you'll catch her lying."
1561538975048376,48:04,Bongani Ntuli,she feels intimidated
1561538985786034,48:15,welton paulse,@Norman Zwane 😁😁😁😁 bathong
1561538987003157,48:16,scar face,"thando, NOT mine!! BRUtah!🧤😎"
1561538988271283,48:17,Danie Nilsen,nothing wrong with advovate September it is her way of making her victems that she is incompetant so she works on that strategy like luring a prey into her spiders web
1561539004893882,48:35,Rox,"4 Muniscipalities won't be paying their employees and Banks don't care, they want their interests"
1561539027384153,48:56,sanele songelwa,looks like she is the one being lured @Daniel..
1561539036431436,49:06,Bongani Ntuli,😀😁😁@Norman Zwane
1561539056461890,49:26,Yolo More,"Daniel, luring!"
1561539106449207,50:15,Sofia Sofia,I don't have a problem with Miss S! However I feel witnesses will be wasted because of her method of questioning .
1561539107428325,50:16,Norman Zwane,"@Zama Kubheka With Ms September in charge don't raise your hopes. It won't end, it will abandoned."
1561539129944958,50:38,Sofia Sofia,Its long boring and there is no UMPF!
1561539130008465,50:38,Zama Kubheka,@Norman Zwane lol
1561539150141393,50:59,scar face,its Trumps fought.....
1561539161982164,51:11,Zama Kubheka,@Rox Moleme its starting to bore now ai
1561539167756520,51:16,Danie Nilsen,yes that is how many are involved here it is a whole dloody lot and uses taxpayers money but no worry about it at least some of them will go to jail also eating tax payers money we canot win
1561539168035312,51:17,sanele songelwa,@Rox they could even over fill the Dome..
1561539184955657,51:34,Sofia Sofia,Maybe her team can assist her and ask more serious questions
1561539193932637,51:43,Norman Zwane,"@Zama Kubheka People will just start walking away and only me who has his eye on Ms September will remain, then I will make my move.(Thst's the plan)"
1561539224856476,52:14,Zama Kubheka,@Norman Zwane gudluck
1561539225321148,52:14,Naledzani Mashau,The USA president has assigned to that country's ambassador to keep an eye on SA as a potential investment destination that is why they are hovering over Ramaphosa actions like a hawk
1561539232071777,52:22,sanele songelwa,@Norman Zwane Smart moove
1561539261957562,52:50,Danie Nilsen,is it wrong to say luring?
1561539266117675,52:55,Norman Zwane,@Zama Kubheka I might not be corrupt but I'm sneaky.
1561539267665485,52:57,Rox,"Hahahah @Mashau that's deep politics, please come here to the commision"
1561539317568496,53:46,sanele songelwa,no Daaanni
1561539329078429,53:58,Zama Kubheka,@Norman Zwane we can all c u
1561539333912029,54:02,Rox,If Ms September fumbles again I will adjourn
1561539345157368,54:14,Zama Kubheka,me too
1561539354660847,54:24,Rox,Hamba!! satane! the link
1561539360885606,54:30,ssgs ssgs,me three
1561539370075672,54:39,Danie Nilsen,oh i am a boertjie and the english is not 100$
1561539373348943,54:42,Zama Kubheka,There you go @Rox Moleme lol
1561539380361492,54:50,Tich Ziny,"sos, Mr Pretorius"
1561539381345519,54:50,Danie Nilsen,%
1561539389753142,54:59,sanele songelwa,Fire..Fire..I send fire to the devil
1561539393000728,55:02,BlackBirdMediaza,"mmm ,the two ladies are all beautiful....I arrest my case"
1561539399128633,55:08,Rox,Danie what is %
1561539399835496,55:08,ssgs ssgs,Rox must adjourn
1561539410473976,55:19,Peet Venter,Zondo is as sharp as a Minora blade.
1561539412399223,55:22,Sebastian Gudu,September Mabena is embarrassing the chair with stupid repetitive questions
1561539415754433,55:26,PLATJIE PHILEMON NGWENYA,"there are using a lot of monies by this inquiries and at the end of the day, no one who will go to jail."
1561539416096793,55:26,Norman Zwane,"@Danie Nilsen When you mean what Daniel? If you were ?Ms Septem""luring"" asking a silly question through a loudhailer"
1561539429506163,55:38,Yolo More,She asks questions but does not hear the responses
1561539435616582,55:44,PEACEFUL HEART,I wonder if they will be forced to pay back seeing that no body´s visas and bank accounts were blocked until the final outcome. Probably they trying to find loop holes to set them all free.
1561539448963059,55:58,sanele songelwa,DCJ does not even need a shaving gel..
1561539468150858,56:16,ssgs ssgs,Rox please leave
1561539469910030,56:18,Naledzani Mashau,I hear you Sbonelo
1561539492225000,56:41,Rox,we shall take 15 min in the next 2min...this hearing will be adjourned
1561539504488493,56:53,Bongani Ntuli,will the chair allow Zuma`s lawyers to answer on his behalf please balance me
1561539516128671,57:04,Norman Zwane,@Yolo More I dont think she expects an answer. I think in her notes she shouldx have written (Note to self - wait for an answer)
1561539561402186,57:50,Thembelani,September had too much wine last night
1561539568480151,57:57,Yolo More,Norman Zwane😂😂
1561539591667593,58:20,scar face,😂
1561539592099912,58:20,Rox,Danie do u know something about this links?
1561539592110241,58:20,Norman Zwane,@Bongani Ntuli Mancha's cryptic note suggests he might just be present
1561539595418234,58:24,Danie Nilsen,"@Norman Zwane she have 1 problem of her mind are in fast forward and are thinking more than she should listen a bit more , but still i think it is a strategy that works for her listen to the witness"
1561539597956084,58:26,Bongani Ntuli,since Zuma is a big croc guys
1561539617703053,58:47,Sharing Fam Space,sizakele is irritated with the evidence leader
1561539650546071,59:19,Sebastian Gudu,SIZA Mzimela was the best ceo she was bullied by gigaba
1561539686443910,59:56,Rox,who is Gigaba now?
1561539688578303,59:58,Danie Nilsen,"i only know it looks suspiciuos and NEVER click on that type of link, my pc might explode lol"
1561539701971517,1:00:10,Bongani Ntuli,no iwant to hear his voice answering hiself being grillrd @NormaZwane
1561539787039411,1:01:36,Rox,The devil refuse to go...
1561539787277018,1:01:36,Bongani Ntuli,chair just need a stiff of jonnywalker blacks to clear his voice
1561539826098492,1:02:14,Yolo More,"Argh! I actually feel sorry for Miss September, now she is getting more lost."
1561539827040241,1:02:15,Danie Nilsen,i see fokolo fikile are now minister of taxi asc
1561539828132395,1:02:17,Fuji Fan,half a trillion to be spent in courts and commissions in coming five years and farcical to say the least
1561539831287816,1:02:20,Kevin Simon,Thando Nkutha ​@Kevin Allister Simon he represents PG and their close friends. And the problem is?
1561539832162738,1:02:21,Crispian Gallon,Can these videos not stop.
1561539835551265,1:02:24,Rox,"Let me check if my money is still available, this link is after one of us"
1561539842711666,1:02:31,Norman Zwane,@Bongani Ntuli Mphemba uyamazi uNxamalala uzosuke aqale ngeculo asiphulele ama microphones and uyawabona vele ayincikinciki abawokhamani.
1561539850819965,1:02:40,Bongani Ntuli,Maleka vs Zuma wat a match
1561539869209803,1:02:58,Naledzani Mashau,His legal team will first argue on those allegations against him after which they will lead him if the commission set aside his argument
1561539895228366,1:03:24,Rox,@Norman no gossip.please 😊
1561539895904623,1:03:25,Thembelani,@Thando she is frustrating me
1561539919079675,1:03:47,Siphiwe,evidence leader is annoying ...!
1561539955509047,1:04:24,Danie Nilsen,go not click it run away fast
1561539967178822,1:04:36,11soccerdad,"The ANC talks about being liberators, but acts like conquerors. Raping the country they have conquered."
1561540001940263,1:05:11,Fuji Fan,bitcoin dealers are jealous as legal eagles are in a another galaxy of fortune in the beloved country...I'm going to law school !
1561540002811824,1:05:12,Rox,Hahahah links are sent by nameless people here
1561540017304035,1:05:26,Sindiswa Moolman,She has memorised her evidence leading approach @spikijo Mak. Now she is struggling to deal with the unexpected.
1561540032480856,1:05:41,Bongani Ntuli,acule lengoma yakhe yosizi ethi Senzeni na @Norman Zwane
1561540035300278,1:05:43,Yolo More,Was she the only coloured advocate who applied?
1561540042943875,1:05:52,Rox,people calling themselves Sssg ssg
1561540075516648,1:06:24,Rox,"Hahahah @Yolo is not even about race, yena nje"
1561540099280376,1:06:48,Norman Zwane,"@Bongani Ntuli Ikhona le yase high court -""Ngashaywe yizinsizwa engakhula nazo"""
1561540115294140,1:07:04,carnoth ngomane,Thank you Dcj
1561540121617877,1:07:10,Sebastian Gudu,the chair is calling her to oder now
1561540147341597,1:07:36,Rox,Hahahah Zondo will be accused of patriarchy
1561540150668259,1:07:40,Kevin Simon,"Thando Nkutha. If not for Zuma, why are we in the mess we are in at the moment?"
1561540153169185,1:07:42,lady zee,this country is a hot mess anc goverment killed it. I will never blame people who turn to crime too much money has been chowed in sa so its impossible 4 people to find jobs.
1561540167524169,1:07:56,Tich Ziny,"now DCJ has lost his cool, nicely of course!"
1561540201960331,1:08:32,Thembelani,where is Refiloe Molefe ???
1561540207288695,1:08:36,Danie Nilsen,nothing should ever be about race even the qeustion on some papers ask race why it has nothing to do with what ever coruption or state capture or guptasim or watsonsism
1561540207646501,1:08:36,Rox,"Zuma will come here and waste 2 days with answers like "" I don't know, I can't remember, I have no recollection of that"""
1561540208156017,1:08:37,Kevin Simon,Yes !!
1561540239497051,1:09:09,Yolo More,"Rox, she was considered for racial representation purposes"
1561540247708868,1:09:16,Norman Zwane,"@Tich Ziny Don't be shy, say it ""Me and DCJ have lost our cool"""
1561540253341702,1:09:22,Rox,Ok @Yolo
1561540263442426,1:09:32,Danie Nilsen,how is mr zuma aswer qeustions about amounts more tha maybe a million
1561540264760481,1:09:34,Kevin Simon,I'm expecting Zuma to replicate his behavior in the PP interview. Going to be very slow.
1561540284103175,1:09:53,carnoth ngomane,@Rox Moleme or maybe laugh at the evidence leader
1561540298407525,1:10:07,scar face,"Danie, where are you from? EVERYTHING's about RACE"
1561540324518698,1:10:33,Sofia Sofia,How are these advocates allocated ?
1561540324816278,1:10:34,Fuji Fan,average IQ is minus 125 amongst the anc and its affiliates <> all not cee
1561540355957955,1:11:04,Danie Nilsen,@Yolo More how do you explain that
1561540375424901,1:11:25,Sibonelo Mabhida,"once again ...irrelevant questions ""setting the landscape"".. really who does not understand how AR are conducted??..Come on Ms Sept..😐😐😐"
1561540409158843,1:11:57,Thembelani,"lol haha@Pastor, you wish"
1561540410198566,1:11:59,Kevin Simon,Hope springs eternal....
1561540412827167,1:12:01,Norman Zwane,"I could easily just turn my volume down and look at Sizakele Mzimela and Ms September, somehow my weak eyes are getting nicely massaged."
1561540438692477,1:12:27,Bongani Ntuli,"@Rox Moleme Zuma is on record saying ""'Abantu abantshontshayo ngiyabazi ngiyababukanje bebebethti uZuma uyantshontsha ngiyabazi'"" 😁😁😁"
1561540440275223,1:12:29,Danie Nilsen,i am a farmer now in Zambie at the chombe area
1561540456281937,1:12:45,Fuji Fan,Boswell Wilki€ Circu$ <> Adult$ Only !
1561540464026325,1:12:53,Rox,Lol @Bongani
1561540505392480,1:13:34,scar face,"Danie, hows it going over there?"
1561540510928720,1:13:39,martin markus,this sound like just a normal interview
1561540539229778,1:14:08,Rox,hahah Ms September asks a question and look at DJC to make sure if she is ok this time around
1561540548958768,1:14:17,Sibonelo Mabhida,lolz @Bongani Ntuli 😁😁😁..with his trademark laugh and the middle finger tightening his spectacles
1561540559924626,1:14:28,Balram Lashkar,no
1561540598721672,1:15:07,Balram Lashkar,🙂😎j😎
1561540607746314,1:15:16,Norman Zwane,"@Thando Nkutha I think I like them more, wena you were rummaging in the cupboard izolo and nearly pulled a gay - asikhohlwa!!"
1561540614518644,1:15:24,Bongani Ntuli,😀😀😀@Sibonelo Mabhida
1561540660715783,1:16:09,Rox,adjourned!!
1561540672667257,1:16:22,Michael Setlaku,"It’s seems the commission has taken a view on the corrupt.. The questions how they are asked sometimes! Either way, am happy for the Gupta Cabal to be chowed here!!"
1561540676645871,1:16:26,Balram Lashkar,h+
1561540689811170,1:16:38,Rox,This is DA advocate ...Katz
1561540707806573,1:16:56,Norman Zwane,@Rox Moleme Normally around this time when the dosage dies off they come out these monsters.
1561540708318683,1:16:57,Pitso Mosetlhe,what if I put it to you that they are going to take a tea break now.....
1561540714488849,1:17:03,Yolo More,Nooo Mr Katz don't finish her off plzzzzz
1561540727141012,1:17:15,Siphiwe,who is this peadophile posting these nude links ...this chat is about serious country business
1561540744494742,1:17:33,Rox,Hahahah Pitso u are on your own
1561540763751187,1:17:53,scar face,i feel sorry for the people in this country!
1561540774891589,1:18:04,Jayden Bango,"this habit of calling each other my learned friend must stop. evidently, some of them cant articulate their positions...how leaned is that"
1561540823889221,1:18:53,Rox,katse will deal with Ms September
1561540825555541,1:18:55,Sebastian Gudu,who is this guy representing
1561540838620034,1:19:08,Danie Nilsen,@scar face wel for the first year in 14 years we are exporting agri foodstuff still in africa but next year it is planned bu the agri office to go abroad i see this country are the new food basket
1561540846305659,1:19:15,Norman Zwane,@Jayden Bango Is a figure of speech meaning the exact opposite.
1561540851687456,1:19:20,Cobus Opperman,"@scar face , and I feel sorry for you, but not very sorry. Actually no sorrow!"
1561540895482442,1:20:04,makhosi nobhatyi,Tea time break
1561540904006840,1:20:13,Jayden Bango,@Norman Zwane please educate me it really irritates....why do they do it
1561540929696430,1:20:38,Danie Nilsen,at 15 years you should still be in school
1561540943733644,1:20:53,Yolo More,September is causing problems for the chair
1561540950504434,1:21:00,Sebation Nantsika,Sabc do something with this Girl sexxx
1561540958026019,1:21:06,scar face,"cobus, i dont care at all! DO you not feel sorry for them also?"
1561540980932916,1:21:30,Bongani Ntuli,@Norman Zwane ayiphela lena yokushaywa zinsizwa ngicathi iyona agiya ngayo meseNkandla leyo
1561541004285110,1:21:53,Norman Zwane,@Jayden Bango Took it off English courts. Its silly really. Most attorneys don't use that English toffee language.
1561541019799056,1:22:08,Lew464,and CR promises 2 mil jobs...just like the 1 mil houses he promised in April.
1561541022299595,1:22:12,Jayden Bango,ok thanks
1561541023332879,1:22:13,scar face,"Danie, all the best wishes, i hope things get better for you!"
1561541080643943,1:23:10,Jayden Bango,hofmeyer to the rescue
1561541099046389,1:23:27,Norman Zwane,@Bongani Ntuli I guess he has an album ready to be dropped via Big Nuzz
1561541126419850,1:23:56,Thami Ngwenya,"But jobs are created by private sector,70% reside with them"
1561541146836716,1:24:16,Danie Nilsen,it already is i only miss the family and friends but i went to sleep last night with out locking anything and that is nice
1561541153375425,1:24:22,Wilhelm5381,The subtitles are hilariously wrong
1561541158727303,1:24:27,Bongani Ntuli,@Norman Zwane that one is a hit bro lol
1561541165104680,1:24:34,Sofia Sofia,Jobs are given to people is not what they know its who they know !
