timestamp,time,author,message
1574776477650698,1:47:52,Mbuso Ndlovu,"Zondo is being paid by Ramaphosa, whose interest can he serve😀😁😂"
1574776497865571,1:48:13,Tumi Sereme,"Without evidence,,,, I will."
1574776562976602,1:49:18,Lee D. Hendrix,"...Jesus was put in the jail, dragged out and thrashed, nailed to a torture stake, paraded around town, placed on the hill top, and bare witness as Sin's Wage."
1574776566029166,1:49:21,makhosi nobhatyi,Mbuso ndlovu you are crazy wena what Ramaphosa has to do with this?
1574776576239955,1:49:31,Nkosingiphile Mthembu,Hope you guys are working
1574776608536308,1:50:04,Lucky123 Thwala,the thief Bongo did not waist time to tell the committee about his corrupt activities that he would submit himself to legal processes adding he will cooperate with investigation
1574776684874938,1:51:20,Mbuso Ndlovu,@makhosi nobhatyi Ramaphosa is the one who removed Zuma because of his greedyness
1574776696131837,1:51:31,Tumi Sereme,"Jesus was serving purpose for his people, not for Africans."
1574776776304185,1:52:51,wim louw,"Guys, wake up and smell the coffee, we live in a Banana Republic. Do you honestly believe that justice will prevail. If everyone guilty is prosecuted, there'll be no one left"
1574776911539343,1:55:06,wim louw,Apartheid is to blame for State Capture
1574776948965281,1:55:44,Ntokozo Cele,Hawu lol
1574776952087059,1:55:47,Lee D. Hendrix,"...King Jacob Zuma is the product of those who accepted the circumstances, and guns of course."
1574776995009811,1:56:29,Mbuso Ndlovu,@wim louw yess💪💪💪💪💪💪💪💪💪💪💪!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!power to the people AMANDLA!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
1574777063810111,1:57:38,rosalind gerber,you can blame apartheid for anything.. how about colonialism??? #ReturnTheCullinan
1574777174210617,1:59:29,rosalind gerber,how about hard labour on a coal mine
1574777221056201,2:00:16,rosalind gerber,how funny
1574777281076844,2:01:16,Mbuso Ndlovu,Zondo's hands are lighter his face is dark/ peach black
1574777470485380,2:04:25,peter sikoshule,mbuso you out of order . please withdraw that
1574777485657537,2:04:40,rosalind gerber,its such a lovely black though...
1574777490258903,2:04:45,Granny Mokwena,out of line
1574777492417404,2:04:47,Mbuso Ndlovu,@Bianca Arnold Just noticed
1574777501111481,2:04:55,Lizo William,@Bianca Arnold exactly my sentiments...
1574777511139394,2:05:05,makhosi nobhatyi,Zuma was dishonest to the country and run outside agencies put us in danger
1574777555193343,2:05:50,Granny Mokwena,"what he did against the country is treason, finish.."
1574777577164349,2:06:12,makhosi nobhatyi,We will block you Mbuso Ndlovu
1574777585193936,2:06:20,Granny Mokwena,Dr what?
1574777588997974,2:06:24,Heather Jooste,billions and billions gone!
1574777592384498,2:06:26,Saber Vip,Haaaa Msholozi you are a shame to this beautiful country
1574777612479013,2:06:47,Sthakathi Khumalo,ZUMA was not operating alone!! THE whole ANC were overseeing and getting donations from these entities. ANC must stop playing with people.
1574777619129849,2:06:54,Mbuso Ndlovu,@makhosi nobhatyi You will miss me😀😁😂
1574777652837844,2:07:27,nhlanhla nkosi,then some here will blame mbeki and Mandela for all this and say hands off our Zuma
1574777676942767,2:07:52,Granny Mokwena,the whole cabal is shameless!!
1574777692001424,2:08:06,wim louw,Mr Zuma is a fine Mathemetician! rewind and listen to him quote a 12 figure amount
1574777696941799,2:08:12,Granny Mokwena,it's like the mafia
1574777707500223,2:08:22,Linda Zulu,"what is this and this,,,,,he supposed to be specific"
1574777760047081,2:09:15,Keith Fallick,LINDA and all of that
1574777832684533,2:10:27,nhlanhla nkosi,Zuma will get sick again and not come to this commission njenje is dishing out tomuch now
1574777908619060,2:11:42,Robert Russell,Where is that file in the NPA now?
1574777922839643,2:11:58,Granny Mokwena,"all the hard work, a lots of millions down the drain!!"
1574777922876523,2:11:58,Wildthing,now it hits home
1574777939061301,2:12:13,Pheladi Lamola,Shamila Batohi must look for the file
1574777951464228,2:12:26,Linda Zulu,exactly granny
1574777952531625,2:12:27,nhlanhla nkosi,shredded by shaun the sheep
1574777977070552,2:12:51,Ant Duke,We’ve been taken for idiots for so long now we are numb...
1574778057233423,2:14:12,Sthakathi Khumalo,But ZONDO listens shame...I give that to him!! Catch him if he is lying
1574778084019836,2:14:38,Sthakathi Khumalo,He knows where this document is
1574778112187640,2:15:06,Wildthing,so he has it
1574778125517956,2:15:20,Linda Zulu,so now how to get hold of the truth
1574778135275524,2:15:30,Granny Mokwena,was this during the sheep time?
1574778145289166,2:15:40,Lizo William,so the NPA is also captured...
1574778169808032,2:16:04,Robert Russell,"Read the ""Presidents Keepers""......tells exactly this story of ZUMA and his stooges..."
1574778192419767,2:16:27,Mvuyi Mpithi,Shaun the bloody ship
1574778221354649,2:16:56,wim louw,sleep well my fellow S Africans in the knowledge that all will be revealed and that we'll awake to a NEW DAWN
1574778282620744,2:17:57,Rathogwa Avhapfani,Goat is out of order
1574778296115305,2:18:11,Granny Mokwena,blocked him
1574778303695987,2:18:18,Lizo William,@Goat i bet you were one of the regular buyers
1574778308878811,2:18:24,wim louw,"Goat, you're a goat, dont come back!"
1574778367243071,2:19:22,wim louw,Only sheep in Sandton
1574778382123088,2:19:37,Rathogwa Avhapfani,keep it to yourself pls
1574778392996468,2:19:48,wim louw,You must be from Australia
