timestamp,time,author,message
1543396051652267,1:05:18,Thamsanqa Nomayela,We still need Mr Ramatlohodi in the ANC
1543396053617628,1:05:21,Doom Ruler,Zulu or not... ABA'SHE
1543396057596518,1:05:25,thembeka shibe,"from Adv Ramathlodi's evidence Zuma is not the only sell out, why the ministers never raised this issue if they were not involved? why they attended those gatherings"
1543396082271444,1:05:49,dave newman,i think drugs are dangerous this witness need help
1543396091466937,1:05:59,Mongezi Nkonyeni,Zuma was returning the favour
1543396100628178,1:06:07,Nonhlanhla Sinda,now we are getting somewhere even Zondo speak fast today
1543396111620768,1:06:19,peter pott,he is lying.
1543396113540252,1:06:21,dave east,@Mfundo Kunene yep
1543396114179962,1:06:21,Singi Mathebula,"l think zondo must end the commission , ramathlodi has said it all. we were captured."
1543396120080420,1:06:27,Mfundo Kunene,"the NEC sucks, thats not democracy mos"
1543396126177518,1:06:33,Ayanda Kleyi,Hahahahaha we would close with a tangent uBaba
1543396131138775,1:06:38,Linda Kohli,Rama is on 🔥
1543396134481084,1:06:42,Andrew Marshall,THICC
1543396145252037,1:06:52,K,he is spilling the tea
1543396147676054,1:06:55,olga mayeza,this lady is boring man she needs to speak up
1543396151785348,1:06:59,tienienel,It seems some people don't want to hear the truth.
1543396153327850,1:07:00,Thapelo Motabogi,😂😂😂
1543396156261356,1:07:03,Lolos Mccall,@peter pott . who is lying
1543396158067772,1:07:05,Luckey Binali,they were camping lol
1543396171678192,1:07:19,Thamsanqa Nomayela,President s powers of the ANC are too much if that so but I know is the last speaker in ANC event or meeting.
1543396174579096,1:07:22,Thapelo Motabogi,😂😂😂😂
1543396197546248,1:07:44,Sipho Mahlangu,Thank you Mr Ramatlodi you actually make it easy for us so I WONDER if there are practical edidence so that we punish people and save our country and organisation
1543396210906058,1:07:58,dave east,zondo seems furious
1543396219811193,1:08:07,Londani Rodney,Rama ke bosso🤗🤗🤗
1543396224675990,1:08:12,Buyiswa Mnyani,"@Singi Mathebula, im scared for him because he laying it out and name calling might get those named angry"
1543396230505531,1:08:17,Job Mokolutlo,@Singi Mathebula. I concur with you fully here! Zondo might as well close the inquiry because the verdict/findings are obvious!
1543396240213053,1:08:27,dave east,zondo understand and knows that the eff is going in the right direction
1543396253739078,1:08:41,Lucky123 Thwala,i like this man
1543396254047561,1:08:41,Andre Gerber,Rama on fire Zondo loves this
1543396269232617,1:08:56,peter pott,"@makola, rama is lying. one minute he says , let's go to minutes and next we may not find what he is talking about. he must tell the truth why he was sacked. dodgy deals he was busy with"
1543396274072432,1:09:01,Mongezi Nkonyeni,@dave east he should be
1543396275251658,1:09:03,Ayanda Kleyi,"He is SPILLING EVERYTHING today, wine, tomato sauce, beans, coffee, Jameson, Bisquit, Henessey and all"
1543396275695515,1:09:03,nkosi nikiwe,Rama dnt want to leave any stone unturned
1543396300186990,1:09:25,Fransualdo Kasonda,this chief is my hero he got no breaks he tells it all
1543396301983013,1:09:27,K,@Ayanda LOL 😂 the tea is SCORCHING HOT
1543396306661389,1:09:34,Harrit Deluka Masha,"Ramathlodi is actually directing the whole process, and remembering everything he said without mumbling or far-fetching"
1543396308379554,1:09:35,Star Shine,Yes But It Takes Big Bait To Catch Big Fish
1543396320345854,1:09:47,Doom Ruler,clear concise convo
1543396324761027,1:09:52,ST James Rama,Rams was sacked because he didnt want to play ball with the guptas
1543396346216775,1:10:13,Sthakathi Khumalo,Rama reminds me of Malema... explicit and straight to the point thixo
1543396350073834,1:10:16,Mfundo Kunene,"i'm glad that impeachment is finally constitutional. you cant give an individual absolute power, this is what leads to things like state capture"
1543396361280613,1:10:28,MASIPA ITUMELENG,"Adv Ngoako has nothing to loose, his history is already written that's why he's not mincing"
1543396378500200,1:10:45,Singi Mathebula,very interesting. is manyi learnig something from this witness?
1543396381496778,1:10:48,Londani Rodney,@ nkosi nikiwe this man is on fire...he's saying it all
1543396401577959,1:11:08,Mfundo Kunene,"@Sthakathi Khumalo the problem is that Malema doesnt speek from a factual point, only speculative, and thats bad"
1543396408477109,1:11:15,michael mbatha,Come running 😂😂😂
1543396439959256,1:11:47,ST James Rama,🐍
1543396449870483,1:11:57,Bafana Tshabalala,Eish...Ramatlhodi's testimony...lekker...But we were not there so a lier detector test will do
1543396453146367,1:12:00,peter pott,I just love his beautiful illustration
1543396468601090,1:12:16,Tobo Lwandile,we might as well conclude after this evidence it's explosive
1543396480365014,1:12:27,atiatshepo ratshidi,hehehe python
1543396484183414,1:12:30,Mhleli Linda,This is what the late Honourable Chris Hani talked about when he walked out of CODESA. The Gupta family was brought by Mandela. That's when this rot commenced. But I am glad Rama is speaking out.
1543396485094878,1:12:31,Kwame Okyere-Boateng,can of worms
1543396504127959,1:12:51,Sthakathi Khumalo,"Mfundo Kunene but his evidence needs to be tesetd by the way. With Malema, you even have evidence, Nene for example the cases they have won"
1543396504807123,1:12:52,Magaba Nozinga nxopo,just a wooooooooooow
1543396507899569,1:12:55,MASIPA ITUMELENG,😂😂😂😂🐍
1543396517131083,1:13:04,Sebastian Gudu,sing baba sing
1543396531984417,1:13:19,Kwame Okyere-Boateng,🐉
1543396554354715,1:13:41,Sthakathi Khumalo,If Only Pravin just spoke like this one here!!
1543396561453858,1:13:49,Mfundo Kunene,"@Sthakathi Khumalo its mostly speculation, i.e he heard it somewhere"
1543396569257704,1:13:56,Harrit Deluka Masha,Mfanakithi
1543396574604405,1:14:00,peter pott,take it away fmr president Zuma😀😀😀😀😀😀😀
1543396576569502,1:14:02,Doom Ruler,Zulu woman selling out or whatever we just need the FACTS
1543396584166683,1:14:09,Sebastian Gudu,his got big balls
1543396587663623,1:14:12,Desmond Masilela,Mfanakithi (my boy)
1543396587935429,1:14:13,ST James Rama,Kulungile mfanakithi then he sacked him...
1543396600933953,1:14:26,Lolos Mccall,kulungile mfanakhithi. hahaha
1543396602784785,1:14:28,Kwame Okyere-Boateng,Pravin is ful of it........he has too much to say but he just remained high level blah blah
1543396605826187,1:14:31,Masilu Makwela,give this man a ton of bells
1543396606793991,1:14:32,Papa Golf channel,my former premier
