timestamp,time,author,message
1603890018121669,58:31,SanFran Arnold,@Louis C that @zip reeper is
1603890044591373,58:57,thando cezula,Friends
1603890071661765,59:25,zip reeper,@SanFran Arnold .. a chancer?
1603890072905245,59:27,Keith Fallick,"Aubrey, basically you haven't missed much basically."
1603890089959258,59:45,SanFran Arnold,@zip reeper no a charmer
1603890128049120,1:00:23,Heather Durr,10 Billion to SAA to loot
1603890131668634,1:00:27,Stacey Klepper,:oops::stayhome::dothefive:
1603890139096094,1:00:33,Yolo More,@thando cezula 🤷‍♂️ andimazi
1603890151611036,1:00:43,Aubrey De Bliquy,@Heather Durr I thought you were bored? memorandi (Latin). Participle. memorandī. Inflection of memorandus (nominative masculine plural); Inflection of memorandus (genitive masculine singular) ...
1603890154212592,1:00:47,zip reeper,@SanFran Arnold a desperate circus juggler
1603890156409839,1:00:51,SanFran Arnold,@Heather Durr for real?? what a balls up this is going to be to SA
1603890166877526,1:01:02,GB,cracking pace today...
1603890169655598,1:01:05,Romario. Nkosi,:yougotthis::goodvibes:my uncle
1603890180644570,1:01:12,Salty Crack,Hope the next one has brought a Jacker with
1603890187268371,1:01:21,Salty Crack,Jacket
1603890195072079,1:01:31,zip reeper,Make sure the witness wears a jacket for chrissake
1603890202714100,1:01:38,Ismail Petersen,"He is a highly qualified engineer of what. Where did he obtain it, What does he understand abt engineering, only the anc knows"
1603890228071150,1:02:03,Seetsele Kebakile,#IFF
1603890229606300,1:02:05,Phumzile Kumalo,"hwzt Der is de Battery stil full ""2de Witness? 🤔"
1603890238848964,1:02:14,Salty Crack,BBBEE Appointment
1603890246195881,1:02:21,Keith Fallick,ZIp calm down to a panic boykie 😂😂😁
1603890246502473,1:02:21,Yolo More,What was the matter with the jacket mense?
1603890272395401,1:02:46,Seetsele Kebakile,#IFF 2024
1603890278310977,1:02:53,Aubrey De Bliquy,LOL @Salty Crack What if it's hot. You have a right to remain silent of you do not have a jacket one will be provided you by the court. LOL
1603890286029806,1:02:58,Louis C,"@ALTA Bly jou hondjie het nie weg gevlieg nie, Skat! You sound like a very sweet person"
1603890301490505,1:03:16,zip reeper,@Yolo More Zondo issued a stern reprimand to the jacketless witness
