timestamp,time,author,message
1564143560603990,18:53,M4L TV - Free Downloads Daily,@Lorraine Naidoo im talking about the news you watch
1564143569125710,19:01,Mbuso Ndlovu,This commission will take 10 years to conclude
1564143573089102,19:07,Lorraine Naidoo,sharp
1564143591752026,19:24,JS Bach,"Wow, this is quite something!! Go DCJ Zondo!!! There goes all of JZ's victim stories."
1564143605140676,19:38,Wildthing,who in Parliament has A DR un there name.
1564143619068060,19:52,Tee Makara,Thank you DCJ.!!!!
1564143625929158,19:58,Ewald Kruger,Yip!!! @JS Bach
1564143631469933,20:04,Khutso Malope,"They must come , all of them"
1564143636301975,20:09,Siyabonga Ngcobo,ndlozi
1564143643099684,20:16,Wildthing,Can hear the Police they coming for Ace
1564143646734449,20:20,Michael Michael,Mbuso correct
1564143646838733,20:20,david jacobs,Yes Zondo
1564143664430751,20:37,M4L TV - Free Downloads Daily,The spies will tell us more lies under 'oath'
1564143667589873,20:40,Mthokozisi Ndlovu,"The commission has lost its direction, it is hard to predict the end. It is toothless and a waste of tax payers money."
1564143671998190,20:45,Lorraine Naidoo,first call Ace please
1564143695849566,21:08,Kelvin Ortis,"They must come all of them @ once not one by one, Otherwise this commission will forever."
1564143698710838,21:11,Felix Muyoba,gavin watson as well..
1564143702792680,21:16,Mbuso Ndlovu,Zondo is so slow
1564143707329582,21:20,Ewald Kruger,Additional security protection for the judge PLEASE!!!
1564143714851713,21:27,Wildthing,Watson first
1564143728317191,21:41,M4L TV - Free Downloads Daily,We must wait for Zuma to name drop and expose entirely
1564143730345631,21:43,Musa Bakiti,Even the police are running away
1564143734607671,21:47,david jacobs,what about Bossasa
1564143739865871,21:52,Wildthing,he can inform whining ANCWL was pulling the strings
1564143742737156,21:56,Londani Tambani,the tie
1564143748711705,22:01,Tee Makara,@Edward Kruger and he’s family
1564143772112454,22:24,Felix Muyoba,@david jacobs 😂😂😂😂
1564143786737293,22:39,david jacobs,hehehehehe
1564143789228693,22:42,Mthokozisi Ndlovu,Do not forget Rupert companies too
1564143796526260,22:50,Tee Makara,VBS too please DCJ
1564143799636594,22:53,david jacobs,the whole happy lot
1564143814921393,23:08,Ewald Kruger,Yes!! @Tee Makara ​
1564143823037743,23:16,david jacobs,cause we are unhappy
1564143849489927,23:43,M4L TV - Free Downloads Daily,And the Openheimer's illegitimate private airpot must be closed
1564143853828668,23:46,Wildthing,Ndlovo they on Bloomberg and you can check them. they have clean audit for many years and not the same audit done on Stienhoff and SOEs
1564143854790734,23:47,Mpendulo Mabila,Ramaphosa is not a saint😏
1564143876851841,24:09,Wildthing,U
1564143927931094,25:00,Musa Bakiti,"what Ramaphosa is saying is ,if Jamnandas go down we all go down"
1564143969897312,25:42,Khutso Malope,"Come on team, don’t confuse Chair pleas"
1564143975276540,25:47,Ewald Kruger,I just ❤ ❤ ❤ this man. Zondo is the BEST.
1564143981077276,25:54,Wildthing,where does his name come up on the Enquiry. where did he deal with Guptas. you just trying to divert attention.
1564143994215362,26:06,Tee Makara,"We want nothing from Zuma, he can keep he’s name dropping."
1564144005483995,26:17,Mthokozisi Ndlovu,"Michael Wild, we want them at the Zondo commission, we should not rely too much on those compromised audits."
1564144008414850,26:21,Nonzy,"I've got all my computers on. Johnny Clegg on one side and corruption on another one. Never been so confused... do I cry, do I celebrate?"
1564144014750519,26:27,Khaya Nomoyi,I am sure by the end of today Ramaphosa is gonna be on the spy list.
1564144017657955,26:30,david jacobs,@Tee Makara yes correct
1564144035965190,26:49,david jacobs,@Bedazzled lol
1564144065339117,27:17,Vuyani Patrick Madalane,this 1 I need to listen attentively.
1564144074497192,27:26,Chrisna 1311,TRUMP 2020
1564144090408777,27:43,Mthokozisi Ndlovu,"These people lies under oath, what is the use?"
1564144091653027,27:44,makhosi nobhatyi,"Whatever Zuma is going to say it’s all lies, the old man is trying to using everything to survive, no truth of what he says @ Dj himself"
1564144100070276,27:53,Chrisna 1311,Please we got this republicans! 2020
1564144145646567,28:38,Tee Makara,"@Makhosi Nobhatyi yes, he cam keep he’s stories for he’s grandchildren.!!"
1564144163259216,28:56,Veronica Dumasi,the mic will not pick up the nod
1564144179632962,29:12,Khutso Malope,"He mic will not pick up the nod, lol"
1564144184104641,29:17,Lorraine Naidoo,I love her
1564144198408184,29:31,Damaking Alie,@Buyiswa Mnyani Silent WAR with itself.....
1564144208119340,29:41,Vic SetheMasewawatla,"They must change the mic, we want the one that can recognise a nod"
1564144219301271,29:52,Mthokozisi Ndlovu,Already not sure where he signed the documents. Wait and here more lies
1564144221758526,29:54,Khutso Malope,lol
1564144227077163,30:00,M4L TV - Free Downloads Daily,They should have given this commission some prosecution powers
1564144260639492,30:33,Mpendulo Mabila,"@Khaya Nomoyi what you’re saying might be true or false. Ramaphosa is not a saint, there are a lot of things that he got involved in while Zuma was the Head of State & after Zuma’s resignation."
1564144274634911,30:47,M4L TV - Free Downloads Daily,buffering sucks. cant wait for 5G
1564144288468847,31:01,Musa Bakiti,DJ never
1564144299325792,31:11,Tee Makara,No one from the Zuma fraction will admit to anything.!
1564144310155689,31:22,Gerda Schaeken,😂😂😂😂
1564144339656292,31:52,Musa Bakiti,I am all the well with Zuma ubaba
1564144360745743,32:14,Tee Makara,Denial and acting like victims
1564144393992339,32:46,M4L TV - Free Downloads Daily,All those who tell incriminating truths about others will be assassinated before this transitions towards the courts for prosecution
1564144413532911,33:06,Tee Makara,Yess
1564144548727248,35:21,AFRICA AZANIA,joke is that thing in yr
1564144568687370,35:41,Alexander Dowding,When can we expect any arrests and charges?
1564144608021583,36:20,Mthokozisi Ndlovu,"Bloody joke, Prosecute De Klerk and his cohorts, Prosecute Zuma and his cohorts. Distribute the land equitable."
1564144630551379,36:43,Tumelo Conrade Mahasha,ANC can run fast as they can but they will not hide... Corrupted as they are their deeds will come to light.
1564144640482945,36:53,M4L TV - Free Downloads Daily,People are talking arrests - but what about recovery of misused and looted funds
1564144677198587,37:29,Khutso Malope,"Haaibo @Africa Azania @Goat , 😯😯😯😯"
1564144680641851,37:33,clive oconnell,Block 🐐
1564144731031622,38:23,Tee Makara,@ DJ Himself I’m always interested on recovering the money more then arrests
1564144747332787,38:40,M4L TV - Free Downloads Daily,Am I watching a chinese kungfu movie where the audio is in frond and visuals delayed?
1564144778100250,39:11,Tee Makara,@ Goat 😂😂😂😂
1564144791565306,39:24,Mthuthuzeli Ntlanyana,lets admit as South Africans the Gupta family z smarter and 20 step ahead... till today they chopping.. while our SOEs n bailout ....
1564144829811455,40:02,Pastor J.J,TOLERANCE
1564144846242867,40:19,makhosi nobhatyi,I remain unshakable that our president is supporting this commission he has nothing to do with state capture
1564144888552565,41:01,Wildthing,keep the chat clean and focus on the subject. non racial comments. use respect
1564144890785981,41:03,Tee Makara,@ makhosi nobhatyi I agree
1564144895161355,41:08,M4L TV - Free Downloads Daily,@Goat the captured promised honesty but then stole - the colonizers never lied their intentions were always clear
1564144938429562,41:51,Mzalwane Mzala,This is educational if you care to listen.
1564144971787669,42:25,Lorraine Naidoo,they made there own to suffer
1564144976527267,42:29,Nonzy,Goat was in Johnny Clegg's chat. block him
1564144992176508,42:45,M4L TV - Free Downloads Daily,I think this guy is not gonna expose anybody - he's just here for publicity - trying to get famous
1564145011066642,43:04,Alexander Dowding,What use is a commission if the result is not arresting and prosecuting those implicated? We already all know these guys are thieving and pilfering everything they can from citizens/taxpayers.
1564145015110613,43:08,Tee Makara,Aa hle Dj
1564145028593223,43:21,Mbuso Ndlovu,@ DJ Himself agree
1564145155454830,45:28,Tee Makara,Land 😂😂
1564145163524537,45:36,clive oconnell,ANC 🙈🙉🙊💰
1564145169903630,45:42,Kercy Pillay,goat dont act like one
1564145174839267,45:47,Amanda Watson,Every word the DCJ utters feels like it weighs 100kg.
1564145177256754,45:50,Nelson Musoliwa,Alecander the comm is also about the future being of the state not only about arrests but yes it will be done
1564145204558450,46:17,Alexander Dowding,Like I already said further up goat... lock them up. If they are guilty then arrest and prosecute. Your whataboutism is unwarranted here.
1564145238815007,46:51,JS Bach,@Amanda Watson DCJ should take over the role of Mufasa from James Earl Jones.
1564145250058212,47:02,Kercy Pillay,hey we are carrying u
1564145250585481,47:03,Tee Makara,Goat please be respectful
1564145275351509,47:28,Amanda Watson,James Earl Jones *wipes sweat from forehead*
1564145302893844,47:56,Lorraine Naidoo,Yes block
1564145309395116,48:02,Nelson Musoliwa,Yin some people still ask what state capture is people like Zuma
1564145317063060,48:09,DJ DJ,who is on the stand today
1564145319893776,48:12,Kercy Pillay,tee dont worry about hime he reminds me of BILLY
1564145346291134,48:39,Amanda Watson,"@Thando Nkutha hold your mouse over his word, three dots will appear to the right. Click on them to open, and block."
1564145350194708,48:43,Tee Makara,@ Ro Pi whaaat you serious!
1564145385084428,49:18,Pastor J.J,@Kercy Pillay .I ask respectfully. How are Indians carrying Black people. As u said just now
1564145386304777,49:19,Alexander Dowding,Well said Ro Pi. We in the UK are taking ourselves out of EU corruption and capture.
1564145400679536,49:33,Sthakathi Khumalo,Wher are we here? Who is the witness and why is Zondo looking cross??
1564145419964320,49:52,Amanda Watson,"@JS Bach I dont care what team anyone bats for, Jone's voice was like a gravelly earthquake"
1564145428513983,50:01,Mthuthuzeli Ntlanyana,how old z Ajaj Gupta?
1564145439104803,50:11,TheC4RB1N3,Who's he?
1564145456340346,50:28,Siphosethu Goodtreasure,hi guyz can I ask wat state capture is this?? who is he..
1564145469592712,50:42,Social Angel,"@DJ DJ Mr Dumisani Cele,"
1564145496587531,51:09,Siphosethu Goodtreasure,okay tnx dj
1564145527038246,51:40,Alexander Dowding,I have no faith in the public prosecutor. She must be relieved of her duties. #PoliticalAppointee
1564145540438046,51:53,Alexander Dowding,Public protector sorry
1564145555676738,52:08,Tee Makara,Public protector must GO.!!!!
1564145577771222,52:30,M4L TV - Free Downloads Daily,Alexander Dowding irrelevant here
1564145582838345,52:35,melikhaya zagagana,Whats funny here is that people indulge in self created propaganda and theories of the media.
1564145605776493,52:58,Alexander Dowding,How is it irrelevant?
1564145626190251,53:19,Jabulile Mazwane,🐐
1564145626979226,53:20,Pastor J.J,@Thando Nkutha With respect and fairness Kercy Pillay should also be blocked then???
1564145637863689,53:30,Amanda Watson,"Lol, @Goat - TRC says sorry for you. In case you missed it."
1564145641003631,53:34,M4L TV - Free Downloads Daily,Alexander Dowding this is not about the PP - she will not testify here
1564145644338685,53:37,Kercy Pillay,thanks thando u are a star
1564145678132272,54:10,Alexander Dowding,Which inquiry is she supposed to be testifying in DJ?
1564145681998778,54:14,Kercy Pillay,i]two wrongs do not make a right
1564145705468074,54:38,Bernard Matolino,"@Pastor J My dearest mfundisi, are you here?"
1564145724546436,54:57,melikhaya zagagana,Loud hailers
1564145729738579,55:02,M4L TV - Free Downloads Daily,@Alexander Dowding the point is she will not be invited here neither will she come voluntarily
1564145736538959,55:09,TheC4RB1N3,on who's side is Mr. Dumisani Cele?
1564145749528095,55:22,Social Angel,National Treasury Director Dumisani Cele
1564145752498100,55:25,Pastor J.J,@Lex Luger All my love to you my Precious Brother
1564145766686346,55:40,Alexander Dowding,"I don’t doubt she wouldn’t, but enough will focus on this inquiry"
1564145799859112,56:12,Bernard Matolino,@Pastor J I greet you warmly my dearest brother. More love to you!!
1564145802002900,56:14,R Botha,"so disgusting to see these comments. at least some of them. where is the patriotism, honor or mutual respect for your fellow countryman. I see more hate and division now than what i did 10 years ago."
1564145816605006,56:29,TheC4RB1N3,is he defending Zuma? or spilling the beans?
1564145822096956,56:35,Amanda Watson,Goat - is blocked. I can't debate with someone who knows nothing but knows everything ok’salayo
1564145834242063,56:47,Xolkwa,"I wonder what happened to the advocate who threw the first salvo, I think it was Adv Maleka if my memory serves me well. I see Adv Gcabashe seems to be taking the lead after Adv Pretorius."
1564145848212969,57:00,R Botha,if we as a nation stood together this would not have happened
1564145873755269,57:26,Pastor J.J,@Lex Luger Lets kwikly find a reason to go to Spar. I didnt use the other name intentionally
1564145897721274,57:50,PETER STAFFEN,White African somebody is using his brains
1564145898730972,57:51,roy boy,can you imagne been of jewish decent 5 million were killed
1564145903324103,57:56,Social Angel,FORMER National Treasury director Dumisani Cele
1564145909167326,58:02,M4L TV - Free Downloads Daily,White African please teach us how to stand together
1564145926074783,58:18,TheC4RB1N3,@Damaking Alie he is supposed to be on the commissions side
1564145938978740,58:32,Sthakathi Khumalo,"tHIS IS BORING, NGISABALEKA HERE"
1564145946560347,58:39,R Botha,just exept each other and stop hating
1564145957272830,58:50,R Botha,its not that hard
1564145973106888,59:06,Tee Makara,Why not call the Accounting Officer to the stand🤷🏽‍♀️
1564145987679006,59:20,M4L TV - Free Downloads Daily,@White African are you gonna convince the whole populace
1564145994202010,59:26,TheC4RB1N3,they should
1564145997137262,59:30,carnoth ngomane,@TheC4RB1N3 witnesses should tell the truth not take any side
1564146018111377,59:51,R Botha,i will keep trying till i die
1564146028835470,1:00:01,Kercy Pillay,SO lets stand together as one nation
1564146031583894,1:00:05,R Botha,this is my home and i will do anything for it
1564146034254978,1:00:08,Social Angel,"Zondo says he made it clear to Ramaphosa that since he was Deputy President for some of the years covered when allegations of state capture were made, he will have to come and testify."
1564146045166596,1:00:17,TheC4RB1N3,@carnoth ngomane lol that's what i mean
1564146056071726,1:00:29,Whitlaw Tanyanyiwa Mugwiji,"Is this state capture, or they are investigating corruption"
1564146069350252,1:00:42,TheC4RB1N3,the commission is there to establish the truth
1564146084625218,1:00:57,Kercy Pillay,thanks white africa .. the same goes for me and thousands of south african indians
1564146085304353,1:00:58,carnoth ngomane,@TheC4RB1N3 i get you lol
1564146090888344,1:01:04,M4L TV - Free Downloads Daily,Malema would shake things up here in this boring room. As a former ancyl president he knows all the dirty laundry and skeletons of anc
1564146092152860,1:01:05,TG Swartlane,@Whitlaw Tanyanyiwa Mugwiji both
1564146136648106,1:01:48,BARK_777,Love = mighty for the pulling down of strong holds
1564146170475110,1:02:23,carnoth ngomane,"@Social Angel CR asked for his to be published,"
1564146181603400,1:02:34,Pastor J.J,@Kercy Pillay @Thando Nkutha@Lex Luger Are you ignoring the question on your earlier statement that Indians are carrying Blacks. How are they doing this.Incidentally Kercy I am Indian and offended
1564146186625440,1:02:38,Sibusiso Tshikovhi,"@Whitlaw Tanyanyiwa Mugwiji SCC is mandate to investigate - State capture, corruption and fraud"
1564146233375557,1:03:26,Prescott Smith's Fly Fishing Academy,watching from The Bahamas.
1564146253891770,1:03:46,M4L TV - Free Downloads Daily,There's no spice here. about to save my data by switching off
1564146260400490,1:03:53,Prescott Smith's Fly Fishing Academy,want to see Africans get their land back and true economic independence
1564146262861076,1:03:56,Bernard Matolino,"@Pastor J Hayibo mfundisi, what did I do now? I was not part of any debate today, my first post was to look for you."
1564146293877234,1:04:26,R Botha,"gtg people. stand by your fellow South African he or she is part of your nation and together we have strength, alone we will be robed and lied to by the elite. Strength in numbers not alone"
1564146297589743,1:04:30,Mthuthuzeli Ntlanyana,"let us not loose hope n the commission,but then Zondo himself z employed by someone...."
1564146308665771,1:04:40,Pastor J.J,@Lex Luger Not u bro. Its this Indian Gent who made that sttement
1564146326372205,1:04:59,Kercy Pillay,"well you dont have to be offended because i did not intend any offence , and dont add to what i said , i did not say blacks, dont go around with a chip on your shoulder"
1564146372515960,1:05:45,Kercy Pillay,i dont thom
1564146389471550,1:06:01,Pastor J.J,absolute nonsense @Kercy Pillay .Over 2000 people read what u wrote. Be a man and apologise if u have to
1564146394273625,1:06:06,Kercy Pillay,nk ot shoild it people like you who get offended
1564146404348693,1:06:17,Bernard Matolino,"@Kercy Pillay Consider withdrawing the statement, I beg"
1564146418543860,1:06:31,Pastor J.J,@Thando Nkutha Thats why I am so offended
1564146439351121,1:06:52,Kercy Pillay,why should i withdraw it is my statement
1564146451156771,1:07:03,Antonio Stellianos,Eh Comrade Pillay. I rise on rule number 74. Please withdraw your statement.
1564146492963223,1:07:45,Pastor J.J,@Kercy Pillay U shud be ashamed .I close my case
1564146497404936,1:07:49,Bernard Matolino,@Kercy Pillay Your own brothers have been hurt by it. I would say live by the principle of not hurting anyone
1564146499709519,1:07:52,M4L TV - Free Downloads Daily,Ramaphosa only wants to distribute state-owned land only which is just too little. he intends to let caucasians remain with the large portion of land in their ownership
1564146520115300,1:08:12,Khutso Malope,Order honourable members what was the offensive statement
1564146530216492,1:08:22,Marothi M,ah they still capturing at this time on a Friyay!!!!
1564146542689782,1:08:35,Kercy Pillay,your
1564146564095601,1:08:57,M4L TV - Free Downloads Daily,Rama himself said that
1564146566688089,1:08:59,Antonio Stellianos,"@Mrs Anderson Hahaha, cll the house to order Chair"
1564146570044000,1:09:03,Kercy Pillay,it is sad that you suddenly want to be likea boss
1564146571360361,1:09:04,Bernard Matolino,@Mrs Anderson May you check the hansard madam speaker and make a ruling then
1564146606473430,1:09:39,Kercy Pillay,when u say things that nopenly insult other race groups it is not offensive
1564146616305902,1:09:49,Antonio Stellianos,Welcome @Sock
1564146620173181,1:09:53,Wildthing,"Pillay and other, focus on the enquiry. keep it clean. stay on the subject. show respect or you get blocked Like Goat. we not going to solve all the issues in the world but can learn from this case."
1564146632900972,1:10:05,TG Swartlane,🤣😂🤣😂 @Mrs Anderson order
1564146666261002,1:10:39,Kercy Pillay,thanks michael
1564146681526743,1:10:54,Kercy Pillay,i apologise for deviation
1564146683697644,1:10:56,makhosi nobhatyi,PP here again investigating Gordhan 🤭 this woman is being used by a faction
1564146701291812,1:11:14,Mthuthuzeli Ntlanyana,"Guptas i heard recently held wedding,estimated cost 100metres"
1564146704407279,1:11:17,Bernard Matolino,@Michael Wild Thanks mate
1564146732481127,1:11:45,carnoth ngomane,@makhosi nobhatyi is she on PG again?
1564146773838526,1:12:26,Antonio Stellianos,"@neo makhurupetji That is Former Director in the National Treasury, Dumisani Cele"
1564146785066728,1:12:37,M4L TV - Free Downloads Daily,@makhosi nobhatyi the PP does not do much investigating if you ask. there are investigators hired - the PP just peruses and finalizes findings and makes remedial actions if there is evidence of wrong
1564146791560605,1:12:44,Pastor J.J,@Michael Wild Why only Goat who is black and NOT Kercy. Unfortunate and sad
1564146798888384,1:12:51,Adziambei Moses,some people has ways with words
1564146800634251,1:12:53,makhosi nobhatyi,@Thando Nkutha for going with people who was sars employees to treasury
1564146805172776,1:12:58,neo makhurupetji,thanks
1564146825344539,1:13:18,Antonio Stellianos,@Sock you are most welcome. Enjoy the show.
1564146866961201,1:13:59,Wildthing,I have send the warning any more bad comments and he is gone. I timed out Goat and he came back and continued.
1564146872067140,1:14:05,makhosi nobhatyi,"@Carnoth ngomane yes same person, they are trying by all means to kill him Tjooo these thugs"
1564146880185673,1:14:12,Adziambei Moses,Mr chair pls don't forget vbs
1564146921436233,1:14:54,Thabathani Mahlangu,"The PP does not just investigate, someone needs to lay a compliant with her office and thereafter her office investigate the matters. If she is investigating PG again. i.e someone laid a complaint."
1564146939051901,1:15:11,carnoth ngomane,@makhosi nobhatyi she's really committed to her mandate from her handlers
1564146948531280,1:15:21,david jacobs,"I want to see action ,crooks being arrested not a Oprah winfrey or dr phil show"
1564146952690145,1:15:25,makhosi nobhatyi,@ Dj himself yes I agree but why she prioritize every matter about Gordhan?
1564146984736100,1:15:57,carnoth ngomane,@makhosi nobhatyi soon she will investigate what PG ate for breakfast and lunch
1564147016379673,1:16:29,Adziambei Moses,Mr president vho i tazwavhudi vhatenda uda khavha shone vhathu
1564147043201961,1:16:56,M4L TV - Free Downloads Daily,@makhosi nobhatyi PG is high profile. Is she investigated me (an unknown) repeatedly on various issues - no one would know
1564147109367532,1:18:02,makhosi nobhatyi,"@ carnoth ngomane she is clear now who is she working for,back then Gordhan and Netshitendze warm us about fight back, that is what is happening now"
1564147141883208,1:18:34,carnoth ngomane,"@Goat - you were raising pertinent issues, but what u said about indians wasnt pertinent"
1564147149020153,1:18:41,makhosi nobhatyi,😂😂😂😂😃😃@carnoth ngomane
1564147156071820,1:18:48,M4L TV - Free Downloads Daily,@Goat the Mandelas and Ramaphosas and Motsepes got financially rewarded for that 'forgiveness' - hence they became millionaires. they sold us out and got Chris Hani assassinated.
1564147168955235,1:19:01,Antonio Stellianos,@Sock Yes. This is the State Capture Inquiry
1564147194975302,1:19:27,Wildthing,I have blocked people from all walks of life.
1564147278686180,1:20:51,Antonio Stellianos,Honorable Comrade Cele. You are bodering on contempt of court. Please contain yourself.
1564147285045093,1:20:57,Ewald Kruger,Love this witness. Sharp. Not to be taken for a ride.
1564147290841605,1:21:03,Wildthing,I never ever said I was clever wena. all want is a clean good chat without insulting and racial comments. talk about what this gentleman is talking about.
1564147312478855,1:21:26,makhosi nobhatyi,We must all mobilize as South Africa to defend these people who fight for corruption and state capture such as Gordhan otherwise these thugs we will wake up see themselves back to the helms
1564147369920465,1:22:22,M4L TV - Free Downloads Daily,JAMNANDAS is corrupt - i wonder why people think he's clean
1564147373766454,1:22:26,Antonio Stellianos,@makhosi nobhatyi you are right. In fact we should have a Inquiry into all spheres of government instead more and more popping up as we go on.
1564147393114540,1:22:46,TheC4RB1N3,"joooh this is bad, big ups to Mr. Cele"
1564147402061760,1:22:55,Khutso Malope,Wena Sock you’re playing
1564147427583898,1:23:20,TheC4RB1N3,VBS is bad too
1564147431004170,1:23:23,rosalind gerber,power corrupts
1564147438767634,1:23:30,Adziambei Moses,vhavenda i mani ngamilenzhe kha vbs
1564147464033333,1:23:57,M4L TV - Free Downloads Daily,VBS has nothing to do with EFF. i am not my brother's keeper if I'm floyd shivambu
1564147467129894,1:24:00,Wildthing,"referring to Blacks, Indians, whites and coloured who are all South African. and should just be called by name."
1564147472837502,1:24:05,Joseph Magampa,eff
1564147496217177,1:24:29,Thingahangwi Hangwi,tshelede ya VBS yoliwa nga eff
1564147500152589,1:24:32,Kavith Mahabeer,"@kercy...you cannot fight racism with racism. by the way, paying your taxes is not ""carrying"" anyone so please advise how YOU are carrying black people?"
1564147501845360,1:24:34,Jabu Nhlanhla,vbs must be next
1564147503328859,1:24:35,TheC4RB1N3,This lawyer is awesome
1564147542518079,1:25:15,Minoctar Sithole,eff is clean wait for the pp to be broke she will tell the truth
1564147557459783,1:25:30,TheC4RB1N3,"Paying taxes are ""carrying"" the Guptas"
1564147570160767,1:25:42,Pastor J.J,@Kavith Mahabeer Thank you my brother. Thats exactly the point I was making.
1564147575077490,1:25:47,Anne M.,"@TheC4RB1N3 Yes, this advocate is top class. I would have her defend me in a court 😉"
1564147578884047,1:25:51,Wildthing,David. focus on the enquiry. it's not a party promotion Chat. elections are over
1564147612466275,1:26:25,Bevil Carey,GUPTAS FOR PRESIDENT!!!!!!!!!
1564147630725766,1:26:43,TheC4RB1N3,@Anne M. Oh i would too if i could afford her lol
1564147643228785,1:26:55,M4L TV - Free Downloads Daily,dd mabuza for president before end of year
1564147648079638,1:27:01,Anne M.,True 😃
1564147650010730,1:27:03,Bevil Carey,😎😂😂😂😂
1564147653164619,1:27:05,Wildthing,How is that racist please explain
1564147654217531,1:27:06,Ahmed Hassan,"ANC IS NOT THE PROBLEM, RATHER THOSE DEPLOYED IN THE NAME OF COMRADE."
1564147692686397,1:27:45,Kapn Krunch,everything's racist in this country 🙄
1564147724597713,1:28:17,M4L TV - Free Downloads Daily,Ramaphosa (a so-called billionaire) took other people's money to buy presidency
1564147726925467,1:28:19,Danie Nilsen,@Michael Wild I agree we are so off topic and busy with our own agendas please let us listen and make a positive rmark that will help us as a nation forward
1564147727550859,1:28:20,Adziambei Moses,ask why do we have racism at first then we can have the better discussion
1564147735058769,1:28:27,Kercy Pillay,now i am forced to say silly goat
1564147738147718,1:28:31,Wildthing,Goat I have no view on a group like that. give me a name of someone and I will tell you what I feel.
1564147743097705,1:28:35,Ahmed Hassan,EVERYONE IN SA IS RACIST
1564147786004494,1:29:17,Wildthing,I have no issue with any group.
1564147788884870,1:29:21,Minoctar Sithole,ANC failed us in 1994 when they gave the rupert and the oppernheimer our wealth
1564147825552918,1:29:58,M4L TV - Free Downloads Daily,@I Am Free Mohammed marries an 8 year-old child
1564147829651505,1:30:02,Ahmed Hassan,ALLEGATIONS WILL REMAIN ALLEGATIONS
1564147843258525,1:30:15,Wildthing,some comments are completely of chart and have nothing to do with the enquiry
1564147847940247,1:30:20,Adziambei Moses,Hassan that true #mindset
1564147855221461,1:30:27,Mzalwane Mzala,How did the ANC give Rupert and Openheimer your wealth in 1994 @Minoctar Sithole ?
1564147864251330,1:30:36,Sibangani Dube,@Michael Wild something is not working in your head for real
1564147895566527,1:31:07,Minoctar Sithole,mzala wealth is land
1564147899619809,1:31:12,Wildthing,so I ask for a vote. is GOAT comments racial against on group and he should be blocked. it's a democracy
1564147906152331,1:31:19,Granny Mokwena,we can't be defending corrupt people or corruption!!
1564147926829959,1:31:39,Kapn Krunch,free speech should triumph
1564147929242296,1:31:42,Nonzy,i am using Michael as an anchor and now you tell me he is not well.
1564147936435836,1:31:48,Phindile Ngubane,Guys were to from here? The state of this country is appalling. All these testimonies are really eye opening to what has being going on.
1564147939173957,1:31:51,makhosi nobhatyi,"If ANC is tired running this they must fire Gordhan and wait for results, they will loose election"
