timestamp,time,author,message
1550842121353074,1:22:32,Jngle Pssy,I am happily from Africa to FYI I would seek refuge to Morroco or Mauritius or Egypt or Nigeria
1550842153366281,1:23:04,Paul Mufhadi,I agree that voting out this corruption can be done away with
1550842170363975,1:23:21,Sandile Khowane,"Fine you can go, we'll not stop you."
1550842213131419,1:24:03,wilson machado,"Ngisho nje lapha, akukho lutho olungashintsha la mazwana azofa lapha phakathi kwethu, uhulumeni uchitha izinsiza zezimali abantu ababona ... asinayo imfundo enhle, impilo,"
1550842219081065,1:24:09,Sthakathi Khumalo,makhosi nobhatyi Lols.. why are you looking at the chats leWena??
1550842231298508,1:24:22,Myka'Al Daud,Coalition govt will help SA to go 4ward
1550842260771316,1:24:52,Magda Seguin,"We survived Apaetheid we can survive this...Mandela said: ""If the ANC do to you waht the apartheid government did, remove them"""
1550842279027447,1:25:10,Myka'Al Daud,Anc can no longer be trusted
1550842284125100,1:25:15,eric laka,"chain of corruption is very long, u will never eradicate completely but can strengthen laws so that those who do it knows if found they will never enjoy life again"
1550842301408171,1:25:32,Jngle Pssy,"@Sandile Khowane but SA is dying a slow death, you need to leave man!"
1550842322941591,1:25:53,Sandile Khowane,@wilson machado kuningi ekusamele kwenziwe kodwa ngokubambisani singalisimamisa leli lizwe laseMzansi Afrika.
1550842335345533,1:26:06,Myka'Al Daud,Cadres r protected bcos they fund Anc functions
1550842373365817,1:26:43,Paul Mufhadi,it time for ANC to rest in peace. it has failed dismally unfortunately they are taking our country with
1550842381235438,1:26:52,KEITH SINDILE DINABANTU,That Labour court ruled for Koko to come back to Eskom? Wow!!
1550842390983211,1:27:01,Sandile Khowane,"@Jngle Pssy I'm not going to leave my country, you can go alone like you came here alone."
1550842446457727,1:27:57,KEITH SINDILE DINABANTU,@goolamv How do you expect Ace to do? He lost weight the days Zuma was about to resign. LOL
1550842480437886,1:28:31,Jngle Pssy,@Sandile Khowane Leave your corrupt country but not your beautiful continent
1550842571769750,1:30:02,KEITH SINDILE DINABANTU,LOL
1550842647297548,1:31:18,Jngle Pssy,anyone from Europe watching?
1550842648618634,1:31:19,MIKE DURBAN,Well...the sh....is spreading.....
1550842650516660,1:31:21,KEITH SINDILE DINABANTU,"Corrupt ACE....he tainted that top 6.... and hey, that shows how dangerous anc is.... it doesn't vote for our interests, but for theirs.... during the conferences .. @goolamv"
1550842674135678,1:31:44,makhosi nobhatyi,Nowonder what matshela koko did say after this evidence? He just appeared on criticism the board and executive of Eskom for load shedding which koko and others are there cause of this 😳😳
1550842708843299,1:32:19,makhosi nobhatyi,Ace Magashule is coming also he must account
1550842712232548,1:32:23,KEITH SINDILE DINABANTU,@Jngle Pssy I am in Helsinki....
1550842722980997,1:32:34,Jngle Pssy,@John James Glasgow? Edinburgh? 😉 What are your thoughts on SA's State Capture?
1550842733532905,1:32:44,Sharon Johnson,It is John
1550842753034093,1:33:04,Mfundo Veerasamy,KOKO
1550842758868787,1:33:09,Jngle Pssy,@KEITH SINDILE DINABANTU Wow Finland ! Have you been to Turku?
1550842770219846,1:33:21,KEITH SINDILE DINABANTU,@makhosi nobhatyi Ace coming here? Wonder what kind of lies will he talk about!
1550842812542789,1:34:03,Thembelani Khonco Khonco,irs a waste of time they must stop now because no one go to jail
1550842812751380,1:34:03,KEITH SINDILE DINABANTU,"@Jngle Pssy No, Turkey? Been to Austria and Germany...thats enough!"
1550842823373216,1:34:14,mafuta,I am watching from the Nkandla chicken run....
1550842853427615,1:34:44,Jngle Pssy,"@KEITH SINDILE DINABANTU no not Turkey, Turku lol its in FInland"
1550842853556030,1:34:44,makhosi nobhatyi,"😀😀😃😃 Ace Magashule is finish long time, he thinks we played here, Ramaphosa never play"
1550842927945502,1:35:58,Eslon Eslon,"@Mafuta, Zuma had an arm deals corruption case hanging over his head but ANC went ahead and made him their leader in 2007 to replace Thambo Mbeki"
1550842930708675,1:36:01,Myka'Al Daud,CR doesn't play ask widows in Marikana
1550842935616020,1:36:06,Paul Mufhadi,The implicated parties must be locked away and throw the key. their assets be auctioned and looted money be recouped.
1550842943512675,1:36:14,KEITH SINDILE DINABANTU,"@Thando Nkutha As long as the lead is more than 170, we're safe. That PE's clay wicket is tricky. They will not be able chase anything more than 160/70"
1550843005017026,1:37:16,KEITH SINDILE DINABANTU,@Thando Nkutha Thats a mammoth lead on that wicket....phew...PE pitch is dangerous....like Dbns pitch as well.
