timestamp,time,author,message
1570435945234377,6:03,NoLimitsEnt The Wall Edition,Viva Zuma
1570435946797167,6:05,NoLimitsEnt The Wall Edition,Viva Zuma
1570435965775580,6:24,Anne M.,@Pheladi Lamola Kevin Wakeford who was named by Agrizzi
1570435971024905,6:30,Derek Main,Tino blocked
1570435979596414,6:38,THEMBELANI ARCHBOY Zuma,AW Nxamalala Madoda
1570435982510541,6:40,NoLimitsEnt The Wall Edition,Viva Zuma
1570435983308655,6:41,NoLimitsEnt The Wall Edition,Viva Zuma
1570435983900886,6:42,NoLimitsEnt The Wall Edition,Viva Zuma
1570435984720200,6:42,NoLimitsEnt The Wall Edition,Viva Zuma
1570435989697860,6:48,NoLimitsEnt The Wall Edition,Viva Zuma
1570435989750713,6:48,myqueenkiller,Tino blocked!
1570435990782692,6:49,NoLimitsEnt The Wall Edition,Viva Zuma
1570435992041942,6:50,NoLimitsEnt The Wall Edition,Viva Zuma
1570435992142545,6:50,teboho lebenya,power to the Zuma
1570435994129981,6:52,NoLimitsEnt The Wall Edition,Viva Zuma
1570435994781080,6:53,cindy johnson,the voice and mouth don't are not synced
1570435995631566,6:53,NoLimitsEnt The Wall Edition,Viva Zuma
1570435997503642,6:55,Mike Moja,@Tino Vusi Nkwanyana what rubbish are writing?
1570436003089631,7:01,Robert Russell,@Derek Main ...ditto
1570436005540996,7:03,NoLimitsEnt The Wall Edition,Viva Zuma
1570436006116753,7:04,Pheladi Lamola,Thank you @Anne M
1570436006726888,7:04,NoLimitsEnt The Wall Edition,Viva Zuma
1570436007977155,7:06,NoLimitsEnt The Wall Edition,Viva Zuma
1570436009829823,7:08,Muzi Dube,Lol @ Derek
1570436028866871,7:27,Mbe M,let's wait and see
1570436039033322,7:37,Jane .Blamire,Timo first troll blocked
1570436048079067,7:46,Thulani Bukani,Tino blocked
1570436060520039,7:59,Trevor Martin,Tino you have a stuttering problem
1570436093373217,8:31,ACE MABEKA,why so many lawyers
1570436110666280,8:49,Thulani Bukani,how many lawyers do you need?
1570436124847213,9:03,myqueenkiller,plenty lawyers = plenty of BS coming ...
1570436125302745,9:03,Jane .Blamire,only the guilty bring so many lawyers
1570436129062657,9:08,teboho lebenya,lol
1570436133812781,9:12,Mahlasela Kilson,Duduzane is represent by WMC while his father tell the people to use black lawyers
1570436139716787,9:18,teboho lebenya,Haaak Motorokisi
1570436141977731,9:20,wendy hardy,Zuma must have lots of money to pay all these lawyers!!
1570436149321772,9:27,Deon Meyer,Let him speak for himself.These lawyers must go right NOW
1570436159411515,9:37,Jane .Blamire,lawyers are dictsting
1570436159581102,9:37,makhosi nobhatyi,He must be asked questions
1570436159664261,9:37,Ozzy Ozzy,Mr Zuma protected by white males haha
1570436181028888,9:58,Alhadiah Khan,yes many many many money
1570436198887095,10:17,Clinton Van Rensburg,waste of time... He's a Zuma
1570436204978038,10:23,Muzi Dube,I thought I would see Adv Sikhakane
1570436206556762,10:24,Tsepang R,@wendy hardy duh..he's a billionaire
1570436211044202,10:29,myqueenkiller,im running on 144p...sound just about audible ...
1570436213338049,10:31,Mbuso Ndlovu,YOU ALL MUST SHUT UP HE CAN HAVE MANY LAWYERS AS HE WANT
1570436246477754,11:04,yandisa nyosi,"Ya! this Tino seems to be a problem, we need to get rid of her on line, is disturbing"
1570436247071709,11:05,clive oconnell,Only growth left in SA after daddy Zuma is Lawyers
1570436265551936,11:23,Person of interest,"mokoena is astute, I like."
1570436266711674,11:25,Mbuso Ndlovu,LET THE TRIAL BEGIN
1570436268630483,11:27,Derek Main,Does Dudzane still bend for the Guptas?
1570436273704153,11:32,Ongeziwe Magqo,he must reveal more spies lol
1570436290979090,11:49,Vumile Mahayiya,Yin Yang don't lie
1570436294332051,11:52,Deon Meyer,"Before Zuma begins,do a lie detector test."
1570436308340729,12:06,Niek Cape Town,zuma's lawyers will object to ALL questions and the hearing will be cancelled as per his fathers
1570436324198938,12:22,Jane .Blamire,mbuso don't be rude
1570436344818630,12:43,Mbuso Ndlovu,dectator is unreliable
1570436356622454,12:55,Siphiwe Masobelle,nothing but the truth
1570436378540109,13:22,Mbuso Ndlovu,🕡 Waisg time with rebbish🕓🕓🕓
1570436407156446,13:50,Jacob Selematsela,@Derek Main remember that Zuma is a business shareholder in his own right and a businessman hence he can bring any lawyer he wants. For that matter is not bending for anyone my leader.
1570436448820223,14:31,Nthambe Mudau,hi
1570436480556444,15:03,Mzalwane Mzala,In which company is Zuma a shareholder?
1570436516109262,15:40,makhosi nobhatyi,Judge should not entertain objections question must be asked without fear or favor
1570436517180195,15:41,Jane .Blamire,Jacob you make no sense
1570436541352829,16:04,Willie Makena,Nelson Musoliwa. you so right
1570436555831766,16:19,Jacob Selematsela,Duduzane owns an IT company @Mzalwane
1570436556638494,16:19,Derek Main,@Jacob Selematsela I don't recall saying anything the number of lawyers he has - but I will say that an honest man doesn't need a lawyer. I was just wondering what he does for his blessers.
1570436573572747,16:36,Zamankwali Ngema,🙆🙆😊😊but...... @i am free
1570436581216453,16:44,Deon Meyer,"Zuma is a shareholder in the SA economy,of which very little is left after the shareholders helped themselves."
1570436589046881,16:52,Mbuso Ndlovu,@Mzalwane Mzala He is a chair holder
1570436596210660,16:59,Mzalwane Mzala,I thought the reference was to JZ.
1570436596837819,17:00,Derek Main,Dudzane is a crook - like father like son.
1570436613642008,17:17,Khutso Malope,lol Chair Holder
1570436616777941,17:20,makhosi nobhatyi,"@ Mzalwane Mzala we are interested to know, Duduzane was born in 1984 so still young man how did he gets his business get going? When he started the business?"
1570436617496220,17:20,Gerrie Thomas,'@deon meyer 😂
1570436625284378,17:28,Vincent Bhekezakhe Vilakazi,What did Duduzane do..?
1570436633182861,17:36,Person of interest,lawyers there to keep witness out of trouble. if you are a Zuma always plenty trouble
1570436642500314,17:45,Jane .Blamire,hold chairs for blessers
1570436672397647,18:15,Person of interest,he was at gupta house
1570436693965547,18:37,Khutso Malope,Duduzane Did relationships with the dodgy Gupta’s do he has to answer for such relations
1570436716999072,18:59,Vincent Bhekezakhe Vilakazi,Is Gupta house a Government House...?
1570436732018073,19:15,Derek Main,We all know full well that JZ just uses Dudzane as a front. He's a token businessman.
1570436766161440,19:49,Khutso Malope,"Haaibo Vincent Vilakazi,"
1570436778916316,20:01,Phumzile Mkhize,"The Confidence by this guy, iyangthusa."" No"""
1570436836718483,20:59,Jane .Blamire,the Zuma family always shrug and say. what was wrong with working with the Gupta's? explain this....why did the Gupta's run away and hide....
1570436864009746,21:27,Kagiso Mathole,this boy is elegant and confident...
1570436875507127,21:39,Mkhatshwa Mpendulo,is it regarded as crime in SA meet the Gupta?
1570436879424965,21:42,Vincent Bhekezakhe Vilakazi,Where are these Guptas..?
1570436899834803,22:03,Lindi 3H Brands,lol Zuma gives me classy Skrrr Skrrr vibes
1570436929167239,22:32,MSFviewer,Nice way to start the week. I look forward to hearing Mr Zumas version of events.
1570436934105700,22:37,MCEBISI MBUSI,this must go to jail
1570436939760011,22:42,Tee Makara,"Hai but Duduzane is hottt mahn, yerrr.!!"
1570436953349064,22:56,Jane .Blamire,if the Gupta's at innocent why di they run to Dubai
1570436962705576,23:05,Jacob Selematsela,Very strange cos the Guptas are actually friends to the ANC and all the Presidents of the ANC has worked with them
1570436987117657,23:31,Mkhatshwa Mpendulo,the want home.
1570437002954139,23:46,Norman Mayall,crikey there was no bolt of lightning we he took the oath
1570437009663292,23:52,Mzalwane Mzala,@Tee Makara That is why ladies who were sent by the DA to protest against him ended up taking selfies with him outside court.
1570437019761807,24:02,Derek Main,@Jacob Selematsela Yes - that's because the entire ANC is corrupt to the core.
1570437021800341,24:04,Sydney Ramatsetse,we have Daddy's boy today
1570437061208473,24:43,Sihlanganise Matayo,yoh Yes yes
1570437062735429,24:45,Samkelo Nxele,@jane who are yu asking
1570437067352919,24:50,Johan Peens,agree why waisting more money on the swine
1570437078137729,25:00,Tee Makara,"@Mzalwane Mzala hai shame I don’t blame him, the way he’s so hotttt he makes the corruption seem so sexy"
1570437093017624,25:15,Tee Makara,"@Mzalwane Mzala hai shame I don’t blame him, the way he’s so hotttt he makes the corruption seem so sexy"
1570437107233100,25:30,Mzalwane Mzala,Hahaha
1570437110038994,25:33,Tee Makara,"@Mzalwane Mzala hai shame I don’t blame him, the way he’s so hotttt he makes the corruption seem so cute"
1570437115310957,25:38,Mkhatshwa Mpendulo,that't correct
1570437115570847,25:38,Jacob Selematsela,@Derek Main you really seem to have so much corruption evidence against anyone else. why dont you go and give evidence at the corruption?????
1570437123264280,25:46,MCEBISI MBUSI,your father was there and you were also there you are rotten
1570437129874200,25:53,skeetpetegibbs,Like dogs on heat.
1570437141958089,26:05,Derek Main,@Jacob Selematsela I don't need to - it's all coming out anyway.
1570437142231759,26:05,Talent P Sibisi,Hhayibo weNja
1570437176597460,26:39,Johan Peens,corrupt ANC
1570437196178835,26:59,Nthambe Mudau,everything said yes he's father said i forgott
1570437202302900,27:05,Derek Main,@Johan Peens True that - they are beyond saving.
1570437202640298,27:05,Khutso Malope,"Oh he recalls, unlike his forgetful father"
1570437203902739,27:06,abinetoshumba,Am sure the ladies are not hearing the content they will have to ask what happened after the evidence submitted 😂😂😂
1570437210630401,27:13,Sydney Ramatsetse,Corruption runs in the Zuma family
1570437237235980,27:40,Tee Makara,I’m just drooling over Duduzane
1570437248323001,27:51,Johan Peens,there is still people who vote for the ANC shame
1570437264195303,28:07,Khutso Malope,"Tee Makara, you’re embarrassing us.."
1570437271192815,28:14,Modimokoane Brendeline,duduzane is just so bae though
1570437276478666,28:19,Anne M.,"@abinetoshumba That's why there's over 3,300 people watching. Quite a few ladies just wanting to look at him."
1570437282582253,28:25,Mkhatshwa Mpendulo,curruption runs to all that have an opportunity not only Zumas
1570437305738910,28:49,skeetpetegibbs,Tee. Close your legs
1570437310925786,28:53,Modimokoane Brendeline,he is so cute
1570437311510006,28:54,Tee Makara,@Mrs Anderson aowa shame hott is hottt
1570437315602499,28:59,name can't be blank,Johan Peens according to you who should people vote for and why?
1570437322003256,29:05,Derek Main,Dudzane only has eyes for the Gupta brothers.
1570437323031366,29:06,Nesta King,O pequeno Mozambicano on stand😀😀😀😀
1570437336534235,29:20,Tee Makara,@I Am Free is difficult close to impossible
1570437353606259,29:36,Humani Duncan,"Just by admitting the meeting happened and at the Gupta's residence, already there is an issue of conflict of interest that arises."
1570437360169340,29:44,MCEBISI MBUSI,he used muti
1570437394457015,30:18,Johan Peens,rotten to the core all the Anc government
1570437399522875,30:22,Samkelo Nxele,derek main yu seem to knw every1 dt is corrupt at ANC yet yu still making noise here why dnt yu take yo info to d officials
1570437409668260,30:32,Nelson Musoliwa,The guy look so innocence that i wish he can just say Sorry SA i will never do it again
1570437412281713,30:35,Mbuso Ndlovu,@MCEBISI MBUSI are you related to Mcebisi Jonas??
1570437450388158,31:14,Johan Peens,this commission is a waste of time
1570437453749835,31:16,Khutso Malope,"lol, the Jonas Brothers"
1570437460171607,31:22,Derek Main,@Samkelo Nxele I don't need to - the evidence is all coming out anyway.
1570437478013302,31:41,Samkelo Nxele,mbuso ndlovu 😂😂
1570437485926388,31:49,MCEBISI MBUSI,Mcebisi are both the name but my surname is Mbusi and the other name is Jonas
1570437492561505,31:55,Mkhatshwa Mpendulo,that's correct
1570437514076456,32:16,Kagiso Mathole,this boy is too educated for this crap.. he is going to out class them..
1570437554358858,32:57,MSFviewer,which of the Mrs Zumas is his mother?
1570437557835221,33:01,Johan Peens,he is as thick as a plank stupid swine
1570437560306330,33:02,Jacob Selematsela,@Kagiso Mathole i echo your sentiments my leader.
1570437564393795,33:07,Mandla58,What do you mean this crap ?
1570437567841303,33:10,MCEBISI MBUSI,@mbuso Ndlovu no
1570437568955217,33:12,Andy Selepe,this boys doesn't just say yes..
1570437573450913,33:16,MCEBISI MBUSI,@mbuso Ndlovu no
1570437574731591,33:18,Humani Duncan,"The puppy eyes don't fool me, the guy is rotten to the core."
1570437599982910,33:43,Vuyisile Ngesi,@MSFviewer his mother is late - Kate Mantsho..
1570437606540833,33:49,makhosi nobhatyi,@MSFviewer his mother passed away
1570437607212547,33:50,Boikarabelo Mabuza,correct
1570437620509922,34:02,Johan Peens,agree with you waisting tax money on pig
1570437623296649,34:05,Freedom now,@ Humani Duncan they all are
1570437626823681,34:09,Mkhatshwa Mpendulo,i see you
1570437669267526,34:51,MSFviewer,@Vuyisile Ngesi and @makhosi nobhatyi Thanks
1570437675165495,34:58,Giovanni Redcliffe,at least he can read
1570437679244468,35:02,Tornado TMAN,why does Zuma senior pleads por poverty while he has a billionaire son?
1570437683969241,35:06,Johan Peens,he had no mother he was born from a pig
1570437686186342,35:09,Giovanni Redcliffe,lets see if he find page 735
1570437690755401,35:13,Humani Duncan,Him and the father have mastered lying like sport.
1570437718514367,35:41,Khutso Malope,"@Johan Peens, that’s way below the belt."
1570437719753709,35:43,Giovanni Redcliffe,Yes! he found the page!
1570437749342473,36:13,Nelson Musoliwa,Duduzane might be regarded as a crook but he was not born a crook his father stupidity played a big role in his untoward behavior
1570437751397963,36:15,TheC4RB1N3,"We paid for him to get rich(Tax), now we're paying for him to be investigated"
1570437765307780,36:29,PAU Power,"in south africa the richer gets away with everything,its a pitty for poor people they will have to pay for their sins.they 🔐for ever🤞😢"
1570437765335066,36:29,Lorna Kavanagh,Yes Johan. Definitely offensive to say the least..
1570437765469297,36:29,Mzalwane Mzala,Ordinary members of the ANC have no access to Luthuli House for their private meetings.
1570437773748441,36:36,Johan Peens,agree with you
1570437792156703,36:55,Joel Mkhabela,intellectual thug n criminal dd belong to jail its bit there s blind people here who ar not working but saying this guy s hot while we suffer bcos of this pple reckless behavior n doing
1570437801902196,37:04,Wildthing,good curry there
1570437837902591,37:41,MSFviewer,He conducted many meetings at the Guptas on almost a daily basis - wow
1570437857143962,38:00,Mkhatshwa Mpendulo,i wanted to conduct it at the Gupta's
1570437871115136,38:14,Mkhatshwa Mpendulo,not at my house
1570437894228956,38:37,Vic SetheMasewawatla,The evidence leader seems nervous....
1570437906235945,38:48,Wildthing,he is a shareholder and partner of Guptas so yes one part makes sense to have meeting there. but the Hotel should be the preferred venue.
1570437909314969,38:52,R B,I can't believe this is offspring of Zuma...
1570437936447592,39:19,Johan Peens,lock him up let him then defend himself in a court off law
1570437950513827,39:33,Mzalwane Mzala,He can't dodge this one.
1570437964228026,39:48,Bhekie Standard,is he drinking Gin?
1570437965272539,39:49,TheC4RB1N3,lie water
1570437970631224,39:53,Simphiwe Dube,What is he drinking?
1570437971483396,39:54,Khutso Malope,What is he drinking
1570437978311866,40:01,Tammy Walls,Is this Jacobs son
1570437979685355,40:03,Johan Peens,agree in s@t now
1570437994779153,40:17,wabz,This session wont go far..narrative been pushed here.
1570438001819169,40:25,matendewundzi maswanganyi,Gin Lol
1570438004089121,40:27,Sdima Tyali,like father like son
1570438006720919,40:30,Simphiwe Mkhatshwa,It looks like Gordon’s
1570438007238298,40:30,Johan Peens,dont know will have to ask his mother
1570438010987675,40:34,MCEBISI MBUSI,he is drinking muti
1570438013215673,40:36,Jacob Selematsela,@Johan Peens lock him up for what now? has he been found guilty of any wrong doing????
1570438016849202,40:40,Tammy Walls,He feels like he’s entitled Thad’s alcohol I bet you
1570438017430401,40:40,Jason Drake,The contempt written all over it's face...Obviously he knows something nobody else does.
1570438018449318,40:41,R B,do you see the advertising?
1570438026151541,40:49,Lee D. Hendrix,...This is the non-responsiblity-guy that was driving the car that killed person(s) and no one was charged for it in Africa. He must have super law avoidance powers.
1570438044468469,41:07,Simphiwe Dube,Audio?
1570438046502355,41:09,R B,he neatly placed it so it shows the name..
1570438046963454,41:10,Tammy Walls,Pretty fancy water bottle
1570438049775220,41:12,Slindile Ngcobo,Guptas residence is his house...hahaha
1570438053737701,41:17,makhosi nobhatyi,He started lying ngoku
1570438054125072,41:17,Khutso Malope,"@Ryan SA, yes I see the advertising"
1570438061390391,41:24,Vic SetheMasewawatla,free advertising @Ryan SA
1570438062044026,41:24,Bongumusa Khumalo,what kind of water that is drinkinh duduzan
1570438075010293,41:38,Tammy Walls,Surely they wouldn’t allow alcohol there
1570438089875601,41:52,Danilo Hendricks,was that mouth wash🤤
1570438097965305,42:00,R B,He probably has a deal with the water company..
1570438113869914,42:17,Johan Peens,he is a Zuma he is allowed to drink anything
1570438117434407,42:20,Simphiwe Mkhatshwa,He has water rights
1570438119133483,42:22,Jabulile Mazwane,he is drinking water is fancy bottle
1570438135125568,42:38,Gadi Magadani,🤔🤔🤔🤔
1570438135781459,42:38,Jabu Malinga,looks lik a gin bottle..heheheheh.. zuma laugh
1570438140900038,42:43,matendewundzi maswanganyi,is Gin guys
1570438147270017,42:50,mahlatse matji,ďubai water
1570438164569973,43:07,Pastor J.J,That is the water from the SANGOMA
1570438165461951,43:08,Jacques Jordaan,whatching live from #Zoar #Kannaland #WesternCape #SouthAfrica
1570438172425675,43:15,Johan Peens,yes Dubai water well say
1570438174987510,43:17,Nelson Musoliwa,So far what matters is that he confirmed the meeting at Gupta residence the rest is up for graps
1570438192114802,43:34,moloko khutso,Lol Dubai water
1570438193384261,43:36,Muzi Dube,@Walls..
1570438203697893,43:47,khalidntokozo,Haters just hate this young fine well behaved gentleman
1570438230432687,44:14,makhosi nobhatyi,Uyalazi isela xa sele libhaqiwe libonakala limsulwa kodwa ngaphakathi kulo yingcuka
1570438240972140,44:24,Mkhatshwa Mpendulo,He chose a place of his choose guys. is like choosing a toilet room in a public toilet. No nid to justify that.
1570438243732193,44:26,R B,No.. agreed... he is a fine young gentleman..
1570438259230477,44:41,Kuhle Mngxitama,but Duduzane is baeable shem. and MCM👌
1570438268753134,44:51,TheC4RB1N3,ooh eina
1570438301209817,45:24,Wesley M,duduzame does not know anything about it!!!!
1570438301224022,45:24,R B,I just cannot believe that a mashini 'wam singing guy is his father..
1570438344456507,46:07,Jabulile Mazwane,twang
1570438349272749,46:12,Johan Peens,this man us a liar
1570438351370928,46:14,R B,not even an accent.. Wow..
1570438361421450,46:24,khalidntokozo,So many ignorance among people
1570438361946708,46:25,Marothi M,funny his asking the question now
1570438372126808,46:35,Andy Selepe,so he is now asking questions
1570438376860797,46:40,Gontse Dikobe,he is a snack
1570438397070442,46:59,R B,"he sounds like he has many ""paler skinned friends"""
1570438405174710,47:08,Siphiwe Masobelle,first lie
1570438407410740,47:10,Loyiso A. Jonase,Let us not worry about his character. The questions asked have nothing to do with him as a person but to link it to purpose and suspicion of state capture. All questions are relevant for commission.
1570438414784749,47:17,Teboho Maphakisa,What's up with the fancy bottle of water?
1570438426587453,47:30,Pule Mokwana,lyk father lyk son.
1570438439865519,47:42,Thabiso Lehloo,I think it will help the Counsel to stop making suppositions and to present facts otherwise he is going to come across as if he does not know his story
1570438453042728,47:56,khalidntokozo,If you are pure like Angels are you can cast a stone
1570438490146287,48:33,Freedom now,khalidntokozo ????
1570438495068413,48:39,Nick Smith-Chandler,Cyril is done if nobody goes to jail
1570438509163429,48:52,R B,if I look at him.. I don't see a Zuma..
1570438519498902,49:02,Loyiso A. Jonase,"Let us not worry about the water container. It does not give us answers and proof of state capture. The agenda is state capture not water bottle, not his clothing or any other. State capture only"
1570438537533854,49:20,Khaya Nomoyi,Why would all these people lie about the presence of Guptas in these meetings?He even went to an extent of arranging a meeting between the Guptas and Ramathlodi.
1570438538728312,49:21,Talia Owen,I agree with you Ryan
1570438559089350,49:42,Khutso Malope,"@junior jones, chill my guy"
1570438595228030,50:18,makhosi nobhatyi,We eat carry that is what I know about Saxonworld #mbalula
1570438601300550,50:24,Simphiwe Mkhatshwa,So he just jumped 😂
1570438653915656,51:16,Alan White,straight faced liar!!
1570438662747725,51:25,Alan White,arrogance of his father
1570438670185279,51:33,Norma Mzimela,"Simphiwe Mkhatshwa I was also puzzled by what Jonas said, how can you just jump nje not knowing where you are going?"
1570438687141432,51:50,Enock Nengomasha,The accent clearly correspond with that bottle...
1570438702427163,52:05,Danilo Hendricks,what did you drive that this guy just wanted to drive with you not knowing where he is going?
1570438709365154,52:12,Alan White,"numbers challnegd like his father,,,6 comes after 5 dude!"
1570438710652135,52:14,Vic SetheMasewawatla,"@Norma Mzimela even a 7year old will ask, where are we going???"
1570438712489644,52:15,Mzalwane Mzala,I thought Duduzane would read Fana Hlongwane's evidence to the PP.
1570438716832814,52:19,Muzikayise Mtshali,So Jonas jumped not knowing where he was going???
1570438726219169,52:28,AGARO WANJE,"But Zuma has older sons, why did he put the youngest of them into this jungle?"
1570438733535054,52:37,Nick Smith-Chandler,"Zuma has big balls, duduzane has tiny balls. Dudu will slip up in a hard court case"
1570438735810649,52:40,Johan Peens,that is a lie
1570438745114166,52:47,Loyiso A. Jonase,Am chilled Mrs. Anderson. I was just correcting something that has nothing to do with what is investigated. I want us to look and listen to facts that will prove state capture not water.
1570438749078703,52:53,Norma Mzimela,@Tshwane Yamošate yes my 4 year old asks where are we going mommy.
1570438755695618,52:58,Tulonga Henoch,Mr Fana evidence will bang Dudu here
1570438776734816,53:20,Vic SetheMasewawatla,I can imagine Fana jumping into the Merc... flying like Siperman
1570438778244685,53:21,Mzalwane Mzala,Jonas knew that they were going to meet Fana Hlongwane. The actual venue would have been not that important
1570438780098381,53:23,Khutso Malope,"We are listening, we just happen to notice the little stuff as well"
1570438808263061,53:51,Wesley Van Der Heyde,Who received a call? Duduzane ro Jonas? surely that should be easily verifiable!
1570438853148189,54:35,Talia Owen,so very well spoken and highly intelligent .I love him so so much .
1570438855804242,54:38,makhosi nobhatyi,Duduzane has no business deal except government?
1570438860729423,54:44,Mkhatshwa Mpendulo,focus on the theme guys. why was this young man chosen as an organiser for this vital meeting.
1570438880733409,55:04,Tulonga Henoch,Very calm lawyer
1570438881449998,55:04,sbonelo qiniso,we are behind you duduzane ...we know that who is conspiring all this # white monopoly capitalist
1570438936822420,55:59,Giovanni Redcliffe,why is he making sure the water bottle lable faces to the front
1570438954595071,56:17,senzile malaza,"arrogant, and must say the boy is well spoken"
1570438974525956,56:36,Sharing Fam Space,the water is to help with his temper
1570438989887345,56:54,Themba Aubrey,"Thumbs up Duduzane...well responded to the majority of questions you have being asked, it seems like Jonas and Fana wanted to throw you under the bus and they come out clean.."
1570439015059982,57:17,Johan Peens,the inmates in prison are going to enjoy this criminal
1570439017725976,57:20,Buyani Mhlongo,"@Giovanni Redcliffe there are 4658 pweople watching so ,Who would use that to advirtise a brand LOL LOL LOL"
1570439048586673,57:52,Musa Masondo,"Lol, can I also advertise?"
1570439057327669,58:01,Mkhatshwa Mpendulo,@A Am free. sounds like the live chat chairperson
1570439058084667,58:01,Mondli Gixane,Duduzani is hinding some information
1570439073343442,58:16,Humani Duncan,"liar, liar pants on fire."
1570439089908112,58:33,Johan Peens,agree with you
1570439101510010,58:44,Duma Bebeza,lol interesting
1570439101598056,58:44,Jabu Malinga,lying with a straight face. a thief wil never admit that he stole . always giv a story
1570439104048611,58:47,skeetpetegibbs,Dudu is going to be in high demand when he goes to jail.
1570439115813686,58:58,Khaya Nomoyi,"But the content of the meeting was handled by the Guptas and not Duduzane. A young man arranging a meeting for older people, thats crap."
1570439170794980,59:53,Ozzy Ozzy,drink some water my boy lol
1570439176751659,1:00:00,Johan Peens,😀
1570439180088189,1:00:03,skeetpetegibbs,Why was this crook even in the meeting.
1570439180679454,1:00:03,Bernard Matolino,"This boy is so likeable, like father like son"
1570439184361258,1:00:07,Mkhatshwa Mpendulo,do drink
1570439196196734,1:00:18,Marothi M,Gin must be toooo nice
1570439199900556,1:00:22,Rob Nel,He has this superior expression on his dial
1570439212729155,1:00:35,skeetpetegibbs,Lex has brain damage
