timestamp,time,author,message
1563350692192277,0:02,Vincent Mtonga,whatsup
1563350702620426,0:13,LOGINS,yes
1563350708784901,0:20,siphamandla malangeni,Lol South African time 😂😂😂
1563350712523856,0:23,Edward Buta,There we go!
1563350713080706,0:24,Level Ground Boerboels,nazoke
1563350713119116,0:24,Talent P Sibisi,yes yes yes
1563350716257345,0:26,Johnny James,thanks
1563350717019739,0:27,HOW TO?,let's move to enca
1563350728460952,0:38,Riccardo Silvestri,come on already
1563350732035966,0:42,Hloniphani Xulu,i think they are still forwarding pics to daddy...
1563350735543753,0:45,Derek Main,"@fefe jez Given that the ANC is so corrupt, it's no surprise at all that their ranks are filled with spies, impimpis, back-stabbers, liars, thieves etc."
1563350739803526,0:50,B3 SIRIUS,Here comes nothing! 😂😂😂
1563350754431396,1:04,nkululeko sogula,we on
1563350756718396,1:07,Zama CPT,"I don't know, I don't remember"
1563350761115988,1:11,mthandazo tafane,Even this Zondo commission got African time
1563350767483259,1:18,Zama CPT,I wasn't there
1563350773616476,1:23,Johnny James,Watson
1563350774989758,1:25,abel kasi,time to get my pop corns
1563350777862383,1:26,Zama CPT,I think so
1563350779278625,1:28,HOW TO?,let's all move to enca this broadcast is delayed....sabc is broke lol
1563350782237176,1:33,Zama CPT,I'm not sure
1563350786719341,1:38,Talent P Sibisi,If he say I don't remember nothing please believe him
1563350791321332,1:42,Zama Ngwane,time to listen to lied
1563350793511969,1:44,Sandile Luthuli,let go.......
1563350807345456,1:57,Sylvester Finger,Zuma remembers all what they did to him for 29years but not what he did😏😏😏
1563350811458865,2:02,Amanda Bentsile,Zuma wont even remember he was on this commision
1563350811939728,2:03,Hloniphani Xulu,i can't recall...
1563350818651518,2:08,abel kasi,i had zondo is in the toilet
1563350820149298,2:10,Innocent Nombewu,I dont remember time...
1563350823179871,2:13,Vic SetheMasewawatla,6min late.. we not gonna finish just like yesterday
1563350826767074,2:16,HOW TO?,he is wasting our time this one
1563350831833506,2:23,fefe Mtshokotsha,if I'm late from now on I will blame it on Sabc
1563350832355083,2:23,Siegfried Molutsi,😂😂😂😂 African Time
1563350846234666,2:37,Thingahangwi Hangwi,"mr no ,I don't know I don't remember Jacob zuma"
1563350846691380,2:37,Talent P Sibisi,Zondo u late mnxn
1563350850005339,2:40,Derek Main,@Talent P Sibisi I don't believe Zuma as far as I could spit at him. He's proven time and again that he is a consummate liar.
1563350852241924,2:42,Jn r,"Let the whole room start shouting ""pay back the money"""
1563350855894404,2:46,Siegfried Molutsi,7 min not bad
1563350857734881,2:48,clive oconnell,Giggles start after coughs 🤥🚿
1563350862312070,2:53,Siegfried Molutsi,he was busy praying
1563350863509881,2:54,Sibongile Mfiki,why he can't remember everything
1563350865591094,2:55,HOW TO?,all rise
1563350871202924,3:02,Muutwe Tasman,"lol , I don't believe Zuma"
1563350882778759,3:13,Amanda Bentsile,@Sylvester Finger My point exactly he remembered 1990 stuff but 2009 things
1563350883693256,3:14,Goodman Magagula,lol all rise
1563350887633230,3:18,HOW TO?,zondi is now here
1563350891864319,3:22,fefe Mtshokotsha,"Papa Zondo's voice,it's like listen to Metro FM on sunday"
1563350897582799,3:26,HOW TO?,don't greet that fool
1563350897588717,3:26,Talent P Sibisi,@Derek Main why u don't like Zuma what's did he do to u calm on man
1563350899616224,3:30,Sello b Mogaila,"Zuma remember everything from 29 yrs ago dt happened to him, bt remember nothing he did to everyone.. lol lest education lol"
1563350903489792,3:34,zan morris,405 always hot especially at 9p.m...JJ
1563350909809806,3:39,roberto wilco,Zuma gonna run rings around Pretorius
1563350914190331,3:44,michael mbatha,"More of the same ""I can't remember, I know nothing, nothing absolutely"""
1563350918607409,3:49,Ishmael kea,"why Zuma have to remember what happened at departments where there is ministers who are incharge, nothing give sense here"
1563350923394127,3:54,Dakalo phophi,"i am sure today he is fine,time to hear zuma now"
1563350932159541,4:03,Mariki Erasmus,Did no one wanted to kill him thistime?
1563350935529268,4:05,Zama Ngwane,@fefe jez you right💟
1563350950157882,4:20,Dan Bourne Yeshurun,Robertso then u dnt think
1563350967203015,4:37,rallychamp1,here we go again Zondo is captured....
1563350973051123,4:42,HOW TO?,there we go
1563350978106498,4:48,Ms Cee,nangoke uSkhakhane👹👹
1563350985388785,4:56,Dakalo phophi,there we go again
1563350989899644,5:00,Precious Ntshangase,"to think that i was streaming Chief Justice seconds ago, listening to real talk, real leader.....and now to come to this gremlin"
1563350990994750,5:01,Jack Sparrow,shut up fool!
1563350993460506,5:04,Andre Gerber,I think Zondo has something up his sleeve
1563350996252347,5:06,Slindile Ngcobo,DCJ MUST TAKE CONTROL
1563351008788772,5:18,Mariki Erasmus,"Back and forth is fine, because that is how you catch out a lie"
1563351009553481,5:20,HOW TO?,zondo is appointed by Zuma if you forget
1563351015508090,5:26,Villa,Advocate Skhakhane on it again ✊🏾✊🏾✊🏾✊🏾
1563351032726997,5:43,Samkelo Nxele,zuma's legal team 🙌
1563351033822320,5:44,Andile Hanisi,£
1563351034800696,5:45,Sanele Lungelo Dlamini,Sihle Xhakaza May My Sin Of Laughing Be Charged On Your Account 😂😂😂😂😂😂😂
1563351035017562,5:45,Victor Zungu,So for so many clever blacks you expect him to say he knows when he doesn't know? Seems like many people want Zuma to say what they want to hear not what he have to say.
1563351037348725,5:47,Sylvester Finger,thanks Deputy Chief Justice.
1563351041273540,5:52,Magda Seguin,"You will not get off so lightly,all other witnesses responded to ALL questions,why is Zuma special?"
1563351053028720,6:04,Ishmael kea,"if Mr Zuma doesn't remember it should be called deny,if he deny it means he is hiding something, please"
1563351058309356,6:06,Talent P Sibisi,Dankie Skhakhane phazamisa ntwana khona izophela lento vele kubuzwa umbhedo la kudlalwa ngoZuma mnxn
1563351066802401,6:15,Dakalo phophi,"why this guy always complain,this is about zuma lets hear him only not this guy"
1563351073058218,6:24,Thaabit Abrahams,deputy chief justice being very fair but not taking zuma legal team nonsense
1563351075989218,6:25,Nonzy,"Lawyers get paid to just make statements to stall proceedings. I don't ever wanna need a lawyer to appear in court, it's boring."
1563351089180292,6:40,Dan Bourne Yeshurun,Zuma a legal team is child's play.
1563351102968557,6:54,Thaabit Abrahams,he was chosen by chief justice.
1563351137121398,7:27,Xolani Sabela,y
1563351147246153,7:37,Talent P Sibisi,@Luvuyo Zantsi thank u for correct him thank u Sir
1563351152632634,7:42,HOW TO?,luvuyo it is president responsibility to to appoint judge for any commission of inquiry
1563351153359924,7:43,Jackson Mamabolo,y
1563351154986743,7:45,Sofia Sofia,Hi All ❤
1563351168346838,7:59,fefe Mtshokotsha,🤔
1563351171106890,8:02,Magda Seguin,Semantics
1563351175577327,8:06,LEO Agwuna,MSHOLOOOOOOOOOOOOOOOOOOOOOZI
1563351179246546,8:09,Thabiso Mshengu,hie sofie
1563351179868996,8:10,Luvuyo Mooi,molweni
1563351183552564,8:14,HOW TO?,you all lying
1563351196032067,8:27,Ms Cee,revolutionary greetings @Sofia
1563351197911637,8:29,Sofia Sofia,@Thabiso Mshengu ❤
1563351199008118,8:30,mandisi ntauzana,ubaba legal team is guns blazing
1563351199695834,8:30,Sylvester Finger,@Sofia Sofia hi
1563351207083108,8:37,mothusi alfred,GREETINGS!!
1563351208734798,8:39,Slindile Ngcobo,WHY DID U OVERRULE YOUR CLIENT YESTERDAY...
1563351209875281,8:41,Lwazi Mbutho,People out here claiming Zuma is stupid but they stupid behinds out here hoping he will incriminate himself. You cant be caught out about not remembering stuff.
1563351213019899,8:44,Andile Anderson,Baba uNxamalala
1563351216924386,8:47,Norman Mayall,umshimi wam
1563351218949272,8:49,Sofia Sofia,@Sylvester Finger ❤
1563351219787192,8:50,B3 SIRIUS,Why is the list being shifted now! 🤔🤔🤔
1563351225344158,8:55,Sofia Sofia,@Peter Sema ❤
1563351229940021,9:00,Lwazi Mbutho,He doesn't remember if you have hidden evidence then it will jog his memory rather than proofing that he lied under oath
1563351239773066,9:10,Live And Serve,Who’s ready for the rapture?
1563351242974133,9:13,Sello b Mogaila,"Thando Nkutha I second ur statement, Mogoeng Mogoeng must lead us.. he dezev presidential position..."
1563351246287660,9:17,Jabulile Wati,this is a former Intelligent Agent.. very clever Mr Zuma
1563351252428445,9:22,Steve Van Niekerk,Zuma is a disgrace of a human being. Symbolises all that is bad in this country.
1563351255239893,9:26,Thaabit Abrahams,"you guys are thinking this is the end of this, this commission might not nail zuma but npa will based off the findings. npa can do proper cross examination."
1563351261112017,9:31,Dan Bourne Yeshurun,RATHER IT WAS SAID IN THE PUBLIC SPACE
1563351267329862,9:37,jasper dougal,Zondo is unbelievable ! How much more can he keep on trying to placate Zumba’s Hoods !
1563351283989836,9:54,Njabulo Khuzwayo,WHAT DID I MISS PEOLPE
1563351291807719,10:03,ncamiso clement mkhwanazi,Nxamalala💪
1563351298840210,10:09,Sofia Sofia,Lets see what this Butternut dishes out for us today 🤔
1563351315670457,10:26,Live And Serve,Guys wake up! The rapture could be any second
1563351321680100,10:31,Phyllis Kumalo,Nxamalala
1563351321905083,10:31,Robert Russell,The tail is wagging the dog again
1563351324884232,10:36,stblad3,thats what happens when you rehearse lies and are worried the sequence gets messed up
1563351329858109,10:41,Peter Sema,lets hope he remembers today🤣🤣🤣
1563351337633148,10:49,rampolful,1115am tea time fast approaching
1563351346104955,10:56,Amanda Bentsile,@Sofia Sofia Threats and more amnesia
1563351356552352,11:06,MAFU NDIKI,Zuma is not innocent but you people are mad why do you except Zuma to answer according to your expectations. Yheyi !!!!
1563351366794384,11:16,Abe Molefe,he wont remember bt anc its gonna collapse
1563351373911880,11:25,Magda Seguin,"Zondo is soft on Zuma,nobody else objected to ANY type of questioning"
1563351374641402,11:26,Lorna Kavanagh,Zondo you don't need to fall over yourself to please Zuma.
1563351375218448,11:26,Kgaogelo Mogale,zondo is failing us
1563351375725805,11:27,Sisulu Mdluli,RIP Johnny Clegg!!
1563351384272650,11:35,Phyllis Kumalo,Ask them MAFU
1563351398149004,11:48,libe swafo,i hope Zuma did not want to see the morning
1563351398826105,11:49,GladnessMbali Mabaso,Dankie Baba Zondo
1563351399495015,11:49,Sofia Sofia,@Talent P Sibisi ok I'm happy for you ❤
1563351400536548,11:52,Precious Ntshangase,Who is watching Chief Justice Moegoeng and this commission at same time online like i am
1563351406334995,11:56,Dumza Khumza,RIP Johnny Clegg
1563351407648689,11:57,Magda Seguin,This is ridiculous
1563351409418211,11:59,Sofia Sofia,@Amanda Bentsile - Most def !
1563351411644665,12:00,Kgaogelo Mogale,very lenient 🙆🏾‍♀️🙆🏾‍♀️🙆🏾‍♀️
1563351413638001,12:02,Andre Gerber,Pretoruis has had enough of the games
1563351416369253,12:06,Conrad Shezi,Johnny Clegg deserves a state funeral
1563351424598558,12:15,Bahia Davids,I am
1563351428670188,12:19,rallychamp1,zondo has a holiday house in Dubia….
1563351434153925,12:24,Bongani Ntuli,😀😀😀😀😀😀😀
1563351435772446,12:26,Bahia Davids,I salute that man
1563351439935678,12:30,Nokuthula Mbeje,Msholment
1563351441014269,12:31,Sylvester Finger,Zondo is somehow siding with Zuma's legal team
1563351441017375,12:31,Kgaogelo Mogale,@goolmav very angry
1563351442281909,12:32,Precious Ntshangase,"CJ is on fire , in that 67 minutes talk at Kempton Park."
1563351457805188,12:48,Sandile Luthuli,Adv Barry Roux should be here.... answer will come flying from Zuma.
1563351461772916,12:52,Bongani Ntuli,😀😀😀😀😀😀😀
1563351463624414,12:53,Dan Bourne Yeshurun,Zumondo
1563351471329342,13:02,Luxolo Nogobela,prestorious has been putted in his place
1563351473625920,13:04,Spha Madondo,ZUMA
1563351477914488,13:07,Lucky Khambule,"Fully agree with you Conrad, RIP Jonny"
1563351481803319,13:11,Tebogo Prince Muavha,Zondo!!!!!!!!!
1563351482110715,13:11,Wandile Khowa,Pretorius is emotional being
1563351483728300,13:13,Kgaogelo Mogale,Zondo 😲😲😲🙆🏾‍♀️🙆🏾‍♀️🙆🏾‍♀️🤷🏾‍♀️🤷🏾‍♀️🤷🏾‍♀️this man though
1563351490100446,13:21,Reinette Raubenheimer,unfair sorry dcj Zondo........ I respect you so much but I differ from you now
1563351498977787,13:30,Jabulile Wati,"slowly but surely at the end we going to find out who sold out who to obtain the Democracy they so claim to have given us, More black people suffer worse than before."
1563351500683038,13:30,Grant Titus,zuma legal team is a joke .... point of order point of order like EFF
1563351499547711,13:30,Kiren Thathiah,remember what he did to the lawyer on Friday?
1563351502369483,13:31,Brayton Bhekumuzi,"My president Zuma is super ,,l like her ,best ever president that SA had ever produce"
1563351504257310,13:33,Sofia Sofia,Mr Zondo has to really be fair as much as we want things to go differently he has to be the bridge between the fire ...
1563351508285087,13:38,Dakalo phophi,😋😣😣😣😣😣
1563351513547885,13:44,Molefi Mokoena,This is just a waste of our hard earned money to listen to Zuma saying he can't recall
1563351515405348,13:45,Sylvester Finger,@goolamv we should write a complaint to the commission for this. it's unfair
1563351519217259,13:50,rampolful,The Game.....frustrate Prestorious and derail his ambitions.
1563351525196541,13:56,Bahia Davids,Pretorius must rip him to pieces
1563351527215444,13:58,Lukhanyo Makahla,this is not cross examination but inquiry meaning you cant bulldoze a witnesses.
1563351541671166,14:12,Victor Zungu,This Pretorious guy is clueless loool
1563351542285643,14:13,Reinette Raubenheimer,very fissa
1563351542519494,14:13,Amanda Bentsile,Zuma's supporters are so delusional they still refer to him as President
1563351544809800,14:15,HOW TO?,molefi log out
1563351549389657,14:20,Steve Van Niekerk,Thando Khumalo says a person supporting the biggest corrupt crook acting as a leader for an incompetent criminal governing party.
1563351550711023,14:21,Khulekani Xhakaza,Unsolvable X
1563351559547397,14:30,Bahia Davids,zuma is a liar .
1563351561417697,14:32,Robert Russell,Bring on Kate Hofmeyer and see what happens
1563351567090673,14:38,Reinette Raubenheimer,very disappointing
1563351568012638,14:39,Sofia Sofia,We are never going to get any info from Zuma he came here to the commission as a HOAX ...
1563351572183083,14:42,wendy hardy,Zondo is getting soft!!!
1563351573277138,14:43,Sonwabo wiseman mhlaba,back once again.
1563351575900990,14:46,TSHEPO MOHLOLO,allow thm boss g
1563351582938663,14:51,Musa Bakiti,"DCJ it won't work ,this the fight between whites and blacks."
1563351595393090,15:06,Sylvester Finger,@goolamv yes. It's like he's giving him respect
1563351595715874,15:06,Sindiswa Moolman,Hope we will not have an Arms deal sort of Commission here.
1563351603238747,15:15,Ashne Hesselberg,Johnny Clegg must have been so sad and disillusioned about what has happened to our beloved country 😭
1563351610176810,15:21,David Tuer,Massively disappointed in Judge Zondo.
1563351612109859,15:23,Bongani Ntuli,🙏🙏🙏🙏🙏🙏
1563351613145709,15:24,Bahia Davids,Zondo you letting SA down
1563351615149264,15:25,Reinette Raubenheimer,the next witnesses ' legal teams are going to run with prosecutors.......
1563351615917614,15:26,Lwazi Mbutho,"Why did the commission call Zuma before they had any actual evidence, calling him now was a waste of time, if Pretorius is getting impatient than it is what it is 😎"
1563351620327691,15:30,Sonwabo wiseman mhlaba,So today it may be another day.
1563351631846407,15:43,Lucky Bebeza,Zuma's legal team alllllll theeee wayyyyyy
1563351632420666,15:43,Robert Russell,this is going to to turn into a free for all farce
1563351633205292,15:44,Kiren Thathiah,too much hot air
1563351637841757,15:49,Sthe Buthelezi,Let’s go Zondo
1563351638630926,15:49,dronkie dronkie,👁️🗣️
1563351639225178,15:50,Derek Main,"@Sindiswa Moolman Let's hope we don't have another ""Arms Deal"" whitewash."
1563351639320298,15:50,Pretoria West Early Childhood Development Centre,Zondo is cowering under the influence of the Zumanoic bulyying. HE MUST JUST DO HIS JOB; NONE OF THE WITNESSES GOT THESE LENGTHY EXPLANATIONS!
1563351649043912,16:00,kuda paradza,dcj zondo tryng to be too nice. man up wena
1563351652755208,16:04,Felix Muyoba,"juluka, go well son of the soil.."
1563351655292671,16:06,Lucky Khambule,"Zondo is doing what he is supposed to do without taking sides, he must make sure there is fairness throughout. we don't have to like his ways, but he is right. We need to get to the truth."
1563351663438011,16:13,Molly Percocet,criminals must be grilled and be showed no mercy here
1563351666200935,16:17,Lukhanyo Makahla,the evidence leader should've been black so that no one should feel there is White Supremacists
1563351680841038,16:32,Thando Khumalo,"now I don't remember mentioning am supporting anyone 🤔, merely pointing out that the things that are wrong with this country started with your evil ancestors @Steve Van Niekerk"
1563351681830772,16:33,clive oconnell,Let the coughing begin 🚿🤥
1563351691357510,16:41,Pretoria West Early Childhood Development Centre,"Zuma will continue with his ""ANGAZI"" Stalingrad stance..I DONT KNOW, AND AINT NOTHING ZONDO CAN DO!"
1563351692156709,16:42,Phillip Cwazibe,Legal team representing Zuma is ill-prepared.
1563351693288252,16:43,Sylvester Finger,@goolamv yes. we should write to the commission
1563351697455902,16:46,Michael Michael,his legal team is crazy.only sikhakhane in his senses
1563351700780879,16:51,Dan Bourne Yeshurun,Maleka resigned from the commission?
1563351702903160,16:53,Musa Bakiti,Johnny Clegg was not Afrikaaner
1563351702947086,16:53,dorman kulani,this commission has been captured
1563351703699773,16:53,Nhlakanipho Zungu,@ Lucky Khanyile I have to agree with you on that one ☝️
1563351703784549,16:54,HOW TO?,i am running out of data....can we get to the business of the day aleady
1563351715192190,17:06,Xolani Khumalo,Uyanensa uZondo weJESU!
1563351721868781,17:13,Dakalo phophi,its like JZ has all the power to this commissioN
1563351723178609,17:14,Jn r,Not lenient but FAIR
1563351727273900,17:17,Yonela Ndyoki,Yhoooo Zondo you wasting time bra
1563351733237140,17:23,Jabulile Mazwane,"let me listen to Chief Justice Mogoeng Mogoeng, bye"
1563351734470346,17:24,Andile Anderson,"We need to beg Zuma in order to get to the bottom of this, if not, hes not coming back and we don't have solid evidence against him."
1563351735925572,17:27,Abe Molefe,he dont want them to interfere while questioning that mampara
1563351743802500,17:32,187KAPS,smart Zuma team had planned everything they knew the outcome
1563351744904921,17:33,Bahia Davids,Rule 3.2 Assessing the truthfulness of the witness.
1563351752536095,17:40,FLENCE KHOZA,so much nonsense let me catch ip
1563351758020354,17:48,MAMPHO NGATAT,kushubile
1563351758882223,17:49,Bahia Davids,Zuma is not being truthful
1563351762718568,17:51,Sibongiseni Delihlazo,I'm just here to sell half skop to all those commenting. R35 each. Support a black child pepo!
1563351762726466,17:51,Lucky Bebeza,zondo is a captured joke.
1563351766940528,17:56,ngwakwana maggie Matlou,time wasting
1563351769954679,18:00,John-Tom Cavard,I hope Zuma uses these delaying tactics to recall...
1563351770984960,18:01,Lucky Khambule,"We have been fed poisonous information by the media for much too long, now we have the opportunity to listen and make our own views with Facts using our heads instead of our hearts."
1563351778768059,18:08,Ntuthuzelo Zondeki,Zondo is Fair
1563351779894909,18:09,Musa Ndlovu,"Amanda bentsile you must be very ignorant, past Presidents are referred to as president, whether it's President FW de Klerk, Mandela or Obama put ur Hatred aside 4 President Zuma n use logic"
1563351783030424,18:13,Magda Seguin,funny how Zondo treated Mr Pienaar vis a vis Zumas legal team...its obvious he is not impartial
1563351783456474,18:13,Steve Van Niekerk,Thando and perfected by you people who are tryingto steal the whole country from right under all of us.
1563351786008648,18:17,Michael Michael,He can resist the commision not the court of the law.
1563351788247593,18:19,khumba mutshinya,So y'all saying Zondo is Bias? No. Zuma's muti is working on him.
1563351794071694,18:25,Gen Jackson,Bring Hofmeyr as evidence leader
1563351794737921,18:25,funicanz,Morning people.
1563351799632176,18:30,Bev Daniels,Zuma will never be truthful and he has a bunch of liars with him
1563351815493320,18:45,Phyllis Kumalo,Sure Lucky
1563351816469674,18:46,Theressa rolom,sisidenge LoZondo ndidikiwe yile commision
1563351819034233,18:49,Talent P Sibisi,Kodwa lwathathwaphi loluNwabu lakaZondo Hhayi suka mnxn
1563351820453517,18:50,ngwakwana maggie Matlou,Zondo ur way to nice
1563351825187549,18:55,Mulalo Suave,Zuma's Commission state capture😂 not Zondo...ready to hear lets go
1563351838000549,19:09,Newton Majiga,coughing begins
1563351841919664,19:12,Leyforts kitchen,zondo wanyela sis
1563351844112816,19:14,Dakalo phophi,YESS LETS GOOOOOOO
1563351845683381,19:16,Phyllis Kumalo,Shame on u Bave
1563351849431950,19:20,Sthe Buthelezi,Let’s go bra Zuma
1563351857095622,19:28,khumba mutshinya,@Mulalo Suave Zuma lialowa lo lowa Zondo
1563351858764435,19:29,Sylvester Finger,Zuma is struggling to read
1563351861148295,19:32,Phyllis Kumalo,Y Kgolofelo
1563351873086047,19:44,Bahia Davids,bad thing is.....Zuma gets away with the lies and denial. And Zondo treat him with kidgloves
1563351879181760,19:49,Dakalo phophi,Drinking water first
1563351882721913,19:52,barbara broadbent,PA gets death threat phone call on Tuesday night and only informs Zuma on Wednesday morning drrrrr
1563351887543410,19:57,XOLILE MLANJENI,"I hope Mr Zuma he will remember, recall and know everything will be asked today.....90s and 2000s will be remembered."
1563351887669987,19:57,Ntuthuzelo Zondeki,yes
1563351891016774,20:01,Steve Van Niekerk,Dishonesty is the hallmark of the corrupt and incompetent ANC leadership.
1563351891203205,20:01,ngwakwana maggie Matlou,let the coughing begin 😂
1563351892086052,20:02,Nkosingiphile Nkosing,Molweni
1563351903158338,20:13,yandie zongo,Red ink
1563351906282109,20:16,Nhlakanipho Mthombeni,we back again
1563351906863346,20:17,Sofia Sofia,Before he starts they should have placed a JOJO tank some acid reflux tabs and a grade 7 teacher to assist with numbers .....
1563351916863762,20:27,Sylvester Finger,red ink😂😂😂
1563351920453048,20:31,amelia sekhonyana,yah
1563351921448919,20:32,MIKE DURBAN,Jacobo will do and say ANYTHING to deny etc.....he's got tooooo much to loose.....think about it...
1563351921497736,20:32,Dan Bourne Yeshurun,ZUMA USES EUROPEANS FOR COURT AND BLACKS FOR COMMISSIONS. his fans are like child-thinkers
1563351924490700,20:35,Heather Govender,"I am greatly disappointed in Raymond Zondo....he is bias, he treats Zuma like a king.....what is soo special about a man that crippled our country.... WOW"
1563351925351184,20:36,Andile Anderson,Msholozi's Legal Team 🙌
1563351929965214,20:40,Hillary Goro,Yaaaah GGb kkkk
1563351930553505,20:40,Zee Zondani,CANT BLV THESE PEOPLE ARE CONTINUING WITH A MAN THAT DOES NOT REMEMBER ANYTHING
1563351934486914,20:44,Musa Bakiti,Molo ndoda
1563351934573265,20:45,Newton Majiga,he can't recall anything
1563351947306549,20:57,Edwin Arthur,well said sofie
1563351949962318,21:00,MCEBISI MBUSI,we are back to I don't recall
1563351953483388,21:03,Sylvester Finger,Jacob means a thief and Gedkehkejisa
1563351959251367,21:10,Victor Zungu,People were so excited in thinking that Zuma is going to be ripped apart but now that is not happening people are getting very angry hahahahahahaaaaa
1563351961960131,21:13,Bulelani Ngwenze,Zuma must just reply time for lies is over. this thing denying the facts and saying it wasn't me must end
1563351962100927,21:13,amelia sekhonyana,hehe
1563351963058600,21:14,Pravesh Gokul,his got the flu through out his life
1563351969333122,21:20,Sofia Sofia,@Edwin Arthur lol
1563351973184303,21:24,Dumza Khumza,I DONT KNOW🤗
1563351973409187,21:24,Damon Radebe,@Heather Govender Zuma must be treated as such he is our Former President
1563351977964429,21:28,Oversea Nabileyo,No difference between Bruce Koloane and Jacob Zuma in relation bare denials of truth. Bruce was exposed by the process. let's wait and see
1563351984921282,21:34,gift mtshali,Still waiting to hear what Zuma did wrong
1563351985499236,21:35,Ibo Thabo,@Bronx Wavy lol
1563351985853059,21:35,zuko thobile,I don’t recall about that 😂😂
1563351985946021,21:35,Mulalo Suave,@khumbaMutshinya lol ungari zwoto ralo mai
1563351986154837,21:36,Steve Van Niekerk,Did the Guptas steal Zuma's brain as well.
1563351992798079,21:43,Theressa rolom,khohlela for 5days kukho lkungaqondali ndisela amanzi ixhwele
1563351997826455,21:48,Michael Michael,bit I can recall wt happen in 1990.really
1563351998871528,21:49,LOGINS,IDK
1563352006650848,21:57,MAFU NDIKI,if people continue to look at things from the angle of anger and hatred. will miss a lot in this Inquiry.
1563352011367336,22:02,Newton Majiga,he don't remember
1563352019857642,22:10,Heather Govender,Zuma loyal ...... he has dropped many names....
1563352021192024,22:10,Sylvester Finger,Gedlehlekisa means the one who'd kill you with a smile. Name's speak volume
