timestamp,time,author,message
1597840921786505,41:07,Mosima Kgomo,"How didn’t you know your partner is subcontracting you’re lying Sir, tell the truth"
1597840936494942,41:22,Sibusiso Cilo,"capitalism is a game of unfair advantages,"
1597840952831066,41:38,Sal SA,Badger him more DCJ - its taxpayers money that was stolen
1597840953251311,41:39,Craig Johnson,Thats why he is no longer with us
1597840962912565,41:49,Mosima Kgomo,When filling documents there is a part to disclose that or you didn’t read your documents before submitting Sir
1597840980015107,42:06,Peter Lukas,he got a short and quick answer
1597841002368590,42:28,Teunis van Ree,Shifting blame on a deceased partner. Dirty 😱
1597841051064269,43:16,Mosima Kgomo,Stop telling about Mr who talk at your matter at hand Sir
1597841062649178,43:30,Deon Leeuw,"mphambane is dead, he cant speak for himself, you are lying wena Sodi!"
1597841076195741,43:43,Dominic Przybylski,Capitalism is a game of competition where the people who do the job best are the winners. Communism is a game without competion where everyone is a loser i.e. equal.
1597841090931147,43:57,Tumi Tumi,"why should you tender for the job that you don,t know how to do it, after wards subcontract"
1597841107781325,44:14,Michael Ghelakis,You know it could be done for les because you made so much in Gauteng
1597841113243568,44:19,Nicolas Cocolas,Ok so now he's an innocent little angel
1597841114168229,44:20,Peter Lukas,You done it already
1597841120790462,44:26,Craig Johnson,@Tumi Tumi its called fraud and corruption
1597841135444840,44:41,Anne M.,Throw a dead man under the bus ....... Nice one!
1597841146575222,44:52,Sal SA,You were an active partner- no getting away with misrepresentation
1597841150175899,44:56,Tumi Tumi,true
1597841159058913,45:05,Mosima Kgomo,Why do you submit for tender without resources
1597841166733976,45:13,Craig Johnson,@LowJack187 ESKOM prime example
1597841166768179,45:13,zip reeper,"tumi, hes the rainmaker, others do the work"
1597841186542683,45:31,Sibusiso Cilo,"U're right, that's why slavery & colonialism provided the most beautiful start."
1597841191465692,45:37,Mosima Kgomo,"What was your disclose on your tender documents , who approved such information"
1597841210714521,45:56,zip reeper,"mosima, u win the contract, then u subcontract and pocket the profit"
1597841215432027,46:00,Craig Johnson,@Sibusiso Cilo slavery where?
1597841238381550,46:22,Mohamed Mia,Soul Rest In Peace 🤣
1597841238666523,46:23,Sibusiso Cilo,All around the world
1597841258128316,46:44,Teunis van Ree,First thing they do after winning a tender is to buy expensive cars
1597841271306080,46:57,Alan White,"Suprised he not in parliament or a minister - smooth talker,,,,,,"
1597841280178561,47:06,Sal SA,Team of engineers wow
1597841296212888,47:21,Agusta Loesch,😂😂😂
1597841328809090,47:55,Nondumiso Soko,C
1597841329129208,47:55,Matheko Mpe,Shifting the goal posts and painting himself with glory.
1597841339430041,48:05,Sal SA,@Alan more money to be made as a tenderpreneur
1597841357175682,48:22,Tumi Tumi,"All this guy,s can lie right in our face,s."
1597841358424474,48:24,Mosima Kgomo,How much did you pay for your tender to be approved
1597841392074623,48:59,zip reeper,"mosima, u pay r20m"
1597841395413605,49:01,Sibusiso Cilo,Did u know that corruption can be drastically reduced in SA?
1597841408132372,49:14,Wesley M,the US is just as corrupt
1597841441056949,49:46,Nondumiso Soko,he speaks his lies confidently.....
1597841444573492,49:50,Craig Johnson,Lets test the math
1597841451832571,49:57,Sihle N,at least he tried
1597841452961361,49:58,Mohamed Mia,Qualified thugs
1597841476465258,50:21,Mohamed Mia,He is in prayer
1597841506882716,50:53,Wesley M,Ndumieh Mokoena lol!!
1597841541150977,51:26,Tumi Tumi,You can ask his friend Vivien Natasen how much did pay for his tenders to be approved?
1597841547349653,51:33,Sibusiso Cilo,"Treasury could be defaulted to approve all procurement projects, after vetting all parties."
1597841593703828,52:19,Mthuthuzeli Ntlanyana,"I just woke up,hangover, whts happening here?"
1597841618020925,52:44,Teunis van Ree,But there should be a quantity surveyor/cost accountant on the project team!
1597841627142489,52:53,Sibusiso Cilo,"All procurement projects, including @ local government level."
1597841656148572,53:23,Takalani Ramokopelwa,dia boa
1597841667554963,53:33,Sibusiso Cilo,Better late then never
1597841700044684,54:06,siphosethu lokwe,who is this Guy?
1597841708428990,54:14,Tumi Tumi,All SAA MONEY WAS TAKEN AWAY
1597841710001229,54:16,Sihle N,the guy is a liar 💥🤨
1597841732823687,54:39,Sal SA,@Dominic employ more qualified staff and adequate controls to expedite process
1597841733468765,54:39,Dominic Przybylski,@Sibusiso Cilo We simply cannot survive if we assume that everybody outside of treasury cannot be trusted. Unfortunately that does seem to be the case.
1597841781573124,55:27,zip reeper,"sipho, one or other connected cadre"
1597841782266217,55:27,Mr Green,🤣That's correct
1597841819016556,56:04,Sal SA,@Dominic unfortunately we must start with that assumption
1597841819864215,56:05,thabiso mngadi,here we ģo.are u listening to this mr zwane
1597841845323451,56:31,Elton Josea,loosen the tie
1597841870259378,56:56,Sibusiso Cilo,"Our biggest problem is that, government acts as if it presides in a federal government system. Where province's & local districts have autonomy."
1597841884611368,57:10,Nondumiso Soko,he can't remember such a huge amount 🙄🙄🙄🙄🙆‍♀️🙆‍♀️
1597841897950444,57:23,The Truth,Spot on Sibusiso
1597841909729450,57:36,dominic mabe,there thief
1597841929690482,57:55,Dominic Przybylski,@Sal SA Unfortunately it cannot work in a competitive global economy. The only way to get rid of corruption is to embrace a free market where people who are incompetent are allowed to fail.
1597841973521229,58:40,Nondumiso Soko,what also annoys me about South Africa is that the public protector is very useless....
1597841976764373,58:42,Sibusiso Cilo,Problem is corruption has become too powerful.
1597842005331659,59:11,Sal SA,@Dominic its working in other economies
1597842011018121,59:16,Dominic Przybylski,SAA is a classic example. This government is spending billions on a failure which will continue to fail.
1597842021601954,59:27,zip reeper,"ndumieh, mkhwebane is hobbled by the crooked anc"
1597842080865904,1:00:27,Sal SA,@Dominic other private airlines have collapsed even in SA
1597842097356687,1:00:43,Thabang Kgautle,Eh lol
1597842098951477,1:00:46,Dominic Przybylski,Billions more disappearing into all the other SOEs just because they cannot accept that their method of operation is a total failure.
1597842118669933,1:01:05,Thabang Kgautle,Businessman visiting a business partner without a laptop lol
1597842142524529,1:01:28,Nondumiso Soko,"this man knows nothing it was all about money for him he doesn't go through documents because he ""assumes "" we talking millions here and you just gon assume 😑"
1597842147782031,1:01:34,Sibusiso Cilo,"If treasury were to be given oversight, 1. Treasury would be responsible for all transactions since they are custodians finance. 2. If something goes wrong, u are only dealing with 3 or people."
1597842165824386,1:01:51,zip reeper,"dominic, gordhan is a fakir mesmerising cyril"
1597842166813318,1:01:52,Nicolas Cocolas,Families should be super proud of these Crooks
1597842172817004,1:01:58,Mthuthuzeli Ntlanyana,"tata Zondo and his commission of inquiry into state capture won't stop corruption, not in SA"
1597842204008190,1:02:30,lmao,hi
1597842213325768,1:02:40,zip reeper,pretorous cant snare this smooth shyster
1597842217482502,1:02:44,Dominic Przybylski,"""3 people"" in control of trillions every year... How will that work?"
1597842237104230,1:03:02,Sal SA,@@Dominic then u strengthen risk management and internal audit
1597842281919439,1:03:48,Sibusiso Cilo,"What we need is a brave leader, who will try something different. If it fails, it fails, atleast something was done."
1597842285413276,1:03:51,Dominic Przybylski,Centrally controlled economies don't survive.
1597842287811891,1:03:54,zip reeper,zondo report headed for file 13
1597842297674078,1:04:03,Mthuthuzeli Ntlanyana,"let me go get few drinks, byeeee everyone, power just went off here n east London"
1597842301721149,1:04:08,Teunis van Ree,Detailed questioning is necessary but biring
1597842309307943,1:04:15,The Truth,"This guy will probably end up behind bars. But whats sad, it end's at the level of such ppl. The real crooks like the premier, government officials who were cooked this tender, will walk"
1597842325026479,1:04:30,Teunis van Ree,boring
1597842332069290,1:04:37,Sibongile Maputi,"I feel sorry for this poor guy. Cornered like this. Yhoooo, having to confirm the payments"
1597842335279399,1:04:41,zip reeper,bye mthuthe
1597842336657002,1:04:42,Sibusiso Cilo,It's either that or Zim
1597842342889770,1:04:48,Sal SA,@Dominic restructure the procurement vetting in Treasury into various sectors with industry specialists
1597842364616560,1:05:10,Nondumiso Soko,OK wrap it up and arrest this croook....
1597842389205612,1:05:35,Teunis van Ree,He knew what he was doing and isn't the biggest skelm in the story
1597842393391782,1:05:38,zip reeper,this crook already has new contracts
1597842399868702,1:05:45,Martin van der Breggen,Here comes Zuma cough
1597842405348862,1:05:51,Karen Naidoo,revenue less cost = profit... is that profit not subject to tax? 28% or are BBBEE exempt?
1597842407856048,1:05:53,Dominic Przybylski,@Sal SA What's wrong with letting the economy operate according to supply and demand?
1597842418437034,1:06:03,Nondumiso Soko,NEGLIGENCE NEGLIGENCE!!!!!
1597842455840234,1:06:42,Mike Jones,This one's slicker than snot!!
1597842456437316,1:06:42,Jenny Whitewaves,why are the owners of the company doing the spread sheet . that's junior work IF all is above board
1597842472694631,1:06:57,Teunis van Ree,@Dominic because S&D was manipukated
1597842491071248,1:07:16,Teunis van Ree,ll
1597842492959798,1:07:18,mafuta,Yip @Mike Jones as smooth as his shiny pip
1597842505173774,1:07:30,Martin van der Breggen,"@jenny, creative accounting"
1597842513335888,1:07:39,Sal SA,@Dominic state infrastructure centralized
1597842518118725,1:07:44,Karen Naidoo,The word Democracy hold no meaning in this land.. Maybe Mockery
1597842549555976,1:08:15,mathys botha,this man is as slippery as a wet snoek
1597842587945204,1:08:54,Jenny Whitewaves,That's why the bosses had to do it Same as keeping two sets of books one for the tax man one true
1597842589266133,1:08:55,Samuel Skosana,Dont insult the snoek!
1597842605379949,1:09:11,Dominic Przybylski,"Instead of giving somebody an RDP house, rather give them enough money to to choose who builds their house for them. Why give the money to corrupt tenderpreneurs who don't care about cost or quality?"
1597842702959336,1:10:48,Jenny Whitewaves,"Sorry R600,000"
1597842764838394,1:11:50,Derek Auret,What he does not realise is that seasoned advocates like Pretorius never ask questions that they do not already know the answer to.
1597842775878718,1:12:01,Sthakathi Khumalo,"Been listening to this one since. Clever thieves sound exactly like this one. well spoken, respectful and lots of corruption hidden"
1597842777481421,1:12:03,Sal SA,Not yet @Jenny as far as I'm aware
1597842821459173,1:12:47,watson mutanga,This man is not as smart as some on this platform perceive him to be. He talks too much. Remember that the details he is availing will be analysed at a later stage. Self-implication risk is high.
1597842827174154,1:12:52,Derek Auret,Pretorius' face speaks of utmost derision for the answers bein g given by this witness.
1597842856944887,1:13:22,Jenny Whitewaves,Want to get to that and the intials AM and others
1597842872237436,1:13:38,Dominic Przybylski,It's only in movies where the criminals look sinister and ugly. The successful ones are excellent at pretending they are honest and reliable.
1597842890507904,1:13:56,Sal SA,Yes @Loe
1597842960383239,1:15:06,Thabang Kgautle,This guy is a liar lol
1597842975564732,1:15:21,Sal SA,Wow R86m profit- feeding frenzy!
1597843004907730,1:15:51,Jenny Whitewaves,But it was on your computer
1597843007160856,1:15:53,Nondumiso Soko,the state capture is just gossip and waste of money I hope this looter get arrested because he's giving nothing....
1597843022397847,1:16:09,Mbuso Ndlovu,@Sal SA 86m!!!!!!!!!!!!!!!!!!!!!!!!!!
1597843026388610,1:16:11,Sal SA,Exactly @Low
1597843091672225,1:17:18,Immanuel,What work did he perform that would warrant a whooping R86m😳😳😳😳😳
1597843094899698,1:17:20,Angelo Doubel,😂😂😂
1597843098065538,1:17:24,Anovuyo Mbande,"Adv. Paul Pretorius, SC"
1597843110422920,1:17:37,Elton Josea,chair intervene plz this guy is acting smart
1597843118932728,1:17:45,Sal SA,Forensic @Low
1597843173947873,1:18:39,Sal SA,Nothing except attend meetings @Immanuel
1597843216144293,1:19:22,Angelo Doubel,gauteng 100 million + free state 86 million 😱😱😱 profit in 6 month's
1597843244997873,1:19:50,Craig Johnson,STOLEN FUNDS
1597843260403668,1:20:06,Sal SA,Balance disappeared DCJ
1597843261155985,1:20:07,Nondumiso Soko,he continues to blame the dead💀
1597843286516282,1:20:32,Craig Johnson,SARS is going to lap this up
1597843293325361,1:20:39,Craig Johnson,Yeah youre a thief
1597843301304403,1:20:47,Abel Matshidiso,is Mr Pretorius finally pinning him down
1597843312581336,1:20:58,Sal SA,Now he knows what costs were going to be
1597843342778460,1:21:28,Elton Josea,nail him on the cost to business he was well aware of who was paid
1597843343616060,1:21:29,Angelo Doubel,"30 million was paid for ""Kick backs"""
1597843357259690,1:21:43,Craig Johnson,"44 000 000 to do the job, 211 000 000 profit. Smells fishy"
1597843374613444,1:22:00,Craig Johnson,A thief
1597843379907612,1:22:05,Sibusiso Cilo,"Amend constitution with regards to treasury, if there's some small procurement project in small rural town of Durnacol. 1. Alert treasury 2. Forward reasoning for expenditure 3. Publish upon approval"
1597843416278669,1:22:42,Dominic Przybylski,@Craig Johnson 255 million to do the job. 211 million profit.
1597843439073115,1:23:05,TheQueen V,imagine taking in a contract not knowing what your profit will be😂😂😂laughable
1597843467207003,1:23:33,Sibusiso Cilo,"4. Forward all bidder details (CKs, banking details, registered premises)"
1597843479907424,1:23:46,Abel Matshidiso,was d spreadsheet deleted frm his computer and never checked with his partner how it looks like
1597843509285891,1:24:15,Dominic Przybylski,Profit is so huge that 20 or 30 million missing was not something worth worrying about. Standard BEE procedure.
1597843526703950,1:24:33,Sal SA,@Valencia the cost was so low that it was not pertinent in arriving at the profit.
1597843537267802,1:24:43,watson mutanga,Selling the sun to buy a candle.
1597843568778683,1:25:14,Angelo Doubel,kick backs
1597843576325625,1:25:21,Dominic Przybylski,Paying the price of the sun for a candle.
1597843585463820,1:25:30,Sal SA,Exactly
1597843603508420,1:25:49,Immanuel,Mpambane prepares a spreadsheet and indicate that he emailed it to himself to make adjustments and you don't care what adjustments is he referring to? Really now??
1597843618716316,1:26:04,Dominic Przybylski,"That's why there's no money left for housing, health and service delivery."
1597843628102723,1:26:13,Immanuel,This chap is a liar
1597843657611537,1:26:44,TheQueen V,"so much so that he didn't bother to know what the profit margin would be, because somehow he knew it would be huge. With clean business practices poeple don't take a contract without knowing profit"
1597843662576587,1:26:48,Mr Green,Lol
1597843662902374,1:26:48,Nondumiso Soko,it's the profit we interested in sir because a whole 30 million is missing.
1597843668929820,1:26:54,Abel Matshidiso,"@Emanuel, I'm puzzled by that as well"
1597843686764567,1:27:12,Samuel Skosana,Notice how long his nose is growing now
1597843709822528,1:27:36,Sal SA,Exactly @Valencia
1597843710199210,1:27:36,Nondumiso Soko,Samuel 🤣🤣🤣
1597843736122248,1:28:01,Willem Booyens,Are we heading towards a failed stated due to corruption?
1597843762240493,1:28:28,TheQueen V,"@willem we are there already, where have you been"
1597843768627468,1:28:33,Dominic Przybylski,Joint ventyre or zol venture... This is so unreal.
1597843777876070,1:28:45,Abel Matshidiso,he's definitely not telling d truth
1597843782572687,1:28:49,Antoinette Meyer,in china....?
1597843795584533,1:29:01,Samuel Skosana,It is very convenient to blame the dead. What a pity they are not there to tell the truth
1597843797011478,1:29:03,Elton Josea,ACE gave him the mark on his forehead prior to him appearing today
1597843808453643,1:29:13,Antoinette Meyer,he says confidently
1597843819586988,1:29:25,Nondumiso Soko,money will outsmart you no matter how clever you think you are..
1597843842194869,1:29:48,FieliesSA,"So this is Edwin Sodi, director of Blackhead consulting. His partner was murdered in 2017. Easy to put blame on someone who cant defend themselfes... Murdered to keep him silent? Defnitly"
1597843869595913,1:30:15,Sal SA,@Willem SA is highly indebted- i think borrowing is apparently 80% of GDP.
1597843872947594,1:30:18,Antoinette Meyer,his evidence relates to his side of the bizznizz
1597843880850589,1:30:27,Immanuel,Didn't pay attention?? This chap is undermining the intelligence of the honorable Chair
1597843885614861,1:30:32,TheQueen V,"is he sleepy now, why the eyea moving so slow now. Moeg gelieg"
1597843912548930,1:30:57,Antoinette Meyer,:goodvibes:
1597843915948379,1:31:01,watson mutanga,"When plunder becomes a way of life for a group of men in a society, over the course of time they create for themselves a legal system that authorizes it and a moral code that glorifies it."
1597843924444287,1:31:10,mafuta,nonsense
1597843928002172,1:31:13,kevindbn007,suffering from Kantrememba
1597843943628880,1:31:28,Angelo Doubel,🤣🤣🤣
1597843947465947,1:31:33,Sthakathi Khumalo,Corrupt to the core!!
1597843948959005,1:31:34,Dominic Przybylski,@watson mutanga exactly
1597843950341750,1:31:36,TheQueen V,klepto in a suit
1597843951664466,1:31:37,watson mutanga,"When plunder becomes a way of life for a group of men in a society, over the course of time they create for themselves a legal system that authorizes it and a moral code that glorifies it."
1597843954703058,1:31:41,Antoinette Meyer,wow Watson how profound
1597843981114868,1:32:07,Sal SA,Ignorance is no excuse my brother
1597843992514880,1:32:19,TheQueen V,I wish you could ignore being corrupted aswell
1597843995004844,1:32:21,kevindbn007,jus so happened
1597844017963602,1:32:43,Elton Josea,blaming the dead
1597844023817751,1:32:50,Antoinette Meyer,off course not
1597844032049166,1:32:57,Sal SA,"Deny, deny, deny ...."
1597844032675583,1:32:58,Samuel Skosana,What a convincing LIAR
1597844035822181,1:33:02,Elton Josea,dress him up in the orange suit
1597844043632173,1:33:10,William Pieters,was he made dead so he can't explain?
1597844049785958,1:33:15,FieliesSA,@Abel Matshidiso of coarse not
1597844050029327,1:33:15,Abel Matshidiso,he was happy having a nice time with corrupt money n never bothered to check or read his email
1597844053376859,1:33:18,Thabang Kgautle,"Nooo he is not even convincing, he is undermining the law"
1597844058783922,1:33:24,Antoinette Meyer,who is that pastor that raises the dead?
1597844064475948,1:33:31,Ernest Mamabolo,Spot on Watson.
1597844064769175,1:33:31,Sal SA,Jimmy Tau ex Kaizer Chiefs
1597844070900983,1:33:37,kevindbn007,deny
1597844072202900,1:33:39,kevindbn007,deny
1597844078380169,1:33:43,Martin van der Breggen,Blame it on the dead guy and not reading emails
1597844087391565,1:33:53,Angelo Doubel,yup🤣🤣🤣
1597844096080735,1:34:01,Willem Booyens,"this is the tip of the iceberg, we do not have enough prosecutors and jails to deal with corrupt people. they will milk our country dry, and then move to a country that won't extradite them."
1597844098231447,1:34:03,kevindbn007,save the long story
1597844101525008,1:34:07,Sthakathi Khumalo,Dont be fooled by the cleanliness of his suit and english of this one. Clever thieves behave exactly like him!!
1597844124252661,1:34:29,kevindbn007,they r well trained
1597844134280748,1:34:41,Antoinette Meyer,he shines
1597844134301885,1:34:41,TheQueen V,he wants us to believe this nonsens the same way gavin Watson wants us to believe his dead😂😂
1597844143767230,1:34:50,kevindbn007,head of counter intelligence have trained them well
1597844155660338,1:35:02,Immanuel,Jimmy Tau the beneficiary of this asbestos fraud??? Wow j
1597844158208161,1:35:05,Abel Matshidiso,@Attoinette Meyer we need him nw more than ever 😀😀😀😀
1597844160422392,1:35:07,Sal SA,What did Tau get paid for?
1597844188072709,1:35:34,Dominic Przybylski,Didn't question the missing money because he couldn't bite the hands which fed him.
1597844241392383,1:36:27,Abel Matshidiso,"Mr Mpambane is gonna visit him 2nit, nd believe me his sheets gonna be papnat tomorrow mrng"
1597844245621379,1:36:31,roza,what hap to enca
1597844250070295,1:36:36,TheQueen V,you know exactly don't deny
1597844258755561,1:36:44,TheQueen V,"get him, pretorius"
1597844259652533,1:36:45,Thabang Kgautle,Eh Jimmy Tau
