timestamp,time,author,message
1579079232287502,1:06:12,Piet Theron,Maia we love you stop being so toxic please
1579079283520802,1:07:03,Elvis Malakoane,redriger yes my grandfather was a big fan of Elvis presley so he blessed me with the name
1579079429734674,1:09:29,Johann van Heerden,what a waste of time
1579079453219729,1:09:54,Johann van Heerden,is this the best they could get
1579079498672078,1:10:39,Elvis Malakoane,this is not a waste of time this man is giving evidence with facts not name dropping clap trap
1579079726513331,1:14:26,makhosi nobhatyi,You are correct @ redriger
1579079810484777,1:15:50,Eliot Chauke,who is this guy implicating?
1579079919458241,1:17:40,makhosi nobhatyi,"That Edward was defending his father and fight Boyseen until he was fired, now is fighting Gordhan seems like he has uper hands"
1579079922159821,1:17:43,Pastor J.J,He is implicating a few corrupt fools. Quite a few actually
1579079947073842,1:18:07,clive oconnell,8 yrs for Zuma SAPS justice to restart
1579079949819061,1:18:10,Piet Theron,"I’m going to be honest, I have no idea what’s going on, but am really enjoying how everyone is speaking so calmly. No hate! We can work together ."
1579079960362433,1:18:20,George,it just show you how deep state capture was.
1579080081685854,1:20:21,Johann van Heerden,Eventually they will just be released on medical parole eish
1579080118877354,1:20:59,George,nothing will happen to them.
1579080177308102,1:21:57,George,this beginning to look like a big sham
1579080217169973,1:22:37,Elvis Malakoane,piet Theron I pray for people to be calm in 2020 me and pastor j
1579080278953561,1:23:39,George,why has nobody been charde with anything yet?
1579080317922672,1:24:18,Elvis Malakoane,George you must remember all broke loose after formation of BRICS countries all crooks in one house
1579080393444855,1:25:34,Pastor J.J,We never stop praying @Elvis Malakoane
1579080415041400,1:25:55,Pastor J.J,Otherwise we bring out the Doom spray@Elvis Malakoane
1579080455897479,1:26:36,Elvis Malakoane,pastor j Doom is working like a bomb
1579080479233276,1:27:00,Pastor J.J,Long since we had the Bots and Cockroaches
1579080493189514,1:27:13,Elvis Malakoane,redriger springboks must just be careful
1579080539291165,1:27:59,Pastor J.J,@redriger Are u quiet today or is it just me?
1579080550688262,1:28:11,Chris Welensky,I believe we all suffer from post state capture traumatic stress syndrome! Commonly know as bomb shock. Over time we just accept the bazaar reality we witness daily.
1579080632277602,1:29:32,Pastor J.J,Where is Danie tpday?
1579080650523313,1:29:50,George,if they want to charge everybody at ones (witch will be almost impossible)there will be to many push back and the trail will take forever.
1579080720210257,1:31:00,Moses Sowage,who's on the stand this morning folks?
1579080728140619,1:31:09,Ricus Ellis,Booming business to be a lawyer now
1579080736310627,1:31:17,Moses Sowage,didn't see the start
1579080747294610,1:31:27,Elvis Malakoane,Danie is taking a nap today
1579080775207840,1:31:56,Elvis Malakoane,colonel van loggenberg
1579080781247760,1:32:01,Ricus Ellis,The lawyers will be paid with stolen state money
1579080795147202,1:32:15,Pastor J.J,Bianca Arnold also seems to be MIA today.
1579080796088007,1:32:16,George,ex scorpion investigator
1579080803282173,1:32:23,Moses Sowage,thanks elvis
1579080845838788,1:33:06,Elvis Malakoane,pleasure sir
1579080893059570,1:33:52,Salmaan Abrahams,hi ppl
1579080904499025,1:34:04,Salmaan Abrahams,when is zondo resuming?
1579080913344918,1:34:13,Pastor J.J,Blessings Salmaan
1579080989359375,1:35:29,Pastor J.J,I did and Pray you did too @Salmaan Abrahams . May this year be a blessed year for you and your family
1579081036065958,1:36:17,Salmaan Abrahams,thanks pastor and may we finally see some convictions lol
1579081100294693,1:37:21,Pastor J.J,It is guaranteed that we will have major arrests this year @Salmaan Abrahams
1579081158162164,1:38:18,David Tuer,@Junior Maretti. Don't be ridiculous.
1579081172370980,1:38:33,Raven Penny,so many case numbers billions of tax payers monies
1579081529537175,1:44:30,George,do your people think Zuma will testify.?
1579081564624528,1:45:05,machiel venter,Is it lunch break
1579081606695901,1:45:47,Raven Penny,south Africans please wake upwhy can't we do something as the citizens most of us who are following this wil not see justice
1579081700363924,1:47:21,Martin Krul,no jail time for no one.
1579081711469401,1:47:31,Thabelo Emmanuel,@Pastor J kwenzeka ntoni kwi BEE ungasangeni
1579081714316880,1:47:34,Frans Hanoshike,pastor J withdraw your statement
1579081745037978,1:48:05,Raven Penny,stronger together may i ask why
1579081762831754,1:48:22,Pastor J.J,Not a chance. Why should I @Frans Hanoshike
1579081814430877,1:49:15,George,i think this illness of him are a smoke screen to avoid jail he going for terminal illness to avoid jail time.
1579081814826865,1:49:15,Thulani Bukani,all the best to you and your family for the new year @Pastor J
1579081817679053,1:49:17,Frans Hanoshike,it's too strong to deposit such statement in public.
1579081826675138,1:49:27,Pastor J.J,He will actually say that just after he dies@Bianca Arnold
1579081870901599,1:50:10,Bonang Sithole,R181m corruption charges have been added to Sister Zandile.
1579081939185989,1:51:19,Jacqui Baumgardt,Happy new Year all
1579081944200562,1:51:25,Pastor J.J,@Bonang Sithole ....Yoh. Nad the poor continue to suffer and die. What a shame
1579081969640025,1:51:49,Pastor J.J,Blessings @Jacqui Baumgardt . How are you doing my friend
1579082005236347,1:52:25,Elvis Malakoane,thanks jacqui and same to u
1579082008941809,1:52:29,Jacqui Baumgardt,"@Pastor J - ok, thanks. been a bit hectic"
1579082121464408,1:54:21,Jacqui Baumgardt,@Redriger - hi
1579082146187161,1:54:46,Bonang Sithole,@abelmatshidiso she will from cell 3 somewhere in joburg
1579082160844301,1:55:01,Raven Penny,i am also ready to do anything to save my beloved S.A.
1579082242534643,1:56:23,REV. B KHUMALO,A Blessed 2020 to everyone
1579082285019205,1:57:05,Pastor J.J,"Blessings to you,your family and Ministry too @REV. B KHUMALO"
1579082287855664,1:57:08,Salmaan Abrahams,I'm ready to serve...
1579082319731306,1:57:40,Raven Penny,i don't believe in political parties anymore they are a greedy breed
1579082320059459,1:57:40,Thabelo Emmanuel,Viva Zuma Viva
1579082320225036,1:57:40,REV. B KHUMALO,Do we really need a new party at this stage in our country
1579082347639645,1:58:08,Eliot Chauke,We need only 2 parties...
1579082363655203,1:58:24,Frans Hanoshike,forming a political party is wasting of time my friend. The best option is to form a movement that will pressurize the state in decision making and allocation of resources where its required....
1579082384762416,1:58:45,Thabelo Emmanuel,@Eliot Eff and Aic
1579082397386887,1:58:58,Salmaan Abrahams,Frans is correct we need lobby groups
1579082420051428,1:59:21,Raven Penny,so true frans
1579082460561186,2:00:01,Pastor J.J,If we convert Parliamnet and Govt buildings into Prisons we may have a quick solution to all our current problems.
1579082470616781,2:00:11,Rudzani Vhudi,so true frans
1579082476532418,2:00:16,VUYANI PETER,This advocate is teka teking
1579082482654314,2:00:22,REV. B KHUMALO,"after every general or municipal election, the people on the ground are always forgotten"
1579082485903922,2:00:26,Salmaan Abrahams,correct @pastor
1579082488135264,2:00:28,charles kavala,"corruption is virus you will be surprised two years from now that money state capture inquiry spend from the start some of it was missing, corruption"
1579082576040355,2:01:56,Jacqui Baumgardt,@Raven Penny - we can change the political landscape
1579082590656655,2:02:10,Raven Penny,i see only one way it's to rise up
1579082591144957,2:02:11,Pastor J.J,The Politicians are already Gangsters and Crooks moulded into one @redriger
1579082733459817,2:04:33,Raven Penny,we have to change the government please not for another bunch of thieves
1579082748785796,2:04:50,Jacqui Baumgardt,@Stronger together - then we have to put up with all the nonsense
1579082768158989,2:05:09,Jacqui Baumgardt,@Raven Penny - totally agree
1579082804558109,2:05:44,VUYANI PETER,This lady seemed not prepared
1579082876508100,2:06:57,Jacqui Baumgardt,Federal government
1579082886926613,2:07:06,Jacqui Baumgardt,Like in the USA
1579082938365065,2:07:58,Raven Penny,i don't care who governs but please let us build all south Africans
1579082953032169,2:08:13,George,when will it get independence? ?
1579082968075115,2:08:29,REV. B KHUMALO,"The evidence leader really not structured, but i suppose it might be difficult standing there"
1579082971330210,2:08:31,Raven Penny,and stop the greed
1579083091792493,2:10:32,Raven Penny,yes i agree stronger together
1579083092988952,2:10:33,Elvis Malakoane,homeland for criminals is jail
1579083110013527,2:10:49,George,2024 are to late at that time there be nothing left.
1579083132967213,2:11:13,Pastor J.J,@redriger We have created one already. Pollsmoor. Pretori Central. Suncity etc. We just need to get the transfer letters sorted out.
1579083285633061,2:13:46,George,"the problem are they will fight it tooth and nail,they know if it come independent they screw."
1579083424877983,2:16:05,George,there's a hotel in Cape town already doing it sea water to tap water.
1579083518524897,2:17:39,Raven Penny,the anc must just go they are incompetent they know nothing of running a country where we look there is decay of a once prosperous south Africa
1579083541899729,2:18:01,George,i think the best place to put solar power are in the desert at upinton
1579083630349881,2:19:31,Eliot Chauke,we need Nuclear power...
1579083694695441,2:20:34,George,"The ANC want a Communist state ,just look at the people they befriend"
1579083697201829,2:20:36,Jacqui Baumgardt,@Eliot and private producers
1579083743595417,2:21:25,George,Upiton are 1 of the hottest places we have in SA
1579083751088938,2:21:30,Jacqui Baumgardt,@rediger agree
1579083754585914,2:21:34,Eliot Chauke,agree. but we must invest more in nuclear
1579083768242070,2:21:48,KINGS RECORD TV,I can with to see that Africa using eco money
1579083808919350,2:22:30,George,38 degrees
1579083825683615,2:22:46,Corlé Jansen,41 degrees in namakwaland
1579083834064191,2:22:54,Waterbearer,DCJ’s interventions with some evidence leaders a bit uncomfortable
1579083852280044,2:23:13,Pastor J.J,Are we brave enough to Invest in anything whilst the ANC oversees Investments. Can we trust them with something as big and expensive as another Power Plant?
1579083865366832,2:23:26,George,"i think nuclear are to unstable,you need componant persons to run it."
1579083955556638,2:24:55,George,prissily why waste it if you can get power from it?
1579083984161438,2:25:24,Raven Penny,let's make a move for the sake of our children and grandchildren
1579083993156565,2:25:34,Slavic Peter,"he doesnt watch the presiding officer whwnever he is answering questions , A sight of lying"
1579084027266216,2:26:07,George,his thinking?
1579084028983324,2:26:09,Eliot Chauke,1st move: Remove ANC from Union Buildings
1579084099780299,2:27:20,Slavic Peter,Reading body language is the key.
1579084187649983,2:28:48,Mike Moja,just joined. who's this guy
1579084575313455,2:35:15,Waterbearer,DCJ is rattling the evidence leader😒
1579084649574050,2:36:30,siyanda ntunga,"if we can make peace with the fact that, south africa is the youngest country in term of liberation from white rule. change will take time"
1579084706891319,2:37:27,David Tuer,@ Mrs G-I think there is history between the DCJ and Adv. Wentzel.
1579084818685032,2:39:19,George,No the problem are skin color must not be a criteria for any think that's our biggest problem in SA
1579085039329780,2:42:59,Eliot Chauke,SA is not liberated
1579085061355019,2:43:21,siyanda ntunga,we have made mistakes in 26 years that we can rectify by working together to root out leaders that dont lead. those are the reason for stagnant growth let us do away with division. we must be 1 .
1579085106903520,2:44:06,siyanda ntunga,or suffer the consequences
1579085117757369,2:44:18,Eliot Chauke,the priority is to change the system.
1579085152671233,2:44:53,David Tuer,"@redriger-if your comment ""steamy"" is in response to my comment about history between DCJ and Adv. Wentzel- I meant professional history not personal in that way."
1579085343469215,2:48:03,David Tuer,😇
1579085360390828,2:48:21,abinetoshumba,"there is definitely a snake on the tree the concern is,is it a black mamba or a green mamba either way the consequence is fatal"
1579085385807049,2:48:47,Tsepang R,Its also common sense to look at the next page number or the previous page numbr
1579085425657274,2:49:26,Pastor J.J,@abinetoshumba .....Absolutely on point. well said
1579085467658333,2:50:06,David Tuer,"Well, the green mamba is a backbiter."
1579085549190305,2:51:29,George,",but its more convened to do a race card then to summit to your own ability to solve your mistakes you made."
