timestamp,time,author,message
1534854746716831,31:08,peter pott,We are happy with the N1 expansion. sanral must tell us who won the tender and we follow how he plowed that back into the majority of African people
1534854862304224,33:04,peter pott,"that's where you problem is acting procurement officer. "" I just send it back"" open a police case. that's fraud. don't tickle our ears here"
1534854881948024,33:23,thabani dhliwayo,the problem is the system it allows for looting.this system was put by the white regime for looting resources
1534854920897803,34:01,Ebenezar Rabatseta,haha this guy
1534854928620068,34:10,Ebenezar Rabatseta,mastaas
1534854937342350,34:19,peter pott,well done Judge
1534854939353708,34:21,Ebenezar Rabatseta,😂😂
1534854957572291,34:39,Peet Venter,"Fils, jou uitsprake is onsamehangend en gedisorganiseer. Korregeer jou sinsbou."
1534855030617528,35:52,peter pott,national treasury itself needs an overhaul. They are the problem now they play victim
1534855095371754,36:56,Francois Cape Town,"Peet - voor jy kritiseer, leer om reg te spel"
1534855113888650,37:16,Ebenezar Rabatseta,ANC must be voted out
1534855114259049,37:16,Theodore Gropp,"Here is the answer guys if a SouthAfrican company and or person who employ a majority or all South African citizens, and do not make-up part of the political and state organs systems and families."
1534855200627925,38:42,Jeffrey Magongoe,with so much process of tender rewarding why is the so much corruption on that clearly no compliance
1534855218949041,39:01,peter pott,"Francois! jammer, ek wou in Afrikaans skryf, my engels is swaak"
1534855240760728,39:22,Sindiswa Moolman,Follow the money will lead you to Dubai
1534855279990386,40:01,Jeffrey Magongoe,@Rabatseta money is gone this is a waste of time and resources
1534855295805321,40:17,Ebenezar Rabatseta,true
1534855299928273,40:21,peter pott,moolman! it will tell also where steinhoff took Pic money too
1534855305968289,40:27,Max Lusasa,More like these two having conversations
1534855352625790,41:15,Ebenezar Rabatseta,what we need is to go to a country like germany and use their governing model we dont need new ideas there are ideas out there that already work
1534855495674957,43:37,Ebenezar Rabatseta,are we listening to these two guys talk to each other ...😂
1534855523579471,44:05,peter pott,"I wanna know, how many police cases did the acting procurement fellow open, for those tenders as he says,"" they were cooked"""
1534855604060527,45:26,peter pott,"This witness is not adding great value. I said earlier, he is here for a job interview or seeking an increase"
1534855700423691,47:02,andre Graber,waste of time how much stolen who was it criminal charges next
1534855800484698,48:42,peter pott,give every black family in this country R1m for the hardship they suffered as a start. that's reconciliation
1534855817708325,48:59,J,Stadig seun
1534855880910254,50:02,adam october,the two of them planning in front of us a nee state capture
1534855885607210,50:08,thabani dhliwayo,19 months given to the commission after this they will be rich
1534855987991344,51:49,adam october,this is surely a Lot of rubbish zuma smiles now
1534855996761847,51:59,peter pott,I think Mathebula must visit the judge at his home in Kzn. They can discuss this over a glass of lemonade around the camp fire
1534856024270955,52:25,Humbulani Siwadawada,true
1534856030267729,52:32,Sindiswa Moolman,Hahaha...@peter pott
1534856146443061,54:26,S M,Jou Gat @ PeterPott
1534856178959466,55:00,peter pott,if you think this fellow is taking time. wait until pravin come. he is gonna come with slide presentation of 500pages
1534856185028372,55:07,musa donald,the former minister have testified na?
1534856198112806,55:19,musa donald,ministers
1534856228201268,55:50,heaty007,its the people's fault. You need to make the way your State money move so transparent and public that one can't steal.
1534856254938831,56:15,heaty007,how is it a usable report when you just said its not usable?😒
1534856311010054,57:12,musa donald,people ministers have testified yet ?
1534856396479666,58:37,Bongumenzi Nxumalo,"Can anyone explain to me, who is this comrade and what really are they trying to establish from his information?"
1534856436156915,59:17,heaty007,If you are the commission of inquiery and you dont know where the problems are then you are part of the problem.
1534856567039649,1:01:28,heaty007,this show is worse than watching Santa Babara episodes.
1534856597723198,1:01:59,heaty007,if you keep watching this you have no life.
1534856625813602,1:02:27,heaty007,Republic of Africa (RA) we will unite
1534856723311661,1:04:05,peter pott,the judge yesterday pleaded with those with information. where are those journalists who reported widely on this. are they on the witness list?
1534856724496630,1:04:06,Theodore Gropp,bull swat most people do complain about ccma bribery
1534856780880532,1:05:03,peter pott,"nkutha, live my grandfather alone"
1534856790927801,1:05:12,Nozipho Thembeka,Lol
1534856917893334,1:07:20,Solly Mothabela,This is one of the guys whom Des van Rooyen was supposed to fire when he had a stint in Treasury.
1534857029383246,1:09:11,Sinethemba Mbana Seyisi,"This Inquiry is really Boring, people seemingly want to enforce their theories to the corporate institutions"
1534857033457517,1:09:15,peter pott,why has this fellow being Acting for such a long time. not yet appointed permanently
1534857070609291,1:09:52,Jeffrey Magongoe,@Pott ANC happening
1534857140096741,1:11:02,peter pott,"I am waiting for Mentor, she is going to share with the commission that Zuma was trying to romance her."
1534857282905997,1:13:24,Nhlanhla,type 2 if you're watching from Dubai
1534857317800945,1:13:59,Thukwana Duduzile,2
1534857325370676,1:14:07,Bridney kgaphola,2
1534857367814069,1:14:49,Theodore Gropp,critics of govrnment structures but not a single word about who did what with regard to state capture.
1534857376944810,1:14:59,Nhlanhla,namasela
1534857381483149,1:15:02,peter pott,"foolish is anyone who doesnt newspapers saying everything in them is false, but more foolish is anyone who believe everything he reads in them"
1534857501518026,1:17:03,Theodore Gropp,STATE CAPTURE INQUIRY NOT TALK BULL TABLE
1534857556904834,1:17:59,Thukwana Duduzile,a certain Carl nehaus said that the enquiries must back dated to before 1994 without thinking that there were no competent people like 2li madonsela who are not scared of exposing anyone
1534857604897391,1:18:46,Philani ngcobo,Most of us relied on what they have seen on newspapers.
1534857683268316,1:20:05,Jackie Maome,"I respect Thuli Madonsela, thumbs up for her"
1534857718022389,1:20:40,Victor Mkhaliphi,ARE YOU GUYS FOLLOWING THE INQUIRY OR YOU ARE JUST CHATTING HERE?????????????????
1534857724294720,1:20:46,Theodore Gropp,This inquiry should clarify and investigate newspaper statement but now is just another state lunch party discussing everything except what they are appointed too
1534857784979049,1:21:46,Thukwana Duduzile,we follow
1534857799156840,1:22:00,Coh Godzilla Ent©️,Can you play our tracks on local radios because international adio recognizes us but our YFM's and Metro's are jst fumbling.
1534857835434329,1:22:37,peter pott,"@ngcobo, that's where the challenge is with many of us. We still awaiting the terms and conditions of the loan agreement signed with China at last mnths brics gathering. a few years it will b sad news"
1534857852903509,1:22:54,Coh Godzilla Ent©️,These state capture thingz are important but not to everyone
1534857941704923,1:24:23,Jackie Maome,"They should be important to everyone, as long as you are a South African"
1534858000270793,1:25:21,Sensemac4 Maccombel,He knows nothing: No active at all
1534858020688609,1:25:42,Thukwana Duduzile,I just wanna here from a person who can refuse to take 600000000 rand😑
1534858051920153,1:26:13,Victor Mkhaliphi,Multitalented!!!Kudos😝.Expect an assessment at the end of day5...
1534858054577838,1:26:16,Jackie Maome,"Have to exit, will get updates after 10yrs"
1534858056741789,1:26:18,Auti Mjita,Nami @ Thukwana Duduzile
1534858057409780,1:26:19,Philani ngcobo,"If Jonas and Mentor can testify tomorrow, what next can we want to get from this commission?"
1534858062013038,1:26:24,Nduduzo Zondi,….hit the ground running baba...
1534858122365260,1:27:24,Jackie Maome,🤣
1534858133750455,1:27:35,Sensemac4 Maccombel,Panel of: EEEEee
1534858136072553,1:27:38,peter pott,"educate the masses, give them starter pack R1m every household. open more training institutions,built the country from bottom."
1534858185959334,1:28:27,Wesley M,starter pack 1m. i say yes!!!
1534858228112070,1:29:10,trinity kotsedi,"but government thus far have no money to offer, as we are referring to trillions of Rands"
1534858307993449,1:30:29,Thiza William,"mentor and Jonas are know and their declarations are in public but interesting to come are those implicated in particular the following KILO, Broian MOLEFE and Bruce KHOLOANE of the Waterkloof airbase"
1534858321353695,1:30:43,Thiza William,KOKO
1534858372599407,1:31:34,SIMANGA KUBHEKA,yebo
1534858376061945,1:31:37,peter pott,"kotsedi! my simple arithmetic tells me we are only 55 million in this country. reduce that figure by those filed as millionaires in this country, that includes judges,ceo and many directors."
1534858381412269,1:31:42,Jackie Maome,"@ Wesley that is doable , if they can just can afford to 7 billion $ off to the Guptas under their noses, that’s nothing to them, they can fund us all"
1534858421179862,1:32:23,Nduduzo Zondi,wonder how this witness manages to quickly work out what the chair is actually asking...
1534858442734946,1:32:44,Nduduzo Zondi,...as for me..totally lost...
1534858449164625,1:32:50,Lesley Toolo,"South Africa has completely ran out of money, (thanks to the Guptas and JZ) 1M each i don't think so."
1534858473675914,1:33:15,Thiza William,Note: There's no honour amongst criminals someone will talk if not all doing us a favour to directly implicate ubana
1534858503843007,1:33:45,peter pott,"Toolo with CR wealth, he can afford to give every poor family a million out of his own pocket"
1534858517289528,1:33:59,Thiza William,ubaba
1534858595378465,1:35:17,John Ruiters,.
1534858601901430,1:35:23,Thiza William,Duduzane still young man and nothing prevent him to negotiate for his own freedom same as Agliootti versus Jackie Selebi
1534858622086892,1:35:44,Peet Venter,The concept of an amount per person is called Universal Basic Income. Search UBI on YouTube. Very insightful.
1534858651232805,1:36:12,Thiza William,My input was to illustrate the strategic nature of exposing corruption by Zuma.
1534858724610209,1:37:26,peter pott,"@Thiza, if this commission is gonna 've reduced into discussing an individual or a family. it's doomed to fail"
1534858736663269,1:37:38,Thukwana Duduzile,duduzane must go to jail and we know by now that his father's defence are so called struggle credetials
1534858812448220,1:38:54,peter pott,"take for an example. as this guy is seating here. who is at national treasury, what deals are they approving today. as we are busy watching this?"
1534858817291718,1:38:59,Gambu,Zuma exposing corruption? how is this even possible?
1534858821802167,1:39:03,Lesley Toolo,"@Peter Pott - CR is a capitalist and greedy, so he wouldn't do it."
1534858822268473,1:39:04,Thiza William,Details of procument are meant to provide a clarity on how Public Financial Management Act was violated
1534858961674771,1:41:22,Jackie Maome,"We don’t know what Zuma knows, he’ll definitely cough out everything he knows about ANC and all implicated, we are here for a big shock"
1534858972463213,1:41:34,Vusi Biyela,nonsense there is huge pull young skilled black professionals in south africa
1534859119997818,1:44:01,peter pott,"This guy is acting in his post. he is gonna be disappointed when not appointed permanently. "" something we have to look at"""
1534859219158958,1:45:40,peter pott,mzwandile mbeje is gonna burst
1534859284287403,1:46:46,Ida Lekaba,"guys things shows it happened for years,so meaning goverment doesnt have auditors,or they eating with them means all were stealing"
1534859289428970,1:46:51,Gambu,@Thando Zuma is corruption himself if he says he is exposing it can you guess what he is really exposing? yeah you guessed it😉.
1534859300902678,1:47:02,peter pott,We paying this guys by the way. They are playing to make a go slow tomorrow
