timestamp,time,author,message
1568205296575734,33:07,Dylan Jacklin,PATHOLOGICAL LIAR
1568205307492127,33:19,MSG Rules,bull scheizer liar
1568205308639095,33:20,Anti Illuminati,Hello
1568205314000405,33:25,Yolo More,That Jimmy Matthews was a problem
1568205314592087,33:26,Sthakathi Khumalo,Afrikaaners I tell you
1568205329841453,33:42,billy matlou,limpopo love hlaudi
1568205347757683,33:58,Dylan Jacklin,eee eee eee eee eee eee eee forum
1568205350420884,34:02,Rob Nel,"RSG, was merely a problem, due to Afrikaans. Nothing else. This guy loves race card"
1568205353115696,34:05,Koketso Salome,I support hlaudi ✊
1568205358881138,34:10,Yolo More,South Africa Thando Nkutha
1568205361357756,34:13,Derrick saperstein,He believes himself. Phsycopathic Liar.
1568205363147749,34:15,William Botha,Better as president CR Thando Nkutha
1568205386299475,34:37,Tshepo Louis Radebe,I luv this man... he's not even intimidated even a bit
1568205414264844,35:05,William Botha,Tshepo Louis Radebe I agree
1568205417609537,35:09,Granny Mokwena,every radio station has an agenda
1568205422126210,35:13,Dylan Jacklin,Jeez SABC are pathetic
1568205425684251,35:17,William Botha,I like his style
1568205426630614,35:18,Reinette Raubenheimer,he now overstays his welcome.... verbal diarrhea........
1568205431968567,35:24,Sthakathi Khumalo,Dankie Hlaudi!!
1568205433077326,35:25,Granny Mokwena,just like the newspapers
1568205448306226,35:39,musyoki joseph,🏃🚄💨💨💨coming!
1568205469023751,36:00,Dylan Jacklin,eeeh eeh eeeh eeh eeeh eeeh eeeh eeh eeh eeh eeh eeh ..... chair eeh eeh person
1568205470847007,36:02,MaT MaT,Mr wrong or right
1568205471957103,36:03,Thulz Nkoni,HAHAHA Hlaudi turnout to be a very skilled as a leader
1568205475910033,36:07,Mbulelo Kantsa,sifike njani na apha?
1568205480276141,36:12,Lizwi Dladla,I like this Hlaudi guy
1568205485647237,36:17,Granny Mokwena,read the Sowetan and Beeld every day for a month and see
1568205487026828,36:19,Tshepang khoza Bafana,row row
1568205487036610,36:19,Sthakathi Khumalo,Rau rau
1568205488175019,36:20,Abe Molefe,raorao
1568205488835270,36:20,Amen Nkosi,fight
1568205489854543,36:22,Andy Selepe,raurau
1568205495295700,36:26,Nkele Maleka,Rau Rau
1568205498272454,36:29,funicanz,RAURAU 😆
1568205499198498,36:30,Lethabo Ledwaba,Rau rau
