timestamp,time,author,message
1602663300554430,15:06,SanFran Arnold,This is Adv. Anton Myburgh SC
1602663312157605,15:17,Antoinette Meyer,who is mr maaiburg
1602663327642068,15:33,SanFran Arnold,The evidence leader
1602663337560981,15:42,energy for life,the new guy 😁 Who is he?
1602663356358189,16:03,SanFran Arnold,The evidence leader is Adv. Anton Myburgh SC
1602663375465156,16:20,Vusumuzi G Khambane,Mr Mpoma seem to be uncomfortable njeeee
1602663401195437,16:46,Antoinette Meyer,s
1602663408025614,16:55,Immanuel,@SanFran thank you🙏
1602663408421653,16:55,Heather Durr,"HeHe, he sounds like Dr Fauci-with that scratchy voice-now he just needs a New York accent"
1602663410853613,16:58,GB,witness doesnt look too charmed about developments
1602663415340175,17:01,Douglas Masuku,maybe nervous settling in
1602663422477356,17:07,SanFran Arnold,@Immanuel you are welcome my dear friend
1602663434996097,17:20,Antoinette Meyer,where does mr witness fit in.
1602663446221231,17:33,Tay,Yes with a hoarse voice
1602663465756056,17:51,Yolo More,Warm welcome Mr Myburgh.🤗
1602663487863766,18:13,Antoinette Meyer,"ohhhhh uncle Ray, just listen, for today... pretty please"
1602663495810322,18:21,SanFran Arnold,@Antoinette Meyer he was head of legal at Transnet
1602663512825421,18:38,GB,wow @SanFran Arnold what a piece of info!
1602663526926423,18:52,Nondwe Memani,morning guys
1602663527852057,18:53,Antoinette Meyer,Thank you Mr Arnold.
1602663541853065,19:06,Maxwell Sibiya,Where is Adv. Maleka? Why he hasn't been back for so long 🤔
1602663547691852,19:13,Antoinette Meyer,he is rude.
1602663560859759,19:26,BOIKANYO MOLOI,indeed @Antoinette Meyer if uncle Ray want to make noise he must just switch to eNCA
1602663573969693,19:38,Yolo More,@SanFran Arnold 😅 mr B
1602663574297351,19:39,Queen K,morning all beloveds.
1602663576956387,19:42,SanFran Arnold,"@Maxwell Sibiya He has stopped working for the commission, he has gone back to his private practice"
1602663590941847,19:56,Antoinette Meyer,😄😄
1602663592655506,19:58,GB,@Antoinette Meyer I also wondered...looks like he has cut ties with the Commision
1602663593679797,19:59,SanFran Arnold,@Yolo More I saw that too.....lol😅😅
1602663627396425,20:34,SD Gudunkomo,who is the guy today?
1602663627434534,20:34,cassim suleman,@heather..gd morning
1602663637124567,20:42,Lungisani Ntshonga,@Maxwell Sibiya he left us adv Maleka.
1602663651153211,20:56,Naledi Barron,@Khanyi. AgeGracefully Lady K @SanFran Arnold Lady B @Yolo More GTSY x
1602663692175881,21:37,GB,paperwork first please
1602663693993503,21:38,Antoinette Meyer,i am mixing entertainment with my work.
1602663718500250,22:04,Elvis Malakoane,Beautiful ladies and gentlemen of the jury may peace be with you
1602663722529000,22:08,Tay,@Antoinette Meyer same here
1602663729476524,22:15,SanFran Arnold,"@Naledi Barron Lady N, gtsy2"
1602663737274685,22:24,Immanuel,@Maxwell i also miss the highly esteemed adv Maleka. i like the manner in which he communicates:elbowcough:
1602663740433110,22:26,Jabu Malinga,why dont they admit documents with admin people before they start with witnesses ??
1602663750744786,22:35,Chris van der Walt,"@SanFran Arnold - thank you so much for the context, so kind of you!"
1602663755281432,22:40,Eddie Reddy,"morning guys. why you aren't in school, varsity or work"
1602663758659053,22:44,Person of interest,"Molo all beloveds, may you have a joyful day wherever you are 😊"
1602663765594713,22:51,Maxwell Sibiya,@SanFran Arnold and @Lungizani Why? was there a problem? Did anyone complain. Was it a matter of Payments?
1602663767214538,22:53,Antoinette Meyer,i donot know what i will do without commission work
1602663776365601,23:03,GB,lol @Eddie Reddy
1602663777814250,23:04,Naledi Barron,Greetings @Person of interest !
1602663786360985,23:11,Antoinette Meyer,"ohhhh, EC?"
1602663790477817,23:15,Rox,Morning as I enter
1602663798501777,23:23,Pardon Tshepo,Bad voice like he was drunk last nyt
1602663812131283,23:38,bella moholo,I can't hear this guy huuuuu... Berry White
1602663816507386,23:41,Jabu Malinga,"Eddie, we here for entertainment lol.. remember santa barbara"
1602663818596645,23:44,Aubrey De Bliquy,@Jabu Malinga I think they have to introduce new evidence on the record of proceedings.
1602663820520506,23:45,Naledi Barron,Darth Vader!!
1602663823466865,23:49,Pastor J.J,@Eddie Reddy Its because we are too old or too young or otherwise suspended for some misdeameanour.hahahahha
1602663831929439,23:57,Andy,I expect this witness to be honest considering what is at stake for him as a legal person should he give false evidence under oath.
1602663832884880,23:58,GB,bass voice
1602663833080620,23:58,Antoinette Meyer,"ermmm, the big C19?"
1602663834040403,23:59,Andre Gerber,"GM all,He is short and straight to the point"
1602663836477527,24:02,Person of interest,"@Eddie Too old for work, but love my country too much, and learn so much here."
1602663839950538,24:05,Moses Sowage,"as if he was drunk, lol lol"
1602663847072225,24:12,Teunis van Ree,@Eddie Reddy retirement affords the luxury to do just what you want 😊
1602663849639309,24:15,Tay,"Siyabulela means ""We thank you."" and is of Xhosa origin"
1602663851346959,24:16,SanFran Arnold,@Chris van der Walt always a pleasure
1602663856760947,24:23,Naledi Barron,@Pastor J.J Hallooo dear !!
1602663860449002,24:26,a b c,Lol @Eddie Reddy I;m always at work... that's why sometimes I just watch and not comment
1602663877372206,24:43,Eddie Reddy,@Pastor JJlol
1602663880875417,24:46,Yolo More,Cute voice
1602663884865778,24:51,Tshepo Kgope,THE VOICE
1602663885206690,24:51,BOIKANYO MOLOI,"today its the battle of the legal minds now, i vividly remembering a Legal Drama series called SUITES"
1602663887114172,24:53,Person of interest,hey hey @Naledi far away across the sea
1602663900941218,25:06,Bavuyile Melane,Forget the lighting chair let's focus here.
1602663916746268,25:22,Rox,Hahah @Yolo is charmed by Bishop's voice
1602663917213987,25:22,Eddie Reddy,@ a b c u re underpaid
1602663930502877,25:35,Andy,"Yolo and Tshepo behave, stop crushing already 🤣🥰🥰"
1602663934823307,25:41,bella moholo,@Bavuyile 🤣🤣🤣🤣
1602663935710238,25:42,Queen K,mmmm this is going to be interesting..
1602663946875831,25:52,Thami Mhlomi,"the man occupied lots of positions, it seems"
1602663949063931,25:55,Teunis van Ree,hi @Pastor J.J @Naledi Barron @Person of interest
1602663952266116,25:58,Lungisani Ntshonga,max it wasn't matter of payment. if i remember well after manyi wanted soft questions
1602663953308011,25:59,Paul Buchel,"Morning all, I see Agrizzi is in court now, sorry just joined now."
1602663964007092,26:08,Rox,"There we go ,he is not recalling"
1602663968496391,26:15,Antoinette Meyer,"made lots of money, don't know if he earned it, but n"
1602663974617785,26:20,Herb Tuck,This man sound like his thirsty
1602663980409584,26:26,Antoinette Meyer,banked it..
1602663981681866,26:27,Tay,DARK
1602663986613721,26:33,Tay,DARK DARK
1602663994598301,26:40,Naledi Barron,@Teunis van Ree GTSY!
1602663995732617,26:41,Person of interest,hi @Teunis
1602664004671081,26:50,Queen K,Yolo is smitten 😂
1602664011969772,26:57,Yolo More,"@Rox 😂, bishop voice. @Andy I am charmed😚"
1602664043517496,27:29,Rox,"This guy is ""Ghosa "" at my church... they guy who look after the door"
1602664044809507,27:31,SanFran Arnold,"@Khanyi. AgeGracefully My Lady K, hope you well"
1602664047855320,27:34,Teunis van Ree,hey @Yolo More
1602664050444919,27:36,Yolo More,@Khanyi.AgeGracefully 😄
1602664061671088,27:47,Eddie Reddy,"@ Teunis yes thecom. fills my day , with anger and sometimes with laughter listening to stupidity of people holding high position"
1602664086616860,28:11,Teunis van Ree,:goodvibes::goodvibes:
1602664091301497,28:16,patson ndlovu,south Africa is not going ezimbabwe way it's has surpassed zim Zim has now got nothing to loot
1602664100273022,28:26,Queen K,lady B. i greeted there was no response I'm well my lady.
1602664105584611,28:32,Andy,he has that Barry White 'how do you do my darling' kinda voice
1602664127283490,28:53,Nondwe Memani,@Rox wich church lol
1602664129742068,28:55,Lungisani Ntshonga,@Andy 🤣🤣
1602664147281646,29:13,Rox,Who's this plumber who is leading the evidence today?
1602664164597845,29:31,Rox,hahahaha @Nondwe phuma lapho
1602664192237885,29:58,Queen K,no sweat lady B.
1602664193024315,29:59,SanFran Arnold,@Rox It is Adv. Anton Myburgh SC.
1602664193047724,29:59,Naledi Barron,"The Commission hears Transnet related testimony from the former General Manager, Group Legal Services at Transnet Group Capital Adv Siyabulela Mapoma. EL is Advocate Myburgh."
1602664207821221,30:13,Rox,Thank @Anorld
1602664216778721,30:22,Rox,Arnold**
1602664233450964,30:39,Yolo More,Ordeeeer! Order honourable members. 😄😃😅
1602664237320519,30:43,a b c,Hi @SanFran Arnold
1602664275187369,31:20,Eddie Reddy,@ a b c push on with some studies and better yourself.
1602664281296417,31:27,Yolo More,@a b c GM friend.
1602664283508797,31:30,SanFran Arnold,@Rox always a pleasure
1602664296741967,31:43,bongile sango,@Naledi Barron thank you
1602664320303206,32:06,Queen K,gm Bongile.
1602664322023079,32:07,Naledi Barron,@bongile sango A pleasure!
1602664345485505,32:32,zip reeper,mapoma sangoma
1602664365922637,32:51,a b c,@Eddie Reddy Yeah... I just wish I had the time... but ultimately that's what it comes down to.. though some people get really great pay because of connections rather than studies...
1602664379183958,33:04,Kutlwano Makhobotloane,@Eddie Reddy ; underPAID implies one is already qualified:chillwcat:
1602664381066893,33:06,Chris van der Walt,"@Tay - Thank you, this is a really helps we 'abaLungu' (?) to improve our isiXhosa!"
1602664411025037,33:36,Heather Durr,These boilerplate clauses are the ones that fry you
1602664413643887,33:39,a b c,Some people are just born as the CEO's son/daughter... lol
1602664450878373,34:17,SanFran Arnold,"Yes DCJ tell him to talk to the commission, not read"
1602664528713935,35:34,Lee D. Hendrix,"...Noah and family had children with personalities, a Society of family members, but, some didn't realize or ignored the fact,..eventually they dispelled the idea being family for materialistic items."
1602664528890208,35:34,zip reeper,clearing throat like zuma
1602664535179620,35:41,Yolo More,@SanFran Arnold he is a lawyer by the way. He wont incriminate himself. Why is he reading?🤔
1602664573730750,36:18,SanFran Arnold,"@Yolo More baffled me too,🤷🤷🤷"
1602664580361010,36:26,zip reeper,@yolo he reads to get into the groove
1602664609835178,36:56,Heather Durr,"@SanFran Arnold DCJ likes them to talk rather than read. It is easier to catch them . Hofmeyer and Seleka never read, they simply cite extracts"
1602664624341184,37:10,Yolo More,@zip reeper 😄
1602664634614840,37:19,Eddie Reddy,"@a b c sorry, can u imagine what people like me earned during the apartheid days , inspite of of our qualification"
1602664673312654,37:58,Tay,i don''t remember approximately but it was late in 2010 daaaah
1602664683480360,38:10,Thando Mgodeli,GM who's this man?
1602664695465779,38:21,SanFran Arnold,"@Heather Durr yes I know, its the only way to see through the evidence for the truth"
1602664700064589,38:25,Brian Hayes,never trust a lawyer that coughs clears throat regulary
1602664703283513,38:28,a b c,@Eddie Reddy Yeah man... the struggle is real cousin...
1602664709531959,38:35,a b c,@SanFran Arnold Bonjour... (lol since you didn't see my first greeting to you I'll try a different language 😅😅)
1602664722227107,38:49,Person of interest,I love how Hofmeyr has the whole story in her head and narrates it nice and crisp with tart questions. Such style!
1602664784007342,39:50,zip reeper,myburgh must ask mapoma where are the stolen railway tracks
1602664786255136,39:52,Blake Yogi,Sounds like he already choking on his own lies
1602664795642513,40:01,Person of interest,This adv is more adv zpretorius style
1602664799802998,40:05,Eddie Reddy,"@ Kulwano,if u have the experience in your work, and work efficiently, u can be underpaid in the corporate world"
1602664857294970,41:02,Bonang Sithole,our country has wonderful prosecutors let's give the space to operate all corrupted will go to jail
1602664874937205,41:21,SanFran Arnold,Adv. Myburgh: honorary member of SASLAW (having served two terms as national president); sometime acting judge of the Labour Court; member of Labour Court Rules Board.
1602664876190378,41:22,zip reeper,@san thanks
1602664912433095,41:56,SanFran Arnold,Adv. Myburgh: Co-author of Reviews in the Labour Courts; has published a number of influential articles on labour law; member of the local organising committee of the 2015 world congress of the ISLSSL
1602664923386756,42:09,SanFran Arnold,@zip reeper my pleasure
1602664936464117,42:22,Samuel mboweni tv,I'm still waiting for ace to be arrested
1602664937846241,42:23,Yolo More,@a b c it looks like @SanFran Arnold doesn't see your comments.
1602664968269543,42:53,Naledi Barron,LOL @SanFran Arnold - Lady B - The Info Ninja!!
1602664970729532,42:57,SanFran Arnold,@Yolo More sis you see my earlier greeting to @a b c ?
1602664972656500,42:59,Pastor J.J,@Yolo More Do you see my chats?
1602664973226081,42:59,a b c,Lol... @Yolo More strangely... but I can see hers...
1602664974025984,43:00,Person of interest,@SanFran 🙏🏾👍🏾
1602664977360514,43:02,zip reeper,its the supervisor's fault
1602664987957615,43:12,SanFran Arnold,@Naledi Barron hehehe:virtualhug::virtualhug:
1602665002911905,43:28,Pastor J.J,@SanFran Arnold Do you see my comments?
1602665015975952,43:41,SanFran Arnold,@Pastor J.J this one I see
1602665020075351,43:45,Zama Swelumlomo Nkosi,"morning everyone, who is this guy?"
1602665027981869,43:53,Yolo More,@Pastor J J yes
1602665043051281,44:09,a b c,@SanFran Arnold Oh... actually sometimes what happens in the chat is that some messages appear as though they made it through on your side but not on mine... no worries
1602665046395381,44:12,Andy,"someone must encourage these evidence leaders to come together and write a book about their experience at this commission, that ofcourse after the commission is done and dusted."
1602665060098675,44:25,Pastor J.J,@SanFran Arnold and here i was feeling offended that my greetings to you and the rest was being ignored. hehehehehe
1602665065455589,44:31,Kenny Leluma,zip reader - you are crazy...how could you???
1602665122581260,45:28,Yolo More,@SanFran Arnold OK love. @a b c it happens to all of us.
1602665132371464,45:39,Tommygun,"@Zama Swelumlomo Nkosi ormer General Manager, Group Legal Services at Transnet Group Capital Adv Siyabulela Mapoma"
1602665138750208,45:43,zip reeper,"@kenny crazy like a fool, what about daddy cool"
1602665140070798,45:44,joyce tendai Zvavareyi,Hahaha. I heard JZ s legal rep say Mr JZ was a guest of the commission so should only be asked to clarify issues no cross examination.
1602665144031847,45:50,Zama Swelumlomo Nkosi,@Tommygum thanx
1602665156426102,46:00,a b c,@Yolo More Hahaha... oh that's a relief... thanks...
1602665169326855,46:14,mathys botha,:chillwcat::chillwcat::chillwcat:
1602665178964304,46:24,Tommygun,"So, im suspecting this is going to be about massive and unreasonable retrenchment packages..."
1602665192889546,46:38,Paul Buchel,"@Pastor J.J​, Morning Master, I mean Pastor."
1602665197797567,46:42,Person of interest,In case I missed it Glad to see you on point and on duty @Pastor JJ
1602665200797229,46:45,Eddie Reddy,"@ Pastor, it's taken for granted that u re household name in this community. Enjoy the status"
1602665213047606,46:58,SanFran Arnold,@zip reeper love that song
1602665215141033,47:01,Tommygun,Certainly massive outgoings of public funds...
1602665235553316,47:22,zip reeper,@san boney m
1602665242438236,47:27,Mike Moja,morning family
1602665251873853,47:37,Kenny Leluma,"@rip reader, hehehehehe"
1602665252447187,47:38,BOIKANYO MOLOI,basically there was nothing
1602665257570933,47:42,Zachra Petersen,transnet i hate u with a passion you sent my husband to Port Nolloth he completed the job and sufferred a stroke today he is disabled and just a numb. what happened to the money u promised him!!!!!
1602665273757220,47:58,Yolo More,"@a b c @SanFran Arnold is patient of the trolls, she engages them, unlike mwhaa😋"
1602665282626680,48:09,Joan Lombard,Oh these people are corrupt.
1602665285959163,48:11,Tommygun,@zip reeper Can you do the whole day in song lyrics?
1602665298654902,48:24,SanFran Arnold,"@zip reeper had a private Standard Bank function that I was invited too and they had Boney M fly out for the Christmas function, was awesome."
1602665324432839,48:50,a b c,"@Yolo More Haha, yeah I've noticed,"
1602665329232829,48:55,BOIKANYO MOLOI,Tjo @Zachra Petersen thats where the land ends mos
1602665332300465,48:58,zip reeper,@tommy thats wim's specialty
1602665334354070,49:00,Eddie Reddy,"Hai, Adv is too business like, we need a little smile and then RIP the witness"
1602665341855592,49:07,SanFran Arnold,@Yolo More where the trolls at???🙃🙃
1602665354749390,49:20,Thando Mgodeli,the whistle blower is in court today. Agrizzi
1602665365130097,49:30,zip reeper,da rivers of babylon
1602665366876494,49:32,BOIKANYO MOLOI,@Pastor J.J PLEASE FOR TODAY JUST BE SILENT
1602665375725723,49:41,Tommygun,This guy looks like and older Juju
1602665390762914,49:56,wim louw,@zip reeper HAHA!
1602665395739751,50:02,Yolo More,@a b c I am not saying you are trolling my friend 🤣😅
1602665402968171,50:09,zip reeper,@pastor bends head in silent prayer
1602665432827204,50:39,SanFran Arnold,@zip reeper brown girl in the ring
1602665461650248,51:07,Zachra Petersen,@BK THEY ARE CORRUPT ATE THE MONEY NOW PLAYS THE BLAME GAME
1602665466217590,51:11,Zweli Mxhego,court must give Mr agrizz bail he loves this country
1602665481404783,51:26,annalie potgieter,So where is that skelm Anoj Singh?
1602665482307699,51:27,Pastor J.J,@BOIKANYO MOLOI Are you probably still asleep or perhaps the first troll for the day? I ask respectfully unlike your last comment
1602665488989986,51:35,rohan barnard,Shower head again....
1602665505391864,51:50,Zachra Petersen,@Naledi Thank You
1602665513772111,51:58,Naledi Barron,@BOIKANYO MOLOI Hands off our Pastor JJ please!! !!
1602665515132859,51:59,Eddie Reddy,@ zip deeper or is it zip ripper
1602665520393654,52:05,SanFran Arnold,@rohan barnard there you are skattie:virtualhug::virtualhug:
1602665541854388,52:27,fuzile dazana,agrizzi and smith are on the dock everything that is the mass in this country it relates to anc shame on you
1602665552213902,52:38,a b c,@Yolo More Oh yes I understood... I guess it's just individual preferences 😄
1602665559880027,52:45,Yolo More,@SanFran Arnold not yet. a b c was trying to find out whether you see his comments or not
1602665561690032,52:47,zip reeper,@eddie grim reaper
1602665592994457,53:18,Naledi Barron,@zip reeper Nice one 😉
1602665597785733,53:24,SanFran Arnold,@a b c I see you baby shaking that.... lol😁
1602665618595038,53:43,Zweli Mxhego,I m going to vote for the udm
1602665619142188,53:44,Jacqui Baumgardt,Very erudite evidenc eleader
1602665630515822,53:56,zip reeper,@naledi hiya gall
1602665633873662,53:59,Eddie Reddy,@zip reeper:goodvibes::goodvibes::goodvibes:
1602665647566384,54:13,a b c,@SanFran Arnold 😅😅😅 great!
1602665651202561,54:18,rohan barnard,"Hi Skat @SanFran Arnold I've been listening, but my courier booking tab took all my attention. My full attention is in the chat and at the commission now 😀"
1602665657378733,54:22,Tay,DCJ is indeed a sharp legal minded person
1602665663474806,54:30,rohan barnard,Hi Everyone! Except the trolls of course! 😛
1602665673539742,54:39,Naledi Barron,Heya @zip reeper GTSY always!
1602665682423104,54:48,BOIKANYO MOLOI,@Naledi Barron @Pastor J.J @Oratuwe no need for war i bow down i know in eNCA theres a lot of keyboard wars
1602665691943116,54:58,Lindamakhosi Ngogodo,Just wanna listen
1602665699410706,55:05,zip reeper,all the sabc people fled to e.tv
1602665714825346,55:21,SanFran Arnold,@zip reeper 🤣🤣🤣
1602665740849549,55:47,Tommygun,You talking corporation rather than stream @zip reeper?
1602665743037370,55:49,Naledi Barron,@BOIKANYO MOLOI No worries. Let's start over shall we?
1602665764099926,56:10,rohan barnard,Hey there @a b c :washhands:
1602665772464009,56:17,BOIKANYO MOLOI,@Naledi Barron no problem madam
1602665791559211,56:36,SanFran Arnold,Vincent Smiths corruption and fraud case postponed to 3 Dec
1602665798011139,56:43,zip reeper,@tommy the people following this youtube stream
1602665818443307,57:03,Mr L,GM all what's the name of the advocate?
1602665840247190,57:25,SanFran Arnold,@Mr L It is Adv. Anton Myburgh SC
1602665853293959,57:38,Mlamli Quntana,ehy can someone arrange that u baba can have health issues around the 10th of November so as to make things exciting for this commission
1602665873610302,57:59,BOIKANYO MOLOI,@SanFran Arnold what about Agrizzi
1602665903014439,58:29,Mr L,Thank you SanFranArnold
1602665904053929,58:30,SanFran Arnold,@BOIKANYO MOLOI they state is opposed to bail but waiting to hear
1602665915685061,58:41,wim louw,@Naledi Barron Hiya Girlfriend
1602665915916848,58:41,SanFran Arnold,@Mr L always a pleasure
1602665921571820,58:47,Pastor J.J,The Bail Application for Agrizzi is being opposed by the State
1602665936069270,59:01,wim louw,@SanFran Arnold Hi Bee
1602665942890061,59:07,Naledi Barron,Halloooo my lovely @wim louw !
1602665947737385,59:12,Paul Buchel,"@zip reeper, Morning Zeeper."
1602665950476672,59:15,Tommygun,"@zip reeper I cant watch this without chat comments, just makes it so much better, checking you understood or what feelings are about revelations."
1602665976683077,59:41,BOIKANYO MOLOI,being Agrizzi now its tough
1602666000252982,1:00:04,zip reeper,@paul mornings mate
1602666028445253,1:00:33,zip reeper,@tommy peace bro we are all here for the entertainment
1602666044125374,1:00:48,Naledi Barron,"Remember, sweet peeps, if the chat stream is irritating you, you can remove it... those 3 vertical dots ....."
1602666084139681,1:01:29,BOIKANYO MOLOI,but how can they recover cost while Transnet undertook to pay 75% which he has lost????
1602666097526374,1:01:43,SanFran Arnold,"Agrizzi health has taken a turn for the worse, he is on permanent oxygen."
1602666107384654,1:01:53,Lee D. Hendrix,​...Agrizzi saved his life by coming forward.
1602666132417416,1:02:17,Martha Sello,hi
1602666134843009,1:02:20,zip reeper,agrizzi must take a crash diet
1602666148708991,1:02:35,Naledi Barron,@BOIKANYO MOLOI I doubt very much whether ANY misappropriated funds/money will ever be repaid or recovered.
1602666159027970,1:02:45,BOIKANYO MOLOI,@Oratuwe wa ratiwa
1602666192468090,1:03:17,Zachra Petersen,fully Agree monies are gone
1602666233671754,1:03:59,BOIKANYO MOLOI,people were doing as they wish
1602666235237878,1:04:01,SanFran Arnold,@Tommygun 🤣🤣🤣🤭🤭
1602666236063693,1:04:01,Naledi Barron,@Tommygun Oooh! sharp one!!
1602666243285472,1:04:08,Lee D. Hendrix,...Most claim to be sick and ill to avoid the Historic Zondo Commission's grasp.
1602666243930853,1:04:09,wim louw,@zip reeper I reckon he'll be eating Bossasa DOC contract food soon
1602666258754053,1:04:23,zip reeper,@tommy watson drank too many harvey wallbangers
1602666272158016,1:04:38,Tommygun,....
1602666286838401,1:04:52,SanFran Arnold,@zip reeper 🤣🤣🤣
1602666322143380,1:05:27,wim louw,@zip reeper 😅😅
1602666322307769,1:05:27,SanFran Arnold,Yes DCJ neva
1602666331077284,1:05:37,Michael Holmes,lol its corrupt chair....
1602666377269511,1:06:23,Paul Buchel,"@zip reeper, I hope no one has to pull a plug in their heads today, it might just cave in."
1602666410909684,1:06:56,Mathope Ditshego,Let`s hope the commission will recommend for the repayment from this thief's
1602666423035816,1:07:08,Daysman Mestile,The fine whisky he was bribed by the Guptas burnt his throat
1602666426836005,1:07:11,SanFran Arnold,"How later on, you are Legal????"
1602666428063070,1:07:13,zip reeper,transnet was in safe hands with this genius
1602666448682885,1:07:33,fuzile dazana,whos this
1602666465543669,1:07:51,BOIKANYO MOLOI,so transnet agreed to pay everything that comes their way?
1602666475339442,1:08:01,SanFran Arnold,"@fuzile dazana former General Manager, Group Legal Services at Transnet Group Capital Adv Siyabulela Mapoma"
1602666495484399,1:08:21,fuzile dazana,thnks
1602666515782000,1:08:41,SanFran Arnold,@fuzile dazana always a pleasure
1602666516996631,1:08:42,fuzile dazana,gupta puppet
1602666552373162,1:09:18,Daysman Mestile,They fed him fine whisky hence his voice is perishing
1602666553429542,1:09:19,Joan Lombard,12million ...
1602666581848440,1:09:47,SanFran Arnold,@zip reeper and he wanted to be NDPP 🤪
1602666612829715,1:10:19,zip reeper,dont worry cyril is collecting $500bn abroad. r12m is nothing
1602666619016828,1:10:24,Brian Hayes,curry stuck in the throat
1602666622119474,1:10:27,fuzile dazana,wistle blower
1602666647280389,1:10:53,zip reeper,whistle stuck in his throat
1602666649896535,1:10:55,elton van neel,lol he had 2nd helping of curry
1602666656697608,1:11:01,Thulani Ndzuzo,morning fellow S.africans
1602666674141808,1:11:18,Naledi Barron,@zip reeper Yup. He choked !
1602666682384202,1:11:28,fuzile dazana,he dint want to eat curry like zwane
1602666707038242,1:11:53,zip reeper,lets wet our whistle
1602666711055944,1:11:57,Diketso Moyo,This was a huge mess
1602666711712305,1:11:57,fuzile dazana,evening to u thulani
1602666723162661,1:12:08,Naledi Barron,Greetings @Thulani Ndzuzo and all others just joined..
1602666723987535,1:12:09,Mogau Mphahlele,"Hey guys i just joint now, who is this guy?"
1602666728919161,1:12:15,Zachra Petersen,they idiots man they did not even want to pay for a charter flight from port nolloth to get my husband home funny the money was signed of 100k it cost but never paid it maybe it was to small change
1602666740149678,1:12:25,fuzile dazana,dysman lol
1602666741263350,1:12:26,SanFran Arnold,"@Mogau Mphahlele gm, former General Manager, Group Legal Services at Transnet Group Capital Adv Siyabulela Mapoma"
1602666744634428,1:12:30,elton van neel,this guy is corrupt
1602666772893854,1:13:00,fuzile dazana,this guy dint eat curry
1602666776594076,1:13:04,Mogau Mphahlele,@SanFran Arnold thank you so much
1602666778319369,1:13:05,zip reeper,ministah
1602666783642334,1:13:10,Lee D. Hendrix,"...Presidents are allowed to manage foreign affairs, but sharing power with a foreign nation within a homeland is a Constitutional infringement, that elected officials cannot be foreign entities ."
1602666786862027,1:13:13,FieliesSA,In hindsight that letter might have been justified?
1602666792731344,1:13:18,Naledi Barron,@wim louw Under Pressure (Queen)
1602666808849292,1:13:35,Charles Maluleke,@elton van neel what makes him corrupt
1602666809086062,1:13:35,SanFran Arnold,@Mogau Mphahlele always a pleasure
1602666829644127,1:13:55,Yolo More,He refused to eat curry
1602666833286396,1:13:58,Tommygun,@elton van neel I cld be wrong but im not getting a bad feeling from this guy yet...
1602666850017015,1:14:16,SanFran Arnold,Yes DCJ!!! Minister and President
1602666858014042,1:14:24,elton van neel,@charles he had curry😷
1602666859308243,1:14:25,fuzile dazana,curry with sox
1602666879399042,1:14:45,wim louw,"@Naledi Barron Be thankful you don't ""Feel Like I Do Peter Frampton"
1602666886205670,1:14:51,zip reeper,da boss
1602666893864167,1:14:58,ma baker,be objective. give the day a chance.
1602666899040855,1:15:05,Pheladi Lamola,Enlighten us please
1602666909381771,1:15:14,SanFran Arnold,"Yes Adv. Myburgh, what language!!!"
1602666911270630,1:15:16,zip reeper,number one ha ha
1602666915452340,1:15:20,fuzile dazana,undertown
