timestamp,time,author,message
1599658834869588,1:08:09,S V 1,The Guptas decided who sits on the boards .. stooges suited them .. they will follow instructions
1599658838592676,1:08:12,kevindbn007,top 6 runs our country
1599658856507956,1:08:29,Bongiwe Moeli,"@rasikhuthuma read the book, “it’s our time to eat”, then you will understand"
1599658868889044,1:08:42,kevindbn007,goes to show how easily the anc can be bought
1599658889809362,1:09:02,MIKE DURBAN,We've gotto stand up and take down to the Commie ANC........if this country is to survive etc.....
1599658898083586,1:09:10,kevindbn007,pathetic how they have tarnished the real struggle ppl faced
1599658903672849,1:09:16,Zipho Zwane,"all this should be happening in a court room, with no extra cost to us as taxpayers"
1599658922906935,1:09:36,kevindbn007,its messed up
1599658932590813,1:09:45,Waterbearer,Lots of people have committed perjury at this Commission. I hope they get arrested if only for that. The NPA has to be that pedantic
1599658945380855,1:09:58,kevindbn007,"politicians steal, we must pay to have them prosecuted....f t s"
1599658972384915,1:10:26,kevindbn007,anc... well all the ppl in govt are freeken rogues
1599658991038415,1:10:43,kevindbn007,i would like to know which govt dept had a clean audit?
1599658992030481,1:10:44,MIKE DURBAN,And We are all paying for this bloody crap etc...
1599659001393201,1:10:54,kevindbn007,u r right MIKE
1599659010054295,1:11:03,kevindbn007,i pay my taxes
1599659012430386,1:11:06,kevindbn007,i pay vat
1599659018721692,1:11:12,kevindbn007,i pay sin tax
1599659033198398,1:11:25,Mondli Nohashe,"There are a lot of truths here, but nobody is prosecuted"
1599659053009640,1:11:46,kevindbn007,but what do i get a govt that robs their own
1599659101763967,1:12:34,kevindbn007,and a govt that let sum curry making rogues influence our countries path
1599659104508911,1:12:37,kevindbn007,fts
1599659112443985,1:12:45,Bongiwe Moeli,"Listen to these voices!! How they all thought they were intelligent and had the power. Shame, can’t wait to see their faces infront of my screen. How the once powerful, have fallen."
1599659120044081,1:12:53,MIKE DURBAN,"None are so blind....that can't see.......the story of our ""Cry The Beloved Counrty""..........."
1599659128288805,1:13:02,kevindbn007,they have no shame
1599659148711901,1:13:22,kevindbn007,"as long as theor immediate circle is sorted, they care about nothing else"
1599659177456725,1:13:50,MIKE DURBAN,SOB'S........i say...
1599659213856399,1:14:26,Samuel Skosana,What are we (Jan Publiek) going to do about this looting???
1599659216880787,1:14:29,Hloniphani Ndlela,Who is the Producer..Director & starring in this state capture movie.?
