timestamp,time,author,message
1610439797405566,20:20,Louis C,"Dear Mr President, if you're concerned about road accidents, ban the sale of petrol. We'll walk to the bottle store"
1610439800671863,20:23,Salmaan Abrahams,Vansessa it’s the zuma stress diet 
1610439804224884,20:28,Jenny Whitewaves,I'm not sure about this slippery clever lady what do others think 
1610439804477228,20:28,Teunis van Ree,@corrie ferreira 🌹
1610439834729394,20:58,Heather Durr,"@Diane Louw Oh I forgot your arm, glad it is getting better"
1610439862294810,21:26,sammy sammido,The acting Chair e banna Aswiii
1610439864888840,21:28,corrie ferreira,hi t
1610439878756954,21:41,Salmaan Abrahams,This one loves zondo seat
1610439883590530,21:48,Manyi Mjimaro,this is a JOKE!!
1610439887027103,21:50,Mlungisi Tukulu,54321 thank u chairman 
1610439921983957,22:25,Vusi Nkosi,I wonder where is the real chair
1610439933522028,22:37,Diane Louw,trick question - who at home rises when DCJ enters lol
1610439936834169,22:40,Heather Durr,DCJ' midriff has grown not shrunk as I thought
1610439953855621,22:58,annalie potgieter,Why do they start 20 minutes late?
1610439968519233,23:12,Teunis van Ree,@Diane Louw lol
1610439975666518,23:19,Vanessa Van Vuuren,And the Hero comes along!!!!!
1610439979948285,23:24,Mlungisi Tukulu,Bring atul via zoom
1610439996719706,23:40,Singi Mathebula,Do we have sound guys?
1610439998256819,23:42,Mo,DCJ is full of banter 😂
1610440019101003,24:03,Heather Durr,@Diane Louw The pet dog
1610440035064182,24:20,Diane Louw,lol Heather
1610440041927254,24:26,FieliesSA,@annalie potgieter technical issues with video
1610440066397534,24:50,FieliesSA,Need more time for Koko
1610440067530040,24:51,Salmaan Abrahams,Zondo is excited to hear koko 
1610440076160719,25:01,Diane Louw,DCJ should of said that to the previous evidence leader!!!!
1610440083359248,25:06,John Mabona,ok alright 
1610440087441899,25:11,annalie potgieter,Hurry up Seleka this is boring
1610440121219478,25:45,Teunis van Ree,I want to see the junior 😍
1610440151867943,26:15,Diane Louw,Teunis im handing out some klaps today....
1610440154466014,26:18,Pastor J.J,@Teunis van Ree .....naughteeeeeeee. me toooo
1610440174703746,26:38,Diane Louw,haibo Pastor no no
1610440214980863,27:18,Salmaan Abrahams,Who is controlling the pastor’s chats ?😂
1610440228522586,27:32,Salmaan Abrahams,Pastor haibo 
1610440228813274,27:33,Teunis van Ree,@Diane Louw I'm handing out 🌹and 😘 so watch out!
1610440232601024,27:36,Pastor J.J,@Diane Louw .....hahahahaha. no one can accuse me of not having a sense of humour
1610440251537381,27:55,Diane Louw,Teunis jy is te cute lol
1610440285851844,28:29,Diane Louw,very true Pastor we need more humor
1610440293145612,28:36,Teunis van Ree,@Diane Louw 🤭
1610440294749837,28:37,FieliesSA,@Teunis van Ree make sure these woman are not married else you in troubl
1610440355047344,29:38,Teunis van Ree,@FieliesSA Aaaw.. I am harmless 😁
1610440363618845,29:49,Pastor J.J,@Salmaan Abrahams I was also young once you know.......a very long time ago though.
1610440388339548,30:11,Diane Louw,she is sure of some things but the very important details she is not hmmmm not answering why she was suspended - real reason to leave you dont get a hearing etc
1610440392250335,30:16,Typson Birindwa,wich junior
1610440402588827,30:26,Louis C,Did she obtain her Doctorate in Midrand?
1610440419725118,30:41,annalie potgieter,No in China
1610440429203464,30:52,Gerard Victor,Isshe a real Dr?
1610440437984459,31:01,Pastor J.J,@Louis C Unisa is close to Midrand.
1610440439844166,31:03,annalie potgieter,SORRY 
1610440461447150,31:25,annalie potgieter,My sources just revealed Djhabouti
1610440461935776,31:26,melds melds,@Pastor J.J it is in PTA
1610440463006485,31:27,Jenny Whitewaves,but what were the charges?
1610440472110022,31:35,Gerard Victor,The University of Dudu?
1610440492498376,31:56,Pastor J.J,@melds melds 100% correct
1610440506689472,32:11,Diane Louw,why had you to be disciplined!!!
1610440509198777,32:14,Herb Tuck,30% pass mark
1610440526764522,32:30,Jenny Whitewaves,resignation looks better on the cv
1610440544043537,32:48,melds melds,@Herb Tuck do you like the greent twig hence your name
1610440565179603,33:08,Louis C,@Pastor J.J How you keeping Rev. long time no speak? Compliments
1610440572684808,33:16,Paul Amoomo,I am seeing the Gerard Victor and the rest questioning the Dr's qualifications. On what basis? just because she is black? 
1610440581844126,33:27,Herb Tuck,Ja had some this morning 
1610440607387446,33:51,G. Classens,where girl with glasses from yesterday
1610440633928021,34:17,melds melds,"@Herb Tuck now makes sense, you are aware it does affect your brain??"
1610440652872968,34:37,Louis C,@Paul Amoomo You another prima donna?
1610440670092210,34:54,Beverley Lahner,are cigarettes allowed?
1610440673437409,34:57,FieliesSA,"@Paul Amoomo Its just curiosity. There had been people testifying that claim they are CA or Dr's, but when we check their linkedIN profiles its a different story"
1610440696702088,35:20,Diane Louw,very fishy sorry to say
1610440699012301,35:23,Herb Tuck,No it relaxes my brain 
1610440726247724,35:50,Steve,The race issue always gets raised as a last resort because there is no argument. She was in on the theft and crime at Eskom
1610440747479244,36:12,Paul Amoomo,Have anyone questioned yours or the colour of your skin gave you privileges?
1610440781182111,36:45,Steve,To discuss race issues with you would be futile and waste of time
1610440785652708,36:49,Singi Mathebula,"confusing, she was frog match from the building and allowed to serve a one month notice? HR family members, please assist with the interpretation."
1610440801535296,37:06,Gerard Victor,@ take it up with Jan v Riebeeck or keep your opinions to yourself
