timestamp,time,author,message
1551080321832811,34:14,Bridgette Kekana,@ Eslon n Matshela Koko de
1551080331281777,34:24,Eslon Eslon,Guys chill government won't allow eskom to collapse
1551080410567836,35:43,Diketso Moyo,The tweeting engineer is awfully quite in the twitter street😀
1551080439763708,36:12,PETER STAFFEN,Eslon Eslon could of told you long ago
1551080466304302,36:39,Bridgette Kekana,Matshela Koko denied everything
1551080544718819,37:57,Bridgette Kekana,his stepdaughter got 1b in contracts
1551080555427848,38:08,Eslon Eslon,Please make yourself clear@Peter Staffen
1551080738043757,41:11,Kgalemang Makgone,Is Koko a thug?🤔
1551080775851914,41:48,Bridgette Kekana,Koko was ceo of Eskom
1551080808800730,42:22,Desmond Masilela,Got stuck now.
1551080845461701,42:58,Francoise Phillips,"Eslon we can't relax, it is government that collapsed Eskom through thievery. The ANC steals, waits a little and then reappoints the thieves to rob the country elsewhere."
1551080978548637,45:12,PETER STAFFEN,Eslon Eslon Sorry the Koko story
1551081047948122,46:20,Francoise Phillips,The ANC and it's cadres have become eye wateringly rich while the country becomes poorer and poorer. Waiting for arrests and expulsions from the party.
1551081129235966,47:42,makhosi nobhatyi,Tjooo trillian
1551081142319113,47:55,Dane hlasi,No difference between ZANU PF and ANC
1551081292507245,50:25,Freedom now,and yet the masses will still vote for them
1551081322111205,50:55,Leonard Doctor Thwala,Edwin Mabelane was at one point a CEO for Hendrina Power Station
1551081393089083,52:06,Coco,@ Walter Du Plessis it is madness I know
1551081449975628,53:03,Slindile Ngcobo,@Dane hlasi .....same difference bet ANC and ZANU-PF....lol
1551081454754434,53:07,Freedom now,and when the country colapse they all want to run to the Europeen countries
1551081577752209,55:10,Coco,This needs to be fixed. People have to boycot ANC just like they boycoted Zuma
1551081620140013,55:53,welton paulse,"mara Jirre, and Koko, appeared befor commission and said he basically grew up in ESKOM. Koko Dammit man"
1551081673072947,56:46,Coco,Most Anc voters dont understand these things its through mobilisation they will understand
1551081695763534,57:09,makhosi nobhatyi,"Yes we will vote for ANC giving them last chance if they blew it it’s bye bye, it is remorseful about what happened for the past 9 years defending wrongdoing instead of rebuked"
1551081750942233,58:03,Coco,last chance? its been 25 yrs dude
1551081759818651,58:12,makhosi nobhatyi,Now they tried to fix it so that whoever comes there no more looting including to sitting president
1551081765247206,58:18,Freedom now,@ makhosi nobhatyi eish you guys don't learn
1551081818872815,59:11,Coco,so the country must collapsed completely before reaction from the voters?
1551081838028566,59:31,Freedom now,it looks like it
1551081882544641,1:00:15,Coco,how about showing them now that this is unacceptable and bring them back later
1551081905959660,1:00:39,Freedom now,"just remember stay there and vote the cancer out,don't run to europeen countries which is happening already"
1551081944776150,1:01:18,Joel Mzayidume,only irrational voters would vote for ANC after so many years of looting.
1551081953327708,1:01:26,makhosi nobhatyi,"I understand where we come from, our leadership didn’t do what was supposed to do when we sent them, all they do accept bribes and looting. Which is difficult to transform economy"
1551081979369199,1:01:52,Freedom now,@ Joel Mzayidume agree
1551081994513651,1:02:07,Coco,It is really ieeational and irresponsible honestly
1551081998113545,1:02:10,Freedom now,Same thing happened in Zimbabwe
1551082065672096,1:03:19,Joel Mzayidume,our country is going the direction of the rest of Africa with so many corrupt grandpas and grandmas in parliament
1551082074276538,1:03:27,Coco,so is that not enough to show them that you are not stupid @ Makhosi Bhayi
1551082153681362,1:04:46,Mathevula Stamen,we are going into right direction now. the fact that this commission it is opening our eyes most of criminals they will afraid now to loot for our government
1551082199967714,1:05:33,Dmitry Nikashin,"i heard from a black gardener the other day that the ANC steals so much so that when the whites take over, SA will be bankrupt. This seems to be the thinking of the majority.😟"
1551082211893962,1:05:45,Nelson Musoliwa,Hope Tribunal established by the president will expeditiously and swiftly act within constitutional nd any legislative framework to redeem our economic and social position.
1551082229151357,1:06:02,Coco,"it is not true, who has been arrested from these crooks? They always investigate and do nothing please"
1551082261278366,1:06:34,Benny Bala,I still have no trust on the ANC. Betrayal of the TRUST.
1551082266521092,1:06:40,Darren Danield,zondo commision is doing well to expose the wrong doing but we some serious bite with the bark
1551082279911103,1:06:53,Mathevula Stamen,lets wait for the recommendations from this commission after they are done
1551082319082747,1:07:32,Coco,"could we please not entertain race here, we are dealing with the mess in the coubtry please"
1551082437749352,1:09:30,makhosi nobhatyi,"Khumalo just wait remember ex president broke ssa, police and NPA to be mafia check sitting with evidence for 10years not charging bosasa what does it tell you?"
1551082470222857,1:10:03,Coco,Nobody in their rigght mind will vote for ANC full stop
1551082472638605,1:10:05,Paul Mufhadi,The ANC corrupted the whole country through cadre deployment.
1551082507506199,1:10:40,Emma Gcee,African leaders are all the same
1551082522044135,1:10:54,Paul Mufhadi,They're not to be trusted.
1551082576409957,1:11:49,Musa Bakiti,ANC needs Jesus not votes
1551082581716290,1:11:54,Freedom now,Why is it that Africa is not going anywhere?
1551082592449399,1:12:06,Coco,@ Makhosi he was protected by the whole ANC cocus including the present president so what does that tell you
1551082623107689,1:12:36,Dieter Myburgh,i think all ministers and deputies must be fired and new ones must be appointed.
1551082627491062,1:12:40,Emma Gcee,our major problems in Africa are our youth who refused to do the right thing
1551082651660497,1:13:04,Paul Mufhadi,Giving ANC the chance is suicide.
1551082666814525,1:13:19,Emma Gcee,Africans prefer suffering and smiling
1551082699104963,1:13:52,Des,@ Walter Du Plessis It is governed by Idiots and Greed
1551082731244223,1:14:24,Bridgette Kekana,Anc is the friends n comrades of corruption but enemies of progress n enemies of developments
1551082733546750,1:14:26,Emma Gcee,our leader's don't care about the masses
1551082740563686,1:14:34,Coco,@ Walter as much as it is painful to accept this but i have to accept it/. We are dealing with selfish dogs
1551082758447406,1:14:51,makhosi nobhatyi,"@khumalo I hope you would accept that Zuma was playing his card carefully doing right decision behind processes that is where he enriched himself, so someone who is not cabinet or cabinet won’t know"
1551082758966602,1:14:51,Des,who are not worthy to be rulers. Most importantly not forgetting western interference
1551082774146475,1:15:07,Eleanor Diplock,Tragies!!! Judge Eh-eh-eh-eh Zondo mors tyd & belastingbetalers se geld!! Die gedurige uitstel is onnodig as hy net wil rigting kry°°°
1551082779432589,1:15:12,makhosi nobhatyi,Without concrete evidence
1551082851698980,1:16:24,Leonard Doctor Thwala,"I wish if this type of Zondo Commission if not himself, can also visit all our 9 Provinces to root out this corrupt mentality from our leaders there in terms of service delivery."
1551082852393433,1:16:24,Jean-Pierre Le Roux,Stop this inquiry. It is a waste of time and money. Ppl need to be arrested.
1551082896722735,1:17:09,Paul Mufhadi,Everything is expensive due to the looting by ANC
1551082898938302,1:17:12,Nelson Musoliwa,Khumbuzile is right race issue is so irrelevant here
1551082912652855,1:17:25,michael mbatha,"Why does Zondo remove reading glasses when he reads? He reads better without them, why does he need those glasses then? 😂😂"
1551082913803515,1:17:26,Mathevula Stamen,let the commission give us more looters
1551083032050212,1:19:25,Bridgette Kekana,the whole cabinet of JZ was corrupt to the core
1551083041122741,1:19:33,makhosi nobhatyi,You may be angry now but one day you will cry once any party comes these many rights we have will be destroyed
1551083050627780,1:19:43,Ight that's cool,how did I get here
1551083080777794,1:20:14,Joel Mzayidume,@Bridgette Kekana 80% of that Cabinet is Ramaphosa's Cabinet today
1551083087679897,1:20:20,Jean-Pierre Le Roux,"@Nelson Musoliwa , I was under the impression that a black person does not want a white president because of racism or fear that history will repeat itself"
1551083104266988,1:20:37,Coco,The majority of people are so used to poverty they dont even know they deserve better that is why they keep voting for these mafias who are incapable and incompetent
1551083151266785,1:21:24,Bridgette Kekana,CR is going to remove all the wrong doers
1551083157299148,1:21:30,Rosemary Fourie,yes so very true
1551083168171143,1:21:41,Coco,can we please stay away from race please
1551083178786902,1:21:51,Musa Bakiti,This guys are clever .One day we will hear that Zondo commission was another means of getting money of government corupt means.South Africa open your eyes
1551083180362089,1:21:53,Joel Mzayidume,@Bridgette Kekana when?
1551083195024123,1:22:08,Segongwane Doctor,Our leaders dont care about us. What they say needs to be taken with a pinch of salt.
1551083197750360,1:22:10,Diwi The Doer,Some people believe it's okay to be poor on earth. They anticipate better life in heaven.
1551083226639053,1:22:39,Bridgette Kekana,that is why the wrong doers hate CR
1551083228175254,1:22:41,Des,@ Bridget Kekana CR is the worst of them all. Wait until his crimes surfaces
1551083243689781,1:22:57,Paul Mufhadi,CR knew what was happening and He did nothing !!!!
1551083255042887,1:23:08,Coco,@ Brigdette nothing is going to happen trust me. Who has been at least suspended in the light of all this masness? just onr?
1551083259440234,1:23:12,Kirk gemmell,As well a BBE is meant to correct and balance business - it is the root cause of the countries corruption it’s so evident on the Tenderpreneurs !
1551083288185536,1:23:41,Bridgette Kekana,@Joel after the elections
1551083289625565,1:23:42,Jean-Pierre Le Roux,CR knew what was happening and did not stop it. So that makes him part of the problem!
1551083292212669,1:23:45,Samkelo Zwide,Zondo Commission got security surveillance from BOSASA company..
1551083296644135,1:23:50,Segongwane Doctor,The BEE needs a bottom up approach.
1551083326365955,1:24:19,makhosi nobhatyi,All I wish is Bathabile Dlamini comes here to explain what she means we must forgive state capture as we forgive apartheid error does she know something or she was a beneficiary of this?
1551083326967048,1:24:19,Mzalwane Mzala,President Ramaphosa is doing a lot to fix South Africa
1551083330299210,1:24:23,Coco,"CR is in the same gravy train,"
1551083334236695,1:24:27,Dilip Badal,Brigette Kekana .. CR is cut from the same cloth.. as he knew all along the wrong doing in the ANC.. but remained quiet... Corrupt as all
1551083370552747,1:25:03,Mzalwane Mzala,Cyril removed the controversial head of SARS
1551083384683461,1:25:17,Nelson Musoliwa,Le Raux SA need people to manage it purposefully for development no matter who the president is; race can not define and shape our destiny.
1551083411592178,1:25:44,Coco,CR is still ANC and has been for 25 yrs
1551083416929598,1:25:50,Jean-Pierre Le Roux,"CR , his wfe, Patrice Motsepe and his other sister are running and looting it all while we watching this"
1551083435388942,1:26:08,Dilip Badal,@Mzalwane Mzala .. what does that make CR ??/ a saint Crap...
1551083443395833,1:26:16,Solly Mothabela,"CR was forced by court judgments to do what he is doing. Let us thank civil society groupings, the media and opposition parties"
1551083451023338,1:26:23,Mzalwane Mzala,Cyril is capacitating the criminal justice system
1551083475620426,1:26:48,Jean-Pierre Le Roux,"@Nelson Musoliwa , I agree. I don't care who runs the country , as long as they are qualified and are not thieves."
1551083493876264,1:27:06,Joel Mzayidume,CR is a public relations man...pretending to be different but really cut from the same ANC cloth
1551083509332764,1:27:22,makhosi nobhatyi,"Guys open your eyes and start thinking deputy has less power than president and he will seem like waiting to take over by President supporters n fired, what you may do wait right time, it is now"
1551083525751445,1:27:38,Dilip Badal,@Mzalwane Mzala ..you missed out the in...
1551083530111115,1:27:43,Coco,No enlightened and mentally stable being will vote for ANC. Period!
1551083536109778,1:27:48,Mzalwane Mzala,Cyril ensured that the post of the head of Hawks have been filled
1551083558605102,1:28:11,Joel Mzayidume,look at the Jabu Mabuza guy now...he maintains 30% of Eskom boilers...the rot continues under CR
1551083566012976,1:28:19,Nelson Musoliwa,Le Roux i am happy that there are people like u lets canvass this as wide as possible to keep SA cohesive for the benefit of all SAns.
1551083612990682,1:29:05,Solly Mothabela,The fear of losing elections is the only thing that spurred the ANC into doing what is right. For years they have been sitting on the rot.Go ask Dr Makhosi Khoza.
1551083625109338,1:29:18,Paul Mufhadi,CR was part of preparing the constitution and when Zuma broke the constitution he defended Zuma. Now south Africans must him another chance? a big NO!!
1551083638421830,1:29:31,Freedom now,South Africa is stuffed because race plays a big part
1551083643525418,1:29:36,Mzalwane Mzala,"After many years without leadership in criminal intelligence, Cyril ensured that we have a head of criminal intelligence."
1551083651212914,1:29:44,Coco,Which McKenzie they are talking about? is that coloured guy?
1551083652176371,1:29:45,Dilip Badal,@Solly Mothabela ... you on the money.. well done
1551083667103205,1:30:00,Lungisani Ntshonga,@ makhosi nobhatyi i’agree with you waiting for a right time
1551083697521373,1:30:30,Joel Mzayidume,CR never attended Mandela's inauguration. Why?
1551083697566634,1:30:30,Nelson Musoliwa,"Mzala i agree with you he is trying to redeem the country from shambles,"
1551083735795195,1:31:08,Mzalwane Mzala,President Ramaphosa has suspended people who are accused of corruption in the NPA.
1551083737739151,1:31:10,makhosi nobhatyi,"Now you talk as if there is problems with Ramaphosa, he only fix wat went wrong, no one will do stupid act after this state capture, Ramaphosa know very well he will not do the same as predecessor"
1551083744750891,1:31:17,Andre Gerber,"CR has now establish a special unit so implicated persons can go to jail, mmm ANC scared of losing elections"
1551083778085254,1:31:51,Sandile Khowane,"@Joel Mzayidume Cyril Ramaphosa and all ANC minions voted against all votes of no confidence against Jacob Zuma, they're all the same."
1551083778252055,1:31:51,Freedom now,when ever a white person is appointed to a high position there is a hugh outcry from black people
1551083818809986,1:32:31,Mzalwane Mzala,President Ramaphosa has established an inquiry into the fitness of two top NPA leaders who are alleged to have acted wrongly.
1551083855206131,1:33:07,Joel Mzayidume,@Sandile Khowane kufana konke lokhu kwamakhehla nezalukazi. aba voetseke ngikhathele!
1551083859901599,1:33:13,Andre Gerber,yes but to rescue ANC before elections
1551083893659266,1:33:46,Coco,you are correct
1551083905049540,1:33:58,Coco,@ Andre
1551083910780013,1:34:03,Freedom now,There was aCEO appointed and there was a hugh outcry
1551083918417408,1:34:11,Mzalwane Mzala,President Ramaphosa is making sure that no SIU report is not acted on for 10 years after it recommended prosecutions like it happened in the case of Bosasa.
1551083992441161,1:35:25,Mzalwane Mzala,"President Ramaphosa has set up a special tribunal to adjudicate in these corruption cases. Quick, quickly!"
1551084017420928,1:35:51,makhosi nobhatyi,Ramaphosa can’t change everything at once he must follow procedures fair and transparency to everyone once all this vecant post fulfilled and you will see surprise people will be arrested
1551084040565220,1:36:13,Joel Mzayidume,"@Mzalwane Mzala meanwhile, Bosasa's Mokonyane sits in his cabinet."
1551084041808559,1:36:14,Freedom now,@ Thando Nkutha CEO at DENEL
1551084068483111,1:36:41,Coco,Did you know that Leshabane Papa an ececutive of Bosasa is friends with Zizi Kodwa... best friends buddy?
1551084074809796,1:36:47,Sandile Khowane,"@Mzalwane Mzala your President protected Zuma at all cost on all Votes of No Confidence, he's on the same WhatsApp Group with Zuma."
1551084081888583,1:36:55,Mzalwane Mzala,@Joel Mzayidume She still have to attend the commision
1551084090347095,1:37:03,Joel Mzayidume,@makhosi nobhatyi what procedure does he need to follow to fire corrupt ministers? please tell us
1551084090649254,1:37:04,Andre Gerber,"to recover the money and seize assets makes them guilty, so orange overalls will be required"
1551084135308575,1:37:47,Mzalwane Mzala,The likely person to have leaked NPA documents to Bosasa was suspended last week
1551084160149347,1:38:13,Freedom now,@ Thando Nkutha RACISM
1551084194963521,1:38:47,makhosi nobhatyi,"Special leave as he did to moyane, disciplinary action, fire him"
1551084222325090,1:39:15,Coco,@ Walter please lets not talk racism today
1551084308112851,1:40:41,Thulani Bukani,Ncukaitobi is in the house.
1551084312345728,1:40:45,Mfundo Veerasamy,Legal Mind
1551084313982729,1:40:46,Lesedi,another beast!
1551084315620425,1:40:48,Thulani Bukani,Black excellence.
1551084322645046,1:40:55,Freedom now,@Thando Nkutha there is a outcry because he is white.Maybe we need more educated people running the Public sector
1551084323690840,1:40:57,Mfundo Veerasamy,Best of the Best
1551084324936493,1:40:58,Thulani Bukani,✊🏿✊🏿✊🏿
1551084328987979,1:41:01,Coco,Racism is not what most people understand it to be. it is far deeper than that
1551084329366666,1:41:02,Zolani Hoza,love that guy ..
1551084341175457,1:41:14,Thulani Bukani,One we can be proud of. ✊🏿
1551084395834050,1:42:09,Lungisani Ntshonga,"@Sandile khowane I think Nobatyi has answered thi CR17 at that time he was a deputy pres,he was less power , now that he is a president and has a power to fire let’s support him to win the elections"
1551084400614124,1:42:13,rohan barnard,Hi everyone
1551084402694574,1:42:15,Freedom now,Like i said before when the country colapse don't cry refugee and run to europeen countries
1551084414696229,1:42:27,Dmitry Nikashin,✊✊🏻✊🏼✊🏽✊🏾✊🏿
1551084431305509,1:42:44,Sandile Khowane,@Joel Mzayidume Ministers serve at the pleasure on the President if the President was to fire one he doesn't need to explain him/herself to anyone.
1551084458766794,1:43:11,Joel Mzayidume,Vote for who you like @Lungisani Ntshonga . I'm tired of voting for perpetual promises
1551084500598397,1:43:53,Sandile Khowane,@Lungisani Ntshonga power to do what? to vote No in Parliament? come on now we're not stupid.
1551084517171742,1:44:10,Dmitry Nikashin,you can be proud of yourself no matter what colour you are
1551084529048838,1:44:22,Joel Mzayidume,I'm amazed at people who have access to information continuing to vote for crooks. after 25 years. I forgive peasants who have little access to information.
1551084537577745,1:44:30,Coco,hi and welcome @ Rohan
1551084561949984,1:44:55,Bridgette Kekana,JZ was not educated no formal education but he was the prez
1551084565796748,1:44:59,Freedom now,@ Thando Nkutha IT'S IN THERE GENES TO LOOT AND STEEL.lOOK WHAT HAPPENS WHEN A TRUCK OVERTURNS .wHO IS LOOTING
1551084577907171,1:45:10,Dmitry Nikashin,...just don't be corrupt!!!!
1551084605997504,1:45:39,Joel Mzayidume,@Walter Du Plessis you are now defecating through your mind
1551084625473932,1:45:58,rohan barnard,thanks @Khumbuzile Khumalo . What's happening so far? Any damning evidence as yet? Some more people implicated?
1551084652197889,1:46:25,Coco,"@ Walter, does that surprise you? the looting of the truck?"
1551084652623385,1:46:26,Joel Mzayidume,@Walter Du Plessis i can't believe you can be so ignorant
1551084658821727,1:46:32,Sandile Khowane,"@Joel Mzayidume it madness, people voted for ANC in the majority during the height of the Nkandla Scandal, it appears the more you are corrupt the more votes ANC minions give you, sad."
1551084667896265,1:46:40,Freedom now,No i'm not.Its all over social media .Check who is looting
1551084721188488,1:47:34,Freedom now,@ Sandile Khowane like i said it's in their genes
1551084770359302,1:48:22,Freedom now,Look at Africa and tell me who is looting
1551084776818029,1:48:30,Born free,Too it's a major Genetic Defect that will exist for all time.. unfortunately
1551084783280060,1:48:36,Coco,"@ Rohan, Not really the same old mafias story. There is a ghost company that was or is looting millions from eskom"
1551084795081965,1:48:48,Andre Gerber,"Koko had lots to say with his first hearing, however when the new boaord outined the charges he resigned and left quietly"
1551084812274181,1:49:05,Andre Gerber,outlined
1551084830139312,1:49:23,rohan barnard,"@Walter Du Plessis that is totally uncalled for 😤 you are quick to speak about race, but then you judge and generalize. Ngi phonqekile nge comments zeno."
1551084857343735,1:49:50,Coco,@ Walter its not in the genes but in social structrues of this world
1551084899797779,1:50:32,rohan barnard,Yet the biggest looters in the state capture inquiry is a white guy known as Gavin Watson
1551084910514295,1:50:44,Andre Gerber,Is Zizi not here today?
1551084915217723,1:50:48,Coco,thank you @ Rohan I have been asking people to stop with race
1551084940131890,1:51:12,Sandile Khowane,"@Walter Du Plessis Corruption is not genetic now, it's just a organisation culture in the ANC, don't come here with that tendency!"
1551084964000837,1:51:37,Born free,African countries benefit from foreign countries mining interests its just unfortunate that the African governments are looters.
1551084974120988,1:51:46,Coco,You are correct since the 1700s then you must find out why?
1551085004498639,1:52:17,Coco,@ Walter
1551085060530521,1:53:12,Francoise Phillips,"Walter Du Plessis crime and corruption has no race, colour or creed. Please stop making bigoted general racist statements."
1551085071010622,1:53:23,Freedom now,@ Thando Nkutha i have travelled Africa and has seen a lot. I visited Australia and they have problems with Sudanese gang robbing and looting
1551085071617969,1:53:24,Coco,@ Walter that is why our saying racism is not what most people understand it to be it is far deeper than that
1551085144146686,1:54:37,Born free,White people are not the government of any African country.
1551085172933291,1:55:05,makhosi nobhatyi,I would suggest you mngomezulu if you are man don’t laugh coz I have many questions
1551085175933320,1:55:08,Born free,Africa is a disaster
1551085189117618,1:55:21,Neil Fraser,Grow up @Walter. Anyone can use facts or make up facts without any convincing proof.
1551085234929487,1:56:07,Freedom now,They don't do it on a scale we see in Africa
1551085280676415,1:56:53,Coco,Really? @ Walter?
1551085335321258,1:57:47,Cheryl Nelson,morn ing. 3!.
1551085352592750,1:58:05,rohan barnard,"I just have 1 question for everyone on this chat. We are dealing with the state capture, why does everything have to be about race?? Crime knows no color!"
1551085360840438,1:58:13,Freedom now,@ Thando Nkutha tell me what i have said is not true!!!!
1551085367686194,1:58:20,Freedom now,It's facts
1551085370870071,1:58:23,Born free,colonisation was safer for all
1551085404705378,1:58:57,Born free,I am a realist
1551085411104110,1:59:04,Cloud De Mand,@Walter Du Plessis we are you from?
1551085418153881,1:59:10,Neil Fraser,@Walter. Very one sided false statements
1551085435641987,1:59:29,Coco,"There is no truth in your statements, You are selective @ Walter"
1551085466478442,1:59:59,Freedom now,No it's not it is all true .Go and google and you will see the facts
1551085473718381,2:00:06,Coco,hi and welcome @ cheryl
1551085490966505,2:00:23,rohan barnard,Not everything you read on Google is true.
1551085513764105,2:00:46,Freedom now,@ Khumbuzile Khumalo it's in your face .You cannot ignore it
1551085514848060,2:00:47,Cloud De Mand,@Walter Du Plessis very naive.
1551085539997751,2:01:12,Neil Fraser,@Walter You have one finger pointing at others and 4 pointing back at you and your cohort you associate with
1551085545198923,2:01:18,Coco,Go and also google how racism was structured against blacks in the whole world by white supremacists
1551085557029281,2:01:30,Freedom now,well if the truth is racist then yes
1551085616172122,2:02:29,Born free,Racism is a personal choice it exists amongst all fabrics of society.
1551085626636899,2:02:39,mandisi ntauzana,Mabuza is sent to smear Koko but angeke alunge
1551085634191355,2:02:47,Glenn Llewellyn,@Walter Du Plessis Never apologise.
1551085667300059,2:03:19,makhosi nobhatyi,Koko is finish
1551085699130675,2:03:52,Born free,Realist people
1551085723241472,2:04:16,Anne M.,@rohan barnard I noticed your question was not answered 😉
1551085731121081,2:04:24,Coco,@ Val. that is a lie. Racism was structured and black people can only hate the process but cannot do anything about it so just stop with stupid ranting
1551085742604400,2:04:35,R R,agree Thando
1551085784499615,2:05:17,Sthakathi Khumalo,"Mabuza, khona okungahlangani mjita. Why are you testifying vele?"
1551085825313829,2:05:58,Freedom now,Those whites are part of the cadres. And must be dealt with
1551085841189235,2:06:14,mandisi ntauzana,Sthakathi Mabuza was sent by Pravin and Mnchunu to smear Koko
1551085910632641,2:07:23,Anne M.,"In our democratic society, freedom of speech is guaranteed. However, that does not mean I have to listen to the k@k some people are spewing on this forum and I am blocking them and refuse to respond."
1551085976482648,2:08:29,Kirk gemmell,Thando - it’s not western it’s Eastern China all over Africa ?
1551086002447611,2:08:55,Neil Fraser,Well said @Anne
1551086072765222,2:10:05,Coco,Please... back to the inqiry
1551086094775882,2:10:27,Sthakathi Khumalo,mandisi ntauzana I am really trying to comprehend what he is saying and the relevance to everything and yes it seems that he is on Kokos case!!
1551086095895657,2:10:28,Coco,My BP is up...
1551086098485336,2:10:31,Joel Mzayidume,Matshela Koko has some explaining to do...i can't wait for him to appear before Zondo
1551086130869431,2:11:03,Kirk gemmell,Thando you should care ? If you mine minerals you have to sell them globally ? Why is that looting ? Think about it
1551086141026206,2:11:13,Born free,I agree all those involved must be dealt with. I certainly hope that Gavin Watson will be extradited from the UK to face the major part he played in the crimes.
1551086154540988,2:11:27,Sofia Sofia,I mean emails can't be wrong - BLACK AND WHITE right ?
1551086170045815,2:11:43,Sthakathi Khumalo,Tetris Molefe stuff!!
1551086202966711,2:12:16,Joel Mzayidume,@Thando Nkutha It doesn't matter Zondo will call him and Adv Maleka will grill him
1551086243270347,2:12:55,peter pott,The sad thing is that koko emails were not part of parly enquiry. He can easily deny that this emails were doctored
1551086296018040,2:13:49,Kirk gemmell,Thando you made a bias comment about Westerners looting Africa - I just corrected your perspective - glad. You are here for the right reasons as all of us are
1551086303001935,2:13:56,Joel Mzayidume,@peter pott forensics can investigate that claim
1551086349356123,2:14:42,peter pott,"@Joel, forensic has been wrong at times"
1551086351969339,2:14:44,Sthakathi Khumalo,"But Malekas accent is beyond phenomenal, reminds me of the Chelsea Goalkeeper refusing to be subbed. Malekas accent is stubborn haha"
1551086354232045,2:14:47,Sofia Sofia,what is the real truth about Loadshedding ?
1551086388765447,2:15:21,Andre Gerber,he is only mentioning Koko because the new board suspended him. he was the only 1 the new board suspended
1551086393966253,2:15:26,peter pott,this board has been in office for a year. They fail badly and they were exposed of not knowing what to do
1551086402405668,2:15:35,Sthakathi Khumalo,Absent of skilled people including you haha
1551086403579422,2:15:36,danie schoeman,what happened to inscriptions
1551086408522838,2:15:41,Born free,Coal is being diverted to Mozambique
1551086420736432,2:15:53,Joel Mzayidume,Loadshedding is due to incompetence at the top of Eskom. no other credible story
1551086477232195,2:16:50,Joel Mzayidume,@peter pott you're right. none of the current board know anything about power generation
1551086478545880,2:16:51,rohan barnard,Hi @Sofia Sofia 😀
1551086493518527,2:17:06,peter pott,"koko got his sins. but he was and still is an engineer who knows much about electricity. shame here, a full chairperson being reduced to analysing emails. tell us what have you done in office Mr Jabu"
1551086540063606,2:17:52,Sfiso Nguza,Why they can't just consults with brain and Koko instant of bringing people from overseas
1551086541301212,2:17:54,Born free,All the qualified engineers were forced to immigrate.. that's what happened to Eskimo.
1551086580074694,2:18:32,Neil Fraser,Can the witness put more than 2 sentences together without saying “eeeeh”?
1551086599260108,2:18:52,Sfiso Nguza,"Brian was there, stopped low shedding and Eskom made a profit after a long period"
1551086604269469,2:18:56,Sofia Sofia,WHAT is he was not fired ? Would he still be here spewing out evidence ?
1551086628112083,2:19:20,Born free,He is searching for the right word 😂
1551086631655479,2:19:24,Joel Mzayidume,@Sfiso Nguza you're right
1551086633527804,2:19:26,Felix Muyoba,@Neil Fraser queens language is a hussle for some of us
1551086666814553,2:20:00,Freedom now,Sorry if i sounded racist but there are big problems with our black communtities. They will have to deal with it because it is destroying South Africa
1551086680208152,2:20:13,Neil Fraser,Or just habit as he seems quite confident
1551086694218414,2:20:27,Bridgette Kekana,Brian is every where even at Prasa his name had been mentioned
1551086732430396,2:21:05,David Jansen,"@Felix Muyoba eeehh.. then you should please, eeehh, hustle harder, eeehh.."
