timestamp,time,author,message
1584438204980294,1:33:14,tom selleck,🌋 PRESS E IF THIS IS THE END
1584438235938345,1:33:45,Jay Cheeks,I don’t know
1584438243218106,1:33:53,Jay Cheeks,Hope not
1584438261290167,1:34:10,tom selleck,IT IS
1584438262397196,1:34:11,tom selleck,PRESS E
1584438267349494,1:34:17,Jay Cheeks,Wonder what else they are covering up
1584438271371253,1:34:21,Jay Cheeks,E
1584438285376506,1:34:35,Jay Cheeks,Dang
1584438292672606,1:34:42,roberson644,"um why did this auto play for me, ive never been to south africa."
1584438305235781,1:34:55,Jay Cheeks,Neither have i
1584438316242041,1:35:06,Jay Cheeks,Lol
1584438323463597,1:35:12,tom selleck,PRESS A IF YOU'D SMASH ARIANA GRANDE
1584438334514186,1:35:23,Miki Ciao,Lol
1584438342599458,1:35:32,Jay Cheeks,Y u say it’s the end for
1584438357009885,1:35:47,Jay Cheeks,Naw
1584438362695762,1:35:52,tom selleck,🍔🍟 PRESS B TO BRING BACK THE McRIB
1584438363148807,1:35:52,tom selleck,🍔🍟 PRESS B TO BRING BACK THE McRIB
1584438369633912,1:36:00,Jay Cheeks,Hey
1584438376934778,1:36:06,Jay Cheeks,Y u say it’s the end
1584438380974271,1:36:10,Jay Cheeks,???????????
1584438391965556,1:36:21,Jay Cheeks,Tom??????????
1584438398719491,1:36:29,Pastor J.J,I have to BLOCK these foolish buggers
1584438409563712,1:36:40,Jay Cheeks,Lol
1584438413107470,1:36:42,tom selleck,IT'S THE END
1584438419256229,1:36:49,Jay Cheeks,Y
1584438419579358,1:36:49,tom selleck,BECAUSE MCDONALDS CHANGED THEIR MENU
1584438420773473,1:36:51,Jacqui Baumgardt,@Pastor J - go for it
1584438427023505,1:36:57,Jay Cheeks,How
1584438434542890,1:37:04,tom selleck,PRESS K IF YOU'D SMASH KATE UPTON
1584438436344605,1:37:06,Jay Cheeks,Wat a guy
1584438443565318,1:37:13,Jay Cheeks,Naw
1584438446527567,1:37:16,Pastor J.J,BLOCKED. Peace will come back soon
1584438476687337,1:37:46,tom selleck,PRESS W TO BUILD A WALL
1584438690454222,1:41:20,Lloyd Marera,:
1584438723699517,1:41:53,Lloyd Marera,: .
1584438772711237,1:42:42,Mathews Molokomme,"let's deal with corona,"
1584438837430983,1:43:46,oupa masehla,lol
1584439118168595,1:48:27,Welcome Kamogelo,wht is happening here???is this the same platform to talk abt state capture?
1584439161258991,1:49:10,Rob Nel,"Been taken over by idiots, block them"
1584439181496951,1:49:31,Kreb,rapture time
1584439234752743,1:50:24,Musa Nxumalo,Corona Corona Corona Corona!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
1584439235812019,1:50:25,Omar Faruq,WWWWW
1584439241182682,1:50:30,Omar Faruq,W
1584439241672703,1:50:31,Omar Faruq,W
1584439243528117,1:50:33,Omar Faruq,W
1584439244538916,1:50:34,Omar Faruq,W
1584439245513938,1:50:35,Omar Faruq,W
1584439274712318,1:51:04,Héctor Cabello,:V
1584439475166515,1:54:24,Mbuso Ndlovu,What is this lady is lying
1584439604302058,1:56:33,Mbuso Ndlovu,When is R Kelly comming out from prison???????????????????????????????
1584439675656952,1:57:45,Mbuso Ndlovu,Malema must come back and gorven this Countyr
1584439742017070,1:58:51,harrison bonga,lets fight corona virus
1584439757741749,1:59:07,Pastor J.J,@mbuso....Only intelligent people on this chat. You are the weakest link bro
1584440010095703,2:03:19,Shayani Hanshi,hi
1584440033196458,2:03:41,Shayani Hanshi,op
1584440046255502,2:03:55,Shayani Hanshi,wow
1584440099420613,2:04:49,Shayani Hanshi,❤❤❤❤❤❤❤❤❤
1584440613055632,2:13:22,Alkalo Juwara,what is happening today
1584440613762536,2:13:22,Thulani Msiza,Lol 😂
1584440932853777,2:18:42,Emmanuel Magada,hey
