timestamp,time,author,message
1562594750783833,13:56,LYD online tv,@Lex Luger and the I heard Swati King mother in the argument
1562594764719442,14:10,Kevin Simon,Prior witness said only heads of state or deputy may land there.
1562594792133611,14:37,Bernard Matolino,"@LYD online tv I am not sure brother. I joined just now, could not watch earlier as I have started teaching"
1562594803373233,14:48,Solly 12,"Anne M yes he did, however from the beginning of the commission he’s been giving judgments bout dagga & attending inaugurations, surely this is more important"
1562594856167223,15:41,Bernard Matolino,It is important you make up your mind😁😁😁code for you are lying
1562594869684960,15:54,Solly 12,"Lex Luger true, that duty could be given to someone else"
1562594951821426,17:17,Bernard Matolino,"@Solly 12 I agree, someone like JUDGE John HLOPE"
1562595025524074,18:31,Kevin Simon,Proves all previous reports are unreliable. Get the one the previous PP did. Cut all the crap.
1562595065986384,19:11,Millicent Shozi,who wrote this
1562595080356055,19:25,Magda Seguin,Beholden to Zuma for giving him an ambassador job
1562595103575183,19:48,Magda Seguin,They all cover up for number one
1562595151599585,20:37,Vincent Maleka,yey this guy🙄
1562595153953902,20:39,Siphamandla Shongwe,what happened to the Secretary of the commission Dtr Khotso de Wee?
1562595157766945,20:42,Solly 12,Lex Luger I understand the sarcasm but there’s Other Justices in the concourt
1562595162906508,20:48,Magda Seguin,"Shame,the PA's ears must be burning"
1562595252500704,22:17,Francois Cape Town,State Capture is just a misunderstanding...
1562595253138096,22:18,Magda Seguin,He knows he is in deep...dont remember...eish
1562595256532133,22:21,Anne M.,Did the PA also get a promotion after this?
1562595258549797,22:23,Yvonne Morudu,this man lies so bad
1562595305260327,23:10,Vincent Maleka,this Mdala remembers all except the most important parts
1562595305269159,23:10,Kevin Simon,"He sounds like Col Oliver North of the Iran Contra hearings. Standard reply was, .'I have no recollection ' 😁"
1562595307166389,23:12,Millicent Shozi,Mabena
1562595312047589,23:17,LYD online tv,I DO NOT RECALL
1562595312165946,23:17,Magda Seguin,His testimony will be shredded to pieces in a court of law
1562595313721741,23:18,kgotso selome,Does he remember that he is a South African???
1562595320114142,23:25,makhosi nobhatyi,He is like Jimmy Manyi
1562595339053453,23:43,Anne M.,😃
1562595374622627,24:19,Eddy Monnapula Nkadimang,"the chair has long seen these is a liar, lol"
1562595390502295,24:35,Reinette Raubenheimer,be corrupt ....and you get a nice job as ambassador..... wonderful.....
1562595393310633,24:38,Wildthing,I hope they busy finding a new person for his current task outside SA.
1562595393788674,24:39,Magda Seguin,"Pity the majority of ANC voters dont have access to these lies,they will continue voting for lies"
1562595398220143,24:43,LYD online tv,@Elton Cowin not where the Guptas issue is concerned. It made news immediately & therefore becomes difficult to forget.
1562595429758745,25:15,Thozamile Yapi,"Chair to the witness: ""Can you tell us your name"" Him: ""I don't recall chair"""
1562595451654873,25:36,Magda Seguin,@Elton Cowan why do the other witnesses remember? It's their work for goodness sake!
1562595456763114,25:42,LYD online tv,@goolamv lol
1562595482445200,26:07,Wildthing,imagine he is in a meeting with world leaders and he forgot the date of 1994
1562595510638868,26:35,peter pott,all on the above
1562595513218107,26:38,makhosi nobhatyi,"@Elton cowin we know that this makes our country standstills they know that this would hunt them with their decision to allow aircraft without following protocol, they are hiding Zuma so they must fal"
1562595513782679,26:38,clive oconnell,6 years engraved on his brain with notes and grooming from lawyers. Plus you must remember why you got big pay rise and now job.
1562595523751488,26:49,Magda Seguin,Very poor memory
1562595536131006,27:01,Millicent Shozi,amnesia
1562595538117084,27:03,LYD online tv,"He thinks saying ""I do not recall"" exonerates one."
1562595539535049,27:04,Ian Owen Maloney,smart questioning by the evidence leader
1562595573377720,27:38,Nyasimi Geoffrey,smart lady
1562595574514503,27:39,Kevin Simon,Agreed Magda but then he has moments of absolute clarity. Amazing
1562595579196096,27:44,Sindiswa Moolman,I can’t recall is another way of saying ... I don’t agree
1562595582392430,27:47,Wildthing,selective amnesia
1562595601946794,28:07,LYD online tv,@Yose Human Zuma is just gonna take them even in bigger circles
1562595622180427,28:27,Solly 12,So Aggrizzi is the only one to hold his hand up & say I did wrong things i should not have done
1562595635976942,28:40,Kevin Simon,Zuma meandos 🤣🤣🤣🤣🤣
1562595643081084,28:48,Bernard Matolino,@x. .x Don't be so angry friend. IT IS ALL in the past
1562595661877580,29:07,Ian Owen Maloney,"all corrupt witness is mandated by their lawyers to just respond if in corner with: ""I don't recall"""
1562595663704469,29:09,LYD online tv,@Kevin Allister Simon he's gonna respond in Meandos lol
1562595685829330,29:31,Jack Sparrow,@Yose Human you've never met a psychopath
1562595690101933,29:35,Wildthing,The poor PA. hope she has very bug gum boots because the shyte is getting deeper.
1562595693133501,29:38,LYD online tv,@Yose Human kwaaaaa!!
1562595693508343,29:38,makhosi nobhatyi,Excuse again about time
1562595695998546,29:41,peter pott,comrade koloane😀😀😀😀
1562595714266475,29:59,Wilson M,this guy is a crook😂
1562595720814670,30:05,Nyasimi Geoffrey,i dont recall
1562595732701368,30:17,Mbongeni Mapipa,his memory has become very poor 🤣🤣
1562595755426859,30:40,Magda Seguin,Memory not poor ....its BAD..which court will believe this hogwash?
1562595773336884,30:58,Ian Owen Maloney,"when you guilty. just raise your tone, speak rushed"
1562595789267386,31:14,peter pott,"take a bullet for JZ, he will reward you greatly☺☺ there is a colonel, embassador, minister, chair of parly portfolio, list goes on and on!!!"
1562595829081447,31:54,Magda Seguin,Excuses
1562595842049464,32:07,peter pott,you will see this face again next year
1562595863416439,32:28,Ian Owen Maloney,JZ is the best employer in south Africa.
1562595878686996,32:44,Francois Cape Town,"Deny, deceive, inveigle, obfuscate"
1562595892675624,32:58,Solly 12,Who was minister of defence at the time
1562595962917211,34:08,LYD online tv,@Yose Human I think you are a bit out of it. A flight doesn't just get diverted. A flight scheduler was here last week and painted a picture of how much work it takes
1562595988722509,34:34,peter pott,"@maloney, 😀😀😀people don't agree. look at every one he hired.lol! rewarded. plane lands, you fly business class along with family to Netherlands"
1562595996388028,34:41,Wildthing,recall him ASP
1562596002831836,34:48,Bernard Matolino,The guy talking was born to be a lawyer.
1562596006734837,34:52,Solly 12,& she’s still a minister of defence
1562596010719941,34:56,Magda Seguin,The Thalys (bullet train) takes less than two hours to Amsterdam from where I am
1562596017532456,35:02,Bernard Matolino,"Smooth, eloquent and seductive"
1562596059630655,35:44,makhosi nobhatyi,That attitude is guilty
1562596066767151,35:51,Magda Seguin,Lawyers not seeing how serious this is
1562596074847293,36:00,Edward Aros III,What's that lawyer's name? What a stud
1562596090350706,36:15,Millicent Shozi,mmm so handsome
1562596090941517,36:16,peter pott,"😀😀😀let's count now how many times he will use the words ""I don't recall"""
1562596105122098,36:30,Magda Seguin,"A stud is not necessarily intelligent,dont be fooled"
1562596110862256,36:36,Bernard Matolino,This witness is nonsensifying now
1562596113302391,36:38,LYD online tv,@peter pott lets do it. lol
1562596131037442,36:56,Ian Owen Maloney,great time to be a lawyers for witnesses appearing. billing is high and daily rate killing
1562596133305018,36:58,Rox,This fool messed up and still feels he is not even given a fare hearing
1562596140419553,37:05,Magda Seguin,This guy thinks he is above everyone else
1562596147858902,37:12,makhosi nobhatyi,He is trying to run away from the fact
1562596153189604,37:18,Rox,This lad committed Treason!!!!
1562596166141860,37:31,Wildthing,judge Zonda is the best.
1562596195662983,38:00,makhosi nobhatyi,He already said approved ntshisi must carry on
1562596222031143,38:27,Bernard Matolino,a poor version of Manyi
1562596233066726,38:38,peter pott,"me I said, a military lawyer, would have handled this matter in an hour. and make a ruling on this fellow. one page was sufficient."
1562596233111466,38:38,Magda Seguin,I have so much respect for the DCJ
1562596243284189,38:48,Kevin Simon,Oh Goody. there are tapes...😁😁😁😁😁😁😁😁😁😁😁😁😁😁
1562596244608016,38:49,Bernard Matolino,@Abel Matshidiso Your worship
1562596264089711,39:09,Magda Seguin,Brilliant!!
1562596266830430,39:12,Bernard Matolino,@peter pott 😂😂😂😂😂😂😂
1562596280656880,39:26,Musa Bakiti,don't u know that u are black and rules are not the same.
1562596332673251,40:17,Craig Woodward,So the police are holding evidence that was given them? Interesting?
1562596340847004,40:26,Ian Owen Maloney,DCJ is a gentlemen in law
1562596357507763,40:42,Magda Seguin,This lawyer speaks down to DCJ
1562596367861042,40:53,Freddie van Rensburg,ZONDO no1. Hard drive for brain. Remembers everything. Great that evidence can be used later. If you just tell the truth. no problem.
1562596379257183,41:04,Bernard Matolino,"this lawyer reminds me of some oaks in my student days. Hard drinkers and high flyers, smooth talkers, great tsotsis"
1562596414914533,41:40,LYD online tv,@Ian Owen Maloney Zondo is quite sharp & experienced & this guy won't trick
1562596422571337,41:47,Ian Owen Maloney,this lawyer looks a frat boy.
1562596424161945,41:49,Millicent Shozi,where is this going.
1562596426311659,41:51,kgotso selome,Tsotsis😄
1562596432059421,41:57,Musa Bakiti,@Lex Luger u spot on
1562596440088236,42:04,peter pott,"ladies and gentlemen, they are going around this matter the whole way wrong"
1562596478494920,42:43,Kevin Simon,All this is proving is that the previous report was a whitewash. 😏
1562596492446195,42:58,Yolo More,You must recall ke tomorrow.
1562596494370618,42:59,peter pott,"tomorrow they are going to say, the evidence was overwhelming large to consider overnight. Thus we request postponement"
1562596498789329,43:03,Magda Seguin,Voila!!!
1562596499663558,43:04,Bernard Matolino,@Ian Owen Maloney DID you study with him?
1562596518507170,43:23,kgotso selome,Tomorrow he won’t recall Today’s events
1562596523283291,43:28,Millicent Shozi,"msholozi, angazi"
1562596526992874,43:32,Bernard Matolino,The DCJ has called their bluff.
1562596546340052,43:51,Ian Owen Maloney,@lex luger I don't recall
1562596547906806,43:53,Magda Seguin,I hope they didn't doctor the recording
1562596562360918,44:07,kgotso selome,True Lex
1562596564130154,44:09,Freddie van Rensburg,I don't recall. Use time 10x😄😄
1562596565970317,44:11,Musa Bakiti,Why women like to tell lies
1562596570950204,44:16,Pastor J.J,@Lex Luger Tactfully and wisely he did. Smart move
1562596571322792,44:16,LYD online tv,@Magda Seguin Indeed!
1562596584123627,44:28,kgotso selome,They are bluffing
1562596610837370,44:55,Yolo More,Yes Miss Norman
1562596619967929,45:05,LYD online tv,He has access to all the documents but one but he's dilly dallying... lol Well done Evidence Leader
1562596620758273,45:06,Bernard Matolino,"@Ian Owen Maloney But he has that familiar look, you know. That guy who dominates in tutorials and never shows up for lectures but always gets 72%"
1562596627605240,45:12,peter pott,"we are not dodging this. whether commission pays or state pays for embassador, we still pay as tax payers"
1562596629877355,45:15,Kevin Simon,This means those recordings are damming. Lock them up.
1562596631579681,45:17,kgotso selome,Adv Normzozo is correct
1562596637228301,45:22,Wilson Hishono,shes a no nonsense
1562596653494087,45:38,Millicent Shozi,fire
1562596654230779,45:39,LYD online tv,Indeed!
1562596655342532,45:40,Magda Seguin,Thank you Ms Norman!!
1562596658203875,45:43,peter pott,koloane will need 6 months. don't say that
1562596660735598,45:45,Freddie van Rensburg,Why should you prepare if you just telling truth??😄😄
1562596668810906,45:53,Wilson Hishono,eish the month is running
1562596671901596,45:57,Ian Owen Maloney,@Lex Luger indeed yes.
1562596685854774,46:10,Musa Bakiti,She cannot keep a husband
1562596694941813,46:20,Yolo More,True colours of the Iron Lady are showing now.
1562596720199531,46:45,kgotso selome,Musa... Order Bakiti LoL
1562596755180999,47:20,Millicent Shozi,this is a special man
1562596765746408,47:31,Tholang Mokoena,it's only fair to give him time his argument makes sense
1562596771028446,47:36,peter pott,they should have left this inquiry to the military. they are bound to fail on this one.
1562596780339904,47:45,Bernard Matolino,Just imagine aunty Adv demanding answers from a husband who returns home @2AM
1562596791156807,47:55,Wilson Hishono,Zuma will bewithc all these people
1562596844647126,48:49,kgotso selome,"Lex Luger, he won’t even come back at 2am, it would be hurricane Naledi in her home"
1562596864514174,49:09,Thulani Bukani,seems like the recordings are explosive
1562596882771155,49:28,Musa Bakiti,Zuma is coming to sell the whole commission to the indian group
1562596895741872,49:41,Ewald Kruger,"My sense as well, but I may be wrong @Yose Human"
1562596905978351,49:51,Millicent Shozi,washa
1562596922536233,50:07,peter pott,"now tomorrow we going to hear, the was never an audio expert confirming that no one tempered with audio. live this devil to fly back to Nederland."
1562596923327641,50:08,Bernard Matolino,@kgotso selome 😁😁😁😁😁 his best defence will be: sweety I was at the bar😁😁😁😁
1562596931722772,50:16,Magda Seguin,@Tholang Mokoena if he is innocent he must just admit that Zuma gave the orders
1562596941398453,50:26,Mzalwane Mzala,Fairness to every body
1562596954394077,50:39,Rox,hahahahah What is this sound by DJC now?
1562596981989585,51:07,Oscar Cupido,That sound coming from DC LOLOLOLOL.
1562597004685383,51:30,Millicent Shozi,mr human Zulu
1562597011588707,51:36,Musa Bakiti,chair to be fair let all the criminals free.
1562597016803783,51:41,Bernard Matolino,The DCJ wants to nail this witness
1562597035969477,52:01,kgotso selome,If they elect to come back tomorrow... I am bringing Beers 🍺 🍻 ...
1562597037306731,52:02,Wilson Hishono,@Yose Human THE KUNGFU SOMMER EVERY THING
1562597044913151,52:10,Vuyisani Sikobi,Remember what that author/ journalist said about Zuma and the Guptas making fun about the Waterkloof debacle
1562597050882537,52:15,kgotso selome,So Ntshisi is gonna be back...
1562597060185405,52:25,peter pott,"no, that's not fair."
1562597077049081,52:42,peter pott,don't show desperation advocate
1562597096468023,53:01,Ibo Thabo,Lol have anyone here sense how the seam automate SABC translation is Koloane and other things?
1562597116671904,53:21,kgotso selome,I think Council must consult with his client now.
1562597117371177,53:22,Bernard Matolino,72% Guy is back
1562597123808618,53:29,Yolo More,But your client says you didn't get all the documents. You lied to him.
1562597133830254,53:38,Rox,This lawyer is just here to chow Koloane 's money
1562597144407641,53:49,Tholang Mokoena,imagine if he was prepared
1562597166519389,54:11,Rox,Hahahah lies don't need preparations
1562597175795390,54:20,Magda Seguin,"This guy will trip up,I can sense there are some deliberate stalling"
1562597180622647,54:25,kgotso selome,So they got documentation except for the recording
1562597181995293,54:27,Rox,are they going to deny the recording ???
1562597184020337,54:29,peter pott,"@rox, be assured that dubai is covering this bill.☺"
1562597193769482,54:38,Bernard Matolino,"@Tholang Mokoena This kind of lawyer never prepares, he just shows up to advocate a postponment"
1562597198418770,54:43,Rox,hahahahah @Peter
1562597207920099,54:53,Magda Seguin,"Everybody gets thick yomes of documents ,they are the only ones complaining"
1562597237011758,55:21,Rox,hahahahahah they mustn't kill whistleblowers
1562597241541962,55:26,kgotso selome,"If they postpone to another date, it means Msholozi’s should be shifted to the left"
1562597242869647,55:27,Magda Seguin,Why should they listen to the red riding before it is played at the commission
1562597247047632,55:32,LYD online tv,@Sindiswa Moolman still here?
1562597252263806,55:37,Yolo More,The commission is running out of time.
1562597260165217,55:45,Magda Seguin,*recording
1562597262453920,55:47,Rox,Zuma is not prepared as well
1562597269301989,55:54,Freddie van Rensburg,Why need time. If you are just telling the truth?😄😄
1562597276640954,56:01,Rox,Zuma will say he lost his file...
1562597278666642,56:03,Magda Seguin,This guy want to prescribe to the DCJ
1562597289800038,56:15,peter pott,This fellows will frustrate this commission and turn it upside down.
1562597297582969,56:22,kgotso selome,Rox. And zuma is gonna demand an interpreter
1562597319136593,56:44,Magda Seguin,It's a sign of things to come @Peter pott
1562597320571936,56:45,Musa Bakiti,"For Zuma i will need Vodka ,"
1562597323488876,56:48,Tholang Mokoena,Bruce kholoane knows his story the way he answers questions Jesus
1562597342672005,57:07,Rox,Hahahah this young lawyer must just go and buy himself X8 with Koloane 's money and it will be taken back once we start claiming all that is stolen from us
1562597360305213,57:25,Rox,Hahahah @Kgotso
1562597371281576,57:36,peter pott,"we can't also dcj spending too much time here. we need him at the concourt. issue of reserve bank, land, bank being national is"
1562597392720338,57:57,Rox,They are wasting our 243 Million ZAR
1562597413502909,58:18,clive oconnell,Zuma can’t even see ha has swimming 🏊‍♂️ pool not 🔥 firepool
1562597449650410,58:54,Ibo Thabo,i am with you 100% @Rox Moleme
1562597458587181,59:03,Magda Seguin,Delaying tactics
1562597460435852,59:05,Rox,"Matjila will fire this young lad, at the parking"
1562597475760874,59:20,Rox,koloane*
1562597539124934,1:00:24,Tholang Mokoena,Madga it's within their rights
1562597542039718,1:00:27,LYD online tv,ZUMA is the best dilly dally person... Mr Meandos
1562597556859436,1:00:42,julie reddy,@Thando Nkutha ☹☹
1562597569730745,1:00:54,clive oconnell,Listen before Zuma puts hit on him
1562597576459157,1:01:01,Magda Seguin,What rights when they allowed 200 Guptas to land at Waterkloof?
1562597577318500,1:01:02,Millicent Shozi,records yooo im gona miss it
1562597626586287,1:01:51,Musa Bakiti,"Please people it's not Zuma ,he is Mr JG Zuma"
1562597637711258,1:02:02,Magda Seguin,And on top of it the Estina money paid for the wedding.This is what I meant when I said they are taking us for idiots
1562597652693667,1:02:17,Tholang Mokoena,Madga m talking about the recordings
1562597663942385,1:02:29,kgotso selome,"I told you, Black Panther 🐆 won’t be Tlof Tlof 🍑🍆💦 tonight. He got to go and prepare for tomorrow"
1562597665447090,1:02:30,Thulani Bukani,uZuma yinja shame
1562597668931547,1:02:33,Magda Seguin,This is the first witness causing such nonsense
1562597700697394,1:03:06,Tholang Mokoena,it's because he knows his story Amen
1562597754575968,1:03:59,Ibo Thabo,"They should not be given the chance to come tomorrow and say yes or no, tomorrow ever thing have to be finish"
1562597759745692,1:04:04,Magda Seguin,Ambassoder by default
1562597768984765,1:04:14,kgotso selome,Yose.. innocent I don’t know... but I know Msholozi said people are gonna regret asking for this Inquiry
1562597776065462,1:04:21,peter pott,☺☺ someone is gonna leak the recording. and our journos will write about it before commission starts. 😕😕
1562597779767379,1:04:25,Tholang Mokoena,Thank you Deputy Chief Justice
1562597793358528,1:04:38,Francois Cape Town,@Yose Human You do realise everyone is ignoring your pathetic attempt to stir?
1562597812679672,1:04:57,Mzalwane Mzala,Process is as important as content. All of us have to learn from DCJ Zondo
