timestamp,time,author,message
1561709769211307,13:24,Diana Sekatane,the youth must take heed of not being used by greedy politicians and connected comrades.
1561709794924027,13:50,Neville Watson,"So many people loose their lives, because they were silent"
1561709826326687,14:22,Floyd Ramoshaba,My question is when are these criminals going to be arrested?
1561709836445930,14:32,Andani Jarana,""" can I qualify"" haha"
1561709842414735,14:38,Dominic Przybylski,Makes me wonder what he did in all his other contracts he was boasting about.
1561709855056782,14:50,Born free,A SARS Team watching these proceedings very carefully. They are determining who could be implicated in tax evasion.
1561709858251578,14:53,Zama Kubheka,@Floyd Ramoshaba i asked the same question
1561709858767643,14:54,Diana Sekatane,here we go again with this stooge.
1561709885232506,15:21,Sindiswa Moolman,NPA is there taking notes @Floyd Ramoshaba. Their day is coming.
1561709887899174,15:23,Zama Kubheka,its just going on and on its starting to annoy
1561709904634205,15:40,Dominic Przybylski,Nothing will be paid back. The money has been blown long ago.
1561709907906064,15:43,Zama Kubheka,Hi David
1561709934248643,16:10,Raymond Fitzgerald,this poor Judge is really a star for not losing control with people who are not telling the truth makes all of us sick pay the money back stooge
1561709937789592,16:13,Sindiswa Moolman,Shamila says there’s R3 trillion out there to be recovered.
1561709948639717,16:24,Floyd Ramoshaba,The suspense is killing.
1561709975215448,16:50,Raymond Fitzgerald,gees we could bring our bills down
1561709983662521,16:59,Dominic Przybylski,Same as with the whole country. There's nothing left. The only way we can pay our debts is to borrow.
1561709992860130,17:08,Sindiswa Moolman,Patience patience @Floyd Ramoshaba
1561709995769437,17:11,Felix Muyoba,@Dominic Przybylski they can attach their properties and send them on to the streets if possible..
1561710003831730,17:19,thando cezula,9 wasted years...
1561710005572241,17:21,Jabulile Mazwane,"R3 trillion, shape Shamila, balande"
1561710022765633,17:38,clive oconnell,When 💰💵💰is involved due diligence is not considered 🙈🙉
1561710026714968,17:42,funicanz,What have I missed? How is our Chair today?
1561710042058658,17:57,Raymond Fitzgerald,Felix you are such a star help the poor Judge he has a full day of rubbish like this
1561710049874989,18:06,Diana Sekatane,@Dominic correct there is nothing more to steal...
1561710057422063,18:12,Jabulile Mazwane,he is trying to be cool
1561710059513595,18:15,Sindiswa Moolman,Nothing @Funicanz
1561710070747336,18:26,KQ-O’ American Lady,Never heard of a judge leading a witness?
1561710116343975,19:12,Sindiswa Moolman,He is not in court now @KQ. He is a chair
1561710126228584,19:22,Francois Cape Town,"@KQ Proud American Woman This is an inquiry, not a court"
1561710145349299,19:41,Mike Meyer,this is not a court of law ... it's a commission of inquiry
1561710149333251,19:45,Zama Kubheka,this guy clearly stole millions...u can c it from his eyes an body language.
1561710182512586,20:18,Felix Muyoba,even crooks?
1561710183290830,20:19,KQ-O’ American Lady,I know everyone he’s not a judge
1561710186628578,20:22,funicanz,"@Felix Muyoba, I fully agree. Let's attach their property/possessions and auction."
1561710188425813,20:24,Diana Sekatane,I wonder what goes into the minds of those who where governing the country.
1561710190405354,20:26,Raymond Fitzgerald,zana yes he does not even know who hos board was
1561710203413701,20:39,Born free,He just said he did not enter into a consortium!!?
1561710209682681,20:45,Thami Ngwenya,i am in business
1561710220359819,20:56,Andani Jarana,"hahahah, they are nailing his coffin"
1561710224229149,21:00,Sindiswa Moolman,Guilty @Zama Kubheka
1561710225069754,21:00,Felix Muyoba,@Thami Ngwenya iamgine
1561710249096762,21:24,funicanz,There is this email that he refuses to implicate himself on.
1561710253146941,21:29,Toibo wa Toibo Antimba,yes or no plseeee
1561710260227062,21:36,Cobus Opperman,Mike Meyer 👍
1561710261542228,21:37,Derek Main,"@Dominic Przybylski Yes - the more things change, the more they stay the same. We are now dabbling with Apartheid Ver. 2.0"
1561710275596618,21:51,tumelo patrick,yes or no.please
1561710302846557,22:18,Zama Kubheka,yes
1561710306926660,22:22,Zama Kubheka,lol
1561710317448631,22:33,Zama Kubheka,this guy is pathetic
1561710320056594,22:35,Thami Ngwenya,Busines has ethics and responsibility. You are a 16.1 appointee
1561710332693095,22:48,Zama Kubheka,no
1561710336918162,22:53,Jabulile Mazwane,where is Mr Mngadi
1561710369787386,23:25,Nigel Bird,When are these corrupt implicated people going to be locked up !!!!!!!
1561710372770687,23:28,Raymond Fitzgerald,Mr Mgnadii will get his day
1561710382931184,23:38,Dominic Przybylski,"""To be honest..."" Does the man not realise he's speaking under oath."
1561710392953234,23:48,Sindiswa Moolman,He is coming @Jabulile Mazwane. And the Dudu Miyeni after him
1561710404140762,24:00,Zama Kubheka,@Nigel Bird we all wonder
1561710411925714,24:07,Modieha Bibi,chair must tell him to answer questions directly without explanation
1561710418649238,24:14,Diana Sekatane,it was nice pocketing all the millions now grapes are sour.
1561710427112434,24:23,Raymond Fitzgerald,they don't understand oath look at some of the people that were in Government
1561710430683194,24:26,MJ,"Cannot wait for Zuma! Hofmeyr will ask the questions no one dared to ask. Interesting times ahead, better than tv!"
1561710434684054,24:30,Felix Muyoba,assumption
1561710478813175,25:14,Toibo wa Toibo Antimba,He thinks speaking English so fluent it means u r smart
1561710486803837,25:22,Mulunghisi Mulunghisi,morning everybody
1561710497751071,25:33,Zama Kubheka,morning
1561710507763087,25:44,Gareth Morgan,this guys is lying through his teeth
1561710514957330,25:51,Dominic Przybylski,This man is as clueless as the meat delivery lady from Koroneka.
1561710516059268,25:51,Thembisa Odendaal,I want front row seat for the JZ comedy show
1561710516145937,25:51,Vutomi Mkhabela,Morning
1561710527007969,26:02,Zama Kubheka,@david cele likhona nje indiya lakho
1561710531697381,26:07,funicanz,He is stuttering. That shows how frightened he is.
1561710559762611,26:35,Sindiswa Moolman,"You will be disappointed @MJ Odendaal Jorgensen. Zuma will evade answering any questions. He will want to lecture them about the struggle, apartheid and the RET."
1561710568390864,26:43,Jabulile Mazwane,mlume Chair
1561710569720526,26:45,BEE-llionaire Okwacha,@Dominic Przybylski you killed me.
1561710577972910,26:54,Toibo wa Toibo Antimba,JZ show is nearing sold out
1561710585794585,27:01,Thembisa Odendaal,@Dominic my goodness that girl from Koroneka unbelievable and this boy what a mess
1561710592161310,27:08,Victor,Waffling man
1561710594871509,27:10,thando cezula,ZUMA WILL BREAK THE INTERNET!
1561710618577125,27:34,Diana Sekatane,@Naidoo he is not the only one think of our politicians.
1561710631737098,27:47,Raymond Fitzgerald,hopefully Miss Hofmeter will be on duty Zuma will not be able to move
1561710632141081,27:48,Thembisa Odendaal,Tks are on sale for the zuma show
1561710638033458,27:53,Bonisa Bonani,This guy is not credible at all.
1561710657870616,28:13,Sindiswa Moolman,"They will have to up the security around the venue. ZUmas supporters will be bussed from NW, FS and KZN"
1561710659508299,28:15,Zama Kubheka,this game lol
1561710659821918,28:15,Bongani Ntuli,into this game loool
1561710660778232,28:16,John Fagan,he is spinning
1561710670535938,28:26,Zama Kubheka,criminals
1561710672672925,28:28,funicanz,"JZ Comedy Show will be a waste of our money. He will laugh through out and demand ""proof from all that implicated him"" JZ will say "" that's hearsay"" I need evidence."
1561710676100205,28:31,Norman Zwane,@Toibo wa Toibo Antimba Fill-up-theDome
1561710689632424,28:45,Phathu Maqavana,Where is this all going?
1561710691002904,28:47,Dominic Przybylski,Standard BEE operation where a frontman does not do anything other than collect his share.
1561710695060960,28:51,Thembisa Odendaal,This boy won't even pass the RE1 board exam for key individuals he's too dom
1561710712372641,29:08,MJ,"Sindiswa Moolman, maybe the first day but once the Judge and adv gets into their mode, he stands no chance!"
1561710712974656,29:09,Sindiswa Moolman,I agree @funicanz
1561710734466595,29:30,Toibo wa Toibo Antimba,His laughter is not hurtful is healthy
1561710751942861,29:47,KQ-O’ American Lady,cough cough rut roh hahahaha
1561710758147805,29:54,Sindiswa Moolman,Let’s hope @MJ Odendaal Jorgensen
1561710769906944,30:06,Mulunghisi Mulunghisi,if zuma wont he wont take the commission serious he will loss more suppoters
1561710770121692,30:06,Jabulile Mazwane,"@Sindiswa, you're right, I think the security will be tight and those roads to Park town will be closed"
1561710791885490,30:27,funicanz,"@Sindiswa Moolman, Jonga mtshana izowa 4/5 yam sendiyazi. Kofuneka undicenge ndimamele ngalomini."
1561710802249968,30:38,MJ,His laughter is hurtful to the poorest of the poor because he mocks them.
1561710844585116,31:19,Gareth Morgan,did bnp cap make any money ?
1561710846125841,31:21,Felix Muyoba,when a thief is caught he cant give a reason that i didnt know i will be asked about my crime..this guy doesnt make any sense..
1561710855010422,31:30,Tich Ziny,this guy is just not telling the truth. shame on him!
1561710868113415,31:44,funicanz,I refuse that Ms Nhantsi and this Oke have never met and yet they've corresponded numerous times.
1561710877990147,31:54,funicanz,refuse to believe.
1561710881736266,31:57,Brian Leaver,This guy lies like a toddlers saying they didn’t eat the ice cream even though half of it is on their face
1561710886766894,32:02,Dominic Przybylski,This guy did nothing except let other people put his signature on documents.
1561710896322280,32:12,Thembisa Odendaal,@funicraz JZ must not think we are fools he's the one with grade 1 it's easy to get proof this is not rocket science one just needs to conduct a lifestyle audit on zuma it will reveal the bribes
1561710910686395,32:26,Raymond Fitzgerald,no wonder SAA bankrupt and these fat guys have made zillions
1561710928665115,32:44,makhosi nobhatyi,This guy is covering something
1561710937535769,32:53,Dominic Przybylski,I wonder what is in the nKandla bunker?
1561710946911522,33:02,funicanz,"@Thembisa Odendaal, hayi maan😆😆 Sifundile thina angasiqheli. 😆"
1561710948593058,33:04,thando cezula,This guy is ridiculous!
1561710949414680,33:04,Sindiswa Moolman,Nervousness @david cele
1561710962665435,33:17,Simba Mandiveyi,this guy smh
1561710969759020,33:26,Peter Lukas,"one off the crook which make money over the poor people' s back,stealing !!!!!!one off the richs crooks!!!!!!"
1561710990607940,33:46,Thembisa Odendaal,@Raymond SAA has new Airbuses at 1billion a go where do they get that money
1561710991925761,33:47,Jabulile Mazwane,Mudle Chair
1561710992490764,33:48,Modieha Bibi,today they will grill him till truth comes out
1561710999900121,33:55,Danie Nilsen,"in the bunker is some of ghadaffi,s missing gold bars?"
1561711001816986,33:57,John Fagan,disssssssss...Gusttttt....ing
1561711003880393,33:59,Zama Kubheka,the letter!!!
1561711012462405,34:09,Jabulile Mazwane,Grill him Chair
1561711014158456,34:11,Fickson Makhense,"shame for this guy,digging a grave for himself."
1561711021015281,34:16,Michael Michael,He is the worse one.he is smelling new orange overalls.he cant answer simple question of yes or no.
1561711024952314,34:21,thando cezula,THE LETTER!
1561711032529409,34:28,Smod Zid,this lad was used.........
1561711036431328,34:32,thando cezula,Answer the question about the letter!
1561711052228709,34:47,Ntobeko Tyandela,who's this mafia kengoku
1561711055112580,34:50,Sindiswa Moolman,"I feel sorry for his family. Although they all benefitted from the loot, he is embarrassing on that stand."
1561711058738146,34:54,makhosi nobhatyi,"This guy must listen to the questions and listen to himself , he is not responding to any questions"
1561711060990554,34:56,Thembisa Odendaal,@funicraz angasiqheli sana sivukile my form 5 sadluls ke futhi masingagezeleki
1561711066081854,35:02,MJ,Thanks to our President who made provision that years of financial abuse can be exposed. Kudos to CR!
1561711067985704,35:04,Bongani Ntuli,this is white color crime
1561711075052002,35:10,Anne M.,@Smod Zid Used willingly
1561711079119617,35:14,Jabulile Mazwane,"the letter mhlekazi, answer"
1561711079143370,35:14,Zama Kubheka,but the letter lol
1561711079354386,35:14,Dominic Przybylski,"Heh! ""Maybe not obviously"""
1561711086009171,35:21,luzuko masoka,l can feel for this young man its hot out there
1561711088630902,35:24,Michael Michael,he looked bright but money can change and become dom
1561711098334448,35:34,Bev Daniels,He is an absolute liar
1561711107673639,35:43,thando cezula,What nonsense is he talking!
1561711111163601,35:46,Zama Kubheka,@luzuko masoka me too shame
1561711113872094,35:49,Thembisa Odendaal,Shame umfazi wakhe inoba uyazichamela
1561711119530919,35:55,Felix Muyoba,just nonsense
1561711122884260,35:58,funicanz,Was he subpoenaed or he volunteered to testify?
1561711122924244,35:58,Fickson Makhense,answer Yes or No.
1561711123899879,35:59,Gareth Morgan,STOP LYING ITS REALLY NOT HELPING YOU
1561711135004320,36:10,Lungelo Dlaba,yaxoka qha ude akaziva uba uthini actually
1561711135392209,36:11,Toibo wa Toibo Antimba,Nonsensical indeed
1561711137811613,36:13,Derek Main,@MJ Odendaal Jorgensen That's an old ANC lie. Thuli Madonsela ordered that this commission be established. The ANC had to be dragged kicking and screaming to set it up.
1561711171708807,36:47,funicanz,"Heee @Lungelo Dlaba, jonga undidike finish."
1561711177047337,36:52,Felix Muyoba,no man..too many things?
1561711183405141,36:59,Bongani Ntuli,neither here nor there lol
1561711189352197,37:06,John Fagan,scraping his knuckles on a cheese grater
1561711192742427,37:08,Toibo wa Toibo Antimba,"Hence i have sad,through u chair"
1561711198821669,37:14,John Fagan,he will bleed now now
1561711207419795,37:23,MJ,"Derek, Zuma never allowed it to be exposed.....that is the difference between the two!"
1561711211694496,37:27,Martin Malata,At that point in time
1561711219632326,37:35,Thembisa Odendaal,I'll eat a hat if this boy is 30years old he's a ninkempoop
1561711220634537,37:36,Lungelo Dlaba,yep usenjeni mjita
1561711221098659,37:36,Jabulile Mazwane,Zibanjwa kweziwudlayo
1561711221505467,37:37,John Fagan,I can see him in ORANGE
1561711225773037,37:41,Mark Waner,this fellow is such a liar i am surprised that he was not a cabinet minister in the Zuma cabinet or at least a chair of a parliamentary committe
1561711227715454,37:43,Michael Michael,Which contract??given contract without computing with anyone
1561711228073928,37:43,Fickson Makhense,you was not doing your job
1561711240173998,37:56,Derek Main,@MJ Odendaal Jorgensen You say that like CR had some option. He didn't.
1561711252142903,38:07,Peter Lukas,"Its to painful,gonna stop watching this crook"
1561711259019894,38:14,Dominic Przybylski,He didn't do anything.
1561711272265883,38:28,Thembisa Odendaal,priority was to steal
1561711281625624,38:36,Raymond Fitzgerald,he should work as head of one of the Committees that have now been put in place could loot even more
1561711290078631,38:45,Smod Zid,mr hence.......
1561711296480322,38:52,Jabulile Mazwane,Mlume Hoffmeyer
1561711302244412,38:58,Jabu Mkhwebane,liar liar being exposed
1561711332978304,39:28,Thembisa Odendaal,hey lomfana uyageza namhlanje
1561711338412622,39:34,Smod Zid,mr. hindsight
1561711339696443,39:35,Zama Kubheka,lol
1561711346419440,39:41,Danie Nilsen,Mrs Hoffmeyer
1561711351725480,39:47,Sindiswa Moolman,We must thank Thuli @Derek Main and @MJ Odendaal Jorgensen for finalizing her report before this new PP took over.
1561711356519733,39:52,Rob Weightman,First it was through you chair now it's Sir ....next it will be My Baas.
1561711362910331,39:59,Fickson Makhense,This guy need to be locked in immediantly.
1561711366258371,40:02,Michael Michael,he need powerfull lawyers.he is just a candidate.
1561711366513880,40:03,clive oconnell,@Mark Maner 😂🤣 he’s from Zimbabwe
1561711369859270,40:06,Jabulile Mazwane,He is soo cocky today
1561711386699683,40:21,funicanz,We want to know.
1561711393433618,40:29,Raymond Fitzgerald,punch and Judy show has nothing on this Tuli hope u watching
1561711395466738,40:32,Modieha Bibi,liar
1561711400254193,40:35,Thembisa Odendaal,to be honest....says it all
1561711412085189,40:47,Michael Michael,Cele molo
1561711421029162,40:57,Agobakwe Mokgoko,MR MAHLANGU GUILTY AS CHARGED!
1561711425164101,41:01,Derek Main,@Sindiswa Moolman Yes - exactly. Otherwise this commission would never have happened. You can be damned sure that neither CR or the ANC would have set it up on their own account.
1561711425892850,41:02,makhosi nobhatyi,What he is going look because he doesn’t know nothing 🙆🏻‍♀️🙆🏻‍♀️ or he is just playing
1561711427649368,41:04,Thembisa Odendaal,he's a drifter because he's a lier
1561711428574801,41:05,Thami Ngwenya,arrogant
1561711436594858,41:12,Zama Kubheka,do you think Zuma is always watching these testemonies
1561711437382126,41:13,Phillip Cwazibe,This man is wishy washy
1561711440230524,41:16,Tony Better SA,"""To be HONEST"" Liar, liar, pants on fire"
1561711446300439,41:22,Bongani Ntuli,lol you have been honest mfondini please answer the question asked
1561711455041966,41:31,John Fagan,he cant remember his LIES
1561711466239284,41:42,John Fagan,so he will spin another lie
1561711467688327,41:43,funicanz,Chair is fresh and attentive. This guy will regret ever taking the stay after today.
1561711473848019,41:49,thando cezula,Zuma must be given to Advocate Pretorius!
1561711475077119,41:50,Sindiswa Moolman,Uqale nini ukubopha uMkhwebane @david cele? It’s not her mandate to do so
1561711475904328,41:52,John Fagan,gonna get caught out now now
1561711476976534,41:53,Anne M.,@Zama Kubheka I think his lawyers have someone watching every day.
1561711482761844,41:58,clive oconnell,What was the biggest contact he ever got from SA ?
1561711489835555,42:05,Zama Kubheka,mayb he needs an interpreter
1561711493810430,42:09,Dominic Przybylski,Only way to save contract is to bribe.
1561711497462691,42:13,Michael Michael,Cele ewe sometime ndiba bizy and I miss out.nice to c u.
1561711504415402,42:20,Fickson Makhense,Commission wasting a time on this guy.
1561711519311096,42:34,Rina Erasmus,liar liar pants on fire!!!
1561711523658342,42:39,Raymond Fitzgerald,Zama great he needs a new suit not ling now before he gets overalls
1561711540615064,42:56,Toibo wa Toibo Antimba,"Come on dude, this white wash."
1561711548541795,43:04,Thembisa Odendaal,eish I wish Gerrie Nel was here just for zuma but I trust my girl Hofmeyer she can take the challenge but Gerie would have been for 4D
1561711556468942,43:12,Robert Russell,His partner was a second hand car dealer
1561711607721818,44:03,Thembisa Odendaal,I think zuma will ask for ms buthelezi it
1561711608816084,44:04,Toibo wa Toibo Antimba,Gerie Nell is a racist Advocate who doesn't deserve to be part of our judiciary
1561711609683809,44:05,Raymond Fitzgerald,I am sure DUDU is also involved in this knees deep
1561711637220846,44:32,KQ-O’ American Lady,oh wow
1561711638910087,44:34,Michael Michael,95% labeling this guy a lair I fully agree.letter can now take an hour to answer.Mahlaguuuuuuuuuuu.realllllllyyyyy.u are so young.
1561711639154677,44:34,Gareth Morgan,possibly a bad decision to watch this as its so frustrating on a friday . this guy lying and nothing really being achieved !
1561711644222040,44:39,Lungelo Dlaba,"Imagine the level of corruption,teaming up with car dealer for such huge amounts of money!"
1561711649199859,44:45,Dominic Przybylski,His partner was negotiating on behalf of Nebank at the same time - that alone is fraudulent.
1561711649926527,44:45,Robert Russell,@Toibo wa Toibo Antimba.... wha makes you say that?
1561711651943263,44:47,peter pott,who represent SAA?
1561711655921376,44:52,Anne M.,DCJ send your Registrar to give him a klap to wake him up.
1561711665916614,45:02,thando cezula,THE LETTER!
1561711666319617,45:02,Raymond Fitzgerald,come on no racialism now Free if Bel one of the best white or black look at Oscar Pretorius
1561711675786207,45:11,Norman Zwane,"""there were many letters chair"""
1561711682377148,45:18,Sindiswa Moolman,Hahaha @Anne M
1561711685414348,45:21,Thembisa Odendaal,@Toibo Gerie is my personal friend you don't know him how racist can he be
1561711705618792,45:41,Dominic Przybylski,Why did SAA contract with them in the first place. This stinks to high heaven.
1561711708150408,45:44,funicanz,"@Toibo wa Toibo Antimba, why would you say that? Come on now!!!"
1561711708849712,45:44,Raymond Fitzgerald,David is she what is she doing now cleaning Dumas house?????
1561711716793719,45:52,Michael Michael,stop destroying our country
1561711720289934,45:56,Crispian Gallon,Oh my Just tell the truth
1561711720604840,45:56,Fickson Makhense,He is shaking.
1561711730414871,46:05,Thembi Maliwa,@ Ann M. well said. Mr Mahlangu a LIAR
1561711730804570,46:06,Norman Zwane,"""WE HAVE A DEAD MAN WALKING"" aka The Green Mile."
1561711753144337,46:29,Born free,Wrong Gerrie Nel is not a racist he has represented many black people with the Esidemeni cases. Afriform is a multiracial platform.
1561711763330002,46:39,Felix Muyoba,this guy is just totally lost. even his employees will implicate him because he doesnt know what he is talking about
1561711765648489,46:41,Raymond Fitzgerald,rabbit in head lights
1561711781773226,46:57,Toibo wa Toibo Antimba,"He represent a racist organization called Afri Forum, which it's mandate is to fight against black ppl"
1561711782314298,46:58,Lungelo Dlaba,cat got his tongue
1561711786570431,47:03,funicanz,"@Born free, welcome back. Uyathandeka xa uthetha sense."
1561711792999948,47:09,Robert Russell,@Thembisa Odendaal ....if he is your personal friend tel me A) where does he live and B..... what does he do for sport??????
1561711794605574,47:11,Fickson Makhense,eeeeeeeee yes chair.
1561711797542218,47:14,Sindiswa Moolman,I agree @Born free. It’s a pity he’s no longer with the NPA.
1561711807597041,47:23,Sebastian Gudu,lights out on this thief
1561711833118951,47:48,makhosi nobhatyi,"@Raymond Fitzgerald Dudu myeni was involve indeed, remember she is Jacob Zuma foundation manager so this company I assume was used to channel money to them"
1561711838552132,47:54,thando cezula,e e e e e e e e e e e e YES CHAIR
1561711842594443,47:58,Zama Kubheka,yyyyyyyyyyyyyy
1561711843905278,47:59,Michael Michael,hana ngoho.lets check if he waz not one of VBS diretor
1561711847841876,48:03,Toibo wa Toibo Antimba,Is a public knowledge is a fact
1561711856279618,48:12,Robert Russell,Google taking too long @Thembisa Odendaal
1561711856451577,48:12,funicanz,"Toibo wa Toibo Antimba, let's leave it right there. Clearly you have made up your mind about Nel."
1561711861995330,48:17,Born free,Afriform is not a racist organisation. You are ignorant just because it represents many white farmers as well as people of colour.
1561711862105645,48:17,phemelo tshukudu,He is lying and came here unprepared
1561711866360539,48:22,Modieha Bibi,he want escape route n theres nothing for him
1561711867555160,48:23,Dominic Przybylski,We got to forget about race. If our country is to be saved all contracts should be evaluated based only on merit. The alternative is national suicide.
1561711876420774,48:32,peter pott,mahlangu got emotional on business decisions
1561711898426660,48:54,KQ-O’ American Lady,are his palms sweaty 😂
1561711898811922,48:54,Rina Erasmus,Hard to comprehend how this guy was in charge of so much money!!
1561711902236535,48:58,peter pott,p
1561711906333372,49:02,makhosi nobhatyi,Everything yes yes
1561711909149848,49:04,Fickson Makhense,"Chair pls, release this guy for today."
1561711927606637,49:23,clive oconnell,STOP 🛑 the colour 💩
1561711932850162,49:29,Zolani Hoza,mumbling ..
1561711936221745,49:32,Born free,There has to be a legal reprensative for farmers in this country. Don't bring racism into this.
1561711941946054,49:37,Millicent Shozi,whose this
1561711943926682,49:40,Michael Michael,Chair u find the best crook of them all
1561711948167825,49:44,Bongani Ntuli,2 sec is over time up
1561711949367422,49:45,Zama Kubheka,2 sec is over
1561711950010030,49:46,thando cezula,Is Mahlangu he chairing the commission now?
1561711959823949,49:55,peter pott,he got upset and just left. now SAA turn hikoi
1561711960145842,49:56,Thami Ngwenya,This guy cant even occupy senior position in business
1561711968974628,50:05,Thembisa Odendaal,@bornfree thank you abanye abantu seriously no mind of their own bacingelwa nguMalema
1561711979091034,50:14,makhosi nobhatyi,"When he explain messes up, this witness is guilty"
1561711980229514,50:16,Danie Nilsen,just phone saps to put him away die advokaat is besig om hom te slag soos n koei
1561711982598336,50:18,Zolani Hoza,iyhoo .. inconsistent with your own evidence ..
1561711987420316,50:23,thando cezula,wa wa wa wa wa wa ba ba ba ba ba ba ba e e e e e e e e e e e e
1561711995804177,50:32,Born free,"Someone has to stand up and protect the hand that feeds you ,me and the masses."
1561711995964315,50:32,Dominic Przybylski,The lady is getting frustrated.
1561712003562750,50:39,Phillip Cwazibe,"@David Cele - Ndosi, qualifications are not a necessity in politics."
1561712003779714,50:39,Raymond Fitzgerald,Thami believe me he will get a position because they need clowns like this on their boards
1561712007754791,50:44,Felix Muyoba,this guy reminds me of jimmy manyi and adv maleka..
1561712012051917,50:47,videoboer,liar liar pants on fire
1561712012741476,50:48,Zama Kubheka,tjo
1561712016429776,50:52,Norman Zwane,Useqala ukubhaca ngesithupha manje.
1561712017880298,50:54,Zama Kubheka,wabanjwa
1561712023807729,50:58,videoboer,lekker uitgevang jou skelm blixim!
1561712023891832,50:59,Vutomi Mkhabela,ayeye
1561712024581657,51:00,thando cezula,YHO HOFMEYR!
1561712025016994,51:00,Michael Michael,this is a court now
1561712026288512,51:01,Bongani Ntuli,lol this guy thinks the chair Adv Hofmeyr are stupids
1561712028366300,51:03,funicanz,"@Born free and @Thembisa Odendaal, sisemgceni omnye namhlanje ndiyabona. 😆"
1561712035084829,51:10,Sindiswa Moolman,He was used to loot from the SAA @Thami Ngwenya
1561712043422992,51:19,luzuko masoka,its a Shame for this guy he was used
1561712050431673,51:26,Modieha Bibi,if i were him ill tell the truth straight forward than biting tounge like that
1561712051469453,51:27,Anne M.,@Bongani Ntuli Definitely sounds like it.
1561712055290754,51:31,Jabulile Mazwane,mudle udla kwakhe
1561712056226216,51:32,peter pott,"he got the date wrong.. I follow his reasoning whether I agree, it's another story"
1561712058108619,51:33,Norman Zwane,@Zama Kubheka Wabanjwa Ngqi okomthakathi emini.
1561712058130075,51:33,Thami Ngwenya,But how can he advise if himself need help
1561712064123644,51:39,Gabriel Nkuna,I remember Dan from Wits. He didn't have to put himself through this CRAP
1561712064282938,51:39,Fickson Makhense,Where is his lawyer?
1561712066744124,51:42,Tich Ziny,"he continues to dig his grave, is he that thick?"
