timestamp,time,author,message
1614170495705862,41:39,Pastor J.J,@Previous Nkopodi Greetings Bro
1614170503054924,41:46,Stix Mtolo,Tito: R10 bil set aside for Covid-19 vaccine roll out
1614170505385638,41:49,Sal SA,"@Previous, welcome back"
1614170526436689,42:10,Lerato Moleke,"@Stix was just seeking clarity on ""immediate effect"" - not worried, I need a deterrent so sin tax might work"
1614170538352431,42:21,Previous Nkopodi,"Thanks guys, a pleasure to be with you"
1614170540294458,42:23,Mfundo,we will pay R5.50cents for a bottle of gin whiskey 
1614170548617495,42:32,Stix Mtolo,"@Lerato Moleke, 😂"
1614170565030603,42:48,Mfundo,personal tax up by 5%
1614170579103880,43:03,Previous Nkopodi,"Eish, i am tired, need massage "
1614170584732764,43:09,Maryann Diamond,wow
1614170602978254,43:27,Lerato Moleke,"Heya @Previous .. @Mfundo, it's time to stop ""sinning"" buddy the cost ain't worth it"
1614170648153281,44:12,Blake Yogi,Those who drink were well prepared for increase as they have already been paying R200 for a beer when it was banned
1614170654580056,44:18,Stix Mtolo,"Tito : R30.00 increase for old age, disability and care dependency grants to R1890. 00"
1614170670083700,44:33,Maryann Diamond,DISCUSTING:yt:
1614170688491921,44:51,Maryann Diamond,disgusting:yt:🤣😭
1614170698225594,45:01,Stix Mtolo,@Blake Yogi is it? 😂
1614170733632639,45:38,Mfundo,"Lerato Moleke, lol this sining is uncalled for buddy but hey you know the saying of a smoking man , when asked how much he has burnt he said show me how much you have saved"
1614170739673072,45:43,Previous Nkopodi,"Stix, i think i saw Akhona but He just disappeared"
1614170792730505,46:36,Mfundo,lol I went to buy my sins earlier on and filled the gas m sorted for the month 
1614170798560508,46:42,Stix Mtolo,"@Previous Nkopodi, he's around bro"
1614170799675980,46:43,Heather Durr,Now THAT is an important point-step right away from Paw Paws version/s
1614170803625815,46:47,TheQueen V,@Previous come let me sooth those sore muscles😜😂😂
1614170822728051,47:06,Louis C,@Previous Nkopodi Hi Buddy. You heard Tito. We all have to tighten our belts. Lie on the conveyer belt for 20 min. Sin tax app;ies to massages as well
1614170837360084,47:21,Previous Nkopodi,@Stix Mtolo Call him back
1614170865678562,47:50,Lerato Moleke,"@Louis C, you are savage😂🤣"
1614170924678211,48:48,Heather Durr,Mtimkulu LOLOL
1614170990964001,49:54,Stix Mtolo,"@Heather Durr, is Mtikulu the guy who had faked qualifications?"
1614170995527213,49:59,Previous Nkopodi,"@Louis C Hao brother, unfortunately, our conveyor belts are extremely guarded 🤣🤣 "
1614171012341217,50:16,Heather Durr,@Stix Mtolo Yes
1614171044645147,50:48,Previous Nkopodi,"Lol, LERATO you laughing....this man wants me to die on running conveyors "
1614171056813077,51:00,Stix Mtolo,"@Louis C, don't do that to the poor brother"
1614171150579537,52:34,Heather Durr,Please distinguish Popo's evidence from what Sack's can independently determine as Popo is well......
1614171164463108,52:46,Pastor J.J,@Louis C Bra. You should be equally interested what the taxes are on all that poached crayfish..hahahaha
1614171253172510,54:17,Mfundo,wow the BEC was restructured ayi
1614171258184490,54:21,Heather Durr,Apparently the Rand loved the speech 
1614171282770306,54:47,Previous Nkopodi,@Louis C No hard feelings hey
1614171346467195,55:50,Mfundo,Montana is done he must stop making noise on twitter streets 
1614171354801894,55:59,Danile Ngubenyathi,buffering buffering buuuuuffering😖
1614171360678484,56:05,Lerato Moleke,Adv Soni's Colgate smile is priceless 
1614171374373664,56:17,Heather Durr,Soni is very 'protective' of DCJs need for added and extra detail
1614171466235070,57:51,Lalitha C,Soni is wearing dentures 😁
1614171471138064,57:55,Heather Durr,Adv Soni is lovely that way
1614171487149900,58:11,Louis C,"@Pastor J.J I never dealt in drugs, or anything that affected people in an adverse way, but hey, Padre, if you walk and kick up a diamond, is it your Godly duty to hand it over to the ""authorities""?"
1614171501793922,58:25,Heather Durr,Hahahahahahahahahahaha
1614171543562290,59:07,Pastor J.J,@Louis C NO
1614171571845438,59:36,Heather Durr,Adv Soni looks up for a second at DCJ after each 'point'
1614171586493453,59:50,Jonas Mnyakeni,:buffering:
1614171593818867,59:57,Previous Nkopodi,LERATO o xap mara dear....
1614171623069160,1:00:27,Jenny Whitewaves,Was anything kosher about this contract?
1614171665685225,1:01:09,Previous Nkopodi,"But, why are you angry?"
1614171669157278,1:01:13,Sal SA,"So Eskom paid up front in full, instead of monthly lease payments. Wow how was this approved"
