timestamp,time,author,message
1604492909898222,-0:13,Xolani J Masemula,"Switch to eNCA and stick to chat here, the miracle of tabs"
1604492914499991,-0:09,BanditZA,this is ridiculous
1604492916786711,-0:07,Andre Gerber,"Hofmeyer to clever for her, going to bring her in"
1604492940380083,0:05,zip reeper,SABC staff on strike
1604492948380026,0:12,BanditZA,chat here watch on ENCA
1604492948784935,0:12,Tshepho Kekana,here we go
1604492949606725,0:13,mrp,dankie
1604492952807075,0:17,inge krull,Ah here we go
1604492953361030,0:17,Xolani J Masemula,Woohaa here we go
1604492957880585,0:23,Pastor J.J,@Xolani J Masemula Exactly what I am doing. Better not to see the face that makes me angry
1604492973581327,0:37,Patrick .Solarnfo,we are back
1604492979869688,0:42,Lorraine Naidoo,on 405
1604492987588483,0:52,Xolani J Masemula,"@Pastor J.J,🤣🤣🤣 it has come to haunt you,"
1604492989432295,0:54,inge krull,Enca still
1604493002884521,1:08,Patrick .Solarnfo,Go call all those who ran to ENCA. lol
1604493017008422,1:21,JS Bach,This woman is irritating!!!!!!!!
1604493022538102,1:26,Dodo,Kate should just swear at her. If she can hear it she has no sound problems
1604493023009836,1:27,zip reeper,eNCA cant chat
1604493026749919,1:31,Pastor J.J,@Xolani J Masemula I should have held on to that message for another 5 seconds brother. hahahahahahah
1604493034902770,1:39,Lucky Thwala,we are back
1604493039119384,1:44,Bavuyile Melane,She wants to make sure that she goes without any word
1604493040871459,1:46,inge krull,Lol like JS Bach the classical composer
1604493047407500,1:52,Quinton Ndzinisa,arrogance on Dudu Myeni
1604493048114910,1:53,Patrick .Solarnfo,welcome guys
1604493054871676,1:58,The future Today,we are from enca lol
1604493062523975,2:07,Mntase,"As a tax payer, who helped pay this woman's salary....I don't like her attitude"
1604493070922154,2:15,TheQueen V,Dudu ka zuma
1604493072406074,2:16,Natalie Soine,Hello Beautiful People
1604493073676702,2:17,Patrick .Solarnfo,how was enca
1604493085520646,2:31,TheQueen V,enca has no chat
1604493086976264,2:32,inge krull,Krystal Klear Kate
1604493091166550,2:35,JS Bach,"@ingetheoperasinger Yes!!!! My favourite, favourite composer. You are the first person EVER to say anything.....😁😁😁😁😁"
1604493099598868,2:44,BanditZA,she is going to cause lots of problems and not answer anything
1604493101243066,2:45,StarManRSA,Myeni reeks of innocence by refusing to answer questions.
1604493101343747,2:45,Lucky Thwala,yes we coming from enca they dont coment space
1604493102449407,2:46,Dodo,She stole as a public servant and now she want to play the arrogance card
1604493102565653,2:46,Pastor J.J,"@Valencia J Queenie,explain yourself"
1604493104747120,2:48,Bavuyile Melane,"""I am not comfortable answering this question because I am not sure where it is leading to"""
1604493105177068,2:49,Xolani J Masemula,"@Pastor J.J huuuh! the gift and curse of restrospect,"
1604493112253656,2:57,Wolfgang Redeker,Best chat peeps here
1604493113389074,2:58,Zinhle Big Daddy Dee,FIRE BKC
1604493128769069,3:13,Matthew Van wyk,mthase can't agree with you more
1604493134790371,3:18,Zinhle Big Daddy Dee,FIRE HOFMEYER FIRE!!!!
1604493135634793,3:19,zip reeper,Kate knows very well
1604493139431919,3:23,JS Bach,Can stand this Dudu's attitude.
1604493142787959,3:27,givenT Munyai,lol best chat
1604493143024494,3:27,roza,ai ai ai
1604493143658960,3:28,ALTA,Natalie hi
1604493144122941,3:28,Akhonamandla Gala,😂😂😂😂😂😂😂Myeni uninenyaleni
1604493145756739,3:30,rohan barnard,This Dudu Myeni should just be locked up. No answers.
1604493149854603,3:34,Dodo,You have had enough privilege DUDU
1604493154446557,3:40,Patrick .Solarnfo,yhooooo hai guys this woman
1604493155481330,3:41,Yolo More,@Zinhle Big Daddy Dee fire!
1604493156313431,3:42,Bavuyile Melane,Really this woman was not supposed to be allowed to do this from home.
1604493181486413,4:06,Zinhle Big Daddy Dee,@Yolo FIRE
1604493182528797,4:07,Xolani J Masemula,"She is on that Jugular and she will not let go, I love it😍😍😍😍😍"
1604493186543810,4:11,Yolo More,@Akhonamandla Gala its gonna be a long day.
1604493187959532,4:12,TheQueen V,@Melane true. She is hiding. It's easy to sit home and say I don't want to answer
1604493189474418,4:14,inge krull,This things got every trick in the book
1604493190850487,4:15,givenT Munyai,Myeni is guilty:elbowcough::elbowcough::elbowcough:
1604493193761694,4:19,rohan barnard,DCJ please issue a warrant of arrest
1604493208329365,4:32,Blake Yogi,Such a simple question already cant answer
1604493211764975,4:36,John Everitt,As Expected; Guess Who Was In DEEP Discussion With Her Lawyers For The WHOLE Of The Lunch-Break ... ? !
1604493215916453,4:40,TheQueen V,Kate you are the one!!!
1604493217866341,4:42,Patrick .Solarnfo,where are the hawks
1604493218455526,4:43,roza,this is not right
1604493221485731,4:45,Mntase,@Pastor J.J @wim louw I think we should consider having Adv Hofmeyer in our cabinet
1604493221724017,4:46,JS Bach,Bravo KAte!!!
1604493223089798,4:47,Mzalwane Mzala,must be adjourned.
1604493223100125,4:47,a b c,Might as well enjoy the chat now while messages are going nice and slowly...
1604493236053794,5:00,Bavuyile Melane,She got advice from the captain of Nkandla to deliberately stall this.
1604493236760443,5:01,Dodo,"The chair she is sitting on was paid for by our tax money, the nice drapes and even her kopdoek. She has the balls to try and dodge the questions"
1604493241105908,5:07,Yolo More,@rohan barnard do you see me?
1604493246631903,5:11,Sanjay Maharaj,the Hawks are flying to KZN as I am sitting here
1604493253882056,5:19,TheQueen V,"@Pastor, regarding?"
1604493254349443,5:20,rohan barnard,YES!!!!!!!!!! In the corner!!!!!! Just answer the bloody question you fool!
1604493257804013,5:22,Brian,Jinne this Kate is sharp!
1604493261369310,5:25,rohan barnard,Hi Sweetheart @Yolo More
1604493267615373,5:31,Zinhle Big Daddy Dee,@Mzala do u feel the Hofmeyer FIRE???
1604493267922423,5:32,Sipho Owen Ndhlovu,its tough and there is no understanding of simple english
1604493271743175,5:37,Pastor J.J,@Sanjay Maharaj No bro.Thats the crop sprayer.
1604493272571915,5:38,Yolo More,Arrest the crook
1604493275255006,5:40,JS Bach,@Luna exactly!! One look at this woman and I feel like I'm going to have a stroke.
1604493275362392,5:40,Victor,This is arrogance
1604493276049621,5:41,Heather Durr,Sigh
1604493276852154,5:42,Xolani J Masemula,"She is already glistening under pressure, I wish I we had better resolution to see this criminal sweat,"
1604493277535461,5:43,TheQueen V,hello big daddy
1604493286697259,5:51,Blake Yogi,Chair lets leave this one. we wont get anything here
1604493288475169,5:52,GI-Ant Pro Mr Setela,she's boring the soul out of me
1604493291037852,5:55,Xolile Mgidi,Zondo must just adjourn this session and make findings against Myeni based on the evidence at his disposal.
1604493293033803,5:57,Heather Durr,BOOM get her Kate
1604493297519886,6:03,TheQueen V,so this is pointless
1604493297625839,6:03,thando nicky,xolani lol
1604493298208262,6:03,Nicolas Cocolas,JZ's weekend special Crooked Trash
1604493303736754,6:08,bongile sango,Dudu you think they called you to entertain here
1604493314214145,6:18,wim louw,"Why always Whites questioning Blacks, Apartheid is alive !!!"
1604493314780771,6:19,Mzalwane Mzala,This is beyond this commission. It is now a Hawks/NPA matter.
1604493317027780,6:21,Pastor J.J,@Valencia J You said Kate is the one knowing that we are a couple already. Who are you batting for now?
1604493317799056,6:22,Yolo More,Fire Kate fire!
1604493319748759,6:24,Cruda Bex,Dudu in or out of prison i love you.
1604493321161912,6:26,TheQueen V,yasssss kate
1604493321258583,6:26,Thapelo Motabogi,"i think the commission should the hawks do their job cause clearly this is just a waist of time,bring pravin gordan,can't wait to hear from him"
1604493322080084,6:27,Thozamile Yapi,English is a bit tricky sometimes😂
1604493327709896,6:32,Victor,They should pick her into cells
1604493328374813,6:33,Clive Titus,SAA
1604493331218488,6:35,Patrick .Solarnfo,she is a delinquent citizen aswel now!!
1604493338872338,6:43,TheQueen V,"lol @Pastor, thando left me"
1604493340051195,6:44,zip reeper,commission hobbled by its own web of legalese
1604493343187185,6:47,a b c,This one is more concerned about being comfy about answering questions rather than actually answering questions
1604493345597723,6:49,Zinhle Big Daddy Dee,@Yolo FIRE!!! AND EFF FIRE!!!
1604493363363614,7:08,Xolile Mgidi,I hope the NPA is ready to pounce on her
1604493366298993,7:11,Zenith740,She is arrogant
1604493369333229,7:14,inge krull,Kate's definitely on a tranquilliser
1604493383655436,7:28,Zinhle Big Daddy Dee,@Valencia J Hi
1604493398068862,7:44,Dodo,"@Patrick .Solarnfo ... True and she deserve all the pain, suffering and hardship she caused so many when she stole tax payers money"
1604493404829701,7:49,Yolo More,She wont answer any question.
1604493412878509,7:57,GI-Ant Pro Mr Setela,yoh ay Zondo is becoming soft ay
1604493416785645,8:01,Thozamile Yapi,she is asking for a reason why you CANT answer
1604493417495679,8:02,Kino Beyers,@valencia j👋
1604493419723688,8:04,TheQueen V,how are you big daddy
1604493433130606,8:18,Victor,@Yolo More So why did she come to the commission....
1604493439615958,8:24,JS Bach,"Well, Dudu may think she is so very clever doing this not answering thing, but I think DCJ has a few tricks up his sleeve."
1604493448657501,8:33,Sanjay Maharaj,"@Luna, and the costs of now cutting off education, policing and justice. that pain as well."
1604493449700744,8:34,Zinhle Big Daddy Dee,Kate ate some powerful vetvoeks this morning she even reduced the baking powder
1604493452944260,8:38,TheQueen V,@Kino are you smacking me?
1604493457092181,8:41,Blake Yogi,she muted you chair
1604493458488352,8:43,Dodo,I hope you do not DUDU another day in your life
1604493461173749,8:45,Victor,If we have all people to answer then the Commission will be irrelevant
1604493468608547,8:53,Anton,she is delaying
1604493468659326,8:53,JS Bach,@Xolani J Masemula 😂😂😂😂
1604493469243762,8:54,Zenith740,She can hear fine she is behaving like a delinquent child
1604493472805414,8:57,Abongile Tanga,Selective hearing nje 😂
1604493474378001,8:59,Yolo More,@Victor to frustrate Kate Hofmeyr
1604493474976343,8:59,Cynthia Mphoka,Is this lady married? Ijoh if yes I feel sorry for her husband
1604493476271156,9:01,sim Dyan,DCJ job is made difficult now.
1604493479046989,9:03,Kino Beyers,@valencia j ek groet
1604493481792822,9:05,inge krull,@JS Bach 🙂
1604493481813702,9:05,Dodo,@Sanjay Maharaj.... True
1604493481841283,9:05,Patrick .Solarnfo,UYABHORA MAAN LONYOKO
1604493483269244,9:06,Awdi Maharaj,Disable
1604493485293823,9:09,Blake Yogi,🤣🤣🤣🤣🤣🤣
1604493490240142,9:14,Sanjay Maharaj,Dudu is a CA??
1604493494395942,9:18,Andre Gerber,I see a small room with a double bunk (single beds) with thin matresses
1604493496490840,9:21,Siya Dilimeni,KUTHENI ESKE WA FRESH NJE UMYENI
1604493504070372,9:27,Nonelela Mngxitama,Lo mama uyasokolisa
1604493505179315,9:28,Mathapelo Mokadi,"She can't answer shame we must just forget pertaining SAA , she knows very well that what she did was extremely wrong"
1604493507387229,9:33,Akhonamandla Gala,😂😂😂may i please not answer any questions chair
1604493508134638,9:33,alowis musodza,Hahahahahaha
1604493509359211,9:34,StarManRSA,This is a farce
1604493512703393,9:38,Mbongeni Bobo,Haiboo 😂😂😂😂😂
1604493515461303,9:40,Phakamile Khuzwayo,waze wasidelela umfazi sies
1604493514254082,9:40,Lalitha C,Dudu is arrogant and stubborn 😱😱😱😱 she should be in jail already 😠😠😠
1604493516839772,9:41,Mr Rekhotso,"This woman is just like her boyfriend, arrogance, it will be her downfall"
1604493527002437,9:52,Shaun Deutchoua,she can't answer the question
1604493527713652,9:52,Dodo,Can someone please make a song with the JAWS music and then DUDU DUDU DUDU DUDU.
1604493527720788,9:52,thando nicky,she is on the phone
1604493528063318,9:53,Thapelo Motabogi,no comment .lol
1604493529214192,9:54,zip reeper,"We've been down this road, Kate"
1604493529708301,9:54,Nonelela Mngxitama,She's doing this on purpose
1604493530398574,9:55,alowis musodza,Go Dudu go Dudu go...
1604493534956624,10:00,SD Gudunkomo,I knew this is going to happen😂
1604493537709051,10:03,givenT Munyai,"Dudu my darling is guilty and theres no two ways around it ,all shes doing is beating around the bush"
1604493539108253,10:04,TheQueen V,zumas crony
1604493539329571,10:04,JS Bach,"Kate is too clever for you, Duds"
1604493543858759,10:07,rohan barnard,Hofmeyr is getting gatvol now! You can see heer body language
1604493544567207,10:08,Fabian Moodley,What is her qulification?
1604493545636248,10:09,Mntase,@Luna Jaws.... hahahaha
1604493547233039,10:11,Mathapelo Mokadi,And she very careful believe me
1604493549828487,10:14,Bavuyile Melane,She knows very well that she is guilty
1604493549920251,10:14,Refiloe Mudzo Makhuvha,Yoh! Such arrogance🙁
1604493550283216,10:14,comfort mokomane,haibo can someone explain to me why she isn't answering questions
1604493550816009,10:15,Mannda Nemaungani,i feel like she wont answer anything
1604493572140256,10:36,Madzanga Mulondo,"Come on Dudu, it’s over maBaby 🤣🤣🤣😂"
1604493572431929,10:36,Mntase,Dudu....arrogance is very ugly
1604493574986161,10:39,Blake Yogi,Woo shem this aint gonna happen
1604493579357586,10:45,Patrick .Solarnfo,Can someone get me a cup of coffee makithi
1604493585910554,10:50,Bavuyile Melane,She is very arrogant
1604493591491186,10:55,Yolo More,South Africa for you. Waze wasenza ANC ngokusiphathela amasela.
1604493592126633,10:56,Minnib Prince,Dudu is going to waste our data
1604493592289211,10:56,Dodo,@Mntase... She needs to trend and in the process know how much SA hates her
1604493594755383,10:59,Chabali Chabali,i wont answer chair person
1604493595243601,10:59,SD Gudunkomo,I knew Myeni will not answer any of the questions based on what she said earlier
1604493595356201,10:59,Siya Dilimeni,THE REASON FOR HER NOT ATTEND AND RATHER ONLINE IS ALSO A LIE
1604493597748361,11:02,Sanjay Maharaj,Dudu is a school teacher from a northern Natal.
1604493599777103,11:05,Fabian Moodley,What is her qulifications
1604493605579678,11:10,Puseletso Malumise,Dudu is so quilty ryt now
1604493605762069,11:10,TheQueen V,@Prince for real
1604493607650571,11:12,rohan barnard,Can someone grab me a bottle of whisky and HAWKS handcuffs
1604493608236879,11:13,Akhonamandla Gala,@Ntsikelelo Vani ngqanda umntu wakho please
1604493617200811,11:21,Menelis Mthembu,this is a waste of time
1604493619522373,11:23,Awdi Maharaj,This is a prelude to JZ testifying
1604493622316779,11:26,Bavuyile Melane,She exposed herself to Covid19 deliberately
1604493625813366,11:30,StarManRSA,I'm really surprised Dudu and Jacob have not fled the country with their millions before the wheel of justice turns on them.
1604493629858875,11:34,sim Dyan,she is frustrating the commission and progress
1604493632091852,11:36,Mzalwane Mzala,@comfort mokomane Her lawyers say there is a court judgement that says she must be investigated for possible criminal prosecution. Her answers might incriminate her
1604493631269143,11:36,Simphiwe Kubheka,Why such people are not arrested
1604493634085295,11:38,Elvis Malakoane,"she is not going to cooperate at all, and she will stick to that."
1604493634817532,11:38,Luthando Xhamlayo,She thinks she is frustrating the commission but she is digging her own grave. She is given a plartform to clear her name
1604493635107247,11:39,Yonds Athini,Peeewu she can't answer the question
1604493635872616,11:40,zip reeper,@Fabian Moodley teacher's diploma
1604493637781214,11:42,Moleboheng Lebeko,At this rate we will NOT get ANY answers from Dudu Myeni!
1604493640567528,11:45,SD Gudunkomo,Zondo isn't that obvious?
1604493642861913,11:47,Siya Dilimeni,@Yolo More KUUUUUUUUUUBI
1604493645138403,11:51,Patrick .Solarnfo,if unayo loo covid
1604493647994437,11:53,Tshepo Masetla,This one is a criminal straight...?
1604493651815738,11:56,Sanjay Maharaj,a Steve-Kat in primary school education. Zuma only has grade 2
1604493652176550,11:56,Mr Rekhotso,"I’m sure they will be allowed to share a same prison cell together, so that they could discuss the Foundation matter close by"
1604493652923167,11:57,Ndiphiwe Nozigqwaba,In essence there are no questions that will be answered by Dudu mxim
1604493656447722,12:01,MALOSE SKY,DuDu'a pants on fire....Mrs Hofmeyr is probably warmed up now
1604493659141026,12:03,Sivu M,Haybo uDudu bathong
1604493659299103,12:04,Blake Yogi,Gonna be full of bases
1604493660590260,12:05,wim louw,"To all my Black sisters and brethen, see it for what it is! Dudu and Co are not acting in your interest! She's made millions, what have you gained!!!!"
1604493663246925,12:07,Siya Dilimeni,YEEEER UZONDO NGO CACISA
1604493663514139,12:07,Heather Durr,DCJ her lawyers are explaining it to her via blue tooth. Now go help count votes in Pennsylvania
1604493669892809,12:14,dada ngova,msuzo wonke lo
1604493671843197,12:16,inge krull,Yho but the qualifications of Kwinana ... never BComm Hon that !!!!!
1604493674754981,12:18,Brian,@Awdi. You can bet he's listening in to this and getting ideas
1604493683316615,12:27,Shaun Deutchoua,Zondo was losing his patience with kwinana yesterday and what is happening with dudu today
1604493689970074,12:34,Patrick .Solarnfo,akazumyeka ke u-Kate
1604493690789198,12:34,Thozamile Yapi,I said English is tricky sometimes
1604493692415219,12:36,zip reeper,"not likely, thats a loaded question"
1604493703916300,12:49,Blake Yogi,🤯🤯🤯🤯
1604493704054560,12:49,StarManRSA,Is she inept?!
1604493706841632,12:51,Cedric John,Dudu's obligation is not merely to the DCJ nor to the Prosecutor but to the country as a whole.
1604493706890298,12:51,SD Gudunkomo,Lebeko they knew its gonna take that path but they persisted
1604493708705269,12:53,Yolo More,🤔🤔🤔
1604493710068006,12:55,Joshua Borias,""" HI MENSE,THIS IS WHAT IS SHOWING SHORTLY """
1604493710543865,12:55,bongile sango,@Siya uyandicaphukisa uZondo naye ngoku
1604493714200560,12:59,Victor,Thats not the qn
1604493714739683,13:00,comfort mokomane,@Mzalwane Mzala okay thank you sir
1604493715568238,13:01,Akhonamandla Gala,uKate uzamhlala njengeNtakumba lo
1604493717415112,13:02,Fabian Moodley,"She got a teachers diploma, yet she got is at saa"
1604493717974554,13:02,Xolani J Masemula,"Yes Answer, vilain,"
1604493717980843,13:02,Sanjay Maharaj,she lied while at SAA tat she also held a degree in administration
1604493718065072,13:03,George_Lunatic,being intentionally thick
1604493719330819,13:04,Lalitha C,Guilty already 🙈🙈🙈🙈 go get her Kate 💪💪💪
1604493724615168,13:08,Xolani J Masemula,"Account,"
1604493737973385,13:23,Dodo,I have just realised that nebulizing and bronchodialater medication + anger is like pouring petrol on a fire. I would roll this thing like a dung beatle on steroids
1604493740752609,13:25,Victor,shame
1604493740864501,13:25,Puseletso Khena,let her go and she will come bck after her trail in high court in Pretoria
1604493746655748,13:32,Victor,She is become a shame
1604493747253655,13:32,Kieron Sinewave,...
1604493748845367,13:34,Gabisile Mabuza,what is this woman saying now?
1604493749705615,13:35,lance molefe,Myeni can run but she won't hide
1604493750463693,13:36,Kieron Sinewave,other stuff
1604493759339880,13:44,Brian,She destroyed over 5000 jobs. POS
1604493764674631,13:49,Simphiwe Kubheka,Arrest her please
1604493766827565,13:51,SD Gudunkomo,😂😂
1604493768447011,13:53,Akhonamandla Gala,she is refusing Chair
1604493768861814,13:53,Akani Walter,That woman is ungovernable☺
1604493770352802,13:55,Ntsikelelo Vani,"@Akhonamandla NDITHE MAKAME ENTWENI ANYE ANGAPHENDULI INTO ANGAYFUNIYO NGOBA USILE LO HOFMEYER LO, SUPHENDULA NIKS MNTUWAM 😂😂😂😂"
1604493775468563,14:00,Jacques de Wet,embarrassing
1604493775883603,14:00,zip reeper,@Fabian Moodley More than half MPs did not have St 6 after 94 poll
1604493776234214,14:00,Nicolas Cocolas,How Stupid do the ANC supporters feel at a time like this ?
1604493778043502,14:02,ALTA,did this lady leak all info from SAA to the. guptahs?
1604493779381952,14:04,Anton,Hawks pls go fetch her thank in advance
1604493779993041,14:04,Yonds Athini,Yeerrrr unemkani yesele lo sisi sukaaaa
1604493780944829,14:05,Lomesh Singh,anyone knows whether i can still invest my money with Ms Kwinana? Forex?
1604493782427438,14:06,Garry Williams,Arrest her
1604493785262983,14:09,Patrick .Solarnfo,Mbambeni maan
1604493787222936,14:11,Puseletso Khena,chair let her go
1604493791032652,14:15,Dodo,@Mtkohzi Butelezi ... SA taxpayers have lost billions because of this thief
1604493792955310,14:17,Jacques de Wet,shameful
1604493794828067,14:19,Mzalwane Mzala,"You're welcome @comfort mokomane .The lawyers have agreed that she will not answer some questions, especially those that are about SAA."
1604493795343507,14:19,Garry Williams,she stole the money
1604493796127209,14:20,Matthew Van wyk,do we as taxpayers pay these tools!!!!!!!
1604493803761947,14:28,Jose Ruiters,we as tax payers must go and get our money that these tugs stole from us
1604493804005078,14:28,Mathapelo Mokadi,"What is Dudu saying please assist , she was a board chair moss, and she must answer relevant questions moss tjoo this moss really WA RE TELLA"
1604493810776099,14:35,Bavuyile Melane,@Yonds Athini nyan futhi
1604493811065468,14:35,inge krull,Ran SAA like a spaza shop ... this thing !
1604493812449363,14:37,Tshidiso Seleka,A Thief
1604493813186650,14:38,The future Today,she's going around in circles
1604493813935192,14:38,SD Gudunkomo,This is not Mis Kwinana😂
1604493815672505,14:40,hilton smith,"earlier today she says ""i am a law abiding citizen"". today ""i dont want to answer because i do not wish to incriminate myself"""
1604493815693770,14:40,Akhonamandla Gala,@Ntsikelelo Vani 😂😂😂😂
1604493816852321,14:42,StarManRSA,I wonder how mentally stimulating the conversations between Myeni and Kwanani were.
1604493817297747,14:42,Heather Durr,Oh shut up with the monologues-this is not King Lear
1604493818108494,14:43,Philip Herring,What a nest of snakes SAA became
1604493822699059,14:47,Patrick .Solarnfo,U aready a criminal duh...
1604493823937208,14:48,wim louw,Obviously you would'nt want to answer !
1604493826925947,14:50,Yolo More,🤔🤔🤔🤔
1604493827318697,14:51,JS Bach,Bring back Kwinana. I want to laugh. This one is going to drive me into a heart attack.
1604493828716940,14:52,Ozzy Ozzy,She is wasting our time this MAMA
1604493829279492,14:53,Tshidiso Seleka,Hawks Hawks Hawks please arrest this lady
1604493829428930,14:53,BIG D,come come zondo get this moron into court or serve her a summons for refusing to answer
1604493831310743,14:56,Nonelela Mngxitama,This woman needs orange pyjamas
1604493831614993,14:56,Kieron Sinewave,... she needs to rat on some other people before the orange overalls plz
1604493838734671,15:04,Rsza,She is a lying fraud
1604493844386649,15:08,Ozzy Ozzy,You must GO TO JAIL
1604493849333966,15:13,Akhonamandla Gala,😂😂Yes Chair she is refusing
1604493851631511,15:15,Simphiwe Kubheka,Respect commission yet undermining all of us as South Africans
1604493853477956,15:17,alowis musodza,Kwinana was better 🤣🤣🤣🤣🤣
1604493853858303,15:18,Mathapelo Mokadi,For sure she ran SAA as if is a SPAZA SHOP
1604493855320625,15:19,TheQueen V,"no chair it's not prefer, she is deliberate she don't want to cooperate."
1604493857866715,15:21,Siya Dilimeni,@Akhonamandla Gala @Ntsikelelo Vani USENYULENI LOMNTU WAKHO
1604493859120969,15:23,BIG D,lyer
1604493862746463,15:26,BIG D,lyer
1604493862874663,15:26,Brian,@ Dylan. Greta question. To be a fly on the wall then
1604493864853943,15:30,Siyathokoza James Mathunjwa,"I like this, that is you how you remove the pimples, go around and you will find the root"
1604493865046531,15:30,Andre Gerber,Slim vang sy baas
1604493867369190,15:32,Gilbert Netshivhulana,Mara this lady
1604493867889540,15:33,BIG D,lyer
1604493874431384,15:38,dada ngova,stupidity
1604493875888565,15:40,Patrick .Solarnfo,ohhhh madoda Miss Kwinana
1604493876572054,15:40,Nonelela Mngxitama,She is a criminal already
1604493878297663,15:42,Ozzy Ozzy,You are WASTING our Time
1604493878537272,15:42,Chabali Chabali,ms mbanjwa and dudu same whatsapp group
1604493880131242,15:44,Sanjay Maharaj,"fact is that until these things get to a court of law, we will never get to the bottom of this rot"
1604493883214089,15:47,inge krull,@Mathapelo Mokadi Yeah
1604493887515773,15:51,Kino Beyers,@valencia on the spot
1604493888583753,15:53,roza,arrest her
1604493890136889,15:54,Cedric John,The DCJ is extra patient today
1604493894558814,15:58,Anthony Deysel,"untouchable.... what's the use being before the commission. no progress, all we hear is I refuse, I had the right not to answer etc"
1604493895016375,15:58,Mzalwane Mzala,That is being law abiding @hilton smith .
1604493897264686,16:01,roza,finish the story
1604493899764695,16:04,Xolani J Masemula,"yes Gyal Aghast,"
1604493901460839,16:06,Dodo,Get her Kate
1604493902443194,16:06,SD Gudunkomo,Kate would irritated this time😂
1604493902753962,16:06,Patrick .Solarnfo,arrest her
1604493902937823,16:06,BIG D,yes indeed
1604493903672204,16:07,Yolo More,"Dudu is no1, Kwinana is no2"
1604493908472820,16:12,Akhonamandla Gala,@Siya Dilimeni lomntu wakhe uqubha isgagamfu kwiSanitation
1604493908926445,16:13,ruth lungu,Dudu has an altitude
1604493909535210,16:13,Simphiwe Kubheka,Why she have a choice what to answer.....is this a multiple choice commission 🤔 😳. Bull
1604493912443204,16:16,Bavuyile Melane,Can I have an opportunity to slap some respect acros her face please
1604493923337792,16:26,Madoda Oyiya,Tyhini
1604493928683031,16:33,Ncumisa Majezi,When are they arresting these people?
1604493929822154,16:34,Nature Mkhatshwa,this one must just go straight to jail
