timestamp,time,author,message
1548066012885090,15:56,Mfundo Veerasamy,ANC N BOSASA
1548066034073916,16:17,Tlou Chris,the kids of most Politians school in China Even Gwede child school in china
1548066047080618,16:30,George Malgas,Some politicians will be hungry after this
1548066064344346,16:47,makhosi nobhatyi,Zuma benefits at bosasa and earn experience there hw to do corruption and invite his family and friends to circulate this 😀😃 that is why threatened people that he would speak 😳😳😳
1548066071983035,16:55,holylady1000,what is he?
1548066083612918,17:07,The SA indian,"Lesson...always keep receipts,never know when you need them"
1548066094576571,17:18,Bokgobelo Shai,explosive stuff
1548066098190680,17:21,holylady1000,who was he buying chicken for
1548066099946845,17:23,Ewald Kruger,"""For the ruling party, Chair"" 😀 😀 😀"
1548066117346201,17:40,Mfundo Veerasamy,CAKE N ANC
1548066124208623,17:47,Isaac Patsa,JZ birthday was financed by BOSASA maar the ANC
1548066125845705,17:49,Frederick Monyepao,Cake Boss 😂😂
1548066127754033,17:51,Pitso Mosetlhe,show us the cake too
1548066143398181,18:07,Desmond Masilela,I like this man he answers questions is if it happen yesterday
1548066145606538,18:09,holylady1000,my word!!!!
1548066149286151,18:12,Desmond Masilela,as
1548066162807081,18:26,holylady1000,he is flowing with the information
1548066191207024,18:54,Siphamandla Koko,yhooo🤔🤔🤔🤔
1548066195864568,18:59,Sindiswa Moolman,Show us the cake foto please
1548066205837612,19:09,holylady1000,why scrutinise the logo
1548066213729578,19:17,ramotodi moraba,nomvula has gain weight with the monthly food
1548066216751588,19:20,holylady1000,house renovations???
1548066226235854,19:29,holylady1000,huh
1548066229955678,19:33,Lesego Khumalo,Electric fencing again...
1548066233836996,19:37,Ewald Kruger,Sika lekeke
1548066239211593,19:42,holylady1000,Nomvula must go
1548066259860323,20:03,Sindiswa Moolman,I need some renovations in my house. I wonder if Bosasa can assist.
1548066263522168,20:07,LalaLee Melz,cake pic plz
1548066266025789,20:09,makhosi nobhatyi,"No Anc doesn’t sponsor any individual birthday, its individual who greedy go look around for funds"
1548066267486393,20:11,Desmond Masilela,She must resign before the sunset
1548066277370380,20:20,Mfundo Veerasamy,CEO GAVIN WATSON
1548066301986329,20:45,holylady1000,MS Makonyane
1548066303867917,20:47,Sindiswa Moolman,Agreed @makhosi nobhatyi
1548066306149846,20:49,Philani Mhlongo,the name should change from state capture inquiry to south african corruption commission of inquiry
1548066326420520,21:10,Diketso Moyo,"This oke did everything from packing and counting money to designing cakes, buying groceries, installing security features, house renovations. WOW"
1548066339776891,21:23,Desmond Masilela,I cant see Mr judge Maseko is he available did anyone see his face?
1548066357281930,21:40,makhosi nobhatyi,"Individual must face laws the Anc doesn’t send any one to break the law,"
1548066364355875,21:47,LalaLee Melz,diketso moyo he was GW right handman
1548066367686689,21:51,holylady1000,i buy my own chicken.....what is all this....hai hai
1548066398555739,22:21,Mfundo Veerasamy,"NOMVULA MOKONYANE IS GONE, WOW AGRIZZI ACTUALLY TOLD THE SUNDAY TIMES OVER THE WEEKEND"
1548066400173080,22:23,holylady1000,i fly my kids at my own expense
1548066412041764,22:35,holylady1000,so why should i vote for the ANC?????????????????
1548066413161003,22:36,Mfundo Veerasamy,8 LAMPS WOW
1548066438870445,23:02,LalaLee Melz,Will she still pick up the Rand from the floor?
1548066442025023,23:05,Mfundo Veerasamy,ZUMA`S BIRTHDAY PARTY
1548066452297070,23:15,Dams daily motivations Madamalala,Bosasa is Super Rich & then civil servant s Abuse their Responsible & print money with Our Vote
1548066473330686,23:36,Uncle A,Last election was the last time ANC got my vote....EFF NEVER.
1548066482967959,23:46,Thabani Mthethwa,ANC is dead.
1548066519932000,24:23,jeevan singh,Cannot vote ANC anymore.
1548066520548005,24:24,Mfundo Veerasamy,Deceased FAMILY Members FUNERALS AYI AYI ANC😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎
1548066556449006,24:59,Thabani Mthethwa,Bathabile said every NEC member has skeleton nyana
1548066573411774,25:17,Sindiswa Moolman,I can see you have moved @jeevan singh
1548066576003942,25:19,ST James Rama,The big one was the Siyanqoba Rally obviously
1548066583525952,25:27,Mfundo Veerasamy,HIRING AUDI A3 FOR THREE MONTHS 🤣🤣🤣🤣🤣🤣🤣🤣 SMASHING THE CAR OVER AND OVER AGAIN
1548066593981865,25:37,True Tech,he eats way better than you do
1548066594096315,25:37,Gopolang Mokalaka,Taking from the poor....corrupt maaahfkrs!!!
1548066626073706,26:09,makhosi nobhatyi,Instead of the majority benefit they present themselves on behalf of people of this country to take wat it suppose to go them 😳😳😳
1548066689801753,27:13,True Tech,is weed legal yet in south africa?
1548066689877684,27:13,bonginkosi christopher monakali,ANC is not Corrupted - is the president of that period who is corrupted.
1548066703671554,27:27,samuel masale,I said it when this commission started that it is the end of the ANC.
1548066713495105,27:36,Andrew Raczkowski,"Taking from the poor, changing the narrative to racism , taking no responsibility"
1548066715751151,27:39,makhosi nobhatyi,Zuma talks about economic transformation wat does he mean when we hear how they done things 🤔
1548066728666558,27:52,True Tech,"free the weed, be like canada. not a police state"
1548066767725546,28:31,Eleanor Diplock,What a disgrace! These people have no conscience or selfrespect! 👹👹👹
1548066769049797,28:32,Gideon A Vele,@True Tech is legal with conditions
1548066776453359,28:40,True Tech,oh cool
1548066777210392,28:40,Sindiswa Moolman,Where is he @makhosi nobhatyi ?
1548066784592509,28:48,True Tech,thanx for the info
1548066804022006,29:06,BALOYI JUSTICE,Mabala noise
1548066829355832,29:32,Solomon Mamushi,Corruption was institutionalized and made to look normal. Implicated leaders must be personally held accountable.
1548066833717069,29:37,Athmanand Singh,Radical Economic Transformation or a Radical economic Transferring
1548066838132381,29:41,True Tech,dont stab the doctors people!
1548066853198430,29:56,jeevan singh,The EFF is going to bury the ANC now. done and dusted. It's over.
1548066861201028,30:04,nathi nsibanyoni,"Reggie , !!! i knoew"
1548066865742498,30:09,nathi nsibanyoni,i knew
1548066870831261,30:14,True Tech,peaceful protest only
1548066873235422,30:16,samuel masale,Talk is cheap but delivery is difficult. Competent people are roaming in the street with qualifications whereas incompetent ones are sitting in lavish offices.
1548066899049896,30:42,Prophet Petro Ramalepe,Big up to Mr Agrizzi. Is he Italian? Can't trust em. Remember Agliotti
1548066907528936,30:51,True Tech,sociopaths tend to run things. thats problematic
1548066935157835,31:18,Lucky Luvhengo,A white man came to save south africans.
1548066973702924,31:57,Desmond Masilela,I trust this man Agrizzi because his got evidence of what he is saying.
1548066984778752,32:08,Patience Mosa,Save South Africans from what? the damage is already done.
1548066989365766,32:12,True Tech,"its only a dermis really. without a dermis, our guts would fall and we would trip over them"
1548067002183678,32:25,BALOYI JUSTICE,Defend Zuma ka dibono
1548067009515002,32:33,makhosi nobhatyi,He blinded Anc to hide his shenanigans and mostly ANC believe him laying because law was not functioning at him
1548067009952029,32:33,Thabani Mthethwa,I'm sure there also corruption scandals on E tolls contracts
1548067028740269,32:52,PETER STAFFEN,can somebody please explain to me why a person must sit in this atmosphere and lie as people are quoting
1548067056514152,33:20,True Tech,"trump is super corrupt, putin is too, china too, saudiland, duterte, etc, sociopaths"
1548067076934526,33:40,True Tech,we are hostages
1548067086803846,33:50,Dams daily motivations Madamalala,EFF will also steal cos all they say is land expropriation without Compensation
1548067093778817,33:57,True Tech,its all mafia
1548067107139384,34:10,samuel masale,Those who are implicated should just appear before the commission and clear their names.
1548067124277773,34:27,Ewald Kruger,😀 😀 😀 @Lucky Luvhengo ​A white man came to save south africans.
1548067135181087,34:38,Mfundo Veerasamy,Politicians ARE THE MAJOR PROBLEM TO ECONOMIC DOWN FALL
1548067156948621,35:00,True Tech,"if they say theres an afterlife, dont vote for them because they are raving lunatics"
1548067159364937,35:02,Diketso Moyo,Thiba ka dibono .......
1548067185626443,35:29,Thabani Mthethwa,There is no honesty in politics @True Tech. Other governments take care of it people though
1548067209121718,35:52,jeevan singh,South Africa was captured for 24 years by Bosasa and the ANC were living like Kings. The world is watching this.
1548067228294636,36:11,Dams daily motivations Madamalala,@mfundo Politians all they know is stealing our wealth Nothing more nothing less
1548067253184328,36:36,makhosi nobhatyi,Ramaphosa is trying to get things in order to clean up those wrong doings which happened individual executives abused and broke laws
1548067268895490,36:52,True Tech,"if we make the 3pc suit illegal, then white collar crime would stop"
1548067294557916,37:18,Patience Mosa,"We are led by a bunch of greedy, selfish people who are being controlled by bigger crooks."
1548067329062720,37:52,dave east,the bigger crooks are white by the way
1548067338097479,38:01,Desmond Masilela,Old greedy people @Patience Mosa
1548067361349016,38:24,True Tech,"yes, we are going to die. they want to kill us"
1548067384263880,38:47,thedr3am28,Corruption is definitely not a colour thing...
1548067384928592,38:48,ST James Rama,I don't buy this whole Ramaphosa story about cleaning up corruption! He justs wants us to vote ANC again
1548067394740782,38:58,Pitso youngking mokhabi,ANGELO IS DA MAIN MAN
1548067434951487,39:38,True Tech,there is alot of guilt in that room
1548067483972050,40:27,"Ike, Mashaba",we need more of this man to reveal smallanyana skeletons
1548067494609406,40:38,Dams daily motivations Madamalala,I'll Vote ANC no matter what these politians Did in the interest of themselves Not Our Nation SA
1548067517808351,41:01,Nesbert Ronald Chipunza,Wat do you expect from regime catastrophe
1548067528805323,41:12,Jack Sparrow,@Innocent Madamalala Why would you be so silly?
1548067571625126,41:53,Uncle A,Innocent aint so innocent after all... He provides us with this crap.
1548067588898517,42:12,True Tech,lets eat them!!
1548067589366669,42:12,Mfundo Veerasamy,"@ Innocent, YOU PROCLAIMING TO VOTE THE ANC IS IGNORANCE IN ITS HIGHEST FORM MY BROTHER, BUT HEY WE LIVE IN A FREE SOUTH AFRICA😂"
1548067610045251,42:33,Dams daily motivations Madamalala,My Vote is For Service not Selfish Politians like those Bosasa & Gupta Allies
1548067626670374,42:50,Masingita Mzansi,Is our president innocent regarding the bosasa donation for the campaign of his ANC presidency?
1548067689972693,43:53,Thabani Mthethwa,Being loyal to a party that has been proven to be corrupt and yet soldier on to vote for it is beyond stupidity. I'm sure Innocent also got tenders from ANC
1548067719838765,44:23,True Tech,arrest anyone attempting to run for politics. be preemptive!
1548067733009500,44:36,thedr3am28,@Innocent Madamalala imagine howmany schools and/or houses or job creation those millions lost could have created... for the NATION OF SA...😉
1548067762628085,45:06,Jack Sparrow,@goolamv is also silly
1548067770582568,45:14,Masingita Mzansi,"buzani umma Khawula we EFF, uzonitjela ukuthi uNomvula Mankonyane beka wefunelani amatjwala nezi nyama zika khisimusi😂😂😂 uku entertaina amaben ten 😂😂😂"
1548067778888448,45:22,Dams daily motivations Madamalala,"Love them all but Trust no one ,u cnt Trust Any political party they did it in the interest of themselves (formation of party)"
1548067790153981,45:33,Mfundo Veerasamy,😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕😕 BRYSTON HOUSE AND ROODERPOORT
1548067834553120,46:18,ramotodi moraba,50K plus groceries
1548067841834244,46:25,Jack Sparrow,@goolamv don't start being racist AND stupid
1548067869978773,46:53,True Tech,year$!!
1548067875706198,46:59,Mfundo Veerasamy,@ramotodi DID YOU HAVE TO MENTION GROCERIES IN THIS JANUARY
1548067887012399,47:10,Mpumelelo Lindani Mchunu,What's Monopoly money
1548067887860734,47:11,Vutomi,years!!!!
1548067889061615,47:12,True Tech,chri$tmas groceries he said?
1548067896104455,47:19,Jack Sparrow,"@goolamv ""You people""? Racist."
1548067907741267,47:31,makhosi nobhatyi,State capture inquiry is 🥵
1548067911882659,47:35,Mfundo Veerasamy,YEARS OF 50K SHUUUUUUUUUUU BOMB
1548067919303821,47:42,Dams daily motivations Madamalala,ANC is Party like the Rule of law they Brake at all time as politians Remember b4 U become in Office you sign underoath
1548067923060196,47:46,Victor Malaka,"i will vote ANC forever everyone in this country is corrupt, ANC or EFF they are my favorite thus far forever.....DA worse of them all."
1548067927333339,47:50,Freddy Maake,for years???? im short of 70
1548067943613322,48:07,True Tech,thats why he appears more fed than most
1548067949981774,48:13,Patience Mosa,THIS IS NOT A BLACK/WHITE THING. WE ARE DEALING WITH STRAIGHT UP CRIMINALS HERE.
1548067952008862,48:15,Masingita Mzansi,"come rain come sunshine, I am an ANC for life. one day is one day the corrupt will be ousted out but the question is, is our youth ready to take over or corrupted before they can hold high office"
1548067957786917,48:21,Vutomi,"R50k plus monthly ""groceries"" worth R15k. Greed"
1548067969333474,48:33,Uncle A,How does one block a person attempting to divert this into a racist conversation.
1548067970058215,48:33,PETER STAFFEN,after this there wont be much of a anc left
1548067980214455,48:44,True Tech,he is about to go on the govt diet
1548068012585022,49:16,jeevan singh,The end of the ANC
1548068025367255,49:28,Patience Mosa,@Uncle A please block them when u find an option
1548068028314442,49:31,Ewald Kruger,"Where is the BEST chances of services delivery @Victor Malaka? ANC, EFF 😀 or DA? What is YOUR experience?"
1548068035632778,49:37,The SA indian,yoh this mans memory is gud
1548068042878395,49:46,Eugene Prinsloo,When will the people take offense to their money being stolen. Your kids are poor so they can live in luxury #VoteForChange
1548068050456465,49:54,Tuneful MusiQ,"ANC 4 Life, kudala amabhunu adla imali voesek"
1548068059983690,50:03,jeevan singh,what delivery?
1548068068654262,50:12,True Tech,hes got a nice pool he says
1548068069334319,50:12,Mfundo Veerasamy,THIS GUY KNOWS HIS STORY TO THE POINT
1548068070281740,50:13,Dams daily motivations Madamalala,MOKONYANE IS NOT TRUSTWORTHY BUT SHE SIGNED AN AGREEMENT UNDEROATH
1548068082736139,50:26,True Tech,you paid for that nice pool for him
1548068115729983,50:59,Victor Malaka,@Ewald Kruger im happy with the current one better than before 1994....
1548068118816189,51:02,ST James Rama,Tuneful i hear you! they can eat the money but they must also look after us not just themselves and their families...
1548068134105006,51:17,ramotodi moraba,"evrthing is beautiful inside the house , our taxi"
1548068149038060,51:32,Mfundo Veerasamy,"@ Tuneful MusiQ, THINA KUMELE SIBHEKELELALE AND ABAFOWETHU BAYAFA INDLALA ELOKISHINI"
1548068158920304,51:42,True Tech,"he should only get a mc cheeseburger, not a 20thousand dollar luncheon feast"
1548068175494905,51:58,True Tech,your tax dollars!
1548068182719527,52:06,Mpumelelo Lindani Mchunu,"beautiful view , at Branston"
1548068183333865,52:06,Solomon Mamushi,The DA is an offspring of the apartheid national party. They changed it from NP to New national party then DA. how can you trust such a party with your vote?
1548068188808779,52:12,Lungelo Hlongwane,this is shocking
1548068195580332,52:19,Victor Malaka,"@ERNEST MOKOKO 4sure lets all eat, indeed i agree...as for whites they all pretend clean nothing like that......"
1548068200029311,52:23,Thabani Mthethwa,"When the capacity of reasoning is small and you can""t handle the truth, the best thing one can do is blame others and use foul language."
1548068237024113,53:00,True Tech,dont eat the white people in protest. its only some of them that are bad
1548068246229194,53:09,jeevan singh,our Black people are suffering and dying like flies in poverty and the ANC are living in luxury. Shame ANC bloody shame. 20 wasted years of corruption.
1548068258949950,53:21,Tuneful MusiQ,"I want people to be arrested and removed from positions, but still remain ANC"
1548068277312776,53:40,Mfundo Veerasamy,"@ Thabani Mthethwa, VERY TRUE THABANI MENTAL Reasoning CAPACITY IS VERY LIMITED🤐🤐🤐🤐🤐🤐🤐"
1548068277733159,53:41,Jack Sparrow,"@jeevan singh Or even just ""our people"""
1548068282174787,53:45,Tuneful MusiQ,NPA is failing us
1548068285744053,53:49,Victor Malaka,@ Solomon Mamushi indeed DA is worse criminal skeleton in this country fake electric smile all the time.....
1548068292267777,53:55,Ewald Kruger,😀 😀 👍 @True Tech​ dont eat the white people in protest.
1548068302327299,54:05,True Tech,lol
1548068302943817,54:06,jeevan singh,The ANC must be removed fro. power.
1548068311172784,54:14,Sindiswa Moolman,That is about to change @Tuneful MusiQ
1548068351360450,54:55,Vutomi,@Jack Sparrow Mr Singh is constitutionally classified as Black. I think his statement makes sense
1548068354361137,54:58,Desmond Masilela,Before the elections. I want people to judge and vote for the right party.
1548068364915673,55:08,ST James Rama,What made Mr Agrizzi to come out and spill the beans
1548068377862395,55:21,True Tech,"yes, vote as a educated voter!"
1548068394418116,55:38,Dams daily motivations Madamalala,Leaders not NPA or any institutions
1548068426044711,56:09,Chester Mcina,"@ERNEST THEY TRIED TO SILENCE HIM COS HE KNEW TOO MUCH, HENCE HE IS SPILLING THE BEANS"
1548068427132163,56:10,ramotodi moraba,600 K a year
1548068429951377,56:13,Jack Sparrow,@Vutomi There is no such thing as a racial classification in the constitution
1548068432166993,56:15,Uncle A,I'm gonna prepare pamphlets and distribute all this info to my circle who does not have access to data.
1548068440416598,56:23,ST James Rama,SA must change the way we elect the President!
1548068441247636,56:24,PS Nkosi,Listening....
1548068451409234,56:35,Patience Mosa,@jeevan singh which party must be voted in power? in your opinion
1548068453352070,56:36,holylady1000,awu agrizzi maaaaahnnnnnn!!!
1548068463047053,56:46,Thabani Mthethwa,It True Mfundo Veerasamy. We can't expect a better country with people that has a mentality to continue support the bacteria that slowly eat our country
1548068468656356,56:52,Sindiswa Moolman,He nearly died @ERNEST MOKOKO
1548068468864948,56:52,True Tech,#OWNYOURGOVT
1548068470110696,56:53,Nqwato Mmatshelane,"This guy knows his stories,His facts are not factual if I may say"
1548068479428352,57:03,Ben Leshaba,our country is corrupt to the core
1548068486957578,57:10,Desmond Masilela,@ERNEST MOKOKO. We need young and educated President to run the country.
1548068501406672,57:24,ST James Rama,Sindiswa! So they tried to kill him?
1548068518032608,57:41,Tumelo Leeuw,mathata fela moo..
1548068521499965,57:45,True Tech,"if corruption is what you seek, you only have to look at politics"
1548068543066613,58:06,holylady1000,"they must protect this man, otherwise he is dead"
1548068555424605,58:18,Winston Paul,what happened to the dairy farm investigation
1548068556268179,58:19,Dams daily motivations Madamalala,Garven watson Never Sign any Document & Agrizzi Sign off everything then legally Angelo Agrizzi is Responsible for all these Fraud & money laundering
1548068563593787,58:27,Sindiswa Moolman,"He had a brain tumour that brought him into a comma. When woke up, he decided to come clean @ERNEST MOKOKO"
1548068576162806,58:40,Elvis Tsakane,ramaphosa is also got money zuma told us longtime ago and malema warned us he even told us something is fishy in this commission
1548068581842252,58:45,holylady1000,dairy farm issue is next
1548068584025788,58:47,Vutomi,"@Jack Sparrow just google the definition of ""Black People"" in South Africa... indians, africans, coloureds are black. e.g. Indians also enjoy benefits pertaining to Black People"
1548068594043282,58:57,Mfundo Veerasamy,IT PAINS ME TO SEE OUR YOUNG AND OLD PEOPLE BEING MisLEAD BY THE COLOUR OF OUR SKIN AND THE ESCAPE GOAT OF APARTHEID 😕
1548068596782888,59:00,jeevan singh,Patience. I don't know yet. Still to decide. I like the EFF. definately not the ANC anymore.
1548068635161708,59:38,Winston Paul,he needs protection for what he is doing to expose these corrupt officials
1548068639353393,59:43,makhosi nobhatyi,"They tried to kill him but failed please let us support him, whistle blower of Gupta companies is coming between may and July"
1548068642646417,59:46,Jack Sparrow,"@Vutomi The ANC has stolen the future of people in the country - all people. I don't care if someone with the surname ""Singh"" is black or not"
1548068642738594,59:46,True Tech,we're rationing tissues now
1548068654347198,59:57,Andre Gerber,Watson bragged that his signature was on nothing he could deny everything
1548068665909374,1:00:09,The SA indian,"Well the EFF doesnt like you jeevan, you just an indian kabal"
1548068681500690,1:00:25,Desmond Masilela,Is this man well protected? I can smell rat here after this.
1548068699543104,1:00:43,Patience Mosa,Malema has also not owned up to anything that he's been accused of and we all know he's not clean.
1548068700192608,1:00:43,Vutomi,"@Jack Sparrow note that I capitalised ""Black People"" as it is a defined term. So like us they cannot go vote DA because they are not white and will not benefit from Black previledges"
1548068705037998,1:00:48,True Tech,he is in the 3pc suit mafia
1548068711644702,1:00:55,Ewald Kruger,"Huh? @Nqwato Mmatshelane​ This guy knows his stories,His facts are not factual"
1548068734941848,1:01:18,Jack Sparrow,@Vutomi you make no sense
1548068740447414,1:01:24,Pitso youngking mokhabi,RIP AGRIZZI. I fear for your life..but wht he is doing is cleaning at its best
1548068748086187,1:01:31,True Tech,wow this weed is delicious
1548068752013017,1:01:35,Vutomi,"@Jack Sparrow I fully agree with you, they have done severe damage to our country hey. We need a strong oponent for ANC that isnt DA though"
1548068778245563,1:02:01,ST James Rama,Is the President following this Inquiry...
1548068796946201,1:02:20,Victor Malaka,@Ewald Kruger who you voting for? dont tell me about my vote is my secret put it straight to me....
1548068814979078,1:02:38,Sindiswa Moolman,Definitely @ERNEST MOKOKO.
1548068819954000,1:02:43,Jack Sparrow,"@Vutomi We need a strong alternative to the ANC, not opponent"
1548068828985022,1:02:52,True Tech,this is costing tax payers more money. carry em off to the special prison!
1548068836508647,1:02:59,Dams daily motivations Madamalala,Malema once collapsed LIMPOPO Due to ill Contraction tenders Now he is like them
1548068840219417,1:03:03,Mfundo Veerasamy,"HE IS CONFUSING ME NOW, MOKONYANE DID NOT GIVE THEM ANYTHING?"
1548068863044468,1:03:26,jeevan singh,"I think you are wrong. if the EFF don't like me it's for the right reason. if I am wrong then I must change. so must Black, White, colored. No more racism and I like Malema for that."
1548068874402448,1:03:38,Desmond Masilela,did not give any tenders @Mfundo Veerasamy
1548068888764955,1:03:52,makhosi nobhatyi,President is following this inquiry it will help him to his cabinet reshuffle
1548068898796529,1:04:02,Pitso youngking mokhabi,50k a month.....yooooooo
1548068916045483,1:04:19,Sindiswa Moolman,I think he means she protected Bosasa in return @Mfundo Veerasamy
1548068918162844,1:04:21,Lisema Mosese,"Sing my Italian bro,keep on singing those lovely tunes"
1548068931665799,1:04:35,True Tech,"kickbacks by drug companies to doctors yearly, just for fancy dinners, 4 million in the usa"
1548068947227878,1:04:50,Vutomi,@Jack Sparrow you are correcting my english but not understating my constitution comment. No further comments from me
1548068956810439,1:05:00,Mfundo Veerasamy,@Desmond Masilela OH THANKS UNDERSTOOD
1548068958876560,1:05:02,Winston Paul,50000K PLUS A SALARY FROM PUBLIC TAXES WHERE IS THE BETTER LIFE FOR ALL PROMISED BY THE PRESIDENT
1548068959334892,1:05:03,True Tech,"oops, that was one specific company, not all of em"
1548068962334614,1:05:05,Dams daily motivations Madamalala,Garven Watson Fraudulent money never Taxed
1548068963732136,1:05:07,Matome Ramphele,@Pitso youngking mokhabi cash monna!
1548068975284327,1:05:19,Dams daily motivations Madamalala,millions of Rand
1548068977573419,1:05:21,Mfundo Veerasamy,@Sindiswa Moolman SO IT WAS FOR PROTECTION VERY SMART
1548068978884857,1:05:22,Desmond Masilela,Agrizzi is honest.
1548068978924055,1:05:22,True Tech,tax write offs selling pills in 3pc suits
1548069010506539,1:05:54,Samantha Williams,"just got here, who was supposed to drop charges"
1548069027522220,1:06:10,Tlou Chris,"politicians enjoy new democracy of South Africa using vehicle Tenders, after apartheid regime you then have monsters called Tender even EFF lead was Rich by using vehicle Ratanang Trust in Limpopo"
1548069033499899,1:06:17,True Tech,they are all guilty beyond reason
1548069046857345,1:06:30,Rejoice musrurwa,these people are real time criminals
1548069047278591,1:06:30,Mfundo Veerasamy,@ Samantha William USE GOOGLE 🤣
1548069076636037,1:07:00,Samantha Williams,Im not leaving this screen lol
1548069081592823,1:07:04,Bongumenzi Nxumalo,Lols... we domt understand haha
1548069083401854,1:07:06,True Tech,"they drink tea through their gills, because they are GILL TEA"
1548069092758432,1:07:16,Thami mdluli,"So, Bosasa gave Nomvula money and didn't get anything back, is it corruption or donation?"
1548069123182464,1:07:46,Matome Ramphele,Can they just ask him directly if he expected personal benefits
1548069148966135,1:08:12,True Tech,"all their T shirts have the world GILL on them, making them GILL T!"
1548069150161471,1:08:13,Gift Mokoena,Cyril wont do anything because they will emove him if he start to fire key politicians
1548069156660512,1:08:20,True Tech,word
1548069181866617,1:08:45,Samantha Williams,@Thami mdluli thats what i just heard too
1548069182493534,1:08:46,Patience Mosa,What exactly is the main purpose of these enquiries? are these people gonna be arrested? why hasn't anybody been arrested for Life Esidimeni tragedy? Someone help me understand please
1548069184959950,1:08:48,Rejoice musrurwa,"@Thami mdluli that is obviously donation, if not so what was the money for"
