timestamp,time,author,message
1601971823962164,10:15,SanFran Arnold,@Elisah Livhuwani gm
1601971867360571,10:57,Connie Mose,yes DCJ I agree with u
1601971897918010,11:29,Queen K,"queen B, Yolo and sir Elvis morning mense."
1601971902629232,11:33,Yolo More,When did they start? Looks like they are moving already
1601971910735864,11:40,Blake Yogi,"He was a Zimbabwean magistrate. He is very smart but also, he shouldnt underestimate Mr Seleks snd Chair"
1601971919459100,11:49,Tumi Sereme,morning Elisah.
1601971947559932,12:17,zip reeper,dr mengele blisfully explaining his state capture experiments
1601971962381064,12:31,Buyani Mhlongo,@Blake Yogi Well this is not ZImbabwe lol
1601971966801463,12:36,EXCLUSIVE WEEZY JAVA,This State Capture is also Captured....We are moving in circles......🤦‍♂️
1601971988670841,12:58,Francoise Phillips,The fact that he worked for Dudu Myeni says everything we need to know about this crook.
1601971992670756,13:03,Elisah Livhuwani,@tumi and @ arnold your are welcome
1601972005772690,13:16,Blake Yogi,@Buyani. I know. I was commenting to someone who said he choses his responses well
1601972007163903,13:18,Fred Desrosiers,that is why those entities have a board
1601972029569483,13:39,Ketane Ropo,"I believe the question has been answered sufficiently. There are factions at SOEs. On the other hand outside lawyers are also brought in with ""loaded"" agendas."
1601972033532990,13:44,Andre Gerber,Time for Adv Seleka to come in for the kill
1601972044261477,13:53,Mthokozisi Molefe,that's why he should be arrested also
1601972063736510,14:13,Garden Beehives,Morning All...usually watch after hours but today live
1601972063935303,14:13,Nkosiyazi Mtsheleni,me i don't under the matter
1601972077591321,14:27,Elisah Livhuwani,mr seleka nail him
1601972083654156,14:34,Samuel Skosana,Greetings all. Just joined now. Did I miss much?
1601972084920553,14:35,Elvis Malakoane,Mthokozisi Molefe Goodmorning to you I thought of you yesterday
1601972099805423,14:50,Francoise Phillips,Why did the Zuma crowd hire a Rhodesian magistrate when we have such fine legal minds that are experienced and qualified in South African law?
1601972111080172,15:00,Mthokozisi Molefe,hey Elvis how are you today
1601972111347263,15:00,SanFran Arnold,@Vhutali Mashila it is not and this testimony is important for verification of placement of individuals in meetings and the outcomes
1601972137396252,15:27,Fred Desrosiers,@Francoise. agreed
1601972143829329,15:34,Elvis Malakoane,Mthokozisi Molefe I am thanks and you
1601972147906558,15:38,Nkosiyazi Mtsheleni,i great you all i joined even thought i miss
1601972175094179,16:05,Aaron Tifflin,"hi all, who is the 'rhodesian magistrate' ?"
1601972202787756,16:33,Mthokozisi Molefe,Very well Elvis now what did you think of me?
1601972209025252,16:39,Francoise Phillips,"Nick Linnell, a Rhodesian magistrate."
1601972233725224,17:04,Aaron Tifflin,thank you
1601972245846151,17:15,Elvis Malakoane,mthokozisi Molefe people must do the right thing after testimony
1601972257381409,17:28,Mthokozisi Molefe,what's up with this Rhodesia magistrate
1601972263904205,17:34,Francoise Phillips,Not even a Zimbabwean magistrate but a Rhodesian magistrate.
1601972269138537,17:39,Xolani J Masemula,"Hello everybody,"
1601972295256938,18:05,thando cezula,Nonsense! There's no need for a coordinator!
1601972304066338,18:15,Mthokozisi Molefe,Yeah Elvis but I think this commission is a circus
1601972308842663,18:18,Wayne Moodley,"imagine paying 20% more for a job for a ""Co-ordinator"""
1601972312582808,18:22,Queen K,morning Xolani
1601972321976986,18:31,Elvis Malakoane,I suspect the commission has a bomb on his qualifications
1601972323283423,18:32,SanFran Arnold,@Xolani J Masemula gm
1601972329490909,18:38,thando cezula,You were coordinating Dudu Myeni's neferious means
1601972337928876,18:48,Bekamuzi Xintshembhiso,yeah neh
1601972350711195,19:00,Andre Gerber,he explains everything as if he's in court
1601972367313744,19:15,Elvis Malakoane,mthokozisi Molefe let's have some patience I see some action is starting
1601972384804055,19:36,Francoise Phillips,"Coordinating state capture and the stashing of state funds into the Jacob Zuma Foundation, a crook of note."
1601972392515386,19:41,Mthokozisi Molefe,Yeah let wait and see
1601972395611481,19:45,SanFran Arnold,Yes Adv. Seleka
1601972401708453,19:52,Blake Yogi,The Proper Co-ordinator. Wow.:elbowcough::elbowcough:
1601972412922713,20:02,Yolo More,Lets go Advocate Seleke
1601972415321023,20:05,Garden Beehives,Linnell is rather arrogant trying to justify his unnecessary fees
1601972449690473,20:40,Fred Desrosiers,"he was a hired ""gun"" to kill the careers of those who stood in the way of the looting"
1601972474745417,21:04,Tommygun,Linnelll didnt hire himself and just took what was given with open arms....
1601972483062348,21:13,Sonwabo Thobani,I bet you Zuma will want this interview
1601972535427770,22:05,Douglas Masuku,I'm under loadsheding but there is no Eskom notice to this effect.
1601972547850458,22:18,Franscina Mosikili,Franzo
1601972549842840,22:20,Tappies Smit,"I hope Adv Seleke took this zuma looter to the cleaners..people,lets hope and pray all looters end up in orange suits"
1601972609469564,23:20,Mthokozisi Molefe,Tappies you can't live without Zuma
1601972616532551,23:26,Paul Buchel,"Linnell was earning R167K per month, scary......."
1601972631297101,23:42,Ashne Hesselberg,Can anyone tell me why this guy has been allowed to testify like this? Why hasn’t he been hauled before the commission in person ?>
1601972642241931,23:52,Nick Jooste,@Paul Buchel excluding all of his extra claims
1601972653290502,24:03,Amelia Mokoena,:washhands::washhands::washhands::washhands:Ai ee
1601972667073932,24:17,Fred Desrosiers,that was R170k per month 10 years ago
1601972667982914,24:18,Mthokozisi Molefe,Ashne they're trying so much to run away
1601972668839916,24:19,Yolo More,Our Slow Poison is not playing any games today.😐
1601972689877896,24:40,Mbuso Ndlovu,@Ashne Hesselberg He is afraid that police will lock him up if he appear
1601972694927637,24:45,rohan barnard,Myeni likes to DUDU with Zuma
1601972699741912,24:50,SanFran Arnold,@Ashne Hesselberg it is due to his underlying medical issues
1601972781595949,26:11,Ashne Hesselberg,@SanFran Arnold thanks for this 🙏🏻
1601972805265163,26:35,Yolo More,@Mthokozisi Molefe😅
1601972809109522,26:39,Andre Gerber,@rohan barnard Zuma understood when she introduced herself as DuDu with Myeni
1601972836521474,27:06,SanFran Arnold,@Ashne Hesselberg always a pleasure
1601972851673376,27:22,Mthokozisi Molefe,Yolo They're trying so hard to run away 😅😅
1601972853111138,27:23,rohan barnard,@SanFran Arnold 🤣🤣
1601972853669044,27:24,Buyani Mhlongo,Sunday meeting lol lol lol this people are crazy
1601972864577461,27:34,rohan barnard,@Andre Gerber 🤣🤣🤣
1601972907579573,28:17,Mthokozisi Molefe,They're attending Sundays meetings these people don't even go to church 😂😂
1601972917881349,28:27,Ashne Hesselberg,@Mthokozisi Molefe he WILL have after this😂. A couple of extra heartbeats 😂
1601972925338252,28:35,Buyani Mhlongo,"Eskom meetings not at Eskom,on weekend ,about matters of Eskom ,but what ever resolutions taken there are implemented at Eskom"
1601972941013749,28:51,Tappies Smit,THIS LOOTING HAPPENED WHEN ZUMA WAS ELECTED..A PERSON WITH 99.9% NO EDUCATION..THANK YOU ANC😡
1601972944494559,28:55,Yolo More,Protect me mr Chairman 😋
1601972966812040,29:16,Mthokozisi Molefe,I'm suspecting another Watson saga after this Ashne😂😂
1601973008084166,29:58,Phillo Beukes,Love this advocate !!
1601973025748152,30:15,Nick Jooste,He is brilliant
1601973033227795,30:23,Yolo More,Seleka 🤣🤣🤣
1601973033346031,30:23,SanFran Arnold,YES ADV. SELEKA
1601973038329920,30:30,Antoinette Meyer,is linnel in trouble?
1601973055504891,30:46,Mahlatse Emilio,bunch of Clowns.
1601973059490982,30:50,Tommygun,Heres the rub 🙂 Did Mr Linnell knowingly deal with crookedness
1601973059874810,30:50,Mr L,GM all
1601973070848553,31:01,Thapelo Motabogi,WHY IS THE CHAIR INTERUPTING
1601973077635879,31:08,Mthokozisi Molefe,all the truths are coming out
1601973103799587,31:35,Ntsikelelo Mgxigxwà,greetings to all
1601973112235184,31:42,Ashne Hesselberg,@Mthokozisi Molefe yes he must put on his seatbelt for the ride
1601973120781303,31:51,SanFran Arnold,"The meeting called for by the SAA chairperson to discuss Eskom business with the President, was an illegal meeting."
1601973122541582,31:53,Ntsikelelo Vani,the chair is protecting this crook
1601973123044285,31:53,Elisah Livhuwani,mr zondo stop interrupting
1601973134270229,32:04,Siphenkosi Mlandezo,Testing
1601973140277702,32:10,Yolo More,Tsotsi this one. Dont protect him chair
1601973145307077,32:15,Antoinette Meyer,HUH????
1601973163037880,32:33,Antoinette Meyer,coward
1601973167809798,32:37,Samuel Skosana,The Chair is out of order. Adv. Seleke should be allowed to pursue his line of questioning
1601973168170405,32:38,Ntsikelelo Mgxigxwà,i wondering if we still have a country or not.
1601973184230379,32:54,Andre G,@Antoinette Meyer I hope he is in trouble. He is an arrogant person who demands authority... pointing fingers. He walks with Dudu since 2009 and that says a lot.
1601973184468214,32:54,GB,Morning Peeps
1601973216535243,33:26,Yolo More,Chair let Advocate Seleka do his job please
1601973240898671,33:51,SanFran Arnold,"The President should discuss issues with his ministers, and not interfere with day to day running of an SOE. That is the duty of the board"
1601973241428304,33:51,Bongumusa Musasa,someone farted
1601973245360169,33:55,Jenny Whitewaves,@Tommygun I don't think it was a concern to him what was happening He got his instructions did as told and pocketed the fee As a lawyer I don't think he asked to many questions = no knowledge
1601973260207112,34:10,Ntsikelelo Vani,why is the Chair focusing on the meeting in Zuma's house or the Durban meeting
1601973267362238,34:17,Anne M.,@Andre Geldenhuys Couldn't agree more
1601973281595523,34:31,Tommygun,@Jenny Whitewaves agree
1601973282821515,34:32,Antoinette Meyer,"Andre, I concur."
1601973290333327,34:41,Mthokozisi Molefe,People I'm seeing a Watson Saga happening again soon they must protect this guy STRU
1601973308973408,34:59,Elvis Malakoane,Andre Geldenhuys He must fall with his Gang
1601973328373941,35:18,Yolo More,"This one was sweet yesterday, today he is arrogant"
1601973336769661,35:27,SanFran Arnold,@Anthony Fourie this is Mr. Nick Linnell
1601973359901958,35:50,rohan barnard,"He's a prokerower, obviously he won't be honest 😅"
1601973385042962,36:15,Mondli Nohashe,Was there a formal appointment ? Yes or No
1601973389080424,36:19,Lezil Lezil,this is not working. very frustrating. linell must come here. our borders are open
1601973390724719,36:20,SanFran Arnold,@Anthony Fourie he was Dudu's lapdog. He was brought in to suspend the board of Eskom
1601973394133464,36:24,Samuel Skosana,He is from Rhodesia and ran away to SA
1601973403484523,36:33,Mthokozisi Molefe,Elvis but I fear for this guy
1601973427237696,36:57,Elisah Livhuwani,@fourie he was woerking for dudu muyeni and zuptas
1601973427683744,36:58,wim louw,"This is not the seventies, nor are you in Rhodesia Oupa!"
1601973436324874,37:06,Jenny Whitewaves,@Ntsikelelo Mgxigxwà Proves Dudu ;lied on statement proves JZ was in on setting up corrupt people in power at Escom toadvantafe of Guptas
1601973443568823,37:13,Nick Jooste,Can I also get a job there. No appointment but a nice salary... wow
1601973443691280,37:14,Theo van Zijl,The cANCer like to use 'Outsiders' like the Guptas and Linell as pawns to do their work for them.
1601973449014091,37:17,ALTA,wim hallo
1601973450928039,37:19,Francoise Phillips,Antony Fourie he is an ex Rhodesian magistrate who was Dudu Myeni's coordinator/adviser and he fired people at Eskom according to Zuma's requests through Myeni.
1601973451353939,37:22,Thapelo Motabogi,"is the chair answering for this guy now,haai mr chair"
1601973454132057,37:24,Jenny Whitewaves,advantafe sorry
1601973457241127,37:26,Phakamile Khuzwayo,@mthokozisi what happened to Watson is not what you think
1601973459015753,37:28,Tommygun,when and how did Linnell discuss his fees for his work and attendance at meetings?
1601973468831365,37:38,Yolo More,Formal appointment chair is formal appointment
1601973474160198,37:44,togu madikane,"if it looks, swims & quakes like a duck, then it definitely is a duck, I'm only thinking aloud🤔."
1601973479941386,37:51,Francoise Phillips,He also set up the Jacob Zuma foundation which needs to be forensically audited urgently.
1601973487586536,37:58,Tommygun,Im sure he got his pay in writing from someone?
1601973492377091,38:02,wim louw,@ALTA Hallo Meisie
1601973493650201,38:03,Thapelo Motabogi,you are derailing the guy mr chair
1601973506468754,38:16,GB,lol @togu madikane
1601973511346488,38:22,Nick Jooste,"Simple, no I did not. Chair, he cannot do anything as he is not appointed to do so?"
1601973512108282,38:22,Anthony Fourie,wow
1601973527908921,38:37,Will,White guy getting preferential treatment #Zoom #MSTeams
1601973529571752,38:39,Anthony Fourie,"i wish we will win against gangster in SA, anc and gupta"
1601973538167146,38:48,Andre Gerber,more Alta
1601973538744686,38:49,Phakamile Khuzwayo,@molefe I guess he is still alive
1601973541730933,38:51,Yolo More,Chair I am not happy with you at the moment
1601973559154070,39:08,ALTA,wim... sukkel met sein weer het wifi uitgeslaan
1601973568208548,39:18,Nick Jooste,Nothing is unclear here
1601973570871385,39:21,SanFran Arnold,@wim louw @ALTA more mense
1601973574239361,39:24,ALTA,andre hallo
1601973588354957,39:38,Mthokozisi Molefe,Khuzwayo yeah I heard man but I suspect this guy will also disappear
1601973592392960,39:42,Will,He's playing it very political this guy
1601973592992647,39:43,Yolo More,GM ALTA my skat
1601973593527867,39:43,Francoise Phillips,Wish the Chair would just let Seleka run with his train of questioning and not interrupt and defend Linnell.
1601973598490113,39:48,Elisah Livhuwani,nice question adv seleka
1601973600257250,39:50,ALTA,sanb more more:virtualhug:
1601973608928466,39:59,Paul Buchel,"@wim louw​😅😅, More oom, apparently Ian Smiths big buddy., now he's turned into this???"
1601973610573361,40:00,wim louw,@SanFran Arnold Hi Bianca
1601973613998799,40:03,ALTA,yolo:virtualhug:
1601973619937863,40:10,Will,Adv Seleka = absolute LEGEND
1601973629615926,40:19,SD Gudunkomo,Goodmorning everybody
1601973646468009,40:36,SanFran Arnold,@Sabelo Nxumalo gm
1601973646494805,40:36,Nick Jooste,"Sunday meetings, no appointment from the board. Big salaries, this fits to the known nonsense of the Guptas et all"
1601973673664664,41:03,Theo van Zijl,This guy was running with the top dogs without an appointment letter or something . . . EISH 🥵
1601973680012491,41:10,Yolo More,GM @Sabelo Nxumalo
1601973689830684,41:20,wim louw,@Paul Buchel Dagse. A strange choice of a consultant for Myeni
1601973695649042,41:26,Fred Desrosiers,support the board ? the board was not the one who hired him.
1601973717025138,41:46,Nick Jooste,Modus Operandi = Help his pocket.
1601973737120936,42:06,Tommygun,"Linnell has alo tols d us that all the SOEs have their own legal and hr teams but dont seem to do the job, hence him."
1601973747214213,42:17,Anne M.,"@Theo van Zijl He was a ""consultant"" to Dudu. I don't think she would follow proper procedures, do you?"
1601973747685418,42:18,Paul Buchel,"@wim louw, Indeed."
1601973766485413,42:38,Lezil Lezil,@wim louw I was thinking the same
1601973787815243,42:58,Nick Jooste,You must still be appointed by the board to act on behalf of them in any consuling space
1601973797899775,43:07,Will,This guy thinks he's clever. Hopefully Adv Seleka will catch him out
1601973805537063,43:15,Fred Desrosiers,"@Tommygun, he was hired as a 'fixer' with no mandate from the board."
1601973821429024,43:31,Will,A fixer or a meddler?
1601973822486590,43:32,Lezil Lezil,"strange, indeed. I'm sure we'll find clarity soon"
1601973827736500,43:38,Nick Jooste,@Fred Desrosiers well said
1601973830178873,43:40,Anne M.,I think Linnell has more than met his match in Adv Seleke @Will
1601973854874510,44:05,EXCLUSIVE WEEZY JAVA,J ZEE is a real Gangsta......this madala is scared to death....he is so carefull when choosing his words..
1601973905918978,44:56,GB,incredible - did he ever question the legitimacy of his iinvolvement?
1601973921230128,45:12,Tommygun,"So far I dont get the feeling Linnell wants to hide anything, at least not like most other witnesses"
1601973926893318,45:17,Will,All of them are choosing their words carefully. They all think they know (proper) politics
1601973933063540,45:22,Nick Jooste,"@GB correct, he answers with a story"
1601973963767775,45:55,Queen K,legal minds are part of the loot this is scary no wonder these SOE are in shambles.
1601973981595952,46:11,Yolo More,He attended but it was cancelled
1601974002833988,46:32,Naomi van Tonder,Please pray for young farmer whose funeral is currently being held after he was brutally killed during a farm murder.
1601974014451045,46:44,Will,I don't know what makes this guy so special to call in via Teams/ Zoom...
1601974030851795,47:02,Fred Desrosiers,"@Tommygun, he is not hiding the fact that he had no mandate from the board. that he was hired to circumvent the normal process of getting rid of top management"
1601974042569827,47:13,Nick Jooste,Hahaha... I was there but it was cancelled. I worked but I was never appointed.
1601974054125134,47:24,Joshua Borias,""" DE FIXER & ' MY LADY' REPLACED DE ESKOM BOARD"""
1601974054455130,47:24,FieliesSA,@Will still better than Zuma that refuses to come....
1601974078390698,47:48,Will,Definitely @FieliesSA
1601974101335942,48:12,Simmy Ndlovu,"😂😂😂too much stories,not appointed ,everything illegal"
1601974102852942,48:13,Tommygun,@Fred Desrosiers He was kinda fed a fabricated story tho and acted on that and the wishes of board members?
1601974135429571,48:47,Will,"@Simmy Ndlovu , one would have thought the guy is a lawyer (knowing right from wrong)"
1601974159985661,49:10,Nkosinathi Masinga,dude should be arrested as well
1601974168746759,49:18,Mohamed Mia,They all in it together
1601974176281395,49:26,Yolo More,@Naomi van Tonder MHSRIP
1601974183596124,49:33,Mthokozisi Molefe,This guy is going to jail no doubt
1601974184047321,49:33,Paul Buchel,"@Will​, Yes, the feed was lost because of severe storms, and there are more storms on the way."
1601974189408799,49:39,Simmy Ndlovu,"@Will,he is a former Rhodesian lawyer but never practiced in SA"
1601974193183169,49:43,Fred Desrosiers,"@Tommygun, understand why he was paid to do. When it would have been easier and less costly to bring the managers before the board"
1601974202474095,49:52,Mzwanele shange,they are all crooks.... nothing special about them.
1601974209345996,50:00,GB,@ Tommygun ' fed a fabricated story' my foot. His bedfellows Dudu Myeni etc ?
1601974209830614,50:01,Antoinette Meyer,from where is he witnessing?
1601974242151190,50:32,Mthokozisi Molefe,I don't even think he's here in SA this one
1601974278880452,51:08,Will,"@Paul Buchel , is the storm there close to Nkandla or what?"
1601974285479420,51:15,Eddie Reddy,he is in Cape Town
1601974287847118,51:18,Antoinette Meyer,i was wondering if he has a sword above his head
1601974292913326,51:22,Will,Can he not afford a car or alternative transport? Or is all of the money gone already
1601974311492599,51:42,hirsitus,:elbowcough::elbowcough:
1601974313737733,51:44,Fred Desrosiers,"@Mthokozisi, he is hiding so not to fall in the net of the police"
1601974315390404,51:46,Antoinette Meyer,"ohhh, ok,."
1601974315620018,51:46,Thembelihle,This man did alot of flying...
1601974326369773,51:56,Anne M.,Sounds like from his bathroom @Yolo More 😆
1601974337442264,52:06,Rip Torn,He might be in Hiding?
1601974358249147,52:27,Mzwanele shange,"their brazenes in looting every cent that was meant for the people and the country is what gets me when I still see people hanging boards on street poles ""vote ANC"""
1601974367008993,52:37,Yolo More,"@Antonett Meyer, no sword, he is a thug"
1601974379038058,52:49,Antoinette Meyer,i think it is too costly for travel abd accomadation
1601974380686008,52:51,Rory Pro,Is Ace Magashule set to appear in this commission?? Does anyone know?
1601974396163685,53:06,Anne M.,Or he's self-isolating because he's been in contact with a Covid person? @Rip Torn
1601974404521914,53:14,Antoinette Meyer,lo Anne
1601974412914559,53:22,Nick Jooste,THUG
1601974419644931,53:30,Anne M.,Hi Antoinette
1601974423054831,53:33,Yolo More,@Anne M that is also possible😂
1601974424656670,53:35,hirsitus,💰💰💰
1601974432640230,53:43,Paul Buchel,"@Will​, No, it's still early, heading south from Botswana."
1601974522610097,55:12,Rip Torn,"@Anne M. Could be - I see no pictures or any background items of interest - Sterile background normally means ""in hiding""."
1601974536411706,55:27,Will,This guy need approval
1601974537757108,55:28,Mzwanele shange,@Rory pro Magashule is well sarounded now his brazen crimes were very clear last week. they are just playing their cards right before he is arrested
1601974578076568,56:06,SanFran Arnold,"He was receiving free flights with Dudu as she was still chairperson of that board. He arranged through his lawyers to give evidence this way due to age, covid and underlying conditions."
1601974592395447,56:22,Danie Nilsen,ace magashule will apear either by subpuna or a decree
1601974631766517,57:02,Mondli Nohashe,This guy was reporting to Dudu & Zuma. The minister was nowhere
1601974633732608,57:04,Nick Jooste,Falling apart
1601974655919840,57:26,Yolo More,He must must go to jail or go back Rhodesia
1601974667233676,57:37,Bumpy Johnson,Zoom commission is nonsense. He must come and lie in person
1601974690402815,58:01,Will,Agree @Bumpy Johnson
1601974703597132,58:14,SanFran Arnold,Dudu has no money anymore and she is a delinquent director and she has lawyers fees to pay for her appeal
1601974723028700,58:32,Val Speirs,Not Rhodesia but Zimbabwe Ruins
1601974732517011,58:42,Mthokozisi Molefe,lol dudu has no money
1601974732710448,58:42,Yolo More,"@Xolile Titus, Brown"
1601974736904998,58:47,Will,Do you think Linnell will be her lawyer @SanFran Arnold ?
1601974752653488,59:02,SanFran Arnold,@Xolile Titus I think it was Lynne Brown
1601974754268854,59:04,Phakamile Khuzwayo,here the minister's job was to put a stamp
1601974764830087,59:15,Tony Stephen,Linell deposed an affidavit saying that former South African Airways (SAA) board chairperson Dudu Myeni called him to a meeting with former President Jacob Zuma to discuss Eskom
1601974766097041,59:16,Andre G,If Dudu asks me to attend a meeting and compile a document and I did nothing wrong - just accept a task for R 167 000 I shall do it.... I do not say Lennell is clear though.
1601974771145394,59:21,Tappies Smit,"This ghoon is ducking and diving...he,zuma,myeni,ace and many more should go to jail for stealing taxpayers many and neglecting the poor."
1601974775017035,59:25,SanFran Arnold,"@Will thats a laugh, he is not registered as lawyer in South Africa"
1601974776461551,59:27,wim louw,@Yolo More To Chikurubi!!
1601974776513766,59:27,Eddie Reddy,Baba Zondo is using this Rhodesia to set a trap for Dudu and Zuma
1601974803877457,59:53,Mr L,cmon DCJ let the advocate do his job
1601974807818000,59:57,Queen K,stop it DCJ
1601974809023064,59:59,Tony Stephen,.And former Eskom board chairperson Zola Tsotsi confirmed that Linell attended the meeting at Zuma’s residence in KwaZulu-Natal where Myeni was in charge and Linell was appointed as a consultant.
1601974814525115,1:00:04,Paul Buchel,"😅😅🤣🤣, Will."
1601974817479408,1:00:07,Mthokozisi Molefe,DCJ
1601974851146394,1:00:41,Mr K Lakhan ʕ•ᴥ•ʔ,🖐🏽 hi ...
1601974857657206,1:00:47,Kevin Simon,Why did Dudu need a White Rhodesian magistrate to help her???????!!!!!
1601974867374709,1:00:56,Will,"So the guy cannot work in his capacity as lawyer in SA, but he can work in other capacities..."
1601974872481497,1:01:02,Thapelo Motabogi,"why is the chair interrupting the questioning so much,no maan mr chair,leave the guy to ask the question"
1601974893905894,1:01:23,Tommygun,"@Andre Geldenhuys Im with you, it all hinges on his knowlege of criminality or support of it."
1601974899160687,1:01:29,Yolo More,He even says he knows the response.😊 Zondo is not nice today
1601974902004885,1:01:32,Nick Jooste,@Will I guess so.
1601974908039339,1:01:38,Samuel Skosana,"DCJ dont think, just listen"
1601974908081285,1:01:38,Mthokozisi Molefe,DCJ
1601974917159974,1:01:47,sithembinkosi hlophe,DJC Confused
1601974926004063,1:01:56,rohan barnard,DCJ please keep up with Adv. Slow Poison... Maybe Seleka's poison isn't so slow anymore...
1601974926854010,1:01:57,Thobani Mkananda,"@Mondli Nohashe @Yolo More We wanted the law enforcement agencies to move swiftly on the revelations, the commission must accept then that people would be reluctant to voluntarily appear before it"
1601974933369881,1:02:02,sithembinkosi hlophe,DCJ*
1601974939144184,1:02:08,Linda James,"@Luke Fisher .Myeni denies that Zuma was present at the meeting but both Tstotsi and Linnell put him at the meeting together with her son, Thalente, whom she also denies was present!"
1601974974493508,1:02:44,Will,This guy think he's very clever. Playing this thing very clever
1601974981853425,1:02:51,Yolo More,"Zondo must adjourn and have a strong cup of coffee, he is annoying😊"
1601975017735299,1:03:29,The Delicious Monster; it’s really a plant,DCJ is acting like Miss Mbanjwa today...
1601975024414009,1:03:34,ALTA,yolo lol
1601975026102665,1:03:36,Manelisi mnguni,ADJOURNED
1601975028201255,1:03:37,Tommygun,@Linda James rather glaring discrepancy
1601975030388665,1:03:39,Will,"Shame I think Zondo is GATVOL for all the lying, stealing, etc. Leave the guy alone"
1601975040832201,1:03:51,funicanz,Chair is kind of slow today...
1601975047140544,1:03:57,Yolo More,@Thobani Mkananda yes
1601975056946496,1:04:05,Tony Stephen,"@ Linda , Yes denial is a favorite stance,"
1601975061200835,1:04:12,Thobani Mkananda,@Mondli Nohashe @Yolo More Therefore it must accept that subpoenaing witnesses will be the order of the day
1601975068482182,1:04:18,Sbusiso Dlomo,He must also sit down like Ms Mbanjwa
1601975072340068,1:04:22,Linda James,Exactly @Tommygun .....Two WHOLE PEOPLE!!!!
1601975073019311,1:04:22,SanFran Arnold,@SUPAwrens 🤣🤣🤣🤣🤣
1601975090462964,1:04:40,Mr L,😂😂😂 @SUP agree
1601975107403159,1:04:57,Yolo More,He is indeed Miss Mbanjwa 🤣🤣😂😂😂
1601975154848672,1:05:45,Lorna Kavanagh,DCJ is giving Adv Seleka a lesson ....
1601975172463164,1:06:01,Linda James,Mr Linnell's testimony is key. He was working for Dudu Myeni but repudiates her version of events and supports Mr Tsoti's version.
1601975187140090,1:06:17,Mbuso Ndlovu,Zondo was spotted in sexonworld enjoying curry there😂😂😂😂😂😂🤣🤣🤣🤣
1601975204102742,1:06:33,funicanz,"@Sbusiso Dlomo , 😆😆"
1601975214508343,1:06:45,Thapelo Motabogi,😂😂
1601975232559302,1:07:02,Mr K Lakhan ʕ•ᴥ•ʔ,..they did it properly
1601975251161040,1:07:21,hirsitus,Saxonworld sjebeen
1601975262342467,1:07:32,Lucky Mosesane,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
1601975262364378,1:07:32,Yolo More,@Sbusiso Dlomo agreed 🤣😂
1601975263889429,1:07:33,Will,"From a legal point of view, is it ok for old lawyers to not have a recollection?"
1601975277387773,1:07:47,funicanz,"@Sbusiso Dlomo , I get him though, he is thorough."
1601975320715870,1:08:31,RduP,"uhmmm Still wondering whatever happened to the person who Worked on Christmas day, and lady with very energetic Law -lady"
