timestamp,time,author,message
1569589116331375,28:51,welton paulse,witness will be testifying via Whatsapp
1569589128430517,29:03,Vuyo Sibulawa,I give up. 😕😕😕😕
1569589131562484,29:06,Smart Guys,Gee you sound like a 10 year old lytjie
1569589134960869,29:10,Mike Moja,En nou?
1569589140503456,29:15,Anne M.,Come on @SABC Digital News . Tell us what's going on.
1569589146378195,29:21,Vuyani Patrick Madalane,"maybe the food had indian peanut,they are running up ad down,poisoning in politics is for sure."
1569589158909366,29:33,Themba Mdlalose,Institutions that work properly are rare in SA
1569589164080112,29:38,Yolo More,yass
1569589164430478,29:39,Lorraine Naidoo,There we go
1569589168611952,29:43,Smart Guys,live now
1569589170048846,29:45,Anne M.,Hooray|!!
1569589170124777,29:45,Mandla58,There we go
1569589170475143,29:45,Sthakathi Khumalo,Zondo already breathing hehe
1569589171028348,29:46,Lindi,hello DCJ!
1569589183113396,29:57,Sthakathi Khumalo,SABC sound please
1569589183961730,29:58,Nyasimi Geoffrey,1. 2 mike check
1569589185444442,30:00,Granny Mokwena,witness testimony to stream on CNN😂😂
1569589185961644,30:01,sandy aitken,yippee
1569589187974892,30:03,Vuyo Sibulawa,Naido Naidoo Naidoo
1569589223966401,30:39,Sthakathi Khumalo,Colonel NAIDOO.. Agrizzi us with information heheh
1569589237495247,30:52,welton paulse,what does this Naidoo
1569589245251058,31:00,Eliot Chauke,Naidoo is in the toilet at Tiso building🤣🤣🤣
1569589333604236,32:29,Nyasimi Geoffrey,Paul Joseph Pretorius would have taken up this cross examination
1569589346210317,32:41,Nyasimi Geoffrey,i dont have confidence with this white woman
1569589379612482,33:15,Mandla58,Me too
1569589396143379,33:31,Reinette Raubenheimer,pretorius or hofmeyr
1569589398910846,33:34,Anne M.,"@Nyasimi Geoffrey I'm not particularly impressed with her, but I would respectfully ask you to leave out race."
1569589429395594,34:04,Nyasimi Geoffrey,Even Ms Thandi Norman has some nice legal application
1569589430301568,34:05,Yolo More,"This should be given to the veteran, Pristirious."
1569589441826375,34:16,Graham Jackson,Folks lets for nce not bring in race
1569589480582359,34:56,Yolo More,Pretorius
1569589484943789,35:00,Eliot Chauke,this commission was gona be interesting if Adv Mpofu was there to ask serious questions esp to Pravin and Cyril
1569589487920182,35:03,Kay Kay,Where's advocate Pretorious or Maleka to deal with this critical witness?
1569589509840002,35:25,Nyasimi Geoffrey,No one is brining race sir actually we are rooting Paul Joseph Pretorius who is as white as it can be
1569589510963131,35:26,Anne M.,@Kay Kay Even Adv Gcabashe
1569589523890312,35:39,Yolo More,Maleka left long time ago.
1569589524533313,35:39,Lorraine Naidoo,I Maleka
1569589545302792,36:00,Graham Jackson,"Then say the name of the person and not ""this white women"""
1569589555082528,36:10,Lorraine Naidoo,it's a pity he left
1569589575670041,36:31,Graham Jackson,Geoffrey are we clear
1569589591605576,36:46,Yolo More,Yho!
1569589603884197,36:59,Sthakathi Khumalo,Zondo wanted to say Rodger that haha
1569589606112283,37:01,Brian Amery,EFF 'em
1569589610157515,37:05,Nyasimi Geoffrey,THank you
1569589628366633,37:23,Lorraine Naidoo,Naidoo is loud nd clear
1569589629469679,37:24,Kay Kay,Is advocate Maleka done with the commission or what?
1569589631755815,37:27,Nyasimi Geoffrey,heheheh jamnanda had his 3 days last november
1569589646460562,37:41,Nyasimi Geoffrey,@Gee Peex1 hahahhahahaha
1569589647856031,37:43,JS Bach,If I were Naidoo I would have asked them to distort my voice. Just in case somebody recognises my voice.
1569589648143040,37:43,Nyasimi Geoffrey,avoid
1569589687075230,38:23,Nyasimi Geoffrey,the name NAIDOO is it the real name if i may ask
1569589693251132,38:28,Nyasimi Geoffrey,i guess no
1569589705728594,38:41,Yolo More,Aggrizzi accent
1569589708198220,38:43,Lorraine Naidoo,yo
1569589711412440,38:46,Nyasimi Geoffrey,aaaaaaaaaaaaaaaaaaaaaa
1569589716277501,38:51,Sthakathi Khumalo,full names??
1569589727976644,39:03,Yolo More,"Nyasimi, NO."
1569589740771702,39:17,Sthakathi Khumalo,Are the names fake or his real names
1569589762561560,39:37,Lorraine Naidoo,i cannot even pronounce his name
1569589765038834,39:40,Yolo More,Fake names
1569589775826848,39:51,Kay Kay,I hope colonel Naidoo has adjusted his voice
1569589826529075,40:41,Graham Jackson,Moses please go on a dating site so we can leave things real here. Expect you now to sign out
1569589840670470,40:57,Yolo More,Afrikaans speaking accent.
1569589893013540,41:47,Lindi,Full name: Dhanajaya Gangulu Naidoo according to Newzroom405 Tweet
1569589899776961,41:54,Sthakathi Khumalo,"Naaaah he is Indian Yolo, that accent!!"
1569589915719452,42:11,Lorraine Naidoo,O no already t
1569589948801817,42:43,Lucky123 Thwala,indian
1569589961122880,42:56,Graham Jackson,You are welcome. I got rid of her a long time ago
1569589977205333,43:12,JS Bach,@Yolo Indian.
1569589995218574,43:30,Lorraine Naidoo,Moses no ways his accent is indian
1569590006660469,43:41,Yolo More,This country is a mess
1569590023416665,43:58,Nyasimi Geoffrey,Priority Crime Investigation Imediately
1569590038872776,44:13,Smart Guys,moses go back to Congo
1569590040157672,44:15,Lorraine Naidoo,we are not from India .S.A. thank you
1569590042174612,44:17,Nielan Nagan,Sandile is an awb troll
1569590057367762,44:32,Bangtan's Girl,anyone from india?? :gar:
1569590058232379,44:33,Themba Mdlalose,ANC are the worst skunks this country has ever been cursed to endure
1569590102179098,45:16,Sicilian - সিসিলিয়ান,Hi
1569590118489875,45:34,Nyasimi Geoffrey,@Nielan Nagan many people have blocked him
1569590135124929,45:50,Nyasimi Geoffrey,we have been having an issue with him for some time
1569590197745004,46:53,Mbuso Ndlovu,TRUMP MUST GO
1569590217801434,47:12,Mbuso Ndlovu,HE MEESED UP THE STATE
1569590223400847,47:18,Kay Kay,Now his identity will be traced through his family with these break-in story.
1569590249556784,47:44,Nyasimi Geoffrey,@Mbuso Ndlovu i think he will...Its a shame really for that most powerful office int he free world to have a clown like him
1569590267311425,48:02,GURU,we are going live. Hear us our
1569590268039024,48:03,Lorraine Naidoo,Kay Kay you right
1569590271648857,48:06,GURU,out..oops
1569590298637909,48:33,Nyasimi Geoffrey,its a shame....Steven colbert travor conon are having a field day
1569590303730300,48:39,Mbuso Ndlovu,@Nyasimi Geoffrey Money is everything
1569590312101998,48:48,Lorraine Naidoo,hope he sings like him
1569590314822764,48:50,Nyasimi Geoffrey,this one is broke.....
1569590380345872,49:56,martin bekker,i think the advocate is a little bit unserten?
1569590412804555,50:27,Nyasimi Geoffrey,but ZONDO will help....like the way he keeps assisting Ms September that cape flat girl
1569590428781420,50:44,Lorraine Naidoo,Naidoo sitting at the back
1569590433644460,50:48,Mbuso Ndlovu,Where is this coward hiding??
1569590440706456,50:56,Reward Mushayabasa,I think the the learned Advocate is out of her depth. Me thinks
1569590461594921,51:17,Jane .Blamire,The witness is Colonel Naidoo. It is his location that is secret to protect him
1569590463132654,51:18,Nyasimi Geoffrey,he is on the board room down on second floor
1569590469560906,51:25,Brenda Mpitsang,yooooooo
1569590490464462,51:45,Mumong Mokobane,Fraudsters masquarating as Parliamentarians.
1569590504255300,51:59,Brenda Mpitsang,bengderrerrem
1569590515661040,52:11,Mbuso Ndlovu,@Jane .Blamire No Naidoo is the name he was given in the commission
1569590517933920,52:13,Keith Hodgson,Reward Mushayabasa - I agree with you.
1569590573808797,53:09,Mbuso Ndlovu,I is not interesting when the corruptionist testifies in camera
1569590591023208,53:27,Mbuso Ndlovu,We need to see him!!!!!!!!!!!!
1569590611403587,53:46,Brenda Mpitsang,but it liberates him to say it all
1569590612699801,53:47,DJ DJ,you cant as he is under protection
1569590616954331,53:52,Paul Buchel,"@Gee Peex1, you have had far to much to drink today......"
1569590636655530,54:11,Nyasimi Geoffrey,am having a drink tooo
1569590653956641,54:29,Danie Nilsen,i am a whistle blower who heard from another wistle blower that said his aunt is working in naidoos home that he does not eat samoosas but like russians now someone must go to jail for that
1569590664861038,54:40,Reward Mushayabasa,That might explain why she is not a State Counsel @Keith Hodgson
1569590665033182,54:40,Mbuso Ndlovu,@Gee Peex1 We need to see his face if he lies
1569590688470100,55:04,Philani Madlala,The invisible man
1569590701106175,55:16,TREYZIN MLUNGE,Lol indeed @mbuso
1569590717459144,55:33,Jane .Blamire,@ Mbuso Ndlovu Nope. His real name. Hima nd his family have been in witness protection for a few years
1569590718174191,55:33,Mbuso Ndlovu,At least they must show us a picture of him
1569590726391532,55:41,Nyasimi Geoffrey,Naidoo Voldemort
1569590743729006,55:59,Paul Buchel,@Gee Peex1​😎😎🙃
1569590761143511,56:16,Lorraine Naidoo,Moses not nice
1569590763819642,56:19,Ben Dover,@Moses Sandile lol
1569590766873315,56:22,Yolo More,why are they looking up the wall? Looks like they are looking at the screen.
1569590768558779,56:23,Moshoeu Mabusela,Matric no longer important in SA. Is this a bad dream or what?
1569590778345757,56:33,Reward Mushayabasa,Colonel Naidoo is like a sithokoloshi
1569590806351673,57:00,Mbuso Ndlovu,Grade 9 is the new matric
1569590822103712,57:18,Jane .Blamire,Apparently the WP have removed all photos of him from social media
1569590835202085,57:30,Lorraine Naidoo,not serious Moses.uncle
1569590836958287,57:32,bongile sango,Commission is got the long way here
1569590847617122,57:42,Kay Kay,To be honest I don't think his identity is difficult to uncover. The only thing that will be difficult to find out perhaps is his protection location address.
1569590863012496,57:57,Danie Nilsen,grade9 new matric then i have a degree with grade 12 yea i am a genious
1569590868463315,58:03,Lindi,"So I'm curious, what do all you hip and groovy people do for a living?"
1569590870376086,58:05,Jane .Blamire,Agree Kay Kay
1569590902846923,58:38,Smart Guys,Moses is the mampara of this commission
1569590922129645,58:56,Yolo More,we are self employed.
1569590926776964,59:02,JS Bach,@Tatuoachica I'm a pole dancer and in my spare time I do nuclear physics.
1569590939100064,59:15,Jane .Blamire,Block
1569590986563606,1:00:02,Mbuso Ndlovu,I have a degree in stupidiology
1569590991975351,1:00:06,Danie Nilsen,@Gee Peex1 then my gr 12 must be a degree either celcious or farenheit or not
1569591007874860,1:00:22,Cuvz0,Hosting custom matchmaking EU
1569591017540197,1:00:33,Jane .Blamire,Where are all those fancy lawyers who were trying to stop this testimony
1569591023402233,1:00:38,Lorraine Naidoo,Moses you must .Chinese
1569591023420780,1:00:38,Khaya Nomoyi,He is the man inside and it will be difficult to doubt his evidence.He is willing to bring everyone down including himself.
1569591029211089,1:00:44,Moshoeu Mabusela,Who set this standard for us? lock them up man.
1569591055656430,1:01:10,Danie Nilsen,@Mbuso Ndlovu then you are qualified to go to parlemament]
1569591085198336,1:01:41,Lucky123 Thwala,this witness was involved in looting
1569591097978893,1:01:52,Wildthing,Mbuso soon IA then all the small work will be gone. and you will need a much higher than metric. people need to study technology and programming to service AI.
1569591118072221,1:02:13,Mbuso Ndlovu,@Jane .Blamire no wonder he is hiding
1569591120795856,1:02:15,Lorraine Naidoo,Parliament is a a circus
1569591127976321,1:02:22,Wildthing,AI
1569591155588091,1:02:52,Moshoeu Mabusela,"Our education is fast losing value. where the leaders?, advisors and academics."
1569591186367215,1:03:22,Lindi,"@Yolo & @JSBach thank you, i just wanted to check if I was the only self-employed pole-dancer/nuclear physicist who is watching"
1569591196094410,1:03:31,Jane .Blamire,@ Lucky123 Thwala Rubbish.
1569591196451261,1:03:31,JG,Dont Need to be educated to loot in SA
1569591213537227,1:03:49,Lorraine Naidoo,so tru
1569591218714818,1:03:53,bongile sango,Chair now look like someone who can't see because of this witness
1569591225855664,1:04:01,Danie Nilsen,"icognito sounds wrong but meant right he is in deep state,,,,of confusion"
1569591232289653,1:04:08,Mbuso Ndlovu,What is the educational qualification to get a tender????
1569591261092674,1:04:35,Jane .Blamire,Just pay a bribe Mbuso
1569591270888956,1:04:45,Siphiwe Masobelle,true
1569591290194404,1:05:06,DJ DJ,@Mbuso Ndlovu zero required just know who is on the panel and give a cut 🤣
1569591301582203,1:05:16,Mbuso Ndlovu,@Moses Sandile u were headhunted?
1569591332244891,1:05:47,Yolo More,So he also incriminates himself.
1569591333938900,1:05:49,Mbuso Ndlovu,@DJ DJ then why schooling
1569591345143322,1:06:00,Jane .Blamire,Maybe depends on verifying his testimony
1569591371789507,1:06:26,Yolo More,He is implicated himself.
1569591382149640,1:06:37,Jane .Blamire,How
1569591387851842,1:06:43,DJ DJ,@Mbuso Ndlovu depends on what the tender requires
1569591397842833,1:06:53,Danie Nilsen,to get a tender we must consult with agrizzi before it is to late and it must be signed by mr Thug Ace mageshule
1569591435522262,1:07:30,Yolo More,"Yes Gee, that is why he is protected."
1569591458666764,1:07:54,Smart Guys,SALUTE TO YOU NAIDOO
1569591472899877,1:08:07,Mbuso Ndlovu,Zondo is a referee and a player
1569591476857533,1:08:11,Danie Nilsen,why can the pet monkey not give tender permission
1569591492587924,1:08:27,Siphiwe Masobelle,agrizzi the man for tenders
1569591495672309,1:08:30,Khaya Nomoyi,"Where are the lawyers,probably watching with clients somewhere."
1569591522378945,1:08:56,Kay Kay,Are the intelligence now not busy trying to trace where the link to this evidence is coming from?
1569591542312214,1:09:17,Jane .Blamire,Probably
1569591559420869,1:09:35,Lucky123 Thwala,this thief
1569591575006301,1:09:50,Danie Nilsen,@Gee Peex1 yes how silly of me must remember that
1569591575611842,1:09:51,Apparently Allegedly mokoena,this woman doesn't know what she's doing
1569591583771973,1:09:58,Jane .Blamire,@Lucky123 Thwala Your Proof
1569591639801245,1:10:55,Lucky123 Thwala,he says he give all information to the hawks of looting including himself
1569591682464325,1:11:37,Yolo More,"Yes, Zondo must take over otherwise this will take 5 weeks with madam."
1569591688248322,1:11:44,Danie Nilsen,"with all respect she reminds me of myself when i started on internt marketing, lost more money (cases) than i made, but you learn better as you go along"
1569591692670636,1:11:47,Mbuso Ndlovu,"I hate when these fools say ii can't remember, then what are they doing here??"
1569591735785784,1:12:30,Stellabanda Stella,i blame foreigners for this
1569591742266420,1:12:37,Jane .Blamire,Wow 2011
1569591766182510,1:13:01,bongile sango,Naidoo is same size as Aggrizzi
1569591770269524,1:13:05,Jane .Blamire,@Stellabanda Stella For what
1569591792928183,1:13:28,JG,"are you saying Blacks are not Smart,Thats shallow"
1569591809033654,1:13:43,David Tuer,"Danie Nilson- Check out Adv. Wentzel, you may be surprised!! Don't be fooled by her diffident manner."
1569591839359075,1:14:15,Stellabanda Stella,they the one's who steal our money
1569591872059159,1:14:47,Jane .Blamire,Stella Stella Stella ......eish
1569591882956154,1:14:58,Danie Nilsen,i am a voice medium an can recognize people by voice and when they lie or telling the truth what i sofar picked up he is lying to tell the trut
1569591883025320,1:14:58,Yolo More,Thando Nkutha where have you been. I am sure you have been in Pluto.😂😂
1569591884751485,1:14:59,Kay Kay,he implicated himself knowing he's in a witness protection program and maybe or possibly be exempted from prosecution.
1569591895627309,1:15:10,Lucky123 Thwala,this bursted must go straight to jail
1569591964192230,1:16:19,Jane .Blamire,Sometimes we make deals with the devil ....only way to burst the bubble of corruption
1569592027745060,1:17:22,Jane .Blamire,Yip....so much truth coming out....quite sickening what has been going on for years
1569592053949877,1:17:49,Derrick saperstein,"The policy in SA seems to be, ""If you can't beat them, join them!"""
1569592061537341,1:17:57,Danie Nilsen,i hate it when i write something and then nothing shows like my writing is in writing protection
1569592074380444,1:18:09,Jane .Blamire,Very sad and disturbing
1569592076995748,1:18:12,martin bekker,the advocate is out of her dep and totale emosional desterb?
1569592103869886,1:18:38,Jane .Blamire,"Danie don""t worry... we hear you haha"
1569592131561840,1:19:06,JG,Our leaders on all level got the best Masks in the world.They appear like they have the nation at heart but just fill their own coffers
1569592159260325,1:19:35,Danie Nilsen,@Gee Peex1 i hope you can see this and thank you for feeling my pain sniff
1569592160492510,1:19:36,Stellabanda Stella,that's what they do when they are tired with stealing xxxm
1569592206981256,1:20:21,JG,Guptas was stealing the sugar out of the tea
1569592213195510,1:20:28,Lorraine Naidoo,Mr Naidoo going to be stolen soon
1569592233916307,1:20:49,Danie Nilsen,@Jane .Blamire i thank you jane hoping it is not in protection
1569592250661512,1:21:06,Jane .Blamire,Not safe there Danie
1569592281500936,1:21:36,JG,Guptas can sell to our leaders Sand in the desert
1569592287247819,1:21:43,Derrick saperstein,"I was in crime prevention for 24 years, and knew a lot of what we hear here, but being a junior white officer I could do nothing."
1569592325807300,1:22:21,HAKAN - KURD - GAMER,:jakepeter:
1569592336042488,1:22:32,Jane .Blamire,Terrible to work in those conditions...always watching your back
1569592353407953,1:22:48,Danie Nilsen,@Jane .Blamire he is under protection how can he remember who he is even your name change new wife and kids new feirrari and some watson millions
1569592359044016,1:22:53,Lorraine Naidoo,you guys are to much
1569592382512449,1:23:17,luzuko masoka,where is evidence leader today
1569592385515785,1:23:20,JG,We all work to protect our selves and Family yet in Crime protection you retire and they take care of everything
1569592387355790,1:23:21,keisha rozelle,"The learnerd advocate is one of the most devastating prosecutors in the country, don't be fooled by her demeanour and examining tactics, ask wouter basson, she is slow poison"
1569592430033492,1:24:05,Kay Kay,did I hear some other voices on his background at one point?
1569592435120632,1:24:10,Jane .Blamire,Thanks Keisha...We need to give her a chance
1569592455976713,1:24:30,Nyasimi Geoffrey,yes remember his laywers are present to help
1569592456692696,1:24:31,Lindi,@keisha But isn't her speciality Taxation?
1569592519012655,1:25:34,Danie Nilsen,@keisha rozelle well i know basson is also very poiseness i am scared of him after looking at a photo of him
1569592526618459,1:25:41,JG,We like in a spy movie with FM 08 and FM09 etc
1569592599388584,1:26:54,Danie Nilsen,crime and intelegence? where does the intelegence comes in do they all have gr 9
1569592663407978,1:27:58,LEBOGANG SIBJENG,hallo to y'all 🙋
1569592686769646,1:28:21,makhosi nobhatyi,"Naidoo is drinking lot of water, he is scared please protect this guy, he is here to tell us truth even implicates himself"
1569592692650614,1:28:27,Kay Kay,If the interview lasted the whole day how was he at home with his family? or is he narrating a different day events?
1569592695375510,1:28:30,Jane .Blamire,Did she just give his location away?
1569592743522418,1:29:19,Anne M.,@Jane .Blamire Botswana? It's where the advocate was last week.
1569592778373298,1:29:52,Danie Nilsen,"it is like this ...when you die after a while the maggots millions of them start the feast, but in the crime and intelegence bodys the maggots ask for witness protection"
1569592779617217,1:29:54,Mbuso Ndlovu,@Anne M. She is liying
1569592790165193,1:30:05,Lorraine Naidoo,Marri Muthu his a comedian in Durban
1569592849620395,1:31:04,Danie Nilsen,and what about zillta
1569592864734821,1:31:20,Lorraine Naidoo,he just gave clue .about his house
1569592876833263,1:31:31,Brenda Mpitsang,"I was nt going to jump into that car, I don't care but if I saw people jumpig over my fence and my kids were in the house I would be more worried about safety pf my kids in the house."
1569592887125023,1:31:41,Brenda Mpitsang,..I would want to know why the jumping over the fence and cause a scene! would not even let them leave until I have checked if everything in the house was ok.
1569592899129958,1:31:53,keisha rozelle,"We are so used to hearing aggressive and loud prosecutors because of Gerrie Nel, remember a puff adder is just as poisonous as a black mamba"
1569592922714487,1:32:17,Easy D,"@ Pastor J, is this you..?"
1569592929620901,1:32:24,JG,"Dupta, Hupta and Supta has a new veture that they are selling air in bottles"
1569592958619685,1:32:53,Lorraine Naidoo,where is Pastor K
1569592973940235,1:33:10,Lorraine Naidoo,J
1569593001489068,1:33:36,Anne M.,Pastor J was here this morning.
1569593062851156,1:34:37,Danie Nilsen,i admire an idian busnesman he can sell you anything you do not need at a discount and still make 100 percent profit and the number is 007 colonel naidoo
1569593135808423,1:35:50,Danie Nilsen,the judge and myself must go on some sort of a diet we look bad
1569593137762691,1:35:52,keisha rozelle,They use FM because the original FMC was not allowed
1569593152927179,1:36:08,Mbuso Ndlovu,Guys where can i get some beers?????????????
1569593163222877,1:36:18,Khaya Nomoyi,Will we ever know who are these FM's?
1569593169057656,1:36:24,Easy D,@ Danie Nilsen .. Lol
1569593169423562,1:36:24,Danie Nilsen,a bottlestore?
1569593171291730,1:36:26,Kay Kay,"fmo 8, fmo 10, fmo and and and eish we're in another movie cinema here"
1569593181525862,1:36:36,Lucky123 Thwala,we must be shown this bursted thief
1569593203931422,1:36:59,Mbuso Ndlovu,which one/ where
1569593246261162,1:37:41,JG,"Mr India is an Invisible Man,check the Movie"
1569593272183399,1:38:07,Anne M.,@Lucky123 Thwala I accept that some of the lower rung crooks will get a slap on the wrist for implicating the bigger crooks.
1569593286751522,1:38:21,Siphiwe Masobelle,whats the name of the movie
1569593287250327,1:38:22,JG,He can see you and you cannot see him
1569593297683602,1:38:33,JG,Mr India
1569593307468818,1:38:43,Sthakathi Khumalo,Hawu Zondo... why early
