timestamp,time,author,message
1574327261015645,1:03:10,MSG Rules,"This one has no comprehension, she is missing many parts in the brain center to join the dots."
1574327279395693,1:03:29,Edd Dance,Hahahahha
1574327294959491,1:03:44,TheC4RB1N3,lol
1574327302880301,1:03:52,MSG Rules,Can you imagine the poor advocate that had to sit with this woman for days to get he affidavit out. must of been excrutiating
1574327314128698,1:04:03,Eliot Chauke,Private Sector is 100% WMC... and now they are infiltrating SOEs soon we will be back to apartheid.
1574327318367152,1:04:07,TheC4RB1N3,and 25 years of ANC corruption
1574327323823186,1:04:13,Letlotlo La Baleti,@Yolo More absolutely
1574327337529927,1:04:27,TheC4RB1N3,not everyone is as close minded
1574327339973628,1:04:29,Immanuel,"minister used to be articulated, but she seem to have difficulty in expressing herself or am i delusional here?👋"
1574327374954740,1:05:03,ndivhuwo thukhutha,# sanction guptas
1574327384970523,1:05:14,Eliot Chauke,White Monopoly Capital
1574327391949368,1:05:21,TheC4RB1N3,infiltrating😭😂😂😂
1574327394472386,1:05:24,SNENHLANHLA VILAKAZI,what's going on with her? shes nervous?
1574327406296434,1:05:35,Thulani Bukani,"@Stronger together, what would you call if 10% of population which is white sits with most of the wealth in the country?"
1574327421375299,1:05:50,Eliot Chauke,This Mother is not nervous.. thats how she speaks
1574327433054500,1:06:02,TheC4RB1N3,ANC failure
1574327454161156,1:06:23,Yolo More,Immanuel she was never the same after her health issues.
1574327501030968,1:07:10,ndivhuwo thukhutha,The system failed ANC
1574327510406386,1:07:19,Zukile Mawisa,"There's no excuse for aiding state capture, whether there was Apartheid or not. It's a shame and the lamest of all excuses to make people suffer and then blame Apartheid. To me it means you are worse."
1574327530347382,1:07:39,Immanuel,@yolo minister has health issues? i was not aware🙏
1574327531925498,1:07:41,MSG Rules,Thulani...the people that holds the money are not normal people. How is 10% holding the money. makes no sense. the other normal people work for the money. should the money tree just rain on everybody
1574327612128155,1:09:01,MSG Rules,Lets make up some new words....lets call it BMC. how is possible that elected anc memebers abuses 75% of the countires wealth?
1574327624515750,1:09:13,MSG Rules,ANCMC
1574327644893056,1:09:34,Yolo More,Zukile Mawisa who blamed apartheid for looting?
1574327692034081,1:10:21,Thulani Bukani,Hard work gave those whites all the farm lands there in Robertson @Stronger together? Surprisingly I didn’t see a single white person working a field so where is the hard work?
1574327750568250,1:11:20,MSG Rules,ANCMC
1574327756957155,1:11:25,Thulani Bukani,I think WMC stole land and set up farms for themselves and today their grand kids are reaping the benefits.
1574327822423956,1:12:32,MSG Rules,ANCMC stole my taxes now we to pay too much for electicity etc
1574328071864382,1:16:41,Petro Forsyth,If state capture and corruption had not happened even i might have been driving around in a Hilux. Those in power stole from ALL of us.
1574328117026676,1:17:26,MSG Rules,Yes that is how settling works. South Africa was not owned by anyone 300 years ago. the whole world was created this way. get on a boat and sail around and see nice piece of grass. and put a tent
1574328154878496,1:18:04,MSG Rules,#ANCMC
1574328177842229,1:18:27,Pastor J.J,Someone on this chat recently asked a poignant and pertinent question on Corruption etc. When did it actually start. Did it all really happened with the ANC only?
1574328221047756,1:19:10,Petro Forsyth,One just had to be clever enough to build the boat.
1574328524453897,1:24:13,Accounts Director,Interesting statement by participant at conference the other day made the point that apartheid gave rise to union movements now union movements contribute in escalating unemployment.
1574328545629592,1:24:35,MSG Rules,Agree fully. Billions can buy millions of houses
1574328593565248,1:25:22,MSG Rules,Unions the stumbling block of progress and self preservation
1574328612543942,1:25:41,Yolo More,The Minister is still reading two pages.
1574328622232940,1:25:51,Petro Forsyth,We do not want to hear excuses for failure - we want success. If those appointed in top jobs cannot succeed give the jobs to those who will succeed.
1574328657242996,1:26:27,MSG Rules,Excuse me Trillions can build millions and create more millions
1574328667337488,1:26:37,Yolo More,All rise
1574328696978290,1:27:06,MSG Rules,"Yolo..this ""minister"" is not the sharpest tool in the shed"
1574328728540523,1:27:38,Elvis Malakoane,I see Bongani Bongo was arrested this morning
1574328743909345,1:27:52,Yolo More,MSG Rules true.
1574328812194710,1:29:01,Makwa Choma,This GOGO must go home in Limpopo to learn to be inyanga
1574328834261775,1:29:23,Rob Nel,Whom else for the past 25 years
1574328834815440,1:29:24,Yolo More,Elvis Malokoane you're kidding!🙂🙂 That means NPA has started working mos.
1574328840324190,1:29:29,Accounts Director,lets take the view that unions will collapse SAA and SAA close down some entrepreneur will establish an privately owned airline employ new staff and use existing infrastructure .
1574328875880675,1:30:05,Pastor J.J,@Rob Nel What if we focus for at least the last 50 years?
1574328885721029,1:30:15,Yolo More,"Makes Choma, is she not from Free State?"
1574328898792781,1:30:28,Elvis Malakoane,yolo More yes they picked him up this morning for corruption
1574328905433206,1:30:34,Rob Withers,"Corruption became mainstream when someone said ""we did not struggle to be poor"""
1574328947757418,1:31:17,Makwa Choma,Must go to that FREE STATE to learn to be inyanga maaan
1574328966342865,1:31:36,Immanuel,seems the Chair is leading the minister or am i delusional here? seconder👋
1574328971872749,1:31:41,MSG Rules,"Pastor..is the last 50 years relevant, the last 9 years under zuma has created more damage than any other perceived corruption ever"
1574328973626224,1:31:43,Yolo More,"Abel Matshidiso, not yet. We are still waiting."
1574328974880550,1:31:44,Pastor J.J,"@Rob Withers ...Do you remember an episode called ""Infogate"" or a Dr Herschel Rhoodie?"
1574328991925181,1:32:01,Rob Nel,"@Pastor J Do so, the difference is, all SOE were productive and solvent"
1574329023037305,1:32:32,Kevin Simon,Witness leaves me with a sense of unease. Haven't quite put my finger on it yet.
1574329037232214,1:32:46,Pastor J.J,@MSG Rules It is relevant when we talk Corruption holistically and not selectively
1574329062920831,1:33:12,Pastor J.J,@Rob Nel I do agree with you
1574329069557087,1:33:18,Elvis Malakoane,pastor j yes do remember and those involved were punished even prime minister resigned
1574329070783864,1:33:20,mandisi ntauzana,Minister with a hole on her head
1574329081807193,1:33:31,Sboniso Sabelo,Any company got its lawyers represent the company therefore employees also need their representatives which is the union's
1574329104397309,1:33:54,MSG Rules,Pastor..for what is happening now there is no value in beating a dead horse.
1574329109697250,1:33:59,Yolo More,"Immanuel, the chair is strategic. The Minister has a stuttering problem. If he does not act, this evidence will take forever."
1574329125298141,1:34:14,Kopela Mohohlo,"Maite Nkoana Mashabane is very useless imbecile and dont know what is she still doing in Parliament as she is only best at sleeping, she is a sleepist on note😀😀💤💤"
1574329154130293,1:34:43,Pastor J.J,@MSG Rules You are absolutely right. My question was explorative and from a simple point of interest. Nothing else.
1574329169110417,1:34:58,Rob Nel,How did this lady become a minister & MoP??
1574329174244098,1:35:03,Makwa Choma,She has low esteem very useless
1574329191578068,1:35:20,Yolo More,strategical
1574329201999613,1:35:31,AGARO WANJE,remember she has a hole in her head. hahahahaha
1574329232376185,1:36:01,Yolo More,She is pretty.
1574329232964959,1:36:02,Pastor J.J,@Thulani Bukani . Absolutely spot on.
1574329234803488,1:36:04,Mark Anton,How far is the SIU? or do they want evidence to disappear.
1574329236378859,1:36:05,Makwa Choma,Which party does she belong to?? ANC
1574329242433126,1:36:12,MSG Rules,Thulani the new horse is ANCMC. and it is alive and kicking
1574329282268202,1:36:51,MSG Rules,The hole in her head is where what she sees and hears escapes and bypasses the brain
1574329294655989,1:37:03,Makwa Choma,ANC MP LIKE ZUMA remembers nothing
1574329301191364,1:37:10,Sboniso Sabelo,I can't see anything in this woman to deserve such big position given to her
1574329314123316,1:37:23,Elvis Malakoane,she can't remember
1574329324826078,1:37:34,Wildthing,ha ha Judge almost choked
1574329325787571,1:37:35,MSG Rules,Makwa she cant even remember what she had for breakfast
1574329333337021,1:37:42,Zukile Tshiwula,SHE IS VERY CAUTIOUS ABOUT WHAT SHE SAYS.
1574329344141096,1:37:54,Marcus Mmola,With this poor/lack of self-esteem no wonder we as a country are stagnating.
1574329358651151,1:38:08,Wildthing,no one takes responsibility when asked. but always ready to take more money.
1574329384275298,1:38:33,Yolo More,"Sboniso Sabelo, her constituency speaks louder than capacity in the ANC."
1574329385306504,1:38:34,Kevin Simon,DCJ has been through this evidence before and he knows there are gaps that must be exposed. I think there was interference in Koloane's redeployment.
1574329387850510,1:38:37,Makwa Choma,I honestly cant gather why people vote for such
1574329388505319,1:38:37,MSG Rules,Zukile - don't think she is cautious. she has no clue what she is beign asked
1574329390325144,1:38:39,Accounts Director,Appointed in position or deployed cadre?
1574329421800649,1:39:11,Sboniso Sabelo,I hope Anc see this mistake they make when choosing ministers
1574329441876985,1:39:30,Mark Anton,Give her a MOU
1574329449477717,1:39:39,MSG Rules,when someone of her caliber says..since 1994 then you know she is going to tell a long winded no value story
1574329453097515,1:39:42,Lucky123 Thwala,Ndlozi must wakeup this sleeepest
1574329474486610,1:40:04,Yolo More,She was and still just an ornament.
1574329492054596,1:40:21,Makwa Choma,Sabelo please be serious even ANC is a mistake to govern our country now
1574329501604877,1:40:31,Francoise Phillips,"She is deeply corrupt and unintelligent, and example of how low the ANC has sunk."
1574329509723207,1:40:39,Molao Peter,is the minister answering the question?
1574329523293183,1:40:52,Sboniso Sabelo,I agree with you Makwa
1574329524740662,1:40:54,Kevin Simon,So the President gets a list...….
1574329543450749,1:41:12,Yolo More,No she is not answering.
1574329582466167,1:41:51,Eliot Chauke,she's jus not giving the answers u wana hear
1574329610406914,1:42:20,Dylan Jacklin,What an embarrassment... proudly brought to you by the ANC #Pathetic
1574329622124643,1:42:31,Molao Peter,"she remembers what happened in1994 but forget what happened in 2013, really"
1574329623187185,1:42:32,MSG Rules,she doenst understand the question so make up lies and stories
1574329642363255,1:42:51,Zola Pinda,She's not answering the questions. We don't want stories.
1574329642784523,1:42:51,Yolo More,Gogo is being gogo now.
1574329654854555,1:43:03,Francoise Phillips,She talks a lot of unintelligent nothing.
1574329661523338,1:43:10,Accounts Director,She might be highly intelligent playing the dj and commission like puppets she might be trained to bs
1574329662286089,1:43:11,Sboniso Sabelo,Same WhatsApp group as Zuma
1574329665672573,1:43:15,MSG Rules,Brought to you by #ANCMC (monopoly capital)
1574329669602425,1:43:19,Marcus Mmola,Aren`t we having vibrant people in parliament who can lead this nation to prosperity
1574329671555915,1:43:21,Christian W,"notice her body language, arms folded."
1574329706724817,1:43:55,Hanna Ellis,we as taxpayers are paying huge salaries to these kind of incompetent ministers. Are we nuts to accept this?
1574329717724876,1:44:06,Makwa Choma,This one will be in st jones church to give us spuit(mmamoseletsi)
1574329730052814,1:44:19,Christian W,same watsap group lol!
1574329733004673,1:44:22,Francoise Phillips,She who disgraced her country. She and the Zuma delegation to Davos did nothing but bank their stolen money in Switzerland on that trip.
1574329764484601,1:44:54,Sboniso Sabelo,Total Embarrassment
1574329767626291,1:44:56,Francoise Phillips,She thinks she can 'smile' her way out of this.
1574329771852426,1:45:01,Elvis Malakoane,when she talks generally her voice is loud when specific answer is needed her voice go slower
1574329772801927,1:45:02,Thulani Bukani,What is a fine diplomat? And what value do they bring to regular citizens?
1574329776446582,1:45:05,Rob Nel,She trained others...help this country
1574329781827216,1:45:10,Christian W,lol smile
1574329814113619,1:45:43,Zola Pinda,She has verbal diarrhoea. She must not generalise.
1574329817996905,1:45:47,Christian W,She functioned within her intellectual capacity.
1574329867796779,1:46:36,Wildthing,her voice was the last one needed.
1574329887277699,1:46:56,Makwa Choma,Bathabile Dlamini is back in goverment the alcoholic madam
1574329895874355,1:47:05,Dylan Jacklin,Clueless
1574329903901707,1:47:13,Elvis Malakoane,what point are they pursuing now?
1574329935211779,1:47:44,Sboniso Sabelo,Madam is pointless
1574329942109715,1:47:51,MSG Rules,really so you dotn need a brain to be an ambassador
1574329942152276,1:47:51,Molao Peter,"eish ,Zuma poisoned this ministers to lies"
1574329950354040,1:48:00,Christian W,She paged backwards lol
1574329967000299,1:48:16,Christian W,the comments on this chat is making me lol
1574329975174307,1:48:23,Makwa Choma,former former president hahaha ANC
1574329984092469,1:48:33,Buyani Shabane,If she is lying plz guys help us with the truth go to the commission
1574329987202996,1:48:36,MSG Rules,as long as you ran around burning and looting before 1994 then you can be an ambassadot
1574329991295245,1:48:40,Dylan Jacklin,Did she sell her brain to the Zupta?
1574329991822487,1:48:41,Zola Pinda,She's fumbling.
1574329993175698,1:48:42,MSG Rules,*ambassador
1574330045683793,1:49:35,SENZO MABASO,Serious circus indeed!
1574330051366391,1:49:40,Phura Lings,this minister wants to Implicate Pres Mbeki.
1574330055122064,1:49:44,MSG Rules,ha ha the list..if you went to prison
1574330056972406,1:49:46,Sboniso Sabelo,Zondo will work hard today to clarify questions
1574330060704606,1:49:50,Elvis Malakoane,There is few things i think they will show her and she is not gonna answer at all this is warm up
1574330062283254,1:49:51,Christian W,Imagine her being in the same room as people from other countries in the same position
1574330062859375,1:49:52,Marcus Mmola,She is suffering brain drain
1574330080549663,1:50:10,Zola Pinda,She thinks is a joke
1574330096501096,1:50:25,James Speirs,Everyone in the room seems be treating this inquiry as a joke.
1574330102538454,1:50:32,Accounts Director,Her expression as a former ambassador can only confuse the audiences and population of other countries
1574330105201947,1:50:35,Elvis Malakoane,yes she is
1574330109253817,1:50:38,Zola Pinda,She's diverting from the topic
1574330109312098,1:50:38,Makwa Choma,The hole in the head is now big is now a passage
1574330110729282,1:50:40,Yolo More,Stop it!
1574330127350530,1:50:56,Kevin Simon,And he flipped off the country.
1574330142372593,1:51:12,Zola Pinda,She's interested in deployment positions
1574330161036601,1:51:30,Kaya Ndumndum,CIC
1574330187025893,1:51:55,Sboniso Sabelo,Seriously we are a joke to other countries
1574330216261017,1:52:25,Molao Peter,and circus also
1574330240045856,1:52:49,Christian W,"We as South Africans should be very proud of this commission, for once we are leading the world in something! No other country has gone this deep into their State's performance."
1574330249465293,1:52:58,Zola Pinda,She's defending Koloane
1574330262907401,1:53:12,Sboniso Sabelo,All depends on the ruling party
