timestamp,time,author,message
1535357579430436,22:37,Sofia Sofia,Can they start HOW !
1535357582554351,22:40,Queen K,You fils starting what you do best making people emotional👆🏽👆🏽👆🏽
1535357585266649,22:43,Fils de l'homme,wonga i can't leave my number for long u should have been quick
1535357592075726,22:49,Nicky majiya,Old man may be left behind Bonani
1535357602908958,23:00,Sipho Khanyile,Hello Nicky Majiya
1535357608183994,23:06,Fils de l'homme,kay kay my dear how are you?
1535357645587648,23:43,Queen K,"I’m great thanks Fils,yourself?are you back from abroad?"
1535357653299572,23:50,Fils de l'homme,sipho is a gay bantu
1535357659055582,23:56,Sipho Khanyile,"Just saying hello,thats all"
1535357668237106,24:05,Louis Magoda,lol
1535357670356235,24:08,Clarence Mentor,When you speak Miss Mentor. Just remember that the truth shall set you free.
1535357674892457,24:12,Nicky majiya,hello my brother
1535357676936074,24:14,Sipho Khanyile,Fils???
1535357682800396,24:20,Dissident ZA,Blacks fascinate me. It's almost as if we have no concept on longevity.
1535357683779396,24:21,Fils de l'homme,"not yet kay, i am returning on the 3 September 2018"
1535357692934396,24:30,Sipho Khanyile,How can you say that?
1535357700412510,24:38,Bonani Maphini,Old man must just enjoy Bells in Saxonwold...
1535357704349142,24:42,thabo matolong,"stp waisting time we need results,time is money here millions are spent..."
1535357714137231,24:51,Fils de l'homme,"dissident, dont say the truth here ppl will hate u"
1535357723945279,25:01,Siphiwe Gomba,you know guys i think we should give Honorable malema for this whole thing he's the one who saved the world about revealing The guptas
1535357736241241,25:14,Dissident ZA,"Everything seems to be about ""me, me, me"" instead of ""we"""
1535357736773299,25:14,Nicky majiya,this is not an easy task guys
1535357744104875,25:22,Wanda Masika,madzana@Nicky majiya
1535357756368210,25:34,Nicky majiya,hey
1535357757042102,25:34,Siphiwe Gomba,give him credit
1535357761722305,25:38,Frederick Monyepao,I wish I was attending this session....
1535357770700019,25:48,Fils de l'homme,wonga yes u r right but bantus dont like to work
1535357784253657,26:02,Nicky majiya,be silent Wanda....you didn't see me here
1535357793150088,26:10,Sofia Sofia,she sounds nervous .... poor thing
1535357793360638,26:11,Bonani Maphini,"Mentor is nervous, why"
1535357794517223,26:12,Mesuli Nxusa,Frederick me too I wish I was there
1535357816335522,26:32,Phathutshedzo Matamela,"see, #women month, telk us The Truth. You are One In A Million"
1535357816954803,26:33,Bonani Maphini,You cant be nervous if you know u gona speak the truth
1535357825154382,26:42,Fils de l'homme,sipho is a gay bantu
1535357851172422,27:09,Sipho Khanyile,"He Madoda,imihlila yami le!!!"
1535357852371137,27:10,Siphiwe Gomba,malema saved the world
1535357863675972,27:21,Mesuli Nxusa,the truth is too much to bear and even harder to tell it in front of the world
1535357864257428,27:22,Liwalam Madikiza,Nervousness is normal and especially when the whole country is paying attention to you
1535357878643536,27:36,Sipho Khanyile,This Fils person is a strange ccharacter
1535357879184305,27:36,Clarence Mentor,It is only human to be nervous.
1535357881517983,27:38,Fils de l'homme,malema gave us zuma
1535357886161153,27:43,Thabo Gin,Yes that's true Madikiza
1535357896528195,27:54,Dissident ZA,Too many spineless people hold power
1535357899210984,27:56,Nicky majiya,eish Liwa true
1535357909218303,28:06,Fouche Wiid,"Ignore Fils, troll..."
1535357909809012,28:07,Siphiwe Gomba,and changed is mind
1535357918868062,28:16,Merle ORyan,agree Sipho ☺️
1535357945128902,28:43,Mduduzi Vilakazi,😗yeses shes nervous
1535357945380716,28:43,Frederick Monyepao,"Sofia Sofia. It's odd to see her nervous, she's always been talking to freely all these years."
1535357950654669,28:47,Mfundo Veerasamy,I like this Advo
1535357962517672,29:00,Fils de l'homme,wonga if u understand it why don't u change it
1535357964369040,29:02,Sofia Sofia,@Frederick Monyepao exactly !
1535357968762463,29:06,Aimar Rendra,cc
1535357972656356,29:09,Bonani Maphini,imbokodo vs imbokodo
1535357999445157,29:37,Merle ORyan,She will settle once she gets going
1535358001953982,29:39,Bonani Maphini,Ingathi uzokhala ngk uMentor
1535358022265426,30:00,Nicky majiya,uyandoyikisa Bonani
1535358025827039,30:03,Sofia Sofia,But remember today she is doing the right thing ... So I understand why she is nervous
1535358043598591,30:21,Mixo Baloyi,lol
1535358047736653,30:25,Sipho Khanyile,You need help Fils
1535358047834138,30:25,Dissident ZA,she's saving fsce.
1535358056819261,30:34,Dissident ZA,face*
1535358057035237,30:34,Sofia Sofia,I can hear someone breathe heavy !
1535358057438661,30:34,Mesuli Nxusa,she must get straight to the point I got lectures to attend and I don't wanna bunk
1535358061752667,30:39,Clarence Mentor,Poqo
1535358070051648,30:47,Frederick Monyepao,"@Sipho Khanyile True, this Fils is strange indeed"
1535358076547680,30:54,Sofia Sofia,is Someone snoring ????
1535358080904246,30:58,Fils de l'homme,"i need to help u sipho, come out of the closet"
1535358084507042,31:02,peter pott,"sad to see, how comrades in exile once they tasted power and money. greed overtook what their view of the struggle"
1535358086769873,31:04,Nduduzo Zondi,what are security measures taken by state to protect these crucial witnesses...
1535358088684388,31:06,Liwalam Madikiza,"She will be fine, with time.. We truly want to hear her account.."
1535358094366082,31:11,Nicky majiya,who is snoring yerrr
1535358106109791,31:24,Shotha Mudau,"I feel you Melusi Nxusa bruh, I got a test lol"
1535358111592204,31:29,Crispin Kayembe,some one sleeping on the mic.
1535358120076436,31:37,Siya Tshazi,someone snoring
1535358122311219,31:40,Clarence Mentor,You can learn more from real life then from a lecture room.
1535358124316809,31:42,Bonani Maphini,"I am also having back to back meetings today, izasinceda lonto ba umama aye nqo apho kufelekhona ithole"
1535358129427858,31:47,Merle ORyan,had the same thought Nduduzo
1535358135396974,31:50,peter pott,"Nicky, lol!!!! live my grandfather Zondo alone"
1535358139937329,31:57,Liwalam Madikiza,Ha ha ha Nicky come on!! Just paid attention to that too...
1535358153066905,32:11,Crispin Kayembe,YES snoring
1535358155898265,32:14,Queen K,Mpoqo Fils aai uyadina yazi 😩
1535358169122202,32:27,Nicky majiya,eish Peter talk to him
1535358169132137,32:27,Shotha Mudau,Why does this sound rehearsed...
1535358172734014,32:30,Trucker Trucker,Mentor clearly more brave behind the keyboard because now she looks nervous.
1535358175531075,32:33,Fils de l'homme,"kay,.why did u disappear"
1535358190024684,32:47,Clarence Mentor,The judge must not breath into the mike.
1535358193485158,32:51,Nicky majiya,that's what I noticed Thabang
1535358215467450,33:12,peter pott,...lol!!! he is not responding to my whatsapp message
1535358218666271,33:16,Lorna Kavanagh,this lady is to be applauded. She is brave and honest..
1535358219620985,33:17,Nicky majiya,after the break she will come down
1535358219950013,33:17,Sofia Sofia,@Frederick Monyepao LOL norrr man
1535358229507347,33:27,Nduduzo Zondi,cow breathing...
1535358241249197,33:38,Mesuli Nxusa,then he's heavy on the breathing
1535358247426827,33:45,g k,Hero
1535358253856289,33:51,Shotha Mudau,"Wait, someone is texting Zondo to stop breathing into the mic lol... I love South Africa"
1535358261326948,33:58,Nicky majiya,nerves Nxusa
1535358263010142,34:00,Herbert Mudau,breathing buzzzz
1535358279970998,34:17,Lowkey Apparel,Who is snoring?
1535358283994783,34:21,Bonganie,there's a hippopotamus in the house. looting oxygen
1535358295284339,34:32,Bonani Maphini,LOL
1535358296313032,34:33,Sofia Sofia,IS SHE A WITNESS AGAINST WHO ?
1535358300910096,34:38,Phathutshedzo Matamela,Jay... ha ha ha 😂 we'll see
1535358303034952,34:41,peter pott,"I hope there are medics there, my grandfather is about to have a heart attack. lol"
1535358313716205,34:51,Dissident ZA,LEARN THE LAW AND HOW IT WORKS SO YOU CAN PROTECT YOURSELVES
1535358313815088,34:51,Sofia Sofia,SORRY THERES SO MANY CORRUPTION CASES I CANT SEEM TO KEEP UP
1535358315128550,34:53,AYE!! its yaddy,😁😁😁😁😁😁
1535358319002123,34:55,Herbert Mudau,supply of oxygen should be considered in the house
1535358326948121,35:04,Sipho Mnyakeni,Please whisper to Vytjie that she will becross examined so she must be careful and sure if her story. This is not Facebook 🙋🏾‍♂️
1535358338015329,35:15,Frederick Monyepao,@Bonganie Jay 😂😂😂😂 As for looting oxygen! Dead
1535358340283784,35:18,Phathutshedzo Matamela,@Vhadau ha ha ha 😂 😂😂😂
1535358349579185,35:26,Bonganie,😂😂😂
1535358353661288,35:30,Queen K,Aai nala maweave thixo
1535358357259455,35:34,Dissident ZA,THE GOVERNMENT WILL NOT PROTECT YOU
1535358371053512,35:48,Dissident ZA,THE PEOPLE YOU ELECT WILL NOT PROTECT YOI
1535358375633829,35:53,Fils de l'homme,"sipho, if the zumas agree to cross examine than they will jave to testify"
1535358382276947,35:59,Phathutshedzo Matamela,It will trust me. she safe
1535358418359721,36:35,Sipho Mnyakeni,Fils Zuma is not an advocate
1535358422386594,36:40,capad7 2017,Excuse me I dont undertand what is happing
1535358428351578,36:45,thendo nemungadi,mentor thinks that this is a Facebook
1535358429962839,36:47,Dissident ZA,THEIRS IS TO CONTROL(GOVERN) THE MIND (MENT)
1535358436041353,36:53,Fils de l'homme,kay kay why are you ignoring me? that hurts me
1535358436713457,36:54,tbotouch0228,Sis Vytjie o tshohile
1535358447669188,37:05,SOMALI WARRIOR,left wing south african goverment allows the europeans to have those lands
1535358450771680,37:08,Bonani Maphini,tHEY SHOULD HAVE ASKED HER TO TESTIFY ON fACEBOOK
1535358452356932,37:10,Mfundo Veerasamy,This Advocate is going to fry her in a small pan
1535358457926248,37:15,Mesuli Nxusa,ain't nobody clean that all I know and if there is then once they assume power they get stains all over them.
1535358480252988,37:37,Phathutshedzo Matamela,Prison break scenes happening in South Africa
1535358480491837,37:38,Mn'wanati Maluleke,Members kindly note that the chat room is not for playing or sending lousy things but to be relevant to the matter being televised. Be matured!!
1535358485718260,37:43,Fils de l'homme,"sipho, in law whoever testifies has the right to cross examine in a commission of inquiry"
1535358490025260,37:47,Thabo Gin,"I sense that too, Mfundo."
1535358494405942,37:52,biggieer,don't shoot me: and the advocates hair?
1535358511530759,38:08,Dissident ZA,human*
1535358535057754,38:32,Nicky majiya,Advocate is strong I am afraid
1535358547853593,38:45,Bonani Maphini,Let me go and grab a cup of coffee to stay awake kuzoba lit
1535358574340975,39:11,Fils de l'homme,"wonga this isn't a fashion or hair show, please focus"
1535358579777196,39:17,Mfundo Veerasamy,"The Advocate is milking her now, she is very strategic playing her according to her statement"
1535358584200917,39:22,Sofia Sofia,Were Botha and Nel on this ? They were more exciting to watch ....
1535358617871852,39:55,Shotha Mudau,"Advocatess make too much money to be worrying about how their hair looks, and their smart too so no compensating with looks Beeginer"
1535358629510681,40:06,Musa Ngonyama,"@Mn'wanati Maluleke wanati Mauleke, tell them"
1535358646824617,40:24,Philani Madlala,when someone is lying
1535358689159514,41:06,Dissident ZA,picking her words very carefully
1535358697117203,41:14,Mfundo Veerasamy,"So Mentor went to China on a State visit, sent to participate on the discussions😎"
1535358703677170,41:21,Mesuli Nxusa,see you all in bit. enjoy each others company while attaining the info cause we listen then type asiphazimiseki
1535358709436485,41:26,peter pott,These was a love affair really. This beautiful President just loved this beautiful lady. Now she was organising to see her outside the country
1535358725233262,41:42,Fils de l'homme,"dissident, she must pick her words, i would be careful as well"
1535358761346958,42:18,Dissident ZA,wgy's that?
1535358762726124,42:20,Mfundo Veerasamy,Mentor`s statement was strong but she is very nervous and not consistence which can weaken her case😴
1535358767133506,42:24,Crispin Kayembe,Peter poot you terrible man
1535358767643207,42:25,Fils de l'homme,peter tott no need for racists
1535358771303646,42:29,Dissident ZA,why's*
1535358795223718,42:53,Phathutshedzo Matamela,"Fils, what is you?"
1535358802313456,43:00,Hansie Tladi,she is afraid of somthing
1535358803013019,43:00,Philani Madlala,why she is jumping
1535358821083255,43:18,Bonani Maphini,she is gonna complicate herself
1535358883973097,44:21,Temogo Segopane,letshogo le reng MO ngwaneng
1535358889490883,44:27,Sello Motabeng,Gupta stooges must rot in jail
1535358893341288,44:30,Dissident ZA,"right, but the truth sets you free dles it not?"
1535358896428167,44:33,Fils de l'homme,matamela u must marry a congolesegay gay man like crispin kayembe
1535358905031237,44:43,Dissident ZA,does*
1535358906826243,44:45,Wanga Nghonyama,of course everything must come out so the whole world must know the true story of state captured
1535358977862456,45:55,Fils de l'homme,"dissident, she is.operating in an envrioment where sh is not in control of the.intentions of the ppl around her, so it is.logical to be.careful of how and what you say bcz ur enemies can be ur friends"
1535358990317570,46:07,Phathutshedzo Matamela,"Fils,. why should I? your statements are never clear, you seemed like you were politely saying a threat by ""i would choose my words"""
1535359007339237,46:25,Phathutshedzo Matamela,I don't see where marriage comes in there
1535359048221585,47:05,Dissident ZA,to be honest i don't see this bearing any fruits.The only thing that will be different is that we'll stop talking about this eventually and life will go on for these people
1535359054435105,47:12,Bonani Maphini,Judge Zondos Voice yoh
1535359054514828,47:12,david jacobs,I wonder how far S.A would have been without the stealing
1535359080251158,47:37,Phathutshedzo Matamela,"ZA, let's wait and see"
1535359092006951,47:49,Hansie Tladi,#Zondo
1535359093687376,47:51,Philani Madlala,That's true SA would be very far
1535359094204832,47:51,david jacobs,Jirre ANC you going to suffer come 2019
1535359101650135,47:59,Crispin Kayembe,long way....
1535359121581979,48:19,david jacobs,i wont vote ANC
1535359128363566,48:26,Phathutshedzo Matamela,"Jacobs, the first black president was the root of corruption."
1535359139387953,48:36,Fils de l'homme,david vote freedom plus
1535359153248235,48:50,Mfundo Veerasamy,"I feel for her, she must just vent of like Jonas or else she will be chowed"
1535359178826229,49:16,ShaftLefoko,She is crumbling early.
1535359188340915,49:25,david jacobs,@Fils de l'homme Never
1535359189648935,49:26,Crispin Kayembe,for your info i am zairean not congolese ok ?
1535359194505089,49:32,Jerry sigidane,Ambani uri hovha huchi cou itea mini caladzi vhunga ro lavhelesa zwino....chifinga chicou chimbila husi kale nicou ya u nwaa tie nga 11
1535359211899254,49:49,Fils de l'homme,"david Jacobs, why not?"
1535359213622442,49:51,Bonani Maphini,She will only fee free when she talks about the Guptas
1535359231731613,50:09,Phathutshedzo Matamela,@jerry 😂😂😂
1535359234190045,50:12,Dissident ZA,let's wait and see while taxpayers money is being spent to inquire instead of just arresting these bloody criminals. They've hurt the entire nation (black and otherwise) for personal gain.
1535359250090012,50:27,Patrick Esau,puppetry in motion
1535359253791426,50:31,david jacobs,@Fils de l'homme You vote ANC
1535359261744215,50:39,GetRich Fast,Why should ANC suffer in 2019? ANC voters are loyal
1535359264567182,50:42,Fils de l'homme,"crispin kayembe, what is the différence? its the same bunch of lazy ppl that messed up a country like our bantu boys in S.A."
1535359269244349,50:46,Queen K,"Fils am not dear,,duty calls a little busy but at the same wanna miss Mentor"
1535359285651296,51:03,Phathutshedzo Matamela,"@ZA, it'll akl be resolved after this trust me"
1535359294610320,51:11,Queen K,Time**
1535359295532134,51:12,Fils de l'homme,"@Davidjacobs, i can't vote for ppl who have a lower iq"
1535359363771746,52:21,Dissident ZA,"Lets not insult each others intelligence, it's regressive. This is a huge insult to tje collective intelligence of South Africa"
1535359364577491,52:22,Fils de l'homme,"kay kay, i hurt my back the other day n i thought of u"
1535359374174299,52:31,Crispin Kayembe,fils de l'homme you must be a Rwandese gay right ?
1535359393612327,52:51,Dan Bourne Yeshurun,Zuma was spy number 1 😂😂
1535359396659176,52:54,Fils de l'homme,crispin Rwanda???😨😨
1535359411079616,53:08,Queen K,Ncooo to come back home!!
1535359411083174,53:08,Crispin Kayembe,yes
1535359411394621,53:09,Trucker Trucker,Looks like Vytjie Mentor is now the one who is on trial for corruption.
1535359429654040,53:27,Fils de l'homme,"crispin, u must leave my country"
1535359429947187,53:27,Bonani Maphini,China via Dubai
1535359433320438,53:31,Phathutshedzo Matamela,hmmm? only first class available .. interesting
1535359434564570,53:32,Dan Bourne Yeshurun,lol
1535359453450038,53:51,Charles Agaba,who is fils de l'homme
1535359454894543,53:52,Billy Makgapetja,Corruption acts
1535359455678133,53:53,Bonani Maphini,LOL Dubai ziyakhipha
1535359469546572,54:07,Dissident ZA,Perhaps i am naive(as some of you might be thinking) but the truth is we all know these people did what they're accused of just based on their reactions to þe accusationz
1535359474714756,54:12,Frederick Monyepao,@Tshepang Tlhapane I thought I was the only one who was feeling like that
1535359486200484,54:23,Crispin Kayembe,fils de l'homme wich is????
1535359490004908,54:27,Phathutshedzo Matamela,"@Charles, soms idiot annoying everyone here"
1535359499924060,54:37,Bonani Maphini,Sanwold and Dubai...I dont wanna hear those names
1535359509622190,54:46,Bonani Maphini,saxonwold
1535359511392430,54:48,Fils de l'homme,south africa ofcourse crispin
1535359555339012,55:33,Fils de l'homme,@agabacharles i am pure breed Aryan south african
1535359591741680,56:09,Fils de l'homme,"matemale, y u do u feel insulted if i say that u have low iq?"
1535359592829313,56:10,Crispin Kayembe,infortunate i am not
1535359593168808,56:10,Charles Agaba,i doubt he is from rwanda @matamela
1535359593606010,56:11,Mduduzi Hlongwa,"I'm loving Dubai now...Ku-lit at Dubai, Saxonworld has fallen as fees to Guptas have fallen..."
1535359632578205,56:50,Phathutshedzo Matamela,"Fils, I don't remember that"
1535359633152489,56:51,Bonani Maphini,"Via Dubai, please note that, LOL"
1535359660921787,57:18,Fils de l'homme,matemala don't feel offend it
1535359671296783,57:28,Crispin Kayembe,Dubaï To chine...? Young man
1535359686934164,57:44,Trucker Trucker,LOL this person is a lair.
1535359695963722,57:53,Bonani Maphini,Who is Duduzani
1535359714319472,58:12,Philani Madlala,the problem with many people even here on this video make comments I won't vote ANC but you guys don't even present yourselves to the voting station's
1535359717224606,58:14,Fils de l'homme,binani just google it
1535359745623160,58:43,Crispin Kayembe,fils de l'homme your a fake man #robot#
1535359745911035,58:43,peter pott,I hope the airline are paying for this free ad
1535359746189883,58:44,sello monama,from parliament > transnet > dubai > china. s🤣
1535359746604322,58:44,Phathutshedzo Matamela,"@Bonani, he the son of ubaba ka duduzani 😂😂"
1535359781712029,59:19,Fils de l'homme,crispin kwasa kwasa
1535359781900834,59:20,david jacobs,@Fils de l'homme was there ever a white tribe present in Ethiop/Kush?
1535359799987929,59:36,Crispin Kayembe,una mahanga man.
1535359817995955,59:55,Fils de l'homme,"david, why should i care"
1535359818966664,59:56,peter pott,like gigaba
1535359827777572,1:00:05,Bonani Maphini,NO HOLY COW
1535359830088713,1:00:07,Philani Madlala,why can't they recuse her look what she just said
1535359830850444,1:00:08,Achiever Trading,is this live?
1535359843852818,1:00:21,Sunshine B,"MUCH RESPECT for Vytjie and Jonas for speaking up when everyone else, incl Ramaphosa, was acting like ostiches"
1535359856522586,1:00:33,david jacobs,@fils so keep your trap shut
1535359866248428,1:00:44,Kaizer Patji,someone i snoring on the mic
1535359897221111,1:01:14,Fils de l'homme,"@David Jacob, I'm typing n not writing"
1535359913248625,1:01:30,peter pott,"I love Duduzane, lol!!!! he drives around with Finance Minister and now he knocks in ministers cubicle mid air to Dubai. give this boy a bells!!!"
1535359914198857,1:01:31,Sunshine B,"Guys, please fight softer, I am trying to listen"
1535359915824025,1:01:33,Bonani Maphini,INACCURACY in the book
1535359921067372,1:01:38,sello monama,there's another duduzani in Dubai
1535359938822926,1:01:54,Nkosinathi Ngubane,hw sme people hv already concluded while commission of enquiry is going on. wht logic hv they used to reach conclusions?may b iq issues.
1535359956942225,1:02:14,Frederick Monyepao,Yooooooooooo! No Holy Cow is coming back to haunt Ms Mentor
1535359972425364,1:02:30,Miss Pree kgasago,this commission is a waste of money
1535359983580423,1:02:41,Bonani Maphini,Give us the name
1535359994114884,1:02:51,Philani Madlala,she is thick inside her head this one
1535360017648762,1:03:15,Sanele B.,😀😂Sunshine B😂😂😂😂😂😂
1535360018587372,1:03:16,Vusumuzi Moloi,discrepancy
1535360018623185,1:03:16,Ntobeko Tyandela,#KusazobaLit
1535360021083890,1:03:18,Miss Madeline,"Just tuned I , what I miss?"
1535360023550597,1:03:21,Bonani Maphini,"Give us name...I am teacher by profession, Thixo wase George Goch"
1535360024745808,1:03:22,Mzalwane Mzala,Qina comrade V
1535360027539390,1:03:25,Phathutshedzo Matamela,she smart and it's acceptable
1535360027738531,1:03:25,Mfundo Veerasamy,I am a teacher by profession 😀
1535360041299228,1:03:38,Achiever Trading,lol teacher
1535360050334943,1:03:48,peter pott,We are dead here. I am glad my name is not Jacob!😀😀😀😀😀😀
1535360051132566,1:03:48,Bonani Maphini,"Hlongwa, Hlongwane"
1535360055050755,1:03:52,Mac Mandla,yha nhee hahahha lies habe short legs
1535360055603619,1:03:52,Mfundo Veerasamy,whhhhhhhhhhhhhhhhhhhhhhhhhhhaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
1535360061183558,1:03:58,komoreng motaung,😂😂😂 Hlongwa and Hlongwane
1535360063681971,1:04:01,Miss Madeline,"Who is this , fill me in"
1535360071289964,1:04:08,Khutso Mamabolo,but i think this woman is now mincing her words
1535360075649903,1:04:13,Achiever Trading,Hlongwa goeas with Fana and Hlongwani with Brain
1535360076922294,1:04:14,Sheilan Clarke,"Guys, please don't forget that she and her family are facing death-threats for speaking out. You'd be nervous too."
1535360081384992,1:04:18,Mkhululi,😂😂 This commission of inquiry is a joke
