timestamp,time,author,message
1599205044167354,-26:44,grace muller,The ANC and SABC don't want us to see all the corrupt officials anymore
1599205065639467,-26:22,Kgotso Mpete,"@Vanessa Van Vuuren indeed, it's high quality whiskey like the one Kagiso people were given by Nomvula in Christmas time as she claimed😂😂😂"
1599205519782295,-18:48,Chris Vas,All politicians lie with impunity the world over
1599205835555358,-13:32,Noah Kids,Ready to be entertained
1599205836896515,-13:31,thando cezula,Not the world over! in some countries they're actually held accountable! Look at the former president of South Korea
1599206007525913,-10:40,Chris Vas,Yes also look at the commissioner of EU Hogan who was forced to resign for not wearing a mask
1599206037066637,-10:11,dennis oldude,and in China they get shot when they are caught out
1599206072858603,-9:35,Chris Vas,But still they all lie
1599206124612865,-8:43,dennis oldude,Democracy says you get what you deserve
1599206250481651,-6:37,Kgotso Mpete,yes in China you get death sentence judgement for corruption and some politicians have become casualties there
1599206270672894,-6:17,Chris Vas,Also China has one of the most corrupt politicians in the world
1599206358237069,-4:50,Chris Vas,That's right in democracy you get what you deserve
1599206511538876,-2:16,Chris Vas,Yes China has SOME of the most corrupt politicians in the world
1599206812633317,2:05,Theo van Zijl,Morning all. Is the Popcorn ready for today's show
1599206890900583,2:40,MUSA HLUNGWANI,Eisaaaan Notshe weer weer...he’s getting them gigs
1599207099850290,5:36,Andrew Tambeyi,lets get down to serious business of the day pliz
1599207148873280,6:25,Owen Nyilika,mr smith tell us yo stories
1599207217388230,7:32,Christopher Peters,Held Mr Smith in high regard.
1599207284791083,8:39,nkosingiphile ndlovu,I hope Adv Notshe is ready for Mr Smith.
1599207310720718,9:06,Solutions SA,adjournments make me sick
1599207340936731,9:37,Christopher Peters,patience is a virtue.
1599207351500376,9:49,Justin Damons,I underestimated Adv. Notshe. Never Again
1599207367962025,10:03,Solutions SA,patience with corruption??
1599207436640041,11:13,Theo van Zijl,Patience is what you have when there are too many witnesses
1599207518224837,12:23,Solutions SA,delay tactics
1599207522873321,12:26,Christopher Peters,"Patience is also a girl I dated once, she was not a virtue."
1599207545188563,12:48,Nkaviso Confidence,"The Final report of this commission will be damning, and is going to destroy a lot of people"
1599207575475788,13:18,Solutions SA,Zondo will be CJ after the report...
1599207577111521,13:20,Link,Am I late or early for this/
1599207618094038,14:02,Solutions SA,coffee break
1599207700331293,14:57,Serepa Le Mabona,"Just joining, what is happening pls?"
1599208022865367,19:20,Carmen James,Adjourned for 45 minutes
1599208083965036,20:21,HBWorx,Whats goins on here at the zondo zoo gossip and tea party lol
1599208086174205,20:24,Serepa Le Mabona,"@Carmen James, thanks a million. Does it mean they start at 11h00?"
1599208096281961,20:34,Carmen James,Correct
1599208199540346,22:17,Trevor bee Botes,patience guy
1599208225188968,22:43,Carmen James,Serepa La Mabona Judge giving counsel for Vincent Smith time to study Afrizzi's supplementary affidavit which apparently only arrived last night.
1599208266588665,23:23,HBWorx,"When are we goins to talk real state capture like on a geopolitical level, these foreign dictators must be exposed at some point ..."
1599208304809642,24:03,jasper dougal,Why are these things not addressed in chambers before witness testimony starts ?
1599208307316504,24:05,Donald Ngoako Maponya,"Hey banna,kgane go diregang pele ye...re glalel"
1599208324384226,24:23,HBWorx,Just gossip and tea party here
1599208350215166,24:47,jasper dougal,Frustrating to say the least
1599208351550966,24:49,Carmen James,Kev Smith ......I don't know where to start. LoL
1599208392800084,25:33,jasper dougal,"Why are we waiting , why are we waiting etc etc"
1599208435653311,26:13,jasper dougal,"May be a long story , but it’s the same old story"
1599208538134397,27:56,jasper dougal,"Goes like ‘Chair , Chair Chair’ while they think of some lame excuse for why they are thieves!"
1599208608930270,29:07,jasper dougal,At this rate it will be time to finish before they even got started!
1599208626332377,29:25,Carmen James,"The problem is none of these crooks ever thought that the day would come where they have to account for their actions. They normalized lying, stealing, bribes and corruption."
1599208633092959,29:32,Kwakhe Mthethwa,but im truly disappointed with my anc leaders they may defend themselves but they can not defend themselves against ballot box in the next election will meet them there i can promise them.
1599208634401033,29:34,Noah Kids,maybe we should call it I DONT REMEMBER STORY
1599208642474572,29:40,Sandile MrFridge,"this is a corruption commission not a state capture, because they don't put Rupert in the table."
1599208746198754,31:24,jasper dougal,What about the classic ‘ I don’t know what I don’t know !
1599208858219988,33:15,jasper dougal,"I think they should do replays of witnesses caught out in obvious lies , just for entertainment"
1599208860942596,33:18,Noah Kids,Jasper dougal NOW I REMEMBER THAT I DONT REMEMBER
1599208896237391,33:54,Sthembelo Majola,who is testifying today?
1599208926585628,34:26,Carmen James,Vincent Smith
1599208935356452,34:33,Phuti Sekwadi,"vincent Smith, i think"
1599208935926917,34:33,jasper dougal,Some Lying thief called Vincent Smith
1599208945704043,34:42,Noah Kids,yes
1599208993664030,35:33,jasper dougal,When will Mr Magashule be invited for a sit down ?
1599209042162401,36:19,Phuti Sekwadi,"what time are they starting, data is expensive"
1599209052291260,36:31,Noah Kids,he is on his way
1599209074846485,36:53,Carmen James,Phuti S 11am
1599209082340648,37:00,jasper dougal,"Any guesses as to which comes first , the Commission finishes before Chairman retires ?"
1599209090570093,37:09,Phuti Sekwadi,thanks
1599209121502347,37:38,Mike Newlands,Does that sound about right but I guess where the ANC MP's are concerned does it matter? They are all corrupt. As ACE says show me a minister that has not benifited from state contracts
1599209193112398,38:52,Carmen James,Mike Clark there are ministers who have repudiated Ace's assertion....Hanekom and Manuel among them.Why should we believe Ace Magashule?
1599209247307169,39:44,jasper dougal,"How about we go and make a nice cup of tea , may be even lunch , at this rate we could even go for dinner"
1599209272008991,40:10,jasper dougal,Tomorrow
1599209285893753,40:24,Carmen James,11 am Oratuwe
1599209317257857,40:55,Carmen James,There has been an adjournment to consider Agrizzi's supplementary affidavit that arrived last night
1599209383449830,42:02,Jacqui Baumgardt,Ace is a master manipulator - he;'s probably the most dangerous man in SA right now
1599209384581543,42:04,Derek Govender,@Carmen thank you just switched it on now was wondering what was going on
1599209395368124,42:15,jasper dougal,"Unacceptable that even now there is no forward planning , too much to ask of all these well educated people"
1599209415980558,42:34,Carmen James,Pleasure Derek Govender
1599209458969164,43:17,Carmen James,jasper dougal Who should control Agrizzi's affidavits?
1599209495715432,43:53,jasper dougal,"All these thieves will never see the inside of a prison cell , just a waste of time and money"
1599209501606002,43:59,Jacob Mahase,This is 🐅 by the tail
1599209512594945,44:11,jasper dougal,Just Window zDressing
1599209531163694,44:29,Mr Green,What's happening here?
1599209539752188,44:37,Mike Newlands,@Carmen James well I guess someones lieing but thats the trouble with ANC who do you believe!. Zuma called Hanakom an enemy agent! Was he lieing.Manual is guilty he watched billions stolen did nothing
1599209578406434,45:16,Jacqui Baumgardt,@Thabo Maneli that was yesterday
1599209587186418,45:25,Carmen James,Thabo Maneli Mama Action is done for now
1599209611141691,45:50,Carmen James,Today is the turn of Vincent Smith
1599209618513944,45:56,Thabo Maneli,Ok.. are they going to interrogate Arrizzi?
1599209622278439,46:00,Jacqui Baumgardt,@Thabo Maneli - she even threw her husband under the bus
1599209631321286,46:12,Mike Newlands,@Carmen James There are 4 anc mps in parliemnt caught telling lies after taking the oath.Joemant_Peterson aplogised for lieing & is chair Police committee you cant make this up
1599209648145865,46:28,Thabo Maneli,"Oh ja, that's true thanks for the reminder @Carmem"
1599209690507579,47:09,Carmen James,He will answer to the question of his BOSSASSA 'LOAN'
1599209690941711,47:10,jasper dougal,Make them under a polygraph test
1599209698888033,47:18,Thabo Maneli,"ahahah, @Jacqui Baumgardt poor guy wasn't there to defend himself"
1599209778024381,48:37,jasper dougal,"I reckon that they are all sipping a cocktail , and laughing at us"
1599209840901018,49:37,jasper dougal,I must be the only UK person to be watching nothing at all !
1599209860733324,49:58,Thabo Maneli,I'm sure even a CA is an idiot to them
1599209868094844,50:08,Carmen James,Mike Clark I am not defending all ANC MP's.....I am just wary of using Ace Magashule as a credible source
1599209873351201,50:12,Samuel Skosana,Has the commission started yet?
1599209874015074,50:13,Mohamed Mia,@jasper the way these guys lie they will probably confuse the crap out of the polygraph system . I don’t know I can’t recall I can’t remember 🤷🏼‍♂️🤷🏼‍♂️🤷🏼‍♂️🤷🏼‍♂️
1599209893100473,50:33,Mike Newlands,@jasper dougal Ace and the lads are sitting around the boardroom table chowing steak and egg sarmies right know no doubt laughing the stupidy of the South African voter
1599209904118551,50:41,jasper dougal,Yes
1599209906363607,50:43,Carmen James,Samuel S we are adjourned until 11am
1599209920132007,51:00,Samuel Skosana,Many thanks
1599209943282083,51:20,Mohamed Mia,@mike yes laughing at the morons that vote them in
1599210055174108,53:13,jasper dougal,"How about every time they stop like this , a little bit of their money gets deducted?"
1599210136453765,54:35,jasper dougal,And ZA toon !
1599210200861873,55:39,Carmen James,Sadly they lie after taking the oath
1599210204064360,55:42,Jake Krijger,"aahh the chair with voice of gold, love this guy"
1599210229316379,56:08,Jake Krijger,"Notshe is a king, i hope he exposes this clown"
1599210231567264,56:10,Samuel Skosana,Is this the only evidence leader they have?
1599210239334748,56:18,jasper dougal,"They lie when taking the oath , never mind after it"
1599210283628695,57:02,Carmen James,S. Skosana they use particular evidence leaders for testimony of the same type...All this evidence is about BOSSASSA
1599210304838650,57:21,Elisah Livhuwani,dont laugh man we want the truth
1599210314329446,57:31,Phil Ngwenya,Tjo!!!!!! I can't wait to see and hear the man I used to like so much.....:washhands:
1599210315564765,57:32,Cathren Nkgoeng,Bathong Notshe again. this guy is not asking core questions. aowa mara
1599210348607995,58:07,Sony Gustav Missing,quick questions do you have to put your hand on the bible even when your not Christian
1599210354071845,58:12,Charmaine Smith,as Solly says like a soap opera hahahaha
1599210357432655,58:15,jasper dougal,"This is like drawing teeth , very painful"
1599210362649504,58:21,Jean-Pierre Le Roux,Did Mokonyane sleep in jail last night?
1599210363852913,58:23,Diketso Moyo,I once held Mr Smith in high regard
1599210372917631,58:30,MAKE OUT LIFE,Lol why I am herr ?
1599210409122879,59:06,Albert Noah,Bundles.....files
1599210415703356,59:12,Elvis Gangiah,I wonder how much time is wasted talking about bundles and how they should be numbered etc. don't they have standard operating procedures?
1599210424074425,59:23,Ayjay York,@Noshe...this is embarrassing
1599210455932136,59:53,Diketso Moyo,Hofmayer must substitute Notshe
1599210468343484,1:00:07,Noah Kids,Eish
1599210470137859,1:00:09,BUBBLZ MAGAGA,notshe mara... come on
1599210500960114,1:00:40,Albert Noah,Or Gcabashe must be on standby
1599210520241097,1:00:59,Owen Nyilika,Mr Smith from hero to Zero
1599210533096915,1:01:11,Odwa odwas,bundles every day day. can't they sort it out in advance
1599210543029446,1:01:18,xolani mzolo,Nortjie at it again....yes chair...yes chair
1599210550058198,1:01:27,Audry Golden,get rid of the Leader
1599210583194554,1:02:01,MAKE OUT LIFE,THE GUY BEHIND THEM HAVE A GUN!
1599210585397012,1:02:04,Malonsta Knight,come on chair
1599210608667119,1:02:27,Benie WITHDAHOOD,Ous are stealing your money while you watching this!!
1599210624314994,1:02:41,Lunga Mdakane,what is going on here now
1599210630750468,1:02:48,MAKE OUT LIFE,@beni What you mean?
1599210647910815,1:03:05,Owen Nyilika,Mr Smith is not former NATIONAL PARTY MEMBER BEFORE JOIN ANC
1599210669989325,1:03:29,Carmen James,Very unfair for Judge to rattle Notshe like this....
1599210689854257,1:03:49,Benie WITHDAHOOD,I mean what I say!! You guys are being robbed and getting broker every second!! 👁
1599210703141911,1:04:02,mbulelo pefile,Chair com'on now uyaphazamisa maan
1599210718164834,1:04:16,jasper dougal,"Mr Smith never expected to have been caught out , far too clever for that , or not"
1599210740854211,1:04:40,Benie WITHDAHOOD,There’s no way South Afrikkkak is coming back from the ANC rain!
1599210759971585,1:04:59,Justin Damons,He looks so meek and mild and humble now 😆😆:elbowcough:
1599210760190650,1:04:59,Sirshin Moodliar,Wasn't Smith head of some integrity commission for the SABC in parliament 🤣
1599210769602647,1:05:06,B-Man #YNWA,Chair must stop this isphithiphi with Notshe
1599210774170115,1:05:12,jasper dougal,Why has Zums never been invited back to finish what he started?
1599210780279915,1:05:17,Cynthia Mphoka,What a joke
1599210797757589,1:05:36,Sirshin Moodliar,Zuma doesn't want to come back
1599210800237647,1:05:38,Lucky Montana,This is just a clown party.
1599210812945708,1:05:50,Albert Noah,Smith chairman of Portilio committe on SOEs or similar name
1599210821688236,1:05:59,Carmen James,What rubbish are you talking now Vincent Smith????
1599210822798467,1:06:00,BUBBLZ MAGAGA,just from the start of the statement..... he is going to entertain us..
1599210823750320,1:06:01,George_Lunatic,must we always go back to 94
1599210823865352,1:06:01,Noah Kids,aaaaayyyyyy
1599210845064101,1:06:23,Jake Krijger,"did you know the ANC is actually funded and run by wealthy individuals living in Angola and Mozambique, the ANC is run by African oligarchs"
1599210852435333,1:06:31,George_Lunatic,lies are such LONG STORIES
1599210855545793,1:06:34,Kgotso Mpete,too much papers with numbers 😭😭
1599210875415535,1:06:54,Carmen James,Vincent Smith trying to excuse his taking of bribes....Never!!!!!!!
1599210877406774,1:06:56,George_Lunatic,this guy wow
1599210878419304,1:06:57,Benie WITHDAHOOD,How many man private parts did they have to suck to get the position they are in 🤣 2.5mill for reading a newspaper!!!
1599210879346504,1:06:58,BUBBLZ MAGAGA,haaaaaaa Vincent. we are dealing with busasa now
1599210902095081,1:07:20,Carmen James,a b c Taking bribes from BOSSASSA
1599210903190838,1:07:21,Jake Krijger,*BOSASA
1599210907952409,1:07:27,Thulani Bukani,we are gonna hear about apartheid now?
1599210909954752,1:07:29,Thulani Bukani,haibo
1599210921243003,1:07:39,Morwa Azania,political bozoazee😁🙆‍♂️
1599210924672476,1:07:41,Phura Lings,this Watson has messed up this country
1599210943451911,1:08:02,Jake Krijger,Watson assisted you with cash you fool
1599210944109702,1:08:02,a b c,@Carmen James thanks a lot man...
1599210952342358,1:08:11,Benie WITHDAHOOD,Botwatwa 🤣
1599210953045631,1:08:12,Sirshin Moodliar,so let's blame everything on Watson
1599210975283348,1:08:33,Freedom now,@ Phura Lings Watson??? ANC Puppet
1599211007420317,1:09:06,Freedom now,and apartheid
1599211009344033,1:09:08,Samuel Skosana,Comrades are still stealing as late as today
1599211013720784,1:09:11,Eion Gaum,"APARTHEID thanks for APARTHEID!! It's becomming such a lame excuse AFTER MORE that 20 yaers, really???"
1599211022785670,1:09:22,Singi Mathebula,"yesterday was my late husband, and today is my late comrade 😤"
1599211023623997,1:09:23,Sirshin Moodliar,Public Enterprises....says alot
1599211025354882,1:09:24,ma baker,blame it on the basa nova
1599211031109123,1:09:29,a b c,Dead people are always getting thrown around in this commission...
1599211039740006,1:09:39,Jake Krijger,Gavin Watson was spotted alive in the Maldives meeting with Mozambican billionaires
1599211044609486,1:09:41,jasper dougal,What is the ANC without Commrades ?
1599211094827097,1:10:33,Samuel Skosana,Oversight means : Find ways to steal
1599211094955417,1:10:34,Sirshin Moodliar,Its becoming a STRUGGLE to talk after being in the struggle
1599211118720263,1:10:57,a b c,lol Sirshin
1599211135120047,1:11:13,TV Gee,Did these dead scapegoats really die naturally or were eliminated
1599211182477782,1:12:01,Mike Newlands,@Eion Gaum Again apartheid . Its the old story I am a thief but apardheid made me do it.
1599211199029581,1:12:18,Sirshin Moodliar,How are these guys going to canvas for votes going forward?
1599211207647316,1:12:27,Carmen James,TV Gee that is an important question. Amazing how so many people mentioned at this Commission are now dead!!!
1599211235075486,1:12:52,Christopher Peters,Agree Canis
1599211235122770,1:12:52,Khulekani Makhanya,orange overalls must get ready.
1599211245987448,1:13:04,Unathi Ngxola,i used to trust this man
1599211285178749,1:13:42,Mike Newlands,"@Sirshin Moodliar as they always do, buy them via T shirts food parcels and then the EWC race card-everybody not black is a racist!"
1599211303267582,1:14:01,Pastor Simthembile Fuzani,Bosasa kunzima
1599211304797576,1:14:03,Mthokozisi Ndlovu,I also thought he is a man that cannot be tainted.
1599211308368898,1:14:07,Christopher Peters,Think we gonna get an apology today.
1599211325022057,1:14:23,TV Gee,@Carmen James I have counted more than five dead witnesses now
1599211330230961,1:14:26,Sirshin Moodliar,@mike clark 🤭
1599211372419978,1:15:10,Sirshin Moodliar,We have all these 'rules' and 'laws'
1599211384459487,1:15:24,Albert Noah,@Mthokozisi Ndlovu . Once the story of receiving underhand dealings he resigned from his chairmanship
1599211385001723,1:15:24,Sirshin Moodliar,nobody gives a fork about them
1599211385821598,1:15:25,Sipho Shabangu,thieves
1599211392501748,1:15:32,Solutions SA,innocent until proven guilty
1599211395781050,1:15:35,Samuel Skosana,Red flags mean orange overalls
1599211406884714,1:15:45,Wildthing,he was th
1599211430286999,1:16:10,Wildthing,he was one that started the whole corruption
1599211441032361,1:16:19,Sirshin Moodliar,guys 35% unemployed in our country
1599211467418132,1:16:44,a b c,And more than 50% in rural areas
1599211471268240,1:16:49,Mthokozisi Ndlovu,The house is burning Zuma is saying Angizi to DCJ Zondo.
1599211508038587,1:17:25,Eion Gaum,"Just a question... Why can't the majority of black people can't / won't see the incompitancy / corruption of the ANC and still vote for them, it is mind boggling?"
1599211524150579,1:17:42,Sirshin Moodliar,2021 elections will be the Litmus Test of the century
1599211548514778,1:18:08,Lady T,Who's this dude?
1599211551113591,1:18:10,Sirshin Moodliar,@eion the mind boggles
1599211558156207,1:18:17,Owen Nyilika,@gaum they get free grant from anc governmrnt
1599211603351368,1:19:03,Sirshin Moodliar,We paying R2 billion a day in interest on loans we have
1599211617051547,1:19:17,Christopher Peters,Lady T Mr Smith received money from Bossasa.
1599211640767526,1:19:37,a b c,Thet are basically delusional... still thinking of the ANC in Mandela's time
1599211646314837,1:19:44,Lady T,@Christopher Peters thanks.
1599211648648501,1:19:46,Wildthing,Judge is explaining ever ANC run department now
1599211652055467,1:19:50,a b c,*they
1599211654084225,1:19:51,Samuel Skosana,Once a thief always a thief
1599211662579882,1:20:01,MTPOCKET,People vote for ANC because there is viable opposition
1599211675045713,1:20:15,Sirshin Moodliar,incompetent. What a word
1599211682686746,1:20:23,Thobani Mkananda,"@Mthokozisi Ndlovu, his lawyers are suggesting virtual appearance before DCJ and DCJ apparently take a serious objection to that. It will become a norm. Where possible we must not opt for it. . ."
1599211687299755,1:20:26,JJ Galaxy,"if the anc keeps running,we will end up like our brothers in Zim"
1599211694862864,1:20:32,Rahab Takalo,"I used to hold this man in high regard, but since it emerged that he too is tainted, i learned a lesson not to trust by mere looking at a person"
1599211744885756,1:21:21,a b c,ANC is leading us off a cliff while playing a flute...
1599211759630796,1:21:39,Sirshin Moodliar,the whole of Africa is corrupt unfortunately
1599211760732098,1:21:40,Eion Gaum,@JJ Galaxy Amen
1599211773101940,1:21:52,Lady T,@JJ Galaxy we need to put the thieves in their pkace before we turn like Zim.Enough is enough!
1599211790804091,1:22:07,Lady T,@a b c 😥 true!
1599211795616705,1:22:13,Wildthing,335 days and no action
1599211810691645,1:22:29,JJ Galaxy,@Lady T agreed
1599211820624484,1:22:36,Joe Sekgoka,true Lady T
1599211829508946,1:22:47,Sundie Nells,@Elion Baum: Just like it baffled/s the world that white people in South Africa kept on oppressing africans and they (most whites) kept ignoring and benefitting from the atrocities-right?
1599211835228890,1:22:51,Lady T,2018🙆🏾‍♀️😬😥 we are basically screwed!
1599211835436780,1:22:52,Samuel Skosana,We Africans are God's step children
1599211847114062,1:23:04,Serepa Le Mabona,"@Sirshin, how do you differentiate between what you say and saying all Africans are corrupt? Do you count yourself in?"
1599211847344238,1:23:04,a b c,Lady T exactly... let's hope we don't reach a point of no return...
1599211859099815,1:23:18,Sirshin Moodliar,PPE'S
1599211866655267,1:23:24,Christopher Peters,"Mr Smith is ashamed of himself, he is gonna come clean."
1599211891950313,1:23:52,MTPOCKET,Capitalism = Corruption
1599211892724858,1:23:52,Mr Green,What's happening here?
1599211900234298,1:23:58,Lady T,@Christopher Peters hope he does and comes clean!
1599211910331253,1:24:07,Avhasei Murida,They just don't care
1599211920155580,1:24:20,Owen Nyilika,9 years wasted time
1599211925097438,1:24:22,Malonsta Knight,car washes chair getting PPE tenders
1599211930544390,1:24:29,Jake Krijger,"Capitalism is the best world order we got wheter you like it or not, its better than communism"
1599211942144849,1:24:39,Ayjay York,"@DCJ thanks you are setting the tone, the witness was supposed to be the guardian of the criminal acts he is accused of"
1599211942460486,1:24:40,Trevor bee Botes,"as long you with ur heart and not ur head,they r gonna stabbed you in the heart"
1599211967504959,1:25:06,Eion Gaum,"@ Sundie Nells Please stop playing the race card, think of what is best for all. The majority of the poor is blacks cause of the ANC. Surely by this time there could have been proper upliftment"
1599211968591794,1:25:07,Joshua Borias,"""I HEARD DE ff. LINES 4 DE 1ST TIME FROM DIS FORMER MP,FORMER SCOPA CO- CHAIR( WHAT A DISAPPOINTMENT), ' I BELABOUR THE POINT, U MUST PREVENT DE FRUITLESS EXPENDITURE )""!!"
1599211987418084,1:25:27,JJ Galaxy,to think..the word corruption is so common i dont even flinch when i hear it
1599212015458115,1:25:53,Ayjay York,@DCJ this was a a ranger turned poacher hopefulz he will admit to that
1599212019335009,1:25:57,Mathieuw Muyenga,Peters. ...... I don't think so....... he's ANC....... where they close ranks.
1599212019630039,1:25:57,Freedom now,@ it's easier to blame someone else
1599212064685268,1:26:42,Freedom now,@ Eion Gaum it's easier to blame someone else
1599212086189093,1:27:05,Lady T,@JJ Galaxy the thieves are immune to corruption that it's a norm to them.Corruption is theor daily bread😥!
1599212101342294,1:27:20,Mthokozisi Ndlovu,Frolic name is flagging
1599212118927398,1:27:38,Lady T,Amasela National Congress must FALL!!
1599212128005722,1:27:46,LWIPoA,L
1599212129957136,1:27:48,Freedom now,@ Lady T it's in there DNA
1599212153101235,1:28:11,a b c,In the job description
1599212157775467,1:28:14,Lady T,@Freedom now true😐!
1599212162515853,1:28:22,Mike Newlands,Thief of Thieves you mean😄 He ran the committee to defend Zuma Nkandla scam sham committee.
1599212165294432,1:28:25,Owen Nyilika,@LADDY T LOL
1599212202111759,1:29:00,Lady T,@Owen Nyilika 😂😂 ba ya ndidika stru!!
1599212215958977,1:29:12,JJ Galaxy,@Lady T and shifting bblame when they get caught
1599212229077425,1:29:27,Lady T,@Mike Clark 😂
1599212249230532,1:29:48,Russel Nkuna,Guys who's that guy behind the lawyer? Asking for a friend.
1599212289866583,1:30:28,Kgotso Mpete,thief of thieves or chair of chairs? 😂😂😂😂
1599212295359306,1:30:34,Wildthing,so many people eating but no one doing the work.
1599212310440540,1:30:48,Mthokozisi Ndlovu,"Corruption is institutionalized, it will take years to disappear. In the same manner that blacks were marginalized for many years by the oppressive National party. took us years to fight and dismantle"
1599212336257684,1:31:15,Rahab Takalo,"somebody please assist, what qualification is vincent Smith having?"
1599212348716137,1:31:27,ma baker,why specifically Frolic
1599212359465677,1:31:40,Freedom now,@ Mthokozisi Ndlovu HERE COMES THE RACE CARD 30 YEARS LATER
1599212369901386,1:31:49,JJ Galaxy,@Michael Wild or dont qualify for that position
1599212374591547,1:31:52,Owen Nyilika,MS BATHABILE DLAMINI SAYS ALL PEOPLE IN ANC THEY HAVE SMALLANYANA SKELETON
1599212377963000,1:31:57,Elisah Livhuwani,@takalo why
1599212391243935,1:32:10,Mthokozisi Ndlovu,No race card but its the truth @freedom now
1599212404969926,1:32:22,Thando Mgodeli,chair of chairs:elbowcough:
1599212406956642,1:32:24,Rahab Takalo,@a b c really
1599212412535263,1:32:31,Lady T,@Owen Nyilika true and the skeletons are rattling!
1599212431187306,1:32:49,a b c,Lol nope... he seems quite educated though
1599212440877523,1:32:59,Justin Damons,Chair of chairs. He Bana
1599212453220227,1:33:12,Rahab Takalo,@Elisa just quirios
1599212462370320,1:33:21,Freedom now,@ Mthokozisi Ndlovu MOVE FORWARD.sTOP BLAMING AND START WORKING
1599212465320717,1:33:24,Lady T,Mr Frolic...were you also frolicking when there were thieving 🤭?
1599212465494592,1:33:24,Samuel Skosana,I seem to recall that he was a teacher
1599212468788100,1:33:28,Serepa Le Mabona,"@Mthokozisi Ndlovu, you must have forgotten that even now we still have to contend with the remnants and legacy of the apartheid and its policies."
1599212470003746,1:33:29,Thethelela Mbuqe,chairs of chairs
1599212486250389,1:33:43,a b c,Guy at the back is enjoying his game of online chess...
1599212501481718,1:33:58,Lady T,@Canis Africanis eish😬
1599212514658382,1:34:13,Sipho Shabangu,chair of chairs for corruption
1599212520878381,1:34:20,Lady T,@a b c 😂
1599212524121512,1:34:22,Thethelela Mbuqe,is he a liar or he too smart for us ?
1599212550491085,1:34:48,Sipho Mbuyisa,I pray this guy tell the truth
1599212558781864,1:34:58,a b c,@Thethlela that's the question cousin
1599212578647078,1:35:17,Anathi Ngcizela,I think he is too smart
1599212579098862,1:35:17,Justin Damons,Notshe is coming for you. You will end up incriminating yourself with your perfect English
1599212586628778,1:35:21,Mfundo,His daughter graduated
1599212592103017,1:35:32,Lady T,"@Thethelela Mbuqe anything is possible with these corrupt cats but their ""smartness"" never prevails."
1599212592448429,1:35:32,Christopher Peters,The guy at the back just saw what you wrote.
1599212610429745,1:35:49,Justin Damons,🤣🤣🤣
1599212614409951,1:35:53,Mfundo,he is going to play a shame game
1599212630849221,1:36:09,a b c,Loool hi guy at the back...
