timestamp,time,author,message
1554453818415585,37:34,peter pott,"are they aware that in 5-weeks time they will be new people in Free state government. let's get to the meat, stop this self praise exercise. let's get to it folks. time is not in our favor"
1554453826796385,37:43,Cerebis,🤔🤔😕😕😓😓
1554453856091634,38:12,Desmond Masilela,@Thando Nkutha . 😂😂😂😂 Now the chair is starting
1554453864536333,38:20,Dumile Mateza,There is notion that when a resolution is taken by the ANC that it is law.They would say 'we adopted a resolution it must happen'
1554453892650687,38:48,Desmond Masilela,😂😂😂😂 @Thando Nkutha
1554453897542378,38:53,peter pott,"lol!!! Ace, pays well the court officials too."
1554453897602119,38:53,Afr24News Channel,Headline: Ramaphosa's mission of attracting voters through xenophobia went impossible. instead it remind voters Marikana massacre
1554453921604849,39:17,Cameron Kim,@Dumile Mateza The ANC rule as a the TRIBES rule. That is why SA is going nowhere except going down
1554453928831742,39:25,Desmond Masilela,The chair now is awake
1554453944770672,39:41,Dan Brown,The real Crooks are ducking hoping this will go on for ever like the JZ charges. Surprised Gavin Watson and Ace haven't left the country Yet.Hope they are under surveillance. Guptas will never come.
1554453988760758,40:24,Cameron Kim,@Dan Brown correct
1554453991763455,40:27,makhosi nobhatyi,Afri24news channel you must be blocked
1554454002078251,40:38,funicanz,Cellphone records now we are talking...
1554454008531978,40:44,Gray Muteweye,"just joined morning y""all....whos the state witness"
1554454023035062,40:59,funicanz,Mr Dukwana
1554454036753347,41:12,Magda Seguin,@Dumile Mateza the ANC uses the party resolutions as a benchmark...not the Constitution
1554454062374869,41:38,funicanz,"former Free State economic development MEC Mxolisi Dukwana,"
1554454074485855,41:50,Gray Muteweye,thnx @funicanz
1554454086527177,42:02,peter pott,"@Brown, news says his counsel just quit. this is buying him extra six months before trial, because new counsel will request time to study the case.lol"
1554454092142064,42:08,Dumile Mateza,Our government seemsbent on addressing the wrong thing regarding xenphobia outbreaks in KZN. They should instead address the impugnity with which their friends rule their countries
1554454105982690,42:22,Cameron Kim,@funicanz a teacher as economic developer - LOL only in the ANC.
1554454122148092,42:38,makhosi nobhatyi,Magashule is messing up thinking his time won’t come people are not stupid he destroyed the province
1554454130754355,42:47,Desmond Masilela,Here we come guys
1554454158538233,43:14,funicanz,@Cameron Kim 😆
1554454162849324,43:19,Magda Seguin,"The AU is a talk shop,I watch their meetings...nothing ever gets resolved"
1554454166534415,43:22,Desmond Masilela,Boms💣💣💣💣💣
1554454168896806,43:24,welton paulse,Ace will probably sau the following; Every human being has a weak and needy part of their souls that can be bought
1554454176677336,43:33,makhosi nobhatyi,I promise you Senzo Mchunu would be secretary
1554454210867666,44:07,Cameron Kim,@welton paulse ACE is a destroyer - except for this own banking account
1554454233475203,44:29,peter pott,"Ace yesterday said, there is no bombshell here. he knew this fellow doesn't have any evidence. eish. politics"
1554454234638729,44:30,welton paulse,@Cameron Kim 😁😁
1554454239109233,44:35,makhosi nobhatyi,Please go free state b4 they crash information please NPA
1554454239157058,44:35,Desmond Masilela,The chair
1554454242970047,44:39,funicanz,"This guy has emails, cellphone records, travelling documents. I wonder how is Ace going to deny some of the ""allegations"""
1554454247945972,44:44,Bridgette Kekana,What do you expect from the Anc they dont know Constitution they know corruption n fraud shame on them
1554454260504408,44:56,Dumile Mateza,"If i ever were to become the president of the country i would pull this country out of the AU, SADC and BRICS."
1554454295568610,45:31,welton paulse,Ace is going to do the same as Jesse Duarte and just argue with people
1554454317694558,45:54,peter pott,😀😀😀😀
1554454339030816,46:15,funicanz,Eish !!!
1554454359329933,46:35,Cameron Kim,"@Dumile Mateza we must be neutral to everyone and ONLY do that is the best for South Africa - but this is a pie in the sky, too much to steal for ANC and EFF"
1554454364248337,46:40,Modise Shongwe,Im no longer ANC memder
1554454390712826,47:07,Magda Seguin,I agree @Dumile Mateza...SA pays a huge member fee and nothing gets done.China and Russia are communist dictatorships and Brazil hard a far right wing President...it's a recipe for disaster.
1554454402369072,47:18,Cameron Kim,@Modise Shongwe could you never see thought the ANC?
1554454432657341,47:48,Derek Main,@Vusumzi Ngcoza Yes - no-one has been proven guilty yet but we have known about this corruption for years and years through the media. Many warned that Zuma would ruin SA if he became president.
1554454449727160,48:06,Magda Seguin,"Name one thing that SA has benefited from SADC,AU or BRICS"
1554454450865497,48:07,Derek Main,@Vusumzi Ngcoza The only ones who couldn't see it were the fool ANC supporters.
1554454454062480,48:10,Bridgette Kekana,Jessie Duarte s son in law s name is going to come out just a matter of time bcos he had been captured by the Guptas
1554454477975269,48:34,Dumile Mateza,@magdaSeguin the former progressive President of Brazil who was feted by Cosatu and talked about the Lula moment is in jail
1554454483901255,48:40,Thabiso Mphuti,"Lets vote EFF, the country needs fresh ideas."
1554454488505136,48:45,Magda Seguin,The AU kept Mugabe in power...their so called peer mechanism was a joke
1554454492972727,48:49,Derek Main,Magashule has done to the Free State what Zuma did to SA.
1554454495035894,48:51,Cameron Kim,@Bridgette Kekana yes
1554454512690434,49:09,Desmond Masilela,My stream has just stop is it mine or everyone?
1554454517424140,49:13,Cameron Kim,@Thabiso Mphuti Frech IDEAS from the EFF?
1554454537153879,49:33,Tshepo Mokoena,Ace Is As Corrupt As Zuma
1554454537562326,49:33,Cameron Kim,@Desmond Masilela still working here on RT in Russia
1554454555654880,49:51,funicanz,"@Derek Main , you hit the nail."
1554454560216718,49:56,peter pott,"@nkutha, because when fellows like this had a chance. didn't report to the police or make noise"
1554454577153359,50:13,Tshepo Mokoena,i wonder how is ge gonna deny all this with so much evidence
1554454579330699,50:15,Cameron Kim,@Tshepo Mokoena everyone including the EFF eg Malema and the R100 000 000 water project never build
1554454580450962,50:16,welton paulse,"@Derek Main,its like they gave him his own mini SA to capture"
1554454587706292,50:23,Desmond Masilela,@Cameron Kim. Thank you Cameron.
1554454603848122,50:40,Bridgette Kekana,@Tshepo same watsup group even D
1554454607967447,50:44,Desmond Masilela,@Thando Nkutha. Thank you Thando. Mine to does the same
1554454638452430,51:14,funicanz,"@welton paulse , now that's funny."
1554454641895750,51:18,ELLIOT SAASA,"EFFi s the only solution to all this ailings we are facing as a country, it may seem like a far fetched dream but it is truth"
1554454669594096,51:45,peter pott,"@now, frankly speaking its Ace who is in power. president is scared to mess with him, because branches support Ace. chances are CR will be recalled first before Ace. Dirty political game here I said"
1554454679693440,51:55,Bridgette Kekana,I dont trust anybody
1554454687882002,52:04,Tshepo Mokoena,"South African Politics Are A Scam, A Big Fat Joke."
1554454701660730,52:17,welton paulse,"Mara guys lets be honest, you can see in Ace 's face he is big Skelm that one."
1554454717360173,52:33,Tshepo Mokoena,@Bridgette Dont !
1554454719705077,52:35,Magda Seguin,"I am just mentioning the facts,those who support bodies not benefiting the country are useless...I sat in endless meetings year after year where nothing was resolved hence my cynicism."
1554454726817325,52:43,Cameron Kim,"@Tshepo Mokoena correct , how much do you think Malema wil steel ?"
1554454738735265,52:55,Dumile Mateza,@ElliotSaasa I am not too sure looking at what come out of VBS Mutual Bank and going to the Limpopo debacle with Gwangwas company and Malema
1554454751075089,53:07,xolani sibisi,"EFF is a joke, I don't take them serious. they're just comedians.."
1554454776082600,53:32,Cameron Kim,"@xolani sibisi Nicely said,"
1554454782087931,53:38,Tshepo Mokoena,@Cameron All Of These Politicians Got Skeletons In Their Closet
1554454804040948,54:00,Singi Mathebula,malema wil steal every thing including an unborn child
1554454821790655,54:18,Tshepo Mokoena,@Singi 🤣😂
1554454828961234,54:24,Bridgette Kekana,@Xolani😂😂😂
1554454842370227,54:38,Cameron Kim,"@Tshepo Mokoena ya, OR Tambo said in 1966 - ""It is only for political and economical power . The ANC and EFF are born liers"
1554454854516977,54:50,welton paulse,"@Cameron Kim , what gives the EFF an edge is the fact that they are a bunch of young people, who might come up with new ideas unlike the ANC who is an old age home"
1554454859136393,54:55,Zoleka Mdluli,@Xolani I concur
1554454869666929,55:06,Magda Seguin,@welton paulse...I watched his body language in the interview last night at Luthuli house with the enca journalist..he was very dodgy
1554454914752007,55:50,Cameron Kim,"@welton paulse new Ideas like what "" To be better than Japan, to be better than Germany ? Or new ideas to make SA like ZIM and Mugabe"
1554454952475410,56:28,Singi Mathebula,young and hungry @welton
1554454978285534,56:54,peter pott,"@mokoena, lol. they are ""maturing"". politicians found the key of the vault. after 1994, first finance minister Chris liebenberg, held it tied. 1996 onward Luthuli house had fun. from Arms deal till .."
1554455018909439,57:35,Cameron Kim,"@Singi Mathebula yes , young and hungry to take SA back into the stone age and blocked by the rest of the world"
1554455037801262,57:53,Johnny Cash,ANC is the scum
1554455045088160,58:01,Singi Mathebula,@African refuge🤣🤣
1554455061306111,58:17,Tshepo Mokoena,Eban!! 😂🤣
1554455065815654,58:22,Cameron Kim,@Johnny Cash - correct
1554455068683422,58:24,Magda Seguin,Apparently Ace only worked with cash...same tactic as Watson
1554455090477677,58:46,peter pott,I think they must just release this gentleman to go back home.
1554455093917602,58:50,Pheladi Lamola,The diary has long been burned. These thugs knew how to clean their tracks.
1554455095594994,58:51,Cameron Kim,@African Refugee yes
1554455113661875,59:09,Robyn Stoltz,WHO IS GRUNTING LIKE THAT??
1554455183205884,1:00:19,Dumile Mateza,Wecannot be bogged down with a diary. The Chair should order those who either burnt the dairy or are refusing to release it. They should be arrested for obstruction of justice
1554455188032199,1:00:24,Magda Seguin,Ace has a R10m house in a gated community in Bloemfontein
1554455197023715,1:00:33,Tshepo Mokoena,After Catching Ace They Should Go And Investigate On Maluti A Phofung And Dihlabeng Municipality. i Smell A Rat 🤔
1554455198430344,1:00:34,Singi Mathebula,"@Kim and that can only happen once their pockets are full. remember the slogan "" we did not struggle to be poor, it our time to eat"""
1554455198976237,1:00:35,DonaldTrump23,Talking is old
1554455207861022,1:00:44,DonaldTrump23,is truth
1554455214328964,1:00:50,DonaldTrump23,fau
1554455220920413,1:00:57,peter pott,"@seguin, not only them. majority of this mafia type of leaders. now see how he makes dukwana sound. ridiculous. because they knew, failure to produce docs is a big problem in this commission"
1554455224698258,1:01:00,Tshepo Mokoena,@Magda where in Bloem Is It Situated??
1554455230212608,1:01:06,DonaldTrump23,ke ke
1554455236195767,1:01:12,DonaldTrump23,6789
1554455239024761,1:01:15,Pheladi Lamola,100% agreed @Dumile Mateza
1554455244302619,1:01:20,DonaldTrump23,du dumme Frage
1554455245206799,1:01:21,Cameron Kim,"@Singi Mathebula yes, fact of the matter is that the ANC and EFF is playing the race and TRIBAL card for votes"
1554455277476311,1:01:53,Tshepo Mokoena,@Bridgette Klaar!!
1554455281945220,1:01:58,Magda Seguin,Can't remember....read the book extract..I am trying to buy it online as I'm not in SA at the moment
1554455287680880,1:02:03,Niematullah Rakeep,"Am I mistaken, if I think this guy around like a Male Makhosi Khoza? just wondering."
1554455289688450,1:02:05,Cerebis,Ace on the River...!!!
1554455305305490,1:02:21,Tshepo Mokoena,@Magda Thanks
1554455306910890,1:02:22,Cameron Kim,"@Bridgette Kekana everybody including #CR17 know exactly what is happening , where did #CR17 got his billions?"
1554455323754193,1:02:39,makhosi nobhatyi,Ace Magashule took everything after this guy appeared on media that he is going to testify
1554455328642988,1:02:44,Madelein R,"@Cameron Kim - ANC must be careful with Tribal leaders, they are not happy the way the country is running"
1554455336030790,1:02:52,Dumile Mateza,I am afraid that Ace and Duarte will be recalled at the NGC of the ANC. Ukufa kusembizeni
1554455337499578,1:02:53,Tshepo Mokoena,Eban!! 🤣😂 La Mpulaya Nou 😂🤣🤸
1554455342932683,1:02:58,Magda Seguin,@Tshepo Mokoena it is apparently where the very rich live
1554455351190808,1:03:07,Bridgette Kekana,I cant wait to c him in orange overralls
1554455359574039,1:03:15,Jngle Pssy,dont worry the country is dying a slow death in any case
1554455386592469,1:03:42,Tshepo Mokoena,Yeah I Thought Of It Maybe Ko Bayswater @Magda
1554455415130569,1:04:11,peter pott,"come teacher, raise your voice Sir. lol"
1554455415550128,1:04:11,Cameron Kim,@Madelein Huxtable the problem is also tribal leader. Why do we need them ? This is cave man mentality. All tribal homeland?volkstate are useless and bankrupt. Why ?
1554455418927685,1:04:15,Magda Seguin,"Eskom spokesperson resigned,he says it is a war zone there"
1554455435543370,1:04:31,Tshepo Mokoena,Is It Bayswater Or What What Something Like That 🤔
1554455444715279,1:04:40,Moketa Morapela,this teacher should have stayed at that primary school
1554455455161503,1:04:51,Jngle Pssy,these are the days of the end of SA folks
1554455466539834,1:05:02,Magda Seguin,I will look it up and let you know
1554455476421332,1:05:12,Singi Mathebula,masutha must build special facilities called jails for comrades.
1554455489378301,1:05:25,Louie,"Jngle Pssy , Jngle Rhino has been polishing his horn for you."
1554455504687071,1:05:41,Madelein R,"@Cameron Kim - I agree with you, but these guys are big still in the rural areas"
1554455505059981,1:05:41,peter pott,"@Seguin, because Adrian lakay is assuming both roles of being pravin and eskom spokesperson. tough here"
1554455520305729,1:05:56,Ryan Bannister-Hunter,anC max prisons
1554455525817727,1:06:01,Dumile Mateza,H emight also be locked up in the same facility. Remember the Watson accommodation inPE
1554455538561615,1:06:14,Cameron Kim,"@Moketa Morapela the irony is just this , this guy was in government ..."
1554455562996321,1:06:39,Callaway Coleman,"Did anyone here ever peel an apple, and in the process, you notice that worms are crawling all around. The more of the rotten portion you cut away, the more worms you see..."
1554455593193527,1:07:09,Singi Mathebula,@thando nkutha🤣🤣🤣
1554455613142987,1:07:29,Callaway Coleman,"... until you eventually begin to wonder... ""how much of this apple can I save?"""
1554455614611370,1:07:31,Magda Seguin,This morning there was an article on a school in the EC that has no toilets..only pit toilets... or classrooms.The school was eventually built by the community with their own money.
1554455623830380,1:07:40,Musa Bakiti,.@ryan Bannister-Hunter How about Agrizzi max prison for all ANC top six
1554455624894033,1:07:41,Pheladi Lamola,Who is the premier of Free State now? Anyone?
1554455631997859,1:07:48,Moketa Morapela,Cameron Kim this guy is saying nothing to us
1554455657012891,1:08:13,Cameron Kim,@Madelein Huxtable This tribal kings and queens with Volkstate justifies any claims from the Colored community and Boere also for a VOLKSTAAT
1554455668974762,1:08:25,Ryan Bannister-Hunter,"ha ha yes Musa, he will serve the meals"
1554455681158626,1:08:37,Jngle Pssy,we need a Donald Trump moment in SA
1554455702233160,1:08:58,James Matthews Van Vollenhoven,"allegations remains allegations, even facts need to be tested by a court of law. I believe its hatred amongs comrades who outmaneuver each other politically. That's why this animosity."
1554455710905665,1:09:07,Dumile Mateza,@Pheladi Lamola it is some woman appointed by Magashula she laso serves on the Womens League executive
1554455715556363,1:09:11,Mathope Ditshego,Sisi Ntombela
1554455724977482,1:09:21,Tobo Lwandile,@Pheladi Lamola gone are the days where we knew all premiers
1554455728941515,1:09:25,Cameron Kim,@Jngle Pssy Trump will clean up all these useless ANC and carder
1554455750459562,1:09:46,Magda Seguin,The Eskom spokesperson who resigned is Khulu Pasiwe
1554455763623029,1:10:00,Bridgette Kekana,Donald Trump must blow his own trumpet
1554455774088807,1:10:10,Pheladi Lamola,Eish I feel you @Tobo Lwandile
1554455796519379,1:10:32,Jngle Pssy,"exactly Cameron, these so called politicians in SA should learn from the west"
1554455797144627,1:10:33,peter pott,"@pssy, 100 percent. someone outside a political arena. who is independent. just come, tell us what he stands for. how to rectify inequality. employment, health , education and voters decide"
1554455820547943,1:10:56,Musa Bakiti,Chair this guy is too old to use computer.Ask him about type writer
1554455849575386,1:11:25,Pheladi Lamola,If Ms Ntombela is from Ace's camp then nothing changed mos.
1554455885065922,1:12:01,peter pott,"@pssy, with all respect. what this man represents is again shenanigans of luthui house."
1554455887701161,1:12:03,makhosi nobhatyi,"Ace Magashule put his people in the province to hide away information, they are not willing to corporate"
1554455890232399,1:12:06,Jngle Pssy,he stands for nationalism and «making a country great again»
1554455894582028,1:12:10,Myka'Al Daud,Computer belongs to us citizens is not anc property
1554455900319360,1:12:16,Yandi Masina,👀
1554455929680032,1:12:46,Magda Seguin,This is the umpteenth time someone witnessing says that they were dismissed immediately
1554455940228975,1:12:56,Musa Bakiti,@Yandi Masina EFF viva
1554455954418161,1:13:10,funicanz,I am not hearing this dude...
1554455976830013,1:13:33,Louie,they won't learn from the west. The west don't include theft and corruption of this magnitude. It's all about self enrichment in the shortest period.
1554455983470019,1:13:39,Singi Mathebula,"ms ntombela was anointed and ordained by ace and because of that , he is her spiritual father and she calls him papa."
1554455987274476,1:13:43,Myka'Al Daud,"Long empty story ,answering in short will assist him"
1554456005602310,1:14:01,Dumile Mateza,I does the Chairman not issue a subpoena to arrest the Premier?
1554456053690760,1:14:50,Magda Seguin,Is this man not maybe fearful?
1554456068972464,1:15:05,Myka'Al Daud,"That poor investigating team,doing unlawful searches"
1554456069473673,1:15:05,Grayboy how,chair had it with the clowns around him
1554456120017492,1:15:56,Ryan Bannister-Hunter,Neo go play in the traffic
1554456121008232,1:15:57,Jngle Pssy,what about black racist people?
1554456126940176,1:16:03,Desmond Masilela,The chair is getting frustrated regarding this.
