timestamp,time,author,message
1542615956971092,18:19,Desmond Masilela,Jamnadas
1542615959446096,18:21,NATURE Mkhantswa,gordan has my backing
1542615961393342,18:23,Joseph Thobejane,where is EFF outside
1542615970060717,18:32,IamAman Dempisi,"if thry take gordan out, they took the watch man of the stellenbosch mafias"
1542615973284149,18:36,Norman Zwane,@Glorify Gumede : I see. Is that all commissions?
1542615992771328,18:55,Bongumenzi Nxumalo,Second name thou 😂😂😂
1542616008657208,19:10,kulani clive Mabasa,he must not lie
1542616024557051,19:27,Desmond Masilela,Full names. Pravin Jamnadas Gordan
1542616028350868,19:30,Siyabonga Dladla,"@Bongumenzi Nxumalo it finished me, especially when he said it with his indian accent😂😂😂😂😂"
1542616035786139,19:38,Tshepo Mahlangu,Jamnadas 😂😂😂
1542616041246644,19:43,Glorify Gumede,@Norman Zwane of course i'm generalizing and deliberately so ....
1542616041720255,19:44,Siba Mfabe,He has no reason to lie.
1542616052784333,19:55,Chauke Vivian,we just need the hole truth today
1542616062960334,20:05,Bongumenzi Nxumalo,I think he is here to add spice but let’s see if he can pull a Mzwanele Manyi
1542616063155584,20:05,Mali Mthimkhulu,Gordhan must be careful what he says otherwise it will backfire
1542616080111319,20:22,Siba Mfabe,We will get the truth.
1542616091197418,20:33,Singi Mathebula,when is Malema appearing before the commission? He seems to have more information on everything and anything happening in the country
1542616098520750,20:40,Trucker Trucker,"siba mfabe, he lied at parliament. he has every reason to lie."
1542616103463134,20:45,Dimakatso Tshinaba,eish he looks nervous
1542616112471418,20:55,Bongumenzi Nxumalo,Corrections already😩😩
1542616127449506,21:10,Siyabonga Dladla,@Singi Mathebula the EFF said they'd go last. they want to wait for everyone to lie first
1542616151778528,21:34,Norman Zwane,"@Glorify Gumede Whatever sails your boat...so maybe ""enjoy"" would be appropriate"
1542616165785657,21:48,Glorify Gumede,@Norman Zwane often commissions discover what is already in the public domain and in most cases nothing happens after
1542616177882950,22:00,Siba Mfabe,"@Hound , I dont think he has reason to here. Lets here the testimony and not pre-judge it."
1542616185155386,22:07,Bongumenzi Nxumalo,"Gordhan is about to lie, his tone and body movements is just off key!!"
1542616199989634,22:22,Elethu Yawa,Zondo is too slow for me
1542616215812975,22:38,olga mayeza,nervous off-cause
1542616225317380,22:47,ronin 187,Can we just here the testimony and not prejudge.
1542616232879882,22:55,Glorify Gumede,@Norman Zwane it's a pity you can't grasp sarcasm in this context
1542616245708752,23:08,Trucker Trucker,The EFF are marching against Pravin Gordhan today but they were together in the crook place defending him before. That's the superior logic of the Reds of London.
1542616261256972,23:23,olga mayeza,he is being pressured because of he is turning around SOE so the looters are not happy
1542616307487360,24:10,The World According To MJBCurious,go Pravin! moer hulle!
1542616344984397,24:47,Jo Mulumba,EFF are just .....sorry for them
1542616347434727,24:49,Lisa Foster,That guy is a crook. I feel so bad for white South Africans. This has to be the most corrupt goverment in modern times.
1542616353403145,24:56,Siba Mfabe,"Yho!! Data is the new privilege, there are people that have too much of it and access to the internet and poor insight or opinions."
1542616353890823,24:56,Norman Zwane,"@Glorify Gumede I think you are mixing your metaphors here; how does one ""discover"" what is already in the public domain, maybe they ""restate"" or something to that effect."
