timestamp,time,author,message
1582204763160182,1:17:25,Mtokozisi Baleni,"I just switched please help , who is this Gentleman on witness stand?"
1582204788473414,1:17:50,Sagral Vitandi,dd dd dd dd d
1582204814438155,1:18:15,Bonisile Smith,what is the name of this guy who is testifying?
1582204934250773,1:20:15,Anne M.,@Mtokozisi Baleni Mr. Polani Sokombela from the Auditor General's office
1582205018409312,1:21:40,Mtokozisi Baleni,@ Anne M Thank you
1582205021926129,1:21:44,Foodie Doodie,@Anne M why u are chatting here
1582205207841927,1:24:49,Sharon Mamabolo,What are they talking about?
1582205303425633,1:26:26,Immanuel,"@Meera @Anne M is a regular here, what seems to be the problem? or you seeking attention?"
1582205549176542,1:30:32,Earth 420,Necrophonic App... Talk to Ghosts
1582205566283643,1:30:48,D Thomas,"@Anne M, would it be unreasonable to conclude that the audit and assurance of SAA was significantly below acceptable standards ?"
1582205729551834,1:33:30,D Thomas,"@Anne M, I also observed this man has merely glossed over the issue of going concern"
1582205738286159,1:33:40,DyceDobson,"14,000 hours!"
1582205839973364,1:35:22,Lissa Aires,Hey
1582205859028168,1:35:42,Bernard Matolino,What happened to #Magda I challenged her on one issue and she blocked me. Havent heard about her in a long time
1582205873867585,1:35:56,Anne M.,@D Thomas I don't think it's unreasonable. I'm a bit puzzled why they appear to be tip toeing around some of the issues.\
1582205908992548,1:36:30,FieliesSA,@Mvuyi Mpithi From the Zuma foundation
1582205924034332,1:36:46,Anne M.,@Lex Luger I was wondering the same thing last week. I haven't seen her name for quite a while.
1582206071020649,1:39:12,Bernard Matolino,"@Anne M. She is missed. Funny how we have become a community of sorts, with all sorts of people taking part in commenting on the state of collapse."
1582206106273928,1:39:47,Anne M.,"Yes, we have 😃"
1582206145876548,1:40:27,Anne M.,@D Thomas Now the going concern is very briefly mentioned ....
1582206235100157,1:41:58,John Fagan,IS ..JACOB ZUMA...A...SPERM BANK
1582206256358954,1:42:17,Bonang Sithole,Actually SAA is non existent. it is not a going concern. it is long finished by Ausi Mistress Dudu Myeni
1582206284519032,1:42:47,John Fagan,YIP.....................................DEAD
1582206311763733,1:43:15,Anne M.,"@Bonang Sithole Sadly, yes"
1582206501504632,1:46:24,D Thomas,"@Anne M, Is SAA now in liquidation or under receivership?"
1582206564428981,1:47:26,adrian albertyn,Brilliant question.
1582206639775692,1:48:41,Teunis van Ree,"@D Thomas SAA is under business rescue, one last attempt to save it from bankruptcy"
1582206652999718,1:48:53,anya van loggerenberg,@clive oconnell you got that right 👍🏻
1582206712056760,1:49:55,Pastor J.J,Magda Sequin as not been online since last year@Lex Luger @Anne M. ...Maybe she is appearing on the chat as someone else and attacking all of us. Maybe she is Sipho the Xing.hahahahahaha
1582206747622834,1:50:28,Sandile Mkhonto,Going concern affects the presentation of the Financial statements.
1582206759749840,1:50:41,Paul Buchel,😎😀😀😀
1582206794526624,1:51:18,Vish Govender,It appears the AG was protecting SAA instead of doing due diligence
1582206886030442,1:52:48,Bernard Matolino,@Pastor J 😂😂😂😂😂😂😂😂
1582206892475767,1:52:53,D Thomas,"@Tennis Van Fee, thanks"
1582206985915080,1:54:27,D Thomas,@Teunis Van Ree sorry misspelled your name
1582206996601179,1:54:38,Pastor J.J,@Immanuel I chatted with her on the enca channel yesterday. She says she is blocked out of the SABC chats.
1582207094515302,1:56:15,Immanuel,"@Pastor J serious how sad, i will render this country ungovernable until she is unblocked as it were. who blocked her zuma?😁"
1582207130246816,1:56:51,Singi Mathebula,Auditors got captured as well 😪
1582207153105419,1:57:15,Pastor J.J,Yes. bcos she was tooo pretty and not interested in his nonsense...@Immanuel
1582207164241688,1:57:27,Pastor J.J,hahahahahaha
1582207165652635,1:57:28,Vuyisani Sikobi,Ratio analysis and/or trend analysis should be able to foretell a looming problem
1582207257495953,1:59:00,Immanuel,@Pastor J when you come across her please tell her that her lobola is in my car boot ready to be dispatched😄😄
1582207298253514,1:59:41,Pastor J.J,Yes I will. an what do i tell katie?@Immanuel
1582207306411847,1:59:47,Vish Govender,Any business that is allowed to continue when it is clear that it is insolvent shows that something is seriously wrong. especially when others may suffer because of this. So the AG needs to explain.
1582207353107870,2:00:36,Immanuel,@Pastor J🤣🤣🤣🤣🤣 tell katie her lobola is coming this weekend
1582207378816106,2:01:01,Pastor J.J,My silly sense of humor@Anne M. will get me imto trouble soon enough
1582207418177184,2:01:41,Anne M.,"I was laughing at your comment, because he doesn't come across as too intelligent"
1582207430378162,2:01:52,Pastor J.J,have a safe and blessed evening all
1582207433945369,2:01:57,Immanuel,cheers everyone👋👋👋
1582207445732723,2:02:08,Anne M.,Bye
1582207455858176,2:02:16,Bongani Mpanza,bye
1582207467648732,2:02:28,Hery Hermaone r15,momokk
1582207880655328,2:09:21,Ultimate Gamer,aww offline ?
1582207898844641,2:09:41,Ultimate Gamer,the live dead ?
1582208144367628,2:13:46,Jie Hamilton,well sorry but I'm really jie the nicest spiritual barstard you could believe so why would you want my brain function to stop working that's a real criminals
1582208506173734,2:19:47,Jie Hamilton,well I'm sorry but why do you want my brain function to stop in south Australia for
1582208989291621,2:27:51,KusKus_ Misteri,cpkkll
1582209010854489,2:28:11,KusKus_ Misteri,asu
1582209181385253,2:31:03,Krrish Kumar,hiii
