timestamp,time,author,message
1535615698620691,23:25,siphiwe mathibela,"They say he was born in KZN...but we don't believe it, and many of us are asking that question, if you know tell us pls"
1535615709152377,23:35,Thana Ndlovu,Former Minister of Finance
1535615735944832,24:02,GEORGE SOLOMON BANDA,grigamba ia a racial foul word whose hidden or open meaning insinuate hared and rejection along ethnical or tribal lines.i guess so
1535615796971161,25:03,cris calvins,@GEORGE SOLOMON BANDA do you watch Izikhokho they usually joke using that word
1535615834015475,25:41,siphiwe mathibela,Guptas...are controlling the country guys...WOW NOW WE KNOW..
1535615903310610,26:50,GEORGE SOLOMON BANDA,"ooh no,but it depends on the circumstances where it is used. i agree but the tone determines the intention of the speak all the way"
1535615905211794,26:52,siphiwe mathibela,Every department there's a Gupta brother..
1535615911239646,26:58,noko yamebetlwa,melusi Gigaba is the blood of this country n he deserve respect no matter he have made some mistake Zuma n Gupta's
1535615984125207,28:11,Ms S J Mokoatle,ya neh
1535615985361715,28:12,siphiwe mathibela,@noko yamebetlwa...What RESPECT are you talking about baba?
1535616005158905,28:32,noko yamebetlwa,Gupta's. family was governing the country n appointing ministers
1535616028339315,28:55,siphiwe mathibela,We are not going to respect criminals
1535616081083856,29:47,noko yamebetlwa,siphiwe mathibela human being deserve respect bra no matter what they do
1535616101494509,30:07,Thana Ndlovu,Ajay even promised Mentor that sge will be the Minister
1535616115148230,30:21,siphiwe mathibela,"Yes, but not Criminals..@noko yamebetlwa"
1535616147491874,30:54,cris calvins,@noko yamebetlwa respect I agree but they have cases to respond too regardless of position they hold in gvt
1535616179909755,31:26,noko yamebetlwa,he is not a criminal boss he made mistakes
1535616191956373,31:38,siphiwe mathibela,The truth will come out very soon...
1535616235483662,32:22,abraham rambuda,@noko yamebetlwa respect is earned bro is not something that you can demand. You get it through your conduct
1535616280234214,33:06,noko yamebetlwa,yes Abdul they will come answer the question
1535616287353720,33:14,siphiwe mathibela,I agree @abraham rambuda @Mohammed Abdul tell them guys!!
1535616331527619,33:58,siphiwe mathibela,corruption is not a mistake @noko yamebetlwa
1535616332801939,33:59,Queen K,Noko ukhuluma ngani? Does that mean we people kills and rape we must respect them because they made a mistake?
1535616350313991,34:17,cris calvins,so everyone In jail is not a criminal bt made a mistake???? @ noko come my guy anyone who holds a higher office must conduct him/herself in a justified manner
1535616352168408,34:19,Domenico Tomé,"These Ministers and other government officials who signed any documentation that allowed corruption and fraud with state funding to happen, will all be facing criminal charges."
1535616371406620,34:38,Thana Ndlovu,Nothing can justify corruption
1535616380290336,34:47,noko yamebetlwa,mathibela this people were used bra n u can't tell me u never make corruption on steal in ur life bra
1535616430173695,35:37,MCEBISI MBUSI,our people lived in shacks long time but all of a sadden ANC government spent millions of billions at GUPTAS Anc must fall
1535616442802028,35:49,siphiwe mathibela,Why do you allow to be Used on that office?
1535616449875002,35:56,Queen K,A mistake is you do once not for all these years and then you tell us they made a mistake?mistake my foot!!
1535616490889888,36:37,Mzalwane Mzala,ANC renewal
1535616491642913,36:38,no frog,wasting money at end no one will be prosecuted watch the space!!!!!!!!!!
1535616525003911,37:11,cris calvins,"corruption is corruption its not a mistake, they have to pay back the tax payers money period"
1535616543313950,37:30,Thana Ndlovu,And go to jail
1535616558943433,37:45,noko yamebetlwa,there is no one will have criminal charges here is just inquiry
1535616574889557,38:01,Jonathan Palivili,thw biggest mistake was the ANC running this country... The IFP or any other party would have done a much better job...
1535616596388536,38:23,cris calvins,@ nomthandazo true that imagine how many RDP houses would b built with all that money
1535616598049153,38:25,Ibo Thabo,"JZ was and is a gullible to be fool on everything from woman’s body, Schabir Shaik ilk booty hunter etc, my question is: how can & why anybody including the 100% Z boys are not understanding this?"
1535616599402611,38:26,noko yamebetlwa,Abdul over my dead body no one will pay here boss
1535616600727458,38:27,J Ganasan,"another day, another half a dozen bald guys at the inquiry. Can't they get someone with a full head of hair"
1535616616666117,38:43,Thana Ndlovu,We must strike..shut down everything if nobody is going to jail
1535616636486267,39:03,Mzalwane Mzala,Imvuselelo ANC
1535616650049596,39:16,no frog,yes Nomtha
1535616656913330,39:23,cris calvins,@noko yamebetlwa with guidance from the PP and recommendations from the judge they can open a case my guy
1535616670392349,39:35,Philani Madlala,"I think only men can help this enquiry, this lady called mentor was the worst witness. Mr Maseko is very helping just like Jonas"
1535616679964261,39:46,J Ganasan,this guy has the most awful teeth - yuck
1535616704256428,40:11,sbo dlamini,msholozi is going to Jail..this it too damning for him to walk scotch free....
1535616711510257,40:18,Thana Ndlovu,People stop undermining Mentor..she tried her best
1535616771787095,41:18,Nizo Sensei,@J Ganasan ....so much humor..lol
1535616782759893,41:29,Ka Fuze,somebody give Maseko water...he is struggling
1535616793695758,41:40,Mzalwane Mzala,Mentor testified about things that happened 8 years ago and others are testifying about things that are more recent.
1535616805358301,41:52,Yy Iju,corruption e tlo nna ele teng mo south africa it doesnt help to cofess
1535616825435053,42:12,Thana Ndlovu,@Mzala ...thank you very much.. people much listen carefully
1535616835851672,42:21,michael meckies,people are going to jail
1535616838581371,42:25,J Ganasan,Mzala - tru. 8 years ago Mentor had the body of a supermodel
1535616839455608,42:26,Lungelo Dlaba,Imagine such audacity from the Guptas
1535616855792328,42:42,Philani Madlala,"She tried speaking controversies, she was a waste of time: she also made the prosecutor dizzy at times with her incapacitated mimd"
1535616856157383,42:42,Thana Ndlovu,Maseko is mentioning Gigaba... meaning this thing is new
1535616877716697,43:04,Mzalwane Mzala,@J Ganasan No comment 😀😀
1535616881892762,43:08,makhosi nobhatyi,All of this is about 8 years ago
1535616885664803,43:12,peter pott,"Gupta behaved like many rich fellows, humility is not their strong points. listen to Trump as an example"
1535616897189838,43:23,noko yamebetlwa,Abdul boss this is south Africa that I know man this won't go anywhere man if they wanted to arrest people they should have lock all this people who involved n take them to court not inquiry
1535616905452794,43:32,no frog,can anyone tell who is in jail right now as a result of sittings or enquiries
1535616930754589,43:57,Mzalwane Mzala,Maseko was GCIS CEO when Mandela died and that was not 8 years ago.
1535616953159284,44:20,noko yamebetlwa,no one Frog hahaha Segwagwa
1535616964500511,44:31,Philani Madlala,After the enquiry it's gonna be court proceedings. The enquiry can only make recommendations and by that time maybe Zuma will be dead
1535617010935347,45:17,cris calvins,@noko yamebetlwa I agree but rightfully a criminal has a place in jail or payback the money eg check the Marikana Inquiry
1535617029350415,45:36,Ibo Thabo,"Why the ANC was sleeping all of the days, weeks months and years these things were happening?"
1535617036278225,45:42,peter pott,Maseko is trying to tickle our ears with some additional information here
1535617067361541,46:13,Sbongakonke Vilakazi,aw Philani Madlala true though maybe the old man will be death than
1535617068378188,46:14,José Antonio Fernández Ricardo,QUE PEDO LOCOOOOOS!
1535617093687996,46:40,Jackie Ramaphosa,"""ministers surmount to saxonwold"" lol"
1535617094987265,46:41,Nizo Sensei,@Ibo Thabo Seconded....why
1535617097210588,46:44,José Antonio Fernández Ricardo,"Me acuerdo de ese wey que está hablando, ayer estaba cortando el pasto de mi casa Jajajajajaja"
1535617103636967,46:50,José Antonio Fernández Ricardo,XD
1535617125912520,47:12,noko yamebetlwa,Marikana commission was worse coz they wasted the millions after it government had to pay those families
1535617133383473,47:19,sbo dlamini,the question is -How was Zuma Captured???
1535617140199188,47:27,Kingsley Mathe,"@ Philani, true that, the past four witnesses in court, I am sorry to say they are going to reap them apart and Msholozi if still alive will leave the court a freeman"
1535617150170035,47:37,Thana Ndlovu,I want Malema to cross examine Gigaba after his whitness🤣😂😂😂😂😂
1535617160172780,47:46,no frog,if you are politic lover be prepared to be played
1535617165505001,47:52,noko yamebetlwa,Mr Jackie Ramaphosa how a u n Ndaa
1535617216761783,48:43,Nozipho Thembeka,how much did Zuma get ?
1535617223490600,48:50,Orefile Macheoane,Greetings sons and daughters of the land
1535617233132567,48:59,cris calvins,@noko yamebetlwa so you agree an inquiry produces some results
1535617240158279,49:06,Thana Ndlovu,He got Nkandla😂🤣🤣😂😂
1535617264047977,49:30,Ibo Thabo,What people here think for those South Africans still standing & supporting JZ?
1535617265419429,49:32,J Ganasan,"Gupta must be feeding Zuma and his ministers lots of curry and whiskey. And when they leave , are given a packet of cash"
1535617265981309,49:32,peter pott,adv maleka is seeking a newspaper headline
1535617273410583,49:40,Joseph Thobejane,ajay guptar its a stering
1535617293332281,50:00,noko yamebetlwa,Abdul inquiry is a waste money bra while we know who is guilty
1535617297046095,50:03,Lorna Kavanagh,nobody will ever know exactly what was looted and what Jz got.
1535617310635217,50:17,Dan Bourne Yeshurun,naive
1535617352523543,50:59,warren mpho,can our judges sentence Zuma Please
1535617357737044,51:04,Dan Bourne Yeshurun,Fakey is supposed to return with a bombshell on 1994 capture
1535617359693797,51:06,siphiwe mathibela,@noko yamebetlwa Now you're taking...Who is guilty vele?
1535617361570488,51:08,Philani Madlala,"I just wish this commission can be done in 6 months compared to what they previously predicted {2 years} which will be too long. People must be jailed here, capture monies could have been used better"
1535617420471310,52:07,cris calvins,@noko yamebetlwa now you talking my guy who is guilty
1535617426030923,52:12,noko yamebetlwa,Mathibela Zuma is the main man
1535617427417099,52:14,Sindiswa Moolman,Saxonworld was a regular cabinet meeting venue.
1535617433537391,52:20,Dan Bourne Yeshurun,"I've been saying for long now.. Zuma is gonna end up with a hefty fine, and house arrest"
1535617436712620,52:23,J Ganasan,lets drop this commission and have one on HOW CYRIL MADE HIS MILLIONS
1535617438044464,52:24,no frog,i think they must call Guptas to came answer all allegations but no where to be found
1535617517758984,53:44,Bonakele Zoko,"maybe mr Zuma did get R600,000 for capturing him and R600,000000 for being loyal to the Guptas lol"
1535617536732911,54:03,noko yamebetlwa,Abdul and Mathibela Zuma is the one who is guilty here coz he fails to govern the country n gave Guptas powers to control everything
1535617549527254,54:16,Lizwi Dladla,Jacop Zuma needs a heavy punishment for what he did to this country
1535617556908744,54:23,Nizo Sensei,Lets invest in Bitcoin so we can control our own finances....Govt and Banks are failing the communities
1535617565450917,54:32,Sindiswa Moolman,"I always wonder why the BLF continue doing so, and what are they hoping to gain at the end @Thando Nkutha"
1535617571900933,54:38,Liwalam Madikiza,What did Zuma owe to these Gupta guys??
1535617579249210,54:46,Philani Madlala,"Don't judge people calling them names, if they have a different view let their view be tested. If you support Zuma thats your choice but his innocence must be tested through the law"
1535617600661804,55:06,Bonakele Zoko,he owe them this country
1535617608873899,55:15,noko yamebetlwa,Jakobo Zuma must b locked up
1535617623677367,55:30,Liwalam Madikiza,But what if he had refused?
1535617625006940,55:31,peter pott,"don't blame pres zuma, blame the cabinet that chose to look the other way"
1535617626957149,55:33,Dan Bourne Yeshurun,Curry corruption is vast and deceptive
1535617628163597,55:34,cris calvins,@noko yamebetlwa is it only JZ? I guess also some of his ministers also got pieces of the pie baked by e guptas
1535617628896155,55:35,Kingsley Mathe,"This is simply a waste of public money, if Guptas and all those implicated are guilty, let them be arrested, prosecuted and sent to jail."
1535617635321246,55:42,sbo dlamini,"@Liwalam Madikiza, the Guptas paid his legal bills...."
1535617646592236,55:53,Smith Maja,this is just a waste of state resources. at the end of all this no one will be charged.
1535617654255000,56:00,J Ganasan,South Africa should consider becoming a colony of AUstralia or outsource the government to New Zealand
1535617686973952,56:33,Liwalam Madikiza,But he dumped so many people that really helped him
1535617706642960,56:53,noko yamebetlwa,Abdul remember Zuma was sending Guptas to those people have piece of pie
1535617743198759,57:29,J Ganasan,Yes Jason - we all know ANC is corrupt to the core . full of useless thieves
1535617756639577,57:43,makhosi nobhatyi,"Where are they? You won’t find Gupta here I assumed if they will come to testify, even former president he might ran away"
1535617770435399,57:56,Nizo Sensei,BITCOIN GUYS.....Do Your Research and leave money politics to politicians....CREATE OWN WEALTH.
1535617775196471,58:02,Soulma_n Soulma_n,peter-pott you can't say that about Gordan and Jonas
1535617794601603,58:21,Pheladi Lamola,this person who's coughing really must go get Benylin during the break. Or at least cough away from the mic
1535617845279836,59:11,nathi nsibanyoni,😎😂😂 Pheladi lamola
1535617849416610,59:16,peter pott,ganasan! every where is like this. We heard yesterday that steinhoff r12 billion pension money is a permanent loss. gone. money for 1.1 million employees
1535617859893611,59:26,Thana Ndlovu,benylin😂🤣🤣🤣
1535617862165140,59:28,abraham rambuda,@Thando Nkutha who are you reffeing to?
1535617873603038,59:40,Nkanyezi,Pheladi Lamola hahaha😂😂😂
1535617921618944,1:00:28,Pheladi Lamola,😂😂 no it's too much
1535617966754170,1:01:13,albert makara,"this is real governance, where public officers must be held to account for their conduct."
1535617968581053,1:01:15,David Joza,@Thando Nkutha 😂😂😂😂😂
1535617968840069,1:01:15,siphiwe mathibela,Minister Chabane now....that means all our minsters are employed by the Guptas..
1535617971285678,1:01:18,Dan Bourne Yeshurun,voting for Zumas is like assuring poverty and rejecting basic human needs
1535617980045999,1:01:27,Nizo Sensei,Invest in Crypto currency.....IF MONEY IS GONE IT IS GONE ....we as the community can learn new ways of securing wealth without passing it to the govt 🤞iStrue
1535618007079963,1:01:53,Sindiswa Moolman,"Ouch...@Thando Nkutha, that hurts."
1535618025894623,1:02:12,peter pott,he is scared to implicate CR in this evidence😀😀😀
1535618077915786,1:03:04,Kingsley Mathe,"Why are we discussing Zuma, he is no longer a president, I am saying it again, if he is guilty let him have his day in court and stop wasting time and money with this inquiry"
1535618098314996,1:03:25,Dan Bourne Yeshurun,its here..
1535618125040178,1:03:51,Orefile Macheoane,They will try and keep the name CR17 out of it because that is another can of worms
1535618157097759,1:04:23,peter pott,"answer, the question please. can Pres motlanthe and rev chikane collaborate?"
1535618173268923,1:04:40,Dan Bourne Yeshurun,Zuma is the crime boss for the Simone fact he had executive authority. ask roads lead to him and his ANC faction
1535618201414565,1:05:08,abraham rambuda,@peter pott colaborate to do what?
1535618211755949,1:05:18,siphiwe mathibela,Bostol...for the one with flu
1535618219014148,1:05:25,Marvel Ramatshela,@Mathe - The problem is their matter is not an ordinary corruption matter. it involves a lot of people who where acting under his instructions. So we need to have a proper trail of events to persecute
1535618222117124,1:05:28,Sindiswa Moolman,"This is the best testimony so far. It is specific, clear and connects the dots very well. It links the Guptas to the President perfectly."
1535618224857885,1:05:31,Orefile Macheoane,We need to understand that most people that were intitialy in this syndicate are still in high positions today
1535618234547394,1:05:41,Dan Bourne Yeshurun,"😦Not ""thuma mina""😂😂"
1535618239241884,1:05:46,peter pott,rambuda! can the confirm if he really spoke to them
1535618274611902,1:06:21,Colanesh Shongwe,There goes again the R96 million comedy
1535618298876955,1:06:45,Lorna Kavanagh,Advocate Maleka is so thorough.
1535618342400579,1:07:29,Sindiswa Moolman,and makes it easy to have the links @Lorna Kavanagh
1535618355043809,1:07:41,Marvel Ramatshela,Adv Maleka is the champ!
1535618355814851,1:07:42,Orefile Macheoane,My challenge is we are having a comission with missing witnesses.
1535618356078938,1:07:42,J Ganasan,He was taking Mentor to Sun City for a weekend of bonking
1535618370680098,1:07:57,Bonakele Zoko,lool aooo mr Maleka really
1535618374524616,1:08:01,Luxolo Mbadu,ooooooh! spicy
1535618377072859,1:08:03,MPHO MONAMOOI,"will they use whatever evidence they're gathering against zuptas in the court hearing coming up, is this inquiry useful enough to recover SA's wealth losses or it is in just ?"
1535618380427301,1:08:07,Dan Bourne Yeshurun,who and when is the next high profile witness?? like a minister
1535618405412740,1:08:32,Orefile Macheoane,We need the Guptas themself to come and testify
1535618415090330,1:08:41,Kingsley Mathe,"@ Marvel, be honest from what you heard from the witnesses, will they stand against the wrath of being cross examine by lawyers in court?"
1535618421244966,1:08:48,Mzalwane Mzala,The Tshwane council is live.
1535618427692643,1:08:54,Colanesh Shongwe,The Guptas must testify too
1535618439640041,1:09:06,abraham rambuda,@J Ganasan What are you smoking bro?
1535618463594426,1:09:30,Lorna Kavanagh,the Guptas will never get extradited back to SA.
1535618469579213,1:09:35,J Ganasan,GOlf tournament ? Likely story. Bet he scored a hole in one
1535618503963643,1:10:10,J Ganasan,Gupta must have supplied the holes
1535618521418778,1:10:28,Colanesh Shongwe,The Tshwane council is on fire courtesy of the EFF who brings sanity to SA politics
1535618526641942,1:10:33,abraham rambuda,South Africa is now a joke
1535618533044481,1:10:40,Orefile Macheoane,Then this is a fruitless exercise because we are acquitting people that add no value to the case. This shouldve been a great example
1535618543558765,1:10:50,Raguel Wartes,aa
1535618544165841,1:10:50,Raguel Wartes,l
1535618554121612,1:11:01,Raguel Wartes,acaaAssaafaaaaaaaaaxcaxxaaaxxlAACY
1535618569065203,1:11:15,Raguel Wartes,axaDvCaAAZC
1535618572070308,1:11:18,Raguel Wartes,avaaaaaaaaaaz
1535618572202217,1:11:18,Raguel Wartes,z
1535618580210050,1:11:26,Colanesh Shongwe,EFF
1535618581624125,1:11:28,Luxolo Mbadu,LINK
1535618583419998,1:11:30,Colanesh Shongwe,Eff
1535618586341735,1:11:33,Colanesh Shongwe,E
1535618588829156,1:11:35,Colanesh Shongwe,F
1535618590772979,1:11:37,Colanesh Shongwe,F
1535618620905807,1:12:07,Soulma_n Soulma_n,colanesh Guptas r taking chances trying 2 give evidence through cross-examination
1535618626176530,1:12:13,Raguel Wartes,z
1535618628462203,1:12:15,Raguel Wartes,clcv
1535618641306943,1:12:27,Philani Madlala,fseg eff
1535618641591726,1:12:28,Raguel Wartes,sAaavaagaCacaxxok
1535618651634047,1:12:37,Raguel Wartes,ttbbb0 Magcadaaax
1535618651918098,1:12:38,Raguel Wartes,vf
1535618654610027,1:12:41,Raguel Wartes,xzvcc v.cvvc
1535618677002578,1:13:03,Colanesh Shongwe,"@Philani Madlala ,stop that DA attitude of yours"
1535618701741405,1:13:28,Raguel Wartes,lvasadaavaaXAAAAAAxawwbz
1535618701913694,1:13:28,Raguel Wartes,s
1535618703710123,1:13:30,Nduduzo Zondi,block the spammer
1535618710842352,1:13:37,Orefile Macheoane,Guys politics is just a game
1535618722145734,1:13:49,Colanesh Shongwe,Raguel Warters its time you take your medication
1535618724164403,1:13:51,Orefile Macheoane,We are just the pawns
1535618727568759,1:13:54,Mzalwane Mzala,ANC leads
1535618734063715,1:14:01,Raguel Wartes,Aaascaadybxv cvc
1535618734259350,1:14:01,Raguel Wartes,Z.
1535618742556253,1:14:09,Raguel Wartes,XXLVV
1535618746563207,1:14:13,Robert Russell,@Philani Madlala & @Raguel Wartes ....tomorrow we do numbers OK
1535618749690896,1:14:16,Raguel Wartes,vaAvaazck
1535618755436896,1:14:22,Raguel Wartes,c
1535618803344152,1:15:10,Lorna Kavanagh,the commission needs more credible witnesses like Maseko... he is articulate.
1535618809932881,1:15:16,Marvel Ramatshela,l
1535618812915906,1:15:19,Philani Madlala,Why involve EFF here? This meeting got nothing to do with the EFF: don't confuse assemblies
1535618813973112,1:15:20,Raguel Wartes,x
1535618844478178,1:15:51,Marvel Ramatshela,"Let me switch to Tshwane guys, you'll update me later. Solly has to go."
1535618846331369,1:15:53,Raguel Wartes,n
1535618846806180,1:15:53,Raguel Wartes,aalx.
1535618859981264,1:16:06,abraham rambuda,@Philani Madlala please mfethu tell them
1535618895687435,1:16:42,michael meckies,Vote EFF
1535618906034749,1:16:52,Raguel Wartes,aaavnuk
1535618906159489,1:16:52,Raguel Wartes,c
1535618906244630,1:16:53,Raguel Wartes,v
1535618907464477,1:16:54,Raguel Wartes,vc
1535618947551677,1:17:34,Raguel Wartes,vccAADax
1535618959554601,1:17:46,Raguel Wartes,c
1535618964061956,1:17:50,Raguel Wartes,caaz
1535618971238706,1:17:58,Raguel Wartes,k
1535619014465945,1:18:41,Raguel Wartes,pm
1535619018190572,1:18:44,Raguel Wartes,cz
1535619022497140,1:18:49,Raguel Wartes,aa
1535619022504455,1:18:49,Raguel Wartes,ba
1535619022711480,1:18:49,Raguel Wartes,z
1535619022894960,1:18:49,Raguel Wartes,zz
1535619034863955,1:19:01,J Ganasan,"The Chairman is seen scribblking, but I don't think he's writing anything, justy doodling"
1535619066913873,1:19:33,J Ganasan,"Just block Raguel, you wont see his posts anymore"
1535619069084810,1:19:35,Raguel Wartes,0
1535619069373737,1:19:35,Kingsley Mathe,I think Raguel is not aware that a child is in front of the computer or playing with the phone
1535619074085631,1:19:41,Raguel Wartes,cccc
1535619096018806,1:20:02,abraham rambuda,@J Ganasan why do i have the feeling you are a racist
1535619133428969,1:20:40,J Ganasan,ABraham - what gave u that idea? how absurd
1535619159769096,1:21:06,Raguel Wartes,.
1535619159963272,1:21:06,Raguel Wartes,m
1535619160353516,1:21:07,Raguel Wartes,C
1535619161043242,1:21:07,Raguel Wartes,F
1535619165114689,1:21:11,J Ganasan,that lady in the glasses is cute
1535619187062806,1:21:33,abraham rambuda,My brother I am a psychologist and can read between the line
1535619194625936,1:21:41,Mzalwane Mzala,ANC lives
1535619196421069,1:21:43,Raguel Wartes,MA
1535619212642362,1:21:59,J Ganasan,Abraham - can u see my middle finger between the lines?
1535619222322357,1:22:08,Marvel Ramatshela,eNCA stopped live broadcast of Tshwane proceedings😥😥😥😥
1535619251234585,1:22:38,cris calvins,wats happening thre @ Marvell?
1535619261401563,1:22:48,Khutso Nelson,Tshwane live broadcast has stoped i rather now be here
1535619286107477,1:23:13,Millicent Shozi,all these people testifying have just won themselves celebrity status
1535619306217558,1:23:33,Themba Sithole,mxm Tswane yetsang mongwaneng
1535619311909579,1:23:37,Sindiswa Moolman,Can you please stop campaigning guys? We want to focus on why we are here.
1535619318517761,1:23:44,Marvel Ramatshela,"They were still posing a motion, the camera seems to have fell. Broadcasting subsequently stopped"
1535619332021030,1:23:58,J Ganasan,she is cute
1535619353696818,1:24:20,cris calvins,eish or they disrupted it intentionally
1535619355950449,1:24:22,Sindiswa Moolman,I will get her number for you @J Ganasan
1535619358409993,1:24:25,Khutso Nelson,haaiibo who is cute
1535619384647461,1:24:51,Achiever Trading,who's this Adv
1535619397897915,1:25:04,J Ganasan,thanks Moolman. You da man !
1535619403157527,1:25:10,Mzalwane Mzala,Adv Maleka
1535619406618915,1:25:13,Marvel Ramatshela,"@Sindiswa - Be cool, we engage on all matters of national importance. The issues are relevant. No fuss dear"
1535619409553432,1:25:16,abraham rambuda,@Millicent Shozi of cause they have earned themselves a celebrity status and i am sure you can't stand it cause they are exposing Zuma
1535619416992657,1:25:23,Wilson Jabulani,what happened to live stream ko tshwane enca?
1535619421418440,1:25:28,Lorna Kavanagh,Advocate Maleka
1535619431996604,1:25:38,Sindiswa Moolman,Or the madam @J Ganasan
1535619507626613,1:26:54,Millicent Shozi,"@abraham, but zuma did not impregnant the slave servant like you"
1535619532587532,1:27:19,Sipho Mahlangu,To be exact honest I am so happy things are coming out like truth and revelation of corruption so please South African lets fix this dirt by making to rectify their ways unless we gonna lose
1535619533181548,1:27:19,Orefile Macheoane,We need to be alive to the possibilities of being brainwashed by the elite.
1535619544758447,1:27:31,Auti Mjita,what did zuma say?
1535619562435884,1:27:49,Marvel Ramatshela,So Ajay was the actual president of S.A. Atul was a deputy. Must have been nice hey
1535619567748219,1:27:54,Sindiswa Moolman,He fired Themba @Auti Mjita
1535619580093443,1:28:06,Mamoloko Matsimela,I like Vincent Maleka's mind 😀
1535619585601399,1:28:12,Jerry sigidane,Marvel na hucou itea mini afha khala Tahwane....vhunga zwitarata zwo valiwa....husa cou vhuya ha chimbilea
1535619600546614,1:28:27,Pheladi Lamola,"the gall!! ""when I return to the country, Maseko must not be at GCIS"". zuma"
1535619668414619,1:29:35,Orefile Macheoane,Msholozi watched The Godfather
1535619720151769,1:30:26,makhosi nobhatyi,"Maseko is competent and confident, transparent and honesty"
1535619724209555,1:30:30,J Ganasan,Mamoloko - do you like his teeth as well ?
1535619760447856,1:31:06,Sindiswa Moolman,I agree @makhosi nobhatyi
1535619763421097,1:31:10,peter pott,"😀😀😀😀😀hola msholozi, for the man we no matric. when I land back I don't wanna this guy in office😀😀😀"
1535619783627911,1:31:30,Orefile Macheoane,There is no honesty yet. People are just giving their versions
1535619790846864,1:31:37,Marvel Ramatshela,@Jerry - The councillors are in the corrum to remove useless Solly through the motion of no confidence. I
1535619798130215,1:31:44,Millicent Shozi,dont make fun of this guys teeth this is a lawyer been though many 👊
1535619831173389,1:32:17,Orefile Macheoane,"i remember when Oscar told us what happened the night we lost Reeva, it sounded true. Until we had to test it"
1535619835737794,1:32:22,J Ganasan,The cabinet meetings and the whole government is a circus run by clowns
1535619870023345,1:32:56,Millicent Shozi,@gana so are you
1535619872065435,1:32:59,J Ganasan,Orefile - that is such a lame story
1535619872355495,1:32:59,Sindiswa Moolman,Now I understand why the departments were instructed to use the New Age to advertise government events and vacancies. Jimmy Manyi must come and testify here.
1535619873973548,1:33:00,Orefile Macheoane,Saxonworld is Union Buildings. We just didnt know
1535619897827482,1:33:24,Ayabonga Sibulali,What is the Chairperson saying?
1535619904677793,1:33:31,Millicent Shozi,😂
