timestamp,time,author,message
1554109427029765,13:56,Slindile Ngcobo,Focus on todays inquiry
1554109430840312,14:01,Desmond Masilela,That irritates me when ppl talk about white or india. We are all human being. created by Gods image. all of us have got red blood. so stop talking about color or what so ever.
1554109436494722,14:06,xolisile mbejeni,eff if we continue fight race we not going anywhere
1554109535846218,15:46,Van Lier Dreyer,i is a virgin with 6 children ehhhhhh eeee
1554109558179522,16:08,Peter Sant,only those who ran out of political ideas will use the words white or black.but Mandela supporters will never say that.
1554109562719535,16:12,Granny Mokwena,corruption is the only enemy of the people and their taxes
1554109618026783,17:09,Malixole Mndayi,"Any person can access and have EFF Logo, and thereafter pretend as if a person is EFF. Lets be vigilant people."
1554109619723420,17:10,Neil Fraser,"@Matthew Adams What is politics...? Saying ""Kill a boer""?"
1554109642793723,17:32,Desmond Masilela,@Matthew Adams. This commission is not about politician.
1554109700623194,18:30,Desmond Masilela,Guys today we have started on a wrong foot.
1554109728963307,18:59,psyfo,why are you on each others throat
1554109746252167,19:16,Frik Brits,Tel them Judge.
1554109768448320,19:38,ayanda njodo,Yes Chair
1554109783736733,19:53,Desmond Masilela,What was disturbing the chair
1554109834252693,20:44,Frik Brits,"Police officers wareing their hats, they should have known better anyhow."
1554109915421459,22:06,Van Lier Dreyer,red cap still on
1554109920050605,22:09,Frik Brits,"@Yin Yang , Exactly."
1554109947625816,22:37,Neil Fraser,Please help..What does SRU stand for?
1554110019409222,23:49,Neil Fraser,"Thanks, I thought he was saying R"
1554110022234194,23:52,Samkelo Zwide,Free State Stars player is no More... Sinethemba Jantjie
1554110031197900,24:01,Mangi Mbhele,@Neil Fraser SIU - Special Investigating Unit
1554110036072069,24:06,Sinawo Qhaji,Who is this guy that is on the stands now?
1554110083873648,24:54,Jack Stander,Don't apologize to swine yin
1554110087935156,24:58,Frik Brits,"@Matthew Adams , Maybe someone should go tell him??"
1554110110415781,25:21,Jabulile Mazwane,Special Response Unit
1554110114187547,25:25,Neil Fraser,Thanks @Mangi Mbhele @Yin Yang
1554110138443187,25:48,Sinawo Qhaji,Who is this guy giving evidence now and where is he coming from? Is he also from Bosasa?
1554110189094697,26:39,Jack Stander,SIU
1554110289326632,28:19,Peet Venter,"Someone, please instruct the guy at the back to remove his cap. It's a show of disrespect towards the chairman and the commission proceedings."
1554110471012727,31:20,Thulani Bukani,Who is this?
1554110490713305,31:40,Ishaad Mohammed,When is Mcbribe coming to testify. is wan on the stand and then he disappeared
1554110576852032,33:07,Anne M.,"@Sinawo Qhaji @Thulani Bukani He is ex SIU, who did the investigation into Bosasa years ago"
1554110631063955,34:01,Thulani Bukani,Thanks guys
1554110822825317,37:12,M T,Squirrel will try his Hippo-Faced-Teeth-Bearing lies in The Hague - hope we the people have a truthful representative present!
1554111116468913,42:06,Anne M.,"@Yin Yang Yes, and confirming what Agrizzi testified to about that SIU investigation."
1554111238527296,44:08,Desmond Masilela,I'm lost here. I dont know this guy what his testifying really
1554111247983520,44:17,Desmond Masilela,anyone please help
1554111363768806,46:14,Anne M.,@Desmond Masilela This man was the lead SIUinvestigator into Bosasa years ago which Agrizzi spoke about
1554111398574334,46:48,Anne M.,And the SIU investigation into Bosasa was stopped because Bosasa bribed various people
1554111407288856,46:57,Wallace Mandimutsira,he is testifying on the fact of interference of hawks and justice system
1554111433088712,47:24,Desmond Masilela,@Anne M.. Thank you Anne. So is he giving evidence regarding that. or he made some corruption as well
1554111473999105,48:04,Anne M.,@Desmond Masilela Giving evidence
1554111557437650,49:27,Desmond Masilela,@Anne M.. Thank you Anne.
1554111573512693,49:43,Desmond Masilela,@Yin Yang. I also thing so Yin. Thank you.
1554111580385570,49:51,M T,"Mr Zondo ... we need to see justice - arrests - AFU now - before the more than likely orchestrated State Of Emergency being declared, by the man who should be IMPEACHED for High Treason!!!"
1554111618232018,50:28,Johnny Cash,Ace and Zuma are the same
1554111644467466,50:54,Johnny Cash,Ramaphosa jr and Zuma jr are the same
1554111664634681,51:15,Johnny Cash,ANC is corrupt to the deepest core of life
1554111672507555,51:21,Johnny Cash,Vote eff come May 19
1554111676596861,51:26,M T,"*WITHOUT PREJUDICE* He’ll more than likely instruct EksDom to hit that “OFF” button, very soon!"
1554111679737905,51:29,CHILL TV,arrest zuma pls
1554111691593923,51:41,Slindile Ngcobo,Zuma retweets that Malema has to talk about him to get ‘attention’
1554111715894379,52:06,Anne M.,The NPA stopped the SIU from further investigation and we know who headed the BPA at that time
1554111724547909,52:14,Johnny Cash,Zuma and ace must rot in jail vote eff come May 19 and we will make sure he goes to prison in my lifetime ✊🏿eff
1554111724995419,52:15,Anne M.,*NPA
1554111731322602,52:21,Magda Seguin,"Even though he was the lead investigator he did not ultimately make the decision to stop,decisons were made at a higher level eg directors at NPA and SAPS commissioners"
1554111802309794,53:32,Slindile Ngcobo,eff=vbs looting
1554111802762693,53:32,DonaldTrump23,news. ft died!
1554111806594764,53:36,DonaldTrump23,😂
1554111809159375,53:39,Ravin Jagesar,"nobody is going to jail, this meeting is waste of tax people money"
1554111815407188,53:45,DonaldTrump23,dt !
1554111829325586,53:59,Johnny Cash,This anc is corrupt in all ways
1554111839254650,54:09,Johnny Cash,Every day more and more corruption
1554111850728317,54:20,DonaldTrump23,"tax all 62 on, with 890%"
1554111866766972,54:37,DonaldTrump23,mega war in
1554111883259056,54:52,Slindile Ngcobo,@Johnny Cash ....but you voted ANC previously
1554111891116207,55:01,DonaldTrump23,where is the food cola
1554111901691817,55:11,DonaldTrump23,criminals
1554111905763005,55:15,Johnny Cash,Never ever in my lifetime did I vote anc
1554111915772584,55:25,DonaldTrump23,pa said
1554111934365219,55:44,William Pieters,he wanted a free house. now he wants free land.
1554111937472231,55:47,DonaldTrump23,talk or numbern
1554111938600134,55:48,Johnny Cash,May 19 is my first vote and it’s going to the eff✊🏿 viva my CIC! We will never compensate✊🏿
1554111955508300,56:05,Ravin Jagesar,Anc will lose 20% of the voters
1554111965566414,56:15,Ravin Jagesar,to the eff
1554111972708732,56:23,DonaldTrump23,all.
1554111980215640,56:30,DonaldTrump23,brifgekid
1554112020437466,57:10,DonaldTrump23,"minus 7,4"
1554112024878135,57:15,DonaldTrump23,😂
1554112033653570,57:23,Magda Seguin,@Entry X what is your problem
1554112044270142,57:33,DonaldTrump23,you
1554112052410156,57:43,Johnny Cash,Yes my CIC is also corrupt but Nothing Like the anc! Therefore my vote is for eff✊🏿
1554112063577029,57:54,Deadbeat Cousin,"In understanding as to how corruption started one has to ask whether a tomato is a veg or fruit, similarly so with why the sun is hot and not cold, taking into account the whales in the ocean. I mean"
1554112063610961,57:54,DonaldTrump23,was 1
1554112078304875,58:08,Magda Seguin,Its clear that you are trolling
1554112079544522,58:09,Derek Main,@Johnny Cash Why vote for anyone that is corrupt?
1554112089384328,58:19,DonaldTrump23,lol
1554112103293333,58:34,M T,#Derek Main 🎯👏🏻
1554112122883562,58:53,DonaldTrump23,lies
1554112127817813,58:58,Johnny Cash,Because all politician is corrupt!
1554112130089793,59:00,DonaldTrump23,he
1554112145319635,59:15,Johnny Cash,But anc is the worse by far! ✊🏿eff
1554112147037598,59:16,Paul Mufhadi,people who are going to vote for ANC must think about the next generation. every corner of the organisation is corrupt. the ANC of integrity is gone and forgotten.
1554112148058670,59:17,DonaldTrump23,beiga teiffe
1554112157181033,59:26,DonaldTrump23,lol
1554112182147758,59:51,Deadbeat Cousin,Walking barefoot does not necessarily mean you are awake but drinking water after eating can make one angry. Yesterday Real Madrid played but an apple a day does not keep the state away
1554112183807142,59:53,makhosi nobhatyi,Agrizzi was spot on
1554112188451187,59:58,Derek Main,"@Johnny Cash In that case, you shouldn't vote at all to register your protest at the corruption. Voting for the corrupt just encourages corruption."
1554112191540920,1:00:01,DonaldTrump23,ask
1554112210200754,1:00:20,DonaldTrump23,mega fkn mic
1554112219104245,1:00:29,Anne M.,@Yin Yang Definitely.
1554112227277899,1:00:36,Thamsanqa Zantsi,"Not sure how an investigation becomes thorough and informative when ‘material witnesses’ were not interviewed and didn’t give versions, because of the interdict, that’s very interesting. 🤔"
1554112229789530,1:00:40,DonaldTrump23,to dumb
1554112240827320,1:00:50,Norman Zwane,@Derek Main Sounds like releasing a murderer because they only murdered a child not like the one who murdered an adult @Johnny Cash has a curious logic.
1554112255272138,1:01:06,DonaldTrump23,"plus 7,4"
1554112266565736,1:01:16,Derek Main,@Norman Zwane Yes - strange indeed.
1554112272665792,1:01:23,Paul Mufhadi,Wake up South Africa and stop being fed lies. under the ANC the country is doomed.
1554112272665878,1:01:23,Patric Coxmoore,Which party can i VOTE?
1554112278801549,1:01:28,Elpringo da dj,m
1554112288669151,1:01:38,DonaldTrump23,hm
1554112296039035,1:01:45,Magda Seguin,@Thamsanqa...they did extensive FORENSIC investigation first
1554112312204912,1:02:02,david jacobs,@Magda Seguin did they?
1554112316201648,1:02:06,Thamsanqa Zantsi,Wow....judge Zondo probing this SIU ‘investigation’ properly? C
1554112336526376,1:02:27,DonaldTrump23,"working class, pöus 78."
1554112358737298,1:02:48,Magda Seguin,Are you kistening to the sane person...he said so at length earlier
1554112373982584,1:03:04,Frik Brits,"@Entry X , Is this some wierd math u are teaching us ??"
1554112395951959,1:03:25,david jacobs,Not ANC though
1554112457350752,1:04:27,Magda Seguin,This witness said they did forensic investigations for two years
1554112498573300,1:05:08,Thamsanqa Zantsi,@Magda....this ‘investigation’ is just ‘fishy’ shem....don’t know how ‘extensive’ it could have been when ‘material witness’ like Agrizzi weren’t probed properly.
1554112527221901,1:05:36,Magda Seguin,Not my problem if you dont folliw or understand the details
1554112584089202,1:06:34,Derek Main,@Thamsanqa Zantsi Sounds like the SIU was interdicted from interviewing those witnesses.
1554112591485882,1:06:41,Magda Seguin,Agrizzi was still working at Bosasa...he inly blew the whistle recently after he left
1554112622122149,1:07:12,Derek Main,@Matthew Adams Yes - the ANC is the common denominator. The ANC is the problem.
1554112650491398,1:07:40,Thamsanqa Zantsi,The arrest of Agrizzi was not based Commission evidence or the SIU report? Then what ‘Report’ or other ‘Reports’ was he arrested based on?
1554112679765459,1:08:09,Magda Seguin,Guptas and and Bosasa are two different issues.The Guptas destroyed all the SOE's...why dont people make a distinction between the two evils?
1554112685994484,1:08:15,John Fagan,Eishhhhhhhhhhh
1554112686441095,1:08:16,Tony Jantjies,SIU report
1554112714829055,1:08:45,Derek Main,"@Thamsanqa Zantsi As far as I know, it was a Hawks investigation that led to his arrest."
1554112729060198,1:08:58,david jacobs,something seriously soured between wATSON & AGGRIZZI
1554112732517280,1:09:03,Magda Seguin,I can see that some people dont understand what is goingvoncin their own country...very sad
1554112751955909,1:09:23,Thamsanqa Zantsi,"@Derek Main Yes. He said so. Then how does the SIU conclude the investigation, even with ‘limitations’?"
1554112772458795,1:09:42,Amanda TV,I will vote ANC because there is alternative or competition
1554112790401476,1:10:01,david jacobs,THE SUFFER
1554112795212565,1:10:05,david jacobs,THEN
1554112805048132,1:10:15,Thamsanqa Zantsi,So Mti also interdicted?
1554112816044296,1:10:26,Amanda TV,i will vote ANC because there is no alternative or competition
1554112824013798,1:10:33,M T,#gcina nkosi Ignorance is bliss!
1554112835101086,1:10:45,david jacobs,LOL
1554112845079661,1:10:55,Magda Seguin,The SIU's job is to INVESTIGATE and hand over evidence to the NPAand SAPS..read their mandate...it is online
1554112849688696,1:10:59,Derek Main,@gcina nkosi You're a fool to vote ANC after hearing all this evidence of corruption.
1554112853317813,1:11:03,Amanda TV,give options
1554112863190698,1:11:13,Frik Brits,Did the Judge just point at the pick cap ??
1554112865408198,1:11:15,DonaldTrump23,no mic
1554112871814863,1:11:21,Thamsanqa Zantsi,@Derek Main thanks for that clarity on the Hawks investigation
1554112873154534,1:11:22,M T,Yin Yang ☯️That’s MSM for you! Captured!
1554112876307838,1:11:26,Ntokozo Kunene,Yerr! they like their tea at this commission.
1554112903478590,1:11:53,Joel Mzayidume,@gcina nkosi your logic for voting ANC is strange. There can't be an alternative if you don't vote for one.
1554112904252511,1:11:53,DonaldTrump23,i have no Time!
1554112969621468,1:12:59,Anne M.,"@Frik Brits I also that it was a guy with the pink cap but looking again, it might be a woman"
1554112970765856,1:13:00,Magda Seguin,Everything has been in thecpublic domain for many years ....more than the nine wasted years of Zuma..remember Bosasa was dominating tenders even before Zuma
1554112977068305,1:13:08,M T,O my joined a few mins ago 😉
1554112983603433,1:13:14,Derek Main,@gcina nkosi Do some homework yourself. There are 48 parties contesting. Read their manifestoes and decide which one serves you best. The one stealing the money is not acting in your best interests.
1554113056307235,1:14:26,Magda Seguin,People call briliant investigative journalists 'stratcom' but they wrote about all the corruption for more than a decade
1554113086934189,1:14:57,DonaldTrump23,😂
1554113087255055,1:14:57,David David,dominating in the proper way bra Makhandakhanda saw the opportunity there
1554113125443693,1:15:35,M T,NWO
1554113149518811,1:15:59,M T,☯️ 😉
1554113197606054,1:16:47,Pat Magwa,Claims that there is no altinative party to vote for has no basis only shows how steroo
1554113205538702,1:16:55,Dimakatso Tshinaba,what time are they resuming guys
1554113237324264,1:17:27,Magda Seguin,Politicians always deny but since the Gupta emails was uncovered by journalists through whistleblowers who went anonomously to the media and Agrizzi coming forward peopke started talking and noticing.
1554113309296388,1:18:39,Magda Seguin,@Yin Yang I agree but look at the EFF trying to suppress media freedom
1554113593628640,1:23:24,Derek Main,@Pat Magwa I agree - it shows laziness.
1554113620322135,1:23:50,Magda Seguin,Corrupt politicians depend on the ignorance of the people they are supposed to serve
1554113730269110,1:25:41,Magda Seguin,I think the three tiers of government and state entities should be in school curriculums
1554113910886024,1:28:40,Magda Seguin,The people have a democratic right to hold office bearers accountable but Ministers are treated like Gods...they are there to serve the country not themselves
1554113923748254,1:28:54,Bongani Ntuli,when Adv Maleka is coming back guys?
1554113940716923,1:29:10,The Xilaman,What just happened?
1554113952589123,1:29:22,The Xilaman,Who are they talking about?
1554113970760063,1:29:40,michael mbatha,She came back again?
1554113998588315,1:30:08,Richardt Human,A lady who stood up last week indicating that she has info to share with the commission
1554114003484662,1:30:12,Born free,This proves the extent to which Correctional services implicated people and the NPA went to protect themselves and Gavin Watson from prosecution.
1554114127374829,1:32:17,Magda Seguin,He left in 2012
1554114188067473,1:33:17,Magda Seguin,There you are @Thamsanqa...he handed over to the NPA and SAPS
1554114264815111,1:34:34,Magda Seguin,They were to busy receiving bribes from Bosasa
1554114275494743,1:34:45,Richardt Human,And we are not close to a conclusion yet
1554114345343969,1:35:56,Lee D. Hendrix,"A-Z, Officials...EMOLUMENTS"
1554114385226907,1:36:35,Magda Seguin,@Planeless Pilot at this pace it can take another ten years to put the culprits in jail
1554114440312248,1:37:30,Richardt Human,I am afraid that some of them will be dead by then
1554114472559524,1:38:02,Desmond Masilela,@Planeless Pilot. 😂😂😂😂
1554114498408595,1:38:28,Magda Seguin,"Breytenbach was hounded out of the NPA as she wanted action,she was suspended and later resigned.Same story as all the others who honestly did their work and was victimised"
1554114512467082,1:38:43,Afr24News Channel,Welcome back everyone 2065 views 10 likes & 3 dislike
1554114610914561,1:40:20,Richardt Human,"@magda seguin Yip, everything swiped under the carpet."
1554114675548612,1:41:26,Afr24News Channel,News Report: 2 South Africans in Durban participating for Xenophobia attack turn into a Python after attacking foreign house earlier video>>
1554114691270561,1:41:41,Magda Seguin,There are apparently big problems at Brand South Africa...it looks terrible...The world is watching
1554114745141073,1:42:34,Richardt Human,Really.
1554114750569195,1:42:41,Magda Seguin,Exactly
1554114778811651,1:43:08,Bongani Ntuli,this guy looks already exhausted
1554114812780706,1:43:42,Richardt Human,@Madga Seguin where can I get details on Brand South Africa
1554114953012235,1:46:03,Bongani Ntuli,institutional memory gets lost cde
1554115015501798,1:47:06,Magda Seguin,@Planeless Pilot..news24 article today
1554115056331180,1:47:46,Desmond Masilela,@Bongani Ntuli. LOL
1554115096764363,1:48:26,Bongani Ntuli,😀😀😀
1554115172619101,1:49:42,Afr24News Channel,"Prophetic news, Malema is the next RSA president & vision is showing the ANC supporters burning Nkandla after anger with Zuma fire fighters were not there for help following fire pool."
1554115256191960,1:51:05,Manjaro Denzo SA,Siyeke wena ngoMalema
1554115329654365,1:52:19,Magda Seguin,@Planeless Pilot the heading says: Brand South Africa in shambles
1554115336903641,1:52:26,Ben Cole,We are a broken society desperately relying on the judiciary and commissions to show the way forward. Not a day goes by when we are confronted by another heap of dung thrown at us.
1554115355982816,1:52:45,Yandi Masina,👀
1554115386200911,1:53:15,DJ DJ,who is in the dock today
1554115432863228,1:54:02,Viwe Welcome,hhi
1554115501115686,1:55:10,The Truth,"@Ben Cole the very fact that you know about all these scandals and are brought into light, means we are a functional state, not broken. In other countries, you don’t get to know about such"
1554115557006875,1:56:07,Magda Seguin,Menzi Simelane was kicked out of the NPA and also disbarred
1554115667485786,1:57:57,Ben Cole,Now Brand SA.
1554115719762836,1:58:49,Dimakatso Tshinaba,This guy is a LIAR!!
1554115743024094,1:59:12,DJ DJ,and you know this how
1554115748710206,1:59:18,Magda Seguin,Bosasa and Guptas was the toxic cocktail apart from a host of other corrupt acts which is still to be unearthed ...The Ace story is the latest of how he ran the Free State province as his own fiefdom
1554115790228748,2:00:00,carnoth ngomane,@Dimakatso Tshinaba how so?
1554115794382945,2:00:04,Magda Seguin,Trolls and bots popping up all the time...
1554115850322481,2:01:00,Magda Seguin,There is an army of paid bots on social media...Bell Pottinger style tactics
1554115893659402,2:01:43,Afr24News Channel,Data report: 93% of South Africans they're now believing the EFF party & they 're now call EFF the Truth Organisation & all EFF videos in all News platforms are trending including comments.
1554115915559149,2:02:06,Madelein R,"@Yin Yang - got my book ""Gangster State""!"
1554115925891299,2:02:16,Thami Ngwenya,WHOSE sa
1554115966742377,2:02:56,DJ DJ,@Afr24News Channel : REALLLY
1554116035228467,2:04:05,charles ma,"@Afr24News Channel , troloololololol"
1554116037208347,2:04:07,charles ma,troool
1554116054165516,2:04:24,Magda Seguin,They found fault with his forensic investigation blaming it on racism to cover their evil acts
1554116137169967,2:05:47,Robert Russell,@Magda Seguin ...always play the Jan van Riebeeck card when in a dark corner...
1554116224049936,2:07:13,DJ DJ,Its always the white man fault including the weather 😂
1554116303255528,2:08:33,Magda Seguin,"@Robert Russell the ANC,EFF and BLF does it so well...even the ANC sent a statement yesterday after the book on Ace that the person who wrote it is 'stratcom'"
