timestamp,time,author,message
1547714974567063,48:51,Khalid Mather,yoh this is scary
1547714993818428,49:10,Lulama Mweli,I'm with you @Mpoane Godwin Manaka
1547715029463734,49:46,Momelezi Vellem,hE AINT JUST SINGING... HE PLAYING A MOVIE... AND SOMEONE WILL STILL TRY TO ARGUE IT AINT THEM
1547715034408766,49:51,Roux Beukes,give me a bag!
1547715043386645,50:00,Andrew Mounsear-Wilson,2.5years until the commission does the full report
1547715047402398,50:04,Khalid Mather,it wasnt me :P
1547715052481264,50:09,Thabang Mahlangu,"This is just a temporary hype, next year this time all these folks will be playing golf with Shabir Shake."
1547715114261099,51:11,olga mayeza,individuals not ANC
1547715138133856,51:35,Banele Success,Hahahahaha lol I believe so Thabang or even better wth the Guptus
1547715148152598,51:45,Khalid Mather,SMS scheme?
1547715151374157,51:48,Gareth Morgan,@Mpoane Godwin Manaka i hear you
1547715160977359,51:58,Derek Main,@olga mayeza pull the other one - they're all corrupt
1547715174714220,52:11,olga mayeza,never eff wont take us anywhere in case you haven't realize
1547715195319860,52:32,Scyaa Glad's,new year bantu
1547715199757601,52:36,olga mayeza,new dawn
1547715214796550,52:51,Derek Main,just words
1547715241657402,53:18,Grant Titus,missing my pants for this guys family
1547715241959328,53:18,Thabang Mahlangu,Khalid Mather SMS = senior managment service (According to DPSA)
1547715243387327,53:20,Gareth Morgan,Any bookies on here giving odds as to if people will face jail or if people may end up 6ft under?
1547715247797834,53:24,Sindiswa Moolman,I think its for subsidized employees in government @Khalid Mather. It is a scheme for officials who do a lot of official travelling
1547715260687352,53:36,Khalid Mather,Didnt cyrils son have something to do with Bosasa?
1547715268010495,53:44,Sindiswa Moolman,SMS stands for Senior Managers Services
1547715268107957,53:45,Singi Mathebula,so we do have black monopoly capital.
1547715296171885,54:12,Roux Beukes,"Cyril's son accepted a R500k payment from bosasa to an ABSA account but, he denies it"
1547715297704556,54:14,Sindiswa Moolman,Senior Management Services @Khalid Mather
1547715297706390,54:14,Khalid Mather,yooooh
1547715312739071,54:29,Khalid Mather,@Sindiswa Moolman Ngyabong
1547715329652907,54:47,john john,Where was all this money coming from??? Print room somewhere in the back perhaps !!
1547715340712878,54:57,Chris Welensky,All guilty must slave at chain-gang labour farms to supply schools and hospitals with food
1547715368528039,55:25,Gareth Morgan,any bets on gavin watson and those implicated heading to dubai
1547715381000946,55:38,Hlalanathi Mbimbi,"""It's the sound of the box with a cash in it"""
1547715429336326,56:26,Khalid Mather,"@Thando Nkutha thats so sad, but he has evil mining money , why need this..."
1547715456536954,56:53,mlamuli ntwana,"With all the evidence brought forward the implicated individuals will not be prosecuted,as SA we'll make memes but we'll never hold them accountable.This is just one of hundreds of these schemes"
1547715464497660,57:01,Andrew Mounsear-Wilson,"""my kids buy me books for christmas and i use them to record crime"""
1547715503808069,57:40,Khalid Mather,19 years of bribes
1547715519540479,57:56,Bhuga ZA,"i wonder if VBS is also part of dis ""party"" coz i wldnt be suprise if dey also implicated on dis matter, money of da innocents bng misused bt lets wait n see da outcome of dis whole thing.."
1547715559373195,58:36,Ewald Kruger,I was thinking same @Khalid Mather ​19 years of bribes
1547715612295518,59:29,Tebogo V,"true mlamli we have relinquished all our power as citizens to politicians, we worship ANC & its politicians"
1547715627218203,59:44,Mooks689,Thando Nkutha same here my brother
1547715631414729,59:48,athi-enkosi Mavukwana,shuuu!! 19 yearrs!! ayi i give up. ANC shame ayi
1547715648938525,1:00:05,Khalid Mather,19 years X 12 months X R6Ml (average) = R 1368 000 000
1547715675617798,1:00:32,Mooks689,Khalid Mather yeses
1547715682240607,1:00:39,Andrew Mounsear-Wilson,the wheels on the bus are greased by bribes
1547715696146191,1:00:53,athi-enkosi Mavukwana,@Khalid Mather and this was not even a drop in the ocean
1547715696239880,1:00:53,Hlalanathi Mbimbi,1.3 billion that is still nothing
