timestamp,time,author,message
1595234422640180,37:02,Katlego Mpaku,aowa..some of us bought vodacom 1 hour video data
1595234443766689,37:23,dennis oldude,and the 5 minutes is calendar time no one at the commission has a normal watch
1595234459483931,37:40,TG Swartlane,Data e ntse ele nyesa le nou?🤔
1595234512935608,38:32,Akhona Gala,Mama Action must somaar demonstrate to us how she's going to pick up the Rand:elbowcough:
1595234529243571,38:49,TG Swartlane,😂🤣😂😂
1595234539939409,38:59,Katlego Mpaku,he he he😂🤣😂🤣😂🤣TG Swartlane..struggle of a black man
1595234542580521,39:02,Samuel Skosana,Why did they choose the worst advocate to lead evidence today???
1595234548085752,39:08,Nicollette Ferguson,🤣🤣🤣
1595234566581390,39:26,Yolo More,"Katlego Mpaka, why didnt you buy one for the day?😂"
1595234617054244,40:17,Katlego Mpaku,Yolo More Only wanted to see Mama Actions testimony nje
1595234627450058,40:27,Riaan DW,"Lights, cameras.....:buffering::buffering::buffering:"
1595234642508753,40:42,Riaan DW,No action
1595234660070171,41:00,Riaan DW,What's new?
1595234723382873,42:04,Santjie Ntuli,listen to lies
1595234739288624,42:17,Katlego Mpaku,Ever asked yourself people who take smoke breaks at this commision get their cigarettes supply from?
1595234747984707,42:27,Riaan DW,Over and over again
1595234762932684,42:43,clive oconnell,Masks on now your not at a funeral 😷
1595234768756920,42:48,Riaan DW,When will it end?
1595234785542470,43:05,Owen Nonkanga,@Paul Buchel... I doubt this will ever end. And we still awaiting Jacob Zuma to return.
1595234802545949,43:23,Manaka Manchq,they have stock pile before tobacco ban
1595234821478124,43:40,Lebogang Sejamoholo,why is it stopped now?
1595234830079907,43:49,Riaan DW,Well then I hope Jesus comes soon
1595234842926897,44:02,Santjie Ntuli,what nomvula will argue if boss's boss is no more
1595234851131660,44:12,Owen Nonkanga,"@Riaan DW the wheels of justice in RSA are very slow, if they ever move. No one has been jailed in my knowledge ever since we started with this."
1595234873641280,44:33,Adrian Fray,I cant hear a thing
1595234886990387,44:46,Katlego Mpaku,@Lebogang Sejamoholo they are goimg to buy globes at builders whareshouse
1595234950763179,45:51,Riaan DW,"Jou are absolutely right, I would actually respect the politicians that stand up and confess."
1595235045863945,47:25,Riaan DW,To put it bluntly:thanksdoc:
1595235062252943,47:41,Abel Matshidiso,nw let's adjourn 4 tea
1595235113499911,48:33,Lehlohonolo Tsepo Kganakga,Agrizzy admitted he captured Mme Nomvula
1595235116033702,48:35,timstar,Bro what’s this about got a random recommendation from youtube
1595235116422450,48:36,Owen Nonkanga,"South Africa owes you nothing Nomvula, what's wrong with these politicians."
1595235124073240,48:44,Lebogang Sejamoholo,@Katlego Mpaku lol i see this government of ours joke
1595235134612057,48:54,Abel Matshidiso,there we go again..chair I back ur indulgence 🤣🤣🤣🤣
1595235181714720,49:43,emily moitheki,Bathong
1595235189979606,49:49,Muzi NGWENYA,When are these culprits going to be arrested this commissioning is a joke if no one is held accountable. It is a waste of money
1595235190609858,49:49,Paul Jacobs,You also destroyed Water Affairs you clown
1595235196228413,49:56,dennis oldude,how long is 5 minutes?
1595235219363629,50:18,Mashao Mohale,I wonder if what she is submitting is necessary
1595235225480559,50:25,Precious Ntshangase,Department of Water and Sanitation is still in ICU because of this woman.
1595235246519417,50:45,emily moitheki,There we go again🤭🤭🤭
1595235275946912,51:15,Paul molane,LOL SHE IS A VICTIM NOW?
1595235286938055,51:27,Enoch Dipela,"These politicians are going to frustrate this commission, given the fact that there is inaction from the law enforcement agencies..."
1595235300858073,51:40,Armistice Thabo Lephepelo,and the speech????????sis nomvula
1595235303628714,51:43,dee dee cocroft,one sentence one page
1595235322576310,52:01,Riaan DW,"Yes you are a hero, you done absolutely nothing wrong bla..bla..bla"
1595235337128061,52:17,dee dee cocroft,blowing her own trumpet
1595235343935154,52:24,clive oconnell,She’s lucky still get bottle of 💦 water
1595235344169878,52:24,Paul molane,LOL
1595235344363608,52:24,Alan White,Eish - these arrigant ANC elite!!! They carry this air of utter superiority
1595235358854542,52:38,Riaan DW,Lol
1595235360318877,52:39,Alan White,O think range will suite her betterthan that pink
1595235362072258,52:41,Dave van David,May we get to the business of the Commission...
1595235372183664,52:52,Paul Jacobs,This circus is waisting our Taxpayers money and the country is already bankrupt
1595235376436768,52:56,Akhona Gala,😂😂😂😂umoshana namaphepha Mama Action
1595235382674778,53:02,Owen Nonkanga,"These are thieves and they've stolen money, now they are playing victims."
1595235390438516,53:11,Alan White,whatsthis speach got to do with it - smoke screen!! Get to issue her. This is irrelevant
1595235406858676,53:25,dee dee cocroft,a skelm belief I'd say
1595235407686227,53:26,Frankly Speaking,blah blah diversion blah blah evasive
1595235407756279,53:26,Enoch Dipela,She is now reading a political speech to us in pure defense of herself and cronies...
1595235425200496,53:45,James Fielding,oml
1595235436708569,53:57,Sthakathi Khumalo,Mama action😝😝
1595235441651125,54:01,Silindile Ncube,Mama action is behaving like an innocent teenager bathong
1595235445467797,54:05,Dave van David,this is not ANC commission
1595235450246701,54:10,Riaan DW,Moved because you are useless to the peoples
1595235458277909,54:18,emily moitheki,Hebann🙄🙄🙄
1595235462890847,54:22,Rajesh Budooram,Stop this nonsense. Its a waste of money. once the monies run out there will be no more enquiry then what. Nobody is in jails yet why
1595235465782203,54:25,Lebogang Sejamoholo,hahahaha skelm this 1
1595235483453329,54:43,Duduzekile Nkwanyana,seqalile izitori zakhe zasephalamende pho sihlanganaphi thina???
1595235488186635,54:49,Riaan DW,Hey
1595235492478221,54:52,Derick Mampuru,Everybody wants to save their own skin
1595235494039486,54:54,Armistice Thabo Lephepelo,"why are you telling the commission all this political background, DCJ Zondo must stop this madness:washhands::washhands:"
1595235496685953,54:56,Owen Nonkanga,"Chair interject, we don't need this history lesson"
1595235503013989,55:04,Alvino Theunissen,Political Speech her view of her loyalty to ANC
1595235505377477,55:05,Manaka Manchq,long awaited moment has arrived
1595235513345711,55:14,Paul molane,DID SHE DRINK THE BRANDY FROM BOSSASSA?
1595235529484250,55:28,Ntshinga Zukiswa,Do you still remember working in Ok/Cherkers in Randfontein? early 1990's
1595235534247376,55:34,Malwande Ntloko,more than 5 minutes now.🤔🤔
1595235537377589,55:37,Antoinette Meyer,is this now what taxpayers money is used for??
1595235537771358,55:38,Samuel Skosana,She has to make up time..thus wasting ours
1595235545337832,55:45,dennis oldude,I am a hero - not a thief - despite all the proof that says i am a criminal
1595235548874676,55:49,Lindi Choja,The will commission of enquiry on this useless commission
1595235549055157,55:49,Dikeledi Moumakwa,Chair 5 min done
1595235564588260,56:04,fuzile dazana,hebaana what is this now
1595235573707083,56:14,Riaan DW,lol
1595235578229593,56:16,Abel Matshidiso,she needs advocate Maleka to cross examine her now
1595235580842298,56:20,dennis oldude,"can we get to the point please""?"
1595235593328240,56:33,Owen Nonkanga,What has this got to do with the money Gavin Watson gave you???
1595235594162633,56:34,Rose Gadibolae,ijooy Ramond zondo we are wasting ur time Nomvola is a same watsup group Zuma
1595235594319487,56:34,Lucky Thwala,lomsangano
1595235596520058,56:36,pule tsotetsi,political speech now
1595235600935769,56:40,Boikanyo Makamu,"Chairperson Zondo, Take charge... Pls"
1595235604057463,56:43,Dave van David,Hau Mam'Mkhize😳👌🏽👌🏽
1595235607016704,56:46,Abel Matshidiso,order order please chair
1595235612667798,56:52,Riaan DW,"She wrote a book, must be very very guilty"
1595235624223594,57:03,Derick Mampuru,5min is over
1595235628656412,57:08,Solomon Ndubane,"Msholozi strategy, we don't want to hear all this preamble"
1595235629631471,57:09,fuzile dazana,singing singing if rand fall i will pick it up
1595235629815987,57:09,Musa Mbhele,Up the Bucs.......
1595235639668328,57:18,Dumi Mlotshwa,hai Chiefs ingena ngani
1595235640987775,57:19,fuzile dazana,tata lapha
1595235643260883,57:22,Samuel Skosana,Canvassing for her election as PRESIDENT
1595235643318528,57:22,Adrienne Horn,Hit the cymbals and say goodnight!
1595235644425949,57:23,Yolo More,Ah!
1595235644427884,57:23,TheC4RB1N3,pirates lol
1595235644684075,57:23,Stanley Pitse,What is the relevance of all this to the commission
1595235647490041,57:27,Alan White,She trying to show how important and connected she is. Whats teh relavance? Cut to teh chas e- you wasting our time lady!
1595235648924944,57:28,Antoinette Meyer,we need Lea now to lead
1595235652164065,57:31,Michael Kaudi,lol where are we going with this mam?
1595235657786778,57:38,Alan White,Another USLESS ANC deployment!!
1595235658695705,57:39,Conproc zambia limited,kindly arrest her already..she is wasting more tax payers money by talking about olando pirates
1595235663653633,57:42,Solomon Ndubane,"now she telling us about bhakaniya at the zondo commission, so sad"
1595235664838165,57:44,Owen Nonkanga,"@fuzile dazana Ndilapha bawo, history lesson"
1595235667384250,57:47,Terrence Sherry,what does the teams play a role in state capture
1595235668915621,57:48,Derick Mampuru,Kaizer Chiefs e tsena kae
1595235673744689,57:53,Jack M,History Lessons 101 🤦‍♂️
1595235674739183,57:54,Akhona Gala,"Zuma also started like this, next thing he struggled to answer questions and ended up running away. I don't think he will be back again"
1595235684626638,58:04,Stanley Pitse,hehehe Now she is talking soccer
1595235688040768,58:07,Solomon Ndubane,"being lectured about bereavement at the zondo, eish"
1595235691624600,58:10,Rajesh Parbhoo,5 mins up....
1595235693545618,58:12,Lehlohonolo Tsepo Kganakga,what does soccer have to do with this?
1595235696651075,58:17,Yolo More,Where is Maleka?
1595235701163411,58:21,Alan White,"""Un african""? In ANC ""african"" means stuff teh rest, enrich yoruslf at teh expens eof eveyone else.!"
1595235701391053,58:21,fuzile dazana,singing bird
1595235703510307,58:23,Paul molane,LOL IM ALSO SUPPORTING PIRATES
1595235709698196,58:29,Boikanyo Makamu,"Hebanna, KC & Orlando Pirates...🙄"
1595235721401959,58:41,Ghost Mapetla,The problem ANC IS SHORT circuit MORE A Ponzi scheme THEY TELL THE YOUTH STAND UP DO IT FOR THEM SELF BUT THEY CHOPPED YOUR LEGS
1595235721531656,58:41,Samuel Skosana,Bring back Ms Hoffmeyer
1595235722207833,58:42,Solomon Ndubane,"mokonyane stop it right there, tell us about your unethical behaviour eBosasa"
1595235728500609,58:48,Budlelwane Mtshotshisa,Spare us the stories of KC and Orlando Pirates
1595235728676288,58:48,Mike Newlands,Alan White useless she might be but she has the Austin Martin and we the people have the Bycycle guess who wins not us
1595235729220358,58:49,Alan White,"""Charisty work""....ulling on my heart strings ! NOT!!!!"
1595235733445030,58:52,TheC4RB1N3,what? 😌
1595235737746490,58:57,Enoch Dipela,Where is Miss Hofmeyer?
1595235745678276,59:04,Samuel Mompati,We are not interested in your support for Kaizer Chiefs we only want to know why are you woman occupying the highest office and steal from the public purse bloody thief...
1595235753142053,59:14,siphamandla mpontshana,mama mokonyane:yougotthis:
1595235758624539,59:18,David Tuer,"This Commission is investigating corruption, not legitimate Government business.. What are all these secret things we are not allowed to hear about?"
1595235762195923,59:22,Ndivhuwo Eric,"can she be stopped already, this is irrelevant"
1595235765973967,59:25,dennis oldude,who cares about the background and which soccer team she supports and what has it got to do with Bosassa money. The commission is not about soccer its about stealing money
1595235766058699,59:25,Phakamile Khuzwayo,what is this statement for?
1595235772390775,59:32,pule tsotetsi,it's more than 5 minutes now
1595235772975745,59:33,dee dee cocroft,I. I. I. I.
1595235782877324,59:42,Solomon Ndubane,"where is maleka, zondo you messed it up when you let maleka out of your team"
1595235786484073,59:45,Rose Gadibolae,Liar Nomvula she very dangerous wasting your time
1595235789409488,59:48,Yolo More,married to Basotho
1595235792601063,59:51,Silindile Ncube,is it not time up Chair?
1595235796771146,59:56,Akhona Gala,enough now ngokushwaqa yhini
1595235808301417,1:00:07,Solomon Ndubane,"zondo reign on her, this is a commission."
1595235817779520,1:00:18,Yolo More,orlando pirate again
1595235823693785,1:00:23,Michael Kaudi,lol oh Bhakaniya madoda!
1595235826156461,1:00:27,Phakamile Khuzwayo,is Orlando pirates implicated?
1595235834564500,1:00:33,Solomon Ndubane,"dont allow this woman to abuse this platform, sic"
1595235836022699,1:00:35,Bradley Mbhombi,"please stop that witch, she's boring us!"
1595235836531877,1:00:35,Ghost Mapetla,WE DONT WANT HANDS OUT THERE NO PRIDE AND DIGNITY GIVE OUR LAND BACK
1595235837591786,1:00:37,Monica Khanyile,Hahaha I am from Kagiso I haven't heard of such ...maybe she is thinking of doing this
1595235838766830,1:00:38,Paul molane,LOL SHE IS LYING THIS ON SHE SUPPORTS PIRATES
1595235838830654,1:00:38,TheC4RB1N3,"This can't be real, she is under oath"
1595235852203609,1:00:51,Lekgothoane Lesetja,Mam we want our money
1595235860843975,1:01:00,Yolo More,wheeeee😚😚
1595235865204785,1:01:05,Vish Govender,We dont care about her tantrum. Just answer the charges/accusations against you. Agrizzi has no reason to lie about you. He has nothing to gain.
1595235865292092,1:01:05,Ntshinga Zukiswa,Didn't you take something at Ok by mistake ?
1595235874295264,1:01:14,Fhumulani Denga,Hebana Nomvula isnt it supposed to be 5 minutes
1595235876014395,1:01:15,Samuel Skosana,Chair use your balls
1595235876841956,1:01:17,Allan 28,"Orlaando Pirates Implicated in the Chickens of Bosasa, Pay back the chicken mabhakaniya"
1595235891687224,1:01:31,Paul molane,LOL
1595235893807193,1:01:33,Alan White,Typical politicain - when caught you throw out every smoke-screen yu can think of and make what a noble and great peron you are - like puutting on deoderant to try scover the rotten BO smell!
1595235896635130,1:01:37,albert 2100,whats going on here
1595235909877974,1:01:49,Paul molane,SHE IS PLAYING VICTIM
1595235917353716,1:01:56,Dikeledi Moumakwa,Bathong Chair please can we start with the business of the day!
1595235918369636,1:01:57,Nicollette Ferguson,here we go 😈
1595235919641120,1:01:58,dennis oldude,do we have to listen top this diatribe?
1595235925182435,1:02:06,fuzile dazana,mama u are all over where is the money and chicken of agrizzi
1595235937308244,1:02:17,Alan White,Survived Torture - you torturing us now!!!! Stop waffling and let her answer teh questions!!!!
1595235938813930,1:02:19,Bruce Thackwell,Survivor eh
1595235948259525,1:02:27,BOIKANYO MOLOI,u survived all those and yet you stole from the poor
1595235955331755,1:02:35,Fhumulani Denga,This commission is a film
1595235956452475,1:02:36,Alan White,Things she is so important!!! Urg!!!!!
1595235965063829,1:02:46,Yolo More,so what!
1595235985345940,1:03:05,Bruce Thackwell,lock her up
1595235986722839,1:03:06,Terrence Sherry,we are tired of history. blaming this and that. seeking political sympathy
1595235987111898,1:03:06,dennis oldude,You won't survive the state capture punishment - if it ever gets finalised - Please Judge - stop her
1595236000655587,1:03:20,pule tsotetsi,Political speech now😴😴
1595236001808563,1:03:22,Vish Govender,When you started stealing you became irrelevant
1595236002615963,1:03:22,Phakamile Khuzwayo,is she a pastor now?
1595236007306333,1:03:27,Katlego Mpaku,i fought for this democracy so i must eat..leave me alone
1595236008045786,1:03:28,The New Perspective with Esther Motlhabane,🙄🙄 Nomvula bruh
1595236008179580,1:03:28,Bruce Thackwell,bla bla bla
1595236017269973,1:03:35,Riaan DW,Even more reason not to steal from the truth
1595236019248298,1:03:37,Mike Jones,The more corrupt they are the more they squeal
1595236019824680,1:03:38,Sfiso Nguza,"after this long statement, I am smelling "" I can't recall "" to all questions"
1595236034822559,1:03:54,Ntshinga Zukiswa,"From T/ship to Surbub, lucky lady hey:virtualhug:"
1595236036012470,1:03:56,pule tsotetsi,argh stop it now Nomvula!
1595236049779383,1:04:09,Katlego Mpaku,she agreed to 5 minutes
1595236057082813,1:04:16,Alan White,She sickens me !! She is epitomizes whats wrong in teh ANC and SA!!!!
1595236057376039,1:04:16,Monica Khanyile,Wooooo she is loosing it ...we want to know about chickens and money we don't care about your breakins
1595236057761606,1:04:17,TheC4RB1N3,we understand but what about the stolen money?
1595236058363501,1:04:17,albert 2100,take these people to jail . people let us fight for economic freedom.
1595236061698805,1:04:21,Bruce Thackwell,out of order
1595236063064406,1:04:22,Braffo Kouakou kreme,amazing woman
1595236066467428,1:04:27,Yolo More,poor Advocate. He must sit down.
1595236080497743,1:04:40,Lekgothoane Lesetja,"You left unfinished project in Limpopo Giyane of water project, costed millions and millions of rand while you were minister. You dont have heart at all wena wena."
1595236090754121,1:04:50,Riaan DW,Blame everyone but themselves
1595236098746127,1:04:57,Nicollette Ferguson,"you live in a beautiful house, why is the rest of our people still in shacks, you promised 25 years ago that everyone will have a Rdp house???????"
1595236119953771,1:05:19,Riaan DW,Must have been Robin hood
1595236122406586,1:05:21,Lehlohonolo Tsepo Kganakga,😁 we can't have a stranger burying our lived ones
1595236127161752,1:05:27,pule tsotetsi,@katlego Mpaku That shows they never stick to their promises
1595236133374801,1:05:33,Trevor Harper,"Everyone I know has suffered break ins, robberies and shootings... nobody was ever prosecuted... its like in SA"
1595236140631700,1:05:42,Honey Badger,agg shame poor me
1595236140955235,1:05:42,Alan White,"Whow - breaking to hotel room.,,,whats the importance of that!! So hard doen my poor little lady!! eish what a hard life she lives!!!"
1595236143046951,1:05:44,Vish Govender,Come on DCJ. Stop this woman before she relates her whole life story. And waste our data whech is expensive
1595236152233540,1:05:51,Xolani Mofoka,"Now comrade Nomvula come into terms that is the core of your presence here not to force our mercy in your behalf. You are hear to answer the questions not to elaborate your life difficulties, please"
1595236152578133,1:05:51,Abel Matshidiso,what's the point of all this song
1595236164346799,1:06:03,BOIKANYO MOLOI,no prosecution because of the incompetence of the ruling party and banana Republic
1595236164448722,1:06:03,Conproc zambia limited,Chair can we pliz do tax payer money mattter
1595236172452954,1:06:10,Bruce Thackwell,This is a true Racist
1595236182547929,1:06:21,Monica Khanyile,Hahaha George Floyd hai Nomvula you are an actress stru
1595236190395364,1:06:29,Riaan DW,Stop deflecting
1595236190732996,1:06:29,Katlego Peterson,"bla bla bla, she thinks we owe her this one."
1595236207451259,1:06:45,dominic mabe,🙄🙄stop wasting our time
1595236210745101,1:06:49,Tebogo Mathabathe,mara this is irrelevant mos 🤷🏽‍♂️
1595236210928329,1:06:49,Granny Mokwena,oh I can't tell you how many people i know are affected by crime
1595236215781426,1:06:57,Goodwill Skosana,"can the advocate take a seat shame, I thought this was supposed to be 5 minutes ☹️"
1595236226026151,1:07:05,albert 2100,they still money and they are backmailing people. take them to jail why are they wasting people's money doing hearing . what hearing lock them away
1595236226625192,1:07:06,TheC4RB1N3,face the Law!!!
1595236227886702,1:07:07,Katlego Mpaku,he he he.. hai suka this is not the platform ..
1595236237290089,1:07:16,Charles Antrobus,Xokindini!
1595236238901491,1:07:18,Alan White,Orange is the new Pink!!!
1595236247099819,1:07:23,TheC4RB1N3,RIP GF
1595236252905085,1:07:30,Granny Mokwena,she just wants sympathy shem
1595236255418266,1:07:33,Phakamile Khuzwayo,you still didn't pick up the rand mam
1595236257009808,1:07:34,Nicollette Ferguson,Race Card!!
1595236258905166,1:07:36,madzi Kuse,playing a victim..
1595236266697575,1:07:44,Danie Nilsen,stop blah blah please stop my smokes are nearl finished
1595236266907379,1:07:44,Katlego Mpaku,Tell all that to Bheki Cele not Zondo
1595236280161765,1:07:53,Abel Matshidiso,please tell us about those ulterior motives Nomvula and ur Ben 10
1595236289263364,1:08:02,Phakamile Khuzwayo,sympathy from who?
1595236289402537,1:08:02,Anti Suz,She's playing her own character witness.
1595236300580741,1:08:08,Nicollette Ferguson,some people ?
1595236301316445,1:08:09,Bruce Thackwell,i think she is an angel from heaven give her a state funeral
1595236306637072,1:08:14,TheC4RB1N3,"Shame, she is being attacked, even now"
1595236317495533,1:08:16,Danie Nilsen,10 min now
1595236319857092,1:08:18,Val Speirs,WHAT A WASTE OF TAXPAYERS MONEY. MOVE ON PLEASE!
1595236326450097,1:08:23,Bradley Mbhombi,why is our time being wasted!
1595236341299091,1:08:32,Gino Serra,"falling asleep, let's talk about the money"
1595236348992731,1:08:36,Ndivhuwo Eric,"The chair should closed the business of today, this woman needs sympathy"
1595236351225624,1:08:38,Thapelo Seane,Nomvula is waisting our time mhn just talk what crime he contribution
1595236364611034,1:08:43,Mokgothu Josh,NOMVULA ALSO KNOWS THAT SAPS IS NOT DOING THEIR JOB
1595236373499141,1:08:49,Monica Khanyile,You are a liar Sies
1595236373514703,1:08:49,Abel Matshidiso,He banna where's the football teams come in nw
1595236389292370,1:08:56,Val Speirs,JUDGE SHOULD NOT HAVE ALLOWED THIS RIDICULOUS STATEMENT TO TAKE PLACE.
1595236391183750,1:08:58,Lekgothoane Lesetja,"😅😅😅😅.....Adv sit down, she wanna take it until mid-day"
1595236395502069,1:09:00,Boikanyo Makamu,"Zondo, where are teeth... Pls take charge"
1595236395947826,1:09:00,Conproc zambia limited,"5 minutes, 5 minutes, 5 minutes..then she drinks water for 5 minutes:washhands::washhands:"
1595236396571955,1:09:01,albert 2100,lock them away. we keep watching dramas and money is gone lock these people
1595236398477539,1:09:03,fuzile dazana,heebana
1595236405194891,1:09:05,Riaan DW,"Please tell us where is the money, because you know very well"
1595236429185593,1:09:20,Mokgothu Josh,ZONDO WHY A SA LAPE
1595236438850991,1:09:27,Mike Newlands,It must be comforting to know that in the ANC u are exposed as a thief or liar the anc has your back and as the anc name says “Absolutely No Consequences “
1595236479532083,1:09:41,Trevor Harper,"Mama ""got a piece of the"" action..."
1595236480022532,1:09:42,Lehlohonolo Tsepo Kganakga,Mme Nomvula has been through the most.
1595236491489159,1:09:51,Waterbearer,What is the relevance of all this to questions Adv Notshe wants her to answer flowing from Agrizzi
1595236494294557,1:09:55,fuzile dazana,last kicks of mama action
1595236512902841,1:10:02,Charles Antrobus,"Don't go down without a fight, its Mama Action night!"
1595236526026579,1:10:05,Abel Matshidiso,someone please write a book about her
1595236528045916,1:10:07,Phakamile Khuzwayo,mthiyane stop this mshumayeli
1595236545193081,1:10:12,Xolani Mofoka,When does 5 minutes end?
1595236567809461,1:10:28,vincent mahlalela,tell us about the money that u received from bosasa stop reading us the novel
1595236610665466,1:10:41,Phakamile Khuzwayo,how much did you received from bosasa
