timestamp,time,author,message
1568189375899729,4:59,Born free,"I can't find my S Level certificate so it will always be ""Outstanding"""
1568189379314694,5:02,Obie Obie,"We want Hlaudi, !!!!!!😂"
1568189401509227,5:25,Stranger House,"How many white, Indian employees have and are currently occupying HOD's positions without relevant qualifications? Most white engineers don't have academic qualifications"
1568189405400097,5:29,Glorify Gumede,Where is Hlaudi ? these people
1568189418797438,5:41,Blaze 613,did he produce his birth certificate? or does he not have one?
1568189420928672,5:43,Rox,"is our learned lawyer friend, a south African?"
1568189437351270,6:00,Born free,"Hlaudi has an "" Outstanding""matric certificate 🤣"
1568189441689148,6:04,Nkululeko Tembe,the commission itself is racist and anti-black. can't deal!!
1568189469635907,6:33,lethabo moepya,No the accent is not south African
1568189469752497,6:33,John Fagan,PLANK
1568189489842019,6:53,Glorify Gumede,@Rox Moleme i doubt i hear Shonglish there
1568189504396696,7:08,TCM,THERE WAS A WHITE TSHWANE MAYORAL OFFICE COS WHO LIED ABOUT QUALIFICATIONS TOO
1568189505402655,7:09,lethabo moepya,"No rox, he's not south African"
1568189507311874,7:10,Glorify Gumede,perhaps naturalised
1568189532385756,7:35,Rox,hahahah @Glorify my thought exactly
1568189550334542,7:53,Rox,Thanks @Lethabo
1568189569911345,8:13,Bernard Matolino,@Glorify Gumede I detect xenophobia!!
1568189584045302,8:27,Glorify Gumede,really? why?
1568189584576465,8:28,Rox,"former SABC CEO was also not a south African, Hlaudi and his friends"
1568189587640914,8:30,Stranger House,we need a commission of enquiry about the Land that was taken from South African black people. this is a waste of time regarding Hlaudi Qualification.
1568189592151694,8:35,Francel van Eeden,@Tshwane Smoke so because of that should everyone then now be authorized to lie
1568189604713516,8:48,Melusi Mkhwanazi,It was a negligence Hlamza did not specifically lie about his matric
1568189605807080,8:49,Bathusi Rabola,lawyer shonglish
1568189628591988,9:11,Bernard Matolino,What does he matter what he is? What if he is Venda? Azwindini?
1568189634682838,9:18,Born free,You must pay for land. it is not free nor has it ever been free.
1568189638172728,9:21,clive oconnell,🤡 Gave himself extra r500000 payrise pluck took fee illegally selling film library 💰
1568189667822485,9:50,Francel van Eeden,Seems like today is going to be dominated by race issues again not human beings but racists
1568189700608934,10:24,Rox,The only race I know is Fornular one...
1568189704963190,10:28,Born free,Realism
1568189730837115,10:53,Bernard Matolino,@Rox Moleme and Usain Bolt racing off
1568189737250616,11:00,potwana potwana,i suspect these will pull out like Zuma and Skhakhane
1568189739183783,11:02,Rox,hahahah
1568189744985658,11:09,Granny Mokwena,formula one race😂😂😂
1568189749774676,11:12,Glorify Gumede,@Lex Luger if he is Venda than what is the matter? If he is Shona than what is the matter? explain why is Xhenophobic that Zondo sounds Zunglish?
1568189753519640,11:17,Granny Mokwena,yes to that
1568189769424599,11:33,Francel van Eeden,Born Free I watched your comments over the past weeks. You are an extraordinary person that are very informed and very sensical. well done my friend
1568189784217612,11:47,Ongeziwe Hlakula,didnt we pass this matric story?
1568189798092094,12:01,makhosi nobhatyi,He was placed there to do dirty games who else was hired there without matric
1568189819762264,12:23,Augustine Mosielele,@makhosi No we didn't
1568189820555899,12:23,Rox,"I miss DJC breathing on that mic making those "" tswiiii "" sound"
1568189834029963,12:37,Glorify Gumede,@Lex Luger you must think before making such claims i know its fashionable to use big words these days just to sound smart
1568189843545815,12:46,Bernard Matolino,"@Glorify Gumede Categorising people is problematic, once it emerges that he is this -ish, then we attribute difference to the person and that is grounds for discrimination"
1568189871761020,13:14,Vic SetheMasewawatla,Zondo ke bosso.... No video paly day
1568189889339231,13:32,Rox,what video is this?
1568189890576733,13:34,Sthakathi Khumalo,Just play the dam videos nje!!
1568189895772753,13:39,potwana potwana,I we still on Matrix even today
1568189906547398,13:49,Yongama Mdleleni,"@ rox moleme I thought I was the only one,I think maybe his kids told him about it"
1568189916004470,13:59,makhosi nobhatyi,@Augustine Mosielele then we have a problem here
1568189916685788,13:59,TCM,"@Francel van Eeden, I bet u didn't know about that because there is much less attention on it when it's a white person.. there is this assumed competency/assumed qualifications when it comes to whites"
1568189927418219,14:10,Bernard Matolino,"@Glorify Gumede Shonglish is xenophobic, Zunglish is tribalistic and anything of the sort that categorises for the sake of it dehumanises and compromises the individual's integrity"
1568189953950373,14:37,Francel van Eeden,The bigger picture regarding qualifications means only one thing. It proves that people misused their powers to apoint their friends
1568189976914934,15:00,TCM,MIGHT WE ADD DA CHIEF WHIP JOHN STEENHUIZEN.. who's talking aboy him too??? why the double standards???
1568190007449950,15:30,Glorify Gumede,@Lex Luger i am of a different view and everything must be contextualised. Perhaps if you are black you will understand the word Zunglish
1568190011276260,15:34,Yolo More,Zimbabwean
1568190020672515,15:44,Vic SetheMasewawatla,"We have a white lady working with us as a Legal Administrator with std8, yet the minimum requirement was BA degree.."
1568190022159508,15:45,Tladi Mabuya,Now I’m curious abt the videos
1568190030297929,15:53,Francel van Eeden,I know about a lot of white people in senior possitions which were caught lieing about their qualifications. they were eventualy dismissed and I totaly agree with it
1568190030312148,15:53,Pastor J.J,@Tshwane Smoke Because the only person we see on the chair is Hlaudi.
1568190039970376,16:03,carnoth ngomane,"@Lex Luger just let it go, some people refuse to grow up."
1568190060137036,16:23,Rox,But Hlaudi is a video by himself mos
1568190060637944,16:23,Glorify Gumede,i bet you are an armchair theorist and looking at issues from the academic point of view but that is fine
1568190063182425,16:25,Obie Obie,😴😴😴😴😴😴😴
1568190074931634,16:37,Bernard Matolino,"@Glorify Gumede Zunglish is derisive, simple and straight forward"
1568190106975551,17:10,Granny Mokwena,what's the issue if a foreign person has a working visa working here?
1568190110657289,17:14,TCM,THE POINT IN GENERAL IS THERE'S MUCH LESS ATTENTION ON THIS WHEN IT CONCERNS A WHITE PERSON
1568190128101708,17:31,Bernard Matolino,@carnoth ngomane I will follow your advice and implement it with no hesitation. Thanks!!!
1568190140901802,17:43,Zama Kubheka,Adv Hofmeyer can butcher Hlaudi in a sec lol
1568190144265299,17:47,makhosi nobhatyi,Advocates is not South African citizen
1568190149778143,17:52,Samuel Malimabe Lephuthing,da comes da Zuma acts..
1568190154754323,17:58,Granny Mokwena,"the issue is lying about having a matric, wether in writing or saying it."
1568190156079297,17:59,Zama Kubheka,Matric story again...
1568190157901490,18:00,Edd Dance,"heey I just came in, what did I miss?"
1568190168658047,18:11,Pastor J.J,@Lex Luger @carnoth ngomane I totally agree with you both.
1568190172910992,18:16,Craig Woodward,"""To tell the truth, whether wrong or right? Ha HA"
1568190175303714,18:18,s m,Nothing Edward legions
1568190179189479,18:22,John Fagan,he does not know
1568190184021805,18:27,s m,Legong*
1568190184867124,18:28,John Fagan,tuuff
1568190190654295,18:33,Francel van Eeden,We had a president that never had even a single High school subject passed. He made a mess and we all suffer yet the population support him in his corrupt ways and blame someone else
1568190191315984,18:34,John Fagan,wiff
1568190202117485,18:46,Bernard Matolino,@Pastor J Angibonge mfundisi wami
1568190202137497,18:46,John Fagan,cant even speak
1568190207488630,18:50,Glorify Gumede,"i don't know what is wrong with that, no one said he is inferior and shouldn't do his job"
1568190207655734,18:50,Zama Kubheka,the media
1568190212537489,18:55,John Fagan,useless
1568190232209959,19:15,Andy Selepe,lol Hlaudi and Wits
1568190233494204,19:17,siyamazi mbozana,what does the department do? thats all
1568190239395004,19:21,Yolo More,Wits
1568190241739654,19:25,Pastor J.J,@Lex Luger Blessings. Always my friend
1568190247465469,19:30,Zama Kubheka,oh shame...we are really bullying this man lol
1568190254535629,19:38,Anovuyo Mbande,Lol Wits 😂
1568190255046865,19:38,John Fagan,crapppppppppppppppp
1568190263624054,19:47,John Fagan,TWIT
1568190264048441,19:47,Yongama Mdleleni,😂😂😂🤣🤣😂
1568190268068794,19:51,dada ngova,big crap
1568190269609776,19:53,Sam Mkhwanazi,ukusalayo he lectured all those clever blacks at wbs
1568190270946885,19:54,Edd Dance,Wits come clean
1568190273513172,19:56,John Fagan,or TWEET
1568190277979399,20:01,Bernard Matolino,I think WITS overreacted with that statement
1568190280019203,20:03,Moeketsane Sethojane,i agree with you Zama
1568190286741720,20:09,Khaya Nomoyi,Now he is gonna see why he needed tertiary education not to play around with policy and dictate his own policy in News coverage.
1568190295389516,20:18,Anovuyo Mbande,Wits Business School must come testify😂😂
1568190297227868,20:20,Sihle Menzi Ndzimandze,He is angry
1568190301901133,20:25,Sam Mkhwanazi,if you have mba from wbs you were helped by Hlaudi
1568190310136799,20:32,dada ngova,he is confident though
1568190311814091,20:34,Yongama Mdleleni,😂😂😂🤣🤣
1568190313922124,20:37,Samuel Malimabe Lephuthing,lecturer without qualifications.....n dt doesnt make him n academic
1568190327919920,20:51,Yolo More,Yhooooo! Lihlanya eli.
1568190330488179,20:54,John Fagan,He destroyed SABC
1568190334193910,20:57,Maboko S,So the video is for Cloudy lecturing at Wits?
1568190340740538,21:04,carnoth ngomane,Media can mislead
1568190349966335,21:12,Bernard Matolino,"If he gave a public lecture, then it was a lecture, if it was a seminar, then they surely valued his presence there, whichever way they invited him."
1568190352527578,21:16,dada ngova,not lecturer i think it was a presentation
1568190353063370,21:16,Glorify Gumede,guest lecture
1568190376975655,21:40,Ncumisa Rorwana,"he was invited for leadership presentations but bcz he never went to university and has an understanding of what a lecturer is, he believes he was lecturing... its was only leadership presentations"
1568190383785281,21:47,Rob Nel,Is the Zondo Comm. there to establish this guys private achievements?
1568190390475395,21:53,Craig Woodward,"Lecturing is teaching - he was likely invited to offer a key note, rather than actual lecturing?"
1568190396990500,22:00,Diwi The Doer,The journalists they aju....
1568190403722685,22:07,dada ngova,how did he end up in a position
1568190405077556,22:08,Bernard Matolino,"WITS is just embarrassed and want to wiggle out of it, they invited him he did not gatecrash"
1568190407984025,22:11,Yongama Mdleleni,Burning schools
1568190411449663,22:15,Sindiswa Moolman,I think WBS should issue a formal statement on this Hlaudi the born intellectual lecture issue
1568190422255181,22:25,Bongani Ntuli,english guys 😁😁😁😁
1568190429104261,22:32,Obie Obie,Lecturing the chair😒
1568190429296452,22:32,Sihle Menzi Ndzimandze,So there are students who are graduates and where taught by Hlaudi
1568190435828303,22:39,Bryan van den Heever,answer the question
1568190436211815,22:39,Mercury Shivambu,@dada ngova he was head hunted 😅😅😅
1568190442228011,22:46,thando cezula,Tshepesen
1568190452574653,22:55,Bernedict Poshe,nazo Hlaudi
1568190452682841,22:55,Glorify Gumede,public lecture at Wits perhaps
1568190454609250,22:57,Bernard Matolino,He lectured and they took notes
1568190456016807,22:59,dada ngova,🤣🤣🤣 looku instead of look
1568190458241345,23:02,thando cezula,Is reporting the same as encouraging?
1568190469540090,23:12,Sihle Menzi Ndzimandze,and studied the notes they took
1568190473593141,23:17,Aphiwe Plaatjie,Let the comedy biggin
1568190475638132,23:19,Glorify Gumede,Wits must just relax
1568190480927153,23:24,makhosi nobhatyi,His job is to interfere with affairs of SABC that is what he told us
1568190486065168,23:29,John Fagan,togeda
1568190491388339,23:35,thando cezula,2geda
1568190496986015,23:40,Bernard Matolino,@Sihle Menzi Ndzimandze 😁😁😁in their notebooks
1568190497440600,23:40,John Fagan,lol
1568190503547628,23:47,Obie Obie,@Aphiwe Plaatjie 😂😂😂
1568190518494140,24:02,Cerebis,I looked at some old Idi Amin videos on youtube last night. I feel that he has been reincarnated in this wonderful man called Cloudy.
1568190518850361,24:02,Mpho Letheya,Tshepesen ..........
1568190536361471,24:19,Rob Nel,"From memory, did he not get R24mill from SABC"
1568190539937456,24:22,Bernard Matolino,The school of business @ WITS must be renamed HLAUDI SCHOOL OF BUSINESS
1568190542990156,24:26,Sharing Fam Space,the power of Twitter 😂
1568190544698437,24:28,John Fagan,destroyed SABC
1568190546392010,24:30,dada ngova,how on earth did he end up in SABC
1568190547815068,24:31,Zamankwali Ngema,🤔🤔🤔😂😂😂😂😂😂
1568190560360154,24:43,Aphiwe Plaatjie,"Defending papers,,,not answering the question, hahahahahaaaaa"
1568190584464830,25:08,thando cezula,Mr 90%
1568190588014233,25:11,Aphiwe Plaatjie,#WBS Lecture haaaaa defending lool
1568190595303236,25:19,dada ngova,he is incriminating himself
1568190606564394,25:29,Glorify Gumede,just like the Guptas everyone is denying working with them these days
1568190612290479,25:36,musyoki joseph,The walk is becoming tough
1568190626189944,25:50,Lungisani Ntshonga,@Zephania agree with you
1568190628251184,25:51,thando cezula,when i was ajuing
1568190637616839,26:00,dada ngova,hasn't he got interpreters
1568190639108587,26:01,Khaya Nomoyi,He went overboard to protect the image of Zuma by interfering with News coverage policy.
1568190650720646,26:13,Vic SetheMasewawatla,Hlaudi is more clever and smart more than most people with degreees.. I have seen stupid educated fools...
1568190655462085,26:18,Bernard Matolino,@Glorify Gumede But Hlaudi killed me yesterday when he said he wanted to capture the Guptas😂😂😂😂😂
1568190677407387,26:40,Paul Buchel,@Mpho Letheya😂😂😂😂
1568190684995256,26:48,Norman Siphei,"Some people graduate, but they still stupid. Your Degree mean nothing, Hlaudi is smarter than some of you. Just because you have a piece of paper doesn't make you smart/Educated. Lol"
1568190690099544,26:53,Origin Bila,Hlaudi you are intelligent my brother even now i get the sense why they hated you is only the fact of matric and I'm surprise that people don't talk about the position of SARS commissioner Ivin pillar
1568190692563292,26:55,thando cezula,@Tshwane Yamošate : maybe cleverer than you
1568190693703163,26:56,Glorify Gumede,@Lex Luger lol he went as far as capturing MultiChoice
1568190696187481,26:58,makhosi nobhatyi,Summit meeting is different with the committee mandated to create policy
1568190702688442,27:05,Bernard Matolino,"@Tshwane Yamošate I agree he is not a buffoon, and to get where he got takes some serious initiative"
1568190708655307,27:11,dada ngova,@ tswane i beg to differ you are wrong
1568190715110350,27:17,Nicolene,"""head hunted"".. pitty it wasn't returned."
1568190720930939,27:23,Maboko S,Cloudy said he was trying to capture the Guptas
1568190725540956,27:29,dada ngova,glamaratizi
1568190726456329,27:30,Timoteus Andreas,Hlaudi the only lecturer without matric certificate.
1568190729308201,27:32,Bernard Matolino,@Glorify Gumede Hlaudi the Capturer😂😂😂
1568190732424010,27:35,dada ngova,🤣🤣🤣🤣🤣🤣
1568190741202909,27:44,John Fagan,Glaaaaaaaa RAMA mo TIZE
1568190742443751,27:45,Sbo Gumede,"90% south African, the man was looking out for south African artist and he must be applauded for that, our fellow artist are being taken for granted."
1568190743426544,27:47,dada ngova,🤣🤣🤣🤣🤣🤣
1568190745070857,27:48,Sparkie M,Hlaudi has started well here...
1568190745576956,27:49,Moeketsane Sethojane,i think underestimating this guy is a big problem. we comment like we are the ones without matric. listen to this guy and judge him based on what he says because all this other things seem to be bias
1568190749370322,27:51,Glorify Gumede,Anyone who think Hlaudi is stupid has not listened to him attentively
1568190755228825,27:59,thando cezula,"""People are shock"""
1568190768559958,28:11,dada ngova,msuzo
1568190773871623,28:16,Senzo Macu,😂😂😂😂
1568190776489696,28:19,acheem chirwa,hahaha
1568190778736226,28:22,Yongama Mdleleni,You are all shocked 😳
1568190779117448,28:22,etienne tshibangu,😂😂😂😂
1568190800554761,28:43,Bernard Matolino,"@Glorify Gumede I agree, he is sharp and witty and he has a game plan of sorts"
1568190802214097,28:45,Maboko S,But he was captured in the process 😁😁😁
1568190823106473,29:06,Vic SetheMasewawatla,"@Lex Luger He even attempted to have his own political party in parliament, the guy is ambitious... way more than a lot of people with qualifications"
1568190834212893,29:17,Zephania Mavhunga,speaking from the heart
1568190841326901,29:24,Carmen Hees,"Arrogant whisky drinker, his eys look a bit better. Not red like the devil himself."
1568190853411807,29:37,Bernard Matolino,@Maboko Shadrack Seshebedi 😂😂😂😂it was a game of who captures first but at least he knew the game unlike others who ate curry without knowing the game like Mbalula
1568190853928126,29:37,Moeketsane Sethojane,"i agree with you Glorify.. this guy knew his job , is true it might happen that he messed up somewhere but he has a lot of clear points"
1568190861513469,29:45,thando cezula,He must return the money he stole from SABC!
1568190877481891,30:00,Carmen Hees,Zondos voice.....dammmmm 😪
1568190886288717,30:09,Glorify Gumede,he is not a liar and that is one think i appreciate about him. He gave us the name 'Swanepoel' lol
1568190897943745,30:22,acheem chirwa,"this guy just proved that matric its just a piece of paper, coz he's smarter than peaple with phds"
1568190908439748,30:31,Norman Siphei,@Carmen Hees We know you hate black people. Go play!
1568190909981257,30:33,Aphiwe Plaatjie,"He was capture vele, this guy enjoyed being with the Guptas, he even said that he visited Guptas several time, he must be charged once and for all"
1568190926608834,30:49,Aphiwe Plaatjie,Said he liked their curry
1568190933635091,30:56,Zama Kubheka,Guys I think the Matric joke is old now. Sum black ppl wr not lucky or privileged to hv gud schools. This man is intelligent in his own right.
1568190935239557,30:58,thando cezula,@acheem chirwa: which PhD holder is he smarter than?
1568190951082730,31:13,Bernard Matolino,@Aphiwe Plaatjie there is no law against trying to capture the Guptas
1568190960658925,31:24,Bernedict Poshe,100%
1568190968165804,31:31,Kgalalelo Prosperity,no volume
1568190972372132,31:35,Glorify Gumede,i like this guy lol
1568190976915300,31:41,Bernard Matolino,Like a 😂😂😂true academic he has a book
1568190977835577,31:41,Samkelo Nxele,aphiwe he must b charged bcs he visited d guptas ?
1568190978033961,31:42,Johnny Cash,Next stop: Private healthcare and pension funds🤣🤣🤣
1568190984603144,31:47,Andy Selepe,Hlaudi was guided by the book bathong
1568190987900190,31:51,dada ngova,🤔📚📖
1568190990012954,31:53,Sizwe Mogale,I like him too
1568190993590131,31:57,thando cezula,@Zama Kubheka: But those people must not lead the SABC because when they do they land the SABC into the mess it's in
1568191019405150,32:22,thando cezula,Decision based on what?
1568191020614264,32:24,Zama Kubheka,@thando cezula i agree
1568191021342611,32:24,Bernard Matolino,@Sizwe Mogale all crooks are likeable including that geezer crooner
1568191024662306,32:28,Ongeziwe Hlakula,@Aphiwe Plaatjie what's wrong with visiting Guptas? are Guptas the only Business people that should not be visited?
1568191027316981,32:30,Yolo More,It was a decision😂😂😂
1568191027884553,32:31,Timoteus Andreas,He is smart but his leadership style took away freedom from journalists.
1568191033812922,32:37,dada ngova,the reason SABC fell
1568191049536314,32:52,Glorify Gumede,Most academics will tell you that things can't be done and end there but Hlaudi will do and explain why a decision is taken
1568191068846916,33:11,Johnny Cash,Is there a single functioning public entity left in the ANC’s South Africa 😂😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂
1568191077126124,33:20,musyoki joseph,"policy, legislation and decision explain"
1568191093998287,33:37,Mac D Dee,"Maybe we should first clarify certification and character/skill.Qualifications are academic achievements.skills and capacity are sharpened,preserved and earned ."
1568191096583822,33:39,Sizwe Mogale,@Lex Luger he will be a crook the day he is in court and is found guilty. Unless you know something everyone else doesn't know
1568191097288208,33:40,Vusumzi Ngcoza,📗📗🐍BOOKWORM
1568191105556791,33:47,Makatleho Moorosi,I am irritated by his confidence as he talks....mxm!
1568191109039475,33:52,watson mutanga,This guy isn’t intelligent. It’s just a case of the one eyed man being the king amongst the blind.
1568191111135325,33:54,thando cezula,@Glorify Gumede: A decision that bankrupts the SABC
1568191135928734,34:19,Caleb Nyathi,🙄😂😂😂
1568191139323670,34:22,dada ngova,his confidence is powered by ganja he took this morning
1568191141623376,34:24,Moeketsane Sethojane,"look at the people who are watching this guy and then understimate him by his matric.... this guy is a guy of practicality , which is the thing which gives result"
1568191143339904,34:26,Sbo Gumede,"we all want money so Gupta or no Gupta all these people get bribes, don't be fooled by your DA, FF Plus, Eff, etc they are getting moollas somewhere."
1568191147297380,34:31,Vic SetheMasewawatla,"Hlaudi is very grounded and respectful, Ntate Thlolo, Mme Lulama... wow..that's big"
1568191156017882,34:39,Willie Makena,"Hlaudi is hopeless, he doesn't comprehend a thing abt his job, dom krag"
1568191164218403,34:48,Tony Jantjies,Haaibo Watson King of the BLind
1568191169815968,34:52,Emmanuel Phaladi,"I thought Hlaudi was unemployed... but he seem to be more knowledgeable about the broadcasting Act, more than the evidence leaders!!! Hlaudi read the book more for some who doesn't have matric"
1568191175132258,34:58,Glorify Gumede,@thando cezula not just at the SABC but in spaces where change is needed
1568191187939618,35:11,JacquiO Orr,There is definitely a screw loose.
1568191190948584,35:14,Johnny Cash,ANC has the Hlaudi touch 💩🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
1568191194528938,35:17,Emmanuel Phaladi,he read the book
1568191214080316,35:37,thando cezula,He sold SABC archives to Multichoice! He must account for that!
1568191221021564,35:43,Tony Jantjies,Zuma also do not have matric and he run the country
1568191247193733,36:10,Glorify Gumede,@thando cezula i know people who manipulate things including the country's currency so i won't rule out that with SABC
1568191249646412,36:12,Johnny Cash,No wonder this country is f*cked😂😂😂😂
1568191262376702,36:25,dada ngova,How did he end up with an office..please help
1568191283883778,36:48,Temba Mphembela,Responsible
1568191285229166,36:49,Johnny Cash,It’s institutions are being led by people like Hlaudi😂😂😂😂😂😂😂💩💩💩
1568191290720831,36:53,thando cezula,Whatever happened to James Aguma?
1568191291189603,36:54,Timoteus Andreas,"Foolish instruction ""report on riots but don't show buildings being vandalised"". In TV visuals speak louder than words."
1568191292167334,36:55,Maboko S,He was head hunted
1568191309410212,37:12,Maboko S,To occupy the office
1568191331505989,37:34,Carmen Hees,Zuma ran next to the country....he never runned SA. The Guptas did..
1568191331711305,37:34,thando cezula,Head hunted from where?
1568191343764024,37:47,Vic SetheMasewawatla,"@Maboko Shadrack Seshebedi He was head hunted, but the hunter did not shoot his head"
1568191357562679,38:00,Makatleho Moorosi,@ Maboko...hahahahahah on what bases?
1568191377794742,38:22,Thami Ntshangase,"Mr hlaudi, he is lost"
1568191388337422,38:31,Glorify Gumede,local content ? why is this one not given the same attention
1568191389706250,38:32,dada ngova,got nothing to do with ANC..so calked Johnny cash
1568191423507871,39:06,Carmen Hees,Lost soul....
1568191425789673,39:09,Timoteus Andreas,"What this guy did was sensoring SABC, against media ethics."
1568191431235142,39:13,Baxole Mtwalo,I would love to taste Gupta curry...
1568191438230992,39:22,Sigadawane daniel,irrelevancy
1568191455240520,39:39,Johnny Cash,Dada Haudi was an ANC deployment!? Now it has nothing to do with the ANC??!
1568191455367257,39:39,Glorify Gumede,Hlaudi understood that this was beyond LSMs but economics and key to the livelihood of local people and productions
1568191465557240,39:49,dada ngova,he doesn't understand questions
1568191490092131,40:13,Maboko S,Well unfortunately Guptas are gone with their curry
1568191507036611,40:30,JacquiO Orr,Glamoritised? Explete instructions?
1568191543098781,41:06,Johnny Cash,"This man was an ANC deployment, a fine ANC cadre🤣🤣🤣 This is what’s running Africa’s most industrialised economy🤣🤣🤣😂😂😂"
1568191546764380,41:10,JacquiO Orr,No wonder staff were confused
1568191560946952,41:24,Rob Nel,"This guy is talking so much BS, he is confusing the chairperson"
1568191561345006,41:24,dada ngova,Johnny..he was individually hand picked by some moron in the corporate
1568191563024726,41:26,Amanda Bentsile,hayibo
1568191574868153,41:37,musyoki joseph,The guy can't understand the questions
1568191579222579,41:42,Glorify Gumede,This is a phenomenon that has engulfed social media in general where people will post visuals without any warning or consideration for viewers
1568191586504135,41:48,dada ngova,eish chairperson
1568191591171273,41:53,MSG Rules,Zondo asking questions here is like you talking to a tree and hoping for a sensible answer
1568191601432570,42:04,Sigadawane daniel,pls answer the questions rather than rumbling around Hlaudi
1568191615780746,42:19,bongile sango,Hlaud khawuyeke ukujikajika phendula umbuzo uyeke ukucacisa
1568191618822874,42:21,Mduduzi Xaba,matric is just a piece of paper because majority of whites have no matric but they are controlling our economy
1568191628473430,42:31,Jack Sparrow,@mms s he got a bonus for selling the assets of the SABC. Coleman Andrews did the same when he sold SAA's aircraft - except he was clever
1568191629635841,42:32,Sindiswa Moolman,Is right here @Thando Nkutha. The question is... is what he says here exactly what he instructed his subordinates?
1568191635337310,42:39,Johnny Cash,There are many many great South Africans and this is what the ANC deployed to the national broadcaster?!🤣🤣🤣🤣🤣🤣🤣
1568191638044721,42:40,JacquiO Orr,Zondo is too kind. Laughing at this guys insanity is irresponsible.
1568191645214261,42:48,Hlalanathi Mbimbi,must be frustrating putting questions to this guy...
1568191668801317,43:11,Hlalanathi Mbimbi,🤣🤣
1568191669220143,43:12,Zozomphahlele Mphahlele,I agree @Mduduzi Xaba
1568191671390593,43:14,Timoteus Andreas,The only truth this guy has told since yesterday is curry.
1568191673599609,43:16,makhosi nobhatyi,Akana mpendulo chair caught him in the corner
1568191684161005,43:26,Carmen Hees,Why are u always falling back between black and white...idiot
1568191690874880,43:33,Edd Dance,"yes, we have no problem with him not having matric, the problem is when he mess up SABC"
1568191693168902,43:36,Yolo More,He is stupid but brutally HONEST. I like him for that.
1568191695217106,43:38,Linda Ferns,@JacquiO Orr - I think it could be strategic. Certainly not irresponsible
1568191695526812,43:39,dada ngova,some people are haunted by certain parties in the process delude them
1568191700778072,43:44,sinelisiwe nene,mxm
1568191710106907,43:54,Cerebis,"@JacquiO Orr That also worries me. DCJ should just chair, not participate??"
1568191718523312,44:01,Jacqui Baumgardt,lying is the problem
1568191738410954,44:21,Paul Buchel,"@JacquiO Orr​, correct, far too soft on this goon."
