timestamp,time,author,message
1534841129377422,44:12,Slindile Ngcobo,your leaders
1534841139053749,44:22,EPG Hwange,"its high time the ANC came out of power, it has lost sight of the peoples wishes"
1534841168402708,44:52,peter pott,take some time if you may. check national treasury website to follow how many White corporates companies win huge amounts of tenders and for how many years this are signed for.
1534841184242593,45:07,EPG Hwange,@Slindile Ngcobo yes our leaders
1534841195940623,45:19,MIKE DURBAN,Nosi...........shame on you....sister
1534841206953675,45:30,Stanley Gumza,No political party is capable to unseat Anc
1534841209634673,45:33,Thiza William,@ Stanley are characters like yourself that uses entitlement mentality to undermine the cause of a Blackman. You're your worse enemy
1534841218506111,45:41,peter pott,"ladies and gentlemen, the fact is President Zuma made many white people rich in his time at office"
1534841247155926,46:10,MIKE DURBAN,Stanley....we will see Bra...
1534841281842220,46:45,Stanley Gumza,tell me which one lols?
1534841294849057,46:58,EPG Hwange,"this enquiry is a waste of tax payer money, imagine if these resources had been used to set up irrigation and alternative energy sources which are really needed in the country"
1534841302749000,47:06,Nosiphiwo Zantsi,Beneficiaries of apartheid have insulted for all of my life and it never deterred me from fighting apartheid. Corrupt people are also insulting me and it will not deter me.
1534841315195693,47:18,Thiza William,"@ Peter Pot Zuma made Guptas very wealthy as well. Besides his family can you remember any black person. note he promised to create 100 black industrialist in 2013, where are they?"
1534841316448525,47:19,MIKE DURBAN,Maybe a miricle
1534841347570517,47:51,Oscar,is someone going to jail?
1534841365517122,48:09,Liz Fulton,There's even a logo 😐
1534841369340115,48:13,Blak N Eazzy,"EPG, how will that happen if the money doesn't make it to those projects? chill"
1534841380315300,48:23,Kisten Moonsamy,Laws of sowing and reaping will always follow those evil and greedy people who deliberately steal from the poor. Gupta has stolen from the poor. They will pay back .
1534841385570639,48:29,Chris Welensky,@Thiza William our worst problem is we have a Zombie nations which translates into entitlement. Do nothing but have a urge to consume without contributing.
1534841387641763,48:31,Stanley Gumza,it's not simple to unseat liberation movement...
1534841407033165,48:50,Rorisang Wechoemang,there can't be justice unless we make it
1534841408230262,48:51,peter pott,"Thiza William, visit the national treasury website. They are many there. but we want more. the population of this country is 55million"
1534841419133376,49:02,G Man,this is not going to put anyone in jail...waste of time!
1534841439044513,49:22,G Man,like commissions of inquiries amount to anything! EVER!
1534841443403278,49:27,MIKE DURBAN,Stanley....commie mentality.....Commies not welcome in SA
1534841445039783,49:28,Thiza William,"@ Nosiphiwe we fought for this country and sacrifice our youth to be where we're. it's so insulting to listen to a peace time hero, arm chair critics trying to defend a black corruption. we must stand"
1534841447160148,49:30,Patrick Esau,puppetry in motion
1534841452257215,49:35,Akhumzi Buthelezi,1. Arms deal inquiry - Millions spent - Zero politicians convicted
1534841455626438,49:39,G Man,desensatizing us to the failure of the ANC gov!
1534841466427067,49:50,G Man,exactly Akhumizi
1534841540826126,51:04,Akhumzi Buthelezi,3. Life Esidimeni Arbitration - Millions spent- Zero Politician convicted
1534841557468916,51:20,Stanley Gumza,Tell me any president who's in jail now
1534841563629844,51:27,Thiza William,@ Peter Pot change the nation's thinking mentality and create an entrepreneurial strata which will lead the developmental state that promulgation of legislation after legislation to enrich the nation.
1534841571233692,51:35,Mzalwane Mzala,@MIKE LOCK You are confusing this South Africa with apartheid that banned certain organisations. Communism and communists is allowed in South Africa.
1534841577332708,51:40,Sinawo Hermans,It's a new dawn - commissions that took place in the Zuma era were littered with political interference and unwillingness from politicians to act
1534841580487664,51:43,Akhumzi Buthelezi,4. Eskom Inquiry - Millions spent - Zero Politicians convicted
1534841598996060,52:02,Edgar Masilo,all who are held responsible must jst face the music finix and klaar
1534841601593366,52:05,G Man,COMMUNISM FAILS!
1534841615815635,52:18,G Man,GULAG CAMPS COMING
1534841630201818,52:33,Stanley Gumza,Ret is communism
1534841631037832,52:34,MIKE DURBAN,Right on Graeme..
1534841632537056,52:35,Thiza William,Learn from the successful nations than thinking that South Africa is a special case.
1534841644475758,52:48,Blak N Eazzy,"No Commission, more corruption and more money laundering. we need it, whether you like it or not. we can't repeat the mistakes of the past"
1534841649143108,52:52,luckymahasha,I trust that this inquiry will help us to find closure
1534841653644877,52:57,Mzalwane Mzala,We ban no political thinking
1534841667087706,53:10,Blak N Eazzy,true Lucky
