timestamp,time,author,message
1603700175188034,13:10,Gift Makhafane,@Granny ke encore ntho ena :goodvibes:
1603700178180995,13:13,Heather Durr,@SABC News Bloody well FIX IT
1603700186113376,13:21,dada ngova,bloody circus..wasting taxpayers money paying these idiots
1603700188139348,13:23,Antoinette Van Niekerk,Google the darksun
1603700196719791,13:32,Salty Crack,Zoomed in too much and sound breaking
1603700212322331,13:47,Joan De Beer,child trafficing
1603700216261320,13:52,Pastor J.J,@Antoinette Van Niekerk You have seriously confused me in just a few minutes.What are you talking about?
1603700225007290,14:01,SanFran Arnold,Adv. Paul Kennedy SC: He has acted on various occasions as a judge in the High Court and the Labour Court and regularly sits as an arbitrator.
1603700229918951,14:05,Marius Strydom,Antoinette ons sal google
1603700233750525,14:10,Antoinette Van Niekerk,Cyril and his people are controlled by the darksun the Chinese
1603700258154983,14:33,TheQueen V,morning @Pastor are you well?
1603700260947769,14:35,thando cezula,Can someone call SABC's technical team to do something about this
1603700265756279,14:42,Gugulethu Xhosans,"Daniel Mantsha ,Zuma's lawyer"
1603700275566869,14:51,Antoinette Van Niekerk,Go to you tube there are most of the answers These people are sick behind
1603700290972633,15:05,vincent kolobe,it seems like we have a tweety bird in the building today
1603700291629658,15:06,ALTA,sanB GM
1603700298492046,15:14,Antoinette Van Niekerk,They are puppets and protected
1603700302612931,15:18,ALTA,pastor GM
1603700305257399,15:20,Antoinette Van Niekerk,The world are watching
1603700309216161,15:24,TheC4RB1N3,the sound is out of sync @SABC
1603700315308025,15:31,Louis C,"Commission's budget slashed, Chairperson has to administer the oath himself!"
1603700321095072,15:36,Tumelo Legodi,@SABC what’s wrong with you?
1603700340223737,15:55,Heather Durr,@Antoinette Van Niekerk New World Order 😂
1603700359966935,16:16,Minenhle Ngongoma,my R350 hasn't reflected.... please address that
1603700373105717,16:28,Antoinette Van Niekerk,The cabal the Rothschild family the co trolling evil members go you tube loads of info
1603700389390269,16:45,Antoinette Van Niekerk,You will find what you need if you are willing to be shocked
1603700410041633,17:05,Antoinette Van Niekerk,Do you really think this bunch is clever enough to do it themselves 😂😂
1603700413970212,17:09,Thandisizwe Yeleki,Bhotani South Africans
1603700414441894,17:09,bongile sango,@ellios molo nakuwe
1603700415844160,17:11,Heather Durr,DCJ you are under suspicion of favoritism so keep quiet
1603700415965903,17:11,12 40,chair is detailed
1603700428213878,17:25,Gift Makhafane,People are complaining about R350 not reflecting what is going on?
1603700430319380,17:26,Alvino Theunissen,Poor camera work from SABC
1603700431863450,17:28,SanFran Arnold,"Adv. Paul Kennedy SC: Areas of Practice: Administrative, Administrative reviews, Competition, Constitutional, Human rights, Labour"
1603700435903743,17:31,Antoinette Van Niekerk,And 1.3 million children underground for a fact they have human farming tunnels
1603700437214698,17:32,Salty Crack,ZOOM OUT A BIT
1603700437918714,17:33,David Canham,"People, go to the State Capture twitter account and follow the link they shared there. For some reason SABC unlisted it, so it does not show when searched"
1603700442046703,17:37,fendy tk,"SA goverment, is failing to arrest these corrupt politicians but is busy running after Bushiri😭😭😭"
1603700454828175,17:50,Antoinette Van Niekerk,Wake up people this is all distractions to hide there evil
1603700470218347,18:05,eliasmnisi72,@Thandisizwe Yeleki ​ Molo wethu
1603700511388528,18:46,Under Down under,Enca displaying properly
1603700517688478,18:53,Antoinette Van Niekerk,"Darksun, cabal"
1603700517948433,18:53,Science Lady,SABC SOUND SYNC SOUND SYNC SOUND SYNC
1603700527533612,19:04,Moses Sowage,remember that sabc has dismissed employees last so this is what you shoud get:goodvibes:
1603700533316198,19:08,dee dee cocroft,having popcorn anyone like some
1603700543308125,19:18,Zama Swelumlomo Nkosi,@Fendy tk so you mean Bushiri must not be arrested?
1603700545709432,19:22,Paul Buchel,"@Antoinette Van Niekerk​, What on earth are you talking about???? This is the state capture inquiry."
1603700554363655,19:31,Salty Crack,"Zoom out a bit, Don't need to see Nostril Hairs"
1603700564468247,19:39,Cedric Man Yan,SABC standards dropping?
1603700570929969,19:46,Antoinette Van Niekerk,Jip exactly this is all about the state capture
1603700582779529,19:58,Antoinette Van Niekerk,Who do you think they are working for 😂😂🙏
1603700584148452,19:59,Vuyelwa Qinga,Ms Mandindi is a solid executive who has always shown exceptional leadership and integrity - no wonder she resigned in under a year. She would have been a misfit in that crowd.
1603700586162812,20:02,Xolani J Masemula,"Interesting Aspect ratio today,"
1603700598390054,20:14,Antoinette Van Niekerk,You really think they working for themselves and stealing so much
1603700599658630,20:15,Peter Prentice,Just block and report Antoinette van Niekerk . . . she is harassing us
1603700601484696,20:16,Thandisizwe Yeleki,Ewe eliasmnis72. uyaphila?
1603700606771382,20:22,Sagrys Adams,dumelang dumelang dumelang
1603700607170841,20:22,Science Lady,SABC SOUND TECNICIANS ON TEA BREAK ???
1603700608601623,20:24,TheC4RB1N3,"Zondo must round up the crooks, he seems like a hero in these times"
1603700614456800,20:30,Ntsikelelo Mgxigxwà,molweni yonk ibantu
1603700621020234,20:36,skeetpetegibbs,I WONDER WHAT QUALIFICATIONS THIS WOMAN HAS TO BE IN THIS POSITION.....ANC CADRE?
1603700621593378,20:36,Simphiwe Kubheka,SABC is a TV license institution
1603700626197449,20:42,Xolani J Masemula,"Is the audio also out of sync like a Chinese Martial arts movie,"
1603700631128445,20:47,Antoinette Van Niekerk,Block me if you like the truth sucks
1603700655876860,21:11,TheC4RB1N3,@Xolani 😂😂
1603700657216451,21:12,Xolani J Masemula,"Wooow this feels like those old SABC shows,"
1603700662424856,21:17,Antoinette Van Niekerk,Before you block me where are the millions of children going missing??? Fear is a problem
1603700669336701,21:25,Simphiwe Kubheka,"@skeetpetegibbs, iyoh so true. l agree"
1603700679938370,21:35,nkosingiphile ndlovu,Sanibonani 🙌
1603700685269931,21:42,Science Lady,SABC MUST FALL
1603700701062658,21:56,Xolani J Masemula,"Hi @nkosingiphile ndlovu,"
1603700708499121,22:04,Simphiwe Kubheka,Morning Pastor JJ
1603700723123227,22:19,Heather Durr,@Antoinette Van Niekerk Are you a Trump cult follower
1603700727823793,22:22,SanFran Arnold,"@Zinhle Big Daddy Dee from Denel, ormer board member Nonyameko Mandindi"
1603700729323911,22:24,Xolani J Masemula,"If they zoom in any further, we might start seing all their boogers,"
1603700731752395,22:27,Zinhle Big Daddy Dee,Where are the regulars for this chat?? Where are u?
1603700747303884,22:42,Bonolo Easy Masomeng,Can those camera man give us a proper visuals or should we stop paying tv license?
1603700758590886,22:53,SanFran Arnold,*former
1603700764792086,23:00,TheC4RB1N3,lol
1603700770896854,23:05,nkosingiphile ndlovu,"Yebo Xolani, how was your weekend?"
1603700778380534,23:13,ALTA,sanB😘😘
1603700785681787,23:21,Cruda Bex,GM all
1603700790911429,23:26,TheC4RB1N3,fix sound and camera please
1603700793003538,23:28,Zinhle Big Daddy Dee,"@SanFran thank u, What is she been accused of ? or to testifying for?"
1603700804290959,23:39,ALTA,cruda GM
1603700813887945,23:49,SanFran Arnold,@ALTA gaan dit goed met jou skattie?
1603700814241182,23:49,Antoinette Van Niekerk,I do not support child trafficking DO YOU ?
1603700818393672,23:54,Salty Crack,Much better stream on eNCA. In sinc and zoomed out
1603700820774442,23:56,Xolani J Masemula,"@nkosingiphile ndlovu too short, always too short, yours?"
1603700821559908,23:57,Xolani J Masemula,Who is the Adv? I think this is my first time seing him?
1603700824147514,23:59,bongile sango,what SABC is waiting for to fix this problem?
1603700827798721,24:03,Kieron Sinewave,sounds out of sync .. and that zoom 😆 we've gone back to 1999 SABC
1603700837146327,24:12,ALTA,daars my sanB🤗🤗
1603700840473371,24:15,Bongiswa Kopeshe,@SABC News the cameraman is not giving us a proper view of the witness.
1603700857903437,24:33,SanFran Arnold,"@Zinhle Big Daddy Dee this is another victim of Lynne Brown, rearranging boards."
1603700874208034,24:49,Kieron Sinewave,and the witness is not giving a proper view of the truth
1603700875005708,24:50,Simphiwe Kubheka,"@Bongile Sango, they want a huge bail out from government"
1603700889749819,25:06,TheC4RB1N3,at least 1996 Sabc
1603700903152686,25:18,Zinhle Big Daddy Dee,Thank u SanFran where is everyone today?
1603700913975547,25:29,Simphiwe Kubheka,"@Bongile Sango, they want a huge bail out from government"
1603700916251162,25:31,SanFran Arnold,"@Xolani J Masemula hi, I am well thanks and you?"
1603700918543634,25:34,ALTA,xolani hi there
1603700937533795,25:53,SanFran Arnold,@Zinhle Big Daddy Dee they are around
1603700944558599,26:00,TheC4RB1N3,OH.. Here we go again
1603700963763537,26:19,Ntsikelelo Mgxigxwà,"SABC was bailed,what happened to that money."
1603700966805141,26:22,Zinhle Big Daddy Dee,The only people i see is just u and Mr Kubheka
1603700981030307,26:36,Ntuthuko Nene,Vote out the ANC thieves and liars. They own the ANC not the country. How many more SOE's must collapse? How many more bail outs can the taxpayers afford?
1603700985762366,26:41,TheC4RB1N3,😂😂 @Kieron
1603701003149601,26:58,Yolo More,GM fellow SAns. Mantsha is the only name I know at this stream.
1603701018262761,27:14,ALTA,yolo GM
1603701026186109,27:22,SanFran Arnold,@Yolo More gm hun
1603701035536651,27:32,Akhonamandla Gala,this screen reminds me of the Truth and Reconciliation Commission
1603701040507690,27:35,TheQueen V,😂😂😂😂😂
1603701058948644,27:55,Xolani J Masemula,"@SanFran Arnold I am ready to watch some politicians squirm,"
1603701059351237,27:56,Gift Makhafane,😂😂😂
1603701079908006,28:16,TheQueen V,@Yololo 😂😂molweni
1603701081993566,28:18,Yolo More,GM @ALTA and @SanFran Arnold my darlings🤗
1603701091224081,28:27,Zinhle Big Daddy Dee,"@Nene My brother i hear u we can't keep voting for the ANC while they steal and think we are blind to see whats going on. Its time for the "" RED BRIGADE """" FIRE"
1603701098411927,28:34,Val Speirs,Politicians are crooks
1603701099544222,28:35,ALTA,yolo 😘😘
1603701142700198,29:18,Yolo More,@Valencia J molweni sisi😃
1603701144170149,29:19,Zinhle Big Daddy Dee,"@Yolo Hey comrade i thought u not here , morning"
1603701151324094,29:27,bongile sango,These SOEs used to make lot of money on their on revenues but now they always depending on bailouts.
1603701156549958,29:32,Sly Trey,Bab’U Zondo 👍
1603701158264766,29:33,Akhonamandla Gala,"SABC thanks for the screen, please sync as well"
1603701159045067,29:34,elton van neel,BOO:shelterin:
1603701179038089,29:54,summer de nobrega,"@zinhle big daddy dee ,the reason you're not seeing anyone is becos they blocked you since you keep using this as a EFF platform"
1603701203936657,30:18,Simphiwe Kubheka,"Cross examination is coming, she'll sweat 😓 when that time comes"
1603701206730867,30:21,Kukri Kukemoer,even EFF are crooks but rather them cos they are not scared to deal with issues that black people need to be heard for n about
1603701222481410,30:37,TheQueen V,😂😂😂😂😂
1603701241271369,30:56,Anwar Syed,@Zinhle Big Daddy Dee - the Red Brigade are thieves themselves. You can see what's happened with VBS. Malema is thief himself
1603701247728618,31:03,elton van neel,molo @Valencia N
1603701251390615,31:07,Gift Makhafane,thank you Sabc😪
1603701259479436,31:15,TheQueen V,@Elton how are you
1603701276766775,31:32,Yolo More,@Zinhle Big Daddy Dee gm tshomi.🤗 I like you more when you behave comrade lami.
1603701287077302,31:42,Zinhle Big Daddy Dee,"@Kukemoer , EFF is the only party doing the work!!!"
1603701293614735,31:48,TheC4RB1N3,Zondo must get Zuma back here
1603701312072749,32:07,Simphiwe Kubheka,"@Kukri, who can be trusted polical in SA."
1603701312111812,32:07,Vanitha Ndlovu,Uphi uzuma??
1603701319782930,32:15,TheQueen V,"@Yolo eish that one is a menace to society, putting red clowns down our throats all day everyday. it's too boring already"
1603701329084276,32:24,Mbuso Ndlovu,@Zinhle Big Daddy Dee Zondo is scared of ZUma
1603701331108822,32:26,elton van neel,@BiG Dee did eff build any schools etc....what work are you referring to
1603701341130695,32:36,Matthew Van wyk,the freedom front is the party to vote for!!!
1603701348695458,32:44,Tshidiso Seleka,More Mense
1603701365302442,33:01,TheC4RB1N3,"Free VBS money, everything for free"
1603701365434703,33:01,Kukri Kukemoer,@Zinhle im not desputing that but they are crooks aswell although il vote for them but I'm aware
1603701366848660,33:03,Vanitha Ndlovu,@mathwee for you
1603701370625180,33:05,Yolo More,@Valencia J 😅🤣
1603701373971300,33:09,ALTA,ruan goeie morw
1603701374114372,33:09,bongile sango,Sabc fix the sound now please now that you fixed the picture
1603701382582932,33:19,Naledi Barron,GM @Yolo More @ALTA @Valencia J @SanFran Arnold @Cruda Bex @Pastor JJ
1603701385660034,33:21,Mbuso Ndlovu,@TheC4RB1N3 Zondom is scared of Zuma
1603701393161491,33:29,Val Speirs,No competency among the senior executives or ministers just BEE.
1603701399824834,33:35,ALTA,naledi...💃💃😘😘🤗🤗
1603701401031176,33:36,SanFran Arnold,@Naledi Barron gm Lady N
1603701406037661,33:41,TheQueen V,"hey lady @Naledi, are you back in town today"
1603701413763395,33:48,SanFran Arnold,@Pastor J.J gm
1603701419211168,33:55,Mbuso Ndlovu,@TheC4RB1N3 Zuma is the one gave Zondo a JOB
1603701425211278,34:00,Lennox Rashopola,But Freedom Front is more luke warm than any other party
1603701437327875,34:13,TheQueen V,ndlovu but zondo had a job
1603701443386495,34:18,TheC4RB1N3,"@Mbuso no no no no, Zuma is still trying to find ways not to come back here"
1603701446382795,34:21,Norman Mohakala,audio problem.. it's too soft today
1603701449767421,34:26,Mike Newlands,Greetings to all the thugs thieves & liars & of course Ace at Lootfreely House. I guess u guys got 1 eye on TV & other eye on window looking out for VW GTI’s😃Don’t worry Cele won’t arrest his own!
1603701452586765,34:28,Simphiwe Kubheka,"@Mbuso Ndlovu, ini? Is that true bafo?"
1603701456615461,34:32,Mbuso Ndlovu,Zuma put food on Zondo's table🤣🤣🤣🤣🤣🤣
1603701457602601,34:33,Naledi Barron,"@ALTA @Valencia J Here in the UK the clocks went back an hour, so here it's just gone 08:37."
1603701459125120,34:35,Ntuthuko Nene,I respect everyone's political opinion but I think Mashaba is the right man for the job. I strongly believe we would be faced with international sanctions if EFF took over.
1603701468470597,34:45,Heather Durr,Shut up DCJ-Why are you answering for this witness-Have you been 'cartured
1603701492930923,35:08,Naledi Barron,Bonjour @elton van neel ca va bien?
1603701502573710,35:19,Naledi Barron,Heya @Heather Durr
1603701505104209,35:22,Kukri Kukemoer,aiy il stream via ENCA the sound qaulity ain't getting better
1603701527341388,35:42,Tshidiso Seleka,EFF will mess up our currency as well
1603701533662313,35:48,Mzalwane Mzala,@Ntuthuko Nene Does Mashaba take corruption seriously?
1603701536248531,35:52,Zinhle Big Daddy Dee,@Elton Van neel Eff is the one who took Zuma down after his refusal to step down. EFF made this commission
1603701548205572,36:04,Anwar Syed,@Thukoko Nene - your are 100% correct.
1603701551684147,36:07,TheQueen V,😂😂😂😂😂😂ijo
1603701585023208,36:40,Zinhle Big Daddy Dee,@Kukri Fire im also planning my departure from ANC
1603701599136443,36:54,Tumi Sereme,"Haai kajeni it's not Zuma who gave Zondo job, it's Mogoeng Mogoeng"
1603701607218040,37:03,Akhonamandla Gala,@Michael Markovitz thanks i hope so too. Also tell them they must up their standards. Some months ago the camera man was eating chappies he had to be stopped by Zondo.
1603701608673588,37:04,Joan De Beer,no
1603701616368635,37:11,Val Speirs,Ramaphosa made this commission possible and soon we will see Julius in the Hot Seat 🔥
1603701621642072,37:15,Yonela S.,I agree Ruan
1603701621937871,37:16,TheC4RB1N3,"He hasn't switched up yet, though this commission is taking forever"
1603701630812607,37:25,Tokyo Godfrey,"I think you all saw what happened at Nigeria ,R.S.A be warned us as youth we are fumed about the corruption that's always happening in our seniors"
1603701633587511,37:30,TheQueen V,@Tumi lol tell them
1603701639542389,37:35,ma baker,true Tumi.
1603701640081480,37:35,The Ham,truth prevail at the end
1603701643307328,37:39,SanFran Arnold,@tumi 100% correct
1603701650336737,37:45,Zinhle Big Daddy Dee,@Matthew lol freedom front does what for the black people???
1603701722572804,38:58,Anwar Syed,@Zinhle Big Daddy Dee - the only thing the EFF has done is to bring Zuma down. So why have they stopped marching against corruption of Ace Magashule etc?
1603701724883489,39:01,Ntuthuko Nene,"Mzala they have a full list of their core values on the ActionSA website. Mashaba has a proven record as the mayor of Jozi. He is for the people , south african people. He lead a coaltion government."
1603701732661271,39:08,Mzalwane Mzala,Thank you @Val Speirs
1603701735292728,39:12,mervin harrison,if anything happens to Malema there are plenty more fighters on the ground to continue the work for EFF
1603701735648064,39:12,Zinhle Big Daddy Dee,@Ndlovu ure playing games Zondo always had a job
1603701749740032,39:26,Simphiwe Kubheka,"🤣🤣🤣🤣@Val Spier, why if l may ask?"
1603701765796200,39:41,Kena,@Val Speirs yes I will vote FF+ in the next lifetime 😊
1603701768160184,39:43,Akhonamandla Gala,Freedom Front + will never take this country forward just like BLF and the likes
1603701773211218,39:49,TheC4RB1N3,"EFF must never rule with those values, they already stole VBS money, the NPA just needs to do something about it"
1603701775673538,39:51,Diana Sekatane,@Canis are you sure? because it's long that the ANC is self correcting itself.
1603701787895866,40:03,Zinhle Big Daddy Dee,@Nene EFF is the only party doing the work? what arw the others doing?
1603701789073908,40:04,Lizo Alfred Dlova,they picked the cameraman and the sound technician by the streetcl
1603701813363149,40:28,Val Speirs,I vote for transparent governance not based on race.
1603701821323387,40:36,Lucky Benya,@Val Speirs You just had to drag Julius Malema's name into this 🙄
1603701826154631,40:42,Simphiwe Kubheka,"@Madolidoli,in the next life we'll be walking on golden roads. No vote:goodvibes:"
1603701837781290,40:54,Yolo More,Mahumapelo
1603701843524083,40:58,Val Speirs,Julius the fool
1603701848060254,41:02,Sherwin Peters,The Dagga Party ❎
1603701849393469,41:03,TheC4RB1N3,transparency and accountability
1603701852299952,41:07,Zinhle Big Daddy Dee,@Raun lol EFF is the future It's time people be put in thier place
1603701857996013,41:14,mervin harrison,EFF stopped the sleeping in parliment
1603701861458488,41:17,Mzalwane Mzala,@Ntuthuko Nene Mashaba says in his party there will be no leadership elections as he will choose the leaders except the president and provincial chairs. Is that democratic?
1603701875379364,41:31,TheQueen V,So it's a political party bashing day today here on the chats. nothing to do with comission🙄🙄🙄
1603701883905959,41:39,elton van neel,Estoy bien. También tú en Nueva Zelanda @Naledi
1603701885693757,41:40,Ntuthuko Nene,"The ANC is completely unable to self correct. They protected Zuma for years saying he's done no wrong, and then they forced him to resign when it suited them, not the country."
1603701902143177,41:57,Val Speirs,Economic Freedom Fools will never rule South Africa.
1603701917916807,42:14,Dan Brown,I see we have a blind camera operator today. chopping everyone's heads off.
1603701934978354,42:30,Ntsikelelo Mgxigxwà,"If you want things to be said,vote ANC.If you want things to be done,vote EFF."
1603701935840892,42:31,Mzalwane Mzala,The FF+ will rule South Africa @Val Speirs
1603701960466269,42:55,Gerard Victor,@Simphiwe Kubheka ​: They are. Their actions are worse than fools-Id put it close to savage
1603701965548417,43:01,Val Speirs,I dont need healing just hate the EFF just thugs
1603701965664715,43:01,roza,morning
1603701992301112,43:27,Hlompo Zondo,Eish
1603701993609941,43:28,Zinhle Big Daddy Dee,@Anwar EFF is not a President Ace is already done there are other pressing matters. EFF does the work and everyone expects them to keep going. What is your party doing??
1603701995032196,43:30,Naledi Barron,Heya @R E
1603701996285744,43:32,roza,where is eff today
1603701998635017,43:34,Antoinette Van Niekerk,They all protecting each other
1603702016001899,43:51,elton van neel,Norte ? donde en el norte @ Naledi
1603702023961185,44:00,roza,i taught he was going to protest at bushiri bail hearing
1603702031367353,44:05,Heather Durr,Hi there @Naledi Barron
1603702043465587,44:18,Naledi Barron,@elton van neel Bealtes Country! (Liverpool)
1603702051976585,44:27,roza,naledi 😘
1603702052353490,44:27,roza,naledi 😘
1603702057166149,44:33,Naledi Barron,*Beatrles
1603702060707677,44:36,Sibusiso Tshikovhi,@Akhonamandla Gala Younger brother to Supra
1603702064506839,44:40,Matthew Van wyk,JuJu the one with no style of expressing himself I will never vote for such people vote Freedom plus they have plans
1603702066855632,44:42,Antoinette Van Niekerk,Why would she leave early if she is so important???? Why if that’s your job???
1603702085365708,45:01,Naledi Barron,Can't spell this morning @elton van neel LOL! Beatles Country= Liverpool
1603702090963516,45:06,elton van neel,Y el verano está sobre nosotros en Ciudad del Cabo @ Naledi
1603702098252757,45:14,mervin harrison,EFF
1603702109096332,45:24,Yolo More,"@Mzalwane Mzala hi chomma. I was watching the first day of the commission, you are there commenting. You are a loyal member of the commission. Zondo must do something about your loyalty😃"
1603702114379766,45:29,Ntuthuko Nene,Malema discharged a rifle in public and then later lied and said it was a toy. Floyd assaulted a journalist. Thats the leadership you want in the Union Buildings?
1603702120305099,45:35,Zinhle Big Daddy Dee,@Mervin Fire!!!!
1603702120934341,45:36,TheC4RB1N3,"if you want things to be more corrupt vote for EFf , they already stole money, imagine if they were in power, you don't need to be a rocket scientist to know they'll mess it up"
1603702121650820,45:37,MOLLY PHUNGULA,honestly I am not looking at a certain party to lead us from evil and deliver us to a healthy state but to reliable leadership
1603702128944331,45:44,Simphiwe Kubheka,"Steve hofmeyer, no one is saying anything about his hate speech 😒"
1603702141505118,45:57,Phil Rambau,the reason your discusing EFF it mean something .
1603702143771702,46:00,Kieron Sinewave,i just wanna see orange overalls
1603702153380264,46:08,elton van neel,ok cool .....I've only been in England for a day then went to cork Ireland for a month
1603702153847791,46:09,Naledi Barron,LOL @elton van neel I KNOW!! 😀 I miss my country so much!!
1603702155511769,46:10,Kieron Sinewave,instead of red 😕
1603702172002463,46:27,Maboko S,"But really, who are we going to vote this time?"
1603702184567447,46:39,mervin harrison,please explain me you people dont understand fighter SALUTE
1603702192116551,46:47,mervin harrison,AK47
1603702193256176,46:48,Gerard Victor,SA needs a civil war!!!!
1603702193471438,46:48,Ntuthuko Nene,I am voting Action SA
1603702200922677,46:56,Heather Durr,Oh shut up
1603702204524626,47:01,Anwar Syed,The supporters if EFF are brain dead and educated.
1603702217275841,47:12,Naledi Barron,LMA @Heather Durr !!
1603702217331891,47:12,Val Speirs,EFF straight to jail in their orange overalls 😁
1603702217952839,47:13,Antoinette Van Niekerk,The votes are rigged anyway the Q system will be placed in SA by that time
